label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
25,395.0,723.5,45.63,7.800000000000001,19288.0,178.59259259259258,135.04910714285714,0.002725148280958153,0.0020607172830221583,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.979686439037323
26,374.0,1158.0,47.74250000000001,7.800000000000001,4267.0,37.76106194690266,38.9,0.0005761968710902976,0.0005935759517814908,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8122250437736511
27,543.5,308.5,47.32000000000001,7.800000000000001,11093.0,99.04464285714286,60.50144927536232,0.0015113243741076198,0.0009231929392746215,0.0004341756878569269,True,True,27,PV+/PNN+,91.26,10.779417463505668,47.32000000000001,7.800000000000001,0.9698477387428284
28,687.0,336.0,47.74250000000001,7.800000000000001,6211.0,54.9646017699115,40.69637883008357,0.0008387060619502785,0.0006209869356844979,0.0002720693577397898,True,True,28,PV+/PNN+,129.28500000000003,12.830073052835106,47.74250000000001,7.800000000000001,0.7663877010345459
29,375.0,542.5,45.63,7.800000000000001,9150.0,84.72222222222223,56.231884057971016,0.001292778244025669,0.0008580435501330741,0.0003079422518518825,True,True,29,PV+/PNN+,93.3725,10.903465476204527,45.63,7.800000000000001,0.8547095656394958
30,782.0,956.0,47.74250000000001,7.800000000000001,4850.0,42.92035398230089,40.078066914498145,0.0006549226212298907,0.0006115521006255915,0.0005149108240034153,True,True,30,PV+/PNN+,79.43,10.056511176263564,47.74250000000001,7.800000000000001,0.8908998370170593
31,405.0,776.0,47.74250000000001,7.800000000000001,18185.0,160.92920353982302,111.751269035533,0.0024556222406320748,0.0017052150611968108,0.0003759345618124649,True,True,31,PV+/PNN+,75.62750000000001,9.812844830601293,47.74250000000001,7.800000000000001,0.9641322493553162
32,299.5,867.5,47.32000000000001,7.800000000000001,3142.0,28.053571428571427,21.352303523035232,0.00042807006070910854,0.0003258152670029028,0.00037353116776325747,True,True,32,PV+/PNN+,133.0875,13.017383297342864,47.32000000000001,7.800000000000001,0.8745639324188232
33,629.0,516.0,47.74250000000001,7.800000000000001,6474.0,57.29203539823009,40.27230046948357,0.0008742204226478994,0.0006145159146941873,0.0005179648674175158,True,True,33,PV+/PNN+,61.2625,8.831864899857669,47.74250000000001,7.800000000000001,0.6850560307502747
34,746.5,703.0,45.63,7.800000000000001,7000.0,64.81481481481481,60.922779922779924,0.000989010678489583,0.000929622032849316,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8725727200508118
35,480.5,1184.5,47.32000000000001,7.800000000000001,9688.0,86.5,69.2,0.0013199053940642406,0.0010559243152513925,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.940140426158905
36,691.5,858.0,45.63,7.800000000000001,4955.0,45.879629629629626,37.649180327868855,0.0007000782731308405,0.000574489667015623,0.0004939165528767172,True,True,36,PV+/PNN+,111.1175,11.894502726558576,45.63,7.800000000000001,0.8555966019630432
37,160.5,516.5,47.32000000000001,7.800000000000001,5395.0,48.169642857142854,45.066985645933016,0.0007350216351131892,0.0006876781207893952,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.6940593123435974
38,486.5,687.0,45.63,7.800000000000001,8345.0,77.26851851851852,67.21897810218978,0.0011790420159993671,0.001025695858734871,0.0004446658498602004,True,True,38,PV+/PNN+,107.73750000000001,11.712200709128265,45.63,7.800000000000001,0.9240787029266357
39,513.0,786.0,47.74250000000001,7.800000000000001,14131.0,125.05309734513274,83.90041493775934,0.0019081879506390896,0.0012802382686771853,0.0002741798954244345,True,True,39,PV+/PNN+,106.89250000000001,11.666180096141298,47.74250000000001,7.800000000000001,0.8780072927474976
40,449.0,634.5,45.63,7.800000000000001,8983.0,83.17592592592592,55.422413793103445,0.0012691832749817033,0.0008456918256367353,0.0004034689979724255,True,True,40,PV+/PNN+,75.62750000000001,9.812844830601293,45.63,7.800000000000001,0.9636605381965637
41,240.5,434.0,45.63,7.800000000000001,23652.0,219.0,112.66265060240964,0.003341725795376516,0.0017191218524820271,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9637332558631897
42,276.0,948.0,47.74250000000001,7.800000000000001,3845.0,34.02654867256637,22.910931174089068,0.0005192118512636968,0.00034959840045912973,0.00021820401312275885,True,True,42,PV+/PNN+,63.37500000000001,8.982847886254723,47.74250000000001,7.800000000000001,0.9443604946136475
43,490.5,1015.5,47.32000000000001,7.800000000000001,14966.0,133.625,115.69651741293532,0.0020389868009460595,0.001765415692575499,0.0005012090282801817,True,True,43,PV+/PNN+,168.15500000000003,14.632210893947,47.32000000000001,7.800000000000001,0.8562920689582825
44,568.0,1157.5,45.63,7.800000000000001,19568.0,181.1851851851852,142.4867256637168,0.002764708708097737,0.002174208066891231,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9684665203094482
45,726.0,616.0,47.74250000000001,7.800000000000001,5327.0,47.14159292035398,46.557416267942585,0.0007193345986168303,0.0007104206342861461,0.00033534769961475355,True,True,45,PV+/PNN+,110.27250000000001,11.849190170505672,47.74250000000001,7.800000000000001,0.8266739845275879
46,375.0,141.0,47.74250000000001,7.800000000000001,16386.0,145.00884955752213,95.77083333333333,0.0022126932106129875,0.001461369242898197,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9095014929771423
47,545.0,1011.0,47.74250000000001,7.800000000000001,16296.0,144.21238938053096,114.38723404255319,0.0022005400073324324,0.0017454373089578574,0.0003194748090210636,True,True,47,PV+/PNN+,73.515,9.6748232609803,47.74250000000001,7.800000000000001,0.9497870802879333
48,539.5,690.0,45.63,7.800000000000001,4402.0,40.75925925925926,40.88345864661654,0.0006219464295301635,0.0006238415907014044,0.0005573520462456839,True,True,48,PV+/PNN+,89.14750000000001,10.653925206902757,45.63,7.800000000000001,0.9623101949691772
49,435.5,878.5,47.32000000000001,7.800000000000001,11165.0,99.6875,90.50220264317181,0.0015211337453269246,0.0013809750918314155,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9494409561157227
50,418.0,840.5,45.63,7.800000000000001,18212.0,168.62962962962962,107.98870056497175,0.002573123210950326,0.0016478019465166972,0.0002917630221282126,True,True,50,PV+/PNN+,73.515,9.6748232609803,45.63,7.800000000000001,0.9048078060150146
51,329.5,224.5,47.32000000000001,7.800000000000001,10900.0,97.32142857142857,77.96992481203007,0.0014850298095892053,0.0011897447899905406,0.0005423042054365818,True,True,51,PV+/PNN+,89.9925,10.704298656594888,47.32000000000001,7.800000000000001,0.9406962394714355
52,695.0,630.0,47.74250000000001,7.800000000000001,7343.0,64.98230088495575,52.67657992565056,0.000991566352101255,0.000803793086528581,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9601964950561523
53,601.0,388.0,47.74250000000001,7.800000000000001,3935.0,34.823008849557525,45.15760869565217,0.0005313650545442515,0.0006890609398894053,0.0006398944666356564,True,True,53,PV+/PNN+,104.78000000000002,11.550326380555243,47.74250000000001,7.800000000000001,0.8356212377548218
54,960.0,897.5,45.63,7.800000000000001,7790.0,72.12962962962963,27.231060606060606,0.0011006275979191216,0.0004155193500581461,0.00023678593877259372,True,True,54,PV+/PNN+,83.2325,10.294411610537507,45.63,7.800000000000001,0.9237287640571594
55,459.5,716.5,47.32000000000001,7.800000000000001,11880.0,106.07142857142857,61.11904761904762,0.001618546251185299,0.000932616885924279,0.0006006573231083071,True,True,55,PV+/PNN+,87.03500000000001,10.526937055764364,47.32000000000001,7.800000000000001,0.926406979560852
56,527.0,158.5,45.63,7.800000000000001,4179.0,38.69444444444444,35.08650519031142,0.000590439375058281,0.0005353857509775146,0.0004162284739398425,True,True,56,PV+/PNN+,95.90750000000001,11.050485131282139,45.63,7.800000000000001,0.8744240403175354
57,311.0,455.5,45.63,7.800000000000001,16294.0,150.87037037037038,69.57236842105263,0.0023021342850441805,0.0010616062931418726,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9608349800109863
58,245.0,226.0,47.74250000000001,7.800000000000001,11316.0,100.14159292035399,56.03928571428571,0.0015280627591417407,0.0008551046877895126,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9663201570510864
59,556.5,372.0,45.63,7.800000000000001,6167.0,57.101851851851855,62.17261904761905,0.0008713184077493225,0.0009486933554225842,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.82887864112854
60,65.0,594.0,47.74250000000001,7.800000000000001,3215.0,28.451327433628318,24.261194029850746,0.0004341394282998141,0.00037020209094149303,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7597977519035339
61,489.0,1122.5,45.63,7.800000000000001,7095.0,65.69444444444444,48.03680981595092,0.0010024329662690844,0.0007329947328290367,0.0003154938479905889,True,True,61,PV+/PNN+,106.89250000000001,11.666180096141298,45.63,7.800000000000001,0.9079586267471313
62,242.5,149.0,45.63,7.800000000000001,12589.0,116.56481481481481,75.88888888888889,0.0017786650616436227,0.0011579902172715172,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9402590990066528
63,475.5,616.0,45.63,7.800000000000001,5281.0,48.898148148148145,38.853994490358126,0.0007461379133004982,0.0005928739527024968,0.00030205038216024713,True,True,63,PV+/PNN+,98.86500000000001,11.219573413915606,45.63,7.800000000000001,0.9186158776283264
64,627.5,1007.0,45.63,7.800000000000001,9605.0,88.93518518518519,80.10243902439025,0.001357063938127492,0.0012222848710519607,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7268147468566895
65,322.0,596.5,45.63,7.800000000000001,8731.0,80.8425925925926,54.11379310344827,0.0012335788905560785,0.000825723553878817,0.00042336721401343356,True,True,65,PV+/PNN+,91.26,10.779417463505668,45.63,7.800000000000001,0.9067406058311462
66,518.5,903.0,45.63,7.800000000000001,5095.0,47.175925925925924,40.956043956043956,0.0007198584867006321,0.0006249491715273359,0.00038884594289958845,True,True,66,PV+/PNN+,111.9625,11.93964331659077,45.63,7.800000000000001,0.817518949508667
67,204.5,711.5,47.32000000000001,7.800000000000001,3269.0,29.1875,24.62091503267974,0.0004453727016098268,0.00037569108160036226,0.00041838588416752756,True,True,67,PV+/PNN+,93.79500000000002,10.928106107575758,47.32000000000001,7.800000000000001,0.8836090564727783
68,97.5,33.5,47.32000000000001,7.800000000000001,3413.0,30.473214285714285,20.96153846153846,0.00046499144404843647,0.0003198525743730596,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8183561563491821
69,386.0,60.0,47.74250000000001,7.800000000000001,5545.0,49.07079646017699,32.083333333333336,0.000748772357674174,0.0004895602858523435,0.0003553413110197537,True,True,69,PV+/PNN+,76.47250000000001,9.867512912824576,47.74250000000001,7.800000000000001,0.8892602324485779
70,326.0,82.0,47.74250000000001,7.800000000000001,13644.0,120.7433628318584,74.82986111111111,0.0018424256173320882,0.0011418304892211965,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9520922899246216
71,789.0,1017.0,47.74250000000001,7.800000000000001,10796.0,95.53982300884955,50.70169491525424,0.001457844251298536,0.000773658272911486,0.00041727556032889065,True,True,71,PV+/PNN+,131.82000000000002,12.955247461433887,47.74250000000001,7.800000000000001,0.7865976691246033
72,114.0,326.0,47.74250000000001,7.800000000000001,2796.0,24.743362831858406,20.09491525423729,0.0003775595152492318,0.0003066287518766657,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7636071443557739
73,524.5,1114.0,45.63,7.800000000000001,9072.0,84.0,76.05243445692884,0.0012817578393224994,0.0011604857626753467,0.0002437744346647986,True,True,73,PV+/PNN+,69.7125,9.421290344870497,45.63,7.800000000000001,0.887102484703064
74,841.5,489.0,45.63,7.800000000000001,8802.0,81.5,43.33125,0.0012436102845807583,0.0006611924925612267,0.00024358217585621184,True,True,74,PV+/PNN+,80.275,10.109861742556879,45.63,7.800000000000001,0.7472369074821472
75,300.0,132.0,47.74250000000001,7.800000000000001,12037.0,106.52212389380531,82.28343949044586,0.0016254234209781844,0.0012555648049202084,0.0002969203888906754,True,True,75,PV+/PNN+,102.245,11.409749219480977,47.74250000000001,7.800000000000001,0.8289808630943298
76,386.5,115.5,47.32000000000001,7.800000000000001,7670.0,68.48214285714286,49.279761904761905,0.0010449705173898353,0.0007519609659687481,0.00034092769709641383,True,True,76,PV+/PNN+,75.20500000000001,9.785396259825553,47.32000000000001,7.800000000000001,0.8874446749687195
77,620.5,580.0,45.63,7.800000000000001,5804.0,53.74074074074074,45.167202572347264,0.0008200311397076485,0.0006892073330639698,0.0003426686522233431,True,True,77,PV+/PNN+,102.6675,11.433298778528327,45.63,7.800000000000001,0.8222881555557251
78,611.0,549.0,47.74250000000001,7.800000000000001,5134.0,45.43362831858407,44.819148936170215,0.0006932727293596409,0.0006838963750083195,0.00034354597870276516,True,True,78,PV+/PNN+,73.93750000000001,9.702584647343,47.74250000000001,7.800000000000001,0.9206053018569946
79,334.5,36.5,47.32000000000001,7.800000000000001,6131.0,54.74107142857143,36.27615062761506,0.0008352952075771944,0.0005535385767546358,0.00028247799072177035,True,True,79,PV+/PNN+,69.29,9.392697591996637,47.32000000000001,7.800000000000001,0.8774755001068115
80,411.5,16.0,45.63,7.800000000000001,4817.0,44.601851851851855,35.57575757575758,0.0006805806340406173,0.0005428512638400485,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8825188279151917
81,307.5,334.0,45.63,7.800000000000001,11441.0,105.93518518518519,73.19254658385093,0.0016164673103713312,0.0011168466709979541,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8903262615203857
82,424.5,678.0,45.63,7.800000000000001,5971.0,55.28703703703704,45.325,0.0008436261087516143,0.0006916151674677654,0.0006358317047261887,True,True,82,PV+/PNN+,109.85000000000001,11.826468787814798,45.63,7.800000000000001,0.9283278584480286
83,698.5,778.0,45.63,7.800000000000001,4173.0,38.638888888888886,37.93103448275862,0.0005895916516195756,0.0005787904857367609,0.0003214121464853943,True,True,83,PV+/PNN+,106.04750000000001,11.619977221161072,45.63,7.800000000000001,0.7130259871482849
84,518.5,581.0,45.63,7.800000000000001,4470.0,41.388888888888886,32.497252747252745,0.0006315539618354908,0.0004958762912528076,0.0005615096482571877,True,True,84,PV+/PNN+,115.34250000000002,12.118524340389614,45.63,7.800000000000001,0.42194119095802307
85,280.5,64.0,45.63,7.800000000000001,6677.0,61.824074074074076,40.490421455938694,0.0009433749000392779,0.0006178442276026352,0.0003184936785149387,True,True,85,PV+/PNN+,62.95250000000001,8.952854988211321,45.63,7.800000000000001,0.9301384687423706
86,839.0,1042.0,47.74250000000001,7.800000000000001,3973.0,35.15929203539823,30.33170731707317,0.0005364964070404858,0.0004628321861154066,0.00037837951398909535,True,True,86,PV+/PNN+,58.30500000000001,8.616045012404687,47.74250000000001,7.800000000000001,0.8245356678962708
87,1008.0,1084.5,45.63,7.800000000000001,4608.0,42.666666666666664,39.308176100628934,0.000651051600925714,0.0005998043198386959,0.0002320340155084948,True,True,87,PV+/PNN+,53.23500000000001,8.232916079007266,45.63,7.800000000000001,0.4516121447086334
88,1073.0,1126.5,45.63,7.800000000000001,7700.0,71.29629629629629,59.19455252918288,0.001087911746338541,0.0009032509732079481,0.00039362991983728994,True,True,88,PV+/PNN+,97.59750000000001,11.147421067999991,45.63,7.800000000000001,0.9184793829917908
89,592.5,684.0,45.63,7.800000000000001,9127.0,84.50925925925925,59.40975609756097,0.0012895286375106318,0.0009065347691700767,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9029415845870972
90,403.0,966.0,47.74250000000001,7.800000000000001,4654.0,41.1858407079646,43.226765799256505,0.0006284556451966827,0.000659598165854223,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7813612818717957
91,130.0,147.0,47.74250000000001,7.800000000000001,3022.0,26.743362831858406,18.598130841121495,0.00040807755904262465,0.00028378928574229794,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8218895792961121
92,800.0,868.5,45.63,7.800000000000001,3088.0,28.59259259259259,22.435555555555556,0.0004362949964536903,0.0003423446334867713,0.0002960866774096346,True,True,92,PV+/PNN+,125.48250000000002,12.639987388135719,45.63,7.800000000000001,0.6808714270591736
93,818.5,1238.5,47.32000000000001,7.800000000000001,8834.0,78.875,63.11587982832618,0.0012035553521019303,0.0009630865923296891,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9583122134208679
94,379.0,632.0,47.74250000000001,7.800000000000001,15395.0,136.23893805309734,82.98666666666666,0.0020788729389348798,0.0012662953638005138,0.00030261589643868533,True,True,94,PV+/PNN+,50.2775,8.000956268498294,47.74250000000001,7.800000000000001,0.9252374768257141
95,18.0,53.0,47.74250000000001,7.800000000000001,2379.0,21.053097345132745,17.742990654205606,0.0003212496733826619,0.0002707406829054033,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.44386452436447144
96,346.0,199.5,45.63,7.800000000000001,9764.0,90.4074074074074,78.5940959409594,0.0013795286092531838,0.001199269030914159,0.00031077796857945024,True,True,96,PV+/PNN+,84.07750000000001,10.346535546861599,45.63,7.800000000000001,0.6025350689888
97,297.5,535.0,45.63,7.800000000000001,5365.0,49.675925925925924,36.77430555555556,0.0007580060414423732,0.0005611399337080271,0.00031676599159623497,True,True,97,PV+/PNN+,91.26,10.779417463505668,45.63,7.800000000000001,0.89742112159729
98,949.0,772.0,47.74250000000001,7.800000000000001,3679.0,32.557522123893804,23.663594470046082,0.0004967959429906738,0.00036108330617297754,0.00028337042234336234,True,True,98,PV+/PNN+,80.6975,10.136431727253225,47.74250000000001,7.800000000000001,0.7226611375808716
99,955.0,670.0,47.74250000000001,7.800000000000001,4281.0,37.88495575221239,20.330543933054393,0.0005780873693783839,0.00031022421504622557,0.0002466262394508223,True,True,99,PV+/PNN+,70.135,9.449796583524995,47.74250000000001,7.800000000000001,0.8534703254699707
100,858.0,555.5,45.63,7.800000000000001,6938.0,64.24074074074075,33.692622950819676,0.0009802508696229609,0.0005141164713636939,0.0002483259092322951,True,True,100,PV+/PNN+,87.88000000000001,10.57791525733337,45.63,7.800000000000001,0.591627836227417
101,147.5,619.0,45.63,7.800000000000001,2851.0,26.39814814814815,18.513307984790874,0.0004028099206248287,0.00028249497192020864,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8954907655715942
102,841.0,97.0,47.74250000000001,7.800000000000001,5008.0,44.31858407079646,30.856589147286822,0.0006762582447668644,0.0004708413694558148,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9258123636245728
103,1055.5,1223.0,45.63,7.800000000000001,5123.0,47.43518518518518,35.09747292418773,0.0007238145294145904,0.0005355531078688903,0.0003306315546089526,True,True,103,PV+/PNN+,110.69500000000001,11.87186806717708,45.63,7.800000000000001,0.8834999799728394
104,690.5,1227.5,47.32000000000001,7.800000000000001,6193.0,55.294642857142854,37.29496402877698,0.0008437421661271512,0.0005690846727516134,0.00022162929006600327,True,True,104,PV+/PNN+,60.417500000000004,8.770743993187619,47.32000000000001,7.800000000000001,0.9484697580337524
105,314.5,634.5,47.32000000000001,7.800000000000001,4222.0,37.69642857142857,34.47469879518072,0.0005752106289986812,0.0005260501837976764,0.00035332970450711757,True,True,105,PV+/PNN+,100.555,11.315060866864318,47.32000000000001,7.800000000000001,0.7749102711677551
106,321.0,179.0,47.74250000000001,7.800000000000001,10404.0,92.070796460177,89.18473895582329,0.00140491029923212,0.0013608718845780619,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8893914222717285
107,262.0,1069.5,45.63,7.800000000000001,2835.0,26.25,17.857142857142858,0.00040054932478828106,0.00027248253386957897,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8581111431121826
108,261.0,462.5,45.63,7.800000000000001,18316.0,169.59259259259258,103.98333333333333,0.0025878170838878854,0.0015866839602248163,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8752949237823486
109,602.0,1044.5,45.63,7.800000000000001,6214.0,57.53703703703704,49.082969432314414,0.0008779589080191812,0.0007489581053225667,0.00028353391849908,True,True,109,PV+/PNN+,54.502500000000005,8.33035043001963,45.63,7.800000000000001,0.9023135900497437
110,551.5,119.0,45.63,7.800000000000001,4994.0,46.24074074074074,36.98019801980198,0.0007055884754824253,0.0005642816513283281,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7685222029685974
111,282.0,111.5,45.63,7.800000000000001,7059.0,65.36111111111111,80.00649350649351,0.0009973466256368523,0.0012208208362934846,0.0002465719220125263,True,True,111,PV+/PNN+,55.77,8.426658258757147,45.63,7.800000000000001,0.478718101978302
