label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
3879,947.2559523809524,441.7559523809524,70.98,9.506552628860888,7.136904761904762,22505.0,False,False
3880,947.890625,487.640625,81.12,10.162932247580734,5.984375,23625.0,False,False
3881,948.7472527472528,743.4065934065934,76.89500000000001,9.894733689817546,14.423076923076923,49677.0,False,False
3882,947.3222222222222,829.1722222222222,76.05000000000001,9.840216835878625,12.977777777777778,36105.0,False,False
3883,949.6407766990292,560.0970873786408,87.03500000000001,10.526937055764364,7.359223300970874,26950.0,False,False
3884,947.8,817.24,31.687500000000004,6.351832654737959,10.533333333333333,35319.0,False,False
3885,948.5125,237.8625,33.800000000000004,6.560144557252417,7.775,27157.0,False,False
3886,949.8524590163935,389.75409836065575,25.7725,5.728399965669906,7.39344262295082,21468.0,False,False
3887,950.0568181818181,757.0909090909091,37.18000000000001,6.880337656921596,18.647727272727273,56302.0,False,False
3888,948.5581395348837,962.1627906976744,18.1675,4.809530063215748,22.88372093023256,47092.0,False,False
3889,953.643216080402,1110.3969849246232,84.07750000000001,10.346535546861599,9.964824120603016,39216.0,False,False
3890,950.7027027027027,20.33783783783784,31.265000000000004,6.309345002941657,12.094594594594595,38615.0,False,False
3891,950.225,404.575,33.800000000000004,6.560144557252417,7.5125,21747.0,False,False
3892,952.172932330827,1029.857142857143,56.1925,8.458517193783473,11.639097744360901,36735.0,False,False
3893,952.1754385964912,1218.938596491228,48.165000000000006,7.831065232276457,13.403508771929825,54894.0,False,False
3894,951.1025641025641,424.78205128205127,32.955000000000005,6.477623730716943,8.397435897435898,22288.0,False,False
3895,954.471264367816,1014.7413793103449,73.515,9.6748232609803,9.74712643678161,36780.0,False,False
3896,952.1149425287356,1069.4942528735633,36.7575,6.8411331346205175,14.367816091954023,38423.0,False,False
3897,952.9514563106796,1194.631067961165,43.517500000000005,7.443668577254932,14.611650485436893,53731.0,False,False
3898,952.5696202531645,276.36708860759495,33.377500000000005,6.519014718835807,9.012658227848101,27382.0,False,False
3899,951.98,319.3,42.25000000000001,7.3344645861208315,6.15,22533.0,False,False
3900,952.6941176470589,927.9411764705883,35.9125,6.762042232218129,14.458823529411765,56646.0,False,False
3901,952.859649122807,76.57894736842105,24.082500000000003,5.537399329656889,11.403508771929825,38520.0,False,False
3902,952.1052631578947,125.28947368421052,16.055000000000003,4.5212676198963315,11.447368421052632,32637.0,False,False
3903,954.4777777777778,144.98888888888888,38.025000000000006,6.958084052995808,10.944444444444445,32989.0,False,False
3904,955.7560975609756,907.3658536585366,51.96750000000001,8.134314724734013,42.48780487804878,62697.0,False,False
3905,954.5137614678899,1093.9174311926606,46.0525,7.6574058357851245,10.81651376146789,36305.0,False,False
3906,953.6057692307693,168.5,43.940000000000005,7.479715609277069,7.894230769230769,29937.0,False,False
3907,954.9859154929577,395.4507042253521,29.997500000000002,6.180129710871209,7.309859154929577,21350.0,False,False
3908,956.7799043062201,529.578947368421,88.30250000000001,10.603312449370561,7.555023923444976,23831.0,False,False
3909,954.8641975308642,584.7345679012345,68.44500000000001,9.335249361393526,6.753086419753086,25984.0,False,False
3910,954.7913043478261,618.304347826087,48.587500000000006,7.8653370162898755,8.921739130434782,32667.0,False,False
3911,954.3826086956522,656.1826086956522,48.587500000000006,7.8653370162898755,12.130434782608695,43867.0,False,False
3912,955.86,765.5733333333334,63.37500000000001,8.982847886254723,31.166666666666668,53654.0,False,False
3913,954.974358974359,782.525641025641,32.955000000000005,6.477623730716943,20.44871794871795,49050.0,False,False
3914,954.360655737705,117.70491803278688,25.7725,5.728399965669906,9.40983606557377,34042.0,False,False
3915,954.3235294117648,295.27450980392155,43.095000000000006,7.407446130776911,7.686274509803922,24395.0,False,False
3916,956.5338345864661,605.187969924812,56.1925,8.458517193783473,8.714285714285714,29374.0,False,False
3917,961.7672727272727,1053.1563636363637,116.18750000000001,12.162833535156055,12.316363636363636,40293.0,False,False
3918,958.7374301675977,1158.8491620111731,75.62750000000001,9.812844830601293,13.703910614525139,49949.0,False,False
3919,957.6565656565657,56.25252525252525,41.82750000000001,7.297700121093632,15.808080808080808,42780.0,False,False
3920,957.1322314049587,686.9421487603306,51.1225,8.067911044732915,9.925619834710744,43219.0,False,False
3921,959.1976744186046,943.6918604651163,72.67,9.619060126431496,14.569767441860465,47881.0,False,False
3922,955.8,222.52727272727273,23.2375,5.439384516724603,7.781818181818182,28749.0,False,False
3923,958.4568965517242,440.73275862068965,49.010000000000005,7.8994601136704485,8.181034482758621,22707.0,False,False
3924,959.5059523809524,508.5,70.98,9.506552628860888,7.464285714285714,23065.0,False,False
3925,958.8706896551724,543.0775862068965,49.010000000000005,7.8994601136704485,6.706896551724138,24206.0,False,False
3926,957.7209302325581,665.5348837209302,36.335,6.801702644040839,32.825581395348834,42543.0,False,False
3927,958.4715447154472,874.5121951219512,51.96750000000001,8.134314724734013,11.040650406504065,61490.0,False,False
3928,959.0891089108911,915.940594059406,42.67250000000001,7.371045683803026,16.97029702970297,60471.0,False,False
3929,958.2448979591836,109.89795918367346,20.7025,5.134125210284583,10.142857142857142,35739.0,False,False
3930,958.4901960784314,815.1503267973857,64.64250000000001,9.072231658778492,10.392156862745098,32383.0,False,False
3931,960.5030674846626,1002.3067484662577,68.8675,9.364017532397558,10.190184049079754,36093.0,False,False
3932,960.1958041958042,1039.4405594405594,60.417500000000004,8.770743993187619,12.3006993006993,39653.0,False,True
3933,957.8,103.43333333333334,12.675,4.017251701041172,10.0,35892.0,False,False
3934,960.6803278688525,183.2295081967213,51.545,8.101180922147954,7.942622950819672,32068.0,False,False
3935,961.7278911564625,462.4353741496599,62.10750000000001,8.892565716633143,5.054421768707483,21504.0,False,False
3936,960.1891891891892,636.009009009009,46.89750000000001,7.727337934192946,9.45945945945946,34575.0,False,False
3937,960.96,697.144,52.81250000000001,8.200180696565521,13.776,40985.0,False,False
3938,963.0842911877395,842.6896551724138,110.27250000000001,11.849190170505672,10.670498084291188,36232.0,False,False
3939,958.7222222222222,5.425925925925926,22.815,5.389708731752834,15.833333333333334,29467.0,False,False
3940,958.2380952380952,67.61904761904762,8.8725,3.361073914787167,14.142857142857142,41633.0,False,False
3941,962.1538461538462,708.5641025641025,49.432500000000005,7.933436443000028,12.547008547008547,36372.0,False,False
3942,961.5494505494505,1169.5384615384614,38.447500000000005,6.996633290104976,11.76923076923077,51131.0,False,False
3943,961.0701754385965,196.64912280701753,24.082500000000003,5.537399329656889,10.649122807017545,31171.0,False,False
3944,960.84375,330.375,27.040000000000003,5.867571668896666,6.34375,23583.0,False,False
3945,961.4957983193277,426.6806722689076,50.2775,8.000956268498294,6.050420168067227,23484.0,False,False
3946,963.4059405940594,624.6237623762377,42.67250000000001,7.371045683803026,12.92079207920792,30415.0,False,False
3947,963.6648351648352,792.8901098901099,76.89500000000001,9.894733689817546,9.065934065934066,41137.0,False,False
3948,961.8623853211009,897.7706422018349,46.0525,7.6574058357851245,64.39449541284404,61713.0,False,False
3949,964.2923076923076,926.8051282051282,82.3875,10.24202240731137,12.266666666666667,53473.0,False,False
3950,960.6458333333334,387.25,20.28,5.081466123790367,7.479166666666667,22215.0,False,False
3951,963.6902654867257,721.0884955752213,47.74250000000001,7.796642800880295,10.84070796460177,35879.0,False,False
3952,969.0812720848056,982.303886925795,119.56750000000001,12.338479212006703,12.349823321554771,38274.0,False,False
3953,964.875,1100.125,64.22000000000001,9.042535239792663,10.467105263157896,39455.0,False,False
3954,961.8,122.73333333333333,19.012500000000003,4.920108417939312,11.777777777777779,36261.0,False,False
3955,962.8474576271186,1227.9661016949153,24.927500000000002,5.633709146857493,17.508474576271187,56700.0,False,False
3956,964.3846153846154,1237.5230769230768,27.462500000000002,5.913234393907399,12.430769230769231,54836.0,False,False
3957,964.3285714285714,251.14285714285714,29.575000000000003,6.136453335237093,15.857142857142858,31708.0,False,False
3958,965.398773006135,649.6625766871166,68.8675,9.364017532397558,10.208588957055214,39659.0,False,False
3959,965.94,1151.91,42.25000000000001,7.3344645861208315,16.96,48270.0,False,False
3960,967.9833333333333,147.625,50.7,8.034503402082343,14.066666666666666,38082.0,False,False
3961,964.53125,378.875,27.040000000000003,5.867571668896666,7.265625,23988.0,False,False
3962,965.5877192982456,570.140350877193,48.165000000000006,7.831065232276457,6.973684210526316,24272.0,False,False
3963,966.8870967741935,959.2903225806451,52.39000000000001,8.167314108608483,11.35483870967742,41940.0,False,False
3964,966.7073170731708,1081.2560975609756,34.645,6.641640160935379,13.134146341463415,40707.0,False,False
3965,968.9760479041917,487.5748502994012,70.5575,9.47821708854842,7.07185628742515,21435.0,False,False
3966,966.8636363636364,591.9318181818181,37.18000000000001,6.880337656921596,8.363636363636363,25146.0,False,False
3967,966.7619047619048,732.1619047619048,44.362500000000004,7.51558975086544,10.790476190476191,37531.0,False,False
3968,966.8470588235294,869.964705882353,35.9125,6.762042232218129,9.094117647058823,51588.0,False,False
3969,968.9821428571429,1070.6785714285713,70.98,9.506552628860888,9.75,43323.0,False,False
3970,966.8102189781022,1126.8175182481752,57.88250000000001,8.584770698634475,13.64963503649635,45929.0,False,False
3971,966.74,1215.15,42.25000000000001,7.3344645861208315,15.86,54071.0,False,False
3972,966.3947368421053,30.0,16.055000000000003,4.5212676198963315,16.263157894736842,48621.0,False,False
3973,968.9310344827586,536.8362068965517,49.010000000000005,7.8994601136704485,7.336206896551724,23488.0,False,False
3974,970.0228571428571,1028.0342857142857,73.93750000000001,9.702584647343,11.657142857142857,39172.0,False,True
3975,969.0,1179.352,52.81250000000001,8.200180696565521,11.704,49975.0,False,False
3976,969.0,187.98850574712642,36.7575,6.8411331346205175,8.781609195402298,35536.0,False,False
3977,967.2535211267606,210.94366197183098,29.997500000000002,6.180129710871209,9.577464788732394,33874.0,False,False
3978,968.0114942528736,284.42528735632186,36.7575,6.8411331346205175,6.873563218390805,31360.0,False,False
3979,969.8828125,880.921875,54.080000000000005,8.297999432349801,10.15625,57190.0,False,False
3980,970.4459459459459,1011.5067567567568,62.53000000000001,8.922761272851007,10.425675675675675,37010.0,False,False
3981,968.7142857142857,51.95238095238095,17.745,4.753276314430444,16.238095238095237,47218.0,False,False
3982,970.5855855855856,170.61261261261262,46.89750000000001,7.727337934192946,11.603603603603604,37279.0,False,False
3983,968.0384615384615,359.0769230769231,10.985000000000001,3.7398578046385347,7.230769230769231,25960.0,False,False
3984,969.6781609195402,603.1954022988506,36.7575,6.8411331346205175,7.183908045977011,25569.0,False,False
3985,970.875,614.0178571428571,47.32000000000001,7.762067717874401,7.589285714285714,27145.0,False,False
3986,971.2716763005781,685.8959537572255,73.0925,9.646981985240508,14.861271676300579,40773.0,False,False
3987,970.3827160493827,228.77777777777777,34.222500000000004,6.601018127508749,9.283950617283951,35910.0,False,False
3988,972.6390977443609,546.9548872180451,56.1925,8.458517193783473,7.120300751879699,22423.0,False,False
3989,971.2170542635658,858.8139534883721,54.502500000000005,8.33035043001963,12.465116279069768,36079.0,False,False
3990,975.4362139917696,939.0576131687243,102.6675,11.433298778528327,11.135802469135802,37835.0,False,False
3991,972.4414414414415,760.1981981981982,46.89750000000001,7.727337934192946,14.243243243243244,42763.0,False,False
3992,973.8608695652174,971.9565217391304,48.587500000000006,7.8653370162898755,10.91304347826087,38549.0,False,False
3993,971.03125,26.8125,13.520000000000001,4.148999716174901,18.03125,49550.0,False,False
3994,971.2790697674419,136.72093023255815,18.1675,4.809530063215748,14.906976744186046,39964.0,False,False
3995,972.9215686274509,435.97058823529414,43.095000000000006,7.407446130776911,7.411764705882353,24947.0,False,False
3996,973.9219858156029,521.2127659574468,59.572500000000005,8.709194152086374,7.276595744680851,23178.0,False,False
3997,972.9230769230769,788.1318681318681,38.447500000000005,6.996633290104976,7.516483516483516,38306.0,False,False
3998,972.1290322580645,97.80645161290323,13.097500000000002,4.083657054304242,15.129032258064516,42311.0,False,False
3999,974.0352112676056,501.32394366197184,59.995000000000005,8.740023254338977,7.612676056338028,22755.0,False,False
4000,975.44,574.152,52.81250000000001,8.200180696565521,6.488,22972.0,False,False
