label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
121,47.13718411552347,324.5054151624549,117.03250000000001,12.206981896407397,7.750902527075812,26644.0,False,False
122,38.34,1115.88,21.125000000000004,5.186249645218625,5.32,17309.0,False,False
123,38.24175824175824,1236.1978021978023,38.447500000000005,6.996633290104976,4.472527472527473,9980.0,False,False
124,40.610169491525426,653.8305084745763,24.927500000000002,5.633709146857493,4.915254237288136,16913.0,False,False
125,42.58,796.89,42.25000000000001,7.3344645861208315,5.5,14274.0,False,False
126,43.12230215827338,720.3021582733813,58.727500000000006,8.647206217237697,5.690647482014389,15514.0,False,False
127,43.992063492063494,36.53968253968254,53.23500000000001,8.232916079007266,6.404761904761905,21243.0,False,False
128,46.9921568627451,642.1725490196078,107.73750000000001,11.712200709128265,4.537254901960784,17781.0,False,False
129,41.3235294117647,876.9117647058823,14.365000000000002,4.276691017611702,3.8823529411764706,14671.0,False,False
130,48.679127725856695,85.19003115264798,135.6225,13.14077357524452,8.881619937694705,28514.0,False,False
131,46.258823529411764,268.74117647058824,71.825,9.562971834142516,4.8882352941176475,21352.0,False,False
132,43.90909090909091,446.2597402597403,32.532500000000006,6.4359665543799,6.428571428571429,21123.0,False,False
133,48.9,527.8310344827586,122.525,12.490143122425613,6.26551724137931,19968.0,False,False
134,47.48,309.2133333333333,63.37500000000001,8.982847886254723,10.466666666666667,29547.0,False,False
135,48.020833333333336,354.4791666666667,60.84,8.801357503344999,5.326388888888889,20030.0,False,False
136,48.44973544973545,775.5714285714286,79.8525,10.0832217443615,4.825396825396825,14214.0,False,False
137,52.79342723004695,921.075117370892,89.9925,10.704298656594888,4.835680751173709,15538.0,False,False
138,47.67605633802817,1025.161971830986,59.995000000000005,8.740023254338977,5.28169014084507,15042.0,False,False
139,52.1353711790393,113.5764192139738,96.75250000000001,11.099058926413035,7.580786026200873,30718.0,False,False
140,50.525510204081634,205.46428571428572,82.81,10.268250420569165,8.61734693877551,23660.0,False,False
141,49.72463768115942,279.42028985507244,58.30500000000001,8.616045012404687,6.630434782608695,23896.0,False,False
142,45.56666666666667,415.1333333333333,25.35,5.681251839078812,9.016666666666667,20567.0,False,False
143,47.197916666666664,514.75,40.56,7.186278309003779,7.385416666666667,22257.0,False,False
144,48.201550387596896,680.3023255813954,54.502500000000005,8.33035043001963,7.255813953488372,17460.0,False,False
145,50.47142857142857,739.9285714285714,88.72500000000001,10.628648954906136,4.733333333333333,14992.0,False,False
146,50.58682634730539,49.97604790419162,70.5575,9.47821708854842,6.88622754491018,21759.0,False,False
147,50.714285714285715,455.40372670807454,68.02250000000001,9.306392261867519,6.267080745341615,21836.0,False,False
148,52.688995215311,340.4019138755981,88.30250000000001,10.603312449370561,6.746411483253588,23908.0,False,False
149,50.17687074829932,490.2925170068027,62.10750000000001,8.892565716633143,8.068027210884354,23684.0,False,False
150,48.65625,949.734375,27.040000000000003,5.867571668896666,4.84375,15033.0,False,False
151,52.424,258.384,52.81250000000001,8.200180696565521,5.736,19579.0,False,False
152,50.66393442622951,1101.7622950819673,51.545,8.101180922147954,4.80327868852459,15777.0,False,False
153,48.125,1235.734375,27.040000000000003,5.867571668896666,6.359375,12356.0,False,False
154,55.93141592920354,163.53761061946904,190.97000000000003,15.59328560176059,5.617256637168142,20337.0,False,False
155,54.0,363.59119496855345,67.17750000000001,9.24840794496255,4.559748427672956,19846.0,False,False
156,51.07865168539326,939.5730337078652,37.602500000000006,6.919320051920128,4.067415730337078,15422.0,False,False
157,53.29251700680272,393.9795918367347,62.10750000000001,8.892565716633143,6.0476190476190474,20644.0,False,False
158,52.34653465346535,477.18811881188117,42.67250000000001,7.371045683803026,6.198019801980198,22810.0,False,False
159,53.90344827586207,622.8413793103448,61.2625,8.831864899857669,6.3310344827586205,24545.0,False,False
160,54.090090090090094,7.198198198198198,46.89750000000001,7.727337934192946,7.036036036036036,14909.0,False,False
161,54.725806451612904,763.3225806451613,52.39000000000001,8.167314108608483,4.137096774193548,14625.0,False,False
162,52.37837837837838,982.5945945945946,31.265000000000004,6.309345002941657,4.256756756756757,14775.0,False,False
163,53.478873239436616,814.9859154929577,29.997500000000002,6.180129710871209,4.76056338028169,14530.0,False,False
164,51.80357142857143,898.3035714285714,23.660000000000004,5.488610719338178,4.464285714285714,15208.0,False,False
165,58.2037037037037,247.61111111111111,68.44500000000001,9.335249361393526,6.611111111111111,19577.0,False,False
166,56.628571428571426,60.61904761904762,44.362500000000004,7.51558975086544,8.761904761904763,23203.0,False,False
167,57.76470588235294,306.1029411764706,57.46000000000001,8.553382035223404,11.801470588235293,31217.0,False,False
168,57.63265306122449,608.5255102040817,82.81,10.268250420569165,12.035714285714286,26950.0,False,False
169,59.6051282051282,698.4615384615385,82.3875,10.24202240731137,5.369230769230769,17609.0,False,False
170,57.198113207547166,1055.4811320754718,44.785000000000004,7.5512934660867375,4.867924528301887,15126.0,False,False
171,55.76136363636363,1084.909090909091,37.18000000000001,6.880337656921596,4.340909090909091,15382.0,False,False
172,57.63779527559055,420.88188976377955,53.657500000000006,8.265521814841879,7.3858267716535435,21518.0,False,False
173,59.93251533742331,499.93865030674846,68.8675,9.364017532397558,6.607361963190184,22915.0,False,False
174,56.40384615384615,574.0384615384615,43.940000000000005,7.479715609277069,6.903846153846154,23516.0,False,False
175,59.76190476190476,650.5238095238095,70.98,9.506552628860888,5.345238095238095,19355.0,False,False
176,61.03365384615385,667.8701923076923,87.88000000000001,10.57791525733337,6.206730769230769,19072.0,False,False
177,57.83653846153846,829.3557692307693,43.940000000000005,7.479715609277069,4.875,14597.0,False,False
178,59.91208791208791,282.7692307692308,76.89500000000001,9.894733689817546,7.84065934065934,25998.0,False,False
179,60.26063829787234,808.0531914893617,79.43,10.056511176263564,4.329787234042553,14385.0,False,False
180,60.52554744525548,24.16788321167883,57.88250000000001,8.584770698634475,6.416058394160584,20172.0,False,False
181,61.05625,75.26875,67.60000000000001,9.277445403994411,8.125,27750.0,False,False
182,60.972972972972975,433.9837837837838,78.16250000000001,9.9759503765487,6.870270270270271,22183.0,False,False
183,61.05042016806723,1001.6470588235294,50.2775,8.000956268498294,5.033613445378151,14551.0,False,False
184,63.08510638297872,185.38829787234042,79.43,10.056511176263564,6.2712765957446805,23903.0,False,False
185,63.316770186335404,211.19875776397515,68.02250000000001,9.306392261867519,9.136645962732919,26006.0,False,False
186,60.78431372549019,537.9313725490196,43.095000000000006,7.407446130776911,5.117647058823529,19341.0,False,False
187,62.50993377483444,781.0463576158941,63.79750000000001,9.01274097349089,4.675496688741722,14588.0,False,False
188,65.7557603686636,524.442396313364,91.6825,10.804341005363613,6.631336405529954,20505.0,False,False
189,68.64390243902439,325.590243902439,173.22500000000002,14.851158881944148,13.065853658536586,29195.0,False,False
190,64.53465346534654,894.3564356435644,42.67250000000001,7.371045683803026,5.544554455445544,15794.0,False,False
191,64.54411764705883,224.6691176470588,57.46000000000001,8.553382035223404,7.1838235294117645,24081.0,False,False
192,64.9245283018868,451.7358490566038,67.17750000000001,9.24840794496255,6.276729559748428,22523.0,False,False
193,68.64855072463769,464.1195652173913,116.61000000000001,12.18492771055977,8.985507246376812,22766.0,False,False
194,64.84027777777777,568.2013888888889,60.84,8.801357503344999,6.263888888888889,20692.0,False,False
195,68.87958115183245,591.5235602094241,80.6975,10.136431727253225,7.842931937172775,27163.0,False,False
196,64.93700787401575,734.4330708661417,53.657500000000006,8.265521814841879,5.6299212598425195,15676.0,False,False
197,73.65116279069767,747.6259689922481,218.01000000000002,16.66070086003926,5.133720930232558,15895.0,False,False
198,64.75630252100841,843.4873949579832,50.2775,8.000956268498294,4.226890756302521,15372.0,False,False
199,67.88601036269431,301.68911917098444,81.5425,10.18936384552868,15.05699481865285,31506.0,False,True
200,67.45762711864407,403.2768361581921,74.78250000000001,9.75787047742269,5.333333333333333,20610.0,False,False
201,66.47142857142858,761.5357142857143,59.150000000000006,8.67825553156191,4.642857142857143,15291.0,False,False
202,68.02150537634408,2.956989247311828,39.292500000000004,7.073101498742004,9.279569892473118,12758.0,False,False
203,68.9766081871345,13.538011695906432,72.2475,9.591056980763573,6.280701754385965,16881.0,False,False
204,67.97333333333333,54.593333333333334,63.37500000000001,8.982847886254723,7.6866666666666665,22488.0,False,False
205,68.5170731707317,146.68780487804878,86.61250000000001,10.501355153901534,7.765853658536585,22965.0,False,False
206,68.6390977443609,543.3609022556391,56.1925,8.458517193783473,5.834586466165414,19145.0,False,False
207,67.11458333333333,1060.3958333333333,40.56,7.186278309003779,5.395833333333333,14890.0,False,False
208,68.18085106382979,36.744680851063826,39.715,7.1110272478142695,6.702127659574468,21465.0,False,False
209,73.32644628099173,200.4090909090909,102.245,11.409749219480977,11.119834710743802,27805.0,False,False
210,68.73015873015873,603.6587301587301,53.23500000000001,8.232916079007266,15.30952380952381,28468.0,False,False
211,72.4932735426009,787.0941704035874,94.21750000000002,10.952691304245054,4.20627802690583,14923.0,False,False
212,68.02298850574712,1098.8620689655172,36.7575,6.8411331346205175,4.0,14753.0,False,False
213,72.99078341013825,365.889400921659,91.6825,10.804341005363613,5.953917050691245,19428.0,False,False
214,71.2603550295858,416.2544378698225,71.4025,9.534803961957083,6.42603550295858,21549.0,False,False
215,77.57388316151203,94.09965635738831,122.94750000000002,12.511659319463842,9.951890034364261,26907.0,False,True
216,70.23157894736842,1196.8947368421052,40.1375,7.148751795020415,4.821052631578947,15973.0,False,False
217,72.6,503.3090909090909,46.475,7.692451354514157,7.218181818181818,21860.0,False,False
218,73.42207792207792,863.4025974025974,65.06500000000001,9.101831188183693,5.779220779220779,16149.0,False,False
219,70.43298969072166,1087.721649484536,40.9825,7.22360987610134,4.88659793814433,14826.0,False,False
220,72.51685393258427,385.8876404494382,37.602500000000006,6.919320051920128,6.314606741573034,18885.0,False,False
221,75.58227848101266,247.55696202531647,100.13250000000001,11.291264708312957,6.666666666666667,21409.0,False,False
222,74.84895833333333,271.1041666666667,81.12,10.162932247580734,5.979166666666667,23822.0,False,False
223,76.77639751552795,310.9254658385093,68.02250000000001,9.306392261867519,13.192546583850932,32291.0,False,False
224,71.43373493975903,434.855421686747,35.0675,6.682015245043993,9.686746987951807,21917.0,False,False
225,73.88823529411765,623.1117647058824,71.825,9.562971834142516,8.423529411764706,27686.0,False,False
226,75.95,773.05,59.150000000000006,8.67825553156191,5.207142857142857,15136.0,False,False
227,75.29439252336448,811.0794392523364,90.415,10.72939669493256,4.710280373831775,14601.0,False,False
228,72.51948051948052,825.6363636363636,32.532500000000006,6.4359665543799,4.363636363636363,14860.0,False,False
229,71.65277777777777,888.1111111111111,30.42,6.223499574262349,5.388888888888889,15931.0,False,False
230,72.43809523809524,1110.6571428571428,44.362500000000004,7.51558975086544,5.238095238095238,14534.0,False,False
231,77.5919540229885,534.7758620689655,73.515,9.6748232609803,5.936781609195402,20121.0,False,False
232,78.79256965944272,642.8482972136223,136.4675,13.181646997668608,7.625386996904025,25598.0,False,False
233,75.33766233766234,696.5519480519481,65.06500000000001,9.101831188183693,5.759740259740259,17309.0,False,False
234,77.90243902439025,876.0341463414634,86.61250000000001,10.501355153901534,5.507317073170731,16113.0,False,False
235,77.2102564102564,113.73846153846154,82.3875,10.24202240731137,8.661538461538461,27281.0,False,False
236,76.0920245398773,183.20245398773005,68.8675,9.364017532397558,6.0184049079754605,25764.0,False,False
237,77.51333333333334,341.97333333333336,63.37500000000001,8.982847886254723,6.126666666666667,24017.0,False,False
238,81.25867507886436,902.3627760252366,133.9325,13.058642935820023,4.902208201892744,16176.0,False,False
239,74.48039215686275,999.9215686274509,43.095000000000006,7.407446130776911,4.823529411764706,14807.0,False,False
240,79.34532374100719,281.62589928057554,58.727500000000006,8.647206217237697,6.9640287769784175,28088.0,False,False
241,81.90261282660333,664.1686460807601,177.87250000000003,15.049063124357785,6.885985748218527,22681.0,False,False
242,74.79545454545455,1213.8636363636363,18.590000000000003,4.865133414062422,5.5,15446.0,False,False
243,81.27950310559007,20.627329192546583,68.02250000000001,9.306392261867519,6.055900621118012,19280.0,False,False
244,80.69483568075117,32.943661971830984,89.9925,10.704298656594888,6.211267605633803,21101.0,False,False
245,84.03322259136213,686.4252491694352,127.17250000000001,12.724820470357628,6.043189368770764,18183.0,False,False
246,76.61764705882354,1163.5441176470588,28.730000000000004,6.048154439185661,5.294117647058823,15794.0,False,False
247,79.27659574468085,1205.8936170212767,39.715,7.1110272478142695,4.574468085106383,15703.0,False,False
248,81.43975903614458,552.277108433735,70.135,9.449796583524995,5.674698795180723,18967.0,False,False
249,79.34905660377359,708.0,44.785000000000004,7.5512934660867375,5.367924528301887,16895.0,False,False
250,84.2928870292887,726.347280334728,100.9775,11.338807085778242,4.99581589958159,16694.0,False,False
251,81.62874251497006,799.3532934131737,70.5575,9.47821708854842,5.005988023952096,14769.0,False,False
252,82.11659192825113,918.170403587444,94.21750000000002,10.952691304245054,6.026905829596412,16353.0,False,False
253,81.03378378378379,54.08108108108108,62.53000000000001,8.922761272851007,8.263513513513514,22307.0,False,False
254,81.33333333333333,213.78,63.37500000000001,8.982847886254723,10.426666666666666,27916.0,False,False
255,80.23076923076923,297.7692307692308,43.940000000000005,7.479715609277069,13.10576923076923,32336.0,False,False
256,79.25490196078431,1051.9803921568628,21.547500000000003,5.237855390346407,4.8431372549019605,14909.0,False,False
257,82.13888888888889,173.45833333333334,30.42,6.223499574262349,7.555555555555555,24205.0,False,False
258,84.38693467336684,423.19095477386935,84.07750000000001,10.346535546861599,5.849246231155779,21045.0,False,False
259,82.85403726708074,847.6055900621118,136.04500000000002,13.161226153497068,5.524844720496894,15801.0,False,False
260,82.29577464788733,886.7253521126761,59.995000000000005,8.740023254338977,5.154929577464789,16042.0,False,False
261,88.20912547528518,236.61596958174906,111.1175,11.894502726558576,6.349809885931559,24914.0,False,False
262,85.46448087431693,410.3224043715847,77.31750000000001,9.92187978661609,6.0710382513661205,19735.0,False,False
263,88.5202492211838,827.0529595015577,135.6225,13.14077357524452,4.635514018691588,15458.0,False,False
264,85.34567901234568,939.5390946502058,102.6675,11.433298778528327,5.57201646090535,16501.0,False,False
265,85.61818181818182,1220.4121212121213,69.7125,9.421290344870497,5.066666666666666,14986.0,False,False
266,84.19847328244275,954.3435114503817,55.347500000000004,8.394678415652944,5.770992366412214,16419.0,False,False
267,84.47019867549669,1032.1456953642385,63.79750000000001,9.01274097349089,5.006622516556291,14755.0,False,False
268,93.63125,394.459375,135.20000000000002,13.120289114504834,5.503125,18828.0,False,False
269,88.17766497461929,780.1472081218274,83.2325,10.294411610537507,4.974619289340102,15793.0,False,False
270,84.19565217391305,1012.8913043478261,38.870000000000005,7.034971293747812,4.3478260869565215,14864.0,False,False
271,87.695,125.22,84.50000000000001,10.37249929043725,8.08,24885.0,False,False
272,86.14285714285714,260.7207792207792,65.06500000000001,9.101831188183693,8.220779220779221,22598.0,False,False
273,84.75,619.2870370370371,45.63,7.622199185685551,10.157407407407407,32277.0,False,False
274,86.0,162.26241134751774,59.572500000000005,8.709194152086374,7.01418439716312,24119.0,False,False
275,86.84705882352941,304.67058823529413,35.9125,6.762042232218129,11.352941176470589,34449.0,False,False
276,88.39285714285714,12.628571428571428,59.150000000000006,8.67825553156191,7.042857142857143,16644.0,False,False
277,89.76073619631902,206.46625766871165,68.8675,9.364017532397558,17.0920245398773,28687.0,True,False
278,89.18181818181819,224.3090909090909,69.7125,9.421290344870497,7.733333333333333,28088.0,False,False
279,91.66507177033493,711.5358851674641,88.30250000000001,10.603312449370561,5.047846889952153,16706.0,False,False
280,90.18181818181819,111.27878787878788,69.7125,9.421290344870497,7.375757575757576,25144.0,False,False
281,90.69172932330827,338.69172932330827,56.1925,8.458517193783473,6.7669172932330826,23524.0,False,False
282,93.03980099502488,347.72636815920396,84.92250000000001,10.39839820538586,6.1840796019900495,21748.0,False,False
283,88.0625,373.0,40.56,7.186278309003779,5.9375,19026.0,False,False
284,90.34838709677419,433.43225806451613,65.48750000000001,9.131334770220834,6.438709677419355,22513.0,False,False
