label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
12,127.0,344.0,47.74250000000001,7.800000000000001,8286.0,73.32743362831859,32.07073954983923,0.0011189049153630668,0.0004893681170342448,0.00019979546897250783,True,True,12,PV+/PNN+,85.76750000000001,10.450003476223014,47.74250000000001,7.800000000000001,0.9532282948493958
13,636.0,490.5,45.63,7.800000000000001,8026.0,74.31481481481481,62.92881355932203,0.0011339713865081988,0.0009602321440348216,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9588629603385925
14,702.5,1025.0,45.63,7.800000000000001,4997.0,46.26851851851852,28.7626582278481,0.000706012337201778,0.00043889003170592965,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9365252256393433
15,208.5,50.0,45.63,7.800000000000001,3385.0,31.34259259259259,17.321766561514195,0.00047825730666960545,0.000264313215251609,0.00024046113816518155,True,True,15,PV+/PNN+,73.515,9.6748232609803,45.63,7.800000000000001,0.9325731992721558
16,250.0,610.5,45.63,7.800000000000001,4937.0,45.71296296296296,32.90060240963855,0.0006975351028147244,0.0005020310125831777,0.0002899761078719872,True,True,16,PV+/PNN+,117.87750000000001,12.250971162912725,45.63,7.800000000000001,0.9272768497467041
17,404.5,515.0,45.63,7.800000000000001,3031.0,28.064814814814813,16.982885085574573,0.0004282416237859894,0.0002591422153898615,0.00020229471223384032,True,True,17,PV+/PNN+,100.13250000000001,11.291264708312957,45.63,7.800000000000001,0.8795027732849121
18,455.0,445.0,47.74250000000001,7.800000000000001,4766.0,42.176991150442475,38.872727272727275,0.0006435796315013729,0.0005931597966388536,0.0002141712716214891,True,True,18,PV+/PNN+,106.47000000000001,11.6431015768116,47.74250000000001,7.800000000000001,0.7115022540092468
19,946.0,700.5,45.63,7.800000000000001,1869.0,17.305555555555557,7.658602150537634,0.00026406585115671863,0.00011686277791314007,0.0002129905139747209,True,True,19,PV+/PNN+,162.24,14.372556618007557,45.63,7.800000000000001,0.9397446513175964
20,265.5,694.0,45.63,7.800000000000001,6015.0,55.69444444444444,36.12443438914027,0.0008498427473021201,0.0005512235353496645,0.0001929092499016967,True,True,20,PV+/PNN+,109.85000000000001,11.826468787814798,45.63,7.800000000000001,0.9428055882453918
21,75.0,189.0,47.74250000000001,7.800000000000001,2948.0,26.088495575221238,19.512953367875646,0.00039808492523416857,0.0002977485827096307,0.0002061283388976146,True,True,21,PV+/PNN+,98.02000000000001,11.17152362817806,47.74250000000001,7.800000000000001,0.948069155216217
22,205.5,302.0,45.63,7.800000000000001,9430.0,87.31481481481481,44.37777777777778,0.0013323386711652522,0.0006771614828378391,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9341785907745361
23,706.5,636.0,45.63,7.800000000000001,9582.0,88.72222222222223,53.0253164556962,0.0013538143316124548,0.0008091144648767254,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9631006121635437
24,615.0,940.0,47.74250000000001,7.800000000000001,4249.0,37.60176991150443,18.71125265392781,0.0005737662304341867,0.0002855154139609035,0.00020627016570452819,True,True,24,PV+/PNN+,129.7075,12.851020124828073,47.74250000000001,7.800000000000001,0.9614747762680054
25,401.0,956.0,47.74250000000001,7.800000000000001,13280.0,117.52212389380531,47.47290640394089,0.001793272661841845,0.0007243901183175538,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9732697606086731
26,150.0,411.0,47.74250000000001,7.800000000000001,4544.0,40.21238938053097,23.430868167202572,0.0006136017300760047,0.0003575321304219512,0.00019198135038310564,True,True,26,PV+/PNN+,95.90750000000001,11.050485131282139,47.74250000000001,7.800000000000001,0.9676467180252075
27,390.0,277.0,47.74250000000001,7.800000000000001,3813.0,33.743362831858406,27.902912621359224,0.0005148907123194996,0.00042577115467092735,0.00019395223771232406,True,True,27,PV+/PNN+,83.2325,10.294411610537507,47.74250000000001,7.800000000000001,0.8598206639289856
28,434.0,345.5,45.63,7.800000000000001,4302.0,39.833333333333336,21.74692874692875,0.0006078177055517408,0.00033183686193528265,0.00023385963514804782,True,True,28,PV+/PNN+,95.90750000000001,11.050485131282139,45.63,7.800000000000001,0.9804973602294922
29,656.5,44.0,45.63,7.800000000000001,6747.0,62.47222222222222,35.99441340782123,0.0009532650068241736,0.0005492395423486874,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9070984721183777
30,729.5,451.0,45.63,7.800000000000001,6496.0,60.148148148148145,45.208191126279864,0.0009178019096383329,0.0006898327783059413,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9519383311271667
31,347.0,1015.0,47.74250000000001,7.800000000000001,7093.0,62.769911504424776,18.054347826086957,0.0009578074540997143,0.0002754916888088343,0.00016367808954933878,True,True,31,PV+/PNN+,122.1025,12.468589796405414,47.74250000000001,7.800000000000001,0.9489779472351074
32,555.5,519.0,45.63,7.800000000000001,2925.0,27.083333333333332,20.128540305010894,0.0004132651763688614,0.0003071418372626977,0.00019239400206404064,True,True,32,PV+/PNN+,118.72250000000001,12.294803042335424,45.63,7.800000000000001,0.6266345977783203
33,730.0,1196.0,47.74250000000001,7.800000000000001,5164.0,45.69911504424779,22.73076923076923,0.0006973237971198259,0.000346849305421061,0.00019700169125773823,True,True,33,PV+/PNN+,108.58250000000001,11.758041200225733,47.74250000000001,7.800000000000001,0.912212073802948
34,618.5,1122.0,45.63,7.800000000000001,3300.0,30.555555555555557,17.436708860759495,0.00046624789128794626,0.00026606712231264963,0.00013637351787173038,True,True,34,PV+/PNN+,100.9775,11.338807085778242,45.63,7.800000000000001,0.945569634437561
35,1047.5,1209.0,45.63,7.800000000000001,4843.0,44.842592592592595,59.29054054054054,0.0006842541022750072,0.000904715656375075,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8421852588653564
36,342.5,1114.5,47.32000000000001,7.800000000000001,3013.0,26.901785714285715,15.779126213592233,0.0004104949372745207,0.0002407740324039404,0.00021430039989055178,True,True,36,PV+/PNN+,105.20250000000001,11.573589901365995,47.32000000000001,7.800000000000001,0.8717165589332581
37,561.0,766.0,47.74250000000001,7.800000000000001,1862.0,16.47787610619469,9.970464135021096,0.0002514362723154755,0.00015213953055651325,0.00020090232982838963,True,True,37,PV+/PNN+,132.2425,12.97599246665317,47.74250000000001,7.800000000000001,0.8913605809211731
38,801.5,267.5,47.32000000000001,7.800000000000001,4297.0,38.36607142857143,26.21875,0.0005854287240187904,0.0004000724803540093,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9630430936813354
39,751.0,896.0,47.74250000000001,7.800000000000001,4085.0,36.150442477876105,24.97444089456869,0.0005516203933451759,0.0003810855404679742,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.859309196472168
40,361.5,675.0,45.63,7.800000000000001,5494.0,50.870370370370374,19.873646209386283,0.0007762320953745384,0.00030325240267622315,0.00015366102752111836,True,True,40,PV+/PNN+,96.33000000000001,11.074798659313778,45.63,7.800000000000001,0.9392561912536621
41,42.0,410.5,45.63,7.800000000000001,1844.0,17.074074074074073,12.171912832929783,0.00026053367016211294,0.00018573148444235574,0.00018915925420215045,True,True,41,PV+/PNN+,147.03,13.682266269241035,45.63,7.800000000000001,0.8061692118644714
42,611.0,895.5,45.63,7.800000000000001,3804.0,35.22222222222222,19.418111753371868,0.0005374566601391962,0.0002963013924371995,0.0003037331052336998,True,True,42,PV+/PNN+,155.9025,14.089046387994957,45.63,7.800000000000001,0.8277483582496643
43,897.0,1070.0,47.74250000000001,7.800000000000001,2298.0,20.336283185840706,15.282511210762332,0.0003103117904301626,0.00023319617320153097,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8775960206985474
44,226.5,678.5,47.32000000000001,7.800000000000001,5747.0,51.3125,25.82233502538071,0.0007829785610742352,0.0003940235755761152,0.0002840411100380173,True,True,44,PV+/PNN+,86.61250000000001,10.501355153901534,47.32000000000001,7.800000000000001,0.975129246711731
45,767.5,378.0,45.63,7.800000000000001,5211.0,48.25,25.50632911392405,0.0007362478065156023,0.00038920163445371254,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9646046161651611
46,620.0,1067.5,45.63,7.800000000000001,2669.0,24.712962962962962,14.164113785557987,0.00037709564298409954,0.00021613052240112898,0.00018106656264741883,True,True,46,PV+/PNN+,119.99000000000001,12.360259421742418,45.63,7.800000000000001,0.8730829358100891
47,164.5,621.5,47.32000000000001,7.800000000000001,2743.0,24.491071428571427,16.296610169491526,0.0003737097952021275,0.0002486703314181968,0.00026761976864975265,True,True,47,PV+/PNN+,98.86500000000001,11.219573413915606,47.32000000000001,7.800000000000001,0.7908436059951782
48,306.0,1044.5,45.63,7.800000000000001,4490.0,41.574074074074076,18.030555555555555,0.0006343797066311754,0.0002751286420318235,0.00021333975215193402,True,True,48,PV+/PNN+,89.9925,10.704298656594888,45.63,7.800000000000001,0.9222204089164734
49,264.5,772.5,47.32000000000001,7.800000000000001,3877.0,34.61607142857143,23.90376569037657,0.0005282073919061789,0.00036474808408295677,0.00025060193014668513,True,True,49,PV+/PNN+,134.7775,13.099772621711548,47.32000000000001,7.800000000000001,0.8255429863929749
50,547.5,87.5,47.32000000000001,7.800000000000001,3960.0,35.357142857142854,32.802120141342755,0.0005395154170617663,0.0005005282694948159,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9305917620658875
51,759.0,936.5,45.63,7.800000000000001,6116.0,56.629629629629626,30.729824561403507,0.000864112758520327,0.00046890706586409566,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.954679548740387
52,283.0,953.0,47.74250000000001,7.800000000000001,2583.0,22.858407079646017,16.809859154929576,0.0003487969341519191,0.00025650200892545324,0.0002794435543348338,True,True,52,PV+/PNN+,126.75000000000001,12.703665309475918,47.74250000000001,7.800000000000001,0.6975669860839844
53,855.5,467.5,47.32000000000001,7.800000000000001,5506.0,49.160714285714285,35.437751004016064,0.0007501444157429508,0.0005407454185399567,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9017565846443176
54,860.5,496.5,47.32000000000001,7.800000000000001,6460.0,57.67857142857143,46.312849162011176,0.0008801185843987401,0.000706688779461527,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.751606822013855
55,743.0,1012.5,45.63,7.800000000000001,3318.0,30.72222222222222,20.870253164556964,0.00046879106160406227,0.0003184596500275725,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.888846218585968
56,834.0,331.5,45.63,7.800000000000001,1719.0,15.916666666666666,9.872164948453609,0.00024287276518908472,0.00015063958111625252,0.0002496430969765829,True,True,56,PV+/PNN+,140.69250000000002,13.384141909276511,45.63,7.800000000000001,0.8976047039031982
57,348.0,85.5,45.63,7.800000000000001,1769.0,16.37962962962963,16.926406926406926,0.00024993712717829604,0.0002582804139224373,0.000303521848597331,True,True,57,PV+/PNN+,97.17500000000001,11.123266281072276,45.63,7.800000000000001,0.6383731365203857
58,808.5,854.5,47.32000000000001,7.800000000000001,2899.0,25.883928571428573,22.88125,0.0003949634328439547,0.000349145494773785,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8018239736557007
59,277.0,374.0,47.74250000000001,7.800000000000001,3962.0,35.06194690265487,24.506849315068493,0.0005350110155284179,0.00037395055031766986,0.00023074618477931174,True,True,59,PV+/PNN+,69.29,9.392697591996637,47.74250000000001,7.800000000000001,0.8631721138954163
60,446.0,1054.5,45.63,7.800000000000001,2732.0,25.296296296296298,19.884318766066837,0.0003859967390905058,0.00030341525545230543,0.00023898094394775556,True,True,60,PV+/PNN+,167.31000000000003,14.595400242187264,45.63,7.800000000000001,0.6739545464515686
61,586.5,103.0,45.63,7.800000000000001,5044.0,46.7037037037037,25.100746268656717,0.0007126528374716366,0.00038301283693685387,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9552667140960693
62,728.0,28.0,47.74250000000001,7.800000000000001,3444.0,30.47787610619469,9.04368932038835,0.0004650625788692254,0.0001379978533667254,0.0001132199861886289,True,True,62,PV+/PNN+,131.82000000000002,12.955247461433887,47.74250000000001,7.800000000000001,0.8724786043167114
63,363.0,858.5,45.63,7.800000000000001,10141.0,93.89814814814815,35.88108108108108,0.0014327938986518373,0.0005475102018933558,0.00021425137492060253,True,True,63,PV+/PNN+,175.3375,14.94144031460828,45.63,7.800000000000001,0.9204515814781189
64,532.5,1175.0,45.63,7.800000000000001,3790.0,35.092592592592595,21.309734513274336,0.000535478638782217,0.00032516570555084055,0.0001695637377059861,True,True,64,PV+/PNN+,75.20500000000001,9.785396259825553,45.63,7.800000000000001,0.8959154486656189
65,654.5,232.0,45.63,7.800000000000001,2735.0,25.324074074074073,10.981818181818182,0.0003864206008098584,0.00016757180410190253,0.00012687138367333879,True,True,65,PV+/PNN+,104.78000000000002,11.550326380555243,45.63,7.800000000000001,0.9063133597373962
66,375.0,886.5,45.63,7.800000000000001,12774.0,118.27777777777777,53.4,0.0018048032010037044,0.0008148317692835889,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9604762196540833
67,378.5,463.5,47.32000000000001,7.800000000000001,3906.0,34.875,20.130604288499026,0.0005321583886472877,0.0003071733316319375,0.00023308357786117761,True,True,67,PV+/PNN+,159.705,14.259828943291332,47.32000000000001,7.800000000000001,0.6591330170631409
68,98.5,283.0,45.63,7.800000000000001,5008.0,46.370370370370374,32.24152542372882,0.0007075664968394045,0.0004919741424235723,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8951394557952881
69,862.0,624.5,45.63,7.800000000000001,1701.0,15.75,8.901840490797547,0.00024032959487296866,0.00013583337896997858,0.00021755131507631055,True,True,69,PV+/PNN+,146.185,13.642892759496052,45.63,7.800000000000001,0.9056479930877686
70,622.5,290.0,45.63,7.800000000000001,3273.0,30.305555555555557,23.186708860759495,0.0004624331358137721,0.00035380649821865407,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9181793928146362
71,891.0,887.5,45.63,7.800000000000001,1718.0,15.907407407407407,14.638242894056848,0.00024273147794930046,0.00022336526884957425,0.00024167943142536872,True,True,71,PV+/PNN+,109.85000000000001,11.826468787814798,45.63,7.800000000000001,0.7796434760093689
72,674.5,615.0,45.63,7.800000000000001,4808.0,44.51851851851852,29.833740831295845,0.0006793090488825593,0.00045523370460510943,0.0001618166042998504,True,True,72,PV+/PNN+,90.8375,10.754436161179271,45.63,7.800000000000001,0.9057663083076477
73,110.0,849.0,47.74250000000001,7.800000000000001,1325.0,11.725663716814159,7.608076009501188,0.000178922159408166,0.00011609179842070936,0.00017272186970462253,True,True,73,PV+/PNN+,100.555,11.315060866864318,47.74250000000001,7.800000000000001,0.8427433967590332
74,865.0,419.0,47.74250000000001,7.800000000000001,4820.0,42.65486725663717,14.195195195195195,0.0006508715534697057,0.0002166047943113633,0.0001754460071298271,True,True,74,PV+/PNN+,98.44250000000001,11.195574298917911,47.74250000000001,7.800000000000001,0.9739540815353394
75,480.0,93.5,45.63,7.800000000000001,2821.0,26.12037037037037,20.484931506849314,0.0003985713034313019,0.00031258001841534013,0.00027601875164246414,True,True,75,PV+/PNN+,95.06250000000001,11.001696879181248,45.63,7.800000000000001,0.878817081451416
76,304.5,472.0,45.63,7.800000000000001,3112.0,28.814814814814813,15.083044982698961,0.00043968589020851166,0.00023015251365986056,0.00025002282599587004,True,True,76,PV+/PNN+,103.09,11.456799931339813,45.63,7.800000000000001,0.8629639148712158
77,890.0,404.0,47.74250000000001,7.800000000000001,2232.0,19.75221238938053,8.20625,0.0003013994413577559,0.00012521934843976503,0.00025411473397282506,True,True,77,PV+/PNN+,148.72000000000003,13.760675313843192,47.74250000000001,7.800000000000001,0.9543989896774292
78,56.5,149.0,45.63,7.800000000000001,2651.0,24.546296296296298,17.046575342465754,0.0003745524726679835,0.00026011406641437024,0.00019032312637455592,True,True,78,PV+/PNN+,77.74000000000001,9.948951814523555,45.63,7.800000000000001,0.6235902905464172
79,418.0,559.5,45.63,7.800000000000001,2261.0,20.935185185185187,14.944444444444445,0.0003194504491521353,0.00022803760501174098,0.0001916460488216039,True,True,79,PV+/PNN+,70.98,9.506552628860888,45.63,7.800000000000001,0.8950486183166504
80,604.5,314.0,45.63,7.800000000000001,4089.0,37.861111111111114,15.983157894736841,0.0005777235234777007,0.00024388735629414575,0.00012066673894624408,True,True,80,PV+/PNN+,128.44000000000003,12.78807597435143,45.63,7.800000000000001,0.7656865119934082
81,306.0,654.5,45.63,7.800000000000001,3510.0,32.5,19.35175879396985,0.0004959182116426337,0.00029528891117677346,0.00019399661004342687,True,True,81,PV+/PNN+,84.07750000000001,10.346535546861599,45.63,7.800000000000001,0.953736424446106
82,649.0,387.5,45.63,7.800000000000001,2843.0,26.324074074074073,16.02445652173913,0.00040167962270655483,0.00024451753294787716,0.0001739528496223392,True,True,82,PV+/PNN+,99.28750000000001,11.24352130330585,45.63,7.800000000000001,0.9081355333328247
83,515.5,399.5,47.32000000000001,7.800000000000001,4632.0,41.357142857142854,22.83206106870229,0.0006310695484419448,0.00034839491979403816,0.00029518941169204385,True,True,83,PV+/PNN+,106.47000000000001,11.6431015768116,47.32000000000001,7.800000000000001,0.7641380429267883
84,359.5,418.5,47.32000000000001,7.800000000000001,1867.0,16.669642857142858,11.45171339563863,0.000254362445367252,0.00017474194545874158,0.0002341375280163382,True,True,84,PV+/PNN+,116.61000000000001,12.18492771055977,47.32000000000001,7.800000000000001,0.7892067432403564
85,720.5,177.5,47.32000000000001,7.800000000000001,4253.0,37.973214285714285,19.1858407079646,0.0005794341082736597,0.0002927571634693614,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.927935779094696
86,938.0,557.5,45.63,7.800000000000001,915.0,8.472222222222221,6.9520547945205475,0.0001292778244025669,0.00010608155633662238,0.00028750990848952523,True,True,86,PV+/PNN+,155.0575,14.050812813064322,45.63,7.800000000000001,0.8416270017623901
87,718.0,262.0,47.74250000000001,7.800000000000001,2929.0,25.920353982300885,15.146875,0.0003955192489860515,0.00023112649729152362,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9322224855422974
88,565.0,118.5,45.63,7.800000000000001,4264.0,39.48148148148148,26.30327868852459,0.0006024487904399402,0.00040136230546310506,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8512621521949768
89,120.0,54.0,47.74250000000001,7.800000000000001,2751.0,24.345132743362832,15.561643835616438,0.00037148291360895446,0.00023745546403626213,0.00018270135550977847,True,True,89,PV+/PNN+,63.37500000000001,8.982847886254723,47.74250000000001,7.800000000000001,0.826535165309906
90,640.5,447.5,47.32000000000001,7.800000000000001,7862.0,70.19642857142857,41.071875,0.0010711288406413148,0.0006267166399633783,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9288868308067322
91,683.0,660.5,45.63,7.800000000000001,2257.0,20.89814814814815,21.848101265822784,0.00031888530019299837,0.00033338065561643065,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8785706162452698
92,671.0,416.0,47.74250000000001,7.800000000000001,2823.0,24.98230088495575,20.665775401069517,0.0003812054762333982,0.00031533951935713004,0.00019299715677924614,True,True,92,PV+/PNN+,98.44250000000001,11.195574298917911,47.74250000000001,7.800000000000001,0.896336019039154
93,697.5,771.5,47.32000000000001,7.800000000000001,1994.0,17.803571428571427,10.986813186813187,0.0002716650862679702,0.00016764802299249542,0.00018856451907493335,True,True,93,PV+/PNN+,139.425,13.32371658077055,47.32000000000001,7.800000000000001,0.8307135105133057
94,172.0,665.0,47.74250000000001,7.800000000000001,2923.0,25.86725663716814,15.955801104972375,0.0003947090354340145,0.00024346991844010642,0.00021379307182038047,True,True,94,PV+/PNN+,77.31750000000001,9.92187978661609,47.74250000000001,7.800000000000001,0.8600504398345947
95,324.5,973.5,47.32000000000001,7.800000000000001,3789.0,33.830357142857146,17.710462287104622,0.0005162181604159173,0.00027024433183954564,0.00027892503588495686,True,True,95,PV+/PNN+,104.35750000000002,11.5270159100133,47.32000000000001,7.800000000000001,0.8672958016395569
96,171.5,975.0,45.63,7.800000000000001,1611.0,14.916666666666666,8.81267217630854,0.0002276137432923883,0.00013447275770669931,0.00017197815267100205,True,True,96,PV+/PNN+,71.825,9.562971834142516,45.63,7.800000000000001,0.7599342465400696
97,829.5,660.5,47.32000000000001,7.800000000000001,2288.0,20.428571428571427,13.35625,0.0003117200187467983,0.00020380331120775159,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8557526469230652
98,913.5,720.5,47.32000000000001,7.800000000000001,2593.0,23.151785714285715,14.136807817589576,0.0003532736051619091,0.0002157138600379885,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8433583378791809
99,78.5,422.5,47.32000000000001,7.800000000000001,2043.0,18.241071428571427,10.875354107648725,0.0002783409083477749,0.00016594726646293928,0.00020758977041879307,True,True,99,PV+/PNN+,76.89500000000001,9.894733689817546,47.32000000000001,7.800000000000001,0.9228787422180176
100,352.0,925.5,45.63,7.800000000000001,4005.0,37.083333333333336,19.241469816272964,0.0005658553953358257,0.00029360600925113243,0.00024632421061809937,True,True,100,PV+/PNN+,103.51250000000002,11.480252975191728,45.63,7.800000000000001,0.9348406791687012
101,337.0,58.5,45.63,7.800000000000001,1429.0,13.231481481481481,18.633858267716537,0.00020189946565165912,0.0002843344513270243,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7430947422981262
102,237.5,1011.0,45.63,7.800000000000001,2366.0,21.90740740740741,14.550438596491228,0.00033428560932947905,0.0002220254611503964,0.00021185465981668028,True,True,102,PV+/PNN+,112.8075,11.984613883755783,45.63,7.800000000000001,0.43904784321784973
103,793.5,291.0,45.63,7.800000000000001,2215.0,20.50925925925926,14.068817204301075,0.0003129512361220609,0.00021467638978104944,0.0002529368965010319,True,True,103,PV+/PNN+,138.58,13.283280321870757,45.63,7.800000000000001,0.6226654648780823
104,724.0,870.0,47.74250000000001,7.800000000000001,1856.0,16.424778761061948,13.586134453781513,0.0002506260587634386,0.0002073111231217138,0.0002836270695048447,True,True,104,PV+/PNN+,135.20000000000002,13.120289114504834,47.74250000000001,7.800000000000001,0.6019805669784546
105,679.5,796.5,47.32000000000001,7.800000000000001,2129.0,19.008928571428573,16.009375,0.0002900576573041668,0.00024428740367742427,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.6637310981750488
106,831.5,620.5,47.32000000000001,7.800000000000001,1569.0,14.008928571428571,9.536299765807962,0.0002137625478206847,0.00014551460693992466,0.000211352611238017,True,True,106,PV+/PNN+,127.59500000000001,12.74594051886651,47.32000000000001,7.800000000000001,0.6520069241523743
107,628.5,619.5,47.32000000000001,7.800000000000001,4949.0,44.1875,37.15625,0.0006742580300602731,0.0005669680323491265,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.5341895222663879
108,157.0,372.5,45.63,7.800000000000001,3853.0,35.675925925925924,22.24436090225564,0.0005443797348886233,0.00033942719008553656,0.00022133061662904272,True,True,108,PV+/PNN+,86.19000000000001,10.475710780692815,45.63,7.800000000000001,0.8696727752685547
109,374.5,253.5,47.32000000000001,7.800000000000001,2219.0,19.8125,25.99056603773585,0.00030231937132829787,0.00039659061627734567,0.00021529252158844663,True,True,109,PV+/PNN+,73.515,9.6748232609803,47.32000000000001,7.800000000000001,0.4518229365348816
110,231.0,537.5,45.63,7.800000000000001,6257.0,57.93518518518518,31.87984496124031,0.0008840342593299028,0.00048645525232685294,0.00018493101281627644,True,True,110,PV+/PNN+,123.79250000000002,12.554581089850336,45.63,7.800000000000001,0.8389400243759155
111,86.0,380.0,47.74250000000001,7.800000000000001,1448.0,12.814159292035399,11.21602787456446,0.00019553153722492406,0.00017114561493193652,0.00021744106202792402,True,True,111,PV+/PNN+,98.02000000000001,11.17152362817806,47.74250000000001,7.800000000000001,0.7206728458404541
