label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
31,574.5,931.5,47.32000000000001,7.800000000000001,4028.0,35.964285714285715,23.732142857142858,0.000548779823213332,0.00036212928751267045,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9100306630134583
32,494.0,81.0,47.74250000000001,7.800000000000001,4173.0,36.92920353982301,26.408450704225352,0.0005635035254417183,0.00040296712755360267,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8400217890739441
33,268.5,732.5,47.32000000000001,7.800000000000001,6367.0,56.848214285714285,46.296875,0.0008674481465738046,0.0007064450293736171,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8735790848731995
34,308.5,1091.5,47.32000000000001,7.800000000000001,2536.0,22.642857142857142,11.28023598820059,0.00034550785294662614,0.0001721253679438558,0.0002259880458118331,True,True,34,PV+/PNN+,100.13250000000001,11.291264708312957,47.32000000000001,7.800000000000001,0.8772854804992676
35,811.0,847.0,47.74250000000001,7.800000000000001,3927.0,34.75221238938053,22.62091503267974,0.0005302847698082022,0.0003451730378069694,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9675018787384033
36,928.5,704.0,45.63,7.800000000000001,3229.0,29.89814814814815,16.382978723404257,0.00045621649726326616,0.00024998823107353713,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9426525235176086
37,179.5,824.5,47.32000000000001,7.800000000000001,2010.0,17.946428571428573,8.389277389277389,0.00027384494653892686,0.00012801216738044386,0.00021403625042560147,True,True,37,PV+/PNN+,141.53750000000002,13.424274358897508,47.32000000000001,7.800000000000001,0.7832183241844177
38,57.5,491.5,47.32000000000001,7.800000000000001,1646.0,14.696428571428571,12.220930232558139,0.00022425312537466347,0.00018647944201660393,0.00023926561545500172,True,True,38,PV+/PNN+,124.21500000000002,12.575987040756612,47.32000000000001,7.800000000000001,0.504719614982605
39,452.5,563.0,45.63,7.800000000000001,2732.0,25.296296296296298,14.916849015317286,0.0003859967390905058,0.00022761652575444092,0.0002248199686020564,True,True,39,PV+/PNN+,115.76500000000001,12.140699151872026,45.63,7.800000000000001,0.735834002494812
40,255.0,216.0,47.74250000000001,7.800000000000001,7933.0,70.20353982300885,23.488095238095237,0.0010712373513848913,0.00035840535954978617,0.00016790472821601226,True,True,40,PV+/PNN+,116.18750000000001,12.162833535156055,47.74250000000001,7.800000000000001,0.9400344491004944
41,1029.5,1015.5,47.32000000000001,7.800000000000001,1620.0,14.464285714285714,10.16624685138539,0.00022071085243435896,0.0001551269833125107,0.00031455716512998995,True,True,41,PV+/PNN+,110.69500000000001,11.87186806717708,47.32000000000001,7.800000000000001,0.8828043341636658
42,338.5,786.5,47.32000000000001,7.800000000000001,9509.0,84.90178571428571,38.59128065395095,0.0012955182072829131,0.0005888651965201946,0.0003276477094382667,True,True,42,PV+/PNN+,68.8675,9.364017532397558,47.32000000000001,7.800000000000001,0.9638634920120239
43,601.0,1126.0,47.74250000000001,7.800000000000001,2024.0,17.911504424778762,10.533742331288343,0.000273312038220474,0.00016073460488728682,0.00022468559765319041,True,True,43,PV+/PNN+,92.105,10.829207185562208,47.74250000000001,7.800000000000001,0.881049394607544
44,452.0,1171.5,45.63,7.800000000000001,6162.0,57.05555555555556,24.18941504178273,0.0008706119715504014,0.0003691068137908405,0.00021369630206703752,True,True,44,PV+/PNN+,92.105,10.829207185562208,45.63,7.800000000000001,0.9399691224098206
45,186.5,321.5,47.32000000000001,7.800000000000001,4946.0,44.160714285714285,22.217261904761905,0.0006738493062594688,0.00033901368588940114,0.0001644145532780574,True,True,45,PV+/PNN+,114.49750000000002,12.074052541434225,47.32000000000001,7.800000000000001,0.9695185422897339
46,648.5,985.5,47.32000000000001,7.800000000000001,2380.0,21.25,12.77363184079602,0.00032425421530479895,0.0001949131279590451,0.00022049648228922932,True,True,46,PV+/PNN+,89.14750000000001,10.653925206902757,47.32000000000001,7.800000000000001,0.835072934627533
47,588.5,119.0,45.63,7.800000000000001,3411.0,31.583333333333332,13.535108958837773,0.0004819307749039953,0.0002065325239770775,0.00013130641720699652,True,True,47,PV+/PNN+,114.49750000000002,12.074052541434225,45.63,7.800000000000001,0.874954879283905
48,57.5,875.5,47.32000000000001,7.800000000000001,1487.0,13.276785714285714,4.652027027027027,0.00020259076393203194,7.098538226942896e-05,0.0002493910054405627,True,True,48,PV+/PNN+,147.45250000000001,13.701910595608979,47.32000000000001,7.800000000000001,0.8669020533561707
49,80.5,19.5,47.32000000000001,7.800000000000001,1874.0,16.732142857142858,11.947630922693266,0.0002553161342357955,0.00018230916186302382,0.00023209775411290874,True,True,49,PV+/PNN+,96.33000000000001,11.074798659313778,47.32000000000001,7.800000000000001,0.7232836484909058
50,198.5,606.0,45.63,7.800000000000001,2973.0,27.52777777777778,19.092,0.0004200469638785043,0.0002913252460517281,0.00020817665587635832,True,True,50,PV+/PNN+,82.81,10.268250420569165,45.63,7.800000000000001,0.9554218649864197
51,658.5,1081.0,45.63,7.800000000000001,1396.0,12.925925925925926,14.724867724867725,0.00019723698673877968,0.00022468707903971504,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.4469119608402252
52,711.5,266.5,47.32000000000001,7.800000000000001,4026.0,35.94642857142857,38.241379310344826,0.0005485073406794624,0.0005835260442564252,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8513289093971252
53,563.0,837.5,45.63,7.800000000000001,4173.0,38.638888888888886,14.895522388059701,0.0005895916516195756,0.00022729110228213476,0.00017641937644947644,True,True,53,PV+/PNN+,92.5275,10.854016398342266,45.63,7.800000000000001,0.9477217197418213
54,575.5,543.5,47.32000000000001,7.800000000000001,3835.0,34.24107142857143,24.85,0.0005224852586949176,0.0003791866941329061,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9077792167663574
55,909.5,836.0,45.63,7.800000000000001,4153.0,38.4537037037037,18.299319727891156,0.0005867659068238911,0.00027922972042253996,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9018738269805908
56,715.5,365.5,47.32000000000001,7.800000000000001,3127.0,27.919642857142858,27.78894472361809,0.0004260264417050867,0.0004240321160237749,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.652472198009491
57,477.0,353.5,45.63,7.800000000000001,4182.0,38.72222222222222,31.79032258064516,0.0005908632367776337,0.0004850892283611072,0.0002496484975313082,True,True,57,PV+/PNN+,118.30000000000001,12.272906670474185,45.63,7.800000000000001,0.8593702912330627
58,418.5,588.0,45.63,7.800000000000001,2023.0,18.73148148148148,12.756345177664974,0.00028582408608348946,0.00019464935038780763,0.00031407514416516855,True,True,58,PV+/PNN+,84.07750000000001,10.346535546861599,45.63,7.800000000000001,0.9341250061988831
59,409.5,745.0,45.63,7.800000000000001,5947.0,55.06481481481482,22.67867867867868,0.0008402352149967928,0.00034605445454610024,0.0001889066910811017,True,True,59,PV+/PNN+,84.50000000000001,10.37249929043725,45.63,7.800000000000001,0.9406251311302185
60,182.0,169.0,47.74250000000001,7.800000000000001,4360.0,38.584070796460175,26.2972972972973,0.0005887551811468708,0.0004012710352833951,0.00019775962449302575,True,True,60,PV+/PNN+,95.48500000000001,11.026117989983467,47.74250000000001,7.800000000000001,0.9370830059051514
61,765.5,351.0,45.63,7.800000000000001,3546.0,32.833333333333336,12.672222222222222,0.0005010045522748659,0.00019336571636869188,0.00013712288277816274,True,True,61,PV+/PNN+,123.79250000000002,12.554581089850336,45.63,7.800000000000001,0.9656089544296265
62,412.5,988.0,45.63,7.800000000000001,7356.0,68.11111111111111,33.122699386503065,0.0010393089358527675,0.0005054199952163434,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9578976631164551
63,203.5,222.5,47.32000000000001,7.800000000000001,5627.0,50.24107142857143,24.82,0.0007666296090420604,0.0003787289234760052,0.00016145952544441901,True,True,63,PV+/PNN+,135.20000000000002,13.120289114504834,47.32000000000001,7.800000000000001,0.9249114990234375
64,241.0,623.5,45.63,7.800000000000001,3613.0,33.4537037037037,23.15223097112861,0.0005104707973404089,0.0003532803993458245,0.00022111810069797632,True,True,64,PV+/PNN+,117.03250000000001,12.206981896407397,45.63,7.800000000000001,0.8360660672187805
65,158.0,157.5,45.63,7.800000000000001,4491.0,41.583333333333336,37.80869565217391,0.0006345209938709596,0.0005769237148420524,0.00017567582405052706,True,True,65,PV+/PNN+,114.49750000000002,12.074052541434225,45.63,7.800000000000001,0.9481968283653259
66,140.0,48.5,45.63,7.800000000000001,3763.0,34.842592592592595,18.619335347432024,0.000531663883308043,0.00028411284576839894,0.00028784064032404615,True,True,66,PV+/PNN+,92.95,10.878769033449206,45.63,7.800000000000001,0.7923417687416077
67,737.5,310.5,47.32000000000001,7.800000000000001,4429.0,39.544642857142854,26.44848484848485,0.0006034125712541825,0.00040357800943747384,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9171727895736694
68,630.5,551.0,45.63,7.800000000000001,5372.0,49.74074074074074,32.731818181818184,0.0007589950521208628,0.0004994555303550497,0.00014382659152629396,True,True,68,PV+/PNN+,62.53000000000001,8.922761272851007,45.63,7.800000000000001,0.9187275171279907
69,454.0,761.0,47.74250000000001,7.800000000000001,3469.0,30.699115044247787,14.117073170731707,0.0004684384686693795,0.0002154127286294607,0.00021238067211320328,True,True,69,PV+/PNN+,62.10750000000001,8.892565716633143,47.74250000000001,7.800000000000001,0.9439136981964111
70,375.0,169.0,47.74250000000001,7.800000000000001,5306.0,46.95575221238938,23.796875,0.0007164988511847009,0.00036311703669794767,0.00023146645653247458,True,True,70,PV+/PNN+,84.92250000000001,10.39839820538586,47.74250000000001,7.800000000000001,0.901622474193573
71,764.0,301.0,47.74250000000001,7.800000000000001,2316.0,20.495575221238937,15.533123028391167,0.0003127424310862735,0.00023702026441430025,0.00019266813190045603,True,True,71,PV+/PNN+,175.3375,14.94144031460828,47.74250000000001,7.800000000000001,0.8491650819778442
72,275.5,445.0,45.63,7.800000000000001,3523.0,32.620370370370374,16.06695464362851,0.0004977549457598287,0.0002451660127203557,0.00018187641463848834,True,True,72,PV+/PNN+,162.24,14.372556618007557,45.63,7.800000000000001,0.8876606822013855
73,377.0,1010.0,47.74250000000001,7.800000000000001,5427.0,48.02654867256637,37.60323886639676,0.0007328381578174467,0.000573788645249054,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9065535068511963
74,169.0,133.5,45.63,7.800000000000001,6686.0,61.907407407407405,34.89377289377289,0.0009446464851973358,0.0005324448446444326,0.00019451753142623557,True,True,74,PV+/PNN+,92.105,10.829207185562208,45.63,7.800000000000001,0.9319483637809753
75,107.5,387.5,47.32000000000001,7.800000000000001,3992.0,35.642857142857146,15.91264367816092,0.0005438751376036796,0.00024281137831938537,0.00024078219298007405,True,True,75,PV+/PNN+,149.56500000000003,13.799712769051196,47.32000000000001,7.800000000000001,0.8189167976379395
76,423.5,1050.5,47.32000000000001,7.800000000000001,7996.0,71.39285714285714,31.16883116883117,0.0010893851704105767,0.0004756058772996287,0.00015181433649764066,True,True,76,PV+/PNN+,99.71000000000001,11.267418293714986,47.32000000000001,7.800000000000001,0.9320301413536072
77,652.5,670.0,45.63,7.800000000000001,1475.0,13.657407407407407,10.271028037383177,0.00020839867868173353,0.00015672584172401276,0.00023704558798650572,True,True,77,PV+/PNN+,97.17500000000001,11.123266281072276,45.63,7.800000000000001,0.7130343317985535
78,366.0,963.0,47.74250000000001,7.800000000000001,3871.0,34.256637168141594,18.358267716535433,0.0005227227766558571,0.0002801292090720292,0.00021432876791983822,True,True,78,PV+/PNN+,165.19750000000002,14.50296485865518,47.74250000000001,7.800000000000001,0.9160537123680115
79,323.0,752.0,47.74250000000001,7.800000000000001,9325.0,82.52212389380531,49.35,0.0012592068954574702,0.0007530327306019684,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9277113080024719
80,640.0,777.5,45.63,7.800000000000001,1163.0,10.768518518518519,11.442696629213483,0.000164317059869055,0.00017460435842242287,0.00017458771403701926,True,True,80,PV+/PNN+,115.76500000000001,12.140699151872026,45.63,7.800000000000001,0.7740377187728882
81,430.0,85.5,45.63,7.800000000000001,3107.0,28.76851851851852,17.60281690140845,0.0004389794540095906,0.0002686017685421294,0.00023555671476807174,True,True,81,PV+/PNN+,90.8375,10.754436161179271,45.63,7.800000000000001,0.9127865433692932
82,241.0,298.0,47.74250000000001,7.800000000000001,8943.0,79.14159292035399,31.978395061728396,0.001207623299311116,0.0004879590304681223,0.00019583310080848552,True,True,82,PV+/PNN+,119.56750000000001,12.338479212006703,47.74250000000001,7.800000000000001,0.877749502658844
83,147.0,123.0,47.74250000000001,7.800000000000001,3661.0,32.39823008849557,23.133540372670808,0.0004943653023345628,0.00035299519909469455,0.0001780023592795394,True,True,83,PV+/PNN+,109.85000000000001,11.826468787814798,47.74250000000001,7.800000000000001,0.8926357626914978
84,453.5,49.0,45.63,7.800000000000001,6458.0,59.7962962962963,41.46712802768166,0.0009124329945265323,0.0006327478145675084,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7882331609725952
85,985.5,984.5,47.32000000000001,7.800000000000001,2112.0,18.857142857142858,14.19435736677116,0.0002877415557662754,0.00021659200986909528,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.6194803714752197
86,32.0,426.5,45.63,7.800000000000001,1126.0,10.425925925925926,7.207142857142857,0.00015908943199703863,0.00010997395066976207,0.0001778424042234579,True,True,86,PV+/PNN+,107.73750000000001,11.712200709128265,45.63,7.800000000000001,0.4263613820075989
87,510.0,340.5,45.63,7.800000000000001,3273.0,30.305555555555557,28.858823529411765,0.0004624331358137721,0.00044035742014819206,0.000291288553837225,True,True,87,PV+/PNN+,146.185,13.642892759496052,45.63,7.800000000000001,0.3521133065223694
88,243.5,324.0,45.63,7.800000000000001,8206.0,75.98148148148148,32.8936877076412,0.0011594030896693597,0.0005019255009939909,0.00022198825055313955,True,True,88,PV+/PNN+,105.62500000000001,11.596806754993013,45.63,7.800000000000001,0.9579271078109741
89,537.5,1186.0,45.63,7.800000000000001,6222.0,57.611111111111114,24.801724137931036,0.000879089205937455,0.00037845005169651383,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9501513838768005
90,233.5,670.5,47.32000000000001,7.800000000000001,1912.0,17.071428571428573,13.690866510538642,0.00026049330237931754,0.00020890923186905687,0.00019247457294897964,True,True,90,PV+/PNN+,103.93500000000002,11.50365820433001,47.32000000000001,7.800000000000001,0.8541653156280518
91,913.0,67.0,47.74250000000001,7.800000000000001,995.0,8.805309734513274,5.086350974930362,0.0001343604140461322,7.761274090074558e-05,0.00021033725943114045,True,True,91,PV+/PNN+,119.56750000000001,12.338479212006703,47.74250000000001,7.800000000000001,0.8039453625679016
92,168.5,947.0,45.63,7.800000000000001,1083.0,10.027777777777779,4.570405727923628,0.0001530140806863169,6.973992107917339e-05,0.00022088417943298087,True,True,92,PV+/PNN+,147.45250000000001,13.701910595608979,45.63,7.800000000000001,0.8626250624656677
93,490.0,293.0,47.74250000000001,7.800000000000001,2705.0,23.938053097345133,21.58258258258258,0.00036527127637667097,0.0003293291002148864,0.00025553775336334275,True,True,93,PV+/PNN+,95.06250000000001,11.001696879181248,47.74250000000001,7.800000000000001,0.6686437129974365
94,428.5,787.0,45.63,7.800000000000001,3058.0,28.314814814814813,20.180722891566266,0.0004320563792601635,0.0003079380924935724,0.0002782997191275388,True,True,94,PV+/PNN+,72.67,9.619060126431496,45.63,7.800000000000001,0.7928256988525391
95,794.5,822.0,45.63,7.800000000000001,2891.0,26.76851851851852,9.675132275132276,0.00040846141021619775,0.00014763305523967767,9.146849462777433e-05,True,True,95,PV+/PNN+,5345.047500000001,82.49561106803088,45.63,7.800000000000001,0.7676942944526672
96,751.0,683.5,45.63,7.800000000000001,2511.0,23.25,19.13953488372093,0.0003547722590981918,0.0002920505818832827,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7905506491661072
97,765.5,842.0,45.63,7.800000000000001,1610.0,14.907407407407407,11.020527859237538,0.00022747245605260404,0.00016816247591725853,0.00024518137125274347,True,True,97,PV+/PNN+,130.5525,12.89281217050948,45.63,7.800000000000001,0.6991447806358337
98,385.0,214.0,47.74250000000001,7.800000000000001,3117.0,27.58407079646018,18.240469208211145,0.0004209059402832102,0.00027833171905411073,0.00027955235096457345,True,True,98,PV+/PNN+,109.42750000000001,11.803703667980955,47.74250000000001,7.800000000000001,0.5878610014915466
99,598.0,637.5,45.63,7.800000000000001,1800.0,16.666666666666668,13.226415094339623,0.00025431703161160705,0.00020182215753932438,0.00021959722816550069,True,True,99,PV+/PNN+,77.74000000000001,9.948951814523555,45.63,7.800000000000001,0.7620206475257874
100,376.5,878.5,47.32000000000001,7.800000000000001,2987.0,26.669642857142858,19.645768025078368,0.0004069526643342162,0.0002997752044720892,0.0001785762916793219,True,True,100,PV+/PNN+,155.0575,14.050812813064322,47.32000000000001,7.800000000000001,0.7189590334892273
101,697.5,791.5,47.32000000000001,7.800000000000001,2340.0,20.892857142857142,16.76875,0.0003188045646274074,0.0002558747234302281,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7595129609107971
102,267.5,944.0,45.63,7.800000000000001,1368.0,12.666666666666666,8.260593220338983,0.00019328094402482133,0.00012604857282885455,0.0001773819190022149,True,True,102,PV+/PNN+,191.3925,15.610525281544009,45.63,7.800000000000001,0.5708742141723633
103,473.0,653.0,47.74250000000001,7.800000000000001,1384.0,12.247787610619469,10.678362573099415,0.0001868892593365296,0.0001629413683237875,0.00022946996530472588,True,True,103,PV+/PNN+,110.27250000000001,11.849190170505672,47.74250000000001,7.800000000000001,0.35812076926231384
104,780.5,1078.5,47.32000000000001,7.800000000000001,3486.0,31.125,24.53409090909091,0.0004749370565346761,0.0003743662303973588,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.6293095946311951
105,299.0,224.5,45.63,7.800000000000001,2629.0,24.34259259259259,15.622395833333334,0.0003714441533927305,0.0002383824800996923,0.00018175069853467233,True,True,105,PV+/PNN+,118.72250000000001,12.294803042335424,45.63,7.800000000000001,0.8365834355354309
106,1037.0,1165.5,45.63,7.800000000000001,1194.0,11.055555555555555,10.902116402116402,0.00016869696430236598,0.0001663556329002274,0.00030924534130804843,True,True,106,PV+/PNN+,103.09,11.456799931339813,45.63,7.800000000000001,0.9001482725143433
107,158.0,339.5,45.63,7.800000000000001,3450.0,31.944444444444443,23.304597701149426,0.0004874409772555801,0.00035560536661554017,0.00020735270338667313,True,True,107,PV+/PNN+,159.28250000000003,14.240954244160697,45.63,7.800000000000001,0.4047551453113556
108,534.5,405.5,47.32000000000001,7.800000000000001,1555.0,13.883928571428571,12.397530864197531,0.00021185517008359765,0.00018917419492175985,0.00027585780138589895,True,True,108,PV+/PNN+,91.6825,10.804341005363613,47.32000000000001,7.800000000000001,0.7174056172370911
109,738.0,1163.0,47.74250000000001,7.800000000000001,2025.0,17.920353982300885,12.442857142857143,0.0002734470738124801,0.00018986582960032263,0.00021791599142430713,True,True,109,PV+/PNN+,105.20250000000001,11.573589901365995,47.74250000000001,7.800000000000001,0.8552323579788208
110,515.5,279.5,47.32000000000001,7.800000000000001,2708.0,24.178571428571427,16.993506493506494,0.0003689413508594099,0.0002593042876860684,0.00020591972983824666,True,True,110,PV+/PNN+,83.65500000000002,10.320506485382394,47.32000000000001,7.800000000000001,0.7105435132980347
