label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
17,182,321,296.31705237,19.42376350908454,8522.0,22.847184986595174,31.693548387096776,0.7258080987374793,1.0068388779877921,0.1329129494919171,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2561376094818115,False,NONE
18,306,478,296.31705237,19.42376350908454,8694.0,23.308310991957104,23.669354838709676,0.7404571239642859,0.7519267447567861,1.0750130829848565,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.3385087251663208,False,NONE
19,426,329,296.31705237,19.42376350908454,13626.0,36.53083109919571,31.70967741935484,1.1605094054678353,1.0073512641852413,1.7781985947481214,True,True,42,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,-1.2417973279953003,False,NONE
20,402,299,296.31705237,19.42376350908454,17622.0,47.24396782841823,36.21774193548387,1.5008437357371343,1.150563206372309,1.3576842089522103,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.0543038845062256,False,NONE
21,413,787,296.31705237,19.42376350908454,21087.0,56.533512064343164,43.28225806451613,1.7959534590562338,1.374988360855084,2.1824840423525926,True,True,37,PV+/PNN+,221.64197751,16.798908611544785,296.31705237,19.42376350908454,1.18574059009552,False,NONE
22,473,929,296.31705237,19.42376350908454,28378.0,76.0804289544236,49.91935483870968,2.4169188249204634,1.5858352811054537,1.5859164916191655,True,True,60,PV+/PNN+,103.2740397,11.467021901548332,296.31705237,19.42376350908454,1.343973159790039,False,NONE
23,400,834,296.31705237,19.42376350908454,19570.0,52.466487935656836,34.983870967741936,1.666752463305852,1.1113656622674406,1.696437614998843,True,True,36,PV+/PNN+,115.19027505,12.110524900374061,296.31705237,19.42376350908454,2.6030185222625732,False,NONE
24,421,1095,296.31705237,19.42376350908454,20761.0,55.65951742627346,41.314516129032256,1.7681884461263562,1.3124772447662745,3.517981854789923,True,True,41,PV+/PNN+,150.9389811,13.862953494062992,296.31705237,19.42376350908454,0.7709132432937622,False,NONE
25,475,705,296.31705237,19.42376350908454,14705.0,39.42359249329759,28.516129032258064,1.2524064881406516,0.9058987970902882,2.7100272483730605,True,True,64,PV+/PNN+,128.69534178,12.800781162784691,296.31705237,19.42376350908454,1.565466046333313,False,NONE
26,303,1007,296.31705237,19.42376350908454,15218.0,40.79892761394102,34.403225806451616,1.2960980575671157,1.0929197591592674,1.8164084998570804,True,True,8,PV+/PNN+,130.28417316,12.879555944225542,296.31705237,19.42376350908454,0.681942880153656,False,NONE
27,498,794,296.31705237,19.42376350908454,24527.0,65.75603217158177,40.145161290322584,2.088933963592367,1.2753292454512033,2.479329810537786,True,True,74,PV+/PNN+,116.77910643,12.19375972805403,296.31705237,19.42376350908454,1.115714192390442,False,NONE
28,468,970,296.31705237,19.42376350908454,28962.0,77.6461126005362,78.7258064516129,2.466657375690551,2.500957029749828,4.15399188821647,True,True,55,PV+/PNN+,224.02522458,16.888983834246268,296.31705237,19.42376350908454,1.7021255493164062,False,NONE
29,503,840,296.31705237,19.42376350908454,19078.0,51.14745308310992,35.32258064516129,1.6248494376570795,1.1221257724138751,1.736701816081402,True,True,78,PV+/PNN+,109.62936522,11.81458603008661,296.31705237,19.42376350908454,0.9361847043037415,False,NONE
30,528,1131,296.31705237,19.42376350908454,58066.0,155.67292225201072,108.87903225806451,4.945408714068349,3.4588630258812163,1.82873427569868,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.089849829673767,False,NONE
31,273,876,296.31705237,19.42376350908454,10460.0,28.04289544235925,24.653225806451612,0.8908651387930102,0.7831823028011908,1.2093640396582936,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2234872430562973,False,NONE
32,254,1062,296.31705237,19.42376350908454,10720.0,28.739946380697052,27.217741935483872,0.9130090141358576,0.864651708195623,1.000647568740538,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3141154944896698,False,NONE
33,570,784,296.31705237,19.42376350908454,17040.0,45.683646112600535,31.93548387096774,1.4512755224696838,1.0145246709495308,1.7270466250054823,True,True,107,PV+/PNN+,104.86287108,11.554893086200376,296.31705237,19.42376350908454,0.1447826325893402,False,NONE
34,512,916,296.31705237,19.42376350908454,18586.0,49.828418230563,38.20161290322581,1.5829464120083068,1.2135867086585677,2.0508036704448354,True,True,83,PV+/PNN+,106.45170246,11.642101063659146,296.31705237,19.42376350908454,0.034534018486738205,False,NONE
35,137,1092,296.31705237,19.42376350908454,5918.0,15.865951742627345,24.588709677419356,0.5040286703037318,0.7811327580113939,0.06224516800007864,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.7162442207336426,False,NONE
36,273,841,296.31705237,19.42376350908454,8809.0,23.61662198391421,21.524193548387096,0.75025153036593,0.6837793804960348,0.9207354553674999,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8682626485824585,False,NONE
37,428,739,296.31705237,19.42376350908454,11028.0,29.5656836461126,26.475806451612904,0.9392409895419996,0.841081943112957,1.466561895553008,True,True,45,PV+/PNN+,80.23598469,10.107404643036366,296.31705237,19.42376350908454,-1.4118810892105103,False,NONE
38,422,1021,296.31705237,19.42376350908454,15925.0,42.69436997319035,26.443548387096776,1.3563123647493964,0.8400571707180586,3.0802113828157727,True,True,40,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,0.16829819977283478,False,NONE
39,561,1137,296.31705237,19.42376350908454,27801.0,74.53351206434316,87.15322580645162,2.3677764554096057,2.768678817917066,1.6800032472100435,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.06233478710055351,False,NONE
40,499,1069,296.31705237,19.42376350908454,25725.0,68.96782841823057,64.80645161290323,2.190966127672102,2.0587677413511187,2.0302607107088355,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7078918218612671,False,NONE
41,333,1107,296.31705237,19.42376350908454,9443.0,25.316353887399465,22.217741935483872,0.8042485187019499,0.705811986986353,1.966577535527237,True,True,17,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,-0.5124176740646362,False,NONE
42,571,1099,296.31705237,19.42376350908454,41680.0,111.74262734584451,89.87903225806451,3.549833554961058,2.85527208528599,2.4869307056401055,True,True,108,PV+/PNN+,95.32988280000001,11.017158280424605,296.31705237,19.42376350908454,1.0667946338653564,False,NONE
43,478,1051,296.31705237,19.42376350908454,19698.0,52.80965147453083,52.274193548387096,1.6776540634746382,1.6606436659330452,3.126433042221772,True,True,67,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,-0.25244367122650146,False,NONE
44,379,1465,296.31705237,19.42376350908454,24108.0,64.63270777479893,49.314516129032256,2.053248256789856,1.5666207987011063,4.258144694077987,True,True,27,PV+/PNN+,216.08106768,16.586830928142092,296.31705237,19.42376350908454,2.1165239810943604,False,NONE
45,334,1240,296.31705237,19.42376350908454,22001.0,58.983914209115284,47.524193548387096,1.873797697761474,1.5097459307842387,2.1644062377849127,True,True,18,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,1.1843619346618652,False,NONE
46,436,1338,296.31705237,19.42376350908454,48542.0,130.13941018766755,127.74193548387096,4.134261526509589,4.058098683798123,4.396809672295984,True,True,46,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,2.8035318851470947,False,NONE
47,533,1404,296.31705237,19.42376350908454,70620.0,189.32975871313673,153.05645161290323,6.0146172181225985,4.862288820694734,2.658258989838342,True,True,92,PV+/PNN+,108.83494953,11.77170172875832,296.31705237,19.42376350908454,2.1354823112487793,False,NONE
48,477,1262,296.31705237,19.42376350908454,62654.0,167.97319034852546,117.74193548387096,5.336162945118285,3.7404192413795836,2.5105551093365053,True,True,65,PV+/PNN+,100.09637694,11.289227848029503,296.31705237,19.42376350908454,2.2215020656585693,False,NONE
49,478,1604,296.31705237,19.42376350908454,30574.0,81.96782841823057,55.21774193548387,2.603949402816204,1.7541541469675348,2.107091380121474,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1248573064804077,False,NONE
50,375,1529,296.31705237,19.42376350908454,14819.0,39.729222520107236,31.096774193548388,1.2621157257909768,0.9878805886821695,2.250892098273471,True,True,26,PV+/PNN+,183.51002439,15.28568676601291,296.31705237,19.42376350908454,0.5979330539703369,False,NONE
51,532,1306,296.31705237,19.42376350908454,72884.0,195.39946380697052,138.41129032258064,6.207439271108008,4.3970421534108075,1.9858879176790765,True,True,90,PV+/PNN+,75.46949055,9.802588422925686,296.31705237,19.42376350908454,1.8525289297103882,False,NONE
52,302,1676,296.31705237,19.42376350908454,11082.0,29.710455764075068,28.387096774193548,0.9438401021132065,0.9017997075106942,1.2598997206088525,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4653044641017914,False,NONE
53,559,1319,296.31705237,19.42376350908454,45363.0,121.61662198391421,87.0725806451613,3.863510066067622,2.7661168869298196,2.0364235986296357,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0621522665023804,False,NONE
54,570,1635,296.31705237,19.42376350908454,51384.0,137.75871313672923,137.74193548387098,4.376311117757174,4.375778126216664,1.6754837960681235,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3593955039978027,False,NONE
55,551,1502,296.31705237,19.42376350908454,65794.0,176.39142091152814,149.33870967741936,5.6035928242588255,4.74418380218268,3.5438659840572826,True,True,98,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,0.22238610684871674,False,NONE
56,338,1330,296.31705237,19.42376350908454,11939.0,32.00804289544236,25.887096774193548,1.0168297219932838,0.8223798469060591,2.874576355858417,True,True,19,PV+/PNN+,90.56338866,10.738197602350779,296.31705237,19.42376350908454,0.7717407941818237,False,NONE
57,406,1643,296.31705237,19.42376350908454,9544.0,25.587131367292226,23.29032258064516,0.8128505625851329,0.7398856691167286,3.2893387129282483,True,True,38,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,-0.29062193632125854,False,NONE
58,442,1484,296.31705237,19.42376350908454,21462.0,57.53887399463807,38.846774193548384,1.8278917408007251,1.2340821565565379,3.116366991951132,True,True,49,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,0.38006407022476196,False,NONE
59,298,1634,296.31705237,19.42376350908454,9708.0,26.02680965147453,24.120967741935484,0.8268182378013903,0.7662735582853654,1.2208680971104533,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.360626459121704,False,NONE
60,306,1520,296.31705237,19.42376350908454,10821.0,29.010723860589813,25.661290322580644,0.9216110580190405,0.8152064401417695,3.798393255186317,True,True,10,PV+/PNN+,207.34249509,16.24797415226416,296.31705237,19.42376350908454,-0.48943936824798584,False,NONE
61,258,1304,296.31705237,19.42376350908454,11175.0,29.959785522788202,22.379032258064516,0.9517607959858402,0.7109358489608455,1.2089531804635736,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.0958921909332275,False,NONE
62,511,1286,296.31705237,19.42376350908454,35588.0,95.41018766756032,86.6774193548387,3.030985521927882,2.7535634250923127,2.4594031395938662,True,True,84,PV+/PNN+,80.23598469,10.107404643036366,296.31705237,19.42376350908454,0.3395591080188751,False,NONE
63,544,2080,296.31705237,19.42376350908454,24996.0,67.01340482573727,49.185483870967744,2.1288781079608112,1.5625217091215124,1.693767030233163,True,True,97,PV+/PNN+,158.08872231,14.187487896796528,296.31705237,19.42376350908454,1.829994559288025,False,NONE
64,521,1829,296.31705237,19.42376350908454,16443.0,44.083109919571044,32.21774193548387,1.4004297779324537,1.023491429404893,1.745946147962602,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.227498173713684,False,NONE
65,464,2022,296.31705237,19.42376350908454,10338.0,27.715817694369974,23.588709677419356,0.8804745511321358,0.7493648137695399,2.688867999844981,True,True,56,PV+/PNN+,89.76897297000001,10.690996505268624,296.31705237,19.42376350908454,-0.7543271780014038,False,NONE
66,494,1931,296.31705237,19.42376350908454,11710.0,31.394101876675602,24.241935483870968,0.9973260779413144,0.7701164547662348,1.513810702945807,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4843982458114624,False,NONE
67,389,1895,296.31705237,19.42376350908454,8265.0,22.158176943699733,19.411290322580644,0.703919729648588,0.616656788630182,1.5364079586554065,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.453299880027771,False,NONE
68,271,1906,296.31705237,19.42376350908454,10813.0,28.989276139410187,33.604838709677416,0.9209297080084914,1.067556642385529,0.13168037190775714,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8199244737625122,False,NONE
69,492,2555,296.31705237,19.42376350908454,10738.0,28.788203753351205,35.354838709677416,0.914542051659593,1.1231505448087735,0.23131372662735494,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.8865015506744385,False,NONE
70,433,2396,296.31705237,19.42376350908454,12706.0,34.06434316353887,34.185483870967744,1.0821541542546833,1.0860025454937023,0.22391826112239513,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.14231263101100922,False,NONE
71,722,500,296.31705237,19.42376350908454,49659.0,133.13404825737265,113.68548387096774,4.229395021732514,3.611554112721095,2.234868589679391,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5952563285827637,False,NONE
72,815,441,296.31705237,19.42376350908454,42685.0,114.43699731903486,86.7741935483871,3.6354281500362946,2.7566377422770083,2.7283104825381,True,True,221,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,3.273122549057007,False,NONE
73,1039,48,296.31705237,19.42376350908454,78315.0,209.9597855227882,200.8790322580645,6.6699907595195596,6.381513896131784,3.6831472510673597,True,True,325,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,1.9157028198242188,False,NONE
74,698,121,296.31705237,19.42376350908454,71072.0,190.54155495978551,166.93548387096774,6.053113493718626,5.303197143599821,4.16426336808447,True,True,164,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,2.337506055831909,False,NONE
75,995,25,296.31705237,19.42376350908454,50027.0,134.1206434316354,123.85483870967742,4.260737122217774,3.9346136102128524,1.8636573072498792,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.191331624984741,False,NONE
76,1139,546,296.31705237,19.42376350908454,8660.0,23.2171581769437,16.661290322580644,0.737561386419452,0.5292949419650835,2.0201946604381957,True,True,365,PV+/PNN+,123.92884764,12.56149312576761,296.31705237,19.42376350908454,0.5800490975379944,False,NONE
77,883,497,296.31705237,19.42376350908454,72093.0,193.27882037533513,149.33064516129033,6.140070788814961,4.743927609083956,2.0214272380223557,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8983224630355835,False,NONE
78,1036,166,296.31705237,19.42376350908454,68180.0,182.7882037533512,211.58064516129033,5.806805464905109,6.7214821381393675,4.57409541481766,True,True,323,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,2.731318950653076,False,NONE
79,1093,58,296.31705237,19.42376350908454,64027.0,171.65415549597856,150.50806451612902,5.453099640678783,4.7813318014977515,1.8410600515402797,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6988345384597778,False,NONE
80,1004,398,296.31705237,19.42376350908454,14988.0,40.18230563002681,34.12903225806452,1.2765092447638278,1.0842091938026301,1.9057703747086785,True,True,311,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,1.8132039308547974,False,NONE
81,923,124,296.31705237,19.42376350908454,64147.0,171.9758713136729,160.18548387096774,5.4633198908370195,5.088763519967306,3.704922788387519,True,True,284,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,1.8731236457824707,False,NONE
82,663,57,296.31705237,19.42376350908454,70292.0,188.4504021447721,134.8951612903226,5.986681867690083,4.28534196236687,1.8671496104049994,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0863683223724365,False,NONE
83,857,386,296.31705237,19.42376350908454,46266.0,124.03753351206434,91.87096774193549,3.9404174485083567,2.918551780670974,1.5023066454936473,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4684098958969116,False,NONE
84,1070,183,296.31705237,19.42376350908454,74145.0,198.78016085790884,204.5241935483871,6.314837066520816,6.497313176755316,4.3329210675170255,True,True,340,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,2.7340242862701416,False,NONE
85,861,191,296.31705237,19.42376350908454,35227.0,94.44235924932975,83.96774193548387,3.0002396027018516,2.6674825439208374,3.6317898517273606,True,True,247,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,0.7933104038238525,False,NONE
86,899,334,296.31705237,19.42376350908454,17429.0,46.72654155495979,36.903225806451616,1.4844061667326363,1.1723396197639024,2.423042100861147,True,True,270,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,0.9206681847572327,False,NONE
87,659,522,296.31705237,19.42376350908454,24892.0,66.73458445040214,51.806451612903224,2.120020557823672,1.6457844662070167,2.1742668584581923,True,True,147,PV+/PNN+,114.39585936,12.068692219586765,296.31705237,19.42376350908454,0.9607475996017456,False,NONE
88,762,311,296.31705237,19.42376350908454,28025.0,75.13404825737265,78.08064516129032,2.386854255704982,2.480461581851858,2.422014952874347,True,True,194,PV+/PNN+,119.95676919,12.358547737957588,296.31705237,19.42376350908454,2.048362970352173,False,NONE
89,743,570,296.31705237,19.42376350908454,39572.0,106.0911528150134,80.04838709677419,3.3702978271813575,2.5429726979406677,4.450837656401663,True,True,183,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,2.230699300765991,False,NONE
90,954,377,296.31705237,19.42376350908454,20071.0,53.80965147453083,40.5,1.709422007716492,1.286601741795087,1.694794178219963,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9481009244918823,False,NONE
91,1012,137,296.31705237,19.42376350908454,36296.0,97.3083109919571,107.25,3.091284997861482,3.4071120199388414,2.0764823701148347,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.4460277557373047,False,NONE
92,1082,133,296.31705237,19.42376350908454,51140.0,137.10455764075067,128.26612903225808,4.355529942435425,4.074751235215225,3.053094675964253,True,True,343,PV+/PNN+,116.77910643,12.19375972805403,296.31705237,19.42376350908454,0.8493733406066895,False,NONE
93,742,169,296.31705237,19.42376350908454,49118.0,131.68364611260054,128.04032258064515,4.183318727269128,4.0675778284509345,4.229795409642308,True,True,180,PV+/PNN+,239.91353838,17.477625822254957,296.31705237,19.42376350908454,1.4081518650054932,False,NONE
94,654,385,296.31705237,19.42376350908454,28656.0,76.82573726541555,66.20161290322581,2.440595737787046,2.1030891474304796,2.046489648900275,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.2973999083042145,False,NONE
95,826,209,296.31705237,19.42376350908454,41257.0,110.60857908847186,93.79838709677419,3.513807173153272,2.97978193126616,2.581222890828344,True,True,227,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,0.531097948551178,False,NONE
96,881,563,296.31705237,19.42376350908454,16252.0,43.571045576407506,38.774193548387096,1.3841625464305929,1.2317764186680162,1.8007958504577208,True,True,256,PV+/PNN+,90.56338866,10.738197602350779,296.31705237,19.42376350908454,0.35281622409820557,False,NONE
97,911,217,296.31705237,19.42376350908454,28046.0,75.19034852546918,73.84677419354838,2.3886427994826738,2.3459602050214277,2.208779030814672,True,True,276,PV+/PNN+,93.74105142,10.924962866435578,296.31705237,19.42376350908454,0.38745537400245667,False,NONE
98,902,72,296.31705237,19.42376350908454,46015.0,123.36461126005362,92.54838709677419,3.919040091927377,2.9400720009638426,2.3067689487553897,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.47196686267852783,False,NONE
99,796,314,296.31705237,19.42376350908454,26070.0,69.89276139410188,62.96774193548387,2.2203493468770343,2.0003557148419033,1.7469732959494018,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5428606867790222,False,NONE
100,857,539,296.31705237,19.42376350908454,18243.0,48.9088471849866,39.79032258064516,1.553733530306012,1.2640567491073196,2.682294252729461,True,True,243,PV+/PNN+,122.34001626,12.48071098158173,296.31705237,19.42376350908454,-0.05385926738381386,False,NONE
101,803,61,296.31705237,19.42376350908454,40897.0,109.64343163538874,79.29838709677419,3.4831464226785602,2.519146739759277,1.9468562941806773,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7443046569824219,False,NONE
102,773,416,296.31705237,19.42376350908454,30812.0,82.6058981233244,71.0241935483871,2.624219565630041,2.256292620467808,3.488399992770084,True,True,195,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,0.3828491270542145,False,NONE
103,786,15,296.31705237,19.42376350908454,36022.0,96.57372654155496,91.98387096774194,3.0679487600001734,2.9221384840531184,1.7718302772299612,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.23449787497520447,False,NONE
104,646,256,296.31705237,19.42376350908454,27371.0,73.38069705093834,76.9274193548387,2.331153892342589,2.443825968734236,1.6913018750648432,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.09728199243545532,False,NONE
105,1144,111,296.31705237,19.42376350908454,90792.0,243.4101876675603,224.65322580645162,7.732641269722273,7.136771151171991,2.1559836242931527,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3673502206802368,False,NONE
106,917,551,296.31705237,19.42376350908454,13153.0,35.2627345844504,41.354838709677416,1.120224586094117,1.3137582102598975,1.3829520494274898,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.04144413396716118,False,NONE
107,1049,113,296.31705237,19.42376350908454,36030.0,96.59517426273459,100.39516129032258,3.068630110010723,3.1893478860229063,1.8332537268406,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.31858932971954346,False,NONE
108,671,276,296.31705237,19.42376350908454,31820.0,85.3083109919571,97.89516129032258,2.7100696669592335,3.1099280254182715,2.0280009851378757,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7011633515357971,False,NONE
109,1132,46,296.31705237,19.42376350908454,38239.0,102.51742627345844,107.83870967741936,3.2567678816736056,3.425814116145739,1.7529307542728418,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7736145853996277,False,NONE
110,698,154,296.31705237,19.42376350908454,35453.0,95.04825737265415,78.38709677419355,3.0194877404998652,2.490196919603394,1.6582277098898837,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.028637591749429703,False,NONE
111,875,17,296.31705237,19.42376350908454,23610.0,63.297587131367294,70.87096774193549,2.010834218633171,2.25142495159204,1.8149704926755603,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2098877429962158,False,NONE
