label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
11,947.0,491.5,45.63,7.800000000000001,7702.0,71.31481481481481,31.851674641148325,0.0010881943208181095,0.00048602540079573244,0.0013043062028895921,True,True,11,PV+/PNN+,132.66500000000002,12.996704359270868,45.63,7.800000000000001,0.8163129091262817
12,343.5,919.0,45.63,7.800000000000001,8284.0,76.70370370370371,66.17161016949153,0.0011704234943725293,0.001009714048515931,0.0011571100967587213,True,True,12,PV+/PNN+,132.66500000000002,12.996704359270868,45.63,7.800000000000001,0.9471311569213867
13,740.0,1096.5,45.63,7.800000000000001,5037.0,46.638888888888886,44.958997722095674,0.0007116638267931469,0.0006860303306949825,0.0014168560087981289,True,True,13,PV+/PNN+,103.93500000000002,11.50365820433001,45.63,7.800000000000001,0.8379666209220886
14,557.0,353.0,47.74250000000001,7.800000000000001,9225.0,81.63716814159292,64.06286836935168,0.0012457033362568539,0.000977536711213118,0.0010545042559881737,True,True,14,PV+/PNN+,146.185,13.642892759496052,47.74250000000001,7.800000000000001,0.8051509857177734
15,565.5,231.5,47.32000000000001,7.800000000000001,7922.0,70.73214285714286,52.61241970021413,0.0010793033166574023,0.0008028140642437496,0.0007452443800058901,True,True,15,PV+/PNN+,123.79250000000002,12.554581089850336,47.32000000000001,7.800000000000001,0.895548403263092
16,367.5,1023.5,47.32000000000001,7.800000000000001,17806.0,158.98214285714286,114.965625,0.0024259119990408615,0.0017542629892423895,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9621229767799377
17,218.5,476.0,45.63,7.800000000000001,8371.0,77.50925925925925,54.23175965665236,0.0011827154842337568,0.0008275236080972359,0.0009096802325434516,True,True,17,PV+/PNN+,127.59500000000001,12.74594051886651,45.63,7.800000000000001,0.9733814597129822
18,281.5,237.5,47.32000000000001,7.800000000000001,16988.0,151.67857142857142,94.58351893095768,0.0023144666426882037,0.0014432519864340837,0.0007417484838847298,True,True,18,PV+/PNN+,112.8075,11.984613883755783,47.32000000000001,7.800000000000001,0.9537175893783569
19,857.0,438.0,47.74250000000001,7.800000000000001,8784.0,77.73451327433628,36.41594827586207,0.001186152640182136,0.0005556717521303437,0.0007252079311327451,True,True,19,PV+/PNN+,119.56750000000001,12.338479212006703,47.74250000000001,7.800000000000001,0.9069153666496277
20,474.5,1107.5,47.32000000000001,7.800000000000001,17313.0,154.58035714285714,98.33602150537635,0.00235874505444201,0.001500511505384548,0.0008464321390487242,True,True,20,PV+/PNN+,72.67,9.619060126431496,47.32000000000001,7.800000000000001,0.9461864233016968
21,407.0,985.0,47.74250000000001,7.800000000000001,13657.0,120.85840707964601,87.40568475452196,0.0018441810800281684,0.0013337252575649952,0.0006925248399269915,True,True,21,PV+/PNN+,93.3725,10.903465476204527,47.74250000000001,7.800000000000001,0.9355732798576355
22,148.5,412.0,45.63,7.800000000000001,7646.0,70.79629629629629,29.51276102088167,0.001080282235390193,0.000450335866649602,0.0007751153291919058,True,True,22,PV+/PNN+,149.9875,13.819190143274142,45.63,7.800000000000001,0.9506896734237671
23,577.0,25.0,47.74250000000001,7.800000000000001,10264.0,90.83185840707965,54.26890756302521,0.0013860053163512573,0.0008280904488139957,0.0009527733272297245,True,True,23,PV+/PNN+,126.75000000000001,12.703665309475918,47.74250000000001,7.800000000000001,0.8779298067092896
24,219.5,377.5,47.32000000000001,7.800000000000001,17544.0,156.64285714285714,109.7125,0.0023902167871039464,0.0016741054398413063,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9559494853019714
25,1017.0,1192.0,47.74250000000001,7.800000000000001,12095.0,107.03539823008849,74.8023598820059,0.0016332554853145417,0.001141410847364094,0.0009951062136917023,True,True,25,PV+/PNN+,94.64000000000001,10.977221438676356,47.74250000000001,7.800000000000001,0.9070965051651001
26,991.0,1120.0,47.74250000000001,7.800000000000001,8243.0,72.94690265486726,60.07516339869281,0.0011130983849068018,0.000916688233748269,0.0017865830614211117,True,True,26,PV+/PNN+,90.8375,10.754436161179271,47.74250000000001,7.800000000000001,0.6621177196502686
27,370.0,753.0,47.74250000000001,7.800000000000001,10754.0,95.16814159292035,68.97323135755258,0.001452172756434277,0.0010524640475708031,0.001009313548615569,True,True,27,PV+/PNN+,168.57750000000001,14.650581536327898,47.74250000000001,7.800000000000001,0.879676103591919
28,384.0,559.5,45.63,7.800000000000001,16529.0,153.0462962962963,150.77848101265823,0.0023353367863934737,0.0023007321433227775,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8805648684501648
29,748.0,647.0,47.74250000000001,7.800000000000001,7366.0,65.1858407079646,55.09952606635071,0.0009946721707173969,0.0008407648747440408,0.001141421969986859,True,True,29,PV+/PNN+,109.42750000000001,11.803703667980955,47.74250000000001,7.800000000000001,0.947133481502533
30,936.0,550.5,45.63,7.800000000000001,4727.0,43.76851851851852,33.1267942583732,0.0006678647824600369,0.000505482478955874,0.0011995596045797116,True,True,30,PV+/PNN+,115.76500000000001,12.140699151872026,45.63,7.800000000000001,0.9588019251823425
31,117.0,94.5,45.63,7.800000000000001,1983.0,18.36111111111111,11.88135593220339,0.00028017259649212043,0.00018129787033193545,0.0011787469341248014,True,True,31,PV+/PNN+,128.8625,12.809091725545372,45.63,7.800000000000001,0.9570867419242859
32,239.5,93.5,47.32000000000001,7.800000000000001,12494.0,111.55357142857143,46.23544303797468,0.0017021983890832598,0.0007055076377199158,0.0008611464585430954,True,True,32,PV+/PNN+,81.5425,10.18936384552868,47.32000000000001,7.800000000000001,0.953071653842926
33,454.5,112.0,45.63,7.800000000000001,8825.0,81.71296296296296,43.241975308641976,0.0012468598910957956,0.0006598302480909739,0.0009848216122711464,True,True,33,PV+/PNN+,89.14750000000001,10.653925206902757,45.63,7.800000000000001,0.9066640138626099
34,263.0,641.0,47.74250000000001,7.800000000000001,19398.0,171.6637168141593,82.87935034802784,0.0026194204137355505,0.0012646578217445311,0.0006386205844205386,True,True,34,PV+/PNN+,105.62500000000001,11.596806754993013,47.74250000000001,7.800000000000001,0.9093691110610962
35,107.0,891.5,45.63,7.800000000000001,2168.0,20.074074074074073,13.186700767263428,0.0003063107358522022,0.00020121615575285616,0.0007396610087819686,True,True,35,PV+/PNN+,80.275,10.109861742556879,45.63,7.800000000000001,0.748436450958252
36,724.0,713.5,45.63,7.800000000000001,8725.0,80.78703703703704,58.921052631578945,0.001232731167117373,0.0008990776322816655,0.0010227190170898441,True,True,36,PV+/PNN+,123.79250000000002,12.554581089850336,45.63,7.800000000000001,0.9173662662506104
37,320.5,1158.0,45.63,7.800000000000001,5447.0,50.43518518518518,41.449648711943794,0.0007695915951046796,0.000632481097305925,0.0009990050912904267,True,True,37,PV+/PNN+,125.90500000000002,12.661248946288065,45.63,7.800000000000001,0.9170714020729065
38,415.5,403.0,45.63,7.800000000000001,11812.0,109.37037037037037,81.39673913043478,0.001668884876331279,0.0012420346247109908,0.000748160141094465,True,True,38,PV+/PNN+,68.8675,9.364017532397558,45.63,7.800000000000001,0.8962171673774719
39,884.0,301.5,45.63,7.800000000000001,8100.0,75.0,26.311627906976746,0.0011444266422522317,0.0004014897063702868,0.0009777417444248651,True,True,39,PV+/PNN+,105.20250000000001,11.573589901365995,45.63,7.800000000000001,0.8785694241523743
40,1012.5,643.5,47.32000000000001,7.800000000000001,4993.0,44.580357142857146,44.580357142857146,0.000680252645805404,0.000680252645805404,0.0,True,True,40,PV+/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.5635200142860413
41,369.5,383.0,45.63,7.800000000000001,6731.0,62.324074074074076,42.86923076923077,0.0009510044109876261,0.0006541425310022243,0.0010948031195189307,True,True,41,PV+/PNN+,152.5225,13.935482713629582,45.63,7.800000000000001,0.8400105834007263
42,869.5,557.5,47.32000000000001,7.800000000000001,4821.0,43.044642857142854,31.063524590163933,0.00065681914789262,0.00047399900190987917,0.0011452972771352262,True,True,42,PV+/PNN+,140.69250000000002,13.384141909276511,47.32000000000001,7.800000000000001,0.9116021990776062
43,552.0,1017.5,45.63,7.800000000000001,3730.0,34.53703703703704,48.803827751196174,0.0005270014043951634,0.0007446986762981029,0.000755389101682476,True,True,43,PV+/PNN+,47.74250000000001,7.796642800880295,45.63,7.800000000000001,0.8883840441703796
44,936.0,339.5,45.63,7.800000000000001,4019.0,37.21296296296296,30.25111111111111,0.0005678334166928048,0.00046160236684384087,0.0011737622526145153,True,True,44,PV+/PNN+,114.49750000000002,12.074052541434225,45.63,7.800000000000001,0.7493764162063599
45,410.0,252.0,47.74250000000001,7.800000000000001,7937.0,70.23893805309734,39.353221957040574,0.0010717774937529158,0.0006004916755480365,0.0008061731615096495,True,True,45,PV+/PNN+,90.8375,10.754436161179271,47.74250000000001,7.800000000000001,0.9043850302696228
46,129.5,948.5,47.32000000000001,7.800000000000001,2556.0,22.821428571428573,12.960093896713616,0.0003482326782853219,0.0001977583565531947,0.000826635442420207,True,True,46,PV+/PNN+,102.245,11.409749219480977,47.32000000000001,7.800000000000001,0.842297375202179
47,284.5,123.0,45.63,7.800000000000001,7648.0,70.81481481481481,40.042755344418055,0.0010805648098697613,0.0006110132806045328,0.0008092612267920438,True,True,47,PV+/PNN+,96.75250000000001,11.099058926413035,45.63,7.800000000000001,0.8537915945053101
48,328.0,843.5,45.63,7.800000000000001,6622.0,61.31481481481482,44.97405660377358,0.0009356041018511454,0.0006862601145002454,0.0009547877692974037,True,True,48,PV+/PNN+,102.6675,11.433298778528327,45.63,7.800000000000001,0.9280440807342529
49,256.5,327.5,47.32000000000001,7.800000000000001,16952.0,151.35714285714286,63.51833740831296,0.0023095619570785513,0.0009692277013551989,0.0012508882051628233,True,True,49,PV+/PNN+,91.6825,10.804341005363613,47.32000000000001,7.800000000000001,0.9810367822647095
50,517.0,1024.5,45.63,7.800000000000001,13090.0,121.20370370370371,78.50453172205438,0.00184944996877552,0.0011979023685367266,0.0008214440121054907,True,True,50,PV+/PNN+,50.7,8.034503402082343,45.63,7.800000000000001,0.9086080193519592
51,587.5,625.5,47.32000000000001,7.800000000000001,7504.0,67.0,64.3875968992248,0.0010223544670786603,0.000982491750960934,0.0013270957964687988,True,True,51,PV+/PNN+,117.45500000000001,12.2289963090545,47.32000000000001,7.800000000000001,0.7811541557312012
52,490.5,970.0,45.63,7.800000000000001,10110.0,93.61111111111111,50.39230769230769,0.0014284139942185262,0.0007689373265019866,0.0008998601055285004,True,True,52,PV+/PNN+,106.89250000000001,11.666180096141298,45.63,7.800000000000001,0.9105606079101562
53,644.5,877.5,47.32000000000001,7.800000000000001,7336.0,65.5,43.28,0.0009994659342336155,0.0006604104676890211,0.0007983579514689031,True,True,53,PV+/PNN+,87.03500000000001,10.526937055764364,47.32000000000001,7.800000000000001,0.9256510734558105
54,187.5,950.0,45.63,7.800000000000001,1961.0,18.15740740740741,14.029411764705882,0.00027706427721686745,0.00021407510131541744,0.0009964751659418633,True,True,54,PV+/PNN+,105.62500000000001,11.596806754993013,45.63,7.800000000000001,0.6882973313331604
55,288.5,705.5,47.32000000000001,7.800000000000001,17781.0,158.75892857142858,74.08904109589041,0.002422505967367492,0.0011305263003874328,0.001269236465471975,True,True,55,PV+/PNN+,143.65,13.524084464436259,47.32000000000001,7.800000000000001,0.9607309699058533
56,533.0,940.0,47.74250000000001,7.800000000000001,6510.0,57.610619469026545,30.22514619883041,0.0008790817039601212,0.0004612061676788038,0.0011761605443640862,True,True,56,PV+/PNN+,106.04750000000001,11.619977221161072,47.74250000000001,7.800000000000001,0.9416342377662659
57,162.5,636.0,45.63,7.800000000000001,6492.0,60.111111111111114,28.77111111111111,0.000917236760679196,0.00043901901443673015,0.0007816854811492704,True,True,57,PV+/PNN+,118.72250000000001,12.294803042335424,45.63,7.800000000000001,0.8939824104309082
58,709.5,435.5,47.32000000000001,7.800000000000001,10665.0,95.22321428571429,70.90419161676647,0.0014530131118595298,0.0010819286124477984,0.0014461718030052285,True,True,58,PV+/PNN+,161.395,14.33507922275045,47.32000000000001,7.800000000000001,0.6482721567153931
59,220.0,1028.0,47.74250000000001,7.800000000000001,2922.0,25.858407079646017,14.865638766519824,0.00039457399984200835,0.00022683510744670517,0.0005959106360504907,True,True,59,PV+/PNN+,119.56750000000001,12.338479212006703,47.74250000000001,7.800000000000001,0.8260693550109863
60,775.0,977.0,47.74250000000001,7.800000000000001,6303.0,55.7787610619469,66.45476772616136,0.0008511293364148456,0.0010140347558733709,0.0014814429485979041,True,True,60,PV+/PNN+,92.95,10.878769033449206,47.74250000000001,7.800000000000001,0.9262639880180359
61,113.0,341.0,47.74250000000001,7.800000000000001,2904.0,25.699115044247787,16.166666666666668,0.0003921433591858974,0.00024668752066325886,0.0009967979457424754,True,True,61,PV+/PNN+,137.735,13.242720592616068,47.74250000000001,7.800000000000001,0.8496009707450867
62,488.5,868.0,45.63,7.800000000000001,7575.0,70.13888888888889,44.67733990147783,0.0010702508413655129,0.000681732507842799,0.0006551254946074545,True,True,62,PV+/PNN+,89.14750000000001,10.653925206902757,45.63,7.800000000000001,0.8736143112182617
63,279.5,918.5,47.32000000000001,7.800000000000001,3666.0,32.732142857142854,24.04368932038835,0.0004994604845829382,0.00036688318181717176,0.0013279673469286893,True,True,63,PV+/PNN+,104.35750000000002,11.5270159100133,47.32000000000001,7.800000000000001,0.9330254793167114
64,464.5,1225.5,47.32000000000001,7.800000000000001,6926.0,61.839285714285715,58.042918454935624,0.000943607014790352,0.0008856781636520276,0.001316115571632381,True,True,64,PV+/PNN+,129.28500000000003,12.830073052835106,47.32000000000001,7.800000000000001,0.6853610277175903
65,615.0,582.0,47.74250000000001,7.800000000000001,7625.0,67.47787610619469,72.31875,0.001029646389046993,0.0011035133897917143,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7058256268501282
66,406.0,808.0,47.74250000000001,7.800000000000001,11109.0,98.30973451327434,45.466814159292035,0.0015001103915964651,0.0006937791128296641,0.0006453702544082019,True,True,66,PV+/PNN+,111.9625,11.93964331659077,47.74250000000001,7.800000000000001,0.9377294778823853
67,608.5,682.5,47.32000000000001,7.800000000000001,10772.0,96.17857142857143,73.58419243986255,0.0014675909274215523,0.001122822803690586,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9472711682319641
68,81.5,442.0,45.63,7.800000000000001,2058.0,19.055555555555557,13.984615384615385,0.0002907691394759374,0.00021339155237072382,0.0011932444550594161,True,True,68,PV+/PNN+,116.61000000000001,12.18492771055977,45.63,7.800000000000001,0.779667854309082
69,375.0,433.5,45.63,7.800000000000001,7205.0,66.71296296296296,45.55251141552512,0.0010179745626453492,0.0006950867691390115,0.0010984959622477462,True,True,69,PV+/PNN+,125.90500000000002,12.661248946288065,45.63,7.800000000000001,0.8392487168312073
70,759.5,117.5,47.32000000000001,7.800000000000001,2923.0,26.098214285714285,20.46072186836518,0.00039823322325038964,0.00031221060301159963,0.0009672935951860502,True,True,70,PV+/PNN+,130.5525,12.89281217050948,47.32000000000001,7.800000000000001,0.8603779673576355
71,534.5,801.5,47.32000000000001,7.800000000000001,5100.0,45.535714285714285,38.71848739495798,0.0006948304613674264,0.0005908062469666283,0.001048546744539968,True,True,71,PV+/PNN+,135.6225,13.14077357524452,47.32000000000001,7.800000000000001,0.6845431327819824
72,207.5,1158.5,47.32000000000001,7.800000000000001,2065.0,18.4375,12.965608465608465,0.00028133821622034025,0.00019784250348071206,0.001192776450006299,True,True,72,PV+/PNN+,72.67,9.619060126431496,47.32000000000001,7.800000000000001,0.8390948176383972
73,763.0,619.0,47.74250000000001,7.800000000000001,4521.0,40.008849557522126,57.756637168141594,0.0006104959114598631,0.000881309791228223,0.0011226220836402857,True,True,73,PV+/PNN+,154.63500000000002,14.031656958467945,47.74250000000001,7.800000000000001,0.623278021812439
74,869.0,629.0,47.74250000000001,7.800000000000001,12580.0,111.32743362831859,83.54375,0.001698747747437531,0.0012747959105821316,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8141563534736633
75,686.5,1158.5,47.32000000000001,7.800000000000001,5741.0,51.25892857142857,46.388888888888886,0.0007821611134726263,0.0007078490713189728,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8053228855133057
76,978.5,962.5,47.32000000000001,7.800000000000001,6066.0,54.160714285714285,31.71884984025559,0.000826439525226433,0.00048399862425048585,0.0008923896943723149,True,True,76,PV+/PNN+,98.02000000000001,11.17152362817806,47.32000000000001,7.800000000000001,0.944598376750946
77,340.5,528.5,47.32000000000001,7.800000000000001,15253.0,136.1875,75.94089834515367,0.002078088044556344,0.001158783830703497,0.0007343564571628607,True,True,77,PV+/PNN+,100.555,11.315060866864318,47.32000000000001,7.800000000000001,0.916644275188446
78,78.5,832.0,45.63,7.800000000000001,1634.0,15.12962962962963,10.556085918854416,0.0002308633498074255,0.0001610755461792083,0.0006801445923868005,True,True,78,PV+/PNN+,98.02000000000001,11.17152362817806,45.63,7.800000000000001,0.4964437186717987
79,343.5,1169.5,47.32000000000001,7.800000000000001,7293.0,65.11607142857143,33.77186311787072,0.0009936075597554196,0.0005153255988078236,0.0008323933501730803,True,True,79,PV+/PNN+,70.5575,9.47821708854842,47.32000000000001,7.800000000000001,0.7557803988456726
80,448.5,525.0,45.63,7.800000000000001,8925.0,82.63888888888889,80.48417721518987,0.0012609886150742181,0.0012281098224641775,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5874068737030029
81,309.5,222.5,47.32000000000001,7.800000000000001,6865.0,61.294642857142854,43.81542056074766,0.0009352962975073297,0.0006685804617494112,0.0010094758525978486,True,True,81,PV+/PNN+,105.62500000000001,11.596806754993013,47.32000000000001,7.800000000000001,0.8436106443405151
82,843.5,492.5,47.32000000000001,7.800000000000001,5636.0,50.32142857142857,32.544468546637745,0.0007678557804444735,0.0004965967581694933,0.0007632169314532305,True,True,82,PV+/PNN+,121.25750000000001,12.425370984229163,47.32000000000001,7.800000000000001,0.5849509835243225
83,307.5,1204.0,45.63,7.800000000000001,4770.0,44.166666666666664,24.70246085011186,0.0006739401337707586,0.00037693539101414295,0.001217817982643432,True,True,83,PV+/PNN+,113.23000000000002,12.007036006040893,45.63,7.800000000000001,0.8429498076438904
84,925.5,711.5,47.32000000000001,7.800000000000001,3443.0,30.741071428571427,25.119444444444444,0.00046907868205648014,0.00038329815281062707,0.0010752359356761183,True,True,84,PV+/PNN+,104.35750000000002,11.5270159100133,47.32000000000001,7.800000000000001,0.904361367225647
85,670.0,518.0,47.74250000000001,7.800000000000001,14957.0,132.36283185840708,112.89647058823529,0.0020197273496361805,0.001722689716765626,0.0008127163139751832,True,True,85,PV+/PNN+,111.54,11.917094395017607,47.74250000000001,7.800000000000001,0.792144775390625
86,685.5,242.0,45.63,7.800000000000001,5018.0,46.46296296296296,37.6417445482866,0.0007089793692372467,0.0005743762042921584,0.0007733521424133855,True,True,86,PV+/PNN+,103.51250000000002,11.480252975191728,45.63,7.800000000000001,0.5650991201400757
87,181.0,655.5,45.63,7.800000000000001,2987.0,27.65740740740741,22.73730684326711,0.00042202498523548343,0.00034694906299331823,0.0010404429764793797,True,True,87,PV+/PNN+,127.59500000000001,12.74594051886651,45.63,7.800000000000001,0.7383781671524048
88,201.5,226.0,45.63,7.800000000000001,9026.0,83.57407407407408,36.247727272727275,0.001275258626292425,0.0005531048641600256,0.0009910272327301396,True,True,88,PV+/PNN+,111.54,11.917094395017607,45.63,7.800000000000001,0.9204381108283997
89,654.5,719.5,47.32000000000001,7.800000000000001,6132.0,54.75,46.51152073732719,0.000835431448844129,0.0007097203133795253,0.0011961719544099803,True,True,89,PV+/PNN+,104.78000000000002,11.550326380555243,47.32000000000001,7.800000000000001,0.8614279627799988
90,322.0,639.0,47.74250000000001,7.800000000000001,18113.0,160.2920353982301,139.7,0.002445899678007631,0.00213168535896849,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8693767786026001
91,804.5,962.5,47.32000000000001,7.800000000000001,7545.0,67.36607142857143,53.40880503144654,0.0010279403590229867,0.0008149661254512328,0.000845765968219619,True,True,91,PV+/PNN+,46.475,7.692451354514157,47.32000000000001,7.800000000000001,0.8537604808807373
92,798.5,664.0,45.63,7.800000000000001,5515.0,51.06481481481482,39.3992673992674,0.0007791991274100071,0.0006011942839592188,0.0008651692017450772,True,True,92,PV+/PNN+,74.36000000000001,9.730266828124844,45.63,7.800000000000001,0.8438694477081299
93,913.5,763.5,47.32000000000001,7.800000000000001,3794.0,33.875,36.671140939597315,0.0005168993667505913,0.0005595657425741561,0.0008647703864000499,True,True,93,PV+/PNN+,116.18750000000001,12.162833535156055,47.32000000000001,7.800000000000001,0.8246518969535828
94,731.5,383.0,45.63,7.800000000000001,4926.0,45.611111111111114,35.105932203389834,0.000695980943177098,0.0005356821881954655,0.0007507837701851678,True,True,94,PV+/PNN+,129.28500000000003,12.830073052835106,45.63,7.800000000000001,0.5944808721542358
95,584.0,922.0,47.74250000000001,7.800000000000001,5308.0,46.97345132743363,31.192743764172334,0.0007167689223687133,0.0004759707601155464,0.0007611317499163689,True,True,95,PV+/PNN+,109.85000000000001,11.826468787814798,47.74250000000001,7.800000000000001,0.7478904724121094
96,1058.5,752.5,47.32000000000001,7.800000000000001,9433.0,84.22321428571429,47.943820224719104,0.0012851638709958692,0.0007315758026202655,0.0008604947488286562,True,True,96,PV+/PNN+,90.415,10.72939669493256,47.32000000000001,7.800000000000001,0.5816825032234192
97,430.0,1194.5,45.63,7.800000000000001,5293.0,49.00925925925926,35.89420654911839,0.0007478333601779089,0.0005477104836975415,0.0013673008408645855,True,True,97,PV+/PNN+,83.65500000000002,10.320506485382394,45.63,7.800000000000001,0.9202143549919128
98,433.0,353.5,45.63,7.800000000000001,4977.0,46.083333333333336,47.149532710280376,0.0007031865924060934,0.0007194557520451725,0.001377258269469065,True,True,98,PV+/PNN+,73.515,9.6748232609803,45.63,7.800000000000001,0.9091691374778748
99,108.5,165.0,45.63,7.800000000000001,2149.0,19.89814814814815,12.747540983606557,0.00030362627829630195,0.0001945150069978875,0.0010784069683894206,True,True,99,PV+/PNN+,125.48250000000002,12.639987388135719,45.63,7.800000000000001,0.6874077916145325
100,802.5,514.0,45.63,7.800000000000001,4061.0,37.601851851851855,33.53221957040573,0.0005737674807637424,0.0005116688726696533,0.0006914286309666053,True,True,100,PV+/PNN+,95.90750000000001,11.050485131282139,45.63,7.800000000000001,0.4598073661327362
101,618.0,721.5,45.63,7.800000000000001,6736.0,62.370370370370374,44.1025641025641,0.0009517108471865473,0.0006729619913414832,0.0008545815213244831,True,True,101,PV+/PNN+,84.50000000000001,10.37249929043725,45.63,7.800000000000001,0.8156014680862427
102,139.0,563.5,45.63,7.800000000000001,3928.0,36.370370370370374,26.58478260869565,0.0005549762778724403,0.0004056577799450012,0.0012839972179626291,True,True,102,PV+/PNN+,123.79250000000002,12.554581089850336,45.63,7.800000000000001,0.700529932975769
103,384.0,605.0,47.74250000000001,7.800000000000001,6748.0,59.716814159292035,37.36046511627907,0.0009112201748575881,0.0005700841552800652,0.0011509211846297512,True,True,103,PV+/PNN+,102.245,11.409749219480977,47.74250000000001,7.800000000000001,0.8708369135856628
104,265.5,830.0,45.63,7.800000000000001,4269.0,39.52777777777778,24.798165137614678,0.0006031552266388614,0.0003783957448327562,0.0005713387922031826,True,True,104,PV+/PNN+,106.89250000000001,11.666180096141298,45.63,7.800000000000001,0.7748156785964966
105,816.5,1008.0,45.63,7.800000000000001,5911.0,54.73148148148148,52.73724489795919,0.0008351488743645606,0.0008047187746694008,0.001101234438194916,True,True,105,PV+/PNN+,77.31750000000001,9.92187978661609,45.63,7.800000000000001,0.360310822725296
106,605.0,1049.5,45.63,7.800000000000001,3431.0,31.76851851851852,28.17258883248731,0.00048475651969967986,0.00042988614988154894,0.001324002724017983,True,True,106,PV+/PNN+,136.89000000000001,13.202036255017498,45.63,7.800000000000001,0.5534017086029053
107,366.5,1088.0,45.63,7.800000000000001,5023.0,46.50925925925926,32.76091476091476,0.0007096858054361679,0.0004998995156926034,0.001126599759065476,True,True,107,PV+/PNN+,130.5525,12.89281217050948,45.63,7.800000000000001,0.5944945216178894
108,305.5,524.0,45.63,7.800000000000001,19749.0,182.86111111111111,115.80696202531645,0.002790281698498682,0.0017671009693341947,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9196022152900696
