label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
55,485,1859,296.31705237,19.42376350908454,43208.0,115.83914209115281,76.55645161290323,5.434085394596052,3.5913102260755596,2.610078508276298,True,True,134,PV+/PNN+,88.97455728,10.643586087602236,296.31705237,19.42376350908454,1.253740668296814,False,NONE
56,528,1852,296.31705237,19.42376350908454,21903.0,58.72117962466488,33.33064516129032,2.754646648718694,1.5635610622954057,2.2154804905554726,True,True,167,PV+/PNN+,107.24611815,11.68546099424064,296.31705237,19.42376350908454,0.2372303009033203,False,NONE
57,514,1945,296.31705237,19.42376350908454,13368.0,35.839142091152816,31.508064516129032,1.6812361959581568,1.4780626833748245,2.495761604499235,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8240509629249573,False,NONE
58,560,2048,296.31705237,19.42376350908454,10702.0,28.691689008042896,26.346774193548388,1.345944776267519,1.2359433802368958,2.0309358469925005,True,True,184,PV+/PNN+,108.83494953,11.77170172875832,296.31705237,19.42376350908454,-0.5939649343490601,False,NONE
59,311,2546,296.31705237,19.42376350908454,13890.0,37.238605898123325,34.104838709677416,1.746885903789557,1.5998789577660948,0.587960494082028,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.141852617263794,False,NONE
60,557,2763,296.31705237,19.42376350908454,63407.0,169.99195710455763,126.11290322580645,7.974427249934084,5.916033847610828,2.8629613560255582,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.387399911880493,False,NONE
61,379,2650,296.31705237,19.42376350908454,25861.0,69.33243967828419,47.87903225806452,3.2524273835782385,2.2460348480154426,3.7926128710390272,True,True,54,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,2.3597123622894287,False,NONE
62,443,2497,296.31705237,19.42376350908454,15459.0,41.44504021447721,36.67741935483871,1.944212324455202,1.7205602979239065,1.9966092835993883,True,True,103,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,0.5881216526031494,False,NONE
63,460,2576,296.31705237,19.42376350908454,12865.0,34.49061662198391,26.661290322580644,1.6179760368792402,1.2506975252718633,3.340384017529765,True,True,112,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,1.1701356172561646,False,NONE
64,375,2441,296.31705237,19.42376350908454,8679.0,23.26809651474531,17.95967741935484,1.0915207169898895,0.8424995126377616,1.687040367861502,True,True,48,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,-0.11082881689071655,False,NONE
65,469,2539,296.31705237,19.42376350908454,13411.0,35.9544235924933,27.322580645161292,1.6866441220821993,1.2817190609864106,2.284133617341698,True,True,121,PV+/PNN+,150.9389811,13.862953494062992,296.31705237,19.42376350908454,-0.1339581459760666,False,NONE
66,376,2715,296.31705237,19.42376350908454,51967.0,139.32171581769438,121.5725806451613,6.535667369491138,5.703044523131682,1.348498572929429,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9906281232833862,False,NONE
67,550,2513,296.31705237,19.42376350908454,10966.0,29.39946380697051,36.11290322580645,1.3791469273546637,1.6940784991431952,1.5972874268795105,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.21448403596878052,False,NONE
68,307,2381,296.31705237,19.42376350908454,5832.0,15.63538873994638,15.685483870967742,0.733465701288747,0.7358156946926117,1.2319772109528087,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.3456839323043823,False,NONE
69,656,116,296.31705237,19.42376350908454,36833.0,98.7479892761394,74.89516129032258,4.632328905275791,3.5133780753780384,2.290432069340434,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3883605003356934,False,NONE
70,903,121,296.31705237,19.42376350908454,55862.0,149.76407506702412,107.49193548387096,7.02552486375034,5.042512799258519,2.5404806136902622,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8386746644973755,False,NONE
71,1140,288,296.31705237,19.42376350908454,39899.0,106.96782841823057,79.88709677419355,5.017926614492407,3.747552838881754,2.2318564657521867,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3098862171173096,False,NONE
72,648,28,296.31705237,19.42376350908454,13909.0,37.289544235924936,32.645161290322584,1.7492754525420409,1.5314045923473998,4.175873675162127,True,True,263,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,0.7898433804512024,False,NONE
73,714,147,296.31705237,19.42376350908454,28840.0,77.31903485254692,65.41129032258064,3.6270834748229532,3.068483855862094,4.0584075453856965,True,True,356,PV+/PNN+,227.20288734,17.008342095551114,296.31705237,19.42376350908454,1.7959305047988892,False,NONE
74,992,46,296.31705237,19.42376350908454,64420.0,172.7077747989276,142.81451612903226,8.10182792815862,6.69951678010872,1.9556693456076026,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2114956378936768,False,NONE
75,921,42,296.31705237,19.42376350908454,49852.0,133.6514745308311,118.40322580645162,6.269672863622534,5.554368138548548,3.0695505815841067,True,True,577,PV+/PNN+,218.46431475,16.67805158443783,296.31705237,19.42376350908454,2.6426360607147217,False,NONE
76,900,265,296.31705237,19.42376350908454,62520.0,167.61394101876675,147.08064516129033,7.8628730529102295,6.8996435166086645,4.1572932417658555,True,True,555,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,1.6824818849563599,False,NONE
77,653,383,296.31705237,19.42376350908454,30381.0,81.45040214477211,64.83064516129032,3.82088845522178,3.041245434259077,4.151624634966993,True,True,267,PV+/PNN+,204.16483233,16.12298787963261,296.31705237,19.42376350908454,1.4096623659133911,False,NONE
78,1117,201,296.31705237,19.42376350908454,35673.0,95.63806970509384,78.78225806451613,4.486440665650458,3.695724175553791,2.114075413375819,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7252627611160278,False,NONE
79,1136,414,296.31705237,19.42376350908454,29555.0,79.23592493297588,60.11290322580645,3.7170059673506377,2.8199332587345642,3.919841601413499,True,True,677,PV+/PNN+,184.30444008,15.318736938146314,296.31705237,19.42376350908454,0.4220154583454132,False,NONE
80,1005,479,296.31705237,19.42376350908454,29811.0,79.92225201072387,69.43548387096774,3.749201992647263,3.2572612500274483,2.063687797385929,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8680818676948547,False,NONE
81,994,98,296.31705237,19.42376350908454,53991.0,144.7479892761394,124.4758064516129,6.790217194492582,5.8392366311467665,2.1937508311598326,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7011598348617554,False,NONE
82,974,517,296.31705237,19.42376350908454,37547.0,100.66219839142092,66.85483870967742,4.722125632079662,3.136201598458484,1.5626459408864612,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6132724285125732,False,NONE
83,729,463,296.31705237,19.42376350908454,67047.0,179.75067024128685,135.45967741935485,8.432214484620475,6.354496773137172,2.423644329113705,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8892816305160522,False,NONE
84,1037,316,296.31705237,19.42376350908454,63760.0,170.93833780160858,121.54838709677419,8.01882255044076,5.701909588898223,2.1751703977635604,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.210522413253784,False,NONE
85,811,322,296.31705237,19.42376350908454,43624.0,116.9544235924933,76.54838709677419,5.486403935703069,3.5909319146644063,2.3039737411377166,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4417682886123657,False,NONE
86,958,20,296.31705237,19.42376350908454,39917.0,107.01608579088472,99.93548387096774,5.020190397521076,4.688035007008146,2.0114106457964183,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.114708662033081,False,NONE
87,810,417,296.31705237,19.42376350908454,63786.0,171.00804289544237,122.0,8.022092459259948,5.723095027922792,2.6629855050656825,True,True,486,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,1.4121947288513184,False,NONE
88,709,385,296.31705237,19.42376350908454,40446.0,108.4343163538874,86.40322580645162,5.08672046541918,4.053228459093389,2.5842548550814795,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7343641519546509,False,NONE
89,1064,70,296.31705237,19.42376350908454,47845.0,128.27077747989276,92.25806451612904,6.0172610559259425,4.327882543590477,2.0611684165864346,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.789992094039917,False,NONE
90,726,34,296.31705237,19.42376350908454,18811.0,50.43163538873995,37.943548387096776,2.365779030682891,1.7799551894749297,2.4648991897054273,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6465482115745544,False,NONE
91,781,350,296.31705237,19.42376350908454,39633.0,106.25469168900804,79.04838709677419,4.984472931957632,3.7082084521218404,2.44096507211023,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6960296034812927,False,NONE
92,991,277,296.31705237,19.42376350908454,21302.0,57.10991957104557,39.854838709677416,2.6790614487059137,1.8696149939181936,1.8086004914371114,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2043582201004028,False,NONE
93,667,57,296.31705237,19.42376350908454,13359.0,35.815013404825734,30.31451612903226,1.680104304443822,1.4220725945241786,2.7634458144455256,True,True,299,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,0.6403571367263794,False,NONE
94,848,422,296.31705237,19.42376350908454,35474.0,95.10455764075067,65.00806451612904,4.461413286611284,3.049568285304444,2.3172004903350625,True,True,521,PV+/PNN+,76.26390624,9.854045933561641,296.31705237,19.42376350908454,1.5377129316329956,False,NONE
95,775,447,296.31705237,19.42376350908454,54932.0,147.27077747989276,84.46774193548387,6.908562740602443,3.9624337204166658,2.2822440817420766,True,True,452,PV+/PNN+,98.50754556,11.199272407696524,296.31705237,19.42376350908454,0.70639967918396,False,NONE
96,767,385,296.31705237,19.42376350908454,42635.0,114.3029490616622,82.54032258064517,5.362021634850091,3.872017293151096,2.241304143750291,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0138694047927856,False,NONE
97,701,279,296.31705237,19.42376350908454,32591.0,87.37533512064343,59.95967741935484,4.098830704852804,2.812745341922657,3.398959621118012,True,True,346,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,0.855996310710907,False,NONE
