label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
63,298,1829,296.31705237,19.42376350908454,15793.0,42.34048257372654,31.580645161290324,1.2298082248757185,0.9172814008108768,1.5565880693466478,True,True,9,PV+/PNN+,101.68520832,11.378472144697502,296.31705237,19.42376350908454,-0.025572407990694046,False,NONE
64,535,2091,296.31705237,19.42376350908454,29197.0,78.27613941018767,49.28225806451613,2.2735839132334803,1.4314368335942973,1.6945599355550893,True,True,103,PV+/PNN+,139.02274575,13.304482609502795,296.31705237,19.42376350908454,-0.3090237081050873,False,NONE
65,398,2130,296.31705237,19.42376350908454,12235.0,32.80160857908847,27.887096774193548,0.9527451169096699,0.8099997660888693,1.6389593327546725,True,True,39,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,-0.6623536348342896,False,NONE
66,526,2126,296.31705237,19.42376350908454,22010.0,59.00804289544236,40.814516129032256,1.7139288944161695,1.1854854876158956,1.4074045589521138,True,True,99,PV+/PNN+,117.57352212,12.235164803834005,296.31705237,19.42376350908454,-0.16650228202342987,False,NONE
67,404,1977,296.31705237,19.42376350908454,16755.0,44.919571045576404,38.63709677419355,1.304719610447202,1.1222408557928782,1.283390045710032,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2463414669036865,False,NONE
68,303,1870,296.31705237,19.42376350908454,12727.0,34.120643431635386,29.04032258064516,0.9910573847903038,0.8434959970173563,1.3570665646472098,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8442418575286865,False,NONE
69,277,1926,296.31705237,19.42376350908454,12654.0,33.924932975871315,27.887096774193548,0.9853728409787464,0.8099997660888693,2.0817048735728063,True,True,6,PV+/PNN+,189.86534991,15.548121162390997,296.31705237,19.42376350908454,-0.9497570991516113,False,NONE
70,419,2731,296.31705237,19.42376350908454,26660.0,71.4745308310992,62.935483870967744,2.0760265481660647,1.8280040990623296,1.8824121779383907,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2555185556411743,False,NONE
71,534,2678,296.31705237,19.42376350908454,39347.0,105.48793565683646,76.63709677419355,3.0639691144294874,2.2259768007930956,2.580051017191357,True,True,107,PV+/PNN+,81.03040038,10.15731805594071,296.31705237,19.42376350908454,1.2777353525161743,False,NONE
72,372,2620,296.31705237,19.42376350908454,44033.0,118.05093833780161,98.37903225806451,3.4288701048535755,2.8574861615147817,1.8123966040415693,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4445880651474,False,NONE
73,487,2632,296.31705237,19.42376350908454,42505.0,113.9544235924933,95.98387096774194,3.309884037126728,2.7879170665094626,1.8297860929832637,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3018401265144348,False,NONE
74,474,2505,296.31705237,19.42376350908454,26450.0,70.91152815013405,51.096774193548384,2.05967375089994,1.4841406934468118,1.3614139368826332,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2666378617286682,False,NONE
75,440,2643,296.31705237,19.42376350908454,16402.0,43.97319034852547,49.87903225806452,1.277231336947479,1.4487705475013466,1.6547471582412108,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6872184872627258,False,NONE
76,405,2623,296.31705237,19.42376350908454,24065.0,64.51742627345844,73.10483870967742,1.8739526962346713,2.123379953613534,1.5504102245910458,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7152873277664185,False,NONE
77,442,2775,296.31705237,19.42376350908454,32451.0,87.0,60.33064516129032,2.526974400395235,1.7523447802518308,1.7375760397792803,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4338838458061218,False,NONE
78,533,2712,296.31705237,19.42376350908454,67983.0,182.26005361930294,134.61290322580646,5.293867697823464,3.9099236829252186,1.56779971353274,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6059165000915527,False,NONE
79,1114,30,296.31705237,19.42376350908454,74259.0,199.0857908847185,201.91129032258064,5.782582724691065,5.864651285010705,2.7967332017674664,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5182363986968994,False,NONE
80,963,85,296.31705237,19.42376350908454,64360.0,172.54691689008044,164.31451612903226,5.0117430097512345,4.7726273088666025,2.42057109887082,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.8093760013580322,False,NONE
81,1147,517,296.31705237,19.42376350908454,23375.0,62.66756032171582,52.346774193548384,1.8202220766459773,1.5204477969007664,2.773394677135193,True,True,467,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,2.17655873298645,False,NONE
82,1138,72,296.31705237,19.42376350908454,78605.0,210.7372654155496,198.83870967741936,6.121007757636665,5.775406082327114,2.8475288142024158,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7577404975891113,False,NONE
83,1029,488,296.31705237,19.42376350908454,47986.0,128.64879356568363,115.88709677419355,3.7366920457725716,3.3660198492472677,2.854393086153084,True,True,399,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,2.581498861312866,False,NONE
84,915,82,296.31705237,19.42376350908454,71181.0,190.8337801608579,182.46774193548387,5.542897439047586,5.299900146768871,2.645032791657688,True,True,354,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,1.9546520709991455,False,NONE
85,1062,378,296.31705237,19.42376350908454,40143.0,107.62198391420911,78.20967741935483,3.1259540031144155,2.2716534793319414,3.121413265034098,True,True,420,PV+/PNN+,189.86534991,15.548121162390997,296.31705237,19.42376350908454,2.0480754375457764,False,NONE
86,1074,259,296.31705237,19.42376350908454,81864.0,219.4745308310992,203.66129032258064,6.37478759711428,5.915481229846241,2.542297521462679,True,True,426,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,1.7455699443817139,False,NONE
87,971,309,296.31705237,19.42376350908454,36955.0,99.07506702412869,126.16129032258064,2.8777029665220146,3.6644408157010613,2.7372428448616706,True,True,377,PV+/PNN+,213.69782061,16.495105814282397,296.31705237,19.42376350908454,0.0928725153207779,False,NONE
88,654,220,296.31705237,19.42376350908454,71688.0,192.19302949061662,191.91935483870967,5.5823777638758,5.574428696756192,3.1287351551148115,True,True,166,PV+/PNN+,188.27651853,15.482929591568213,296.31705237,19.42376350908454,0.848425030708313,False,NONE
89,682,236,296.31705237,19.42376350908454,67689.0,181.47184986595175,168.6048387096774,5.27097378165089,4.897242657495659,2.618719749180124,True,True,194,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,0.7088810205459595,False,NONE
90,1096,240,296.31705237,19.42376350908454,73261.0,196.4101876675603,178.73387096774192,5.704868002445387,5.191447315161252,2.904273462327944,True,True,439,PV+/PNN+,249.44652666,17.82148091602788,296.31705237,19.42376350908454,1.604182481765747,False,NONE
91,1077,342,296.31705237,19.42376350908454,60778.0,162.94369973190348,156.33064516129033,4.732811010669057,4.540730325515538,2.2507947726242796,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.23553204536438,False,NONE
92,964,200,296.31705237,19.42376350908454,40057.0,107.39142091152814,79.01612903225806,3.119257143281622,2.2950774170441703,2.0778151194674273,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0574089288711548,False,NONE
93,651,370,296.31705237,19.42376350908454,77227.0,207.04289544235925,172.70967741935485,6.013702259385621,5.016470500450904,2.421486335130909,True,True,164,PV+/PNN+,139.02274575,13.304482609502795,296.31705237,19.42376350908454,2.1877028942108154,False,NONE
94,1144,281,296.31705237,19.42376350908454,77398.0,207.50134048257374,196.01612903225808,6.027018108588037,5.693422300334314,2.8022246193280016,True,True,462,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,2.0255470275878906,False,NONE
95,639,119,296.31705237,19.42376350908454,38949.0,104.42091152815013,85.54838709677419,3.0329766700870233,2.484811312513223,2.633592338406573,True,True,157,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,1.132534146308899,False,NONE
96,651,489,296.31705237,19.42376350908454,63239.0,169.54155495978551,207.05645161290323,4.924450220535399,6.014096007614725,2.0025369370750936,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.121990442276001,False,NONE
97,836,462,296.31705237,19.42376350908454,42357.0,113.55764075067025,84.0725806451613,3.2983592085772693,2.4419455064998448,2.5388653854873446,True,True,302,PV+/PNN+,57.99234537,8.592912627102821,296.31705237,19.42376350908454,0.9855732917785645,False,NONE
98,748,308,296.31705237,19.42376350908454,65012.0,174.29490616621985,128.55645161290323,5.062514551739392,3.734009910706381,2.5173573333752493,True,True,241,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,1.7602771520614624,False,NONE
99,861,309,296.31705237,19.42376350908454,45797.0,122.78016085790885,90.38709677419355,3.5662336018890195,2.6253549387865953,2.2137277040906684,True,True,324,PV+/PNN+,90.56338866,10.738197602350779,296.31705237,19.42376350908454,0.6549832224845886,False,NONE
100,864,43,296.31705237,19.42376350908454,71293.0,191.13404825737265,157.71774193548387,5.551618930922852,4.581019498380572,2.31074274766012,True,True,328,PV+/PNN+,117.57352212,12.235164803834005,296.31705237,19.42376350908454,1.1786755323410034,False,NONE
101,836,350,296.31705237,19.42376350908454,33827.0,90.68900804289544,73.78225806451613,2.634124157719935,2.143056061291806,2.525136841586007,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.15217885375022888,False,NONE
102,820,18,296.31705237,19.42376350908454,55804.0,149.60857908847186,142.41935483870967,4.3454833268514275,4.136667399979593,2.2885482683529577,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5597209930419922,False,NONE
103,882,196,296.31705237,19.42376350908454,64745.0,173.57908847184987,127.16129032258064,5.041723138072462,3.693486498464225,2.372978813346183,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9706892967224121,False,NONE
104,659,411,296.31705237,19.42376350908454,70578.0,189.2171581769437,147.84677419354838,5.495941549754858,4.294310500782892,2.1430257029987807,True,True,172,PV+/PNN+,99.30196125,11.244340084382843,296.31705237,19.42376350908454,1.2874789237976074,False,NONE
105,1084,435,296.31705237,19.42376350908454,27371.0,73.38069705093834,64.43548387096774,2.131392447481371,1.871572623207075,2.1844401437678154,True,True,431,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,0.248970165848732,False,NONE
106,1125,194,296.31705237,19.42376350908454,59152.0,158.58445040214477,160.91935483870967,4.6061936375513515,4.6740125310981195,1.94327538923432,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0397288799285889,False,NONE
107,902,322,296.31705237,19.42376350908454,36339.0,97.42359249329759,96.9758064516129,2.82973476120805,2.816728509895504,3.088235950605866,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.008536871522665024,False,NONE
108,767,177,296.31705237,19.42376350908454,66627.0,178.62466487935657,212.2016129032258,5.188275349762205,6.1635407302187435,2.2256257754718276,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2717912197113037,False,NONE
109,880,265,296.31705237,19.42376350908454,34282.0,91.9088471849866,75.69354838709677,2.6695552184632043,2.198570793669788,2.2965565856287378,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.669389009475708,False,NONE
110,828,496,296.31705237,19.42376350908454,51373.0,137.72922252010724,116.76612903225806,4.000439304536205,3.391551941353597,2.9628485829736504,True,True,294,PV+/PNN+,114.39585936,12.068692219586765,296.31705237,19.42376350908454,1.7820230722427368,False,NONE
