label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
39,665,381,296.31705237,19.42376350908454,10618.0,28.466487935656836,21.774193548387096,2.429643653744467,1.8584495315973277,1.34511582328725,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4312349557876587,False,NONE
40,1075,132,296.31705237,19.42376350908454,37304.0,100.0107238605898,70.37903225806451,8.536016844912751,6.006921874907363,0.9919827909206688,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2263513803482056,False,NONE
41,1121,22,296.31705237,19.42376350908454,27434.0,73.54959785522789,68.10483870967742,6.277532868414553,5.812817146051643,0.8996866574612213,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2866648435592651,False,NONE
42,1115,202,296.31705237,19.42376350908454,23745.0,63.65951742627346,40.71774193548387,5.4334044601772815,3.4753006240870032,1.1412617546029051,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9835387468338013,False,NONE
43,980,185,296.31705237,19.42376350908454,23771.0,63.729222520107236,59.83064516129032,5.4393538607232745,5.106606324044657,1.0971201255570826,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2724531590938568,False,NONE
44,827,286,296.31705237,19.42376350908454,18692.0,50.11260053619303,38.33064516129032,4.277161346373289,3.271559490252629,1.2993690440943064,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8616338968276978,False,NONE
45,838,425,296.31705237,19.42376350908454,21014.0,56.33780160857909,45.806451612903224,4.80848857975007,3.9096271627677117,1.298566469020746,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5398187637329102,False,NONE
46,732,126,296.31705237,19.42376350908454,7964.0,21.351206434316353,19.483870967741936,1.8223471518573118,1.6629681734589423,1.1436694798235865,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6173297166824341,False,NONE
47,858,65,296.31705237,19.42376350908454,16274.0,43.630026809651476,32.733870967741936,3.723867095595918,2.793869129167983,1.1653390068097176,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7222707271575928,False,NONE
48,1144,71,296.31705237,19.42376350908454,17939.0,48.09383378016086,35.854838709677416,4.104857553637408,3.0602468953635995,0.9759312894494605,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.19730006158351898,False,NONE
49,867,565,296.31705237,19.42376350908454,27431.0,73.54155495978553,53.87096774193548,6.276846399120784,4.5979418041000555,1.347523548507931,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.49805134534835815,False,NONE
50,1061,163,296.31705237,19.42376350908454,24376.0,65.35120643431635,53.49193548387097,5.577791834966579,4.565591015957436,1.1067510264398075,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.15352141857147217,False,NONE
51,757,495,296.31705237,19.42376350908454,9629.0,25.815013404825738,24.338709677419356,2.2033376098988016,2.077333587541013,1.6846050794033038,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.13110901415348053,False,NONE
52,680,527,296.31705237,19.42376350908454,7367.0,19.750670241286862,15.03225806451613,1.6857397623973902,1.2830184914434886,1.4133347045398847,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.059596300125122,False,NONE
53,936,469,296.31705237,19.42376350908454,20421.0,54.74798927613941,38.266129032258064,4.6727964826818384,3.2660529731219707,1.146879780117828,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6785575151443481,False,NONE
54,926,230,296.31705237,19.42376350908454,27741.0,74.37265415549598,71.5725806451613,6.347781559476857,6.1087924418245505,1.0963175504835223,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.25162503123283386,False,NONE
55,770,551,296.31705237,19.42376350908454,12578.0,33.72117962466488,26.701612903225808,2.878136925673188,2.2790097774513898,1.4430299822616202,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8068029284477234,False,NONE
56,1136,238,296.31705237,19.42376350908454,17558.0,47.07238605898123,37.92741935483871,4.017675953328815,3.2371437581860123,1.1910214091636508,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.02291734144091606,False,NONE
57,920,176,296.31705237,19.42376350908454,33468.0,89.72654155495978,65.78225806451613,7.658251441280827,5.614582529347927,1.0585965220261828,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.34475964307785034,False,NONE
58,785,170,296.31705237,19.42376350908454,9395.0,25.187667560321717,21.241935483870968,2.1497930049848626,1.8130207652693933,1.2223218370325069,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5913307070732117,False,NONE
59,800,111,296.31705237,19.42376350908454,9783.0,26.22788203753351,22.612903225806452,2.2385763669789154,1.9300342542958917,1.152497805632751,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7696791887283325,False,NONE
60,950,532,296.31705237,19.42376350908454,20032.0,53.70509383378016,36.13709677419355,4.5837842975898635,3.084337907810232,1.2175063865911444,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.029510736465454,False,NONE
61,1130,115,296.31705237,19.42376350908454,20058.0,53.77479892761394,46.66935483870968,4.5897336981358565,3.983276829390273,1.002416266876954,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.059771087020635605,False,NONE
62,1012,203,296.31705237,19.42376350908454,23538.0,63.10455764075067,59.54032258064516,5.386038078907259,5.081826996956693,1.1533003807063116,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.39470309019088745,False,NONE
63,1015,90,296.31705237,19.42376350908454,28743.0,77.05898123324397,74.66935483870968,6.577062303595519,6.37310526409617,0.99439051614135,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5678889751434326,False,NONE
64,935,269,296.31705237,19.42376350908454,18496.0,49.58713136729222,34.74193548387097,4.232312019180417,2.9652594748597365,0.6484806594368125,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.0809628814458847,False,NONE
65,947,428,296.31705237,19.42376350908454,14326.0,38.40750670241287,32.443548387096776,3.278119700842271,2.7690898020800185,1.1396566044557843,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.025896694511175156,False,NONE
66,884,273,296.31705237,19.42376350908454,14147.0,37.92761394101877,35.33870967741935,3.2371603663140873,3.0161947583183295,1.1765750578395633,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9877884387969971,False,NONE
67,859,256,296.31705237,19.42376350908454,13615.0,36.501340482573724,34.42741935483871,3.1154264782191485,2.938415203847775,1.298566469020746,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.20933397114276886,False,NONE
68,984,560,296.31705237,19.42376350908454,11565.0,31.005361930294907,26.70967741935484,2.6463391274773747,2.279698092092722,1.3491286986550517,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.05777106061577797,False,NONE
69,953,564,296.31705237,19.42376350908454,12358.0,33.1313672922252,25.008064516129032,2.827795844130168,2.1344637027715976,1.265660891004769,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.0699714422225952,False,NONE
70,862,843,296.31705237,19.42376350908454,49576.0,132.91152815013405,103.95967741935483,11.344133902621557,8.873064041415242,1.2921458684322626,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.0945985317230225,True,C
71,1051,861,296.31705237,19.42376350908454,22377.0,59.99195710455764,47.95967741935484,5.1203744622188685,4.093407172003448,1.3186308458597562,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2776904106140137,True,C
72,1058,795,296.31705237,19.42376350908454,21690.0,58.15013404825737,46.516129032258064,4.963172993945893,3.970198851204958,1.2632531657840878,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6743172407150269,True,C
73,808,1133,296.31705237,19.42376350908454,50353.0,134.9946380697051,125.45967741935483,11.521929449707589,10.70811087520727,1.2624505907105275,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.91266667842865,True,C
74,962,1120,296.31705237,19.42376350908454,23005.0,61.67560321715818,53.064516129032256,5.264075367714397,4.529110339966821,1.4133347045398847,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7695794105529785,True,C
75,839,720,296.31705237,19.42376350908454,37577.0,100.74262734584451,78.79032258064517,8.598485550645682,6.724834045816998,1.3587595995377768,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0914645195007324,True,C
76,751,1038,296.31705237,19.42376350908454,38736.0,103.84986595174263,65.41935483870968,8.863691521138225,5.583608370487972,1.3049870696092292,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.327197551727295,True,C
77,1004,1061,296.31705237,19.42376350908454,16700.0,44.77211796246649,38.064516129032256,3.8213457353110383,3.2488451070886617,1.376416251156106,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8610877394676208,True,C
78,1119,982,296.31705237,19.42376350908454,12623.0,33.84182305630027,27.798387096774192,2.888433965079715,2.3726205686725885,1.0417424454814144,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9123187065124512,True,C
79,1066,730,296.31705237,19.42376350908454,14200.0,38.06970509383378,29.483870967741936,3.249287990503997,2.5164783287110484,1.316223120639075,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.387183666229248,True,C
80,1034,1019,296.31705237,19.42376350908454,14910.0,39.97319034852547,35.58064516129032,3.4117523900291964,3.0368441975583,1.238373338503715,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5946152806282043,True,C
81,828,802,296.31705237,19.42376350908454,40319.0,108.09383378016086,73.09677419354838,9.225918485150045,6.238883909036362,1.3555492992435352,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6437128782272339,True,C
82,1124,757,296.31705237,19.42376350908454,15885.0,42.58713136729222,36.096774193548384,3.6348549105039423,3.08089633460357,1.464699509247751,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3868135213851929,True,C
83,1030,896,296.31705237,19.42376350908454,18227.0,48.865951742627345,39.11290322580645,4.170758605839179,3.3383260104618664,1.2335578880623528,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6741104125976562,True,C
84,739,654,296.31705237,19.42376350908454,12290.0,32.94906166219839,27.56451612903226,2.8122358734714163,2.3526594440739506,1.4350042315260159,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9510591626167297,True,C
85,1074,895,296.31705237,19.42376350908454,17291.0,46.35656836461126,33.54838709677419,3.956580186183423,2.8633889079425496,1.460686633879949,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.29430103302001953,True,C
86,828,955,296.31705237,19.42376350908454,31560.0,84.6112600536193,78.69354838709677,7.221656970444093,6.716574270121009,1.4325965063053345,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4609040021896362,True,C
87,968,1067,296.31705237,19.42376350908454,19073.0,51.134048257372655,39.57258064516129,4.364342946681882,3.37755994501781,1.3531415740228538,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.595709502696991,True,C
88,1120,923,296.31705237,19.42376350908454,12728.0,34.12332439678284,26.346774193548388,2.9124603903616104,2.2487239332327666,1.4919870617488054,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5146273374557495,True,C
89,969,857,296.31705237,19.42376350908454,12025.0,32.238605898123325,25.322580645161292,2.7515977525218704,2.161307973783559,1.0690299979824682,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.11034628748893738,True,C
90,919,669,296.31705237,19.42376350908454,22935.0,61.48793565683646,41.74193548387097,5.2480577508598,3.562716583536211,1.3932703277008747,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9232603907585144,False,NONE
91,885,978,296.31705237,19.42376350908454,16744.0,44.89008042895443,33.91935483870968,3.831413951619642,2.8950513814438374,1.4269784807904118,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4900279939174652,True,C
92,750,992,296.31705237,19.42376350908454,25216.0,67.60321715817695,45.766129032258064,5.770003237221745,3.90618558956105,1.3218411461539978,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6424831748008728,True,C
93,715,1045,296.31705237,19.42376350908454,24368.0,65.32975871313673,59.75806451612903,5.575961250183196,5.100411492272666,1.2463990892393193,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5659480094909668,True,C
94,789,1055,296.31705237,19.42376350908454,26699.0,71.57908847184987,56.233870967741936,6.109347891441282,4.799617994010433,1.2632531657840878,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2727103531360626,True,C
95,878,799,296.31705237,19.42376350908454,23813.0,63.84182305630027,51.12096774193548,5.448964430836033,4.363226511405726,1.5008153875579697,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.655588686466217,True,C
96,770,734,296.31705237,19.42376350908454,17845.0,47.84182305630027,35.63709677419355,4.083348182432664,3.0416624000476267,1.4871716113074427,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4003413915634155,True,C
97,693,1113,296.31705237,19.42376350908454,17240.0,46.21983914209115,34.854838709677416,3.9449102081893592,2.974895879838389,1.24800423938644,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3091557025909424,True,C
98,811,1033,296.31705237,19.42376350908454,18173.0,48.72117962466488,36.45967741935484,4.158402158551347,3.1118704934635257,1.2552274150484837,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4401714503765106,True,C
99,823,920,296.31705237,19.42376350908454,30488.0,81.7372654155496,64.65322580645162,6.976358609470834,5.5182184795613995,1.2327553129887923,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.673550546169281,True,C
100,737,1131,296.31705237,19.42376350908454,23210.0,62.22520107238606,51.16129032258065,5.3109841027885745,4.366668084612388,1.6059527221943837,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.06919783353805542,True,C
101,866,883,296.31705237,19.42376350908454,20631.0,55.310991957104555,39.32258064516129,4.7208493332456305,3.3562221911365073,1.18941625901653,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.13892723619937897,True,C
102,754,888,296.31705237,19.42376350908454,12965.0,34.75871313672922,27.43548387096774,2.9666914645693176,2.341646409812633,1.2175063865911444,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.34374696016311646,True,C
103,1104,1044,296.31705237,19.42376350908454,10190.0,27.319034852546917,23.346774193548388,2.3317073678335016,1.992670886657135,1.20948063585554,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.566421627998352,True,C
104,1051,1129,296.31705237,19.42376350908454,10273.0,27.541554959785522,33.306451612903224,2.3506996849610955,2.842739468702579,1.2953561687265043,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.97076416015625,True,C
105,1026,639,296.31705237,19.42376350908454,9855.0,26.420911528150135,19.782258064516128,2.2550516300293584,1.6884358151882388,1.4277810558639723,True,True,134,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,-1.0915263891220093,False,NONE
106,882,927,296.31705237,19.42376350908454,17250.0,46.24664879356568,30.766129032258064,3.947198439168587,2.625920356682891,1.3443132482136895,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4668429493904114,True,C
107,1086,1523,296.31705237,19.42376350908454,30601.0,82.04021447721179,58.016129032258064,7.002215619536112,4.95173552974488,1.5024205377050903,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3187892436981201,True,C
108,1129,1367,296.31705237,19.42376350908454,15384.0,41.24396782841823,33.63709677419355,3.5202145384446113,2.8709603689972054,1.479948435645399,True,True,164,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,0.9965099692344666,True,C
109,1073,1698,296.31705237,19.42376350908454,13820.0,37.05093833780161,27.596774193548388,3.1623352132933262,2.35541270263928,1.856356145145232,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2943419218063354,True,C
110,899,1365,296.31705237,19.42376350908454,24825.0,66.55495978552278,57.70967741935484,5.6805334059339225,4.925579573374251,1.2367681883565944,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3447061777114868,True,C
111,927,1405,296.31705237,19.42376350908454,21429.0,57.45040214477212,48.24193548387097,4.903450165388038,4.1174981844500795,1.5666265435899234,True,True,98,PV+/PNN+,197.01509112,15.83816292767521,296.31705237,19.42376350908454,1.0634852647781372,True,C
112,703,1235,296.31705237,19.42376350908454,30233.0,81.05361930294906,57.854838709677416,6.9180087195005155,4.937969236918233,1.4045063787307204,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7093504667282104,True,C
113,893,1491,296.31705237,19.42376350908454,18189.0,48.76407506702413,40.54032258064516,4.162063328118112,3.4601577019776912,1.56020594300144,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4341347217559814,True,C
114,958,1238,296.31705237,19.42376350908454,17423.0,46.710455764075064,43.46774193548387,3.9867848351092343,3.7100159167813325,1.6179913482977897,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.08545835316181183,True,C
