label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
473,517,467,119.95676919,12.358547737957586,2706.0,17.920529801324502,0.0,0.0,0.0,1.8154173491157068,False,True,154,PV+/PNN-,119.95676919,12.358547737957586,0.0,0.0,0.0,False,NONE
474,520,681,154.91105955,14.044176264056345,14078.0,72.1948717948718,0.0,0.0,0.0,7.0572077783962595,False,True,157,PV+/PNN-,154.91105955,14.044176264056345,0.0,0.0,0.0,True,C
475,518,565,105.65728677,11.598579038183399,4900.0,36.8421052631579,0.0,0.0,0.0,3.1799019693652926,False,True,158,PV+/PNN-,105.65728677,11.598579038183399,0.0,0.0,0.0,False,NONE
476,519,1658,65.93650227,9.1625849044734,1145.0,13.795180722891565,0.0,0.0,0.0,1.2017701805114342,False,True,160,PV+/PNN-,65.93650227,9.1625849044734,0.0,0.0,0.0,True,B
477,525,315,147.76131834,13.716251444643651,3668.0,19.72043010752688,0.0,0.0,0.0,3.7526547109146544,False,True,161,PV+/PNN-,147.76131834,13.716251444643651,0.0,0.0,0.0,False,NONE
478,522,2006,96.12429849,11.062967867954534,3432.0,28.363636363636363,0.0,0.0,0.0,2.1772663741915226,False,True,162,PV+/PNN-,96.12429849,11.062967867954534,0.0,0.0,0.0,True,B
479,533,2707,123.92884764,12.56149312576761,4194.0,26.884615384615383,0.0,0.0,0.0,2.0047176099413777,False,True,165,PV+/PNN-,123.92884764,12.56149312576761,0.0,0.0,0.0,False,NONE
480,540,392,120.75118488,12.39940255265723,6945.0,45.69078947368421,0.0,0.0,0.0,3.0070764149120666,False,True,167,PV+/PNN-,120.75118488,12.39940255265723,0.0,0.0,0.0,False,NONE
481,546,530,125.51767902,12.64175907426016,3318.0,21.0,0.0,0.0,0.0,2.0231617546700758,False,True,168,PV+/PNN-,125.51767902,12.64175907426016,0.0,0.0,0.0,False,NONE
482,548,508,150.9389811,13.862953494062992,4630.0,24.36842105263158,0.0,0.0,0.0,2.1647862047274544,False,True,169,PV+/PNN-,150.9389811,13.862953494062992,0.0,0.0,0.0,False,NONE
483,550,2683,189.07093422,15.515559616363333,8725.0,36.65966386554622,0.0,0.0,0.0,2.1537052314549547,False,True,171,PV+/PNN-,189.07093422,15.515559616363333,0.0,0.0,0.0,False,NONE
484,549,142,110.42378091,11.857315232959936,3161.0,22.741007194244606,0.0,0.0,0.0,2.987764430917369,False,True,172,PV+/PNN-,110.42378091,11.857315232959936,0.0,0.0,0.0,False,NONE
485,547,1469,71.4974121,9.54113894836179,5655.0,62.833333333333336,0.0,0.0,0.0,2.4539047427054785,False,True,173,PV+/PNN-,71.4974121,9.54113894836179,0.0,0.0,0.0,True,C
486,551,489,140.61157713,13.380292240810528,4083.0,23.06779661016949,0.0,0.0,0.0,2.0864311925541186,False,True,174,PV+/PNN-,140.61157713,13.380292240810528,0.0,0.0,0.0,False,NONE
487,549,2226,99.30196125,11.244340084382843,1195.0,9.56,0.0,0.0,0.0,1.3199451908265727,False,True,175,PV+/PNN-,99.30196125,11.244340084382843,0.0,0.0,0.0,True,A
488,553,1157,123.13443195,12.521167201073583,21827.0,140.81935483870967,0.0,0.0,0.0,3.8293734084343627,False,True,177,PV+/PNN-,123.13443195,12.521167201073583,0.0,0.0,0.0,True,C
489,553,2559,160.47196938,14.294028726574819,3540.0,17.524752475247524,0.0,0.0,0.0,1.37740220811524,False,True,179,PV+/PNN-,160.47196938,14.294028726574819,0.0,0.0,0.0,False,NONE
490,563,145,139.02274575,13.304482609502793,3635.0,20.771428571428572,0.0,0.0,0.0,3.3628963279797106,False,True,182,PV+/PNN-,139.02274575,13.304482609502793,0.0,0.0,0.0,False,NONE
491,562,1697,126.31209471,12.681701540530954,3627.0,22.81132075471698,0.0,0.0,0.0,1.5853229364580135,False,True,184,PV+/PNN-,126.31209471,12.681701540530954,0.0,0.0,0.0,True,B
