label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
32,466.5,1137.5,47.32000000000001,7.800000000000001,4254.0,37.982142857142854,22.203966005665723,0.0005795703495405944,0.00033881080347395625,0.0005382273178107465,True,True,32,PV+/PNN+,83.65500000000002,10.320506485382394,47.32000000000001,7.800000000000001,0.9758382439613342
33,363.5,572.0,45.63,7.800000000000001,5278.0,48.870370370370374,48.89655172413793,0.0007457140515811456,0.0007461135534315698,0.0005554152991668771,True,True,33,PV+/PNN+,98.44250000000001,11.195574298917911,45.63,7.800000000000001,0.9532259106636047
34,392.0,360.5,45.63,7.800000000000001,17315.0,160.32407407407408,70.35643564356435,0.0024463885568638756,0.001073570392058661,0.0007153265242514098,True,True,34,PV+/PNN+,94.21750000000002,10.952691304245054,45.63,7.800000000000001,0.981465220451355
35,549.0,1052.5,45.63,7.800000000000001,9092.0,84.18518518518519,50.85493827160494,0.0012845835841181841,0.0007759966166415646,0.0005182916720185915,True,True,35,PV+/PNN+,100.13250000000001,11.291264708312957,45.63,7.800000000000001,0.9183198809623718
36,150.5,607.0,45.63,7.800000000000001,2311.0,21.39814814814815,11.288409703504042,0.0003265148111413466,0.00017225009084464855,0.0005682347417972226,True,True,36,PV+/PNN+,68.8675,9.364017532397558,45.63,7.800000000000001,0.8719114661216736
37,407.0,621.5,45.63,7.800000000000001,19656.0,182.0,69.69920844327177,0.002777141985198749,0.001063541747818292,0.0005698396954977408,True,True,37,PV+/PNN+,76.05000000000001,9.840216835878625,45.63,7.800000000000001,0.9763364791870117
38,609.0,460.5,45.63,7.800000000000001,5637.0,52.19444444444444,34.05714285714286,0.0007964361706636827,0.000519678688596061,0.0010255065654986351,True,True,38,PV+/PNN+,89.9925,10.704298656594888,45.63,7.800000000000001,0.9397362470626831
39,270.5,192.0,45.63,7.800000000000001,8487.0,78.58333333333333,58.98872180451128,0.001199104804048727,0.0009001101976731713,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9304624199867249
40,487.0,416.5,45.63,7.800000000000001,7950.0,73.61111111111111,36.02857142857143,0.0011232335562845978,0.0005497607603352626,0.0008086447778915951,True,True,40,PV+/PNN+,77.31750000000001,9.92187978661609,45.63,7.800000000000001,0.975421667098999
41,810.5,554.5,47.32000000000001,7.800000000000001,7365.0,65.75892857142857,34.715025906735754,0.0010034169309747244,0.0005297173404552644,0.0005352641188893509,True,True,41,PV+/PNN+,80.6975,10.136431727253225,47.32000000000001,7.800000000000001,0.9463602304458618
42,616.5,234.5,47.32000000000001,7.800000000000001,10394.0,92.80357142857143,52.18181818181818,0.0014160917285202018,0.000796243506245795,0.0007284086936181237,True,True,42,PV+/PNN+,76.89500000000001,9.894733689817546,47.32000000000001,7.800000000000001,0.9631329774856567
43,925.0,567.0,47.74250000000001,7.800000000000001,8455.0,74.82300884955752,30.267857142857142,0.0011417259304121084,0.0004618578949089363,0.00043055711466474615,True,True,43,PV+/PNN+,66.33250000000001,9.190057785517194,47.74250000000001,7.800000000000001,0.9572439193725586
44,297.0,579.0,47.74250000000001,7.800000000000001,7537.0,66.69911504424779,33.35897435897436,0.0010177632569504508,0.0005090253201949243,0.0005589446064333363,True,True,44,PV+/PNN+,77.74000000000001,9.948951814523555,47.74250000000001,7.800000000000001,0.9327935576438904
45,412.5,706.5,47.32000000000001,7.800000000000001,6996.0,62.464285714285715,41.18090452261306,0.0009531439034757872,0.0006283803238363175,0.0005205825789325525,True,True,45,PV+/PNN+,98.02000000000001,11.17152362817806,47.32000000000001,7.800000000000001,0.9496620297431946
46,702.0,174.0,47.74250000000001,7.800000000000001,12721.0,112.57522123893806,68.28253968253968,0.0017177877659104,0.0010419247681779152,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9508046507835388
47,641.0,869.5,45.63,7.800000000000001,19158.0,177.38888888888889,79.74107142857143,0.002706780939786204,0.0012167707549946049,0.0004002189128968172,True,True,47,PV+/PNN+,53.657500000000006,8.265521814841879,45.63,7.800000000000001,0.9614710211753845
48,633.0,946.5,45.63,7.800000000000001,14771.0,136.7685185185185,57.29007633587786,0.002086953818852804,0.0008741905292725698,0.0007377208309066201,True,True,48,PV+/PNN+,42.67250000000001,7.371045683803026,45.63,7.800000000000001,0.9703150987625122
49,726.0,596.0,47.74250000000001,7.800000000000001,8739.0,77.33628318584071,35.79291553133515,0.0011800760385418587,0.0005461648818392485,0.0006759746700236514,True,True,49,PV+/PNN+,67.60000000000001,9.277445403994411,47.74250000000001,7.800000000000001,0.9399647116661072
50,710.0,558.5,45.63,7.800000000000001,6593.0,61.0462962962963,48.50574712643678,0.0009315067718974029,0.0007401502575179184,0.0009799236781203027,True,True,50,PV+/PNN+,96.33000000000001,11.074798659313778,45.63,7.800000000000001,0.6932395100593567
51,492.5,68.0,45.63,7.800000000000001,4258.0,39.425925925925924,28.14814814814815,0.0006016010670012349,0.0004295132089440474,0.0009552972519326376,True,True,51,PV+/PNN+,78.16250000000001,9.9759503765487,45.63,7.800000000000001,0.7833021283149719
52,514.0,919.0,47.74250000000001,7.800000000000001,9369.0,82.91150442477876,51.43632075471698,0.0012651484615057412,0.000784867944681727,0.0004728381429578816,True,True,52,PV+/PNN+,100.9775,11.338807085778242,47.74250000000001,7.800000000000001,0.8309025764465332
53,512.5,760.5,47.32000000000001,7.800000000000001,13859.0,123.74107142857143,77.48181818181818,0.0018881677184492474,0.0011822967602322146,0.0004237454992038236,True,True,53,PV+/PNN+,104.78000000000002,11.550326380555243,47.32000000000001,7.800000000000001,0.8314144611358643
54,401.5,986.0,45.63,7.800000000000001,6083.0,56.324074074074076,25.596091205211728,0.0008594502796074475,0.00039057131617016447,0.0005399743350135467,True,True,54,PV+/PNN+,112.385,11.9621497330146,45.63,7.800000000000001,0.885586678981781
55,596.5,52.0,45.63,7.800000000000001,3930.0,36.388888888888886,19.022922636103154,0.0005552588523520086,0.00029027119304346006,0.0006598255385163144,True,True,55,PV+/PNN+,152.10000000000002,13.916168105991616,45.63,7.800000000000001,0.9495527148246765
56,958.5,1035.5,47.32000000000001,7.800000000000001,5218.0,46.589285714285715,28.730659025787965,0.0007109069308657315,0.0004384017551810172,0.0007297353234132829,True,True,56,PV+/PNN+,76.47250000000001,9.867512912824576,47.32000000000001,7.800000000000001,0.9149714112281799
57,906.0,520.5,45.63,7.800000000000001,4016.0,37.18518518518518,19.692307692307693,0.0005674095549734521,0.0003004853542734065,0.0004195804791929597,True,True,57,PV+/PNN+,75.62750000000001,9.812844830601293,45.63,7.800000000000001,0.9598278999328613
58,465.5,1066.5,47.32000000000001,7.800000000000001,11384.0,101.64285714285714,42.424920127795524,0.0015509705827856434,0.0006473627851956286,0.0005879071856157233,True,True,58,PV+/PNN+,81.5425,10.18936384552868,47.32000000000001,7.800000000000001,0.9834399223327637
59,739.5,357.0,45.63,7.800000000000001,7114.0,65.87037037037037,45.67965367965368,0.0010051174238249847,0.0006970268357313448,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9430785179138184
60,379.0,243.5,45.63,7.800000000000001,13719.0,127.02777777777777,48.07175925925926,0.0019383196425997982,0.000733528027149756,0.0005301454643160536,True,True,60,PV+/PNN+,106.89250000000001,11.666180096141298,45.63,7.800000000000001,0.9716454744338989
61,813.5,981.0,45.63,7.800000000000001,8856.0,82.0,87.75316455696202,0.0012512397955291067,0.0013390274594790878,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9488364458084106
62,556.5,1115.5,47.32000000000001,7.800000000000001,6564.0,58.607142857142854,48.65239294710327,0.0008942876761599581,0.0007423879293065274,0.000845315133481762,True,True,62,PV+/PNN+,111.54,11.917094395017607,47.32000000000001,7.800000000000001,0.9526694416999817
63,110.5,229.5,47.32000000000001,7.800000000000001,2641.0,23.580357142857142,13.542372881355933,0.000359813185974779,0.00020664336432983798,0.0005780388097812586,True,True,63,PV+/PNN+,85.76750000000001,10.450003476223014,47.32000000000001,7.800000000000001,0.7368870973587036
64,753.0,1189.5,45.63,7.800000000000001,8433.0,78.08333333333333,33.95135135135135,0.0011914752931003788,0.0005180644136927038,0.00047581812949952344,True,True,64,PV+/PNN+,83.2325,10.294411610537507,45.63,7.800000000000001,0.9794470071792603
65,892.5,642.0,45.63,7.800000000000001,9163.0,84.8425925925926,52.41851851851852,0.0012946149781428642,0.0007998553218664609,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9334903955459595
66,612.0,120.0,47.74250000000001,7.800000000000001,5608.0,49.6283185840708,28.742268041237114,0.0007572795999705623,0.0004385788974019549,0.0006669596217754846,True,True,66,PV+/PNN+,142.38250000000002,13.464287187900231,47.74250000000001,7.800000000000001,0.9062014222145081
67,974.0,835.0,47.74250000000001,7.800000000000001,4492.0,39.75221238938053,27.43344709897611,0.0006065798792916843,0.00041860756998513937,0.0005193904229208854,True,True,67,PV+/PNN+,77.31750000000001,9.92187978661609,47.74250000000001,7.800000000000001,0.863677442073822
68,625.5,1062.5,47.32000000000001,7.800000000000001,15810.0,141.16071428571428,55.152,0.0021539744302390214,0.0008415655756466011,0.00046227331909991785,True,True,68,PV+/PNN+,77.31750000000001,9.92187978661609,47.32000000000001,7.800000000000001,0.9294254183769226
69,413.0,1039.0,47.74250000000001,7.800000000000001,4695.0,41.54867256637168,20.095923261390887,0.0006339921044689353,0.0003066441330798945,0.0006070406257329275,True,True,69,PV+/PNN+,91.26,10.779417463505668,47.74250000000001,7.800000000000001,0.954382061958313
70,888.5,484.5,47.32000000000001,7.800000000000001,3797.0,33.901785714285715,22.96385542168675,0.0005173080905513957,0.0003504059727120889,0.0003585418695371686,True,True,70,PV+/PNN+,71.4025,9.534803961957083,47.32000000000001,7.800000000000001,0.9041429162025452
71,571.0,265.0,47.74250000000001,7.800000000000001,8243.0,72.94690265486726,44.35958005249344,0.0011130983849068018,0.0006768838033492553,0.0009362165072932135,True,True,71,PV+/PNN+,123.79250000000002,12.554581089850336,47.74250000000001,7.800000000000001,0.8727601766586304
72,884.5,591.0,45.63,7.800000000000001,5429.0,50.26851851851852,35.0427807486631,0.0007670484247885637,0.0005347185587649821,0.0007309935206738155,True,True,72,PV+/PNN+,89.57000000000001,10.679141633199201,45.63,7.800000000000001,0.9110054969787598
73,725.5,108.5,47.32000000000001,7.800000000000001,8673.0,77.4375,42.11707317073171,0.001181620508125429,0.0006426653417369605,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9527015686035156
74,430.5,964.0,45.63,7.800000000000001,6615.0,61.25,37.247678018575854,0.0009346150911726559,0.0005683631344865469,0.0005326296231470386,True,True,74,PV+/PNN+,107.73750000000001,11.712200709128265,45.63,7.800000000000001,0.8732962608337402
75,590.5,1196.5,47.32000000000001,7.800000000000001,14315.0,127.8125,47.902325581395345,0.0019502937361715114,0.0007309426349491928,0.0004999872841484194,True,True,75,PV+/PNN+,101.4,11.362503678157625,47.32000000000001,7.800000000000001,0.9689505696296692
76,1053.0,1109.0,47.74250000000001,7.800000000000001,17333.0,153.38938053097345,105.65020576131687,0.002340571916242824,0.0016121188031024167,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.970256507396698
77,339.0,845.0,47.74250000000001,7.800000000000001,2649.0,23.442477876106196,15.109785202863963,0.0003577092832243259,0.0002305605432648808,0.0005252077748595976,True,True,77,PV+/PNN+,99.71000000000001,11.267418293714986,47.74250000000001,7.800000000000001,0.8785490989685059
78,440.0,485.0,47.74250000000001,7.800000000000001,7130.0,63.097345132743364,38.6781914893617,0.0009628037710039424,0.0005901913708607874,0.0009126174293664902,True,True,78,PV+/PNN+,70.5575,9.47821708854842,47.74250000000001,7.800000000000001,0.9267223477363586
79,156.0,721.5,45.63,7.800000000000001,1942.0,17.98148148148148,11.468468468468469,0.00027437981966096713,0.00017499761148193286,0.00041773098344396125,True,True,79,PV+/PNN+,52.81250000000001,8.200180696565521,45.63,7.800000000000001,0.7030254602432251
80,807.5,398.0,45.63,7.800000000000001,4953.0,45.861111111111114,27.1991341991342,0.000699795698651272,0.0004150321843157732,0.0006107385744296563,True,True,80,PV+/PNN+,85.34500000000001,10.424232774905905,45.63,7.800000000000001,0.9071913361549377
81,584.0,21.0,47.74250000000001,7.800000000000001,8067.0,71.38938053097345,30.978823529411766,0.0010893321207137172,0.0004727065465691885,0.0005894433000178022,True,True,81,PV+/PNN+,101.4,11.362503678157625,47.74250000000001,7.800000000000001,0.8478864431381226
82,865.5,568.0,45.63,7.800000000000001,5198.0,48.129629629629626,27.503246753246753,0.0007344110723984074,0.00041967264443803695,0.0004963159586588982,True,True,82,PV+/PNN+,89.14750000000001,10.653925206902757,45.63,7.800000000000001,0.9602645635604858
83,870.5,974.5,47.32000000000001,7.800000000000001,12989.0,115.97321428571429,71.203125,0.0017696378162159806,0.0010864900434882124,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9415050148963928
84,250.5,123.0,45.63,7.800000000000001,4705.0,43.56481481481482,28.97517730496454,0.000664756463184784,0.00044213286495711513,0.000775625927539335,True,True,84,PV+/PNN+,104.78000000000002,11.550326380555243,45.63,7.800000000000001,0.8294255137443542
85,645.0,1195.5,45.63,7.800000000000001,16707.0,154.69444444444446,84.59624413145539,0.002360485915075066,0.001290855941580154,0.0007467121357520982,True,True,85,PV+/PNN+,92.105,10.829207185562208,45.63,7.800000000000001,0.9432504177093506
86,301.5,203.5,47.32000000000001,7.800000000000001,7418.0,66.23214285714286,38.51010101010101,0.0010106377181222685,0.0005876264745571223,0.00047756206153918207,True,True,86,PV+/PNN+,85.34500000000001,10.424232774905905,47.32000000000001,7.800000000000001,0.9363293051719666
87,426.5,217.5,47.32000000000001,7.800000000000001,14059.0,125.52678571428571,58.18226600985221,0.0019154159718362052,0.0008878044710437508,0.0005032086332154997,True,True,87,PV+/PNN+,114.07500000000002,12.051755103123515,47.32000000000001,7.800000000000001,0.8991602659225464
88,514.0,25.0,47.74250000000001,7.800000000000001,4591.0,40.6283185840708,24.752604166666668,0.0006199484029002944,0.00037770052897942577,0.0007880634761625681,True,True,88,PV+/PNN+,94.21750000000002,10.952691304245054,47.74250000000001,7.800000000000001,0.6732162833213806
89,195.0,145.5,45.63,7.800000000000001,3310.0,30.64814814814815,16.418052256532068,0.0004676607636857885,0.00025052341888352894,0.0005310386729716699,True,True,89,PV+/PNN+,104.35750000000002,11.5270159100133,45.63,7.800000000000001,0.9261861443519592
90,99.0,63.5,45.63,7.800000000000001,1722.0,15.944444444444445,11.384816753926701,0.0002432966269084374,0.00017372116813804382,0.000543250808691124,True,True,90,PV+/PNN+,87.03500000000001,10.526937055764364,45.63,7.800000000000001,0.8050073385238647
91,302.5,128.5,47.32000000000001,7.800000000000001,6069.0,54.1875,33.12251655629139,0.0008268482490272373,0.00050541720540614,0.000563951779685005,True,True,91,PV+/PNN+,71.4025,9.534803961957083,47.32000000000001,7.800000000000001,0.9254939556121826
92,762.0,174.5,45.63,7.800000000000001,8844.0,81.88888888888889,41.07507507507508,0.0012495443486516958,0.00062676546997902,0.00045349167192457033,True,True,92,PV+/PNN+,79.8525,10.0832217443615,45.63,7.800000000000001,0.9281770586967468
93,342.5,430.0,45.63,7.800000000000001,12375.0,114.58333333333333,74.2626582278481,0.0017484295923297982,0.001133175528005617,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9586300253868103
94,642.5,251.5,47.32000000000001,7.800000000000001,8213.0,73.33035714285714,45.16388888888889,0.001118949525335426,0.0006891567694955198,0.0008250987667981872,True,True,94,PV+/PNN+,63.79750000000001,9.01274097349089,47.32000000000001,7.800000000000001,0.9362097382545471
95,284.5,317.0,45.63,7.800000000000001,7187.0,66.54629629629629,39.11471861471861,0.0010154313923292331,0.0005968523478251104,0.0005065572874633407,True,True,95,PV+/PNN+,122.1025,12.468589796405414,45.63,7.800000000000001,0.881688117980957
96,898.5,105.0,45.63,7.800000000000001,3369.0,31.194444444444443,23.911290322580644,0.0004759967108330578,0.0003648629026105233,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8599307537078857
97,421.0,267.5,45.63,7.800000000000001,8991.0,83.25,38.526178010471206,0.0012703135728999772,0.0005878717938578043,0.0007240026522034745,True,True,97,PV+/PNN+,76.47250000000001,9.867512912824576,45.63,7.800000000000001,0.9845216870307922
98,295.5,366.5,47.32000000000001,7.800000000000001,8857.0,79.08035714285714,45.34920634920635,0.0012066889012414303,0.000691984532680344,0.0005018651688457188,True,True,98,PV+/PNN+,111.1175,11.894502726558576,47.32000000000001,7.800000000000001,0.8563783764839172
99,317.5,395.5,47.32000000000001,7.800000000000001,14716.0,131.39285714285714,62.175257731958766,0.002004926484212362,0.0009487336191647024,0.00041713264003611565,True,True,99,PV+/PNN+,81.5425,10.18936384552868,47.32000000000001,7.800000000000001,0.949109673500061
100,633.0,412.0,47.74250000000001,7.800000000000001,4323.0,38.256637168141594,31.083756345177665,0.0005837588642426428,0.00047430771870264236,0.000701995317889597,True,True,100,PV+/PNN+,80.275,10.109861742556879,47.74250000000001,7.800000000000001,0.9215667843818665
101,268.0,26.0,47.74250000000001,7.800000000000001,4659.0,41.230088495575224,25.775244299674267,0.0006291308231567136,0.0003933050171614293,0.0005174553919949819,True,True,101,PV+/PNN+,114.49750000000002,12.074052541434225,47.74250000000001,7.800000000000001,0.8723673820495605
102,191.5,95.5,47.32000000000001,7.800000000000001,4068.0,36.32142857142857,18.612903225806452,0.0005542294738907236,0.0002840146978836721,0.0003980614407833849,True,True,102,PV+/PNN+,87.45750000000001,10.552456940621719,47.32000000000001,7.800000000000001,0.8020561933517456
103,395.0,542.5,45.63,7.800000000000001,5594.0,51.7962962962963,36.40340909090909,0.000790360819352961,0.0005554804164325794,0.0005675303799233366,True,True,103,PV+/PNN+,61.2625,8.831864899857669,45.63,7.800000000000001,0.9131907820701599
104,137.5,555.5,47.32000000000001,7.800000000000001,1545.0,13.794642857142858,11.495121951219513,0.00021049275741424976,0.00017540431755885426,0.0005265062509493141,True,True,104,PV+/PNN+,92.105,10.829207185562208,47.32000000000001,7.800000000000001,0.5024552345275879
105,1034.5,1162.0,45.63,7.800000000000001,10271.0,95.10185185185185,42.768595041322314,0.0014511612398237866,0.0006526069282264792,0.000528439002059968,True,True,105,PV+/PNN+,67.60000000000001,9.277445403994411,45.63,7.800000000000001,0.9560405015945435
106,562.5,239.5,47.32000000000001,7.800000000000001,4047.0,36.13392857142857,33.513333333333335,0.000551368407285093,0.0005113806871646194,0.0006305075532158389,True,True,106,PV+/PNN+,108.16000000000001,11.735143337793332,47.32000000000001,7.800000000000001,0.7866749167442322
107,1041.5,1086.0,45.63,7.800000000000001,10674.0,98.83333333333333,43.52173913043478,0.0015080999974568295,0.0006640991703736138,0.00036276165263844325,True,True,107,PV+/PNN+,67.17750000000001,9.24840794496255,45.63,7.800000000000001,0.9651245474815369
108,232.0,273.0,47.74250000000001,7.800000000000001,5759.0,50.9646017699115,30.644329896907216,0.0007776699743634928,0.00046760250090649604,0.0004759672445103221,True,True,108,PV+/PNN+,79.00750000000001,10.029729474450614,47.74250000000001,7.800000000000001,0.8256347179412842
