label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
442,1175,3206,296.31705237,19.42376350908454,71941.0,192.87131367292224,167.68548387096774,6.828251202467539,5.936593602613265,1.969534569972742,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7388606071472168,False,NONE
443,1795,1200,296.31705237,19.42376350908454,15987.0,42.86058981233244,50.70967741935484,1.5173997021705086,1.7952820936484495,1.19031923467249,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4255212545394897,False,NONE
444,588,177,296.31705237,19.42376350908454,73840.0,197.96246648793564,176.33064516129033,7.008494026913763,6.24265950661949,1.5837095010376658,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.112230658531189,False,NONE
445,1327,3494,296.31705237,19.42376350908454,65084.0,174.48793565683647,148.11290322580646,6.177421793711477,5.243662680017084,1.7597387290453477,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.106036901473999,False,NONE
446,1185,225,296.31705237,19.42376350908454,43876.0,117.63002680965147,103.8225806451613,4.1644729675632215,3.675645940462809,4.109378340627969,True,True,462,PV+/PNN+,178.74353025,15.085865274483455,296.31705237,19.42376350908454,1.1435803174972534,False,NONE
447,1396,3490,296.31705237,19.42376350908454,81043.0,217.2734584450402,196.86290322580646,7.692163887096047,6.969566028634272,2.185603989256804,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7508746981620789,False,NONE
448,599,1983,296.31705237,19.42376350908454,25898.0,69.43163538873995,54.346774193548384,2.458098297792696,1.9240467603525606,2.5513167040484452,True,True,170,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,0.5592578649520874,False,NONE
449,1744,1591,296.31705237,19.42376350908454,8169.0,21.900804289544237,19.701612903225808,0.7753573632971091,0.6974990704171696,2.80890245069281,True,True,641,PV+/PNN+,255.80185218,18.047078262479904,296.31705237,19.42376350908454,0.5090818405151367,False,NONE
450,1152,2496,296.31705237,19.42376350908454,50914.0,136.49865951742626,135.07258064516128,4.8324819188283765,4.781994240858442,3.3541502166914468,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5645049214363098,False,NONE
451,1659,3482,296.31705237,19.42376350908454,26940.0,72.22520107238606,62.75,2.55699931046935,2.221547387194432,2.3267595022818317,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8246545791625977,False,NONE
