label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
109,390.5,259.5,47.32000000000001,7.800000000000001,9802.0,87.51785714285714,60.08,0.0013354368984948065,0.000916762035553521,0.000761483881190908,True,True,109,PV+/PNN+,87.88000000000001,10.57791525733337,47.32000000000001,7.800000000000001,0.7671881914138794
110,490.0,337.0,47.74250000000001,7.800000000000001,12289.0,108.75221238938053,79.75375375375376,0.0016594523901637373,0.001216964274872263,0.0005986760392802966,True,True,110,PV+/PNN+,93.79500000000002,10.928106107575758,47.74250000000001,7.800000000000001,0.8253456950187683
111,917.0,897.5,45.63,7.800000000000001,11998.0,111.0925925925926,47.10031347962382,0.001695164302931145,0.0007187047147268455,0.0003612527473133551,True,True,111,PV+/PNN+,140.27,13.364030490087986,45.63,7.800000000000001,0.8852250576019287
112,805.0,579.0,47.74250000000001,7.800000000000001,9431.0,83.46017699115045,49.39035087719298,0.0012735206682101235,0.0007536484455206069,0.0007994684121944365,True,True,112,PV+/PNN+,98.86500000000001,11.219573413915606,47.74250000000001,7.800000000000001,0.9352922439575195
113,491.5,1227.0,45.63,7.800000000000001,13259.0,122.76851851851852,60.237226277372265,0.0018733275122990542,0.0009191611547626805,0.0006081458565602719,True,True,113,PV+/PNN+,78.58500000000001,10.002876067562408,45.63,7.800000000000001,0.9757145047187805
114,247.5,202.5,47.32000000000001,7.800000000000001,8473.0,75.65178571428571,45.56315789473684,0.001154372254738471,0.0006952492239984259,0.0005935049795866224,True,True,114,PV+/PNN+,72.67,9.619060126431496,47.32000000000001,7.800000000000001,0.9728594422340393
115,359.0,541.0,47.74250000000001,7.800000000000001,14737.0,130.41592920353983,88.24324324324324,0.0019900195193948244,0.0013465055808841572,0.0008170684954746574,True,True,115,PV+/PNN+,68.02250000000001,9.306392261867519,47.74250000000001,7.800000000000001,0.9111700654029846
116,342.5,363.5,47.32000000000001,7.800000000000001,18357.0,163.90178571428572,114.54330708661418,0.0025009809371219307,0.001747818830954668,0.0006647665551304828,True,True,116,PV+/PNN+,70.98,9.506552628860888,47.32000000000001,7.800000000000001,0.9430112838745117
117,445.0,1224.0,47.74250000000001,7.800000000000001,5811.0,51.424778761061944,36.58520179372197,0.0007846918251478133,0.0005582543952654608,0.0005647921244698727,True,True,117,PV+/PNN+,123.79250000000002,12.554581089850336,47.74250000000001,7.800000000000001,0.8872565627098083
118,548.0,732.0,47.74250000000001,7.800000000000001,8589.0,76.00884955752213,57.296875,0.0011598206997409342,0.0008742942702372778,0.0004540773904545585,True,True,118,PV+/PNN+,132.66500000000002,12.996704359270868,47.74250000000001,7.800000000000001,0.5437440276145935
119,839.5,915.5,47.32000000000001,7.800000000000001,8000.0,71.42857142857143,49.35036496350365,0.0010899301354783159,0.0007530382995880621,0.00041666832046239244,True,True,119,PV+/PNN+,146.185,13.642892759496052,47.32000000000001,7.800000000000001,0.7461837530136108
120,307.5,254.0,45.63,7.800000000000001,7700.0,71.29629629629629,58.716814159292035,0.001087911746338541,0.0008959611529608917,0.0006657415217726501,True,True,120,PV+/PNN+,60.417500000000004,8.770743993187619,45.63,7.800000000000001,0.9512398838996887
121,395.0,618.5,45.63,7.800000000000001,9478.0,87.75925925925925,100.39263803680981,0.0013391204586748952,0.001531893462070799,0.00047716616063705493,True,True,121,PV+/PNN+,70.135,9.449796583524995,45.63,7.800000000000001,0.6779723167419434
122,840.0,13.5,45.63,7.800000000000001,3128.0,28.962962962962962,16.24567474048443,0.0004419464860450593,0.0002478931065916599,0.00048101240784539787,True,True,122,PV+/PNN+,91.26,10.779417463505668,45.63,7.800000000000001,0.5311065316200256
123,584.5,353.5,47.32000000000001,7.800000000000001,6962.0,62.160714285714285,47.1031746031746,0.0009485117004000044,0.0007187483726737561,0.0007878905714831851,True,True,123,PV+/PNN+,78.58500000000001,10.002876067562408,47.32000000000001,7.800000000000001,0.8045134544372559
124,200.5,344.5,47.32000000000001,7.800000000000001,10355.0,92.45535714285714,73.49673202614379,0.001410778319109745,0.0011214882433225573,0.0005384515930373174,True,True,124,PV+/PNN+,70.5575,9.47821708854842,47.32000000000001,7.800000000000001,0.900784969329834
125,651.0,335.5,45.63,7.800000000000001,8644.0,80.03703703703704,53.177570093457945,0.0012212869006948508,0.0008114377064691835,0.0006797134919765387,True,True,125,PV+/PNN+,89.14750000000001,10.653925206902757,45.63,7.800000000000001,0.7329908013343811
126,790.0,1203.5,45.63,7.800000000000001,6651.0,61.583333333333336,52.162921348314605,0.000939701431804888,0.0007959551590495858,0.00044125500967152713,True,True,126,PV+/PNN+,71.825,9.562971834142516,45.63,7.800000000000001,0.9669311046600342
127,823.5,933.5,47.32000000000001,7.800000000000001,6922.0,61.80357142857143,51.51360544217687,0.0009430620497226128,0.0007860472334199568,0.00042753518758706827,True,True,127,PV+/PNN+,114.07500000000002,12.051755103123515,47.32000000000001,7.800000000000001,0.9182817935943604
128,363.5,490.0,45.63,7.800000000000001,11587.0,107.28703703703704,99.90322580645162,0.001637095247379828,0.0015244255101312522,0.0004922952595163232,True,True,128,PV+/PNN+,75.62750000000001,9.812844830601293,45.63,7.800000000000001,0.6727255582809448
129,533.5,1225.5,47.32000000000001,7.800000000000001,11509.0,102.75892857142857,74.19834710743801,0.0015680007411524922,0.0011321942032110782,0.0007287448514360656,True,True,129,PV+/PNN+,89.14750000000001,10.653925206902757,47.32000000000001,7.800000000000001,0.9731504917144775
130,322.0,1007.0,47.74250000000001,7.800000000000001,2468.0,21.84070796460177,19.79886685552408,0.00033326784107121034,0.00030211134287821896,0.0005171042916314354,True,True,130,PV+/PNN+,102.245,11.409749219480977,47.74250000000001,7.800000000000001,0.40086445212364197
131,582.0,1107.0,47.74250000000001,7.800000000000001,26095.0,230.92920353982302,179.6449704142012,0.0035237537734008244,0.002741206537181677,0.0006110705978165403,True,True,131,PV+/PNN+,54.502500000000005,8.33035043001963,47.74250000000001,7.800000000000001,0.8575100302696228
132,489.5,905.5,47.32000000000001,7.800000000000001,13914.0,124.23214285714286,96.44347826086957,0.0018956609881306608,0.0014716331465761741,0.0004639315765399344,True,True,132,PV+/PNN+,89.9925,10.704298656594888,47.32000000000001,7.800000000000001,0.8872978687286377
133,656.5,431.0,45.63,7.800000000000001,4315.0,39.9537037037037,44.02089552238806,0.0006096544396689358,0.0006717158086883048,0.0009930769941711777,True,True,133,PV+/PNN+,103.93500000000002,11.50365820433001,45.63,7.800000000000001,0.8618815541267395
134,403.0,769.5,45.63,7.800000000000001,13557.0,125.52777777777777,75.964,0.0019154311097547535,0.001159136339360647,0.00048308543269119745,True,True,134,PV+/PNN+,110.27250000000001,11.849190170505672,45.63,7.800000000000001,0.8965736031532288
135,862.5,1166.0,45.63,7.800000000000001,5547.0,51.361111111111114,43.06818181818182,0.0007837203190831024,0.0006571783294145391,0.0004481015737188276,True,True,135,PV+/PNN+,85.34500000000001,10.424232774905905,45.63,7.800000000000001,0.8424210548400879
136,641.0,660.5,45.63,7.800000000000001,5158.0,47.75925925925926,34.34649122807018,0.0007287595828070384,0.0005240938617238144,0.0006559269873381761,True,True,136,PV+/PNN+,91.6825,10.804341005363613,45.63,7.800000000000001,0.912105917930603
137,922.5,992.0,45.63,7.800000000000001,5213.0,48.26851851851852,35.554913294797686,0.0007365303809951708,0.0005425332005004606,0.0004587921813793326,True,True,137,PV+/PNN+,100.9775,11.338807085778242,45.63,7.800000000000001,0.5282415151596069
138,807.0,633.5,45.63,7.800000000000001,9473.0,87.71296296296296,77.75706214689265,0.001338414022475974,0.0011864967139222195,0.0003913640755739289,True,True,138,PV+/PNN+,75.62750000000001,9.812844830601293,45.63,7.800000000000001,0.643987774848938
139,840.0,840.0,47.74250000000001,7.800000000000001,6129.0,54.23893805309734,26.19730941704036,0.0008276331434057732,0.0003997453180291502,0.0003616179161819837,True,True,139,PV+/PNN+,92.5275,10.854016398342266,47.74250000000001,7.800000000000001,0.9332152009010315
140,513.0,1022.0,47.74250000000001,7.800000000000001,21182.0,187.4513274336283,110.70046082949308,0.002860323909874545,0.0016891807557716195,0.0004564847842691486,True,True,140,PV+/PNN+,75.20500000000001,9.785396259825553,47.74250000000001,7.800000000000001,0.8362163305282593
141,595.5,957.0,45.63,7.800000000000001,6004.0,55.592592592592595,56.818731117824775,0.0008482885876644937,0.0008669982622693946,0.0004887862774952647,True,True,141,PV+/PNN+,77.74000000000001,9.948951814523555,45.63,7.800000000000001,0.8779186010360718
142,278.0,955.0,47.74250000000001,7.800000000000001,2774.0,24.548672566371682,31.019011406844108,0.00037458873222509623,0.00047331977427091034,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.4461418390274048
143,475.5,782.0,45.63,7.800000000000001,26896.0,249.03703703703704,157.9814814814815,0.0038000616012365458,0.0024106428851984663,0.00042059867896894037,True,True,143,PV+/PNN+,128.8625,12.809091725545372,45.63,7.800000000000001,0.43383195996284485
144,543.5,1089.0,45.63,7.800000000000001,13698.0,126.83333333333333,180.27777777777777,0.0019353526105643293,0.0027508625585988826,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.48392724990844727
145,290.5,460.5,47.32000000000001,7.800000000000001,4246.0,37.910714285714285,33.05194805194805,0.0005784804194051161,0.000504340399053148,0.0007967863173014088,True,True,145,PV+/PNN+,97.17500000000001,11.123266281072276,47.32000000000001,7.800000000000001,0.7008187174797058
146,303.0,869.0,47.74250000000001,7.800000000000001,3630.0,32.123893805309734,19.685106382978724,0.0004901791989823718,0.00030037546933667084,0.0007573020101326399,True,True,146,PV+/PNN+,99.28750000000001,11.24352130330585,47.74250000000001,7.800000000000001,0.7714073657989502
147,802.5,720.5,47.32000000000001,7.800000000000001,6434.0,57.44642857142857,56.663967611336034,0.0008765763114584354,0.0008646367225350733,0.0004109172286703725,True,True,147,PV+/PNN+,101.8225,11.386150953847226,47.32000000000001,7.800000000000001,0.7322762608528137
148,648.5,1206.0,45.63,7.800000000000001,16840.0,155.92592592592592,103.93867924528301,0.002379277117966368,0.0015860025825174793,0.0006052417201347717,True,True,148,PV+/PNN+,65.48750000000001,9.131334770220834,45.63,7.800000000000001,0.8699093461036682
149,1029.0,1109.0,47.74250000000001,7.800000000000001,4418.0,39.097345132743364,28.15972222222222,0.0005965872454832282,0.0004296898179937777,0.0005660959655008637,True,True,149,PV+/PNN+,93.79500000000002,10.928106107575758,47.74250000000001,7.800000000000001,0.7410557866096497
150,771.5,1011.5,47.32000000000001,7.800000000000001,20048.0,179.0,113.50938337801608,0.0027313649195086593,0.0017320421664456563,0.0004809744587933897,True,True,150,PV+/PNN+,102.245,11.409749219480977,47.32000000000001,7.800000000000001,0.5331554412841797
151,119.0,753.0,47.74250000000001,7.800000000000001,1565.0,13.849557522123893,16.44392523364486,0.00021133070148964512,0.0002509182152078257,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.3694779574871063
152,514.5,676.5,47.32000000000001,7.800000000000001,6468.0,57.75,45.125,0.0008812085145342184,0.0006885633630884261,0.00040525123269830965,True,True,152,PV+/PNN+,90.8375,10.754436161179271,47.32000000000001,7.800000000000001,0.6794552206993103
153,524.0,1108.5,45.63,7.800000000000001,22115.0,204.7685185185185,204.13736263736263,0.0031245673078281605,0.0031149364864173743,0.0006470882186148838,True,True,153,PV+/PNN+,97.59750000000001,11.147421067999991,45.63,7.800000000000001,0.39651980996131897
154,541.0,987.0,47.74250000000001,7.800000000000001,26075.0,230.75221238938053,117.3906976744186,0.0035210530615607007,0.0017912672262824232,0.0005251926787616263,True,True,154,PV+/PNN+,95.90750000000001,11.050485131282139,47.74250000000001,7.800000000000001,0.5846325159072876
155,237.0,222.0,47.74250000000001,7.800000000000001,5065.0,44.823008849557525,35.107142857142854,0.0006839552735112157,0.0005357006615875922,0.0005692278603202403,True,True,155,PV+/PNN+,97.17500000000001,11.123266281072276,47.74250000000001,7.800000000000001,0.7327508330345154
156,437.5,270.5,47.32000000000001,7.800000000000001,8653.0,77.25892857142857,55.32098765432099,0.0011788956827867333,0.0008441441619641564,0.0008214287835407235,True,True,156,PV+/PNN+,70.5575,9.47821708854842,47.32000000000001,7.800000000000001,0.957953929901123
157,595.5,1052.0,45.63,7.800000000000001,12753.0,118.08333333333333,59.505102040816325,0.0018018361689682357,0.0009079896550059712,0.0005457937749496042,True,True,157,PV+/PNN+,51.1225,8.067911044732915,45.63,7.800000000000001,0.9615045785903931
158,452.5,652.5,47.32000000000001,7.800000000000001,12114.0,108.16071428571429,64.58103975535168,0.0016504267076480398,0.0009854434997383335,0.0004732757920539874,True,True,158,PV+/PNN+,104.78000000000002,11.550326380555243,47.32000000000001,7.800000000000001,0.7458122372627258
159,637.5,407.5,47.32000000000001,7.800000000000001,12348.0,110.25,63.17695473251029,0.0016823071641107806,0.0009640185356299732,0.0007810319906439203,True,True,159,PV+/PNN+,123.37000000000002,12.533138578743038,47.32000000000001,7.800000000000001,0.509166419506073
160,300.0,915.0,47.74250000000001,7.800000000000001,2565.0,22.699115044247787,19.729166666666668,0.00034636629349580814,0.00030104778617023984,0.00042457559172211446,True,True,160,PV+/PNN+,96.33000000000001,11.074798659313778,47.74250000000001,7.800000000000001,0.5012775659561157
161,949.5,463.5,47.32000000000001,7.800000000000001,4633.0,41.36607142857143,27.65625,0.0006312057897088797,0.00042200732433051043,0.0006437024394610321,True,True,161,PV+/PNN+,107.31500000000001,11.689213050640065,47.32000000000001,7.800000000000001,0.738024890422821
162,615.0,1007.5,45.63,7.800000000000001,6151.0,56.9537037037037,53.450450450450454,0.0008690578119127749,0.0008156015938117106,0.0005832425105281321,True,True,162,PV+/PNN+,81.5425,10.18936384552868,45.63,7.800000000000001,0.48335641622543335
163,535.0,477.5,45.63,7.800000000000001,8309.0,76.93518518518519,46.457680250783696,0.001173955675367135,0.0007088987602164293,0.000703135728999771,True,True,163,PV+/PNN+,63.37500000000001,8.982847886254723,45.63,7.800000000000001,0.7305288910865784
164,1063.5,443.5,47.32000000000001,7.800000000000001,4633.0,41.36607142857143,22.11637931034483,0.0006312057897088797,0.00033747431617219545,0.0002640515050677559,True,True,164,PV+/PNN+,137.3125,13.222394071666713,47.32000000000001,7.800000000000001,0.8008946180343628
165,1057.0,1199.5,45.63,7.800000000000001,6977.0,64.60185185185185,75.32203389830508,0.0009857610719745456,0.0011493405645579473,0.0004608959987351558,True,True,165,PV+/PNN+,105.20250000000001,11.573589901365995,45.63,7.800000000000001,0.6092670559883118
166,231.0,647.5,45.63,7.800000000000001,2165.0,20.046296296296298,15.711475409836066,0.0003058868741328496,0.0002397417473080959,0.0007094129749041707,True,True,166,PV+/PNN+,98.02000000000001,11.17152362817806,45.63,7.800000000000001,0.699621856212616
167,510.5,271.5,47.32000000000001,7.800000000000001,5961.0,53.223214285714285,50.618473895582326,0.00081213419219828,0.000772388401550047,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.5791861414909363
168,485.5,867.5,47.32000000000001,7.800000000000001,10991.0,98.13392857142857,85.26857142857143,0.001497427764880271,0.0013011149985285944,0.0004746309341818103,True,True,168,PV+/PNN+,68.44500000000001,9.335249361393526,47.32000000000001,7.800000000000001,0.7224196791648865
169,285.5,1122.5,47.32000000000001,7.800000000000001,2788.0,24.892857142857142,19.634069400630914,0.0003798406522141931,0.0002995966949054843,0.0006877563955842739,True,True,169,PV+/PNN+,87.88000000000001,10.57791525733337,47.32000000000001,7.800000000000001,0.6387474536895752
170,177.0,103.0,47.74250000000001,7.800000000000001,2724.0,24.106194690265486,19.615686274509805,0.00036783695262478805,0.0002993161863814726,0.0005184732139544172,True,True,170,PV+/PNN+,77.31750000000001,9.92187978661609,47.74250000000001,7.800000000000001,0.5904165506362915
171,513.5,1087.0,45.63,7.800000000000001,15555.0,144.02777777777777,178.68852459016392,0.002197723014843637,0.002726612109409688,0.000604621863207595,True,True,171,PV+/PNN+,95.48500000000001,11.026117989983467,45.63,7.800000000000001,0.5368624329566956
172,890.5,1144.5,47.32000000000001,7.800000000000001,4753.0,42.4375,39.019672131147544,0.0006475547417410544,0.0005954020314510955,0.00048169680323491266,True,True,172,PV+/PNN+,105.62500000000001,11.596806754993013,47.32000000000001,7.800000000000001,0.8448232412338257
173,1068.0,1178.0,47.74250000000001,7.800000000000001,7801.0,69.03539823008849,58.18245614035088,0.0010534126532400776,0.0008878073722491933,0.0004903308002789736,True,True,173,PV+/PNN+,113.65250000000002,12.029416334885624,47.74250000000001,7.800000000000001,0.7713287472724915
174,541.5,152.5,47.32000000000001,7.800000000000001,2548.0,22.75,25.04281345565749,0.0003471427481498436,0.00038212883887476146,0.0006932432133832461,True,True,174,PV+/PNN+,77.31750000000001,9.92187978661609,47.32000000000001,7.800000000000001,0.6443228721618652
175,598.0,650.0,47.74250000000001,7.800000000000001,4139.0,36.6283185840708,46.11578947368421,0.0005589123153135088,0.0007036818413623898,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.5885986089706421
176,457.0,793.5,45.63,7.800000000000001,13658.0,126.46296296296296,150.51401869158877,0.0019297011209729604,0.0022966967069747274,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.391628235578537
177,625.0,332.0,47.74250000000001,7.800000000000001,9056.0,80.14159292035399,44.96491228070175,0.0012228823212078123,0.0006861205810742619,0.0005840390630960556,True,True,177,PV+/PNN+,84.50000000000001,10.37249929043725,47.74250000000001,7.800000000000001,0.6759862303733826
178,934.5,446.0,45.63,7.800000000000001,7295.0,67.54629629629629,70.25806451612904,0.0010306904142259295,0.001072069344871123,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5843199491500854
179,921.5,870.5,47.32000000000001,7.800000000000001,9777.0,87.29464285714286,45.88278388278388,0.0013320308668214368,0.0007001264039487889,0.0004067418411271166,True,True,179,PV+/PNN+,155.9025,14.089046387994957,47.32000000000001,7.800000000000001,0.5863750576972961
180,282.5,416.0,45.63,7.800000000000001,11175.0,103.47222222222223,57.63306451612903,0.001578884904588727,0.0008794241934253305,0.0007164025055656854,True,True,180,PV+/PNN+,75.20500000000001,9.785396259825553,45.63,7.800000000000001,0.7501699328422546
181,546.5,333.5,47.32000000000001,7.800000000000001,10601.0,94.65178571428571,55.324607329842934,0.0014442936707757031,0.0008441993946722047,0.0004524200907812718,True,True,181,PV+/PNN+,65.06500000000001,9.101831188183693,47.32000000000001,7.800000000000001,0.661406397819519
182,1017.5,419.5,47.32000000000001,7.800000000000001,2124.0,18.964285714285715,12.591463414634147,0.00028937645096949286,0.00019213341595535435,0.00028223496844001554,True,True,182,PV+/PNN+,113.23000000000002,12.007036006040893,47.32000000000001,7.800000000000001,0.6746925711631775
183,857.5,137.5,47.32000000000001,7.800000000000001,8225.0,73.4375,39.737864077669904,0.0011205844205386434,0.0006063609380891112,0.0005757395656820751,True,True,183,PV+/PNN+,50.2775,8.000956268498294,47.32000000000001,7.800000000000001,0.7562140226364136
184,1014.0,801.0,47.74250000000001,7.800000000000001,4134.0,36.584070796460175,21.315457413249213,0.0005582371373534779,0.0003252530314068698,0.0004025096852402872,True,True,184,PV+/PNN+,121.68,12.446999148524698,47.74250000000001,7.800000000000001,0.6876888871192932
185,509.5,1225.5,47.32000000000001,7.800000000000001,5760.0,51.42857142857143,67.70161290322581,0.0007847496975443874,0.0010330603937319877,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.38978585600852966
186,112.5,725.0,45.63,7.800000000000001,1135.0,10.50925925925926,12.313304721030043,0.00016036101715509666,0.00018788898635889285,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.44957873225212097
187,199.0,419.0,47.74250000000001,7.800000000000001,4109.0,36.36283185840708,28.547619047619047,0.0005548612475533238,0.0004356087441461669,0.000558392649654108,True,True,187,PV+/PNN+,103.09,11.456799931339813,47.74250000000001,7.800000000000001,0.717551052570343
188,657.0,982.5,45.63,7.800000000000001,14239.0,131.84259259259258,71.86176470588235,0.002011789007287596,0.0010965402411823048,0.0004699934448487566,True,True,188,PV+/PNN+,82.81,10.268250420569165,45.63,7.800000000000001,0.6380503177642822
189,319.5,187.0,45.63,7.800000000000001,10533.0,97.52777777777777,66.91358024691358,0.0014881784966472536,0.0010210357861740076,0.000609236526885995,True,True,189,PV+/PNN+,80.275,10.109861742556879,45.63,7.800000000000001,0.6092479228973389
190,40.05102040816327,170.78571428571428,41.405,7.260749503306075,825.0,8.418367346938776,13.840637450199203,0.00012845605168137296,0.0002111945899168262,0.00011288562117453985,False,True,190,PV+/PNN-,41.405,7.260749503306075,0.0,0.0,0.0
191,45.6031746031746,81.01587301587301,26.617500000000003,5.8215507884058,322.0,5.111111111111111,9.589108910891088,7.799055636089281e-05,0.0001463204228410939,0.00013587795688963005,False,True,191,PV+/PNN-,26.617500000000003,5.8215507884058,0.0,0.0,0.0
192,58.354166666666664,465.11805555555554,60.84,8.801357503344999,2020.0,14.027777777777779,11.648809523809524,0.0002140501682731026,0.00017774943959425533,0.000404893907411646,False,True,192,PV+/PNN-,60.84,8.801357503344999,0.0,0.0,0.0
193,59.6,105.41111111111111,38.025000000000006,6.958084052995808,709.0,7.877777777777778,10.145299145299145,0.0001202071836084196,0.00015480734180665513,0.000140213456761866,False,True,193,PV+/PNN-,38.025000000000006,6.958084052995808,0.0,0.0,0.0
194,71.07089552238806,374.3619402985075,113.23000000000002,12.007036006040893,4008.0,14.955223880597014,12.487106017191977,0.00022820208866402707,0.00019054102414270202,0.000602788301568377,False,True,194,PV+/PNN-,113.23000000000002,12.007036006040893,0.0,0.0,0.0
195,66.1774193548387,45.04838709677419,26.195000000000004,5.775163190277621,444.0,7.161290322580645,11.627777777777778,0.00010927428584085825,0.00017742851572103118,0.00013536229101908116,False,True,195,PV+/PNN-,26.195000000000004,5.775163190277621,0.0,0.0,0.0
196,68.1948051948052,13.285714285714286,32.532500000000006,6.4359665543799,361.0,4.688311688311688,10.236842105263158,7.153905071048583e-05,0.00015620419783723443,0.00011850513109382416,False,True,196,PV+/PNN-,32.532500000000006,6.4359665543799,0.0,0.0,0.0
197,69.70731707317073,60.390243902439025,51.96750000000001,8.134314724734013,1158.0,9.414634146341463,11.74025974025974,0.0001436581085884102,0.00017914488044952682,0.00013174862808367155,False,True,197,PV+/PNN-,51.96750000000001,8.134314724734013,0.0,0.0,0.0
198,81.1,199.13333333333333,12.675,4.017251701041172,294.0,9.8,9.429530201342281,0.00014953841458762495,0.0001438854078178421,0.00014292617176572315,False,True,198,PV+/PNN-,12.675,4.017251701041172,0.0,0.0,0.0
199,93.19917012448133,336.56016597510376,101.8225,11.386150953847226,3604.0,14.95435684647303,15.136363636363637,0.000228188858571344,0.0002309661041636322,0.00048050090113705037,False,True,199,PV+/PNN-,101.8225,11.386150953847226,0.0,0.0,0.0
200,93.45977011494253,161.50574712643677,36.7575,6.8411331346205175,608.0,6.988505747126437,9.10897435897436,0.00010663776222059109,0.00013899403920003602,0.00015381795636095128,False,True,200,PV+/PNN-,36.7575,6.8411331346205175,0.0,0.0,0.0
201,99.98245614035088,59.05263157894737,48.165000000000006,7.831065232276457,1395.0,12.236842105263158,15.563636363636364,0.00018672224163062727,0.00023748586806494795,0.0001567396021143115,False,True,201,PV+/PNN-,48.165000000000006,7.831065232276457,0.0,0.0,0.0
202,99.4950495049505,170.82178217821783,42.67250000000001,7.371045683803026,604.0,5.98019801980198,8.068376068376068,9.1251972530739e-05,0.0001231155270981318,0.0001648276523692653,False,True,202,PV+/PNN-,42.67250000000001,7.371045683803026,0.0,0.0,0.0
203,106.81914893617021,595.0531914893617,79.43,10.056511176263564,1459.0,7.76063829787234,7.163076923076923,0.0001184197497195749,0.0001093015476169516,0.0004368300842979795,False,True,203,PV+/PNN-,79.43,10.056511176263564,0.0,0.0,0.0
204,103.27659574468085,72.55319148936171,19.8575,5.028255588131782,448.0,9.53191489361702,10.162790697674419,0.00014544769807914887,0.00015507424578735667,0.0001561614794108719,False,True,204,PV+/PNN-,19.8575,5.028255588131782,0.0,0.0,0.0
205,105.75,163.31,42.25000000000001,7.3344645861208315,662.0,6.62,9.688622754491018,0.00010101472495613032,0.00014783890675960963,0.00016464484626535437,False,True,205,PV+/PNN-,42.25000000000001,7.3344645861208315,0.0,0.0,0.0
206,107.75384615384615,185.72307692307692,27.462500000000002,5.913234393907399,573.0,8.815384615384616,8.619883040935672,0.00013451414687395461,0.00013153098406859957,0.00015259021896696422,False,True,206,PV+/PNN-,27.462500000000002,5.913234393907399,0.0,0.0,0.0
207,117.09027777777777,10.23611111111111,60.84,8.801357503344999,733.0,5.090277777777778,9.387254901960784,7.767266007137832e-05,0.0001432403280988904,0.0001394505056670312,False,True,207,PV+/PNN-,60.84,8.801357503344999,0.0,0.0,0.0
208,121.83921568627451,350.98823529411766,107.73750000000001,11.712200709128265,4457.0,17.478431372549018,14.895238095238096,0.00026670376703363113,0.0002272867642517448,0.00045094897652354606,False,True,208,PV+/PNN-,107.73750000000001,11.712200709128265,0.0,0.0,0.0
209,117.55555555555556,58.28888888888889,19.012500000000003,4.920108417939312,481.0,10.688888888888888,12.305164319248826,0.00016310198960691063,0.00018776477178986535,0.00015055568271407136,False,True,209,PV+/PNN-,19.012500000000003,4.920108417939312,0.0,0.0,0.0
210,118.34939759036145,89.6987951807229,35.0675,6.682015245043993,605.0,7.289156626506024,9.900943396226415,0.00011122540057230525,0.0001510787120809707,0.00017262917543371014,False,True,210,PV+/PNN-,35.0675,6.682015245043993,0.0,0.0,0.0
211,119.55813953488372,149.5,36.335,6.801702644040839,659.0,7.662790697674419,9.023255813953488,0.00011692669104561561,0.00013768605804460957,0.0001747690298633253,False,True,211,PV+/PNN-,36.335,6.801702644040839,0.0,0.0,0.0
212,124.3391812865497,546.9473684210526,72.2475,9.591056980763573,3220.0,18.830409356725145,13.389473684210527,0.00028733362869802617,0.00020431027213260896,0.0007707144568524386,False,True,212,PV+/PNN-,72.2475,9.591056980763573,0.0,0.0,0.0
213,127.74897119341564,471.36213991769546,102.6675,11.433298778528327,9653.0,39.724279835390945,27.772972972972973,0.0006061536558387265,0.0004237884027309525,0.0005010987437680553,False,True,213,PV+/PNN-,102.6675,11.433298778528327,0.0,0.0,0.0
214,123.33766233766234,175.28571428571428,32.532500000000006,6.4359665543799,660.0,8.571428571428571,9.073929961089494,0.0001307916162573979,0.00013845929596535429,0.00015001402046492456,False,True,214,PV+/PNN-,32.532500000000006,6.4359665543799,0.0,0.0,0.0
215,124.53191489361703,193.53191489361703,39.715,7.1110272478142695,652.0,6.9361702127659575,8.816849816849818,0.00010583917315580922,0.0001345365044151952,0.00020258786518167164,False,True,215,PV+/PNN-,39.715,7.1110272478142695,0.0,0.0,0.0
216,128.37333333333333,578.8066666666666,63.37500000000001,8.982847886254723,1718.0,11.453333333333333,11.32421875,0.00017476666412349635,0.0001727965018692302,0.00044251163500419623,False,True,216,PV+/PNN-,63.37500000000001,8.982847886254723,0.0,0.0,0.0
217,128.74193548387098,21.70967741935484,26.195000000000004,5.775163190277621,659.0,10.629032258064516,12.808080808080808,0.00016218863596649907,0.00019543878550516225,0.00015874305037692245,False,True,217,PV+/PNN-,26.195000000000004,5.775163190277621,0.0,0.0,0.0
218,134.7311827956989,696.1559139784946,78.58500000000001,10.002876067562408,1870.0,10.053763440860216,9.8348623853211,0.00015341059648829198,0.00015007038048861068,0.0006129860839361057,False,True,218,PV+/PNN-,78.58500000000001,10.002876067562408,0.0,0.0,0.0
