label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
13,389.5,750.0,45.63,7.800000000000001,5414.0,50.129629629629626,37.23232323232323,0.0007649291161918002,0.0005681288354668991,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8898768424987793
14,492.0,886.5,45.63,7.800000000000001,2778.0,25.72222222222222,22.75257731958763,0.00039249595212058016,0.000347182075525866,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.82492595911026
15,757.5,611.0,45.63,7.800000000000001,4431.0,41.02777777777778,25.217391304347824,0.000626043759483906,0.0003847927260906054,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9510317444801331
16,430.0,804.0,47.74250000000001,7.800000000000001,4610.0,40.796460176991154,30.254464285714285,0.0006225140791484116,0.00046165353300853414,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9730294942855835
17,173.5,175.5,47.32000000000001,7.800000000000001,2236.0,19.964285714285715,13.811827956989248,0.0003046354728661893,0.00021075498522910274,0.00012707230664254536,True,True,17,PV+/PNN+,74.78250000000001,9.75787047742269,47.32000000000001,7.800000000000001,0.9169602394104004
18,293.0,265.5,45.63,7.800000000000001,2488.0,23.037037037037038,10.276729559748428,0.0003515226525831546,0.00015681284137862865,9.715554448149747e-05,True,True,18,PV+/PNN+,100.13250000000001,11.291264708312957,45.63,7.800000000000001,0.9367267489433289
19,701.5,882.0,45.63,7.800000000000001,1438.0,13.314814814814815,13.61603375527426,0.00020317105080971718,0.00020776735721788754,0.0001534878084902993,True,True,19,PV+/PNN+,14.365000000000002,4.276691017611702,45.63,7.800000000000001,0.5596514940261841
20,642.5,91.5,47.32000000000001,7.800000000000001,1232.0,11.0,8.12639405204461,0.00016784924086366064,0.00012400082478133227,0.00010093413618247676,True,True,20,PV+/PNN+,97.59750000000001,11.147421067999991,47.32000000000001,7.800000000000001,0.783449649810791
21,986.0,831.5,45.63,7.800000000000001,2725.0,25.23148148148148,16.133858267716537,0.0003850077284120162,0.00024618689658528325,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8976280689239502
22,524.0,352.0,47.74250000000001,7.800000000000001,1796.0,15.893805309734514,11.262376237623762,0.0002425239232430688,0.00017185284561873444,0.0001318150248353118,True,True,22,PV+/PNN+,89.9925,10.704298656594888,47.74250000000001,7.800000000000001,0.9013009667396545
23,348.5,561.0,45.63,7.800000000000001,2923.0,27.064814814814813,20.840425531914892,0.00041298260188929296,0.0003180045095279605,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.943092942237854
24,618.5,1017.0,45.63,7.800000000000001,2106.0,19.5,16.79886685552408,0.00029755092698558025,0.0002563342771881297,0.00010008401939696534,True,True,24,PV+/PNN+,68.02250000000001,9.306392261867519,45.63,7.800000000000001,0.7435703873634338
25,681.0,361.5,45.63,7.800000000000001,1338.0,12.38888888888889,9.47337278106509,0.00018904232683129456,0.00014455440270184008,7.597940558217115e-05,True,True,25,PV+/PNN+,122.525,12.490143122425613,45.63,7.800000000000001,0.578493595123291
26,619.5,483.0,45.63,7.800000000000001,1416.0,13.11111111111111,10.484962406015038,0.0002000627315344642,0.00015999027093942226,8.74459331772218e-05,True,True,26,PV+/PNN+,98.86500000000001,11.219573413915606,45.63,7.800000000000001,0.6847379207611084
27,305.5,784.0,45.63,7.800000000000001,2056.0,19.037037037037038,14.099125364431487,0.00029048656499636893,0.00021513886266012798,0.00018589200324151112,True,True,27,PV+/PNN+,125.06000000000002,12.618690005883314,45.63,7.800000000000001,0.8104676604270935
28,490.5,272.0,45.63,7.800000000000001,1885.0,17.453703703703702,13.778688524590164,0.00026632644699326624,0.00021024930990448104,0.00012697403713002306,True,True,28,PV+/PNN+,81.5425,10.18936384552868,45.63,7.800000000000001,0.7274148464202881
29,705.0,198.0,47.74250000000001,7.800000000000001,2264.0,20.035398230088497,10.997041420118343,0.0003057205803019531,0.00016780409582846332,9.864823805144967e-05,True,True,29,PV+/PNN+,96.33000000000001,11.074798659313778,47.74250000000001,7.800000000000001,0.8620240092277527
30,141.5,237.0,45.63,7.800000000000001,1518.0,14.055555555555555,12.381443298969073,0.00021447402999245525,0.00018892871441167426,0.00022513310995125868,True,True,30,PV+/PNN+,51.545,8.101180922147954,45.63,7.800000000000001,0.8411738872528076
31,291.0,532.5,45.63,7.800000000000001,2858.0,26.462962962962962,19.772455089820358,0.00040379893130331823,0.00030170832516701547,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8585772514343262
32,408.5,860.0,45.63,7.800000000000001,4733.0,43.824074074074076,28.723684210526315,0.0006687125058987423,0.0004382953263222143,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9090863466262817
33,833.0,1177.0,47.74250000000001,7.800000000000001,1546.0,13.68141592920354,11.393822393822393,0.00020876502524152805,0.00017385858539440595,0.0001811373057653671,True,True,33,PV+/PNN+,101.4,11.362503678157625,47.74250000000001,7.800000000000001,0.6319251656532288
34,849.5,396.5,47.32000000000001,7.800000000000001,1169.0,10.4375,8.091176470588236,0.0001592660410467689,0.00012346343893474077,9.155413138017853e-05,True,True,34,PV+/PNN+,155.0575,14.050812813064322,47.32000000000001,7.800000000000001,0.4953506588935852
35,860.5,817.5,47.32000000000001,7.800000000000001,2267.0,20.241071428571427,14.424,0.00030885895214116774,0.00022009613183794917,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7316334247589111
36,1057.5,753.0,45.63,7.800000000000001,1115.0,10.324074074074074,6.106986899563319,0.00015753527235941214,9.318664682327487e-05,0.00016753380888646794,True,True,36,PV+/PNN+,163.50750000000002,14.428590189647242,45.63,7.800000000000001,0.8789607286453247
37,339.0,755.5,45.63,7.800000000000001,3355.0,31.064814814814813,26.113333333333333,0.00047401868947607865,0.0003984639251290659,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8567624092102051
38,806.0,428.0,47.74250000000001,7.800000000000001,2269.0,20.079646017699115,12.380813953488373,0.0003063957582619839,0.00018891911121520367,0.0001611192792411002,True,True,38,PV+/PNN+,96.75250000000001,11.099058926413035,47.74250000000001,7.800000000000001,0.7675476670265198
39,439.5,261.0,45.63,7.800000000000001,1880.0,17.40740740740741,12.497584541062801,0.0002656200107943451,0.00019070091616789199,0.0001539635309376669,True,True,39,PV+/PNN+,84.50000000000001,10.37249929043725,45.63,7.800000000000001,0.7696374654769897
40,970.0,866.0,47.74250000000001,7.800000000000001,1356.0,12.0,12.405172413793103,0.00018310826276035706,0.00018929079749436338,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8154801726341248
41,268.5,339.0,45.63,7.800000000000001,1892.0,17.51851851851852,13.098214285714286,0.00026731545767175587,0.0001998659385933362,0.00013615265472865303,True,True,41,PV+/PNN+,103.93500000000002,11.50365820433001,45.63,7.800000000000001,0.8977251052856445
42,450.0,13.5,45.63,7.800000000000001,2091.0,19.36111111111111,18.233449477351915,0.00029543161838881685,0.0002782246048272208,9.527584403790937e-05,True,True,42,PV+/PNN+,69.29,9.392697591996637,45.63,7.800000000000001,0.6092714667320251
43,206.0,414.5,45.63,7.800000000000001,3036.0,28.11111111111111,17.104265402843602,0.0004289480599849105,0.0002609943603088976,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8948842287063599
44,865.0,920.0,47.74250000000001,7.800000000000001,3767.0,33.336283185840706,22.01875,0.0005086790750872161,0.00033598458838788437,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7729282975196838
45,328.5,395.0,45.63,7.800000000000001,2341.0,21.675925925925927,21.278195488721803,0.0003307534283348734,0.000324684450884593,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6073316335678101
46,409.5,291.0,45.63,7.800000000000001,2454.0,22.72222222222222,19.903614457831324,0.0003467188864304909,0.00030370968883545167,0.0001113553737484497,True,True,46,PV+/PNN+,90.8375,10.754436161179271,45.63,7.800000000000001,0.8678160309791565
47,347.0,44.5,45.63,7.800000000000001,1677.0,15.527777777777779,11.329787234042554,0.00023693870111814722,0.0001728814714891669,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.692898154258728
48,752.5,1229.0,45.63,7.800000000000001,4518.0,41.833333333333336,19.141700404858298,0.0006383357493451337,0.0002920836256177355,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9397868514060974
49,745.5,85.5,47.32000000000001,7.800000000000001,3312.0,29.571428571428573,11.73037542662116,0.0004512310760880228,0.00017899405549128193,9.454459295792306e-05,True,True,49,PV+/PNN+,84.07750000000001,10.346535546861599,47.32000000000001,7.800000000000001,0.8036198019981384
50,834.5,877.0,45.63,7.800000000000001,1123.0,10.398148148148149,11.22704081632653,0.00015866557027768594,0.000171313661651431,0.00014567597467002365,True,True,50,PV+/PNN+,81.12,10.162932247580734,45.63,7.800000000000001,0.35341230034828186
51,782.0,657.5,45.63,7.800000000000001,2136.0,19.77777777777778,19.858974358974358,0.000301789544179107,0.00030302852458952254,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7984388470649719
52,417.0,987.5,45.63,7.800000000000001,3354.0,31.055555555555557,17.825,0.00047387740223629445,0.0002719920653086137,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8714520335197449
53,406.0,488.0,47.74250000000001,7.800000000000001,2308.0,20.424778761061948,14.992395437262358,0.0003116621463502243,0.00022876929026111785,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7028652429580688
54,47.5,340.5,47.32000000000001,7.800000000000001,1478.0,13.196428571428571,8.341176470588236,0.00020136459252961884,0.00012727819440891487,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.6671924591064453
55,1066.0,976.5,45.63,7.800000000000001,940.0,8.703703703703704,5.370491803278688,0.00013281000539717256,8.194845202225816e-05,0.00022170461226376565,True,True,55,PV+/PNN+,150.8325,13.858062766175742,45.63,7.800000000000001,0.8537551760673523
56,405.0,187.5,45.63,7.800000000000001,1746.0,16.166666666666668,14.054597701149426,0.00024668752066325886,0.00021445941407109828,0.0001354514624887907,True,True,56,PV+/PNN+,116.61000000000001,12.18492771055977,45.63,7.800000000000001,0.5963266491889954
57,568.5,1098.5,47.32000000000001,7.800000000000001,3889.0,34.723214285714285,17.417293233082706,0.0005298422871093962,0.0002657708588247914,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9364137649536133
58,522.5,490.5,47.32000000000001,7.800000000000001,1538.0,13.732142857142858,12.54625550660793,0.00020953906854570623,0.00019144358749687845,0.0001407220908250892,True,True,58,PV+/PNN+,45.63,7.622199185685551,47.32000000000001,7.800000000000001,0.5838823318481445
59,188.0,53.0,47.74250000000001,7.800000000000001,1418.0,12.548672566371682,8.228136882129277,0.00019148046946473917,0.00012555332085342606,0.00013651858643671592,True,True,59,PV+/PNN+,71.4025,9.534803961957083,47.74250000000001,7.800000000000001,0.529474675655365
60,318.0,656.5,45.63,7.800000000000001,3144.0,29.11111111111111,24.495454545454546,0.0004442070818816069,0.0003737766772786228,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7197922468185425
61,102.0,31.5,45.63,7.800000000000001,2185.0,20.23148148148148,14.463157894736842,0.00030871261892853407,0.0002206936430111672,0.00014535704624969904,True,True,61,PV+/PNN+,65.06500000000001,9.101831188183693,45.63,7.800000000000001,0.4642714560031891
62,1011.5,1084.0,45.63,7.800000000000001,848.0,7.851851851851852,8.667752442996743,0.00011981157933702376,0.0001322614243228312,0.00022962802420648022,True,True,62,PV+/PNN+,95.48500000000001,11.026117989983467,45.63,7.800000000000001,0.4452160596847534
63,217.0,362.5,45.63,7.800000000000001,2102.0,19.462962962962962,13.162650602409638,0.0002969857780264433,0.000200849173760733,0.00016128928752489393,True,True,63,PV+/PNN+,90.415,10.72939669493256,45.63,7.800000000000001,0.5534323453903198
64,252.0,1109.0,47.74250000000001,7.800000000000001,5508.0,48.743362831858406,15.666666666666666,0.0007437760407699459,0.0002390580097149106,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7499403953552246
65,707.0,680.5,45.63,7.800000000000001,2088.0,19.333333333333332,10.225913621262459,0.00029500775666946414,0.00015603743986057004,0.00015993715543574397,True,True,65,PV+/PNN+,114.07500000000002,12.051755103123515,45.63,7.800000000000001,0.4715898334980011
66,204.0,115.5,45.63,7.800000000000001,1554.0,14.38888888888889,8.866995073891626,0.0002195603706246874,0.00013530167199041164,0.00011352344603867518,True,True,66,PV+/PNN+,70.135,9.449796583524995,45.63,7.800000000000001,0.5267528295516968
67,801.0,269.0,47.74250000000001,7.800000000000001,1312.0,11.610619469026549,8.07741935483871,0.0001771666967120859,0.00012325351880428337,0.00010238311466170503,True,True,67,PV+/PNN+,130.97500000000002,12.913657474615313,47.74250000000001,7.800000000000001,0.4780024290084839
68,453.0,869.0,47.74250000000001,7.800000000000001,1395.0,12.345132743362832,20.195945945945947,0.00018837465084859742,0.0003081703814136865,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.5163792371749878
69,457.5,1156.5,47.32000000000001,7.800000000000001,1123.0,10.026785714285714,10.375,0.00015299894276776858,0.00015831235217822538,0.00011938405732648496,True,True,69,PV+/PNN+,81.5425,10.18936384552868,47.32000000000001,7.800000000000001,0.4233916401863098
70,683.0,424.5,45.63,7.800000000000001,1283.0,11.87962962962963,10.108949416342412,0.00018127152864316212,0.0001542526804965654,7.177707506714183e-05,True,True,70,PV+/PNN+,75.62750000000001,9.812844830601293,45.63,7.800000000000001,0.6450620293617249
71,66.5,125.0,45.63,7.800000000000001,1441.0,13.342592592592593,8.96774193548387,0.00020359491252906986,0.00013683897055747114,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.713016927242279
72,758.0,926.0,47.74250000000001,7.800000000000001,1554.0,13.752212389380531,11.352313167259787,0.00020984530997757736,0.0001732251951973722,0.00017022833567551117,True,True,72,PV+/PNN+,78.58500000000001,10.002876067562408,47.74250000000001,7.800000000000001,0.73874431848526
73,604.5,1233.0,45.63,7.800000000000001,3263.0,30.212962962962962,16.850649350649352,0.00046102026341592983,0.0002571244274151118,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8395918607711792
74,848.5,940.5,47.32000000000001,7.800000000000001,1995.0,17.8125,13.7375,0.000271801327534905,0.00020962081330586711,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.4733119606971741
75,849.5,448.5,47.32000000000001,7.800000000000001,923.0,8.241071428571429,5.95910780669145,0.0001257506893808107,9.093015650707943e-05,0.00022097324302252966,True,True,75,PV+/PNN+,91.26,10.779417463505668,47.32000000000001,7.800000000000001,0.680820882320404
76,763.5,98.5,47.32000000000001,7.800000000000001,1864.0,16.642857142857142,12.25968992248062,0.0002539537215664476,0.00018707087697384024,0.00016701025684184916,True,True,76,PV+/PNN+,122.94750000000002,12.511659319463842,47.32000000000001,7.800000000000001,0.39038896560668945
77,567.5,1138.5,47.32000000000001,7.800000000000001,3205.0,28.616071428571427,17.004694835680752,0.00043665326052600025,0.00025947501084429313,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.6818986535072327
78,162.5,307.0,45.63,7.800000000000001,1788.0,16.555555555555557,11.299065420560748,0.00025262158473419636,0.0001724126866645418,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6781050562858582
79,649.5,295.0,45.63,7.800000000000001,1877.0,17.37962962962963,9.856666666666667,0.00026519614907499246,0.00015040309249510442,0.0001000260173543696,True,True,79,PV+/PNN+,133.9325,13.058642935820023,45.63,7.800000000000001,0.6070706844329834
80,15.139175257731958,731.4123711340206,81.965,10.215727056074748,823.0,4.242268041237113,3.739130434782609,6.473286093289255e-05,5.705547317895184e-05,0.00017642260883654677,False,True,80,PV+/PNN-,81.965,10.215727056074748,0.0,0.0,0.0
81,44.78217821782178,670.519801980198,85.34500000000001,10.424232774905905,968.0,4.792079207920792,4.184100418410042,7.3122441564367e-05,6.384527990249549e-05,0.00015062618644560728,False,True,81,PV+/PNN-,85.34500000000001,10.424232774905905,0.0,0.0,0.0
82,56.391304347826086,887.5507246376811,29.152500000000003,6.092463855279885,291.0,4.217391304347826,4.103960396039604,6.435326625998056e-05,6.262242154634323e-05,9.133298613529887e-05,False,True,82,PV+/PNN-,29.152500000000003,6.092463855279885,0.0,0.0,0.0
83,69.30416666666666,786.0458333333333,101.4,11.362503678157625,824.0,3.433333333333333,3.9864864864864864,5.238930851199104e-05,6.082988458818168e-05,0.00015354390783550774,False,True,83,PV+/PNN-,101.4,11.362503678157625,0.0,0.0,0.0
84,73.28205128205128,84.83589743589744,82.3875,10.24202240731137,890.0,4.564102564102564,4.625925925925926,6.96437409644093e-05,7.058710499619938e-05,8.224221545347662e-05,False,True,84,PV+/PNN-,82.3875,10.24202240731137,0.0,0.0,0.0
85,78.02222222222223,517.8703703703703,114.07500000000002,12.051755103123515,1187.0,4.396296296296296,4.360153256704981,6.708318144955057e-05,6.653167401701352e-05,0.0001450172229145297,False,True,85,PV+/PNN-,114.07500000000002,12.051755103123515,0.0,0.0,0.0
86,88.42608695652174,199.91304347826087,48.587500000000006,7.8653370162898755,461.0,4.008695652173913,5.201680672268908,6.116877473371348e-05,7.937255927777383e-05,6.753775778624764e-05,False,True,86,PV+/PNN-,48.587500000000006,7.8653370162898755,0.0,0.0,0.0
87,101.30208333333333,667.40625,81.12,10.162932247580734,951.0,4.953125,4.982876712328767,7.557984283207447e-05,7.603382486196333e-05,0.00015704076702016732,False,True,87,PV+/PNN-,81.12,10.162932247580734,0.0,0.0,0.0
88,104.19444444444444,195.44444444444446,45.63,7.622199185685551,479.0,4.435185185185185,5.166666666666667,6.767658785664431e-05,7.883827979959818e-05,6.908946025448657e-05,False,True,88,PV+/PNN-,45.63,7.622199185685551,0.0,0.0,0.0
89,110.13218390804597,31.264367816091955,73.515,9.6748232609803,3330.0,19.137931034482758,12.070652173913043,0.0002920261087126384,0.00018418634582914538,0.00017416331888987985,False,True,89,PV+/PNN-,73.515,9.6748232609803,0.0,0.0,0.0
90,121.37908496732027,551.3333333333334,129.28500000000003,12.830073052835106,1681.0,5.493464052287582,5.3165266106442575,8.382488826257087e-05,8.112499596618994e-05,0.00019707076645668058,False,True,90,PV+/PNN-,129.28500000000003,12.830073052835106,0.0,0.0,0.0
91,118.20289855072464,911.427536231884,58.30500000000001,8.616045012404687,653.0,4.731884057971015,4.224334600760456,7.220392245320844e-05,6.445921417197613e-05,0.00010758716163395375,False,True,91,PV+/PNN-,58.30500000000001,8.616045012404687,0.0,0.0,0.0
92,122.26714801444044,574.7220216606498,117.03250000000001,12.206981896407397,1817.0,6.55956678700361,5.692063492063492,0.00010009257323573068,8.685532146278313e-05,0.00014140761447227335,False,True,92,PV+/PNN-,117.03250000000001,12.206981896407397,0.0,0.0,0.0
93,123.88516746411483,765.9043062200957,88.30250000000001,10.603312449370561,1668.0,7.980861244019139,6.618257261410788,0.00012178013647698389,0.00010098813246983731,0.00011885974951110897,False,True,93,PV+/PNN-,88.30250000000001,10.603312449370561,0.0,0.0,0.0
94,125.36585365853658,873.9756097560976,34.645,6.641640160935379,341.0,4.158536585365853,4.407185628742515,6.345520081431073e-05,6.724934201178782e-05,4.894052144916048e-05,False,True,94,PV+/PNN-,34.645,6.641640160935379,0.0,0.0,0.0
95,132.97285067873304,433.9004524886878,93.3725,10.903465476204527,1259.0,5.6968325791855206,5.358139534883721,8.692809306760541e-05,8.175996848834547e-05,0.00012952907275204744,False,True,95,PV+/PNN-,93.3725,10.903465476204527,0.0,0.0,0.0
96,137.30891719745222,655.4267515923567,132.66500000000002,12.996704359270868,2759.0,8.786624203821656,7.5477031802120145,0.0001340752911241574,0.00011517056809662035,0.0001532219619117319,False,True,96,PV+/PNN-,132.66500000000002,12.996704359270868,0.0,0.0,0.0
97,129.35416666666666,921.125,20.28,5.081466123790367,190.0,3.9583333333333335,4.224852071005917,6.040029500775667e-05,6.446711026178251e-05,4.2280206505429674e-05,False,True,97,PV+/PNN-,20.28,5.081466123790367,0.0,0.0,0.0
98,133.3625,938.925,33.800000000000004,6.560144557252417,257.0,3.2125,4.198630136986301,4.901960784313725e-05,6.406698919640347e-05,4.69214923323415e-05,False,True,98,PV+/PNN-,33.800000000000004,6.560144557252417,0.0,0.0,0.0
99,149.5597014925373,818.1268656716418,56.61500000000001,8.490256581822557,631.0,4.708955223880597,4.575892857142857,7.185405087175704e-05,6.98236493040796e-05,0.00013175140548117733,False,True,99,PV+/PNN-,56.61500000000001,8.490256581822557,0.0,0.0,0.0
100,167.5297619047619,136.10714285714286,70.98,9.506552628860888,1674.0,9.964285714285714,10.093385214007782,0.00015204525389922506,0.00015401518599233665,8.51053780785985e-05,False,True,100,PV+/PNN-,70.98,9.506552628860888,0.0,0.0,0.0
101,167.8950276243094,969.0662983425415,76.47250000000001,9.867512912824576,579.0,3.1988950276243093,3.5551724137931036,4.881200927175264e-05,5.424845370860004e-05,0.00010209212992762081,False,True,101,PV+/PNN-,76.47250000000001,9.867512912824576,0.0,0.0,0.0
102,180.97802197802199,656.1428571428571,38.447500000000005,6.996633290104976,400.0,4.395604395604396,4.437386569872959,6.707262372174252e-05,6.77101788337981e-05,6.0700724468176976e-05,False,True,102,PV+/PNN-,38.447500000000005,6.996633290104976,0.0,0.0,0.0
103,185.78228782287823,697.1180811808118,114.49750000000002,12.074052541434225,1383.0,5.1033210332103325,4.7492625368731565,7.787168739162787e-05,7.24691010433075e-05,0.00020287179296604136,False,True,103,PV+/PNN-,114.49750000000002,12.074052541434225,0.0,0.0,0.0
104,187.40254237288136,479.0635593220339,99.71000000000001,11.267418293714986,2286.0,9.686440677966102,7.340425531914893,0.0001478056104061357,0.00011200771392255883,0.000251062635698611,False,True,104,PV+/PNN-,99.71000000000001,11.267418293714986,0.0,0.0,0.0
105,186.93055555555554,130.97916666666666,60.84,8.801357503344999,1563.0,10.854166666666666,8.193181818181818,0.00016562396683705906,0.00012501994076725138,0.00011730373083085375,False,True,105,PV+/PNN-,60.84,8.801357503344999,0.0,0.0,0.0
106,196.93167701863354,845.8695652173913,68.02250000000001,9.306392261867519,740.0,4.596273291925466,5.142322097378277,7.013463480469163e-05,7.8466805483761e-05,0.00021656437909286537,False,True,106,PV+/PNN-,68.02250000000001,9.306392261867519,0.0,0.0,0.0
107,205.1764705882353,155.0808823529412,57.46000000000001,8.553382035223404,1379.0,10.139705882352942,8.048979591836735,0.00015472199408488504,0.00012281955583789937,0.00011017911398938152,False,True,107,PV+/PNN-,57.46000000000001,8.553382035223404,0.0,0.0,0.0
108,206.37058823529412,348.4117647058824,71.825,9.562971834142516,1638.0,9.635294117647058,9.03864734299517,0.0001470251639222867,0.00013792091772328022,0.0001222516930782384,False,True,108,PV+/PNN-,71.825,9.562971834142516,0.0,0.0,0.0
109,211.55555555555554,797.3803418803419,98.86500000000001,11.219573413915606,1513.0,6.465811965811966,5.165322580645161,9.866196636624653e-05,7.881777036156499e-05,0.00017313120998174787,False,True,109,PV+/PNN-,98.86500000000001,11.219573413915606,0.0,0.0,0.0
110,231.0344827586207,202.01724137931035,73.515,9.6748232609803,1492.0,8.574712643678161,9.23076923076923,0.00013084172798776472,0.00014085250981565927,0.00015943047016203505,False,True,110,PV+/PNN-,73.515,9.6748232609803,0.0,0.0,0.0
111,233.91304347826087,250.64734299516908,87.45750000000001,10.552456940621719,2187.0,10.565217391304348,7.955882352941177,0.0001612148835172709,0.00012139898303107006,0.00010570742705247666,False,True,111,PV+/PNN-,87.45750000000001,10.552456940621719,0.0,0.0,0.0
