label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
123,34.4,481.3090909090909,23.2375,5.439384516724603,3.6363636363636362,11814.0,False,False
124,37.2421875,686.21875,54.080000000000005,8.297999432349801,3.65625,11444.0,False,False
125,38.21568627450981,338.44117647058823,43.095000000000006,7.407446130776911,9.431372549019608,17479.0,False,False
126,36.75581395348837,433.5348837209302,36.335,6.801702644040839,3.616279069767442,12128.0,False,False
127,39.38690476190476,389.7083333333333,70.98,9.506552628860888,3.7857142857142856,12906.0,False,False
128,38.70247933884298,638.1487603305785,51.1225,8.067911044732915,3.909090909090909,12017.0,False,False
129,38.62686567164179,662.2985074626865,56.61500000000001,8.490256581822557,4.298507462686567,12341.0,False,False
130,41.12418300653595,833.9607843137255,64.64250000000001,9.072231658778492,3.3856209150326797,10431.0,False,False
131,38.65,163.7875,33.800000000000004,6.560144557252417,4.4375,14020.0,False,False
132,38.07142857142857,601.9285714285714,17.745,4.753276314430444,4.523809523809524,11340.0,False,False
133,41.35245901639344,849.1475409836065,51.545,8.101180922147954,3.0901639344262297,10735.0,False,False
134,41.17171717171717,66.70707070707071,41.82750000000001,7.297700121093632,3.2323232323232323,11896.0,False,False
135,38.857142857142854,215.88571428571427,14.787500000000001,4.339127765780955,5.142857142857143,13734.0,False,False
136,43.07874015748032,416.0866141732283,53.657500000000006,8.265521814841879,4.338582677165355,12399.0,False,False
137,45.388513513513516,102.62837837837837,125.06000000000002,12.618690005883314,4.358108108108108,14585.0,False,False
138,44.219298245614034,149.7017543859649,48.165000000000006,7.831065232276457,4.56140350877193,14726.0,False,False
139,45.88235294117647,809.093137254902,86.19000000000001,10.475710780692815,3.534313725490196,10733.0,False,False
140,44.18333333333333,2.1666666666666665,25.35,5.681251839078812,4.366666666666666,7171.0,False,False
141,43.815384615384616,141.98461538461538,27.462500000000002,5.913234393907399,3.769230769230769,15352.0,False,False
142,44.78761061946903,130.8230088495575,47.74250000000001,7.796642800880295,4.212389380530974,16137.0,False,False
143,44.50892857142857,493.4017857142857,47.32000000000001,7.762067717874401,3.7857142857142856,11952.0,False,False
144,45.708333333333336,196.08333333333334,50.7,8.034503402082343,4.425,15072.0,False,False
145,42.6078431372549,402.7450980392157,21.547500000000003,5.237855390346407,4.666666666666667,12839.0,False,False
146,49.44090909090909,455.6181818181818,92.95,10.878769033449206,4.218181818181818,12067.0,False,False
147,46.0,671.9787234042553,39.715,7.1110272478142695,4.670212765957447,11996.0,False,True
148,47.25892857142857,290.0982142857143,47.32000000000001,7.762067717874401,3.9910714285714284,13009.0,False,False
149,45.45454545454545,364.6969696969697,27.885,5.958547197508803,5.045454545454546,16596.0,False,False
150,44.0,429.51428571428573,14.787500000000001,4.339127765780955,3.657142857142857,12183.0,False,False
151,45.9,657.15,33.800000000000004,6.560144557252417,3.9125,12391.0,False,False
152,45.92307692307692,746.2820512820513,32.955000000000005,6.477623730716943,3.6025641025641026,10921.0,False,False
153,43.666666666666664,1121.1333333333334,19.012500000000003,4.920108417939312,7.177777777777778,8921.0,False,False
154,46.74074074074074,21.22222222222222,22.815,5.389708731752834,4.722222222222222,11849.0,False,False
155,48.57241379310345,217.55172413793105,61.2625,8.831864899857669,4.537931034482758,14275.0,False,False
156,48.16,315.82666666666665,31.687500000000004,6.351832654737959,4.4,16390.0,False,False
157,47.8433734939759,34.8433734939759,35.0675,6.682015245043993,4.0602409638554215,12860.0,False,False
158,49.50666666666667,277.58,63.37500000000001,8.982847886254723,3.6333333333333333,13064.0,False,False
159,50.99315068493151,510.3904109589041,61.68500000000001,8.86226727857993,3.26027397260274,12406.0,False,False
160,47.67123287671233,734.9589041095891,30.842500000000005,6.266569289371519,3.3698630136986303,10949.0,False,False
161,51.3,769.5571428571428,59.150000000000006,8.67825553156191,3.5428571428571427,10656.0,False,False
162,48.825,303.125,33.800000000000004,6.560144557252417,3.925,13655.0,False,False
163,51.96825396825397,341.16402116402116,79.8525,10.0832217443615,11.02116402116402,17734.0,False,False
164,49.23770491803279,442.1639344262295,51.545,8.101180922147954,4.032786885245901,12198.0,False,False
165,49.6,1084.15,16.900000000000002,4.638722701997206,4.575,13649.0,False,False
166,53.176,423.224,52.81250000000001,8.200180696565521,3.768,12387.0,False,False
167,52.21176470588235,1138.2823529411764,35.9125,6.762042232218129,5.8,8933.0,False,False
168,55.36363636363637,572.060606060606,55.77,8.426658258757147,3.893939393939394,12190.0,False,False
169,54.166666666666664,644.5916666666667,50.7,8.034503402082343,4.183333333333334,12202.0,False,False
170,53.61682242990654,721.803738317757,45.2075,7.586829161027343,3.439252336448598,10699.0,False,False
171,54.925619834710744,856.4710743801653,51.1225,8.067911044732915,3.355371900826446,11178.0,False,False
172,56.522012578616355,362.54088050314465,67.17750000000001,9.24840794496255,4.427672955974843,17275.0,False,False
173,55.908256880733944,700.440366972477,46.0525,7.6574058357851245,2.6513761467889907,11167.0,False,False
174,54.18518518518518,824.5555555555555,45.63,7.622199185685551,3.212962962962963,10702.0,False,False
175,54.900826446280995,884.297520661157,51.1225,8.067911044732915,4.644628099173554,11393.0,False,False
176,55.0,265.1162790697674,18.1675,4.809530063215748,4.232558139534884,13279.0,False,False
177,55.41284403669725,486.29357798165137,46.0525,7.6574058357851245,3.6605504587155964,12234.0,False,False
178,54.81188118811881,526.9009900990098,42.67250000000001,7.371045683803026,4.0495049504950495,12318.0,False,False
179,62.428030303030305,243.3560606060606,111.54,11.917094395017607,5.1856060606060606,15277.0,False,False
180,57.212765957446805,81.68085106382979,39.715,7.1110272478142695,4.308510638297872,12520.0,False,False
181,55.61538461538461,138.6153846153846,21.970000000000002,5.288957628666685,4.596153846153846,16895.0,False,False
182,59.496350364963504,604.92700729927,57.88250000000001,8.584770698634475,3.9562043795620436,11670.0,False,False
183,54.0,634.2619047619048,17.745,4.753276314430444,4.166666666666667,11807.0,False,False
184,57.41772151898734,21.949367088607595,33.377500000000005,6.519014718835807,3.5822784810126582,13468.0,False,False
185,57.077922077922075,284.6233766233766,32.532500000000006,6.4359665543799,4.1558441558441555,13252.0,False,False
186,55.567567567567565,437.1621621621622,15.632500000000002,4.4613806364255035,4.162162162162162,12375.0,False,False
187,57.80246913580247,744.1111111111111,34.222500000000004,6.601018127508749,3.271604938271605,10917.0,False,False
188,63.654450261780106,795.1256544502618,161.395,14.33507922275045,3.589005235602094,11050.0,False,False
189,56.76190476190476,1113.857142857143,17.745,4.753276314430444,4.166666666666667,12768.0,False,False
190,59.07142857142857,6.276785714285714,47.32000000000001,7.762067717874401,4.625,9102.0,False,False
191,59.55555555555556,41.2037037037037,45.63,7.622199185685551,4.027777777777778,15646.0,False,False
192,59.28346456692913,839.6062992125984,53.657500000000006,8.265521814841879,3.7244094488188977,10912.0,False,False
193,56.19047619047619,1123.047619047619,8.8725,3.361073914787167,5.190476190476191,11819.0,False,False
194,58.694117647058825,217.71764705882353,35.9125,6.762042232218129,5.011764705882353,15221.0,False,False
195,60.601851851851855,679.7129629629629,45.63,7.622199185685551,4.296296296296297,11674.0,False,False
196,59.407407407407405,728.3703703703703,22.815,5.389708731752834,3.8518518518518516,10890.0,False,False
197,61.28181818181818,120.08181818181818,46.475,7.692451354514157,10.427272727272728,17025.0,False,False
198,61.46875,513.140625,27.040000000000003,5.867571668896666,3.515625,12622.0,False,False
199,62.91925465838509,585.4534161490683,68.02250000000001,9.306392261867519,3.8819875776397517,11951.0,False,False
200,58.83870967741935,633.6129032258065,13.097500000000002,4.083657054304242,3.6451612903225805,11977.0,False,False
201,63.377049180327866,188.59016393442624,25.7725,5.728399965669906,6.868852459016393,15103.0,False,False
202,66.40990990990991,314.4234234234234,93.79500000000002,10.928106107575758,4.806306306306307,15644.0,False,False
203,62.14754098360656,624.0819672131148,25.7725,5.728399965669906,3.7704918032786887,11826.0,False,False
204,61.32203389830509,1081.915254237288,24.927500000000002,5.633709146857493,4.203389830508475,13399.0,False,False
205,62.0,159.875,13.520000000000001,4.148999716174901,3.65625,15573.0,False,False
206,61.73076923076923,180.90384615384616,21.970000000000002,5.288957628666685,6.211538461538462,15300.0,False,False
207,65.22881355932203,335.1101694915254,49.855000000000004,7.967267881951225,6.6440677966101696,17785.0,False,False
208,68.07272727272728,775.4909090909091,69.7125,9.421290344870497,3.981818181818182,11563.0,False,False
209,64.26136363636364,1157.1704545454545,37.18000000000001,6.880337656921596,8.204545454545455,9024.0,False,False
210,63.65384615384615,151.69230769230768,32.955000000000005,6.477623730716943,4.269230769230769,16557.0,False,False
211,65.73684210526316,95.12631578947368,40.1375,7.148751795020415,4.11578947368421,15380.0,False,False
212,67.5048076923077,406.34615384615387,87.88000000000001,10.57791525733337,4.350961538461538,13385.0,False,False
213,66.1590909090909,615.0,37.18000000000001,6.880337656921596,3.7386363636363638,11814.0,False,False
214,70.30625,442.93125,67.60000000000001,9.277445403994411,3.6125,12509.0,False,False
215,70.65925925925926,918.6888888888889,57.03750000000001,8.521877758618217,3.051851851851852,10687.0,False,False
216,71.83168316831683,52.60891089108911,85.34500000000001,10.424232774905905,4.915841584158416,18080.0,False,False
217,68.38297872340425,661.3936170212766,39.715,7.1110272478142695,4.159574468085107,12562.0,False,False
218,69.6318407960199,751.9004975124378,84.92250000000001,10.39839820538586,3.5472636815920398,11543.0,False,False
219,68.5576923076923,67.11538461538461,21.970000000000002,5.288957628666685,4.096153846153846,14202.0,False,False
220,70.43939393939394,72.22727272727273,27.885,5.958547197508803,4.7272727272727275,13902.0,False,False
221,68.7875,681.425,33.800000000000004,6.560144557252417,3.8875,11685.0,False,False
222,69.83695652173913,882.9782608695652,38.870000000000005,7.034971293747812,3.7717391304347827,11191.0,False,False
223,71.75257731958763,262.5670103092784,40.9825,7.22360987610134,4.865979381443299,14881.0,False,False
224,72.52422907488987,363.6651982378855,95.90750000000001,11.050485131282139,4.744493392070485,15569.0,False,False
225,69.21052631578948,381.87719298245617,24.082500000000003,5.537399329656889,4.508771929824562,14010.0,False,False
226,71.61702127659575,111.5,39.715,7.1110272478142695,4.819148936170213,17497.0,False,False
227,68.5,937.6470588235294,14.365000000000002,4.276691017611702,3.2058823529411766,10224.0,False,False
228,75.10695187165776,226.98395721925132,79.00750000000001,10.029729474450614,5.422459893048129,15910.0,False,False
229,71.88235294117646,477.6,35.9125,6.762042232218129,3.9529411764705884,12680.0,False,False
230,71.47887323943662,547.8028169014085,29.997500000000002,6.180129710871209,4.197183098591549,12631.0,False,False
231,69.88,1106.72,21.125000000000004,5.186249645218625,4.92,13750.0,False,False
232,73.45217391304348,179.24347826086955,48.587500000000006,7.8653370162898755,5.173913043478261,15458.0,False,False
233,73.1,193.9,38.025000000000006,6.958084052995808,4.811111111111111,15233.0,False,False
234,71.42045454545455,903.3068181818181,37.18000000000001,6.880337656921596,3.8295454545454546,10829.0,False,False
235,74.54545454545455,101.85227272727273,37.18000000000001,6.880337656921596,4.238636363636363,16897.0,False,False
236,75.03508771929825,420.8070175438597,48.165000000000006,7.831065232276457,3.719298245614035,13072.0,False,False
237,73.84375,594.9791666666666,40.56,7.186278309003779,4.322916666666667,12229.0,False,False
238,75.88059701492537,249.41044776119404,56.61500000000001,8.490256581822557,5.91044776119403,15845.0,False,False
239,75.18478260869566,340.6847826086956,38.870000000000005,7.034971293747812,5.141304347826087,16946.0,False,False
240,76.825,498.78333333333336,50.7,8.034503402082343,4.5,12789.0,False,False
241,75.73033707865169,857.8988764044943,37.602500000000006,6.919320051920128,3.662921348314607,11166.0,False,False
242,77.70344827586207,929.4551724137931,61.2625,8.831864899857669,2.889655172413793,10425.0,False,False
243,73.5,1012.0,17.745,4.753276314430444,2.9523809523809526,10009.0,False,False
244,75.19148936170212,161.08510638297872,19.8575,5.028255588131782,5.25531914893617,16154.0,False,False
245,78.04225352112677,207.85915492957747,29.997500000000002,6.180129710871209,4.52112676056338,15350.0,False,False
246,81.37179487179488,384.09615384615387,65.91000000000001,9.160743331929707,4.628205128205129,14301.0,False,False
247,78.6068376068376,519.4786324786324,49.432500000000005,7.933436443000028,4.230769230769231,12701.0,False,True
248,75.96341463414635,609.1219512195122,34.645,6.641640160935379,3.5121951219512195,12083.0,False,False
249,77.1978021978022,644.2747252747253,38.447500000000005,6.996633290104976,4.065934065934066,12459.0,False,False
250,79.88429752066116,699.7438016528926,51.1225,8.067911044732915,3.2148760330578514,11444.0,False,False
251,77.56521739130434,711.0173913043478,48.587500000000006,7.8653370162898755,3.869565217391304,11310.0,False,False
252,81.43225806451613,11.735483870967743,65.48750000000001,9.131334770220834,6.122580645161291,17801.0,False,False
253,76.58181818181818,61.6,23.2375,5.439384516724603,5.672727272727273,17544.0,False,False
254,77.51485148514851,127.82178217821782,42.67250000000001,7.371045683803026,5.00990099009901,18207.0,True,False
255,78.4,168.46666666666667,31.687500000000004,6.351832654737959,4.306666666666667,16028.0,False,True
256,77.3855421686747,624.3373493975904,35.0675,6.682015245043993,3.9879518072289155,12403.0,False,False
257,78.97777777777777,727.4444444444445,57.03750000000001,8.521877758618217,3.785185185185185,11347.0,False,False
258,79.16949152542372,74.0,24.927500000000002,5.633709146857493,4.813559322033898,15159.0,False,False
259,80.32323232323232,585.030303030303,41.82750000000001,7.297700121093632,4.353535353535354,12595.0,False,False
260,80.91666666666667,189.0,35.49,6.722147829574334,4.226190476190476,15419.0,False,False
261,79.66666666666667,272.6190476190476,26.617500000000003,5.8215507884058,3.857142857142857,14852.0,False,False
262,80.10606060606061,455.54545454545456,27.885,5.958547197508803,3.787878787878788,12968.0,False,False
263,81.46666666666667,529.725,50.7,8.034503402082343,4.433333333333334,12897.0,False,False
264,80.45871559633028,891.8807339449542,46.0525,7.6574058357851245,3.36697247706422,11278.0,False,False
265,86.97560975609755,240.7658536585366,86.61250000000001,10.501355153901534,7.121951219512195,16631.0,False,False
266,82.93939393939394,800.5030303030303,69.7125,9.421290344870497,3.9272727272727272,11454.0,False,False
267,80.4390243902439,1092.9512195121952,34.645,6.641640160935379,4.426829268292683,11914.0,False,False
268,81.1774193548387,214.74193548387098,26.195000000000004,5.775163190277621,4.774193548387097,15652.0,False,False
269,83.008,478.416,52.81250000000001,8.200180696565521,4.328,12902.0,False,False
270,82.5,554.3333333333334,53.23500000000001,8.232916079007266,4.428571428571429,12733.0,False,False
271,82.80165289256199,568.5041322314049,51.1225,8.067911044732915,4.322314049586777,12842.0,False,False
272,82.21296296296296,666.1388888888889,45.63,7.622199185685551,3.4166666666666665,12729.0,False,False
273,83.61313868613139,910.7664233576643,57.88250000000001,8.584770698634475,3.27007299270073,10857.0,False,False
274,81.6376811594203,42.95652173913044,29.152500000000003,6.092463855279885,11.63768115942029,24371.0,False,False
275,83.59722222222223,690.1388888888889,30.42,6.223499574262349,3.5833333333333335,11600.0,False,False
276,82.3103448275862,999.3793103448276,24.505000000000003,5.58576181408903,3.0344827586206895,9669.0,False,False
277,84.65957446808511,96.2872340425532,39.715,7.1110272478142695,5.808510638297872,16260.0,False,False
278,83.61206896551724,160.6206896551724,49.010000000000005,7.8994601136704485,4.7155172413793105,16436.0,False,True
279,83.8157894736842,339.2894736842105,32.11000000000001,6.394037987175715,4.4868421052631575,15975.0,False,False
280,84.53097345132744,462.0619469026549,47.74250000000001,7.796642800880295,3.7610619469026547,13031.0,False,False
281,86.3982683982684,631.0519480519481,97.59750000000001,11.147421067999991,4.0606060606060606,12512.0,False,False
282,85.88235294117646,673.9529411764706,35.9125,6.762042232218129,4.447058823529412,12410.0,False,False
283,85.9765625,734.640625,54.080000000000005,8.297999432349801,4.2578125,11740.0,False,False
284,84.95061728395062,504.30864197530866,34.222500000000004,6.601018127508749,4.493827160493828,13061.0,False,False
285,84.56603773584905,858.5094339622641,44.785000000000004,7.5512934660867375,4.433962264150943,11327.0,False,False
286,85.6082474226804,938.3917525773196,40.9825,7.22360987610134,3.020618556701031,10196.0,False,False
