label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
53,546,1910,296.31705237,19.42376350908454,9394.0,25.184986595174262,24.653225806451612,1.0372683057553747,1.0153672175693211,3.5814457691956867,True,True,92,PV+/PNN+,251.82977373,17.90641299799444,296.31705237,19.42376350908454,-0.8766528367996216,True,C
54,480,1796,296.31705237,19.42376350908454,8667.0,23.23592493297587,20.20967741935484,0.9569942948671313,0.8323553311183248,2.4924436689359273,True,True,64,PV+/PNN+,268.51250322,18.490017235133443,296.31705237,19.42376350908454,-0.43050259351730347,True,C
55,758,569,296.31705237,19.42376350908454,44769.0,120.02412868632707,128.23387096774192,4.943311132676428,5.281437398289098,2.6108803380319743,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.8146517276763916,False,NONE
56,677,492,296.31705237,19.42376350908454,56955.0,152.69436997319036,138.33870967741936,6.288866974057629,5.697615063848262,2.61505528555113,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.223867177963257,False,NONE
57,845,350,296.31705237,19.42376350908454,78797.0,211.2520107238606,202.07258064516128,8.70062068220207,8.322556876229793,3.3529223260419037,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8439805507659912,False,NONE
58,775,365,296.31705237,19.42376350908454,62100.0,166.48793565683647,142.67741935483872,6.856968467895333,5.876309065500958,1.6956878950170633,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5204594135284424,False,NONE
59,952,544,296.31705237,19.42376350908454,51556.0,138.21983914209116,132.03225806451613,5.692719264586342,5.43787768598133,1.708871939814397,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3329429626464844,False,NONE
60,985,400,296.31705237,19.42376350908454,54891.0,147.1608579088472,128.0483870967742,6.060963867491831,5.2737980636459545,3.1340671824061648,True,True,369,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,1.9306867122650146,False,NONE
61,927,189,296.31705237,19.42376350908454,68094.0,182.55764075067023,141.70967741935485,7.518814989579143,5.836451667362811,1.4458502461075904,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2711658477783203,False,NONE
62,1083,410,296.31705237,19.42376350908454,68041.0,182.41554959785523,175.99193548387098,7.5129628264744985,7.248399996406705,2.0652806175023164,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8693337440490723,False,NONE
63,1129,175,296.31705237,19.42376350908454,43109.0,115.57372654155496,96.62903225806451,4.760016967512076,3.979761204094081,2.3790608836788576,True,True,528,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,1.4600542783737183,False,NONE
64,1065,327,296.31705237,19.42376350908454,70255.0,188.35120643431637,171.3709677419355,7.757428658808159,7.058080920297048,2.3566480075233907,True,True,447,PV+/PNN+,221.64197751,16.798908611544785,296.31705237,19.42376350908454,2.118736505508423,False,NONE
65,1113,83,296.31705237,19.42376350908454,28480.0,76.3538873994638,61.54838709677419,3.144709532458278,2.534930521586215,2.079123864539517,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3071038722991943,False,NONE
66,646,295,296.31705237,19.42376350908454,29503.0,79.09651474530831,66.5,3.257667322195105,2.738867542059739,1.4985864252969252,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1899068355560303,False,NONE
67,815,220,296.31705237,19.42376350908454,45704.0,122.53083109919571,88.60483870967742,5.046552123296108,3.649276944531937,1.3304898541309211,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7499346733093262,False,NONE
68,741,428,296.31705237,19.42376350908454,36133.0,96.87131367292226,85.53225806451613,3.989739801134655,3.522729705443317,2.6308761393079307,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2922608852386475,False,NONE
69,969,212,296.31705237,19.42376350908454,47075.0,126.20643431635389,93.44354838709677,5.197935436814377,3.848563935222677,1.7365584338887978,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.160431981086731,False,NONE
70,1038,149,296.31705237,19.42376350908454,32350.0,86.72922252010724,62.29032258064516,3.572027857269147,2.565487860158795,1.4399174259487906,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.014050841331482,False,NONE
71,991,174,296.31705237,19.42376350908454,30996.0,83.09919571045576,67.26612903225806,3.422521652671236,2.770421315585773,2.4157564750314364,True,True,376,PV+/PNN+,99.30196125,11.244340084382843,296.31705237,19.42376350908454,0.5677133202552795,False,NONE
72,698,531,296.31705237,19.42376350908454,36664.0,98.29490616621985,95.95967741935483,4.048371850352891,3.952193170381862,4.664075581136736,True,True,185,PV+/PNN+,204.95924802,16.154325106244645,296.31705237,19.42376350908454,0.1980290710926056,False,NONE
73,672,416,296.31705237,19.42376350908454,33215.0,89.04825737265415,79.37903225806451,3.6675395758638243,3.2693030822815925,2.4557480775833485,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.25947105884552,False,NONE
74,1006,279,296.31705237,19.42376350908454,24510.0,65.71045576407506,52.516129032258064,2.7063493904688345,2.1629281389635,2.7510706810436223,True,True,388,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,2.080104112625122,False,NONE
75,879,139,296.31705237,19.42376350908454,20906.0,56.048257372654156,45.564516129032256,2.3084022993529763,1.8766191623378032,1.690853745258041,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7274099588394165,False,NONE
76,784,463,296.31705237,19.42376350908454,28333.0,75.95978552278821,77.44354838709677,3.1284780612057728,3.189588286005296,2.517493354050861,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2660335302352905,False,NONE
77,750,208,296.31705237,19.42376350908454,23845.0,63.92761394101877,46.08064516129032,2.632921306231308,1.8978764413448155,1.3928943328383003,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8048866391181946,False,NONE
78,907,313,296.31705237,19.42376350908454,33065.0,88.6461126005362,74.29838709677419,3.6509768500959616,3.060051742056315,1.813025893713333,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6801391839981079,False,NONE
79,1097,332,296.31705237,19.42376350908454,53651.0,143.83646112600536,116.41935483870968,5.924045334477496,4.794844996019209,2.0890118981375174,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0281996726989746,False,NONE
80,1150,415,296.31705237,19.42376350908454,40748.0,109.24396782841823,114.83064516129032,4.4993196639259105,4.729412434075749,2.7985332423140235,True,True,544,PV+/PNN+,213.69782061,16.495105814282397,296.31705237,19.42376350908454,0.8413782119750977,False,NONE
81,756,243,296.31705237,19.42376350908454,44061.0,118.1260053619303,85.04838709677419,4.865135067052114,3.5028010063742427,1.444092373467946,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.544968366622925,False,NONE
82,953,503,296.31705237,19.42376350908454,27904.0,74.80965147453082,63.45161290322581,3.0811086655096838,2.6133167379245728,1.5620895744040824,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8425101041793823,False,NONE
83,1044,382,296.31705237,19.42376350908454,40582.0,108.79892761394102,88.08064516129032,4.480990247409475,3.62768752054044,1.9804632626394703,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.17050817608833313,False,NONE
84,760,123,296.31705237,19.42376350908454,20538.0,55.061662198391424,78.1774193548387,2.267768412135819,3.219813479593392,1.5236361104118592,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0168172121047974,False,NONE
85,1000,145,296.31705237,19.42376350908454,24198.0,64.8739946380697,61.653225806451616,2.671898920871679,2.539248406384514,1.4572764182652798,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9235823750495911,False,NONE
86,820,122,296.31705237,19.42376350908454,17158.0,46.0,36.83870967741935,1.8945549914999698,1.5172382891255016,1.524734780811637,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.10609082877635956,False,NONE
87,715,147,296.31705237,19.42376350908454,40988.0,109.88739946380697,87.14516129032258,4.525820025154491,3.5891587023402303,1.315987404853854,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1209851503372192,False,NONE
88,694,234,296.31705237,19.42376350908454,17438.0,46.75067024128686,35.54032258064516,1.925472079599981,1.4637629466234865,1.3794905539610112,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.1383453905582428,False,NONE
89,912,398,296.31705237,19.42376350908454,23022.0,61.72117962466488,61.12903225806452,2.5420471508516322,2.5176589823930176,3.517283417848663,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9012531042098999,False,NONE
90,707,437,296.31705237,19.42376350908454,19071.0,51.128686327077745,67.73387096774194,2.1057849541261175,2.789685724685878,1.998481457195826,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.40737423300743103,False,NONE
91,733,507,296.31705237,19.42376350908454,18915.0,50.710455764075064,54.88709677419355,2.08855971932754,2.260578764401963,2.501013298054194,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.260975182056427,False,NONE
92,1133,497,296.31705237,19.42376350908454,22340.0,59.892761394101875,58.274193548387096,2.4667419576937477,2.4000796578854806,1.7383163065284422,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6779658794403076,False,NONE
93,677,794,296.31705237,19.42376350908454,29653.0,79.49865951742628,61.62096774193548,3.274230047962968,2.537919826446576,3.012334502110784,True,True,176,PV+/PNN+,261.36276201,18.242187481558705,296.31705237,19.42376350908454,0.740379810333252,True,A
94,1128,1047,296.31705237,19.42376350908454,13791.0,36.97319034852547,28.64516129032258,1.5227770070973357,1.1797789848891818,2.814354096070824,True,True,524,PV+/PNN+,212.10898923,16.4336713147562,296.31705237,19.42376350908454,2.257098436355591,True,B
95,1093,653,296.31705237,19.42376350908454,21584.0,57.865951742627345,43.95161290322581,2.3832658198237175,1.8101901654408898,2.9272974131679823,True,True,466,PV+/PNN+,322.53277014,20.26478416897709,296.31705237,19.42376350908454,1.5248535871505737,False,NONE
96,820,818,296.31705237,19.42376350908454,25303.0,67.83646112600536,46.99193548387097,2.7939110006949375,1.9354088245915717,2.3175353412913005,True,True,259,PV+/PNN+,208.93132647000002,16.3101081233564,296.31705237,19.42376350908454,2.095092535018921,True,A
97,1076,849,296.31705237,19.42376350908454,11959.0,32.061662198391424,21.572580645161292,1.320490916385834,0.8884878334962166,1.6833827865395519,True,True,461,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,1.0743916034698486,True,A
98,913,734,296.31705237,19.42376350908454,24846.0,66.6112600536193,56.346774193548384,2.743449896188848,2.320697006593669,1.6427319817477732,True,True,317,PV+/PNN+,227.99730303,17.038051012682235,296.31705237,19.42376350908454,1.8623348474502563,True,A
99,984,1141,296.31705237,19.42376350908454,15308.0,41.0402144772118,31.193548387096776,1.6902813736963247,1.284736799986305,2.7431602541652222,True,True,368,PV+/PNN+,193.04301267,15.67769107892661,296.31705237,19.42376350908454,1.2165063619613647,True,B
100,803,1112,296.31705237,19.42376350908454,23225.0,62.265415549597854,59.16935483870968,2.56446203972414,2.4369477511632676,2.9519076301230047,True,True,248,PV+/PNN+,195.42625974,15.774170088491289,296.31705237,19.42376350908454,1.930026650428772,True,B
101,1075,1111,296.31705237,19.42376350908454,16747.0,44.898123324396785,33.725806451612904,1.849173122896025,1.389030325114459,2.6058264541929965,True,True,457,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,1.428308129310608,True,B
102,989,857,296.31705237,19.42376350908454,17540.0,47.024128686327074,29.193548387096776,1.9367347331221278,1.2023648438341323,1.8848789378588013,True,True,375,PV+/PNN+,155.70547524,14.080140922851225,296.31705237,19.42376350908454,1.8768720626831055,True,A
103,1093,987,296.31705237,19.42376350908454,19552.0,52.41823056300268,55.233870967741936,2.1588960947550655,2.274860998734799,1.0364856551503807,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0725462436676025,False,NONE
104,839,1110,296.31705237,19.42376350908454,20742.0,55.60857908847185,46.814516129032256,2.290293719180113,1.928101634932911,2.7550258944828228,True,True,273,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,1.5815885066986084,True,B
105,846,1023,296.31705237,19.42376350908454,13146.0,35.24396782841823,29.169354838709676,1.4515572862955242,1.2013684088806786,2.4049895051136136,True,True,274,PV+/PNN+,195.42625974,15.774170088491289,296.31705237,19.42376350908454,0.6704156398773193,True,B
106,983,667,296.31705237,19.42376350908454,14450.0,38.73994638069705,28.733870967741936,1.5955425823041476,1.1834325797185121,1.739854445088131,True,True,364,PV+/PNN+,192.24859698,15.645399198959066,296.31705237,19.42376350908454,1.4637088775634766,True,A
107,1049,1017,296.31705237,19.42376350908454,19931.0,53.4343163538874,57.645161290322584,2.200744581861866,2.3741723490956845,2.2140405896322313,True,True,427,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,1.5165510177612305,True,B
108,748,911,296.31705237,19.42376350908454,9153.0,24.53887399463807,23.64516129032258,1.010657526355008,0.9738490945087502,1.9762883151203146,True,True,214,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,-0.031252507120370865,True,A
109,818,658,296.31705237,19.42376350908454,26797.0,71.84182305630027,63.274193548387096,2.9588757493428544,2.606009548265912,2.2610636827427215,True,True,255,PV+/PNN+,176.36028318,14.984955344126575,296.31705237,19.42376350908454,0.9342038631439209,True,A
110,827,771,296.31705237,19.42376350908454,12319.0,33.02680965147453,30.298387096774192,1.3602414582287055,1.247868706708518,2.2929251243362776,True,True,261,PV+/PNN+,183.51002439,15.28568676601291,296.31705237,19.42376350908454,0.13108454644680023,True,A
111,886,1016,296.31705237,19.42376350908454,12569.0,33.6970509383378,32.693548387096776,1.3878460011751441,1.3465157671004344,3.164610219519988,True,True,300,PV+/PNN+,268.51250322,18.490017235133443,296.31705237,19.42376350908454,0.4699667692184448,True,B
