label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
26,175.5,1065.5,47.32000000000001,7.800000000000001,3528.0,31.5,22.322580645161292,0.0004806591897459373,0.0003406207468552879,0.00041747927263647525,True,True,26,PV+/PNN+,102.245,11.409749219480977,47.32000000000001,7.800000000000001,0.7667185664176941
27,208.0,441.5,45.63,7.800000000000001,2862.0,26.5,26.072727272727274,0.0004043640802624552,0.00039784431636113944,0.0004432499747733912,True,True,27,PV+/PNN+,78.58500000000001,10.002876067562408,45.63,7.800000000000001,0.7164031267166138
28,850.0,753.5,45.63,7.800000000000001,3589.0,33.23148148148148,20.873536299765806,0.0005070799035855876,0.00031850974745961403,0.0009657403817558152,True,True,28,PV+/PNN+,103.51250000000002,11.480252975191728,45.63,7.800000000000001,0.9557747840881348
29,768.5,315.5,47.32000000000001,7.800000000000001,7688.0,68.64285714285714,29.19178082191781,0.0010474228601946615,0.00044543802276520654,0.0004906408819352783,True,True,29,PV+/PNN+,106.89250000000001,11.666180096141298,47.32000000000001,7.800000000000001,0.9562411308288574
30,591.0,516.5,45.63,7.800000000000001,4933.0,45.675925925925924,40.64705882352941,0.0006969699538555875,0.0006202343606245428,0.0010350898815078263,True,True,30,PV+/PNN+,109.85000000000001,11.826468787814798,45.63,7.800000000000001,0.9002469182014465
31,268.0,363.5,45.63,7.800000000000001,3437.0,31.824074074074073,29.2319587628866,0.0004856042431383852,0.0004460510988462135,0.0009483441309273038,True,True,31,PV+/PNN+,79.00750000000001,10.029729474450614,45.63,7.800000000000001,0.9534136652946472
32,341.0,698.0,47.74250000000001,7.800000000000001,12500.0,110.61946902654867,57.264631043257,0.0016879449000770379,0.0008738022589953002,0.00040933304380317426,True,True,32,PV+/PNN+,82.3875,10.24202240731137,47.74250000000001,7.800000000000001,0.9799448251724243
33,316.0,969.5,45.63,7.800000000000001,9962.0,92.24074074074075,55.4080604534005,0.0014075034827304607,0.0008454728077119173,0.0004886779614569563,True,True,33,PV+/PNN+,82.81,10.268250420569165,45.63,7.800000000000001,0.9111040830612183
34,360.0,340.5,45.63,7.800000000000001,9003.0,83.36111111111111,60.31654676258993,0.0012720090197773878,0.0009203715077834734,0.0008771212765261746,True,True,34,PV+/PNN+,94.64000000000001,10.977221438676356,45.63,7.800000000000001,0.924717903137207
35,352.5,931.0,45.63,7.800000000000001,9394.0,86.98148148148148,76.4620253164557,0.0013272523305330201,0.0011667357185695536,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.976610004901886
36,295.0,888.5,45.63,7.800000000000001,12867.0,119.13888888888889,74.21857923497268,0.0018179429143036375,0.0011325029256881464,0.0004172017603611728,True,True,36,PV+/PNN+,70.5575,9.47821708854842,45.63,7.800000000000001,0.9738624691963196
37,716.0,1030.5,45.63,7.800000000000001,5527.0,51.175925925925924,28.966426858513188,0.0007808945742874178,0.0004419993417031081,0.00041228562990739087,True,True,37,PV+/PNN+,88.30250000000001,10.603312449370561,45.63,7.800000000000001,0.9548572301864624
38,378.5,219.0,45.63,7.800000000000001,10344.0,95.77777777777777,84.51507537688443,0.001461475208328035,0.001289617385776828,0.0009504744045399075,True,True,38,PV+/PNN+,83.2325,10.294411610537507,45.63,7.800000000000001,0.9726715087890625
39,97.5,1171.0,45.63,7.800000000000001,2046.0,18.944444444444443,14.144278606965175,0.00028907369259852664,0.00021582785697665636,0.0003576582045438713,True,True,39,PV+/PNN+,97.17500000000001,11.123266281072276,45.63,7.800000000000001,0.6376684904098511
40,461.0,637.5,45.63,7.800000000000001,5799.0,53.69444444444444,32.73669467787115,0.0008193247035087273,0.0004995299409151011,0.00048721274402208255,True,True,40,PV+/PNN+,65.91000000000001,9.160743331929707,45.63,7.800000000000001,0.935727059841156
41,160.0,400.0,47.74250000000001,7.800000000000001,2879.0,25.47787610619469,20.73846153846154,0.0003887674693857433,0.0003164486387191812,0.00032691005772352775,True,True,41,PV+/PNN+,66.75500000000001,9.219279028687428,47.74250000000001,7.800000000000001,0.8714576959609985
42,623.0,913.5,45.63,7.800000000000001,6211.0,57.50925925925926,52.28051948051948,0.0008775350462998285,0.0007977495915239106,0.0005976364033709507,True,True,42,PV+/PNN+,124.63750000000002,12.597356617835697,45.63,7.800000000000001,0.7728508114814758
43,734.5,120.5,47.32000000000001,7.800000000000001,4125.0,36.830357142857146,35.94910941475827,0.0005619952261060067,0.0005485482477265319,0.0005677455894896957,True,True,43,PV+/PNN+,93.79500000000002,10.928106107575758,47.32000000000001,7.800000000000001,0.8816131949424744
44,744.5,1218.0,45.63,7.800000000000001,4150.0,38.425925925925924,29.324404761904763,0.0005863420451045384,0.0004474617343694936,0.0007672531979246387,True,True,44,PV+/PNN+,95.90750000000001,11.050485131282139,45.63,7.800000000000001,0.9088715314865112
45,365.0,149.5,45.63,7.800000000000001,11081.0,102.60185185185185,56.97643979057592,0.0015656039040490097,0.0008694047423602032,0.0008943482278341514,True,True,45,PV+/PNN+,76.05000000000001,9.840216835878625,45.63,7.800000000000001,0.9746448993682861
46,158.5,195.0,45.63,7.800000000000001,2589.0,23.97222222222222,17.97069597069597,0.0003657926638013614,0.000274215243315724,0.0004186969765527047,True,True,46,PV+/PNN+,73.0925,9.646981985240508,45.63,7.800000000000001,0.9423725008964539
47,394.5,765.0,45.63,7.800000000000001,6957.0,64.41666666666667,38.28662420382165,0.0009829353271788611,0.0005842164370767018,0.0007883565797453002,True,True,47,PV+/PNN+,81.965,10.215727056074748,45.63,7.800000000000001,0.9194875359535217
48,370.0,74.5,45.63,7.800000000000001,13137.0,121.63888888888889,78.92328767123287,0.0018560904690453786,0.001204292174734613,0.0003959763570459481,True,True,48,PV+/PNN+,68.02250000000001,9.306392261867519,45.63,7.800000000000001,0.9254953265190125
49,481.5,1163.5,47.32000000000001,7.800000000000001,5150.0,45.982142857142854,32.388704318936874,0.0007016425247141658,0.0004942199484082837,0.0008238147640950904,True,True,49,PV+/PNN+,74.78250000000001,9.75787047742269,47.32000000000001,7.800000000000001,0.8447418808937073
50,217.0,703.0,47.74250000000001,7.800000000000001,6397.0,56.610619469026545,30.734375,0.0008638226820634248,0.0004689765011062791,0.0004419012741283284,True,True,50,PV+/PNN+,73.93750000000001,9.702584647343,47.74250000000001,7.800000000000001,0.9170083403587341
51,289.5,1152.0,45.63,7.800000000000001,5013.0,46.416666666666664,35.20634920634921,0.0007082729330383256,0.0005372144534424233,0.0007333508869449889,True,True,51,PV+/PNN+,56.1925,8.458517193783473,45.63,7.800000000000001,0.9155808687210083
52,210.0,87.5,45.63,7.800000000000001,2496.0,23.11111111111111,17.29953917050691,0.0003526529505014284,0.0002639740470055224,0.0003662165255207141,True,True,52,PV+/PNN+,99.28750000000001,11.24352130330585,45.63,7.800000000000001,0.8207226395606995
53,129.0,753.5,45.63,7.800000000000001,3211.0,29.73148148148148,19.439393939393938,0.0004536733269471501,0.0002966261377797198,0.00043843723648727726,True,True,53,PV+/PNN+,80.6975,10.136431727253225,45.63,7.800000000000001,0.8924201726913452
54,536.5,1116.5,47.32000000000001,7.800000000000001,3237.0,28.901785714285715,31.31203007518797,0.00044101298106791355,0.00047779095254731014,0.0004929126467235874,True,True,54,PV+/PNN+,69.7125,9.421290344870497,47.32000000000001,7.800000000000001,0.8789078593254089
55,252.5,1207.0,45.63,7.800000000000001,8367.0,77.47222222222223,45.767164179104476,0.00118215033527462,0.0006983621603586553,0.00039661346596572047,True,True,55,PV+/PNN+,53.23500000000001,8.232916079007266,45.63,7.800000000000001,0.9745906591415405
56,520.0,270.5,45.63,7.800000000000001,6297.0,58.30555555555556,32.83554376657825,0.000889685748921272,0.0005010382813241511,0.0007968124074707486,True,True,56,PV+/PNN+,75.20500000000001,9.785396259825553,45.63,7.800000000000001,0.9748229384422302
57,657.0,927.5,45.63,7.800000000000001,5841.0,54.083333333333336,38.65765765765766,0.0008252587675796648,0.0005898780446731923,0.00044872093395783024,True,True,57,PV+/PNN+,97.59750000000001,11.147421067999991,45.63,7.800000000000001,0.640204668045044
58,692.0,400.0,47.74250000000001,7.800000000000001,9023.0,79.84955752212389,45.35796766743649,0.001218426146671609,0.0006921182218270617,0.0006899212904485745,True,True,58,PV+/PNN+,102.6675,11.433298778528327,47.74250000000001,7.800000000000001,0.9159761071205139
59,336.5,534.5,47.32000000000001,7.800000000000001,8328.0,74.35714285714286,67.36603773584906,0.0011346172710329269,0.0010279398449049982,0.0006110284580758374,True,True,59,PV+/PNN+,67.60000000000001,9.277445403994411,47.32000000000001,7.800000000000001,0.9424130320549011
60,463.0,560.5,45.63,7.800000000000001,4532.0,41.96296296296296,44.50420168067227,0.0006403137707021128,0.0006790905879403718,0.0006569717678910989,True,True,60,PV+/PNN+,77.31750000000001,9.92187978661609,45.63,7.800000000000001,0.8569257259368896
61,351.5,843.5,47.32000000000001,7.800000000000001,7539.0,67.3125,53.58611825192802,0.001027122911421378,0.0008176717517651335,0.0011144797917918702,True,True,61,PV+/PNN+,79.00750000000001,10.029729474450614,47.32000000000001,7.800000000000001,0.9630517363548279
62,255.0,752.0,47.74250000000001,7.800000000000001,13510.0,119.5575221238938,54.928759894459105,0.0018243308480032625,0.0008381591499879317,0.000456967550485277,True,True,62,PV+/PNN+,72.2475,9.591056980763573,47.74250000000001,7.800000000000001,0.9785140156745911
63,220.0,1144.5,45.63,7.800000000000001,4491.0,41.583333333333336,23.785310734463277,0.0006345209938709596,0.0003629405773169036,0.0003460746166170748,True,True,63,PV+/PNN+,63.37500000000001,8.982847886254723,45.63,7.800000000000001,0.9066249132156372
64,733.0,579.5,45.63,7.800000000000001,4148.0,38.407407407407405,23.663636363636364,0.00058605947062497,0.00036108394542818897,0.0004789048102230551,True,True,64,PV+/PNN+,79.00750000000001,10.029729474450614,45.63,7.800000000000001,0.93727046251297
65,382.5,32.0,45.63,7.800000000000001,9014.0,83.46296296296296,53.91383812010444,0.0012735631794150142,0.0008226724364096198,0.00045795450053820225,True,True,65,PV+/PNN+,70.135,9.449796583524995,45.63,7.800000000000001,0.928326427936554
66,249.0,525.5,45.63,7.800000000000001,3051.0,28.25,21.791666666666668,0.0004310673685816739,0.0003325195188321762,0.0004045197845675235,True,True,66,PV+/PNN+,103.51250000000002,11.480252975191728,45.63,7.800000000000001,0.8257379531860352
67,669.5,623.0,45.63,7.800000000000001,4904.0,45.407407407407405,27.855696202531647,0.0006928726239018449,0.00042505067830215376,0.0004326863135877868,True,True,67,PV+/PNN+,86.61250000000001,10.501355153901534,45.63,7.800000000000001,0.8973628282546997
68,896.0,423.0,47.74250000000001,7.800000000000001,3678.0,32.54867256637168,24.15884476534296,0.0004966609073986676,0.0003686403412732579,0.001023014713218421,True,True,68,PV+/PNN+,87.88000000000001,10.57791525733337,47.74250000000001,7.800000000000001,0.9143686294555664
69,252.0,491.0,47.74250000000001,7.800000000000001,3838.0,33.9646017699115,25.68285714285714,0.0005182666021196537,0.00039189527951258323,0.0005150639655318849,True,True,69,PV+/PNN+,89.57000000000001,10.679141633199201,47.74250000000001,7.800000000000001,0.8856573104858398
70,26.0,729.5,45.63,7.800000000000001,1920.0,17.77777777777778,14.387878787878789,0.00027127150038571416,0.0002195449574712564,0.0004665585752707178,True,True,70,PV+/PNN+,80.6975,10.136431727253225,45.63,7.800000000000001,0.6420550346374512
71,577.5,655.0,45.63,7.800000000000001,3766.0,34.870370370370374,45.471698113207545,0.0005320877450273957,0.0006938536371894033,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7993490695953369
72,366.5,265.0,45.63,7.800000000000001,11683.0,108.17592592592592,76.50248756218906,0.0016506588223991138,0.0011673531328631884,0.0007592126344701305,True,True,72,PV+/PNN+,84.50000000000001,10.37249929043725,45.63,7.800000000000001,0.9211391806602478
73,193.5,866.0,45.63,7.800000000000001,4775.0,44.21296296296296,30.774111675126903,0.0006746465699696797,0.0004695828439021424,0.0005878697133847053,True,True,73,PV+/PNN+,81.12,10.162932247580734,45.63,7.800000000000001,0.8775334358215332
74,416.5,900.0,45.63,7.800000000000001,3623.0,33.5462962962963,27.005509641873278,0.0005118836697382513,0.0004120776629567907,0.0008591117233913609,True,True,74,PV+/PNN+,67.17750000000001,9.24840794496255,45.63,7.800000000000001,0.9285507202148438
75,617.0,621.0,47.74250000000001,7.800000000000001,4957.0,43.86725663716814,27.303030303030305,0.0006693714295745501,0.00041661753724010536,0.000680151143347568,True,True,75,PV+/PNN+,106.04750000000001,11.619977221161072,47.74250000000001,7.800000000000001,0.900675892829895
76,513.0,921.0,47.74250000000001,7.800000000000001,3848.0,34.05309734513274,24.898701298701297,0.0005196169580397152,0.00037992982831618673,0.0005783468495355722,True,True,76,PV+/PNN+,86.19000000000001,10.475710780692815,47.74250000000001,7.800000000000001,0.6819282174110413
77,907.5,838.0,45.63,7.800000000000001,1996.0,18.48148148148148,13.56986301369863,0.0002820093306093153,0.00020706283686119828,0.0006959653886185895,True,True,77,PV+/PNN+,92.105,10.829207185562208,45.63,7.800000000000001,0.8629705309867859
78,188.0,753.0,47.74250000000001,7.800000000000001,5404.0,47.823008849557525,28.946511627906975,0.000729732339201305,0.00044169545476321014,0.0004599877797405836,True,True,78,PV+/PNN+,98.86500000000001,11.219573413915606,47.74250000000001,7.800000000000001,0.9531980752944946
79,249.0,386.5,45.63,7.800000000000001,3089.0,28.60185185185185,28.891696750902526,0.0004364362836934745,0.0004408590333547345,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8708354234695435
80,882.5,1099.0,45.63,7.800000000000001,1920.0,17.77777777777778,13.816618911174785,0.00027127150038571416,0.00021082809050392592,0.00028012831243188954,True,True,80,PV+/PNN+,113.23000000000002,12.007036006040893,45.63,7.800000000000001,0.45869195461273193
81,691.0,511.5,45.63,7.800000000000001,3424.0,31.703703703703702,26.64923076923077,0.00048376750902119023,0.00040664119583780833,0.0003617243835604717,True,True,81,PV+/PNN+,90.415,10.72939669493256,45.63,7.800000000000001,0.6528769135475159
82,529.5,327.5,47.32000000000001,7.800000000000001,3735.0,33.348214285714285,34.478125,0.0005088611320014387,0.0005261024643320363,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8579937815666199
83,373.5,293.5,47.32000000000001,7.800000000000001,13084.0,116.82142857142857,103.2875,0.0017825807365747855,0.0015760662241550317,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9281678199768066
84,796.0,1163.5,45.63,7.800000000000001,2636.0,24.40740740740741,23.336021505376344,0.0003724331640712201,0.0003560848631323162,0.0007776965919561479,True,True,84,PV+/PNN+,87.88000000000001,10.57791525733337,45.63,7.800000000000001,0.927879810333252
85,800.5,159.0,45.63,7.800000000000001,5927.0,54.879629629629626,29.864963503649633,0.0008374094702011082,0.00045571013204622927,0.0007001810274870472,True,True,85,PV+/PNN+,74.36000000000001,9.730266828124844,45.63,7.800000000000001,0.5219072699546814
86,296.5,289.5,47.32000000000001,7.800000000000001,5701.0,50.901785714285715,46.959375,0.0007767114627952349,0.0007165541313801785,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8881992697715759
87,483.5,493.0,45.63,7.800000000000001,3809.0,35.26851851851852,28.31564245810056,0.0005381630963381173,0.0004320690082871833,0.0011162976372406448,True,True,87,PV+/PNN+,83.65500000000002,10.320506485382394,45.63,7.800000000000001,0.885983407497406
88,810.0,815.0,47.74250000000001,7.800000000000001,6224.0,55.07964601769911,33.21452145214521,0.0008404615246463586,0.0005068211101265769,0.0004313172433943927,True,True,88,PV+/PNN+,96.75250000000001,11.099058926413035,47.74250000000001,7.800000000000001,0.8898199200630188
89,854.5,402.5,47.32000000000001,7.800000000000001,3102.0,27.696428571428573,21.515625,0.000422620410031717,0.000328307392996109,0.0009540368813236265,True,True,89,PV+/PNN+,120.41250000000001,12.382001319674572,47.32000000000001,7.800000000000001,0.9281519055366516
90,294.0,849.5,45.63,7.800000000000001,5450.0,50.46296296296296,50.678481012658224,0.0007700154568240324,0.0007733040514634657,0.00114372139334104,True,True,90,PV+/PNN+,100.555,11.315060866864318,45.63,7.800000000000001,0.9307886362075806
91,69.0,1144.0,47.74250000000001,7.800000000000001,1808.0,16.0,11.336917562724015,0.00024414435034714275,0.00017299027333064797,0.0008362363972469365,True,True,91,PV+/PNN+,92.105,10.829207185562208,47.74250000000001,7.800000000000001,0.8045142292976379
92,724.0,992.5,45.63,7.800000000000001,3052.0,28.25925925925926,23.426966292134832,0.00043120865582145816,0.00035747259162485437,0.0005914009717947229,True,True,92,PV+/PNN+,113.23000000000002,12.007036006040893,45.63,7.800000000000001,0.716134786605835
93,408.5,52.0,45.63,7.800000000000001,7082.0,65.57407407407408,48.60245901639344,0.0010005962321518894,0.0007416259863644379,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9377050399780273
94,18.0,902.5,45.63,7.800000000000001,2025.0,18.75,14.469453376205788,0.0002861066605630579,0.0002207897059007521,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.521104097366333
95,721.0,349.5,45.63,7.800000000000001,4001.0,37.0462962962963,42.00248756218905,0.0005652902463766888,0.0006409168774271619,0.0007933202701219047,True,True,95,PV+/PNN+,86.61250000000001,10.501355153901534,45.63,7.800000000000001,0.7906941175460815
96,407.0,126.0,47.74250000000001,7.800000000000001,10672.0,94.4424778761062,52.93627450980392,0.0014410998378897718,0.0008077557718746307,0.0005579494528313779,True,True,96,PV+/PNN+,38.870000000000005,7.034971293747812,47.74250000000001,7.800000000000001,0.9859668612480164
97,668.0,388.0,47.74250000000001,7.800000000000001,5351.0,47.35398230088496,35.51201923076923,0.0007225754528249784,0.0005418786790382121,0.0004919696050991904,True,True,97,PV+/PNN+,96.33000000000001,11.074798659313778,47.74250000000001,7.800000000000001,0.8929052352905273
98,731.5,159.5,47.32000000000001,7.800000000000001,3938.0,35.160714285714285,30.922600619195048,0.0005365181091892009,0.00047184863995109556,0.00044199144107589974,True,True,98,PV+/PNN+,74.36000000000001,9.730266828124844,47.32000000000001,7.800000000000001,0.780603289604187
99,390.0,314.5,45.63,7.800000000000001,14612.0,135.2962962962963,114.26582278481013,0.0020644891477271123,0.0017435846919174507,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6651683449745178
100,513.5,247.0,45.63,7.800000000000001,4567.0,42.28703703703704,32.69496021220159,0.0006452588240945607,0.0004988931137896025,0.0006295632405019018,True,True,100,PV+/PNN+,75.20500000000001,9.785396259825553,45.63,7.800000000000001,0.8696051836013794
101,155.0,719.5,45.63,7.800000000000001,2654.0,24.574074074074073,17.233243967828418,0.00037497633438733614,0.00026296244705620536,0.00043067519745816065,True,True,101,PV+/PNN+,90.415,10.72939669493256,45.63,7.800000000000001,0.812391459941864
102,859.5,1234.0,45.63,7.800000000000001,4152.0,38.44444444444444,22.77565632458234,0.0005866246195841069,0.00034753423856843425,0.0005388304412058729,True,True,102,PV+/PNN+,106.89250000000001,11.666180096141298,45.63,7.800000000000001,0.9004079103469849
103,255.0,655.0,47.74250000000001,7.800000000000001,5738.0,50.7787610619469,40.17134831460674,0.0007748342269313634,0.0006129754835524032,0.0007916507059669497,True,True,103,PV+/PNN+,81.5425,10.18936384552868,47.74250000000001,7.800000000000001,0.93682461977005
104,574.0,688.5,45.63,7.800000000000001,4184.0,38.74074074074074,46.36057692307692,0.0005911458112572021,0.0007074170584127096,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.48761123418807983
105,370.5,988.5,47.32000000000001,7.800000000000001,4474.0,39.94642857142857,24.215346534653467,0.0006095434282662481,0.0003695025030083691,0.000967645291010017,True,True,105,PV+/PNN+,86.61250000000001,10.501355153901534,47.32000000000001,7.800000000000001,0.8168917298316956
106,489.5,183.0,45.63,7.800000000000001,5817.0,53.861111111111114,33.35880398671096,0.0008218678738248434,0.0005090227204808264,0.00043895431701600934,True,True,106,PV+/PNN+,68.8675,9.364017532397558,45.63,7.800000000000001,0.8276719450950623
107,379.5,916.0,45.63,7.800000000000001,4463.0,41.324074074074076,28.675675675675677,0.0006305649511570013,0.0004375627630377001,0.0009753566796368353,True,True,107,PV+/PNN+,52.81250000000001,8.200180696565521,45.63,7.800000000000001,0.9485008716583252
108,102.0,590.0,47.74250000000001,7.800000000000001,2718.0,24.053097345132745,18.0,0.00036702673907275114,0.0002746623941405356,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7141129970550537
109,851.5,376.0,45.63,7.800000000000001,3524.0,32.629629629629626,20.658823529411766,0.0004978962329996128,0.0003152334405952814,0.00039139681260499644,True,True,109,PV+/PNN+,111.1175,11.894502726558576,45.63,7.800000000000001,0.8993062376976013
