label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
52,794.0,1194.5,45.63,7.800000000000001,7274.0,67.35185185185185,29.200743494423794,0.0010277233821904608,0.0004455747843812283,0.0003656492756360786,True,True,52,PV+/PNN+,113.65250000000002,12.029416334885624,45.63,7.800000000000001,0.9303703308105469
53,441.5,672.0,45.63,7.800000000000001,9303.0,86.13888888888889,50.14804469273743,0.0013143951917126556,0.0007652101120429912,0.0006053670141562108,True,True,53,PV+/PNN+,69.7125,9.421290344870497,45.63,7.800000000000001,0.9496582746505737
54,520.0,870.5,45.63,7.800000000000001,8209.0,76.00925925925925,52.52808988764045,0.0011598269513887123,0.0008015272737871435,0.0010396755189613967,True,True,54,PV+/PNN+,109.42750000000001,11.803703667980955,45.63,7.800000000000001,0.7973151206970215
55,926.0,1114.0,47.74250000000001,7.800000000000001,3980.0,35.2212389380531,19.411522633744855,0.0005374416561845289,0.0002962008489165309,0.0007733693235780827,True,True,55,PV+/PNN+,61.2625,8.831864899857669,47.74250000000001,7.800000000000001,0.9425035715103149
56,428.0,403.0,47.74250000000001,7.800000000000001,13616.0,120.49557522123894,84.36679536679537,0.0018386446207559158,0.0012873547778560368,0.0010299533374207902,True,True,56,PV+/PNN+,105.20250000000001,11.573589901365995,47.74250000000001,7.800000000000001,0.8307628631591797
57,463.5,454.5,47.32000000000001,7.800000000000001,12283.0,109.66964285714286,58.185483870967744,0.0016734514817600193,0.0008878535724569733,0.000970651567642281,True,True,57,PV+/PNN+,87.03500000000001,10.526937055764364,47.32000000000001,7.800000000000001,0.919175922870636
58,797.5,1156.0,45.63,7.800000000000001,8604.0,79.66666666666667,35.62461538461538,0.0012156354111034816,0.0005435967862152343,0.00025689902895545007,True,True,58,PV+/PNN+,110.69500000000001,11.87186806717708,45.63,7.800000000000001,0.6013286709785461
59,612.5,188.0,45.63,7.800000000000001,8341.0,77.23148148148148,49.23018867924528,0.0011784768670402301,0.0007512045270351,0.0005958924768673623,True,True,59,PV+/PNN+,81.5425,10.18936384552868,45.63,7.800000000000001,0.9390941858291626
60,492.5,1022.0,45.63,7.800000000000001,4896.0,45.333333333333336,31.184466019417474,0.0006917423259835712,0.00047584444982707674,0.0006489341114779608,True,True,60,PV+/PNN+,98.44250000000001,11.195574298917911,45.63,7.800000000000001,0.7984524965286255
61,576.5,124.0,45.63,7.800000000000001,12498.0,115.72222222222223,89.34482758620689,0.0017658079228232582,0.0013633146804944974,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9402682781219482
62,421.5,767.5,47.32000000000001,7.800000000000001,14975.0,133.70535714285714,67.1008064516129,0.0020402129723484726,0.0010238926749311498,0.0006431515399437364,True,True,62,PV+/PNN+,59.572500000000005,8.709194152086374,47.32000000000001,7.800000000000001,0.9433692097663879
63,418.5,858.5,47.32000000000001,7.800000000000001,24758.0,221.05357142857142,100.36616161616162,0.0033730612867715177,0.001531489457788382,0.0005287131251954813,True,True,63,PV+/PNN+,80.6975,10.136431727253225,47.32000000000001,7.800000000000001,0.8912021517753601
64,358.0,631.0,47.74250000000001,7.800000000000001,10712.0,94.79646017699115,61.84975369458128,0.0014465012615700182,0.0009437667459308962,0.0010568842724974757,True,True,64,PV+/PNN+,89.9925,10.704298656594888,47.74250000000001,7.800000000000001,0.9266160726547241
65,894.5,1013.5,47.32000000000001,7.800000000000001,4445.0,39.6875,21.36,0.0006055924315251393,0.00032593270771343557,0.0004688144793786122,True,True,65,PV+/PNN+,76.47250000000001,9.867512912824576,47.32000000000001,7.800000000000001,0.9149635434150696
66,376.5,451.0,45.63,7.800000000000001,21291.0,197.13888888888889,90.93233082706767,0.0030081466222459585,0.0013875384272078687,0.0005839534257282679,True,True,66,PV+/PNN+,103.51250000000002,11.480252975191728,45.63,7.800000000000001,0.9593732357025146
67,130.5,455.5,47.32000000000001,7.800000000000001,2484.0,22.178571428571427,15.847457627118644,0.00033842330706601706,0.0002418167029391721,0.0008083582448425662,True,True,67,PV+/PNN+,69.7125,9.421290344870497,47.32000000000001,7.800000000000001,0.8504953980445862
68,232.0,744.0,47.74250000000001,7.800000000000001,6516.0,57.663716814159294,30.449238578680202,0.0008798919175121583,0.0004646255982098146,0.0006887531968916432,True,True,68,PV+/PNN+,89.14750000000001,10.653925206902757,47.74250000000001,7.800000000000001,0.9618649482727051
69,966.0,767.0,47.74250000000001,7.800000000000001,6356.0,56.24778761061947,34.168067226890756,0.0008582862227911722,0.0005213712859829214,0.0007682148659542242,True,True,69,PV+/PNN+,109.00500000000001,11.780894557454303,47.74250000000001,7.800000000000001,0.7564194798469543
70,913.5,343.0,45.63,7.800000000000001,3803.0,35.21296296296296,29.665876777251185,0.000537315372899412,0.0004526722633287737,0.0005330651747845914,True,True,70,PV+/PNN+,103.09,11.456799931339813,45.63,7.800000000000001,0.8268319368362427
71,867.0,267.0,47.74250000000001,7.800000000000001,4723.0,41.796460176991154,31.028248587570623,0.000637773101045108,0.00047346072461387995,0.0007954111959605207,True,True,71,PV+/PNN+,92.95,10.878769033449206,47.74250000000001,7.800000000000001,0.894952654838562
72,494.0,311.5,45.63,7.800000000000001,8281.0,76.67592592592592,56.88505747126437,0.0011699996326531765,0.0008680103375488574,0.0005324926713434783,True,True,72,PV+/PNN+,81.965,10.215727056074748,45.63,7.800000000000001,0.8725296854972839
73,973.0,680.0,47.74250000000001,7.800000000000001,10793.0,95.51327433628319,31.755351681957187,0.0014574391445225175,0.00048455560665228023,0.00044680907382408215,True,True,73,PV+/PNN+,103.51250000000002,11.480252975191728,47.74250000000001,7.800000000000001,0.955583393573761
74,380.0,710.5,45.63,7.800000000000001,13245.0,122.63888888888889,96.5886075949367,0.001871349490942075,0.0014738476782625576,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9443089365959167
75,626.5,525.5,47.32000000000001,7.800000000000001,7312.0,65.28571428571429,48.31044776119403,0.0009961961438271808,0.0007371701802272683,0.0007302406628378799,True,True,75,PV+/PNN+,73.515,9.6748232609803,47.32000000000001,7.800000000000001,0.7976700663566589
76,530.0,271.5,45.63,7.800000000000001,10150.0,93.98148148148148,54.205387205387204,0.0014340654838098951,0.0008271211902859114,0.0008724006236226436,True,True,76,PV+/PNN+,80.6975,10.136431727253225,45.63,7.800000000000001,0.9509239792823792
77,577.0,310.0,47.74250000000001,7.800000000000001,7572.0,67.00884955752213,38.603896103896105,0.0010224895026706665,0.0005890576959471444,0.0005123862817224017,True,True,77,PV+/PNN+,77.31750000000001,9.92187978661609,47.74250000000001,7.800000000000001,0.9700498580932617
78,458.0,524.0,47.74250000000001,7.800000000000001,8735.0,77.30088495575221,49.376,0.001179535896173834,0.0007534294651712825,0.0009888770978265142,True,True,78,PV+/PNN+,69.7125,9.421290344870497,47.74250000000001,7.800000000000001,0.9494777917861938
79,353.0,843.5,45.63,7.800000000000001,7481.0,69.26851851851852,43.253846153846155,0.0010569698408257958,0.0006600113855778768,0.0006767213881164686,True,True,79,PV+/PNN+,99.28750000000001,11.24352130330585,45.63,7.800000000000001,0.9453209638595581
80,541.0,804.0,47.74250000000001,7.800000000000001,8861.0,78.41592920353982,77.61111111111111,0.0011965503807666105,0.0011842696438713835,0.0006309404777680067,True,True,80,PV+/PNN+,64.22000000000001,9.042535239792663,47.74250000000001,7.800000000000001,0.7555906772613525
81,978.0,515.5,45.63,7.800000000000001,6306.0,58.388888888888886,49.54696132596685,0.0008909573340793299,0.0007560381677876989,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5669453144073486
82,548.0,120.0,47.74250000000001,7.800000000000001,12992.0,114.97345132743362,67.21739130434783,0.00175438241134407,0.0010256716457518551,0.0005106943530995612,True,True,82,PV+/PNN+,66.75500000000001,9.219279028687428,47.74250000000001,7.800000000000001,0.9666828513145447
83,803.5,711.5,47.32000000000001,7.800000000000001,12053.0,107.61607142857143,63.86646884272997,0.0016421159903650176,0.0009745398465358965,0.0006202131577224168,True,True,83,PV+/PNN+,53.657500000000006,8.265521814841879,47.32000000000001,7.800000000000001,0.8822814226150513
84,520.5,1017.5,47.32000000000001,7.800000000000001,5217.0,46.580357142857146,35.63513513513514,0.0007107706895987968,0.0005437573073187631,0.0006439774949889314,True,True,84,PV+/PNN+,110.27250000000001,11.849190170505672,47.32000000000001,7.800000000000001,0.5090844631195068
85,165.0,865.0,47.74250000000001,7.800000000000001,2797.0,24.75221238938053,18.366459627329192,0.000377694550841238,0.0002802542096182069,0.0005566630965214672,True,True,85,PV+/PNN+,110.69500000000001,11.87186806717708,47.74250000000001,7.800000000000001,0.7205504775047302
86,541.5,643.5,47.32000000000001,7.800000000000001,17282.0,154.30357142857142,118.96309963099631,0.0023545215751670317,0.0018152605421682508,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9728226661682129
87,954.5,811.0,45.63,7.800000000000001,5122.0,47.425925925925924,28.93167701863354,0.0007236732421748062,0.00044146909313547784,0.00039722503787507224,True,True,87,PV+/PNN+,118.30000000000001,12.272906670474185,45.63,7.800000000000001,0.7103751301765442
88,403.5,469.0,45.63,7.800000000000001,16674.0,154.38888888888889,135.45263157894738,0.0023558234361621866,0.002066874671228311,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8923892378807068
89,466.5,330.0,45.63,7.800000000000001,11663.0,107.99074074074075,45.72161172161172,0.0016478330776034293,0.0006976670744123251,0.0004487430680300723,True,True,89,PV+/PNN+,80.6975,10.136431727253225,45.63,7.800000000000001,0.9566550850868225
90,398.5,734.5,47.32000000000001,7.800000000000001,10872.0,97.07142857142857,63.11053984575835,0.0014812150541150312,0.0009630051094187587,0.0005434496568556052,True,True,90,PV+/PNN+,79.00750000000001,10.029729474450614,47.32000000000001,7.800000000000001,0.9172676205635071
91,689.5,830.0,45.63,7.800000000000001,8749.0,81.00925925925925,61.66043613707165,0.0012361220608721943,0.0009408779451754276,0.0005706298377217417,True,True,91,PV+/PNN+,44.785000000000004,7.5512934660867375,45.63,7.800000000000001,0.7068235278129578
92,789.0,181.0,47.74250000000001,7.800000000000001,12633.0,111.79646017699115,96.95121951219512,0.0017059046338138574,0.0014793807814480068,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8062747716903687
93,788.5,950.0,45.63,7.800000000000001,4353.0,40.30555555555556,30.007142857142856,0.0006150233547807364,0.0004578796499144405,0.0006751621766499312,True,True,93,PV+/PNN+,97.59750000000001,11.147421067999991,45.63,7.800000000000001,0.6933794617652893
94,461.5,152.5,47.32000000000001,7.800000000000001,10501.0,93.75892857142857,50.50170648464164,0.0014306695440822242,0.0007706066450696824,0.0006113697368197045,True,True,94,PV+/PNN+,102.245,11.409749219480977,47.32000000000001,7.800000000000001,0.7661985158920288
95,576.0,208.0,47.74250000000001,7.800000000000001,10646.0,94.21238938053098,57.532710280373834,0.0014375889124976116,0.0008778928859445157,0.0005375655420487547,True,True,95,PV+/PNN+,92.105,10.829207185562208,47.74250000000001,7.800000000000001,0.9013030529022217
96,460.5,387.0,45.63,7.800000000000001,8734.0,80.87037037037037,61.62068965517241,0.0012340027522754309,0.0009402714527378106,0.000619437363030547,True,True,96,PV+/PNN+,98.02000000000001,11.17152362817806,45.63,7.800000000000001,0.6305629014968872
97,553.5,739.0,45.63,7.800000000000001,8113.0,75.12037037037037,57.23497267759563,0.0011462633763694265,0.0008733497013442531,0.0009382657711425644,True,True,97,PV+/PNN+,78.58500000000001,10.002876067562408,45.63,7.800000000000001,0.9408814311027527
98,711.0,533.5,45.63,7.800000000000001,6430.0,59.53703703703704,44.60981912144703,0.000908476951812574,0.000680702206781827,0.0007055838431139078,True,True,98,PV+/PNN+,77.31750000000001,9.92187978661609,45.63,7.800000000000001,0.7684962153434753
99,702.5,753.5,47.32000000000001,7.800000000000001,10525.0,93.97321428571429,62.02122015915119,0.0014339393344886594,0.0009463831564683175,0.0012698312474951966,True,True,99,PV+/PNN+,73.515,9.6748232609803,47.32000000000001,7.800000000000001,0.7442692518234253
100,485.5,921.5,47.32000000000001,7.800000000000001,5306.0,47.375,32.051575931232094,0.000722896162355993,0.0004890756989582985,0.000619548245072674,True,True,100,PV+/PNN+,80.6975,10.136431727253225,47.32000000000001,7.800000000000001,0.8890212178230286
101,146.5,805.0,45.63,7.800000000000001,3263.0,30.212962962962962,23.164222873900293,0.00046102026341592983,0.00035346338405280067,0.0007308975519826411,True,True,101,PV+/PNN+,67.17750000000001,9.24840794496255,45.63,7.800000000000001,0.7770127654075623
102,593.0,741.5,45.63,7.800000000000001,10052.0,93.07407407407408,67.89492753623189,0.001420219334311041,0.0010360101859499793,0.0007915484225852731,True,True,102,PV+/PNN+,60.417500000000004,8.770743993187619,45.63,7.800000000000001,0.9046759009361267
103,654.0,1187.5,45.63,7.800000000000001,2804.0,25.962962962962962,20.663829787234043,0.00039616942035497005,0.00031530983119301204,0.0005345660621842665,True,True,103,PV+/PNN+,103.09,11.456799931339813,45.63,7.800000000000001,0.769404411315918
104,338.5,1201.0,45.63,7.800000000000001,3579.0,33.138888888888886,24.361930294906166,0.0005056670311877452,0.0003717392278157651,0.00044389358415710463,True,True,104,PV+/PNN+,111.9625,11.93964331659077,45.63,7.800000000000001,0.5314022302627563
105,622.0,557.5,45.63,7.800000000000001,4316.0,39.96296296296296,41.05806451612903,0.00060979572690872,0.0006265059054875872,0.001249002870853151,True,True,105,PV+/PNN+,80.6975,10.136431727253225,45.63,7.800000000000001,0.908728301525116
106,374.0,1011.5,45.63,7.800000000000001,5024.0,46.51851851851852,25.885964912280702,0.0007098270926759521,0.0003949945054136065,0.0005143868898693249,True,True,106,PV+/PNN+,61.2625,8.831864899857669,45.63,7.800000000000001,0.6314203143119812
107,516.0,74.0,47.74250000000001,7.800000000000001,5906.0,52.26548672566372,36.733333333333334,0.0007975202063883989,0.0005605147376719819,0.0005467128836320871,True,True,107,PV+/PNN+,93.79500000000002,10.928106107575758,47.74250000000001,7.800000000000001,0.792242169380188
108,1058.5,32.5,47.32000000000001,7.800000000000001,6339.0,56.598214285714285,38.012307692307694,0.0008636333910996305,0.0005800306354208849,0.0004972168518040547,True,True,108,PV+/PNN+,79.43,10.056511176263564,47.32000000000001,7.800000000000001,0.9572435021400452
109,399.0,800.0,47.74250000000001,7.800000000000001,12139.0,107.42477876106194,62.0848623853211,0.0016391970513628129,0.0009473542745909988,0.0005290430050100455,True,True,109,PV+/PNN+,101.4,11.362503678157625,47.74250000000001,7.800000000000001,0.8480591177940369
