label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
82,195.64566929133858,409.56692913385825,53.657500000000006,8.265521814841879,9.614173228346457,33155.0,False,False
83,202.109375,203.671875,27.040000000000003,5.867571668896666,15.953125,42337.0,False,False
84,206.70422535211267,45.50704225352113,29.997500000000002,6.180129710871209,7.859154929577465,30137.0,False,False
85,209.48888888888888,226.0222222222222,19.012500000000003,4.920108417939312,10.666666666666666,40281.0,False,False
86,213.10666666666665,66.0,31.687500000000004,6.351832654737959,11.786666666666667,38784.0,False,False
87,213.78571428571428,216.54761904761904,17.745,4.753276314430444,13.761904761904763,43157.0,False,False
88,215.11627906976744,328.8837209302326,18.1675,4.809530063215748,15.023255813953488,40129.0,False,False
89,222.85714285714286,1157.1168831168832,32.532500000000006,6.4359665543799,12.467532467532468,52477.0,False,False
90,227.7379679144385,1171.6631016042782,79.00750000000001,10.029729474450614,14.315508021390375,54675.0,False,False
91,224.88333333333333,119.71666666666667,25.35,5.681251839078812,12.683333333333334,37728.0,False,False
92,226.18666666666667,243.13333333333333,31.687500000000004,6.351832654737959,11.84,38879.0,False,False
93,227.64705882352942,234.2941176470588,21.547500000000003,5.237855390346407,20.0,40354.0,True,True
94,231.13114754098362,28.721311475409838,25.7725,5.728399965669906,9.081967213114755,35532.0,False,False
95,230.71428571428572,222.75,23.660000000000004,5.488610719338178,14.785714285714286,42497.0,False,False
96,231.04285714285714,325.87142857142857,29.575000000000003,6.136453335237093,11.057142857142857,41505.0,False,False
97,235.6060606060606,39.17424242424242,55.77,8.426658258757147,10.954545454545455,34366.0,False,False
98,234.35897435897436,51.324786324786324,49.432500000000005,7.933436443000028,9.333333333333334,35014.0,False,False
99,248.93617021276594,35.97163120567376,59.572500000000005,8.709194152086374,11.72340425531915,35937.0,False,False
100,256.0480769230769,21.971153846153847,43.940000000000005,7.479715609277069,13.307692307692308,38849.0,False,False
101,254.40740740740742,219.38888888888889,22.815,5.389708731752834,12.444444444444445,39694.0,False,False
102,253.09615384615384,242.3846153846154,21.970000000000002,5.288957628666685,9.653846153846153,39080.0,False,False
103,254.82608695652175,279.6811594202899,29.152500000000003,6.092463855279885,11.942028985507246,38834.0,False,False
104,262.03921568627453,38.8921568627451,43.095000000000006,7.407446130776911,11.176470588235293,38113.0,False,False
105,261.0,1.5,9.295000000000002,3.440168828460798,29.727272727272727,26373.0,False,False
106,264.25773195876286,290.4742268041237,40.9825,7.22360987610134,10.536082474226804,48722.0,False,False
107,267.2823529411765,18.058823529411764,35.9125,6.762042232218129,10.882352941176471,38828.0,False,False
108,266.9824561403509,230.2280701754386,24.082500000000003,5.537399329656889,11.75438596491228,38583.0,False,False
109,270.2439024390244,58.51219512195122,34.645,6.641640160935379,10.170731707317072,39195.0,False,False
110,269.979797979798,313.14141414141415,41.82750000000001,7.297700121093632,13.787878787878787,48464.0,False,False
111,267.11538461538464,334.3076923076923,10.985000000000001,3.7398578046385347,14.961538461538462,52561.0,False,False
112,269.9111111111111,3.9555555555555557,19.012500000000003,4.920108417939312,22.555555555555557,29016.0,False,False
113,273.27142857142854,41.94285714285714,29.575000000000003,6.136453335237093,11.071428571428571,39435.0,False,False
114,276.6981132075472,21.0188679245283,22.392500000000002,5.3395708165996005,14.49056603773585,41621.0,False,False
115,276.9252336448598,270.6261682242991,45.2075,7.586829161027343,12.392523364485982,53235.0,False,False
116,275.05405405405406,346.43243243243245,15.632500000000002,4.4613806364255035,16.324324324324323,58346.0,False,False
117,280.1978021978022,691.1868131868132,38.447500000000005,6.996633290104976,25.076923076923077,85757.0,False,False
118,280.48837209302326,323.83720930232556,18.1675,4.809530063215748,14.209302325581396,50398.0,False,False
119,283.88034188034186,230.2051282051282,49.432500000000005,7.933436443000028,11.777777777777779,42412.0,False,False
120,283.06451612903226,509.01612903225805,26.195000000000004,5.775163190277621,18.225806451612904,61377.0,False,False
121,286.3274336283186,520.1858407079646,47.74250000000001,7.796642800880295,18.964601769911503,61334.0,False,False
122,286.53333333333336,284.15,25.35,5.681251839078812,40.2,67603.0,False,False
123,286.09090909090907,668.025974025974,32.532500000000006,6.4359665543799,28.22077922077922,105721.0,False,False
124,287.6326530612245,55.3469387755102,20.7025,5.134125210284583,13.224489795918368,45750.0,False,False
125,289.6448598130841,686.7289719626168,45.2075,7.586829161027343,25.570093457943926,88251.0,False,False
126,291.73722627737226,538.8540145985402,57.88250000000001,8.584770698634475,16.277372262773724,70406.0,False,False
127,290.4580152671756,606.7938931297709,55.347500000000004,8.394678415652944,21.66412213740458,85207.0,False,False
128,290.61607142857144,656.9285714285714,47.32000000000001,7.762067717874401,55.6875,108666.0,False,False
129,291.1868131868132,250.8901098901099,38.447500000000005,6.996633290104976,13.032967032967033,47757.0,False,False
130,291.9431818181818,623.1022727272727,37.18000000000001,6.880337656921596,30.795454545454547,96614.0,False,False
131,295.0683760683761,672.957264957265,49.432500000000005,7.933436443000028,24.623931623931625,98921.0,False,False
132,293.975,635.0833333333334,50.7,8.034503402082343,29.375,109852.0,False,False
133,295.7810218978102,494.6861313868613,57.88250000000001,8.584770698634475,18.437956204379564,59836.0,False,False
134,295.7121212121212,222.28787878787878,27.885,5.958547197508803,17.28787878787879,49504.0,False,False
135,298.6768292682927,513.4329268292682,69.29,9.392697591996637,21.664634146341463,63599.0,False,True
136,298.3592233009709,588.7087378640776,43.517500000000005,7.443668577254932,30.563106796116504,84936.0,False,False
137,299.74590163934425,565.3524590163935,51.545,8.101180922147954,32.31967213114754,87057.0,False,False
138,302.92753623188406,611.4130434782609,58.30500000000001,8.616045012404687,22.942028985507246,90064.0,False,False
139,302.27272727272725,658.3846153846154,60.417500000000004,8.770743993187619,41.0,103471.0,False,False
140,303.9384615384615,600.5384615384615,54.925000000000004,8.362576277354894,23.723076923076924,88759.0,False,False
141,303.9646017699115,254.64601769911505,47.74250000000001,7.796642800880295,14.168141592920353,60626.0,False,False
142,304.62626262626264,239.65656565656565,41.82750000000001,7.297700121093632,17.414141414141415,55096.0,False,False
143,304.4,633.4105263157895,40.1375,7.148751795020415,25.652631578947368,108142.0,False,False
144,304.35185185185185,26.444444444444443,22.815,5.389708731752834,13.574074074074074,53037.0,False,False
145,305.6607142857143,736.9107142857143,23.660000000000004,5.488610719338178,36.267857142857146,154173.0,False,False
146,309.2641509433962,680.7830188679245,44.785000000000004,7.5512934660867375,26.367924528301888,97848.0,False,False
147,309.22222222222223,691.2111111111111,38.025000000000006,6.958084052995808,35.98888888888889,104631.0,False,False
148,308.40625,706.53125,27.040000000000003,5.867571668896666,33.8125,130741.0,False,False
149,309.4578313253012,304.6144578313253,35.0675,6.682015245043993,25.626506024096386,87536.0,False,True
150,310.97457627118644,566.3559322033898,49.855000000000004,7.967267881951225,29.127118644067796,92869.0,False,False
151,315.4367088607595,576.8987341772151,66.75500000000001,9.219279028687428,39.21518987341772,91458.0,False,False
152,312.29545454545456,288.6136363636364,18.590000000000003,4.865133414062422,22.772727272727273,85733.0,False,False
153,318.20238095238096,536.6607142857143,70.98,9.506552628860888,30.63095238095238,104357.0,False,False
154,316.3125,222.5625,33.800000000000004,6.560144557252417,21.15,61546.0,False,False
155,316.856,508.416,52.81250000000001,8.200180696565521,20.432,87892.0,False,False
156,314.6923076923077,650.4615384615385,10.985000000000001,3.7398578046385347,47.92307692307692,100599.0,False,False
157,317.6031746031746,57.65079365079365,26.617500000000003,5.8215507884058,22.253968253968253,68839.0,False,False
158,318.4403669724771,630.8990825688073,46.0525,7.6574058357851245,34.88073394495413,98484.0,False,False
159,317.1604938271605,665.4567901234568,34.222500000000004,6.601018127508749,23.91358024691358,94094.0,False,False
160,318.90833333333336,609.7583333333333,50.7,8.034503402082343,25.625,95698.0,False,False
161,319.8976377952756,684.7401574803149,53.657500000000006,8.265521814841879,25.338582677165356,114468.0,False,False
162,319.14285714285717,697.978021978022,38.447500000000005,6.996633290104976,24.076923076923077,122606.0,False,False
163,321.8796296296296,497.6759259259259,45.63,7.622199185685551,30.75,83353.0,False,False
164,323.27485380116957,598.6549707602339,72.2475,9.591056980763573,22.473684210526315,99993.0,False,False
165,323.0450450450451,264.56756756756755,46.89750000000001,7.727337934192946,24.414414414414413,84132.0,False,False
166,323.3781512605042,557.436974789916,50.2775,8.000956268498294,23.89075630252101,105835.0,False,False
167,322.4795918367347,672.6530612244898,41.405,7.260749503306075,26.653061224489797,105666.0,False,False
168,322.22972972972974,37.21621621621622,31.265000000000004,6.309345002941657,16.31081081081081,62571.0,False,False
169,327.57988165680473,568.7278106508876,71.4025,9.534803961957083,40.40828402366864,99145.0,False,True
170,325.44329896907215,617.0927835051547,40.9825,7.22360987610134,50.78350515463917,95475.0,False,False
171,327.6533333333333,520.08,63.37500000000001,8.982847886254723,37.42,116923.0,False,False
172,328.2317073170732,248.5609756097561,34.645,6.641640160935379,19.98780487804878,86044.0,False,False
173,330.66326530612247,580.0816326530612,41.405,7.260749503306075,37.0,94735.0,False,True
174,330.44444444444446,656.9166666666666,45.63,7.622199185685551,30.453703703703702,88724.0,False,False
175,337.55288461538464,507.4375,87.88000000000001,10.57791525733337,39.09134615384615,133740.0,False,False
176,334.34090909090907,667.0568181818181,37.18000000000001,6.880337656921596,26.318181818181817,100322.0,False,False
177,334.9304347826087,675.3391304347826,48.587500000000006,7.8653370162898755,21.782608695652176,111013.0,False,False
178,334.06666666666666,22.366666666666667,38.025000000000006,6.958084052995808,14.477777777777778,55667.0,False,False
179,332.8813559322034,296.7457627118644,24.927500000000002,5.633709146857493,27.983050847457626,100222.0,False,False
180,333.8137254901961,623.343137254902,43.095000000000006,7.407446130776911,40.86274509803921,97777.0,False,False
181,336.0725806451613,593.1129032258065,52.39000000000001,8.167314108608483,25.169354838709676,104789.0,False,False
182,339.6393442622951,689.5491803278688,51.545,8.101180922147954,89.84426229508196,111013.0,False,False
183,340.9916666666667,488.98333333333335,50.7,8.034503402082343,33.93333333333333,110681.0,False,False
184,340.74233128834356,556.5030674846626,68.8675,9.364017532397558,29.012269938650306,118889.0,False,False
185,340.1782945736434,634.2868217054264,54.502500000000005,8.33035043001963,24.496124031007753,98755.0,False,False
186,340.5629139072848,649.0927152317881,63.79750000000001,9.01274097349089,19.85430463576159,88026.0,False,False
187,341.9764705882353,476.8705882352941,35.9125,6.762042232218129,32.36470588235294,96695.0,False,False
188,342.031746031746,574.8888888888889,26.617500000000003,5.8215507884058,29.333333333333332,96383.0,False,False
189,351.80602006688963,520.4816053511705,126.32750000000001,12.682474860512489,49.709030100334445,182433.0,False,False
190,348.38461538461536,575.6153846153846,32.955000000000005,6.477623730716943,35.0,102198.0,False,False
191,348.6,673.8166666666667,25.35,5.681251839078812,23.05,101320.0,False,False
192,352.79891304347825,488.1141304347826,77.74000000000001,9.948951814523555,32.69565217391305,146103.0,False,False
193,352.11650485436894,565.1456310679612,43.517500000000005,7.443668577254932,31.796116504854368,103854.0,False,False
194,353.43333333333334,591.325,50.7,8.034503402082343,37.891666666666666,108848.0,False,False
195,357.8849840255591,546.8051118210863,132.2425,12.97599246665317,37.3961661341853,118932.0,False,False
196,352.94444444444446,620.9444444444445,22.815,5.389708731752834,30.85185185185185,103775.0,False,False
197,359.5223880597015,502.24626865671644,56.61500000000001,8.490256581822557,69.68656716417911,181499.0,False,False
198,359.8965517241379,441.8448275862069,24.505000000000003,5.58576181408903,28.43103448275862,81480.0,False,False
199,361.96666666666664,57.4,38.025000000000006,6.958084052995808,26.255555555555556,136552.0,False,False
200,365.43975903614455,590.0361445783133,70.135,9.449796583524995,32.626506024096386,113199.0,False,False
201,366.6031746031746,456.36507936507934,53.23500000000001,8.232916079007266,31.53174603174603,106231.0,False,False
202,366.7396449704142,487.8224852071006,71.4025,9.534803961957083,50.53846153846154,171632.0,False,False
203,365.95652173913044,565.6449275362319,58.30500000000001,8.616045012404687,27.91304347826087,104634.0,False,False
204,364.280701754386,629.2280701754386,24.082500000000003,5.537399329656889,29.57894736842105,92482.0,False,False
205,371.25894736842105,519.6652631578947,200.68750000000003,15.985094967939288,99.57684210526315,181221.0,True,False
206,369.196261682243,577.018691588785,45.2075,7.586829161027343,32.96261682242991,108697.0,False,False
207,373.656,611.272,52.81250000000001,8.200180696565521,28.072,103801.0,False,False
208,376.71590909090907,490.0,74.36000000000001,9.730266828124844,48.06818181818182,176577.0,False,False
209,381.1003236245955,543.1262135922331,130.5525,12.89281217050948,28.113268608414238,119635.0,False,False
210,383.4439834024896,556.655601659751,101.8225,11.386150953847226,27.83402489626556,99388.0,False,False
211,383.70588235294116,462.27941176470586,28.730000000000004,6.048154439185661,51.0735294117647,107201.0,False,False
212,386.0,622.5,18.590000000000003,4.865133414062422,27.477272727272727,83318.0,False,False
213,390.8611111111111,4.351851851851852,45.63,7.622199185685551,20.046296296296298,53284.0,False,False
214,395.3118971061093,508.90996784565914,131.3975,12.93446918428965,40.38585209003215,162533.0,False,False
215,392.8191489361702,584.8617021276596,39.715,7.1110272478142695,34.265957446808514,106823.0,False,False
216,395.32323232323233,54.80808080808081,41.82750000000001,7.297700121093632,36.13131313131313,130780.0,False,False
217,400.51794871794874,539.4769230769231,164.775,14.484406994548879,26.276923076923076,90809.0,False,False
218,406.57964601769913,516.1238938053098,95.48500000000001,11.026117989983467,34.35398230088496,114332.0,False,False
219,400.5,572.8,16.900000000000002,4.638722701997206,25.55,95944.0,False,False
220,405.9117647058824,584.5392156862745,43.095000000000006,7.407446130776911,46.53921568627451,94423.0,False,False
221,404.97058823529414,597.2941176470588,14.365000000000002,4.276691017611702,50.23529411764706,91991.0,False,True
222,409.47435897435895,495.78846153846155,65.91000000000001,9.160743331929707,34.83974358974359,101672.0,False,False
223,411.6422764227642,73.29268292682927,51.96750000000001,8.134314724734013,25.08130081300813,103257.0,False,False
224,412.22222222222223,5.977777777777778,19.012500000000003,4.920108417939312,20.244444444444444,47638.0,False,False
225,420.64957264957263,502.2393162393162,49.432500000000005,7.933436443000028,34.73504273504273,79592.0,False,True
226,418.4390243902439,186.8780487804878,17.3225,4.696348795998318,60.707317073170735,123039.0,False,False
227,423.80357142857144,528.8660714285714,47.32000000000001,7.762067717874401,20.196428571428573,70914.0,False,False
228,424.1917808219178,159.32876712328766,30.842500000000005,6.266569289371519,26.095890410958905,112086.0,False,False
229,423.51666666666665,174.1,25.35,5.681251839078812,30.116666666666667,115249.0,False,False
230,442.7289719626168,506.5607476635514,45.2075,7.586829161027343,17.813084112149532,63375.0,False,False
231,443.95652173913044,192.14492753623188,29.152500000000003,6.092463855279885,24.768115942028984,83640.0,False,False
232,442.69117647058823,554.1470588235294,28.730000000000004,6.048154439185661,16.794117647058822,85740.0,False,False
233,447.0328947368421,526.9736842105264,64.22000000000001,9.042535239792663,17.335526315789473,71535.0,False,False
234,454.2692307692308,57.93076923076923,54.925000000000004,8.362576277354894,12.73076923076923,57697.0,False,False
235,454.8863636363636,154.0909090909091,18.590000000000003,4.865133414062422,20.886363636363637,77191.0,False,False
236,458.734693877551,536.0612244897959,41.405,7.260749503306075,40.08163265306123,80368.0,False,False
237,459.81188118811883,515.6237623762377,42.67250000000001,7.371045683803026,17.683168316831683,70754.0,False,True
238,459.9387755102041,188.69387755102042,20.7025,5.134125210284583,20.959183673469386,77085.0,False,False
239,465.8085106382979,66.02127659574468,19.8575,5.028255588131782,16.574468085106382,49087.0,False,False
240,468.90909090909093,500.3636363636364,51.1225,8.067911044732915,18.28099173553719,64136.0,False,False
241,471.8985507246377,518.5797101449275,29.152500000000003,6.092463855279885,20.18840579710145,76644.0,False,False
242,476.4756097560976,173.0731707317073,34.645,6.641640160935379,21.975609756097562,80333.0,False,False
243,478.34328358208955,201.61194029850745,28.307500000000005,6.003518003020447,16.208955223880597,77457.0,False,False
244,482.8791208791209,156.86813186813185,38.447500000000005,6.996633290104976,20.483516483516482,79223.0,False,False
245,485.5735294117647,179.0735294117647,57.46000000000001,8.553382035223404,45.56617647058823,78834.0,False,False
246,488.688,295.184,52.81250000000001,8.200180696565521,15.048,55796.0,False,False
247,499.77450980392155,343.38235294117646,43.095000000000006,7.407446130776911,12.137254901960784,50821.0,False,False
248,501.5344827586207,203.91379310344828,24.505000000000003,5.58576181408903,17.379310344827587,65077.0,False,False
249,505.58762886597935,293.70103092783506,40.9825,7.22360987610134,16.412371134020617,65757.0,False,False
250,509.41726618705036,323.66187050359713,58.727500000000006,8.647206217237697,18.48201438848921,59570.0,False,False
251,507.9298245614035,164.35087719298247,24.082500000000003,5.537399329656889,22.105263157894736,69870.0,False,False
252,511.5,196.30232558139534,36.335,6.801702644040839,14.616279069767442,63788.0,False,False
253,518.3382352941177,162.60294117647058,28.730000000000004,6.048154439185661,19.852941176470587,64739.0,False,False
254,521.35,295.925,33.800000000000004,6.560144557252417,18.6,68422.0,False,False
255,522.5875,153.5875,33.800000000000004,6.560144557252417,13.8,63914.0,False,False
256,544.5454545454545,816.6753246753246,32.532500000000006,6.4359665543799,13.454545454545455,61208.0,False,False
257,548.3432835820895,147.46268656716418,28.307500000000005,6.003518003020447,18.686567164179106,61801.0,False,False
258,559.0909090909091,167.24242424242425,27.885,5.958547197508803,18.5,65447.0,False,False
259,559.2307692307693,795.025641025641,32.955000000000005,6.477623730716943,18.615384615384617,66154.0,False,False
260,563.2631578947369,812.8947368421053,24.082500000000003,5.537399329656889,19.385964912280702,81004.0,False,False
261,565.8684210526316,1176.0263157894738,32.11000000000001,6.394037987175715,36.94736842105263,100972.0,False,False
262,574.4923076923077,1130.5230769230768,82.3875,10.24202240731137,14.702564102564102,64093.0,False,False
263,571.0338983050848,452.5593220338983,24.927500000000002,5.633709146857493,14.627118644067796,51820.0,False,False
264,571.171875,1156.90625,27.040000000000003,5.867571668896666,16.109375,75564.0,False,False
265,578.1428571428571,835.1111111111111,26.617500000000003,5.8215507884058,30.285714285714285,89593.0,False,False
266,585.5384615384615,456.5897435897436,16.477500000000003,4.5803716659648535,19.205128205128204,55523.0,False,False
267,588.1067961165048,787.4563106796116,43.517500000000005,7.443668577254932,17.844660194174757,82857.0,False,False
268,594.0666666666667,447.35555555555555,19.012500000000003,4.920108417939312,18.88888888888889,52214.0,False,False
269,600.952380952381,1157.1666666666667,53.23500000000001,8.232916079007266,11.833333333333334,58578.0,False,False
270,605.4848484848485,823.4848484848485,69.7125,9.421290344870497,22.921212121212122,85004.0,False,True
271,604.4651162790698,1138.860465116279,36.335,6.801702644040839,16.96511627906977,60814.0,False,False
272,618.5,760.3953488372093,36.335,6.801702644040839,14.162790697674419,61974.0,False,False
273,623.9375,235.0625,13.520000000000001,4.148999716174901,14.65625,47392.0,False,False
274,626.2456140350877,729.5701754385965,48.165000000000006,7.831065232276457,16.44736842105263,70728.0,False,False
275,627.0,225.3,25.35,5.681251839078812,17.7,50371.0,False,False
276,628.9756097560976,239.5121951219512,17.3225,4.696348795998318,15.073170731707316,47726.0,False,False
277,633.1944444444445,273.3611111111111,30.42,6.223499574262349,31.01388888888889,57841.0,False,True
278,633.5657894736842,719.8026315789474,32.11000000000001,6.394037987175715,21.289473684210527,61379.0,False,False
279,642.4883720930233,752.4302325581396,36.335,6.801702644040839,9.744186046511627,51782.0,False,False
280,644.0943396226415,220.37735849056602,22.392500000000002,5.3395708165996005,15.132075471698114,55621.0,False,False
281,647.0285714285715,761.2857142857143,29.575000000000003,6.136453335237093,8.357142857142858,48429.0,False,False
282,656.55,741.9416666666667,50.7,8.034503402082343,10.766666666666667,53976.0,False,False
283,659.3448275862069,263.3103448275862,24.505000000000003,5.58576181408903,16.82758620689655,64643.0,False,False
284,671.6938775510204,744.204081632653,20.7025,5.134125210284583,14.775510204081632,63405.0,False,False
285,674.0,717.3913043478261,19.435000000000002,4.974475907261778,18.76086956521739,65205.0,False,False
286,677.7142857142857,237.97619047619048,35.49,6.722147829574334,17.214285714285715,55035.0,False,False
