label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
36,520.5,582.5,47.32000000000001,7.800000000000001,7536.0,67.28571428571429,52.163333333333334,0.0010267141876205736,0.0007959614455380077,0.0003257292540881463,True,True,36,PV+/PNN+,95.06250000000001,11.001696879181248,47.32000000000001,7.800000000000001,0.982966423034668
37,283.0,445.5,45.63,7.800000000000001,3508.0,32.48148148148148,25.367245657568237,0.0004956356371630653,0.00038707935694771094,0.000326688888593777,True,True,37,PV+/PNN+,123.79250000000002,12.554581089850336,45.63,7.800000000000001,0.6865853071212769
38,429.0,837.5,45.63,7.800000000000001,13553.0,125.49074074074075,78.39577039274924,0.0019148659607956169,0.0011962427770313457,0.00026244071309531426,True,True,38,PV+/PNN+,89.14750000000001,10.653925206902757,45.63,7.800000000000001,0.9677344560623169
39,515.0,889.5,45.63,7.800000000000001,17458.0,161.64814814814815,101.12454212454213,0.0024665926321530197,0.0015430616025717881,0.000309931750141283,True,True,39,PV+/PNN+,70.5575,9.47821708854842,45.63,7.800000000000001,0.9177528619766235
40,722.5,1107.0,45.63,7.800000000000001,19284.0,178.55555555555554,124.52888888888889,0.0027245831319990164,0.0019001890423268313,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9574055075645447
41,578.0,791.0,47.74250000000001,7.800000000000001,7535.0,66.68141592920354,82.9095238095238,0.0010174931857664384,0.0012651182392541972,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.5152608752250671
42,642.0,24.0,47.74250000000001,7.800000000000001,15134.0,133.92920353982302,44.05590062111801,0.0020436286494212716,0.0006722499522563213,0.0002659138882530963,True,True,42,PV+/PNN+,126.75000000000001,12.703665309475918,47.74250000000001,7.800000000000001,0.9810987114906311
43,322.0,847.0,47.74250000000001,7.800000000000001,13072.0,115.68141592920354,62.146268656716416,0.001765185258704563,0.0009482912742308144,0.0005390043709816458,True,True,43,PV+/PNN+,101.8225,11.386150953847226,47.74250000000001,7.800000000000001,0.9543307423591614
44,932.0,492.5,45.63,7.800000000000001,5278.0,48.870370370370374,24.067055393586006,0.0007457140515811456,0.0003672397252397346,0.00027388486436235996,True,True,44,PV+/PNN+,132.66500000000002,12.996704359270868,45.63,7.800000000000001,0.9077606797218323
45,712.5,1033.5,47.32000000000001,7.800000000000001,7031.0,62.776785714285715,48.781333333333336,0.0009579123478185049,0.0007443554334833804,0.0004146162355992981,True,True,45,PV+/PNN+,81.12,10.162932247580734,47.32000000000001,7.800000000000001,0.9572752714157104
46,968.0,736.0,47.74250000000001,7.800000000000001,5775.0,51.10619469026549,25.523985239852397,0.0007798305438355915,0.000389471049665864,0.0003634209795243728,True,True,46,PV+/PNN+,110.69500000000001,11.87186806717708,47.74250000000001,7.800000000000001,0.9477424621582031
47,357.5,771.5,47.32000000000001,7.800000000000001,17368.0,155.07142857142858,155.07142857142858,0.002366238324123424,0.002366238324123424,0.0,True,True,47,PV+/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9290117025375366
48,556.0,90.5,45.63,7.800000000000001,13139.0,121.6574074074074,62.736666666666665,0.001856373043524947,0.0009573001703924111,0.0002831455566635242,True,True,48,PV+/PNN+,120.83500000000001,12.403705107268287,45.63,7.800000000000001,0.9715442061424255
49,271.0,910.5,45.63,7.800000000000001,9625.0,89.12037037037037,61.79126213592233,0.0013598896829231763,0.0009428742219565473,0.00029776285784525655,True,True,49,PV+/PNN+,91.26,10.779417463505668,45.63,7.800000000000001,0.9080133438110352
50,232.5,1065.5,47.32000000000001,7.800000000000001,5490.0,49.017857142857146,36.722921914357684,0.0007479645554719943,0.0005603558696018568,0.000535147114392802,True,True,50,PV+/PNN+,107.31500000000001,11.689213050640065,47.32000000000001,7.800000000000001,0.7664893269538879
51,826.5,648.5,47.32000000000001,7.800000000000001,20407.0,182.20535714285714,108.98522167487685,0.002780275534338249,0.0016630078839532593,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9712015986442566
52,734.5,536.0,45.63,7.800000000000001,7885.0,73.00925925925925,50.05223880597015,0.001114049885698623,0.0007637482079189768,0.0003877543793940416,True,True,52,PV+/PNN+,88.30250000000001,10.603312449370561,45.63,7.800000000000001,0.9431175589561462
53,741.5,468.0,45.63,7.800000000000001,9745.0,90.23148148148148,42.245551601423486,0.0013768441516972835,0.0006446257969241395,0.0004520981580545371,True,True,53,PV+/PNN+,113.65250000000002,12.029416334885624,45.63,7.800000000000001,0.9254180192947388
54,869.5,582.0,45.63,7.800000000000001,9073.0,84.00925925925925,51.9967845659164,0.0012818991265622836,0.0007934200742491249,0.00024161228557825862,True,True,54,PV+/PNN+,96.75250000000001,11.099058926413035,45.63,7.800000000000001,0.9475325345993042
55,261.0,194.0,47.74250000000001,7.800000000000001,4255.0,37.65486725663717,29.984025559105433,0.0005745764439862237,0.000457526902557495,0.00036714782732661576,True,True,55,PV+/PNN+,89.9925,10.704298656594888,47.74250000000001,7.800000000000001,0.7471769452095032
56,761.0,585.5,45.63,7.800000000000001,13381.0,123.89814814814815,66.04745762711865,0.0018905645555527299,0.0010078196021533325,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9398038387298584
57,613.5,734.0,45.63,7.800000000000001,5094.0,47.166666666666664,39.40529531568228,0.0007197171994608478,0.0006012862640677848,0.0003752054766016771,True,True,57,PV+/PNN+,116.18750000000001,12.162833535156055,45.63,7.800000000000001,0.8214607834815979
58,485.0,260.5,45.63,7.800000000000001,22193.0,205.49074074074073,158.0968858131488,0.0031355877125313304,0.002412403842422351,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9312904477119446
59,489.5,358.5,47.32000000000001,7.800000000000001,12983.0,115.91964285714286,115.91964285714286,0.0017688203686143718,0.0017688203686143718,0.0,True,True,59,PV+/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8475942611694336
60,646.5,337.0,45.63,7.800000000000001,4374.0,40.5,40.5,0.000617990386816205,0.000617990386816205,0.0,True,True,60,PV+/PNN+,0.0,0.0,45.63,7.800000000000001,0.8982989192008972
61,457.0,1036.0,47.74250000000001,7.800000000000001,9362.0,82.84955752212389,43.30402930402931,0.001264203212361698,0.0006607771313653667,0.00033347723170438446,True,True,61,PV+/PNN+,66.75500000000001,9.219279028687428,47.74250000000001,7.800000000000001,0.8526789546012878
62,472.5,1098.0,45.63,7.800000000000001,6457.0,59.78703703703704,41.337539432176655,0.0009122917072867481,0.0006307704193511353,0.0002665438119775497,True,True,62,PV+/PNN+,65.91000000000001,9.160743331929707,45.63,7.800000000000001,0.9334712028503418
63,845.0,1121.5,45.63,7.800000000000001,5935.0,54.9537037037037,33.50967741935484,0.000838539768119382,0.0005113249014931691,0.0003716020626607246,True,True,63,PV+/PNN+,71.825,9.562971834142516,45.63,7.800000000000001,0.9837303161621094
64,892.0,990.0,47.74250000000001,7.800000000000001,9350.0,82.7433628318584,39.18348623853211,0.0012625827852576243,0.0005979016745026644,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9340932965278625
65,188.0,215.5,45.63,7.800000000000001,4374.0,40.5,32.04635761589404,0.000617990386816205,0.0004889960725702913,0.0006934545594637284,True,True,65,PV+/PNN+,128.0175,12.767025629258121,45.63,7.800000000000001,0.856306791305542
66,776.5,1177.5,47.32000000000001,7.800000000000001,5866.0,52.375,43.31456953642384,0.0007991912718394751,0.0006609379650022711,0.00022572563199709,True,True,66,PV+/PNN+,83.65500000000002,10.320506485382394,47.32000000000001,7.800000000000001,0.7160370945930481
67,915.0,1076.0,47.74250000000001,7.800000000000001,7495.0,66.32743362831859,51.36898395721925,0.001012091762086192,0.0007838404510142557,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8195840120315552
68,442.0,763.0,47.74250000000001,7.800000000000001,18720.0,165.6637168141593,151.39823008849558,0.002527866282355372,0.002310188908041437,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.918908953666687
69,695.0,1187.5,45.63,7.800000000000001,6706.0,62.092592592592595,40.67792207792208,0.0009474722299930205,0.0006207053036991237,0.0007056004489773222,True,True,69,PV+/PNN+,99.71000000000001,11.267418293714986,45.63,7.800000000000001,0.9519931077957153
70,605.0,206.5,45.63,7.800000000000001,6131.0,56.76851851851852,56.76851851851852,0.0008662320671170904,0.0008662320671170904,0.0,True,True,70,PV+/PNN+,0.0,0.0,45.63,7.800000000000001,0.89327073097229
71,388.0,568.0,47.74250000000001,7.800000000000001,17072.0,151.0796460176991,139.8846153846154,0.002305327626729215,0.0021345024091648035,0.00045014114595254447,True,True,71,PV+/PNN+,72.67,9.619060126431496,47.74250000000001,7.800000000000001,0.7787098288536072
72,555.0,965.5,45.63,7.800000000000001,5637.0,52.19444444444444,48.05357142857143,0.0007964361706636827,0.000733250498643037,0.00044339042684117877,True,True,72,PV+/PNN+,80.6975,10.136431727253225,45.63,7.800000000000001,0.9303406476974487
73,847.5,618.0,45.63,7.800000000000001,6841.0,63.342592592592595,54.553264604811,0.000966546007363891,0.0008324294591410849,0.0002770913812996016,True,True,73,PV+/PNN+,103.51250000000002,11.480252975191728,45.63,7.800000000000001,0.919795036315918
74,988.5,95.0,45.63,7.800000000000001,5382.0,49.833333333333336,29.07936507936508,0.000760407924518705,0.00044372266848806104,0.00037395151357894735,True,True,74,PV+/PNN+,91.6825,10.804341005363613,45.63,7.800000000000001,0.8444852232933044
75,985.5,16.0,45.63,7.800000000000001,8700.0,80.55555555555556,50.16867469879518,0.0012291989861227674,0.0007655249057571554,0.0003125704575072164,True,True,75,PV+/PNN+,94.21750000000002,10.952691304245054,45.63,7.800000000000001,0.7763364911079407
76,306.0,875.0,47.74250000000001,7.800000000000001,9540.0,84.42477876106194,71.43764172335601,0.0012882395477387951,0.0010900685393050431,0.0003229519895405227,True,True,76,PV+/PNN+,105.20250000000001,11.573589901365995,47.74250000000001,7.800000000000001,0.8094676733016968
77,980.5,1069.0,45.63,7.800000000000001,4059.0,37.583333333333336,21.144117647058824,0.0005734849062841739,0.0003226385541627958,0.000247072849499034,True,True,77,PV+/PNN+,83.65500000000002,10.320506485382394,45.63,7.800000000000001,0.9534236192703247
78,520.0,309.5,45.63,7.800000000000001,16413.0,151.97222222222223,80.07027027027027,0.0023189474665785037,0.0012217940073284545,0.0003004119935912108,True,True,78,PV+/PNN+,114.92000000000002,12.096308878371323,45.63,7.800000000000001,0.9669327735900879
79,231.0,1226.5,45.63,7.800000000000001,5664.0,52.44444444444444,33.29457364341085,0.0008002509261378568,0.0005080426282659778,0.00041820731662234475,True,True,79,PV+/PNN+,81.965,10.215727056074748,45.63,7.800000000000001,0.9671343564987183
80,356.0,1154.5,45.63,7.800000000000001,13505.0,125.04629629629629,89.464,0.0019080841732859737,0.0013651331349660487,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9032061100006104
81,793.5,1050.5,47.32000000000001,7.800000000000001,5116.0,45.67857142857143,46.65568862275449,0.000697010321638383,0.0007119201743000608,0.00027130260950273085,True,True,81,PV+/PNN+,92.105,10.829207185562208,47.32000000000001,7.800000000000001,0.9381778836250305
82,569.0,326.5,45.63,7.800000000000001,6103.0,56.50925925925926,38.509803921568626,0.0008622760244031321,0.0005876219412767014,0.000403791866941329,True,True,82,PV+/PNN+,101.4,11.362503678157625,45.63,7.800000000000001,0.9507824182510376
83,1009.0,1013.5,45.63,7.800000000000001,3141.0,29.083333333333332,27.118110236220474,0.00044378322016225426,0.00041379583789151556,0.0001969587595588969,True,True,83,PV+/PNN+,82.3875,10.24202240731137,45.63,7.800000000000001,0.43559738993644714
84,398.0,600.5,45.63,7.800000000000001,12755.0,118.10185185185185,73.65758754863813,0.001802118743447804,0.001123942741262503,0.0002983374745060285,True,True,84,PV+/PNN+,81.965,10.215727056074748,45.63,7.800000000000001,0.9772640466690063
85,435.5,540.5,47.32000000000001,7.800000000000001,14817.0,132.29464285714286,75.29508196721312,0.002018686852172776,0.0011489293044512569,0.000511273809627284,True,True,85,PV+/PNN+,100.13250000000001,11.291264708312957,47.32000000000001,7.800000000000001,0.9784172177314758
86,287.5,1187.0,45.63,7.800000000000001,8645.0,80.04629629629629,56.621212121212125,0.0012214281879346347,0.0008639843155750686,0.0002831533014862779,True,True,86,PV+/PNN+,104.78000000000002,11.550326380555243,45.63,7.800000000000001,0.8861114382743835
87,481.0,964.5,45.63,7.800000000000001,6788.0,62.851851851851855,44.94461538461538,0.000959057783655327,0.000685810870292445,0.00027362382196955624,True,True,87,PV+/PNN+,80.6975,10.136431727253225,45.63,7.800000000000001,0.9206497669219971
88,651.5,703.5,47.32000000000001,7.800000000000001,5402.0,48.232142857142854,43.83221476510067,0.0007359753239817328,0.0006688367248813714,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9120907187461853
89,681.0,896.0,47.74250000000001,7.800000000000001,15742.0,139.30973451327435,102.2751937984496,0.0021257302893610184,0.0015606194216594125,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9304983019828796
90,742.0,194.5,45.63,7.800000000000001,9281.0,85.93518518518519,68.63131313131314,0.0013112868724374028,0.0010472467098697359,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9591301679611206
91,794.5,844.0,45.63,7.800000000000001,5548.0,51.370370370370374,37.74654377880184,0.0007838616063228866,0.0005759753380453474,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8133891820907593
92,372.5,445.0,45.63,7.800000000000001,11061.0,102.41666666666667,62.45622119815668,0.0015627781592533253,0.0009530208468475881,0.00030047797206639304,True,True,92,PV+/PNN+,67.17750000000001,9.24840794496255,45.63,7.800000000000001,0.9556862711906433
93,391.0,1190.0,47.74250000000001,7.800000000000001,14469.0,128.04424778761063,100.9424778761062,0.001953829980737173,0.0015402834802182986,0.0002710075385964167,True,True,93,PV+/PNN+,70.5575,9.47821708854842,47.74250000000001,7.800000000000001,0.8798620104789734
94,366.5,200.5,47.32000000000001,7.800000000000001,5969.0,53.294642857142854,42.56306306306306,0.0008132241223337583,0.0006494707112697499,0.00034698704384477524,True,True,94,PV+/PNN+,82.81,10.268250420569165,47.32000000000001,7.800000000000001,0.770767092704773
95,409.5,519.5,47.32000000000001,7.800000000000001,21103.0,188.41964285714286,123.92792792792793,0.0028750994561248626,0.0018910189658644682,0.0002704299647093351,True,True,95,PV+/PNN+,57.88250000000001,8.584770698634475,47.32000000000001,7.800000000000001,0.9355139136314392
96,662.5,816.5,47.32000000000001,7.800000000000001,10123.0,90.38392857142857,74.896,0.0013791703451808738,0.0011428397039749752,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8289588689804077
97,970.0,487.5,45.63,7.800000000000001,4108.0,38.03703703703704,29.0306905370844,0.0005804079810336009,0.00044297994258158844,0.000204868622307275,True,True,97,PV+/PNN+,168.57750000000001,14.650581536327898,45.63,7.800000000000001,0.816605269908905
98,448.5,245.0,45.63,7.800000000000001,20818.0,192.75925925925927,106.69747899159664,0.0029413177578280197,0.0016280991682550796,0.0002873902986610027,True,True,98,PV+/PNN+,89.14750000000001,10.653925206902757,45.63,7.800000000000001,0.6925040483474731
99,246.5,148.5,47.32000000000001,7.800000000000001,2773.0,24.758928571428573,18.51418439716312,0.00037779703321017124,0.0002825083451157873,0.00028177339463608344,True,True,99,PV+/PNN+,87.03500000000001,10.526937055764364,47.32000000000001,7.800000000000001,0.7860888242721558
100,283.5,752.0,45.63,7.800000000000001,6890.0,63.7962962962963,28.325940212150435,0.000973469082113318,0.0004322261419417172,0.00020165875953738802,True,True,100,PV+/PNN+,7666.262500000001,98.7977154357339,45.63,7.800000000000001,0.8273445963859558
101,341.5,928.5,47.32000000000001,7.800000000000001,8447.0,75.41964285714286,59.425,0.0011508299817981668,0.0009067673762111849,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9068381190299988
102,94.5,388.5,47.32000000000001,7.800000000000001,2381.0,21.258928571428573,15.328859060402685,0.0003243904565717338,0.00023390339605405792,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7849977016448975
103,374.5,704.5,47.32000000000001,7.800000000000001,13693.0,122.25892857142857,85.42414860681114,0.0018655516681380722,0.0013034889540979803,0.00025854886701762414,True,True,103,PV+/PNN+,105.62500000000001,11.596806754993013,47.32000000000001,7.800000000000001,0.8071871995925903
104,858.0,1066.5,45.63,7.800000000000001,4839.0,44.80555555555556,45.878542510121456,0.0006836889533158703,0.000700061684750461,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.808901846408844
105,388.5,117.0,45.63,7.800000000000001,4286.0,39.68518518518518,33.111607142857146,0.0006055571097151932,0.0005052507384276668,0.00031753297946934936,True,True,105,PV+/PNN+,88.72500000000001,10.628648954906136,45.63,7.800000000000001,0.9008101224899292
106,748.5,1014.5,47.32000000000001,7.800000000000001,10238.0,91.41071428571429,53.76628352490422,0.0013948380908783747,0.0008204208976105015,0.0003263942000829942,True,True,106,PV+/PNN+,51.96750000000001,8.134314724734013,47.32000000000001,7.800000000000001,0.9038408994674683
107,717.0,598.5,45.63,7.800000000000001,6778.0,62.75925925925926,49.806451612903224,0.0009576449112574847,0.0007599977357580411,0.0003919785105411107,True,True,107,PV+/PNN+,97.59750000000001,11.147421067999991,45.63,7.800000000000001,0.8869242072105408
108,889.0,100.0,47.74250000000001,7.800000000000001,4092.0,36.21238938053097,27.986149584487535,0.000552565642489219,0.0004270412693139168,0.0003035124476861114,True,True,108,PV+/PNN+,104.35750000000002,11.5270159100133,47.74250000000001,7.800000000000001,0.853752613067627
109,869.0,772.5,45.63,7.800000000000001,4543.0,42.06481481481482,31.2033426183844,0.0006418679303397393,0.0004761324882640482,0.0002605304590884815,True,True,109,PV+/PNN+,74.36000000000001,9.730266828124844,45.63,7.800000000000001,0.8911356329917908
110,699.0,317.0,47.74250000000001,7.800000000000001,5986.0,52.97345132743363,52.97345132743363,0.0008083230537488918,0.0008083230537488918,0.0,True,True,110,PV+/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9028711318969727
