label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
11,891.0,464.5,45.63,7.800000000000001,11346.0,105.05555555555556,51.83018867924528,0.0016030450225918297,0.0007908779839665108,0.00029043742160861786,True,True,11,PV+/PNN+,87.45750000000001,10.552456940621719,45.63,7.800000000000001,0.9652037620544434
12,652.5,138.5,47.32000000000001,7.800000000000001,10284.0,91.82142857142857,50.755417956656345,0.001401105189157375,0.0007744780339765979,0.00020847214804642133,True,True,12,PV+/PNN+,95.06250000000001,11.001696879181248,47.32000000000001,7.800000000000001,0.9829817414283752
13,553.5,206.5,47.32000000000001,7.800000000000001,12780.0,114.10714285714286,47.560509554140125,0.0017411633914266097,0.0007257268567046636,0.0002804284761475822,True,True,13,PV+/PNN+,91.6825,10.804341005363613,47.32000000000001,7.800000000000001,0.9755496382713318
14,550.5,558.5,47.32000000000001,7.800000000000001,11254.0,100.48214285714286,62.91901408450704,0.0015332592180841208,0.0009600826136340434,0.00023627390747410986,True,True,14,PV+/PNN+,120.41250000000001,12.382001319674572,47.32000000000001,7.800000000000001,0.9491087794303894
15,688.5,990.0,45.63,7.800000000000001,8195.0,75.87962962962963,50.11524163568773,0.0011578489300317332,0.0007647095694771913,0.0002568087207472349,True,True,15,PV+/PNN+,104.35750000000002,11.5270159100133,45.63,7.800000000000001,0.9373303651809692
16,781.5,655.5,47.32000000000001,7.800000000000001,15022.0,134.125,54.1586402266289,0.0020466163118944077,0.000826407877113434,0.00022723073571465996,True,True,16,PV+/PNN+,105.20250000000001,11.573589901365995,47.32000000000001,7.800000000000001,0.968678891658783
17,269.5,533.0,45.63,7.800000000000001,16049.0,148.60185185185185,120.83838383838383,0.0022675189112970453,0.001843875544951306,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9568951725959778
18,309.0,200.5,45.63,7.800000000000001,4126.0,38.2037037037037,21.339285714285715,0.000582951151349717,0.0003256166279741469,0.00028206528595180414,True,True,18,PV+/PNN+,85.34500000000001,10.424232774905905,45.63,7.800000000000001,0.9785832166671753
19,673.0,1186.5,45.63,7.800000000000001,14735.0,136.4351851851852,89.9402390438247,0.002081867478220572,0.0013724000769638315,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9570336937904358
20,168.0,1080.0,47.74250000000001,7.800000000000001,6889.0,60.9646017699115,44.5796178343949,0.000930260193330457,0.0006802413646813902,0.00029583054706585466,True,True,20,PV+/PNN+,86.19000000000001,10.475710780692815,47.74250000000001,7.800000000000001,0.9520599842071533
21,178.5,1127.5,47.32000000000001,7.800000000000001,11911.0,106.34821428571429,47.22666666666667,0.0016227697304602776,0.0007206327407746497,0.0003133879421359394,True,True,21,PV+/PNN+,55.77,8.426658258757147,47.32000000000001,7.800000000000001,0.9844849109649658
22,536.0,329.5,45.63,7.800000000000001,16086.0,148.94444444444446,92.14600550964187,0.002272746539169062,0.0014060579157647343,0.00024506515339263305,True,True,22,PV+/PNN+,98.02000000000001,11.17152362817806,45.63,7.800000000000001,0.940772533416748
23,969.0,290.5,45.63,7.800000000000001,13534.0,125.31481481481481,48.78846153846154,0.0019121815032397164,0.0007444642029215159,0.00032159704080209837,True,True,23,PV+/PNN+,122.525,12.490143122425613,45.63,7.800000000000001,0.9247833490371704
24,842.5,146.0,45.63,7.800000000000001,7420.0,68.70370370370371,40.813880126182966,0.001048351319198958,0.0006227798905345688,0.0002717684417118518,True,True,24,PV+/PNN+,73.515,9.6748232609803,45.63,7.800000000000001,0.9858587384223938
25,823.0,762.5,45.63,7.800000000000001,15053.0,139.37962962962962,67.77388535031847,0.002126796820471956,0.0010341632005847023,0.00021725088360252532,True,True,25,PV+/PNN+,144.07250000000002,13.543958221615155,45.63,7.800000000000001,0.9555191993713379
26,479.0,29.5,45.63,7.800000000000001,21457.0,198.67592592592592,114.46866485013624,0.00303160030405014,0.0017466798634338328,0.00021081688374966498,True,True,26,PV+/PNN+,117.03250000000001,12.206981896407397,45.63,7.800000000000001,0.9422285556793213
27,838.0,601.5,45.63,7.800000000000001,13906.0,128.75925925925927,95.58798283261802,0.0019647403564394487,0.0014585791231039602,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.969332218170166
28,282.0,809.5,45.63,7.800000000000001,13004.0,120.4074074074074,67.81967213114754,0.0018372992661540766,0.0010348618620759525,0.00019826947041412594,True,True,28,PV+/PNN+,65.91000000000001,9.160743331929707,45.63,7.800000000000001,0.9679991602897644
29,677.0,801.5,45.63,7.800000000000001,6529.0,60.4537037037037,39.158690176322416,0.0009224643885512124,0.0005975233108464548,0.00024098731133403314,True,True,29,PV+/PNN+,122.525,12.490143122425613,45.63,7.800000000000001,0.9283239245414734
30,970.5,739.5,47.32000000000001,7.800000000000001,9032.0,80.64285714285714,28.08048780487805,0.0012305311229550185,0.00042848077828455103,0.0002851529716945144,True,True,30,PV+/PNN+,141.96,13.444295659148668,47.32000000000001,7.800000000000001,0.9746545553207397
31,512.0,896.5,45.63,7.800000000000001,8349.0,77.30555555555556,74.31675392670157,0.001179607164958504,0.001134000975458939,0.0002655190913373564,True,True,31,PV+/PNN+,106.47000000000001,11.6431015768116,45.63,7.800000000000001,0.8371877074241638
32,643.5,860.5,47.32000000000001,7.800000000000001,7629.0,68.11607142857143,44.816272965879264,0.001039384625445509,0.0006838524905146756,0.000289921416037232,True,True,32,PV+/PNN+,94.21750000000002,10.952691304245054,47.32000000000001,7.800000000000001,0.9600129723548889
33,277.5,665.5,47.32000000000001,7.800000000000001,17291.0,154.38392857142858,104.59695817490494,0.002355747746569445,0.0015960472751187142,0.00024519912144599273,True,True,33,PV+/PNN+,91.6825,10.804341005363613,47.32000000000001,7.800000000000001,0.9597036242485046
34,199.0,988.0,47.74250000000001,7.800000000000001,6959.0,61.584070796460175,36.4537037037037,0.0009397126847708884,0.0005562478630304983,0.0002447983084284298,True,True,34,PV+/PNN+,88.72500000000001,10.628648954906136,47.74250000000001,7.800000000000001,0.9179521203041077
35,348.5,75.5,47.32000000000001,7.800000000000001,4811.0,42.955357142857146,31.71578947368421,0.0006554567352232722,0.00048395192604996126,0.0002359912455101824,True,True,35,PV+/PNN+,86.19000000000001,10.475710780692815,47.32000000000001,7.800000000000001,0.9528959393501282
36,583.5,832.5,47.32000000000001,7.800000000000001,5856.0,52.285714285714285,56.38251366120219,0.0007978288591701272,0.0008603420105470693,0.00026687459458330046,True,True,36,PV+/PNN+,101.8225,11.386150953847226,47.32000000000001,7.800000000000001,0.9163102507591248
37,438.5,262.0,45.63,7.800000000000001,14967.0,138.58333333333334,73.70621468926554,0.0021146461178505127,0.0011246847438661103,0.0002532370551759961,True,True,37,PV+/PNN+,61.68500000000001,8.86226727857993,45.63,7.800000000000001,0.980549156665802
38,916.0,543.0,47.74250000000001,7.800000000000001,10068.0,89.09734513274336,44.950943396226414,0.0013595383403180493,0.0006859074295601803,0.00028082049940598807,True,True,38,PV+/PNN+,118.30000000000001,12.272906670474185,47.74250000000001,7.800000000000001,0.9576529860496521
39,147.0,887.0,47.74250000000001,7.800000000000001,10083.0,89.23008849557522,41.33057851239669,0.0013615638741981417,0.0006306642025237918,0.0002723148523102746,True,True,39,PV+/PNN+,120.83500000000001,12.403705107268287,47.74250000000001,7.800000000000001,0.9411437511444092
40,1016.0,123.5,45.63,7.800000000000001,5948.0,55.074074074074076,21.78839590443686,0.0008403765022365771,0.0003324696101996927,0.0002505909913810184,True,True,40,PV+/PNN+,109.00500000000001,11.780894557454303,45.63,7.800000000000001,0.956140398979187
41,926.0,633.0,47.74250000000001,7.800000000000001,11581.0,102.48672566371681,56.065384615384616,0.001563847191023374,0.0008555029314928606,0.0003259286789287764,True,True,41,PV+/PNN+,128.0175,12.767025629258121,47.74250000000001,7.800000000000001,0.9682254791259766
42,304.0,1010.5,45.63,7.800000000000001,8054.0,74.57407407407408,35.93089430894309,0.0011379274292221573,0.0005482703030280474,0.00022927163280226143,True,True,42,PV+/PNN+,66.75500000000001,9.219279028687428,45.63,7.800000000000001,0.9469070434570312
43,514.5,450.5,47.32000000000001,7.800000000000001,14636.0,130.67857142857142,78.84634146341463,0.0019940271828575787,0.001203118050864647,0.00026782999627634313,True,True,43,PV+/PNN+,141.53750000000002,13.424274358897508,47.32000000000001,7.800000000000001,0.8990954160690308
44,106.0,432.0,47.74250000000001,7.800000000000001,3208.0,28.38938053097345,14.351648351648352,0.000433194179155771,0.00021899211645148931,0.0002963576859367864,True,True,44,PV+/PNN+,89.14750000000001,10.653925206902757,47.74250000000001,7.800000000000001,0.8552065491676331
45,409.0,361.0,47.74250000000001,7.800000000000001,17537.0,155.1946902654867,130.54887218045113,0.002368119177012081,0.001992048099190526,0.00024015951023399274,True,True,45,PV+/PNN+,66.33250000000001,9.190057785517194,47.74250000000001,7.800000000000001,0.9712371230125427
46,425.5,215.0,45.63,7.800000000000001,5637.0,52.19444444444444,43.19298245614035,0.0007964361706636827,0.00065908266508187,0.00022437209662184597,True,True,46,PV+/PNN+,89.9925,10.704298656594888,45.63,7.800000000000001,0.9498007297515869
47,460.0,86.0,47.74250000000001,7.800000000000001,14649.0,129.63716814159292,51.65882352941176,0.001978136387298282,0.0007882631193928704,0.000196876868564818,True,True,47,PV+/PNN+,90.8375,10.754436161179271,47.74250000000001,7.800000000000001,0.9628121852874756
48,357.5,936.0,45.63,7.800000000000001,11199.0,103.69444444444444,45.27459016393443,0.0015822757983435483,0.0006908459626754318,0.00022620242350157664,True,True,48,PV+/PNN+,76.89500000000001,9.894733689817546,45.63,7.800000000000001,0.9310226440429688
49,639.5,495.0,45.63,7.800000000000001,9466.0,87.64814814814815,74.91361256544502,0.0013374250117974846,0.0011431084544967578,0.00026576809795476067,True,True,49,PV+/PNN+,79.00750000000001,10.029729474450614,45.63,7.800000000000001,0.8869091272354126
50,222.5,406.5,47.32000000000001,7.800000000000001,6620.0,59.107142857142854,56.95876288659794,0.0009019171871083063,0.0008691350100953375,0.00025122889622775183,True,True,50,PV+/PNN+,59.150000000000006,8.67825553156191,47.32000000000001,7.800000000000001,0.8896352052688599
51,515.0,828.5,45.63,7.800000000000001,9194.0,85.12962962962963,58.800524934383205,0.001298994882576175,0.0008972384975109972,0.00025842790965683574,True,True,51,PV+/PNN+,92.5275,10.854016398342266,45.63,7.800000000000001,0.706169605255127
52,327.0,552.5,45.63,7.800000000000001,11549.0,106.93518518518519,58.416666666666664,0.0016317263322680276,0.0008913811957986826,0.00023822758675454616,True,True,52,PV+/PNN+,103.51250000000002,11.480252975191728,45.63,7.800000000000001,0.9646685123443604
53,514.0,740.0,47.74250000000001,7.800000000000001,11578.0,102.46017699115045,64.01846153846154,0.0015634420842473556,0.0009768591064082022,0.00023586088131750756,True,True,53,PV+/PNN+,88.72500000000001,10.628648954906136,47.74250000000001,7.800000000000001,0.8117616176605225
54,244.0,796.5,45.63,7.800000000000001,12497.0,115.71296296296296,91.81278538812785,0.0017656666355834738,0.0014009733026341322,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9545955657958984
55,919.0,233.5,45.63,7.800000000000001,9422.0,87.24074074074075,56.08673469387755,0.0013312083732469786,0.0008558287128080805,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9265234470367432
56,277.0,885.0,47.74250000000001,7.800000000000001,15183.0,134.36283185840708,107.5939393939394,0.0020502453934295732,0.001641778277163949,0.0002037853431566051,True,True,56,PV+/PNN+,58.30500000000001,8.616045012404687,47.74250000000001,7.800000000000001,0.9576447606086731
57,950.5,670.5,47.32000000000001,7.800000000000001,21829.0,194.90178571428572,110.36912751677852,0.00297401061591952,0.001684124933497803,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.958533763885498
58,378.0,591.5,45.63,7.800000000000001,8069.0,74.71296296296296,41.89811320754717,0.0011400467378189206,0.0006393242268642278,0.00022592560437565608,True,True,58,PV+/PNN+,98.02000000000001,11.17152362817806,45.63,7.800000000000001,0.975267231464386
59,914.5,376.0,45.63,7.800000000000001,3626.0,33.574074074074076,28.6404833836858,0.000512307531457604,0.00043702576308363167,0.0002794652338194958,True,True,59,PV+/PNN+,128.8625,12.809091725545372,45.63,7.800000000000001,0.8829132318496704
60,595.0,1010.0,47.74250000000001,7.800000000000001,10046.0,88.90265486725664,41.922222222222224,0.0013565675572939139,0.0006396921068470622,0.00023261822221916606,True,True,60,PV+/PNN+,98.44250000000001,11.195574298917911,47.74250000000001,7.800000000000001,0.94284588098526
61,218.5,759.0,45.63,7.800000000000001,6845.0,63.379629629629626,48.64764267990074,0.0009671111563230278,0.0007423154448752688,0.00025426174530038714,True,True,61,PV+/PNN+,116.61000000000001,12.18492771055977,45.63,7.800000000000001,0.969906747341156
62,818.0,816.0,47.74250000000001,7.800000000000001,8332.0,73.73451327433628,55.455525606469,0.0011251165525953503,0.0008461970795219197,0.00018188209135794396,True,True,62,PV+/PNN+,94.64000000000001,10.977221438676356,47.74250000000001,7.800000000000001,0.947206437587738
63,454.0,857.0,47.74250000000001,7.800000000000001,8206.0,72.61946902654867,63.15384615384615,0.0011081020680025738,0.0009636659213221356,0.0002620852609408343,True,True,63,PV+/PNN+,69.7125,9.421290344870497,47.74250000000001,7.800000000000001,0.9774272441864014
64,408.0,658.5,45.63,7.800000000000001,8146.0,75.42592592592592,32.45325779036827,0.001150925855282306,0.0004952049712423632,0.00025742056148890123,True,True,64,PV+/PNN+,74.78250000000001,9.75787047742269,45.63,7.800000000000001,0.9753378629684448
65,603.0,273.5,45.63,7.800000000000001,12692.0,117.51851851851852,59.19327731092437,0.001793217647341398,0.0009032315146246185,0.00027136701851965283,True,True,65,PV+/PNN+,89.9925,10.704298656594888,45.63,7.800000000000001,0.9544934034347534
66,803.0,326.5,45.63,7.800000000000001,13699.0,126.8425925925926,40.75261324041812,0.0019354938978041138,0.0006218450177831406,0.00019071173442219215,True,True,66,PV+/PNN+,123.79250000000002,12.554581089850336,45.63,7.800000000000001,0.9687455296516418
67,372.5,227.5,47.32000000000001,7.800000000000001,10564.0,94.32142857142857,42.79933110367893,0.001439252743899116,0.000653075930474997,0.0002693804250224484,True,True,67,PV+/PNN+,76.89500000000001,9.894733689817546,47.32000000000001,7.800000000000001,0.9747424125671387
68,719.5,393.0,45.63,7.800000000000001,10951.0,101.39814814814815,54.54896907216495,0.0015472365628770603,0.0008323639135143809,0.00027882394556690736,True,True,68,PV+/PNN+,144.07250000000002,13.543958221615155,45.63,7.800000000000001,0.8940206170082092
69,783.5,290.0,45.63,7.800000000000001,5102.0,47.24074074074074,38.2695652173913,0.0007208474973791217,0.0005839561336292257,0.00021040930478635522,True,True,69,PV+/PNN+,148.2975,13.741114997894558,45.63,7.800000000000001,0.8095602989196777
70,703.0,937.5,45.63,7.800000000000001,3269.0,30.26851851851852,22.191666666666666,0.0004618679868546352,0.00033862312759085474,0.0002502479591058213,True,True,70,PV+/PNN+,107.73750000000001,11.712200709128265,45.63,7.800000000000001,0.9588063359260559
71,1041.0,351.0,47.74250000000001,7.800000000000001,10872.0,96.21238938053098,41.43197278911565,0.0014681069562910046,0.000632211380012446,0.0002541610088928269,True,True,71,PV+/PNN+,137.735,13.242720592616068,47.74250000000001,7.800000000000001,0.8129974603652954
72,302.0,114.0,47.74250000000001,7.800000000000001,4381.0,38.769911504424776,23.48961424332344,0.0005915909285790002,0.00035842853808382456,0.00024845192112180823,True,True,72,PV+/PNN+,88.30250000000001,10.603312449370561,47.74250000000001,7.800000000000001,0.9089670777320862
73,605.0,519.0,47.74250000000001,7.800000000000001,9791.0,86.64601769911505,83.46341463414635,0.0013221334813323423,0.0012735700714754917,0.0002552418208174674,True,True,73,PV+/PNN+,51.1225,8.067911044732915,47.74250000000001,7.800000000000001,0.9325015544891357
74,469.0,308.0,47.74250000000001,7.800000000000001,20203.0,178.78761061946904,108.48920863309353,0.0027281240653005117,0.0016554392100876405,0.0003091491521492127,True,True,74,PV+/PNN+,94.21750000000002,10.952691304245054,47.74250000000001,7.800000000000001,0.9138585329055786
75,494.0,221.0,47.74250000000001,7.800000000000001,10155.0,89.86725663716814,46.851063829787236,0.0013712864368225855,0.0007149014088622452,0.0002401962118144311,True,True,75,PV+/PNN+,60.417500000000004,8.770743993187619,47.74250000000001,7.800000000000001,0.956988513469696
76,169.0,1209.0,47.74250000000001,7.800000000000001,5668.0,50.15929203539823,22.241721854304636,0.000765381735490932,0.0003393869207950658,0.0004975035645669658,True,True,76,PV+/PNN+,65.06500000000001,9.101831188183693,47.74250000000001,7.800000000000001,0.9850006103515625
77,219.5,903.0,45.63,7.800000000000001,13206.0,122.27777777777777,72.89530685920577,0.00186583928859049,0.0011123110835310258,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9754723906517029
78,237.0,940.5,45.63,7.800000000000001,9939.0,92.02777777777777,76.13529411764706,0.0014042538762154234,0.0011617501200525987,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.906140923500061
79,634.0,200.0,47.74250000000001,7.800000000000001,8330.0,73.71681415929204,34.14985590778098,0.0011248464814113382,0.0005210933990658576,0.00023278124893470924,True,True,79,PV+/PNN+,79.43,10.056511176263564,47.74250000000001,7.800000000000001,0.9635997414588928
80,250.0,423.0,47.74250000000001,7.800000000000001,5610.0,49.64601769911504,38.436708860759495,0.0007575496711545746,0.0005865065821432745,0.00022592694665414805,True,True,80,PV+/PNN+,82.81,10.268250420569165,47.74250000000001,7.800000000000001,0.9213453531265259
81,519.0,1106.5,45.63,7.800000000000001,4780.0,44.25925925925926,28.089080459770116,0.0006753530061686009,0.00042861189379369977,0.00030024369555558546,True,True,81,PV+/PNN+,86.19000000000001,10.475710780692815,45.63,7.800000000000001,0.8472340703010559
82,436.5,564.5,47.32000000000001,7.800000000000001,5935.0,52.99107142857143,28.196153846153845,0.0008085919192579756,0.00043024572894108257,0.0002448041999426756,True,True,82,PV+/PNN+,78.16250000000001,9.9759503765487,47.32000000000001,7.800000000000001,0.9738510847091675
83,628.0,811.0,47.74250000000001,7.800000000000001,4901.0,43.3716814159292,30.052486187845304,0.000661809436422205,0.00045857154479049826,0.0002481221295595294,True,True,83,PV+/PNN+,98.86500000000001,11.219573413915606,47.74250000000001,7.800000000000001,0.9542859792709351
84,780.5,701.5,47.32000000000001,7.800000000000001,7452.0,66.53571428571429,47.588235294117645,0.0010152699211980513,0.0007261499243780826,0.00024120678463440974,True,True,84,PV+/PNN+,158.01500000000001,14.184179449701233,47.32000000000001,7.800000000000001,0.7599687576293945
85,258.5,146.5,47.32000000000001,7.800000000000001,2294.0,20.482142857142858,14.626712328767123,0.0003125374663484071,0.00022318932370133705,0.00024318466343540085,True,True,85,PV+/PNN+,67.17750000000001,9.24840794496255,47.32000000000001,7.800000000000001,0.8522033095359802
86,478.5,1009.5,47.32000000000001,7.800000000000001,4911.0,43.848214285714285,39.3013698630137,0.0006690808619167511,0.0005997004633098909,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.6807813048362732
87,421.5,1059.5,47.32000000000001,7.800000000000001,9493.0,84.75892857142857,46.53405017921147,0.0012933383470119565,0.0007100640906265579,0.00018263353763468208,True,True,87,PV+/PNN+,95.06250000000001,11.001696879181248,47.32000000000001,7.800000000000001,0.824033796787262
88,184.0,885.5,45.63,7.800000000000001,8222.0,76.12962962962963,79.39306358381504,0.0011616636855059073,0.0012114604956712449,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8924143314361572
89,358.0,753.0,47.74250000000001,7.800000000000001,7867.0,69.61946902654867,51.63214285714286,0.0010623250023124844,0.0007878559984305007,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.927908182144165
90,383.0,410.5,45.63,7.800000000000001,14362.0,132.9814814814815,76.05138339920948,0.002029167337781056,0.0011604697245625923,0.00020799220616112352,True,True,90,PV+/PNN+,82.3875,10.24202240731137,45.63,7.800000000000001,0.9378470778465271
91,425.5,989.0,45.63,7.800000000000001,6066.0,56.166666666666664,40.812865497076025,0.0008570483965311157,0.0006227644082868089,0.0002908604327693364,True,True,91,PV+/PNN+,54.925000000000004,8.362576277354894,45.63,7.800000000000001,0.8812864422798157
92,967.5,1176.0,45.63,7.800000000000001,1955.0,18.10185185185185,13.734939759036145,0.0002762165537781621,0.00020958174653293882,0.00014883074980401003,True,True,92,PV+/PNN+,58.30500000000001,8.616045012404687,45.63,7.800000000000001,0.6079550981521606
93,594.0,866.0,47.74250000000001,7.800000000000001,12320.0,109.02654867256638,87.1750972762646,0.0016636384935159285,0.001330206718185162,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8793166875839233
94,397.5,199.5,47.32000000000001,7.800000000000001,8832.0,78.85714285714286,46.79734219269103,0.0012032828695680607,0.0007140816692254678,0.0003013906155020692,True,True,94,PV+/PNN+,64.64250000000001,9.072231658778492,47.32000000000001,7.800000000000001,0.9290021657943726
95,685.5,1119.0,45.63,7.800000000000001,3983.0,36.879629629629626,29.498233215547703,0.0005627470760605726,0.0004501141865499001,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9126543998718262
96,831.0,266.0,47.74250000000001,7.800000000000001,12941.0,114.52212389380531,51.855172413793106,0.0017474955961517557,0.0007912592113190372,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9552462697029114
97,128.0,1127.0,47.74250000000001,7.800000000000001,6166.0,54.56637168141593,27.926666666666666,0.0008326294603100013,0.00042613361816840875,0.00021372475185630921,True,True,97,PV+/PNN+,65.48750000000001,9.131334770220834,47.74250000000001,7.800000000000001,0.8348175883293152
98,355.5,990.0,45.63,7.800000000000001,4374.0,40.5,28.112759643916913,0.000617990386816205,0.0004289732149830917,0.00031076707436605226,True,True,98,PV+/PNN+,77.31750000000001,9.92187978661609,45.63,7.800000000000001,0.8082194924354553
99,707.5,566.5,47.32000000000001,7.800000000000001,4897.0,43.723214285714285,30.780885780885782,0.0006671734841796641,0.0004696862101302477,0.0002700896579369654,True,True,99,PV+/PNN+,129.7075,12.851020124828073,47.32000000000001,7.800000000000001,0.8170076608657837
100,104.5,1016.5,47.32000000000001,7.800000000000001,4131.0,36.88392857142857,19.318897637795274,0.0005628126737076153,0.0002947874820751549,0.0002614633401998932,True,True,100,PV+/PNN+,84.50000000000001,10.37249929043725,47.32000000000001,7.800000000000001,0.7613735198974609
101,666.0,286.0,47.74250000000001,7.800000000000001,8381.0,74.16814159292035,50.26845637583892,0.0011317332966036522,0.000767047476552055,0.00025546002950649067,True,True,101,PV+/PNN+,75.20500000000001,9.785396259825553,47.74250000000001,7.800000000000001,0.7564367055892944
102,778.5,840.0,45.63,7.800000000000001,4448.0,41.18518518518518,31.259136212624586,0.0006284456425602378,0.0004769838439402546,0.0003199675313183559,True,True,102,PV+/PNN+,81.965,10.215727056074748,45.63,7.800000000000001,0.9084656238555908
103,316.0,37.5,45.63,7.800000000000001,1661.0,15.37962962962963,12.510714285714286,0.0002346781052815996,0.00019090126322902703,0.0002267781301885216,True,True,103,PV+/PNN+,88.72500000000001,10.628648954906136,45.63,7.800000000000001,0.793265163898468
104,335.5,489.0,45.63,7.800000000000001,10015.0,92.73148148148148,63.666666666666664,0.0014149917064390247,0.0009714910607563389,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9170325994491577
105,256.5,359.0,45.63,7.800000000000001,10506.0,97.27777777777777,51.48,0.0014843637411730796,0.0007855344472419317,0.0002741201953929372,True,True,105,PV+/PNN+,83.2325,10.294411610537507,45.63,7.800000000000001,0.8945381045341492
106,888.0,55.5,45.63,7.800000000000001,11281.0,104.45370370370371,64.36942675159236,0.001593861352005855,0.0009822144922803442,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8453124761581421
107,466.5,392.5,47.32000000000001,7.800000000000001,13534.0,120.83928571428571,66.12422360248448,0.0018438893066954408,0.001008990975852361,0.00023201067028470946,True,True,107,PV+/PNN+,70.135,9.449796583524995,47.32000000000001,7.800000000000001,0.9718300700187683
108,262.0,1108.0,47.74250000000001,7.800000000000001,7143.0,63.21238938053097,37.336405529953915,0.0009645592337000225,0.0005697170295255042,0.0003115573426071747,True,True,108,PV+/PNN+,56.61500000000001,8.490256581822557,47.74250000000001,7.800000000000001,0.9317018985748291
