label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
279,1473,1620,296.31705237,19.42376350908454,20620.0,55.28150134048257,55.62903225806452,3.144352325069842,3.1641195097923065,3.495344990990843,True,True,514,PV+/PNN+,112.80702798,11.984588810142046,296.31705237,19.42376350908454,0.4239441752433777,True,C
280,1343,1240,296.31705237,19.42376350908454,63099.0,169.1662198391421,158.17741935483872,9.621992597457904,8.996961447530632,5.134548724577325,True,True,447,PV+/PNN+,200.19275388,15.965379131403353,296.31705237,19.42376350908454,0.8504906892776489,False,NONE
281,1452,1475,296.31705237,19.42376350908454,19483.0,52.23324396782842,55.28225806451613,2.9709707249920343,3.1443953667187965,2.933525493522341,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.47010326385498047,True,C
282,1474,2264,296.31705237,19.42376350908454,53268.0,142.80965147453082,140.25806451612902,8.12285934295928,7.977727821732065,1.8450509351144206,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.0260822772979736,True,C
283,1594,1922,296.31705237,19.42376350908454,42287.0,113.36997319034853,90.65322580645162,6.4483621130081685,5.156257960216775,2.0465702059926265,True,True,563,PV+/PNN+,217.66989906,16.647700237020825,296.31705237,19.42376350908454,2.283241033554077,True,C
284,1497,1906,296.31705237,19.42376350908454,51601.0,138.34048257372655,100.62903225806451,7.868657823759891,5.723671099331457,2.5256180297849795,True,True,524,PV+/PNN+,220.84756182,16.76877601578504,296.31705237,19.42376350908454,2.9464781284332275,True,C
285,1349,1939,296.31705237,19.42376350908454,59186.0,158.67560321715817,143.67741935483872,9.025297609679132,8.172217046456904,3.3138423993676533,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.476950168609619,True,C
286,1253,1992,296.31705237,19.42376350908454,52506.0,140.76675603217157,137.56451612903226,8.006661647920327,7.824521687161084,4.759100740712962,True,True,399,PV+/PNN+,231.17496579000002,17.156372232981727,296.31705237,19.42376350908454,2.585439920425415,True,C
287,1269,2146,296.31705237,19.42376350908454,50806.0,136.20911528150134,103.15322580645162,7.747427945077518,5.867244512866539,2.61136515578282,True,True,411,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,2.467440605163574,True,C
288,1222,2185,296.31705237,19.42376350908454,49863.0,133.6809651474531,105.51612903225806,7.603629485206477,6.0016439063674305,4.6365662041923885,True,True,385,PV+/PNN+,241.50236976,17.53540325529143,296.31705237,19.42376350908454,2.5963234901428223,True,C
289,1360,2210,296.31705237,19.42376350908454,59563.0,159.686327077748,110.35483870967742,9.08278649554486,6.276864507393146,2.6573494189362363,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3653876781463623,True,C
290,1521,2120,296.31705237,19.42376350908454,29479.0,79.03217158176943,62.17741935483871,4.495264897707754,3.536584723180441,2.8794263604006756,True,True,534,PV+/PNN+,239.91353838,17.477625822254957,296.31705237,19.42376350908454,1.7997294664382935,True,C
291,1519,2170,296.31705237,19.42376350908454,39069.0,104.74262734584451,74.0725806451613,5.957647962568074,4.213168700701991,2.091201990818001,True,True,535,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,2.3727707862854004,True,C
292,1346,1794,296.31705237,19.42376350908454,36568.0,98.03753351206434,80.53225806451613,5.57626943856227,4.58058820307132,3.6717081649674745,True,True,449,PV+/PNN+,181.92119301,15.21937110940298,296.31705237,19.42376350908454,1.979868769645691,True,C
