label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
11,696.5,706.5,47.32000000000001,7.800000000000001,6079.0,54.276785714285715,55.38620689655173,0.0008282106616965852,0.0008451393438094412,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.96485835313797
12,679.0,606.5,45.63,7.800000000000001,6416.0,59.407407407407405,65.12974683544304,0.0009064989304555948,0.00099381623308832,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9213663935661316
13,418.0,654.0,47.74250000000001,7.800000000000001,14121.0,124.96460176991151,103.4375,0.0019068375947190281,0.0015783550774395362,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9380869269371033
14,948.5,327.0,45.63,7.800000000000001,5151.0,47.69444444444444,18.63588390501319,0.0007277705721285487,0.0002843653605708887,0.00016459963434862343,True,True,14,PV+/PNN+,136.89000000000001,13.202036255017498,45.63,7.800000000000001,0.9543413519859314
15,1023.0,1019.5,45.63,7.800000000000001,2747.0,25.435185185185187,18.26138613861386,0.0003881160476872692,0.0002786508909531374,0.00020689880675200443,True,True,15,PV+/PNN+,171.53500000000003,14.778536642920576,45.63,7.800000000000001,0.923905074596405
16,265.5,595.0,45.63,7.800000000000001,5392.0,49.925925925925924,36.78481012658228,0.0007618207969165473,0.0005613002231873393,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9354217648506165
17,810.0,585.0,47.74250000000001,7.800000000000001,3924.0,34.72566371681416,33.151927437641724,0.0005298796630321838,0.000505865986688666,0.00019372575708391388,True,True,17,PV+/PNN+,111.1175,11.894502726558576,47.74250000000001,7.800000000000001,0.7147849798202515
18,527.5,188.5,47.32000000000001,7.800000000000001,13125.0,117.1875,96.99270072992701,0.0017881666285191119,0.0014800137442576792,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.93167644739151
19,439.5,516.0,45.63,7.800000000000001,10592.0,98.07407407407408,72.18677042801556,0.0014965144437945233,0.0011014995106128872,0.0001693634949450122,True,True,19,PV+/PNN+,55.347500000000004,8.394678415652944,45.63,7.800000000000001,0.9470130205154419
20,142.5,855.5,47.32000000000001,7.800000000000001,1616.0,14.428571428571429,15.608163265306123,0.0002201658873666198,0.00023816530503251886,0.0003158824668660006,True,True,20,PV+/PNN+,93.3725,10.903465476204527,47.32000000000001,7.800000000000001,0.7896366119384766
21,62.5,1128.0,45.63,7.800000000000001,2189.0,20.26851851851852,15.494475138121548,0.000309277767887671,0.00023643053541041502,0.00019981385859833053,True,True,21,PV+/PNN+,138.15750000000003,13.263015961754258,45.63,7.800000000000001,0.8718492388725281
22,939.5,469.0,45.63,7.800000000000001,3524.0,32.629629629629626,21.233898305084747,0.0004978962329996128,0.0003240085191895132,0.000168572417256869,True,True,22,PV+/PNN+,89.14750000000001,10.653925206902757,45.63,7.800000000000001,0.8900298476219177
23,261.5,1110.0,45.63,7.800000000000001,9047.0,83.76851851851852,63.05379746835443,0.0012782256583278937,0.0009621392762394817,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8711519837379456
24,448.5,295.0,45.63,7.800000000000001,12224.0,113.18518518518519,38.812849162011176,0.0017270952191223803,0.000592246115236304,0.00015086481719772644,True,True,24,PV+/PNN+,119.56750000000001,12.338479212006703,45.63,7.800000000000001,0.9565081596374512
25,592.0,118.0,47.74250000000001,7.800000000000001,13018.0,115.20353982300885,102.66555183946488,0.0017578933367362302,0.0015665759035548162,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.905809223651886
26,684.5,90.0,45.63,7.800000000000001,2416.0,22.37037037037037,18.695156695156694,0.0003413499713186903,0.0002852698053735667,0.0002579959867290953,True,True,26,PV+/PNN+,87.03500000000001,10.526937055764364,45.63,7.800000000000001,0.9275180697441101
27,129.0,1225.5,45.63,7.800000000000001,3889.0,36.00925925925926,21.310030395136778,0.0005494660755208554,0.0003251702204186584,0.000186647427534876,True,True,27,PV+/PNN+,111.1175,11.894502726558576,45.63,7.800000000000001,0.9240385890007019
28,486.5,686.5,47.32000000000001,7.800000000000001,12720.0,113.57142857142857,64.96978021978022,0.001732988915410522,0.0009913752989971804,0.00019513303545068848,True,True,28,PV+/PNN+,77.74000000000001,9.948951814523555,47.32000000000001,7.800000000000001,0.9549533128738403
29,743.0,1014.5,45.63,7.800000000000001,4529.0,41.93518518518518,21.833684210526314,0.0006398899089827601,0.000333160665453976,0.00020886811693004886,True,True,29,PV+/PNN+,157.17000000000002,14.146202997484007,45.63,7.800000000000001,0.8639975786209106
30,1015.5,959.0,45.63,7.800000000000001,1435.0,13.287037037037036,8.498891352549888,0.0002027471890903645,0.00012968476924620263,0.00031398201868013885,True,True,30,PV+/PNN+,145.76250000000002,13.623163330866262,45.63,7.800000000000001,0.9312679171562195
31,794.5,736.5,47.32000000000001,7.800000000000001,4629.0,41.330357142857146,29.530398322851152,0.0006306608246411405,0.000450604994626553,0.00018057149841481057,True,True,31,PV+/PNN+,167.73250000000002,14.613817158336513,47.32000000000001,7.800000000000001,0.8803240656852722
32,366.5,866.0,45.63,7.800000000000001,9672.0,89.55555555555556,32.15833333333333,0.001366530183193035,0.0004907047124945958,0.00015560583594259592,True,True,32,PV+/PNN+,106.89250000000001,11.666180096141298,45.63,7.800000000000001,0.9816668033599854
33,868.5,898.0,45.63,7.800000000000001,5620.0,52.03703703703704,13.835140997830802,0.0007940342875873508,0.0002111107194297826,0.00016726029615887587,True,True,33,PV+/PNN+,120.41250000000001,12.382001319674572,45.63,7.800000000000001,0.973212480545044
34,483.0,187.5,45.63,7.800000000000001,4401.0,40.75,41.157088122605366,0.0006218051422903791,0.0006280169088670995,0.0002562485533706825,True,True,34,PV+/PNN+,100.13250000000001,11.291264708312957,45.63,7.800000000000001,0.8761498928070068
35,805.5,781.5,47.32000000000001,7.800000000000001,8379.0,74.8125,21.702517162471395,0.0011415655756466011,0.00033115918459558093,0.00019217730407631813,True,True,35,PV+/PNN+,134.35500000000002,13.079223946125122,47.32000000000001,7.800000000000001,0.9462518692016602
36,907.5,240.0,45.63,7.800000000000001,3034.0,28.09259259259259,18.80353200883002,0.00042866548550534204,0.00028692350665796934,0.0002015972965913907,True,True,36,PV+/PNN+,115.76500000000001,12.140699151872026,45.63,7.800000000000001,0.9075925946235657
37,727.0,878.0,47.74250000000001,7.800000000000001,2478.0,21.92920353982301,20.698360655737705,0.000334618196991272,0.00031583673847162137,0.0002048139256909291,True,True,37,PV+/PNN+,109.00500000000001,11.780894557454303,47.74250000000001,7.800000000000001,0.6619941592216492
38,333.5,742.5,47.32000000000001,7.800000000000001,11308.0,100.96428571428571,58.95454545454545,0.0015406162464985994,0.0008995887000006936,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9519125819206238
39,432.0,469.0,47.74250000000001,7.800000000000001,11893.0,105.24778761061947,64.84018264840182,0.0016059782957292968,0.0009893977668177587,0.00023809656727833014,True,True,39,PV+/PNN+,69.29,9.392697591996637,47.74250000000001,7.800000000000001,0.9685816764831543
40,979.5,1127.0,45.63,7.800000000000001,1665.0,15.416666666666666,9.211726384364821,0.0002352432542407365,0.00014056193460539897,0.0002488068292600222,True,True,40,PV+/PNN+,91.26,10.779417463505668,45.63,7.800000000000001,0.8779333829879761
41,402.5,323.0,45.63,7.800000000000001,8973.0,83.08333333333333,30.462857142857143,0.0012677704025838609,0.00046483340417879216,0.00017796064091568837,True,True,41,PV+/PNN+,140.27,13.364030490087986,45.63,7.800000000000001,0.9532732367515564
42,330.0,837.0,47.74250000000001,7.800000000000001,7129.0,63.08849557522124,29.790816326530614,0.0009626687354119362,0.0004545787186469919,0.00019303873732804837,True,True,42,PV+/PNN+,106.47000000000001,11.6431015768116,47.74250000000001,7.800000000000001,0.9683138132095337
43,328.0,1144.0,47.74250000000001,7.800000000000001,5875.0,51.991150442477874,24.839237057220707,0.0007933341030362077,0.00037902246215336394,0.0002012625862477087,True,True,43,PV+/PNN+,82.3875,10.24202240731137,47.74250000000001,7.800000000000001,0.9707268476486206
44,683.0,242.5,45.63,7.800000000000001,4264.0,39.48148148148148,27.945882352941176,0.0006024487904399402,0.0004264268307460315,0.00021857517852024604,True,True,44,PV+/PNN+,109.42750000000001,11.803703667980955,45.63,7.800000000000001,0.8600630760192871
45,954.5,1191.0,45.63,7.800000000000001,1646.0,15.24074074074074,9.71976401179941,0.0002325587966848362,0.00014831409188676906,0.000389417743240691,True,True,45,PV+/PNN+,103.09,11.456799931339813,45.63,7.800000000000001,0.91062331199646
46,492.5,789.5,47.32000000000001,7.800000000000001,12254.0,109.41071428571429,39.248387096774195,0.0016695004850189104,0.0005988919981196947,0.00026796710902259735,True,True,46,PV+/PNN+,82.81,10.268250420569165,47.32000000000001,7.800000000000001,0.8818055391311646
47,907.5,481.5,47.32000000000001,7.800000000000001,6069.0,54.1875,23.351620947630924,0.0008268482490272373,0.0003563228953632551,0.00022644901402996538,True,True,47,PV+/PNN+,100.555,11.315060866864318,47.32000000000001,7.800000000000001,0.9796810150146484
48,344.0,1092.5,45.63,7.800000000000001,8397.0,77.75,43.41114982578397,0.0011863889524681467,0.0006624116857524067,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9641627073287964
49,700.5,490.5,47.32000000000001,7.800000000000001,6360.0,56.785714285714285,54.20168067226891,0.000866494457705261,0.0008270646322158985,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7374557852745056
50,237.0,952.5,45.63,7.800000000000001,7538.0,69.79629629629629,20.58490566037736,0.0010650232134934965,0.00031410552621312826,0.0001550027125474696,True,True,50,PV+/PNN+,106.89250000000001,11.666180096141298,45.63,7.800000000000001,0.9246691465377808
51,345.5,1012.5,47.32000000000001,7.800000000000001,5591.0,49.919642857142854,17.745621351125937,0.000761724923432408,0.0002707808247673142,0.00010621156245039846,True,True,51,PV+/PNN+,5969.080000000001,87.17837290112593,47.32000000000001,7.800000000000001,0.8984960317611694
52,685.0,15.5,45.63,7.800000000000001,3690.0,34.166666666666664,25.65814696485623,0.0005213499148037944,0.00039151822636539603,0.00021806986787531536,True,True,52,PV+/PNN+,76.89500000000001,9.894733689817546,45.63,7.800000000000001,0.9312072396278381
53,296.5,1063.5,47.32000000000001,7.800000000000001,12637.0,112.83035714285714,60.37847222222222,0.0017216808902549346,0.0009213164297279655,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9571548104286194
54,484.0,980.5,45.63,7.800000000000001,3444.0,31.88888888888889,30.949367088607595,0.0004865932538168748,0.00047225707009395886,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.839982271194458
55,845.5,681.0,45.63,7.800000000000001,3529.0,32.675925925925924,25.64608076009501,0.0004986026691985339,0.00039133410788273456,0.0001655353727891616,True,True,55,PV+/PNN+,103.09,11.456799931339813,45.63,7.800000000000001,0.6782239079475403
56,661.0,210.5,45.63,7.800000000000001,3470.0,32.129629629629626,20.207894736842107,0.0004902667220512646,0.0003083527082756101,0.0002210837232701805,True,True,56,PV+/PNN+,112.385,11.9621497330146,45.63,7.800000000000001,0.8262681365013123
57,697.5,648.0,45.63,7.800000000000001,4884.0,45.22222222222222,31.60281690140845,0.0006900468791061604,0.0004822280750958793,0.0001622738290167908,True,True,57,PV+/PNN+,87.88000000000001,10.57791525733337,45.63,7.800000000000001,0.9400194883346558
58,128.5,1030.0,45.63,7.800000000000001,1309.0,12.12037037037037,10.02784222737819,0.000184944996877552,0.00015301506412418082,0.00022332094828510967,True,True,58,PV+/PNN+,112.385,11.9621497330146,45.63,7.800000000000001,0.9230231642723083
59,425.5,100.0,45.63,7.800000000000001,2415.0,22.36111111111111,19.31045751633987,0.0003412086840789061,0.0002946586940770561,0.00026753263281762503,True,True,59,PV+/PNN+,96.75250000000001,11.099058926413035,45.63,7.800000000000001,0.6852806806564331
60,325.5,773.0,45.63,7.800000000000001,6376.0,59.03703703703704,35.83286908077994,0.0009008474408642259,0.0005467745339250773,0.00031526064027780667,True,True,60,PV+/PNN+,69.7125,9.421290344870497,45.63,7.800000000000001,0.9675778746604919
61,446.0,887.5,45.63,7.800000000000001,3711.0,34.361111111111114,19.6139896373057,0.0005243169468392632,0.00029929029735722436,0.00020954635417495406,True,True,61,PV+/PNN+,79.00750000000001,10.029729474450614,45.63,7.800000000000001,0.9456320405006409
62,209.5,1023.5,47.32000000000001,7.800000000000001,3466.0,30.946428571428573,16.38780487804878,0.00047221223119598034,0.00025006187347293476,0.00017536350240191295,True,True,62,PV+/PNN+,139.84750000000003,13.343888759741318,47.32000000000001,7.800000000000001,0.9125280976295471
63,587.5,723.5,47.32000000000001,7.800000000000001,6064.0,54.142857142857146,34.18857142857143,0.0008261670426925635,0.0005216841600453411,0.0001871046732571109,True,True,63,PV+/PNN+,70.98,9.506552628860888,47.32000000000001,7.800000000000001,0.9408223032951355
64,551.5,527.0,45.63,7.800000000000001,2626.0,24.314814814814813,19.759162303664922,0.0003710202916733778,0.0003015054902520016,0.0002917994495014408,True,True,64,PV+/PNN+,82.3875,10.24202240731137,45.63,7.800000000000001,0.920851469039917
65,615.5,60.0,45.63,7.800000000000001,6474.0,59.94444444444444,25.613114754098362,0.0009146935903630799,0.0003908310788753851,0.00016826729625809067,True,True,65,PV+/PNN+,61.68500000000001,8.86226727857993,45.63,7.800000000000001,0.9633377194404602
66,432.0,557.5,45.63,7.800000000000001,9069.0,83.97222222222223,47.50558659217877,0.0012813339776031468,0.0007248887860254638,0.00022101232247183169,True,True,66,PV+/PNN+,79.43,10.056511176263564,45.63,7.800000000000001,0.9689708352088928
67,481.5,278.0,45.63,7.800000000000001,5996.0,55.51851851851852,36.054474708171206,0.0008471582897462198,0.0005501560190458718,0.00019459849009220676,True,True,67,PV+/PNN+,140.27,13.364030490087986,45.63,7.800000000000001,0.8932749032974243
68,976.5,802.5,47.32000000000001,7.800000000000001,2632.0,23.5,14.522727272727273,0.00035858701457236594,0.00022160261345429577,0.00028899193246992056,True,True,68,PV+/PNN+,83.2325,10.294411610537507,47.32000000000001,7.800000000000001,0.9114730954170227
69,432.5,806.0,45.63,7.800000000000001,6796.0,62.925925925925924,45.88607594936709,0.0009601880815736007,0.0007001766376648675,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9336289167404175
70,596.5,630.0,45.63,7.800000000000001,5340.0,49.44444444444444,43.957671957671955,0.0007544738604477675,0.0006707510789299146,0.00026914462282967664,True,True,70,PV+/PNN+,94.64000000000001,10.977221438676356,45.63,7.800000000000001,0.8530443906784058
71,792.0,1183.5,45.63,7.800000000000001,2925.0,27.083333333333332,18.596666666666668,0.0004132651763688614,0.00028376694387223115,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8768385052680969
72,456.0,84.5,45.63,7.800000000000001,2398.0,22.203703703703702,17.696428571428573,0.00033880680100257425,0.00027003019106475277,0.0002521229238878991,True,True,72,PV+/PNN+,64.64250000000001,9.072231658778492,45.63,7.800000000000001,0.9722352623939514
73,171.5,753.5,47.32000000000001,7.800000000000001,1224.0,10.928571428571429,8.227882037533512,0.00016675931072818233,0.00012554943217415904,0.00023264685477846915,True,True,73,PV+/PNN+,90.8375,10.754436161179271,47.32000000000001,7.800000000000001,0.8659838438034058
74,407.5,354.5,47.32000000000001,7.800000000000001,10863.0,96.99107142857143,47.20812182741117,0.001479988882712618,0.0007203497646663793,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9481726884841919
75,703.0,467.0,47.74250000000001,7.800000000000001,5342.0,47.27433628318584,52.91139240506329,0.0007213601324969228,0.0008073760952935575,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9042251706123352
76,588.5,495.5,47.32000000000001,7.800000000000001,3463.0,30.919642857142858,24.195121951219512,0.000471803507395176,0.0003691938956468988,0.0002426964139627847,True,True,76,PV+/PNN+,57.88250000000001,8.584770698634475,47.32000000000001,7.800000000000001,0.6959871649742126
77,522.5,242.5,47.32000000000001,7.800000000000001,6182.0,55.19642857142857,34.043956043956044,0.0008422435121908685,0.0005194774707248958,0.000261259983273095,True,True,77,PV+/PNN+,111.1175,11.894502726558576,47.32000000000001,7.800000000000001,0.902763843536377
78,540.5,737.0,45.63,7.800000000000001,9845.0,91.1574074074074,75.19303797468355,0.001390972875675706,0.001147372212934822,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9050852656364441
79,280.0,443.0,47.74250000000001,7.800000000000001,2138.0,18.920353982300885,13.553191489361701,0.00028870609570917654,0.00020680844570628978,0.00023061718062890573,True,True,79,PV+/PNN+,137.735,13.242720592616068,47.74250000000001,7.800000000000001,0.6959831118583679
80,154.0,681.5,45.63,7.800000000000001,1472.0,13.62962962962963,9.836619718309858,0.00020797481696238087,0.00015009719567116593,0.00025581636336513813,True,True,80,PV+/PNN+,113.23000000000002,12.007036006040893,45.63,7.800000000000001,0.5349888205528259
81,125.0,972.5,45.63,7.800000000000001,1613.0,14.935185185185185,12.4609375,0.00022789631777195675,0.00019014171816586557,0.0001827925588590461,True,True,81,PV+/PNN+,122.525,12.490143122425613,45.63,7.800000000000001,0.4817734360694885
82,239.0,984.0,47.74250000000001,7.800000000000001,4377.0,38.73451327433628,17.946666666666665,0.0005910507862109755,0.0002738485796393784,0.00022343952911628963,True,True,82,PV+/PNN+,119.56750000000001,12.338479212006703,47.74250000000001,7.800000000000001,0.581272542476654
83,478.5,489.0,45.63,7.800000000000001,4883.0,45.21296296296296,28.32601880877743,0.0006899055918663762,0.0004322273412493695,0.0002188034746972719,True,True,83,PV+/PNN+,70.98,9.506552628860888,45.63,7.800000000000001,0.8658115863800049
84,925.0,51.0,47.74250000000001,7.800000000000001,1618.0,14.31858407079646,12.048710601719197,0.00021848758786597176,0.00018385153889859153,0.00021726203018256564,True,True,84,PV+/PNN+,117.03250000000001,12.206981896407397,47.74250000000001,7.800000000000001,0.5258893966674805
85,100.5,866.0,45.63,7.800000000000001,2322.0,21.5,13.24622030237581,0.0003280689707789731,0.0002021243656424172,0.0003092638381598049,True,True,85,PV+/PNN+,119.99000000000001,12.360259421742418,45.63,7.800000000000001,0.5101697444915771
86,948.0,730.0,47.74250000000001,7.800000000000001,5974.0,52.86725663716814,27.344615384615384,0.0008067026266448179,0.000417252084910588,0.0001435509070825082,True,True,86,PV+/PNN+,77.74000000000001,9.948951814523555,47.74250000000001,7.800000000000001,0.8385438919067383
87,394.5,738.0,45.63,7.800000000000001,8506.0,78.75925925925925,76.45631067961165,0.0012017892616046273,0.0011666485188008187,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8079371452331543
88,449.0,1092.5,45.63,7.800000000000001,2972.0,27.51851851851852,18.97457627118644,0.0004199056766387201,0.0002895334748025702,0.00025853638236334505,True,True,88,PV+/PNN+,74.36000000000001,9.730266828124844,45.63,7.800000000000001,0.8285915851593018
89,378.5,486.0,45.63,7.800000000000001,4260.0,39.44444444444444,30.57617728531856,0.0006018836414808033,0.0004665625587139477,0.0002098534714694019,True,True,89,PV+/PNN+,76.89500000000001,9.894733689817546,45.63,7.800000000000001,0.9071059226989746
90,376.5,551.5,47.32000000000001,7.800000000000001,6312.0,56.357142857142854,44.429022082018925,0.0008599548768923912,0.0006779434207983356,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8855670094490051
91,649.0,1197.5,45.63,7.800000000000001,1877.0,17.37962962962963,14.016786570743406,0.00026519614907499246,0.00021388245320429398,0.00024208769956976194,True,True,91,PV+/PNN+,97.17500000000001,11.123266281072276,45.63,7.800000000000001,0.8542078137397766
92,579.5,187.0,45.63,7.800000000000001,5826.0,53.94444444444444,27.463414634146343,0.0008231394589829013,0.000419064845260492,0.0003257600398340782,True,True,92,PV+/PNN+,64.22000000000001,9.042535239792663,45.63,7.800000000000001,0.9695510268211365
93,242.0,1045.0,47.74250000000001,7.800000000000001,4612.0,40.8141592920354,24.996774193548386,0.0006227841503324238,0.00038142632476613085,0.0001570251071044277,True,True,93,PV+/PNN+,85.76750000000001,10.450003476223014,47.74250000000001,7.800000000000001,0.875067412853241
94,671.5,782.5,47.32000000000001,7.800000000000001,4091.0,36.526785714285715,33.196969696969695,0.0005573630230302237,0.0005065532875100281,0.0002349126420996414,True,True,94,PV+/PNN+,84.50000000000001,10.37249929043725,47.32000000000001,7.800000000000001,0.618133008480072
95,582.0,663.5,45.63,7.800000000000001,3405.0,31.52777777777778,32.02179836512261,0.00048108305146528997,0.0004886213224250036,0.0002654316278079662,True,True,95,PV+/PNN+,68.44500000000001,9.335249361393526,45.63,7.800000000000001,0.8400462865829468
96,340.5,903.5,47.32000000000001,7.800000000000001,5974.0,53.339285714285715,30.306451612903224,0.0008139053286684324,0.0004624468087724609,0.00018134004992254244,True,True,96,PV+/PNN+,98.44250000000001,11.195574298917911,47.32000000000001,7.800000000000001,0.8602064847946167
97,804.0,135.0,47.74250000000001,7.800000000000001,2820.0,24.95575221238938,17.195121951219512,0.0003808003694573797,0.00026238074237002384,0.0002326206098522418,True,True,97,PV+/PNN+,81.12,10.162932247580734,47.74250000000001,7.800000000000001,0.7833647131919861
98,1019.0,235.0,47.74250000000001,7.800000000000001,1684.0,14.902654867256636,10.92494481236203,0.0002273999369383785,0.0001667039721120322,0.0001992067777711112,True,True,98,PV+/PNN+,130.5525,12.89281217050948,47.74250000000001,7.800000000000001,0.7836551666259766
99,583.5,1010.5,47.32000000000001,7.800000000000001,3008.0,26.857142857142858,18.70671378091873,0.00040981373093984676,0.0002854461551982716,0.00020589640730344974,True,True,99,PV+/PNN+,64.22000000000001,9.042535239792663,47.32000000000001,7.800000000000001,0.5518000721931458
100,784.5,550.0,45.63,7.800000000000001,2921.0,27.046296296296298,29.85378590078329,0.00041270002740972456,0.0004555395727593391,0.000280882104152776,True,True,100,PV+/PNN+,77.74000000000001,9.948951814523555,45.63,7.800000000000001,0.8135223388671875
101,731.0,369.0,47.74250000000001,7.800000000000001,3414.0,30.212389380530972,18.653125,0.00046101151110904056,0.00028462844281681543,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8683505654335022
102,348.0,1180.0,47.74250000000001,7.800000000000001,3941.0,34.876106194690266,26.17269076305221,0.0005321752680962885,0.0003993696614488778,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.4924990236759186
103,1013.5,530.5,47.32000000000001,7.800000000000001,2659.0,23.741071428571427,19.832535885167463,0.0003622655287796052,0.00030262509933878784,0.00024197335129679976,True,True,103,PV+/PNN+,103.93500000000002,11.50365820433001,47.32000000000001,7.800000000000001,0.6655089259147644
104,833.5,21.0,45.63,7.800000000000001,2727.0,25.25,17.56269113149847,0.00038529030289158464,0.00026798948854045126,0.00022521975335794382,True,True,104,PV+/PNN+,75.62750000000001,9.812844830601293,45.63,7.800000000000001,0.5902437567710876
105,264.5,184.5,47.32000000000001,7.800000000000001,842.0,7.517857142857143,6.326315789473684,0.00011471514675909275,9.653339115699525e-05,0.00025956627995092136,True,True,105,PV+/PNN+,118.72250000000001,12.294803042335424,47.32000000000001,7.800000000000001,0.6289229989051819
106,944.0,769.0,47.74250000000001,7.800000000000001,5968.0,52.8141592920354,27.169696969696968,0.0008058924130927809,0.0004145830009872125,0.00015706841017577728,True,True,106,PV+/PNN+,77.74000000000001,9.948951814523555,47.74250000000001,7.800000000000001,0.9357439875602722
107,312.5,384.5,47.32000000000001,7.800000000000001,1731.0,15.455357142857142,12.020408163265307,0.0002358336330641206,0.00018341967137049374,0.00022010756334599218,True,True,107,PV+/PNN+,126.32750000000001,12.682474860512489,47.32000000000001,7.800000000000001,0.5512703657150269
108,480.0,420.5,45.63,7.800000000000001,3015.0,27.916666666666668,17.271653543307085,0.0004259810279494418,0.00026354853960947717,0.00025207904173342487,True,True,108,PV+/PNN+,105.62500000000001,11.596806754993013,45.63,7.800000000000001,0.8943944573402405
109,665.5,1067.5,47.32000000000001,7.800000000000001,2798.0,24.982142857142858,23.066202090592334,0.00038120306488354097,0.0003519676827739732,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7898650169372559
110,543.5,305.0,45.63,7.800000000000001,2801.0,25.935185185185187,16.301435406698566,0.0003957455586356174,0.00024874395981839577,0.00027178634812859284,True,True,110,PV+/PNN+,161.395,14.33507922275045,45.63,7.800000000000001,0.7385322451591492
