label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
18,377,2103,296.31705237,19.42376350908454,3614.0,9.689008042895443,8.846774193548388,1.3371891823768234,1.2209516906343856,0.9721483142629419,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.1245059967041016,False,NONE
19,554,2077,296.31705237,19.42376350908454,5402.0,14.482573726541554,13.830645161290322,1.998753725290426,1.908780446160411,2.029779651914681,True,True,59,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,-1.6530210971832275,True,A
20,408,2114,296.31705237,19.42376350908454,4248.0,11.388739946380698,10.548387096774194,1.5717707932309757,1.4557929000453749,2.725434600871789,True,True,14,PV+/PNN+,252.62418942,17.93463431258665,296.31705237,19.42376350908454,-1.5822547674179077,False,NONE
21,429,2476,296.31705237,19.42376350908454,5938.0,15.919571045576408,12.483870967741936,2.197075087148195,1.7229108633564527,2.4412772403655807,True,True,21,PV+/PNN+,201.78158526,16.02860860313152,296.31705237,19.42376350908454,0.7609749436378479,True,A
22,445,2747,296.31705237,19.42376350908454,6061.0,16.249329758713138,14.5,2.2425853996640637,2.0011587418054924,2.0044295139442103,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.16969484090805054,False,NONE
23,396,2433,296.31705237,19.42376350908454,3790.0,10.160857908847184,8.975806451612904,1.4023096295540012,1.238759554855124,2.0563088660698248,True,True,11,PV+/PNN+,208.93132647000002,16.3101081233564,296.31705237,19.42376350908454,-0.7056132555007935,False,NONE
24,513,2690,296.31705237,19.42376350908454,4666.0,12.509383378016086,13.129032258064516,1.726431855276773,1.8119501844601453,1.480330149857033,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.0452526807785034,False,NONE
25,390,2653,296.31705237,19.42376350908454,2696.0,7.227882037533512,8.048387096774194,0.9975268499413159,1.1107655307685658,0.9904239951253745,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5105255842208862,False,NONE
26,363,2576,296.31705237,19.42376350908454,2992.0,8.021447721179625,7.120967741935484,1.1070476020120241,0.9827715066820076,2.090502075425344,True,True,6,PV+/PNN+,199.39833819,15.933670303416712,296.31705237,19.42376350908454,-1.475253701210022,False,NONE
27,422,2653,296.31705237,19.42376350908454,3403.0,9.123324396782841,7.991935483870968,1.2591186462723656,1.1029745901719927,2.0739950088399213,True,True,22,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,-1.857704520225525,False,NONE
28,482,2817,296.31705237,19.42376350908454,8775.0,23.525469168900806,17.451612903225808,3.2467722953394094,2.408513635854886,1.4532113976095524,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.030724454671144485,False,NONE
29,489,2754,296.31705237,19.42376350908454,4804.0,12.879356568364612,11.524193548387096,1.777492205904333,1.5904648732147098,1.7397269104851072,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.4921931028366089,False,NONE
30,357,2546,296.31705237,19.42376350908454,2557.0,6.855227882037534,7.056451612903226,0.9460964967729766,0.9738675745716383,0.9143735812139617,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.610992670059204,False,NONE
31,527,2788,296.31705237,19.42376350908454,5138.0,13.774798927613942,11.096774193548388,1.9010730545246592,1.5314763229835135,2.924108937989201,True,True,50,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,-1.1873725652694702,False,NONE
32,824,458,296.31705237,19.42376350908454,7995.0,21.4343163538874,22.629032258064516,2.9581703135314616,3.1230541877120195,3.3568298977642157,True,True,164,PV+/PNN+,262.1571777,18.269890136062752,296.31705237,19.42376350908454,2.097450017929077,False,NONE
33,993,412,296.31705237,19.42376350908454,18669.0,50.05093833780161,40.99193548387097,6.90757743381099,5.657335864625872,2.490208902029513,True,True,242,PV+/PNN+,212.10898923,16.4336713147562,296.31705237,19.42376350908454,2.7346386909484863,False,NONE
34,795,314,296.31705237,19.42376350908454,7800.0,20.91152815013405,19.201612903225808,2.886019818079475,2.6500327943486526,3.792498548000913,True,True,155,PV+/PNN+,231.17496579000002,17.156372232981727,296.31705237,19.42376350908454,0.8187806010246277,False,NONE
35,1080,406,296.31705237,19.42376350908454,19827.0,53.15549597855228,30.70967741935484,7.336040376033558,4.23827168453577,2.5161485780923205,True,True,301,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,2.041037082672119,False,NONE
36,985,523,296.31705237,19.42376350908454,20818.0,55.812332439678286,44.766129032258064,7.702712893945963,6.1782158930824735,2.3569732931614564,True,True,237,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,1.1227208375930786,False,NONE
37,1047,221,296.31705237,19.42376350908454,11000.0,29.490616621983914,30.298387096774192,4.070027948573618,4.1815091173321655,3.0343525612561324,True,True,276,PV+/PNN+,216.87548337,16.617293453214252,296.31705237,19.42376350908454,2.2000010013580322,False,NONE
38,771,426,296.31705237,19.42376350908454,5713.0,15.316353887399464,14.266129032258064,2.1138245154728255,1.9688819879054036,3.2701677981907453,True,True,145,PV+/PNN+,232.76379717,17.215227885205543,296.31705237,19.42376350908454,0.5556806325912476,False,NONE
39,737,362,296.31705237,19.42376350908454,5241.0,14.05093833780161,10.725806451612904,1.9391833162249394,1.4802787133488904,4.184541379404707,True,True,135,PV+/PNN+,199.39833819,15.933670303416712,296.31705237,19.42376350908454,0.24065570533275604,False,NONE
40,1089,37,296.31705237,19.42376350908454,7080.0,18.98123324396783,19.338709677419356,2.6196179887182924,2.6689536500831874,2.8073803957065673,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.576206088066101,False,NONE
41,1092,247,296.31705237,19.42376350908454,16745.0,44.892761394101875,34.556451612903224,6.195692545351385,4.769168636616537,2.4731122973517534,True,True,305,PV+/PNN+,167.62171059,14.608990056788347,296.31705237,19.42376350908454,1.9432016611099243,False,NONE
42,1143,141,296.31705237,19.42376350908454,19544.0,52.396782841823054,65.08064516129032,7.2313296569929815,8.981841516334995,2.749605662657587,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3773335218429565,False,NONE
43,1080,141,296.31705237,19.42376350908454,8182.0,21.935656836461128,22.443548387096776,3.0273607886572136,3.097455382894708,4.9450455185188344,True,True,294,PV+/PNN+,226.40847165,16.97858119419376,296.31705237,19.42376350908454,1.826783299446106,False,NONE
44,1118,491,296.31705237,19.42376350908454,16928.0,45.38337801608579,23.475806451612904,6.263403010314019,3.2399182966606164,2.1706792559831123,True,True,321,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,0.749704897403717,False,NONE
45,1099,207,296.31705237,19.42376350908454,15927.0,42.69973190348526,47.63709677419355,5.89303046699382,6.5744408719939065,4.353738811905291,True,True,308,PV+/PNN+,250.24094235,17.849836512187224,296.31705237,19.42376350908454,2.536076068878174,False,NONE
46,1092,335,296.31705237,19.42376350908454,8416.0,22.56300268096515,20.701612903225808,3.1139413831995975,2.857049215914738,2.324548698082947,True,True,302,PV+/PNN+,231.17496579000002,17.156372232981727,296.31705237,19.42376350908454,0.11378039419651031,False,NONE
47,869,306,296.31705237,19.42376350908454,4249.0,11.39142091152815,9.709677419354838,1.572140795771755,1.3400417826105742,3.1563869463697944,True,True,189,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,-0.8787038326263428,False,NONE
48,1099,524,296.31705237,19.42376350908454,10935.0,29.316353887399465,20.201612903225808,4.045977783422956,2.788043742059376,2.198977084415266,True,True,311,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,0.4160769581794739,False,NONE
49,1110,270,296.31705237,19.42376350908454,11959.0,32.061662198391424,26.548387096774192,4.424860385181082,3.6639680634169522,2.4100317214717446,True,True,316,PV+/PNN+,160.47196938,14.29402872657482,296.31705237,19.42376350908454,1.0282859802246094,False,NONE
50,1094,564,296.31705237,19.42376350908454,10032.0,26.89544235924933,14.137096774193548,3.71186548909914,1.9510741236846652,2.2526250508178904,True,True,307,PV+/PNN+,114.39585936,12.068692219586765,296.31705237,19.42376350908454,0.2575095295906067,False,NONE
51,693,464,296.31705237,19.42376350908454,3639.0,9.756032171581769,8.82258064516129,1.3464392458963088,1.2176127160929968,3.7612530291070767,True,True,116,PV+/PNN+,275.66224443,18.73456886610221,296.31705237,19.42376350908454,-1.0570553541183472,False,NONE
52,885,99,296.31705237,19.42376350908454,3270.0,8.766756032171582,7.854838709677419,1.209908308348703,1.084053734437458,4.073708218045439,True,True,196,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,-1.6631730794906616,False,NONE
53,964,207,296.31705237,19.42376350908454,4655.0,12.479892761394101,11.088709677419354,1.7223618273281993,1.5303633314697174,4.007679951703747,True,True,227,PV+/PNN+,256.59626787,18.075079952341586,296.31705237,19.42376350908454,-0.34885212779045105,False,NONE
54,1151,741,296.31705237,19.42376350908454,13769.0,36.9142091152815,29.653225806451612,5.094564983991832,4.092469796228473,2.3192428552519186,True,True,338,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,1.290979266166687,False,NONE
55,1086,833,296.31705237,19.42376350908454,17776.0,47.656836461126005,33.693548387096776,6.577165164894967,4.6500785446403485,1.8087028672884813,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.018871784210205,True,C
56,1121,1151,296.31705237,19.42376350908454,22775.0,61.05898123324397,53.62903225806452,8.426807866251288,7.401393566744452,2.3758385121162258,True,True,322,PV+/PNN+,204.95924802,16.154325106244645,296.31705237,19.42376350908454,1.2501122951507568,True,C
57,871,1074,296.31705237,19.42376350908454,34845.0,93.41823056300268,76.87903225806451,12.892738533458884,10.610148101018774,2.631698044190281,True,True,194,PV+/PNN+,86.59131021,10.500070494515818,296.31705237,19.42376350908454,1.981773018836975,True,C
58,909,696,296.31705237,19.42376350908454,13077.0,35.05898123324397,35.725806451612904,4.838523225772474,4.9305524061169805,3.5472507015889154,True,True,207,PV+/PNN+,290.75614254,19.240639764742276,296.31705237,19.42376350908454,1.4203914403915405,True,C
59,887,800,296.31705237,19.42376350908454,20140.0,53.9946380697051,35.42741935483871,7.451851171297516,4.8893717201065225,2.5326556446777433,True,True,199,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,1.0242475271224976,True,C
60,1088,956,296.31705237,19.42376350908454,13417.0,35.970509383378015,32.13709677419355,4.964324089637476,4.43527118247769,2.4589633831356768,True,True,303,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,2.0054845809936523,True,C
61,769,803,296.31705237,19.42376350908454,7026.0,18.83646112600536,19.508064516129032,2.5996378515162037,2.6923264718729065,4.479310425572973,True,True,146,PV+/PNN+,282.01756995,18.949298730308065,296.31705237,19.42376350908454,1.2961727380752563,False,NONE
62,709,787,296.31705237,19.42376350908454,5208.0,13.962466487935657,12.516129032258064,1.9269732323792186,1.7273628294116372,2.4571947688586673,True,True,123,PV+/PNN+,212.10898923,16.4336713147562,296.31705237,19.42376350908454,-0.29798662662506104,False,NONE
63,1140,1088,296.31705237,19.42376350908454,9754.0,26.15013404825737,20.870967741935484,3.6090047827624607,2.880422037704457,2.5715651587719544,True,True,332,PV+/PNN+,196.22067543,15.806198893222852,296.31705237,19.42376350908454,0.9376880526542664,True,C
64,929,1133,296.31705237,19.42376350908454,25258.0,67.71581769436997,55.274193548387096,9.345524175006586,7.628443835558867,1.6642660346660312,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.061703681945801,True,C
65,973,643,296.31705237,19.42376350908454,10600.0,28.41823056300268,20.411290322580644,3.92202693226185,2.816981521418076,2.274437960234342,True,True,232,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,0.6630612015724182,False,NONE
66,912,1060,296.31705237,19.42376350908454,29043.0,77.8632707774799,51.62096774193548,10.745983791856691,7.124258679809207,1.6383263586032237,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6086502075195312,True,C
67,647,1091,296.31705237,19.42376350908454,8324.0,22.316353887399465,18.548387096774192,3.079901149447891,2.5598804817311636,3.247765350681957,True,True,92,PV+/PNN+,265.33484046,18.380283226045986,296.31705237,19.42376350908454,-0.35535648465156555,False,NONE
68,1033,1054,296.31705237,19.42376350908454,9765.0,26.179624664879356,21.81451612903226,3.613074810711035,3.0106420448186078,1.7473909056854822,True,True,270,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,0.36034125089645386,True,C
69,1075,712,296.31705237,19.42376350908454,14412.0,38.638069705093834,23.20967741935484,5.332476617712999,3.203189576705343,1.8647089860604518,True,True,296,PV+/PNN+,146.17248696000001,13.642308849668993,296.31705237,19.42376350908454,1.0043245553970337,False,NONE
70,1019,970,296.31705237,19.42376350908454,6073.0,16.281501340482574,13.129032258064516,2.2470254301534167,1.8119501844601453,1.9596246189266338,True,True,265,PV+/PNN+,196.22067543,15.806198893222852,296.31705237,19.42376350908454,-0.7695583701133728,True,C
71,885,743,296.31705237,19.42376350908454,8274.0,22.18230563002681,21.508064516129032,3.06140102240892,2.9683483672943534,4.3024489978720135,True,True,197,PV+/PNN+,249.44652666,17.82148091602788,296.31705237,19.42376350908454,-0.231584370136261,True,C
72,929,768,296.31705237,19.42376350908454,22321.0,59.84182305630027,47.38709677419355,8.25882671273743,6.539938135066225,2.0079667424982297,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0939055681228638,True,C
73,655,837,296.31705237,19.42376350908454,4736.0,12.697050938337801,9.048387096774194,1.7523320331313323,1.2487764784792894,3.082694684827728,True,True,96,PV+/PNN+,233.55821286,17.244580383732874,296.31705237,19.42376350908454,-0.3389948308467865,False,NONE
74,767,712,296.31705237,19.42376350908454,3726.0,9.989276139410189,9.314516129032258,1.3786294669441184,1.2855051984345627,3.4405443068760033,True,True,144,PV+/PNN+,203.37041664,16.091589626115688,296.31705237,19.42376350908454,-0.9664291143417358,False,NONE
75,1109,1009,296.31705237,19.42376350908454,5369.0,14.394101876675602,14.903225806451612,1.986543641444705,2.0568083174953,2.3982409596250136,True,True,315,PV+/PNN+,208.13691078,16.279070781961433,296.31705237,19.42376350908454,-0.848787784576416,True,C
76,1007,789,296.31705237,19.42376350908454,11014.0,29.528150134048257,21.427419354838708,4.07520798414453,2.957218452156392,2.224327222385737,True,True,252,PV+/PNN+,204.95924802,16.154325106244645,296.31705237,19.42376350908454,-0.30333998799324036,True,C
77,764,979,296.31705237,19.42376350908454,9536.0,25.5656836461126,26.266129032258064,3.5283442288725477,3.6250133604340866,2.877535428694615,True,True,143,PV+/PNN+,234.35262855,17.273883005349166,296.31705237,19.42376350908454,-0.3412947952747345,True,C
78,918,865,296.31705237,19.42376350908454,11411.0,30.592493297587133,27.967741935483872,4.22209899283396,3.8598545698450764,2.0922706897023535,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.42671799659729004,True,C
79,801,1134,296.31705237,19.42376350908454,12510.0,33.53887399463807,29.088709677419356,4.628731785150542,4.0145603902627425,2.2532145889102266,True,True,157,PV+/PNN+,115.19027505,12.110524900374061,296.31705237,19.42376350908454,-0.25341612100601196,True,C
80,1051,961,296.31705237,19.42376350908454,5931.0,15.900804289544237,13.491935483870968,2.1944850693627393,1.8620348025809725,1.9006708096929805,True,True,278,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,-1.3130377531051636,True,C
81,708,666,296.31705237,19.42376350908454,2995.0,8.029490616621985,6.92741935483871,1.1081576096343626,0.9560597103508999,2.757859195950299,True,True,121,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,-1.8437727689743042,False,NONE
82,953,1543,296.31705237,19.42376350908454,19172.0,51.39946380697051,40.354838709677416,7.093688711823037,5.569409535035975,2.1830595559221795,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5557053089141846,True,B
83,872,1687,296.31705237,19.42376350908454,14404.0,38.61662198391421,33.274193548387096,5.329516597386763,4.592202985922948,1.9702363045886915,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1498745679855347,True,B
84,718,1447,296.31705237,19.42376350908454,33912.0,90.91689008042896,53.403225806451616,12.547526162911685,7.370229804358159,2.2372970604171405,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7249921560287476,False,NONE
85,1129,1601,296.31705237,19.42376350908454,11190.0,30.0,22.693548387096776,4.140328431321708,3.131958119822389,2.231401679493775,True,True,328,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,1.2172904014587402,True,B
86,1135,1457,296.31705237,19.42376350908454,22450.0,60.187667560321714,55.08870967741935,8.306557040497974,7.602845030741555,2.2655948888492943,True,True,331,PV+/PNN+,196.22067543,15.806198893222852,296.31705237,19.42376350908454,1.8957139253616333,True,C
87,902,1277,296.31705237,19.42376350908454,33396.0,89.53351206434316,57.04838709677419,12.356604851869504,7.873301968594022,1.8045761006421257,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.254862070083618,True,C
88,720,1341,296.31705237,19.42376350908454,12822.0,34.375335120643435,28.975806451612904,4.744172577873722,3.998978509069596,3.097433137136141,True,True,128,PV+/PNN+,196.22067543,15.806198893222852,296.31705237,19.42376350908454,1.049419641494751,True,C
89,833,1514,296.31705237,19.42376350908454,11281.0,30.24396782841823,24.120967741935484,4.173998662532635,3.328957617764309,2.7743662625357217,True,True,166,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,2.1078453063964844,True,B
90,1018,1467,296.31705237,19.42376350908454,12809.0,34.34048257372654,25.322580645161292,4.739362544843589,3.4947933533199365,2.601042063388781,True,True,266,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,1.4307136535644531,True,C
91,791,1616,296.31705237,19.42376350908454,26605.0,71.32707774798928,50.82258064516129,9.843917597436466,7.0140725199433875,1.5793725493695703,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4961835145950317,True,B
92,1100,1465,296.31705237,19.42376350908454,18402.0,49.33512064343164,40.87903225806452,6.808786755422884,5.641753983432726,2.5786396158799927,True,True,310,PV+/PNN+,215.28665199,16.556312354123577,296.31705237,19.42376350908454,2.0362095832824707,True,C
93,781,1650,296.31705237,19.42376350908454,18053.0,48.39946380697051,33.016129032258064,6.679655868690866,4.556587257481471,1.6872580202671559,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6301459074020386,True,B
94,1017,1588,296.31705237,19.42376350908454,15286.0,40.98123324396783,36.983870967741936,5.655858838354212,5.104179082269181,3.1039180561518434,True,True,258,PV+/PNN+,189.07093422,15.515559616363333,296.31705237,19.42376350908454,0.8126381635665894,True,B
95,739,1380,296.31705237,19.42376350908454,14579.0,39.0857908847185,23.266129032258064,5.394267042023162,3.210980517301916,2.7242555246871163,True,True,136,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,0.776755690574646,True,C
96,684,1500,296.31705237,19.42376350908454,18173.0,48.72117962466488,33.99193548387097,6.724056173584397,4.6912592306508065,2.3121683981438803,True,True,114,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,1.2306476831436157,True,B
97,893,1377,296.31705237,19.42376350908454,10367.0,27.79356568364611,25.693548387096776,3.835816340260245,3.54599096295456,2.4642692259667056,True,True,195,PV+/PNN+,260.56834632,18.214442693666776,296.31705237,19.42376350908454,0.8230303525924683,True,C
98,774,1226,296.31705237,19.42376350908454,43816.0,117.46916890080429,64.80645161290323,16.21203132679106,8.943999804865927,1.7939644149800684,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6391156911849976,True,C
99,955,1459,296.31705237,19.42376350908454,9095.0,24.38337801608579,22.927419354838708,3.365173108388823,3.164234873722477,2.3369289980220147,True,True,224,PV+/PNN+,160.47196938,14.29402872657482,296.31705237,19.42376350908454,0.8817511796951294,True,C
100,778,1500,296.31705237,19.42376350908454,15186.0,40.71313672922252,23.508064516129032,5.6188585842762695,3.2443702627158006,1.934274480956163,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.06649135053157806,True,B
101,730,1296,296.31705237,19.42376350908454,10682.0,28.638069705093834,24.79032258064516,3.9523671406057628,3.42133591340939,2.5916094539113965,True,True,134,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,0.6718448996543884,True,C
102,654,1387,296.31705237,19.42376350908454,9433.0,25.289544235924932,25.45967741935484,3.4902339671722675,3.5137142090544713,2.5037682781532533,True,True,99,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,0.6786925792694092,True,C
103,656,1584,296.31705237,19.42376350908454,9340.0,25.040214477211798,36.08870967741935,3.4558237308797817,4.980637024237807,1.6465798918959351,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3422799110412598,True,B
104,891,1486,296.31705237,19.42376350908454,6930.0,18.579088471849865,12.879032258064516,2.5641176076013794,1.7774474475324644,2.5385510256011083,True,True,202,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,-0.920320987701416,False,NONE
105,681,1452,296.31705237,19.42376350908454,15852.0,42.498659517426276,30.70967741935484,5.865280276435364,4.23827168453577,1.7821736531333374,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.05114622041583061,False,NONE
106,985,1343,296.31705237,19.42376350908454,6336.0,16.986595174262735,20.379032258064516,2.3443360983784043,2.8125295553628913,2.305683479128178,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6530362367630005,True,C
107,950,1331,296.31705237,19.42376350908454,8025.0,21.514745308310992,18.89516129032258,2.9692703897548443,2.607739116824398,1.965519999849999,True,True,223,PV+/PNN+,136.63949868,13.18995121644368,296.31705237,19.42376350908454,-0.4932607412338257,True,C
108,731,1495,296.31705237,19.42376350908454,15997.0,42.88739946380697,33.63709677419355,5.91893064484838,4.6422876040437755,1.8199040910428756,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.25291693210601807,True,B
109,983,1698,296.31705237,19.42376350908454,9188.0,24.632707774798927,21.346774193548388,3.3995833446813095,2.9460885370184307,2.974219675837806,True,True,235,PV+/PNN+,208.93132647000002,16.3101081233564,296.31705237,19.42376350908454,-1.452933430671692,True,B
110,1006,1311,296.31705237,19.42376350908454,10557.0,28.302949061662197,19.701612903225808,3.906116823008335,2.7190382682040144,1.9065661906163456,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.1420174241065979,True,C
