label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
509,279,3291,148.55573403,13.753073662427433,1285.0,6.871657754010696,0.0,0.0,0.0,1.5634706890426422,False,True,7,PV+/PNN-,148.55573403,13.753073662427433,0.0,0.0,0.0,False,NONE
510,284,3160,123.13443195,12.521167201073583,1678.0,10.825806451612904,0.0,0.0,0.0,1.270848933985492,False,True,8,PV+/PNN-,123.13443195,12.521167201073583,0.0,0.0,0.0,False,NONE
511,297,3240,158.08872231,14.187487896796528,1385.0,6.959798994974874,0.0,0.0,0.0,1.96712917056278,False,True,10,PV+/PNN-,158.08872231,14.187487896796528,0.0,0.0,0.0,False,NONE
512,309,2777,177.15469887,15.0186673222671,1578.0,7.076233183856503,0.0,0.0,0.0,1.9951730023550203,False,True,11,PV+/PNN-,177.15469887,15.0186673222671,0.0,0.0,0.0,False,NONE
513,322,3008,197.01509112,15.838162927675212,2512.0,10.129032258064516,0.0,0.0,0.0,2.3894278257148454,False,True,13,PV+/PNN-,197.01509112,15.838162927675212,0.0,0.0,0.0,False,NONE
514,328,3217,127.1065104,12.72151859781572,1577.0,9.85625,0.0,0.0,0.0,2.58272911205644,False,True,14,PV+/PNN-,127.1065104,12.72151859781572,0.0,0.0,0.0,False,NONE
515,338,2979,172.38820473,14.815244827816286,1764.0,8.129032258064516,0.0,0.0,0.0,1.6965727891514446,False,True,18,PV+/PNN-,172.38820473,14.815244827816286,0.0,0.0,0.0,False,NONE
516,341,2446,37.33753743,6.894898778002857,198.0,4.212765957446808,0.0,0.0,0.0,0.6672394106666709,False,True,19,PV+/PNN-,37.33753743,6.894898778002857,0.0,0.0,0.0,False,NONE
517,364,2464,43.69286295,7.4586514150102134,167.0,3.036363636363636,0.0,0.0,0.0,0.7325311459276141,False,True,22,PV+/PNN-,43.69286295,7.4586514150102134,0.0,0.0,0.0,False,NONE
518,393,3134,142.20040851,13.455674765407588,1492.0,8.335195530726256,0.0,0.0,0.0,1.908916661265996,False,True,30,PV+/PNN-,142.20040851,13.455674765407588,0.0,0.0,0.0,True,A
519,395,2900,114.39585936,12.068692219586765,1246.0,8.652777777777779,0.0,0.0,0.0,2.3766703554950643,False,True,32,PV+/PNN-,114.39585936,12.068692219586765,0.0,0.0,0.0,True,B
520,403,2235,148.55573403,13.753073662427433,1554.0,8.310160427807487,0.0,0.0,0.0,1.7591228870010511,False,True,34,PV+/PNN-,148.55573403,13.753073662427433,0.0,0.0,0.0,False,NONE
521,411,3652,170.00495766,14.712478883374446,13071.0,61.07943925233645,0.0,0.0,0.0,5.0567592706816695,False,True,36,PV+/PNN-,170.00495766,14.712478883374446,0.0,0.0,0.0,False,NONE
522,415,2473,182.7156087,15.252564978953412,2024.0,8.8,0.0,0.0,0.0,2.314617655513582,False,True,37,PV+/PNN-,182.7156087,15.252564978953412,0.0,0.0,0.0,False,NONE
523,427,3632,143.78923989,13.53063732184699,9531.0,52.65745856353591,0.0,0.0,0.0,6.082185212678063,False,True,40,PV+/PNN-,143.78923989,13.53063732184699,0.0,0.0,0.0,False,NONE
524,433,2980,159.67755369,14.258603569939103,3693.0,18.37313432835821,0.0,0.0,0.0,2.344651256912858,False,True,42,PV+/PNN-,159.67755369,14.258603569939103,0.0,0.0,0.0,False,NONE
525,440,2856,182.7156087,15.252564978953412,2187.0,9.508695652173913,0.0,0.0,0.0,2.0750601726561726,False,True,46,PV+/PNN-,182.7156087,15.252564978953412,0.0,0.0,0.0,True,B
526,443,2363,100.09637694,11.289227848029503,2056.0,16.317460317460316,0.0,0.0,0.0,2.377426534418225,False,True,47,PV+/PNN-,100.09637694,11.289227848029503,0.0,0.0,0.0,False,NONE
527,447,3723,102.47962401,11.422832828117684,4526.0,35.08527131782946,0.0,0.0,0.0,4.672130611753906,False,True,50,PV+/PNN-,102.47962401,11.422832828117684,0.0,0.0,0.0,False,NONE
528,463,2366,148.55573403,13.753073662427433,2911.0,15.566844919786096,0.0,0.0,0.0,2.2639754335187314,False,True,53,PV+/PNN-,148.55573403,13.753073662427433,0.0,0.0,0.0,False,NONE
529,469,3306,152.52781248,13.93572540349032,7562.0,39.385416666666664,0.0,0.0,0.0,3.1600717198898733,False,True,55,PV+/PNN-,152.52781248,13.93572540349032,0.0,0.0,0.0,True,A
530,478,2016,124.72326333,12.60169000650996,1003.0,6.388535031847134,0.0,0.0,0.0,1.4835363515691886,False,True,58,PV+/PNN-,124.72326333,12.60169000650996,0.0,0.0,0.0,False,NONE
531,480,2905,190.65976560000001,15.580614658987523,5272.0,21.966666666666665,0.0,0.0,0.0,2.3769728270643284,False,True,60,PV+/PNN-,190.65976560000001,15.580614658987523,0.0,0.0,0.0,True,B
532,488,2644,187.48210284,15.45023065413564,3955.0,16.758474576271187,0.0,0.0,0.0,2.9464832155766825,False,True,62,PV+/PNN-,187.48210284,15.45023065413564,0.0,0.0,0.0,True,B
533,487,2048,123.13443195,12.521167201073583,702.0,4.529032258064516,0.0,0.0,0.0,1.5462346620796394,False,True,64,PV+/PNN-,123.13443195,12.521167201073583,0.0,0.0,0.0,False,NONE
534,487,3209,129.48975747,12.84022896403991,2230.0,13.680981595092025,0.0,0.0,0.0,1.4462965710716407,False,True,65,PV+/PNN-,129.48975747,12.84022896403991,0.0,0.0,0.0,True,A
535,488,3620,112.01261229,11.942314996545514,7710.0,54.680851063829785,0.0,0.0,0.0,4.296898241839534,False,True,66,PV+/PNN-,112.01261229,11.942314996545514,0.0,0.0,0.0,False,NONE
536,496,2924,159.67755369,14.258603569939103,12565.0,62.51243781094527,0.0,0.0,0.0,2.4838784687951607,False,True,69,PV+/PNN-,159.67755369,14.258603569939103,0.0,0.0,0.0,True,B
537,494,3458,105.65728677,11.598579038183399,2644.0,19.8796992481203,0.0,0.0,0.0,3.043182377925458,False,True,70,PV+/PNN-,105.65728677,11.598579038183399,0.0,0.0,0.0,False,NONE
538,504,2165,183.51002439,15.285686766012908,2280.0,9.87012987012987,0.0,0.0,0.0,2.552545788415721,False,True,73,PV+/PNN-,183.51002439,15.285686766012908,0.0,0.0,0.0,False,NONE
