label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
39,334.0,620.5,45.63,7.800000000000001,9328.0,86.37037037037037,42.982078853046595,0.0013179273727072613,0.0006558644823841702,0.00037846672619834364,True,True,39,PV+/PNN+,89.9925,10.704298656594888,45.63,7.800000000000001,0.9159395694732666
40,622.5,132.5,47.32000000000001,7.800000000000001,4613.0,41.1875,40.82692307692308,0.0006284809643701839,0.0006229789132055097,0.00038326117763936435,True,True,40,PV+/PNN+,119.14500000000001,12.316660487220997,47.32000000000001,7.800000000000001,0.8556636571884155
41,569.5,928.5,47.32000000000001,7.800000000000001,4220.0,37.67857142857143,37.33846153846154,0.0005749381464648116,0.0005697484022043418,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9269238710403442
42,422.5,1099.0,45.63,7.800000000000001,3424.0,31.703703703703702,38.76648351648352,0.00048376750902119023,0.0005915386208359429,0.0005302647825906128,True,True,42,PV+/PNN+,117.03250000000001,12.206981896407397,45.63,7.800000000000001,0.39733198285102844
43,665.5,1087.0,45.63,7.800000000000001,5624.0,52.074074074074076,52.183035714285715,0.0007945994365464878,0.0007962620846003771,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9215359091758728
44,767.5,1127.5,47.32000000000001,7.800000000000001,5359.0,47.848214285714285,21.99099099099099,0.0007301169495035368,0.0003355610130615853,0.0004835346335706916,True,True,44,PV+/PNN+,84.07750000000001,10.346535546861599,47.32000000000001,7.800000000000001,0.9493789672851562
45,675.5,1012.5,47.32000000000001,7.800000000000001,5347.0,47.74107142857143,26.734335839598998,0.0007284820543003194,0.00040793981597007705,0.0006290307379532267,True,True,45,PV+/PNN+,179.56250000000003,15.120386097964154,47.32000000000001,7.800000000000001,0.8934190273284912
46,670.0,749.0,47.74250000000001,7.800000000000001,4302.0,38.07079646017699,37.742372881355934,0.0005809231168105133,0.0005759116942298914,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7380325198173523
47,170.0,869.5,45.63,7.800000000000001,3370.0,31.203703703703702,16.3915857605178,0.00047613799807284205,0.00025011956604131835,0.0003339002804937039,True,True,47,PV+/PNN+,125.48250000000002,12.639987388135719,45.63,7.800000000000001,0.7371261715888977
48,403.5,224.5,47.32000000000001,7.800000000000001,5053.0,45.11607142857143,30.996539792387544,0.0006884271218214913,0.0004729768794138635,0.00037128149497381925,True,True,48,PV+/PNN+,100.555,11.315060866864318,47.32000000000001,7.800000000000001,0.8496004939079285
49,845.5,20.0,45.63,7.800000000000001,5044.0,46.7037037037037,32.302052785923756,0.0007126528374716366,0.0004928977307686542,0.00043044821978743624,True,True,49,PV+/PNN+,80.6975,10.136431727253225,45.63,7.800000000000001,0.8975419402122498
50,514.5,905.0,45.63,7.800000000000001,5108.0,47.2962962962963,36.81294964028777,0.0007216952208178271,0.0005617296046431337,0.0004087546478836744,True,True,50,PV+/PNN+,89.57000000000001,10.679141633199201,45.63,7.800000000000001,0.6985741257667542
51,208.5,1052.0,45.63,7.800000000000001,4032.0,37.333333333333336,23.449367088607595,0.0005696701508099998,0.00035781440586873573,0.00045960173952849624,True,True,51,PV+/PNN+,63.37500000000001,8.982847886254723,45.63,7.800000000000001,0.919134795665741
52,603.0,472.5,45.63,7.800000000000001,7801.0,72.23148148148148,39.59409594095941,0.001102181757556748,0.0006041671769429986,0.00041408091024384204,True,True,52,PV+/PNN+,89.57000000000001,10.679141633199201,45.63,7.800000000000001,0.8644264936447144
53,297.0,989.5,45.63,7.800000000000001,11160.0,103.33333333333333,53.15277777777778,0.0015767655959919636,0.0008110593999813501,0.0004538747364166297,True,True,53,PV+/PNN+,99.28750000000001,11.24352130330585,45.63,7.800000000000001,0.9228749871253967
54,389.5,197.5,47.32000000000001,7.800000000000001,4608.0,41.142857142857146,29.986301369863014,0.00062779975803551,0.00045756162920367765,0.0003815976195925841,True,True,54,PV+/PNN+,105.62500000000001,11.596806754993013,47.32000000000001,7.800000000000001,0.860304594039917
55,438.5,688.0,45.63,7.800000000000001,5992.0,55.48148148148148,34.241134751773046,0.0008465931407870829,0.0005224862249450377,0.00029441681252961974,True,True,55,PV+/PNN+,101.8225,11.386150953847226,45.63,7.800000000000001,0.9218451380729675
56,691.0,23.5,45.63,7.800000000000001,5754.0,53.27777777777778,48.47280334728033,0.0008129667777184371,0.0007396475676704102,0.000568026871528817,True,True,56,PV+/PNN+,82.3875,10.24202240731137,45.63,7.800000000000001,0.8442583084106445
57,465.0,19.0,47.74250000000001,7.800000000000001,2777.0,24.575221238938052,19.282258064516128,0.0003749938390011147,0.00029422839802420274,0.00034186702249407094,True,True,57,PV+/PNN+,79.43,10.056511176263564,47.74250000000001,7.800000000000001,0.7153205275535583
58,631.0,1072.5,45.63,7.800000000000001,4113.0,38.083333333333336,47.68817204301075,0.0005811144172325221,0.0007276748614177272,0.0004107439299347808,True,True,58,PV+/PNN+,98.02000000000001,11.17152362817806,45.63,7.800000000000001,0.8745617270469666
59,878.0,367.0,47.74250000000001,7.800000000000001,4548.0,40.24778761061947,30.409961685823756,0.0006141418724440295,0.00046402627124168393,0.0004890413878730464,True,True,59,PV+/PNN+,94.21750000000002,10.952691304245054,47.74250000000001,7.800000000000001,0.8502249121665955
60,306.5,666.0,45.63,7.800000000000001,7930.0,73.42592592592592,60.924050632911396,0.001120407811488913,0.0009296414226430365,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8765886425971985
61,302.0,312.5,45.63,7.800000000000001,2444.0,22.62962962962963,15.574603174603174,0.00034530601403264866,0.00023765321087362745,0.00044316935146526074,True,True,61,PV+/PNN+,98.02000000000001,11.17152362817806,45.63,7.800000000000001,0.8253603577613831
62,412.5,1218.0,45.63,7.800000000000001,3717.0,34.416666666666664,26.580745341614907,0.0005251646702779685,0.0004055961751982133,0.000581783285726067,True,True,62,PV+/PNN+,73.0925,9.646981985240508,45.63,7.800000000000001,0.9513109922409058
63,655.5,902.5,47.32000000000001,7.800000000000001,3430.0,30.625,31.67153284671533,0.00046730754558632794,0.00048327661320996917,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9001795053482056
64,264.5,905.5,47.32000000000001,7.800000000000001,6975.0,62.276785714285715,36.591603053435115,0.0009502828368701566,0.00055835207222759,0.0003420075003961477,True,True,64,PV+/PNN+,87.88000000000001,10.57791525733337,47.32000000000001,7.800000000000001,0.8993711471557617
65,734.0,517.0,47.74250000000001,7.800000000000001,3395.0,30.04424778761062,23.891156462585034,0.0004584458348609235,0.00036455567959998525,0.00035371619684827917,True,True,65,PV+/PNN+,74.78250000000001,9.75787047742269,47.74250000000001,7.800000000000001,0.9293204545974731
66,826.0,208.5,45.63,7.800000000000001,4419.0,40.916666666666664,36.38636363636363,0.0006243483126064952,0.0005552203194684311,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9566056728363037
67,540.0,249.5,45.63,7.800000000000001,6820.0,63.148148148148145,49.721311475409834,0.0009635789753284222,0.0007586985805357417,0.0005975021495504161,True,True,67,PV+/PNN+,75.20500000000001,9.785396259825553,45.63,7.800000000000001,0.7780615091323853
68,642.0,1156.0,47.74250000000001,7.800000000000001,5837.0,51.65486725663717,43.309963099631,0.0007882027505399736,0.0006608676752823834,0.0004673620420931019,True,True,68,PV+/PNN+,73.93750000000001,9.702584647343,47.74250000000001,7.800000000000001,0.8087868094444275
69,343.0,1079.0,47.74250000000001,7.800000000000001,4228.0,37.415929203539825,23.242857142857144,0.0005709304830020573,0.00035466326608464397,0.0004531517097321629,True,True,69,PV+/PNN+,78.16250000000001,9.9759503765487,47.74250000000001,7.800000000000001,0.9080612659454346
70,1053.5,458.0,45.63,7.800000000000001,3936.0,36.44444444444444,24.206703910614525,0.000556106575790714,0.00036937062501891395,0.0005238696457621582,True,True,70,PV+/PNN+,91.6825,10.804341005363613,45.63,7.800000000000001,0.9464812874794006
71,377.0,779.5,45.63,7.800000000000001,5695.0,52.73148148148148,31.611825192802055,0.0008046308305711678,0.00048236553281150613,0.00039040958614449187,True,True,71,PV+/PNN+,81.5425,10.18936384552868,45.63,7.800000000000001,0.9621101021766663
72,318.5,175.5,47.32000000000001,7.800000000000001,1856.0,16.571428571428573,11.080508474576272,0.0002528637914309693,0.0001690777214400896,0.0004157588044060921,True,True,72,PV+/PNN+,97.59750000000001,11.147421067999991,47.32000000000001,7.800000000000001,0.8581148982048035
73,879.0,20.5,45.63,7.800000000000001,4266.0,39.5,27.415730337078653,0.0006027313649195087,0.0004183372295274075,0.0003859797165314956,True,True,73,PV+/PNN+,70.135,9.449796583524995,45.63,7.800000000000001,0.8824368715286255
74,558.5,415.0,45.63,7.800000000000001,5602.0,51.870370370370374,36.28709677419355,0.0007914911172712348,0.0005537056042449615,0.0004015832304775432,True,True,74,PV+/PNN+,90.415,10.72939669493256,45.63,7.800000000000001,0.8146408200263977
75,216.0,1116.5,45.63,7.800000000000001,1729.0,16.00925925925926,17.509090909090908,0.000244285637586927,0.00026717160157306645,0.0005100956553589129,True,True,75,PV+/PNN+,110.27250000000001,11.849190170505672,45.63,7.800000000000001,0.6416375637054443
76,205.5,819.0,45.63,7.800000000000001,2498.0,23.12962962962963,13.993333333333334,0.00035293552498099685,0.00021352457974110528,0.0003724026154788343,True,True,76,PV+/PNN+,109.42750000000001,11.803703667980955,45.63,7.800000000000001,0.636945366859436
77,346.0,945.5,45.63,7.800000000000001,5863.0,54.28703703703704,30.63855421686747,0.0008283670868549178,0.0004675143696783012,0.0003679539389049914,True,True,77,PV+/PNN+,85.34500000000001,10.424232774905905,45.63,7.800000000000001,0.9272624850273132
78,211.5,538.5,47.32000000000001,7.800000000000001,2120.0,18.928571428571427,10.925155925155925,0.0002888314859017537,0.0001667071934867769,0.0005105047234557371,True,True,78,PV+/PNN+,139.00250000000003,13.303513814667516,47.32000000000001,7.800000000000001,0.9018235206604004
79,469.0,828.5,45.63,7.800000000000001,3217.0,29.787037037037038,22.22670025188917,0.0004545210503858555,0.0003391577058348847,0.00034320493604747033,True,True,79,PV+/PNN+,104.78000000000002,11.550326380555243,45.63,7.800000000000001,0.7896896600723267
80,530.5,328.0,45.63,7.800000000000001,7134.0,66.05555555555556,53.17045454545455,0.0010079431686206692,0.0008113291301663927,0.00037710404384700563,True,True,80,PV+/PNN+,78.16250000000001,9.9759503765487,45.63,7.800000000000001,0.9145804643630981
81,715.0,299.5,45.63,7.800000000000001,4308.0,39.888888888888886,31.377777777777776,0.0006086654289904461,0.00047879419818078547,0.0004984060956475298,True,True,81,PV+/PNN+,77.74000000000001,9.948951814523555,45.63,7.800000000000001,0.9130165576934814
82,282.0,938.0,47.74250000000001,7.800000000000001,11217.0,99.26548672566372,56.43089430894309,0.0015146942355331308,0.000861080251910324,0.00040910311569733227,True,True,82,PV+/PNN+,95.90750000000001,11.050485131282139,47.74250000000001,7.800000000000001,0.8936792612075806
83,760.5,939.5,47.32000000000001,7.800000000000001,4423.0,39.49107142857143,29.750877192982458,0.0006025951236525739,0.0004539692865336455,0.0004355371830766658,True,True,83,PV+/PNN+,167.31000000000003,14.595400242187264,47.32000000000001,7.800000000000001,0.7190711498260498
84,890.5,46.0,45.63,7.800000000000001,3970.0,36.75925925925926,28.859922178988327,0.0005609103419433778,0.0004403741844661376,0.0004741004873517432,True,True,84,PV+/PNN+,72.2475,9.591056980763573,45.63,7.800000000000001,0.8722540736198425
85,751.5,565.5,47.32000000000001,7.800000000000001,4304.0,38.42857142857143,36.326829268292684,0.000586382412887334,0.0005543118832424305,0.00042268134494435444,True,True,85,PV+/PNN+,100.13250000000001,11.291264708312957,47.32000000000001,7.800000000000001,0.7977843880653381
86,699.0,1065.5,45.63,7.800000000000001,7003.0,64.8425925925926,38.97071129707113,0.0009894345402089357,0.0005946549370118429,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9038887023925781
87,155.0,817.0,47.74250000000001,7.800000000000001,1382.0,12.230088495575222,10.382899628252789,0.0001866191881525173,0.00015843289277871043,0.000584264480464984,True,True,87,PV+/PNN+,74.36000000000001,9.730266828124844,47.74250000000001,7.800000000000001,0.5919091701507568
88,249.5,632.5,47.32000000000001,7.800000000000001,3123.0,27.883928571428573,18.95983086680761,0.00042548147663734755,0.00028930847435427803,0.0003156582996363267,True,True,88,PV+/PNN+,126.75000000000001,12.703665309475918,47.32000000000001,7.800000000000001,0.7463276386260986
89,854.0,774.0,47.74250000000001,7.800000000000001,2739.0,24.238938053097346,17.10569105691057,0.00036986248650488053,0.00026101611439552255,0.0003235465004883232,True,True,89,PV+/PNN+,93.3725,10.903465476204527,47.74250000000001,7.800000000000001,0.9357932806015015
90,462.5,492.5,47.32000000000001,7.800000000000001,4960.0,44.285714285714285,35.81794871794872,0.0006757566839965558,0.000546546863781929,0.0005288166628519111,True,True,90,PV+/PNN+,158.43750000000003,14.20312959769703,47.32000000000001,7.800000000000001,0.43284544348716736
91,978.5,598.0,45.63,7.800000000000001,5086.0,47.092592592592595,51.44206008583691,0.0007185869015425741,0.0007849555212609584,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8829948902130127
92,775.5,154.5,47.32000000000001,7.800000000000001,5039.0,44.99107142857143,37.27652733118971,0.0006865197440844042,0.0005688033467794265,0.0004124380287417751,True,True,92,PV+/PNN+,87.03500000000001,10.526937055764364,47.32000000000001,7.800000000000001,0.8328105807304382
93,773.0,541.0,47.74250000000001,7.800000000000001,4081.0,36.11504424778761,28.393103448275863,0.0005510802509771513,0.00043325098723240806,0.0007501890037939478,True,True,93,PV+/PNN+,92.95,10.878769033449206,47.74250000000001,7.800000000000001,0.7328996658325195
94,579.0,518.0,47.74250000000001,7.800000000000001,4958.0,43.876106194690266,29.13221153846154,0.0006695064651665563,0.0004445290537645768,0.0005026665024814463,True,True,94,PV+/PNN+,139.00250000000003,13.303513814667516,47.74250000000001,7.800000000000001,0.6881337761878967
95,329.0,304.5,45.63,7.800000000000001,2391.0,22.13888888888889,19.94,0.0003378177903240847,0.00030426489662012667,0.0005496969595468442,True,True,95,PV+/PNN+,86.61250000000001,10.501355153901534,45.63,7.800000000000001,0.8283477425575256
96,714.0,1008.5,45.63,7.800000000000001,4358.0,40.351851851851855,23.46035242290749,0.0006157297909796575,0.00035798203132536034,0.00038746259420326714,True,True,96,PV+/PNN+,121.68,12.446999148524698,45.63,7.800000000000001,0.874003529548645
97,646.0,557.5,45.63,7.800000000000001,3275.0,30.324074074074073,25.92,0.0004627157102933405,0.00039551384756237126,0.0004965147577661671,True,True,97,PV+/PNN+,102.6675,11.433298778528327,45.63,7.800000000000001,0.7873572707176208
98,1056.0,361.0,47.74250000000001,7.800000000000001,5914.0,52.336283185840706,29.75722543352601,0.0007986004911244481,0.00045406615447510506,0.0005447813716489088,True,True,98,PV+/PNN+,75.20500000000001,9.785396259825553,47.74250000000001,7.800000000000001,0.9528029561042786
99,430.5,849.5,47.32000000000001,7.800000000000001,9802.0,87.51785714285714,74.28019323671498,0.0013354368984948065,0.0011334430950898752,0.0003084017870010088,True,True,99,PV+/PNN+,114.07500000000002,12.051755103123515,47.32000000000001,7.800000000000001,0.7635555267333984
100,405.5,845.5,47.32000000000001,7.800000000000001,4810.0,42.94642857142857,48.8741935483871,0.0006553204939563373,0.0007457723895382177,0.0005212758418819658,True,True,100,PV+/PNN+,130.5525,12.89281217050948,47.32000000000001,7.800000000000001,0.7271144390106201
101,916.5,910.0,45.63,7.800000000000001,2144.0,19.85185185185185,13.659147869674186,0.00030291984209738083,0.00020842523643357268,0.0005595693612859203,True,True,101,PV+/PNN+,119.56750000000001,12.338479212006703,45.63,7.800000000000001,0.7682610750198364
102,774.5,597.5,47.32000000000001,7.800000000000001,5981.0,53.401785714285715,35.18978102189781,0.0008148590175369759,0.0005369616391530909,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8032886385917664
103,937.0,1087.0,47.74250000000001,7.800000000000001,1699.0,15.035398230088495,15.0,0.00022942547081847097,0.00022888532845044633,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7427998185157776
104,394.5,711.5,47.32000000000001,7.800000000000001,10398.0,92.83928571428571,77.89240506329114,0.001416636693587941,0.0011885619144471067,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8868169188499451
105,426.5,910.0,45.63,7.800000000000001,3239.0,29.99074074074074,23.04713804713805,0.0004576293696611084,0.0003516767841174647,0.0004307739258528913,True,True,105,PV+/PNN+,76.89500000000001,9.894733689817546,45.63,7.800000000000001,0.9405515193939209
106,385.0,882.0,47.74250000000001,7.800000000000001,5087.0,45.017699115044245,32.77358490566038,0.0006869260565353513,0.000500092849708711,0.00032334594019190036,True,True,106,PV+/PNN+,88.72500000000001,10.628648954906136,47.74250000000001,7.800000000000001,0.7024727463722229
107,1033.5,101.0,45.63,7.800000000000001,3339.0,30.916666666666668,21.05128205128205,0.00047175809363953104,0.0003212219737740452,0.00044226284660370664,True,True,107,PV+/PNN+,77.74000000000001,9.948951814523555,45.63,7.800000000000001,0.8685766458511353
108,797.0,879.0,47.74250000000001,7.800000000000001,3957.0,35.017699115044245,31.765625,0.0005343358375683871,0.0004847123674372473,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.5120887756347656
109,298.5,603.5,47.32000000000001,7.800000000000001,4758.0,42.482142857142854,27.579268292682926,0.0006482359480757283,0.0004208326587729141,0.0005325536110612787,True,True,109,PV+/PNN+,140.69250000000002,13.384141909276511,47.32000000000001,7.800000000000001,0.6396967172622681
110,244.0,723.0,47.74250000000001,7.800000000000001,2443.0,21.61946902654867,15.572769953051644,0.00032989195127105625,0.00023762523770583114,0.00045218196163831657,True,True,110,PV+/PNN+,102.6675,11.433298778528327,47.74250000000001,7.800000000000001,0.7998425364494324
