label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
11,196.5,376.5,47.32000000000001,7.800000000000001,10300.0,91.96428571428571,73.27014218009478,0.0014032850494283316,0.0011180307039001264,0.0003372502466659684,True,True,11,PV+/PNN+,74.78250000000001,9.75787047742269,47.32000000000001,7.800000000000001,0.9800174236297607
12,691.0,753.5,45.63,7.800000000000001,5174.0,47.907407407407405,35.175115207373274,0.0007310201786435859,0.0005367378531681281,0.000281807857566481,True,True,12,PV+/PNN+,139.84750000000003,13.343888759741318,45.63,7.800000000000001,0.8059106469154358
13,401.0,123.5,45.63,7.800000000000001,5698.0,52.75925925925926,42.040284360189574,0.0008050546922905205,0.0006414936195954768,0.0002815230396444766,True,True,13,PV+/PNN+,109.00500000000001,11.780894557454303,45.63,7.800000000000001,0.9221687912940979
14,140.0,73.5,45.63,7.800000000000001,13459.0,124.62037037037037,74.30952380952381,0.0019015849602558993,0.001133890650942608,0.00024083343050163315,True,True,14,PV+/PNN+,89.57000000000001,10.679141633199201,45.63,7.800000000000001,0.9543110728263855
15,67.0,582.5,45.63,7.800000000000001,7705.0,71.3425925925926,46.128755364806864,0.0010886181825374623,0.0007038796881789405,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9608983397483826
16,628.5,754.5,47.32000000000001,7.800000000000001,5665.0,50.580357142857146,37.96096096096096,0.0007718067771855825,0.0005792471345229414,0.00024743551193270473,True,True,16,PV+/PNN+,129.28500000000003,12.830073052835106,47.32000000000001,7.800000000000001,0.8085958361625671
17,796.0,945.0,47.74250000000001,7.800000000000001,5092.0,45.06194690265487,31.423076923076923,0.0006876012344953821,0.0004794854188308068,0.00045758457126800613,True,True,17,PV+/PNN+,103.93500000000002,11.50365820433001,47.74250000000001,7.800000000000001,0.9260643720626831
18,143.5,940.0,45.63,7.800000000000001,9021.0,83.52777777777777,56.62692307692308,0.0012745521900935038,0.0008640714591733132,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9570191502571106
19,867.5,833.5,47.32000000000001,7.800000000000001,13953.0,124.58035714285714,88.4627659574468,0.0019009743975411176,0.0013498552827870115,0.0002930342565041581,True,True,19,PV+/PNN+,105.62500000000001,11.596806754993013,47.32000000000001,7.800000000000001,0.9523010849952698
20,710.5,216.5,47.32000000000001,7.800000000000001,3426.0,30.589285714285715,23.425087108013937,0.0004667625805185888,0.00035744391711320573,0.0005929297512100648,True,True,20,PV+/PNN+,118.72250000000001,12.294803042335424,47.32000000000001,7.800000000000001,0.9400112628936768
21,368.0,911.5,45.63,7.800000000000001,10063.0,93.17592592592592,67.78688524590164,0.0014217734939486674,0.0010343615662760607,0.000273717788023121,True,True,21,PV+/PNN+,88.72500000000001,10.628648954906136,45.63,7.800000000000001,0.9136723875999451
22,557.0,299.0,47.74250000000001,7.800000000000001,8273.0,73.21238938053098,49.03903903903904,0.0011171494526669868,0.0007482877704896474,0.0002238914667388002,True,True,22,PV+/PNN+,92.95,10.878769033449206,47.74250000000001,7.800000000000001,0.8634838461875916
23,248.5,75.0,45.63,7.800000000000001,15856.0,146.8148148148148,97.34821428571429,0.0022402504740186894,0.0014854385333900098,0.00025223163195239184,True,True,23,PV+/PNN+,84.50000000000001,10.37249929043725,45.63,7.800000000000001,0.9639178514480591
24,548.0,791.5,45.63,7.800000000000001,11557.0,107.00925925925925,92.32489451476793,0.0016328566301863012,0.0014087875870110312,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8258892297744751
25,397.5,767.0,45.63,7.800000000000001,16929.0,156.75,92.82926829268293,0.0023918516823071643,0.0014164838375323556,0.0002649320033658306,True,True,25,PV+/PNN+,87.45750000000001,10.552456940621719,45.63,7.800000000000001,0.9192137718200684
26,492.5,1177.5,47.32000000000001,7.800000000000001,9971.0,89.02678571428571,47.39705882352941,0.0013584616726067858,0.0007232327584272436,0.00023572270438229935,True,True,26,PV+/PNN+,77.31750000000001,9.92187978661609,47.32000000000001,7.800000000000001,0.9517595767974854
27,428.0,1013.5,45.63,7.800000000000001,9458.0,87.57407407407408,45.17291066282421,0.0013362947138792108,0.0006892944329415459,0.0002503958438995338,True,True,27,PV+/PNN+,95.90750000000001,11.050485131282139,45.63,7.800000000000001,0.9435261487960815
28,370.5,30.5,47.32000000000001,7.800000000000001,5530.0,49.375,35.493261455525605,0.0007534142061493859,0.0005415924537350363,0.0002732525932044278,True,True,28,PV+/PNN+,77.74000000000001,9.948951814523555,47.32000000000001,7.800000000000001,0.9578791856765747
29,708.0,77.0,47.74250000000001,7.800000000000001,2700.0,23.893805309734514,18.1158940397351,0.0003645960984166402,0.0002764308238305501,0.0004517348660173105,True,True,29,PV+/PNN+,95.06250000000001,11.001696879181248,47.74250000000001,7.800000000000001,0.9163382053375244
30,882.0,984.5,45.63,7.800000000000001,3912.0,36.22222222222222,36.6420233463035,0.0005527156820358926,0.0005591214365805067,0.0005302318412847022,True,True,30,PV+/PNN+,84.07750000000001,10.346535546861599,45.63,7.800000000000001,0.8914726376533508
31,803.0,232.0,47.74250000000001,7.800000000000001,1980.0,17.52212389380531,14.61977186311787,0.0002673704721722028,0.00022308341898402183,0.0004885261951985142,True,True,31,PV+/PNN+,108.58250000000001,11.758041200225733,47.74250000000001,7.800000000000001,0.9099103212356567
32,217.0,864.5,45.63,7.800000000000001,4802.0,44.46296296296296,28.626984126984127,0.0006784613254438538,0.0004368197776300317,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9209638237953186
33,353.5,580.5,47.32000000000001,7.800000000000001,22013.0,196.54464285714286,85.28185328185329,0.002999079009035521,0.0013013176666186509,0.00023990119987319508,True,True,33,PV+/PNN+,79.00750000000001,10.029729474450614,47.32000000000001,7.800000000000001,0.9515085816383362
34,737.0,252.0,47.74250000000001,7.800000000000001,3598.0,31.84070796460177,19.267543859649123,0.00048585806003817456,0.00029400387364994464,0.0003573497965807419,True,True,34,PV+/PNN+,125.06000000000002,12.618690005883314,47.74250000000001,7.800000000000001,0.8707517385482788
35,680.0,473.0,47.74250000000001,7.800000000000001,6310.0,55.84070796460177,38.69186046511628,0.0008520745855588887,0.0005903999460611319,0.00029795014558171477,True,True,35,PV+/PNN+,145.34,13.603405288081678,47.74250000000001,7.800000000000001,0.7867960929870605
36,526.5,1063.5,47.32000000000001,7.800000000000001,11746.0,104.875,64.47289156626506,0.0016002899214160372,0.0009837932641529727,0.0002525554209536144,True,True,36,PV+/PNN+,86.61250000000001,10.501355153901534,47.32000000000001,7.800000000000001,0.9548951983451843
37,1009.5,884.5,47.32000000000001,7.800000000000001,3411.0,30.455357142857142,20.938053097345133,0.0004647189615145669,0.0003194942106865817,0.0005050200843529439,True,True,37,PV+/PNN+,96.33000000000001,11.074798659313778,47.32000000000001,7.800000000000001,0.6985854506492615
38,533.0,1140.0,47.74250000000001,7.800000000000001,20386.0,180.4070796460177,60.19163763066202,0.0027528355786376395,0.0009184655166042881,0.0002465262464480905,True,True,38,PV+/PNN+,86.61250000000001,10.501355153901534,47.74250000000001,7.800000000000001,0.9696063995361328
39,276.0,18.0,47.74250000000001,7.800000000000001,5668.0,50.15929203539823,39.63787375415282,0.000765381735490932,0.0006048351835531063,0.00041278013873125165,True,True,39,PV+/PNN+,81.965,10.215727056074748,47.74250000000001,7.800000000000001,0.8540822267532349
40,295.5,474.5,47.32000000000001,7.800000000000001,12067.0,107.74107142857143,97.76073619631902,0.0016440233681021047,0.0014917332142567942,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8213356137275696
41,600.0,1143.5,45.63,7.800000000000001,10202.0,94.46296296296296,38.50841750841751,0.001441412420278675,0.0005876007859680707,0.0002362932353463529,True,True,41,PV+/PNN+,101.8225,11.386150953847226,45.63,7.800000000000001,0.962921679019928
42,535.0,357.0,47.74250000000001,7.800000000000001,3653.0,32.32743362831859,38.14225941422594,0.0004932850175985136,0.0005820135715911488,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.6480491161346436
43,306.5,643.5,47.32000000000001,7.800000000000001,10381.0,92.6875,72.29559748427673,0.0014143205920500496,0.0011031601050473293,0.00024971768103990773,True,True,43,PV+/PNN+,119.14500000000001,12.316660487220997,47.32000000000001,7.800000000000001,0.9565983414649963
44,400.0,826.0,47.74250000000001,7.800000000000001,11707.0,103.60176991150442,71.95918367346938,0.0015808616756161505,0.0010980267593418689,0.0002483917069575634,True,True,44,PV+/PNN+,122.94750000000002,12.511659319463842,47.74250000000001,7.800000000000001,0.8802046179771423
45,202.5,512.5,47.32000000000001,7.800000000000001,8038.0,71.76785714285714,42.49068322981366,0.0010951073036218379,0.0006483662658093181,0.000224483687518707,True,True,45,PV+/PNN+,43.940000000000005,7.479715609277069,47.32000000000001,7.800000000000001,0.7191751003265381
46,295.5,693.0,45.63,7.800000000000001,7705.0,71.3425925925926,54.94921875,0.0010886181825374623,0.0008384713321126115,0.0003548548295630008,True,True,46,PV+/PNN+,97.59750000000001,11.147421067999991,45.63,7.800000000000001,0.9685779809951782
47,414.5,274.5,47.32000000000001,7.800000000000001,2705.0,24.151785714285715,32.216931216931215,0.00036853262705860554,0.000491598858883516,0.0004149619115797656,True,True,47,PV+/PNN+,139.00250000000003,13.303513814667516,47.32000000000001,7.800000000000001,0.5219970345497131
48,343.5,749.5,47.32000000000001,7.800000000000001,13069.0,116.6875,71.0975,0.0017805371175707637,0.0010848783093003738,0.00026136652125978844,True,True,48,PV+/PNN+,144.495,13.563802859688995,47.32000000000001,7.800000000000001,0.8714207410812378
49,353.5,406.5,47.32000000000001,7.800000000000001,5869.0,52.401785714285715,35.411078717201164,0.0007995999956402794,0.0005403384255314132,0.0003981616720814239,True,True,49,PV+/PNN+,58.727500000000006,8.647206217237697,47.32000000000001,7.800000000000001,0.8984417915344238
50,903.0,881.5,45.63,7.800000000000001,6230.0,57.68518518518518,43.303754266211605,0.0008802195038557287,0.000660772934557284,0.0003481991419734611,True,True,50,PV+/PNN+,109.85000000000001,11.826468787814798,45.63,7.800000000000001,0.9412323236465454
51,755.5,1029.5,47.32000000000001,7.800000000000001,3331.0,29.741071428571427,25.266666666666666,0.0004538196601597837,0.00038554461992319625,0.0002951065205652356,True,True,51,PV+/PNN+,87.03500000000001,10.526937055764364,47.32000000000001,7.800000000000001,0.6284423470497131
52,941.5,525.0,45.63,7.800000000000001,1436.0,13.296296296296296,9.951367781155016,0.00020288847633014872,0.00015184813887472368,0.0004571392490982707,True,True,52,PV+/PNN+,122.525,12.490143122425613,45.63,7.800000000000001,0.6820715069770813
53,387.5,329.5,47.32000000000001,7.800000000000001,2106.0,18.803571428571427,26.05536332179931,0.0002869241081646666,0.0003975793594537165,0.0003959352872147562,True,True,53,PV+/PNN+,88.72500000000001,10.628648954906136,47.32000000000001,7.800000000000001,0.7100996375083923
54,29.0,687.5,45.63,7.800000000000001,2846.0,26.35185185185185,22.53293413173653,0.00040210348442590755,0.0003438305353129859,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.81587815284729
55,560.5,1212.5,47.32000000000001,7.800000000000001,10751.0,95.99107142857143,40.387622149837135,0.0014647298608159217,0.0006162756107398662,0.00026146366212018634,True,True,55,PV+/PNN+,100.13250000000001,11.291264708312957,47.32000000000001,7.800000000000001,0.9425756931304932
56,674.0,1099.0,47.74250000000001,7.800000000000001,4312.0,38.15929203539823,35.32818532818533,0.000582273472730575,0.0005390735534933291,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8045790791511536
57,686.0,313.0,47.74250000000001,7.800000000000001,4481.0,39.65486725663717,24.365248226950353,0.0006050944877796165,0.0003717898562134791,0.00023190232137298706,True,True,57,PV+/PNN+,111.1175,11.894502726558576,47.74250000000001,7.800000000000001,0.7099837064743042
58,429.5,576.0,45.63,7.800000000000001,6052.0,56.03703703703704,38.01865671641791,0.0008550703751741365,0.0005801275153188054,0.00030665432073076845,True,True,58,PV+/PNN+,74.36000000000001,9.730266828124844,45.63,7.800000000000001,0.9029724597930908
59,88.0,78.5,45.63,7.800000000000001,6616.0,61.25925925925926,40.983552631578945,0.0009347563784124401,0.0006253689270096734,0.0002594785398393894,True,True,59,PV+/PNN+,85.76750000000001,10.450003476223014,45.63,7.800000000000001,0.9324360489845276
60,67.5,228.5,47.32000000000001,7.800000000000001,4494.0,40.125,32.904564315352694,0.0006122682536049439,0.0005020914673892225,0.00048508302382523164,True,True,60,PV+/PNN+,50.2775,8.000956268498294,47.32000000000001,7.800000000000001,0.8680434823036194
61,539.5,925.5,47.32000000000001,7.800000000000001,6322.0,56.44642857142857,31.243816254416963,0.0008613172895617391,0.000476750076362508,0.00022148903399396902,True,True,61,PV+/PNN+,96.75250000000001,11.099058926413035,47.32000000000001,7.800000000000001,0.8908140659332275
62,151.0,634.0,47.74250000000001,7.800000000000001,4279.0,37.86725663716814,28.692307692307693,0.0005778172981943715,0.00043781655134367427,0.00025084343313105825,True,True,62,PV+/PNN+,69.29,9.392697591996637,47.74250000000001,7.800000000000001,0.866915225982666
63,919.0,1236.0,47.74250000000001,7.800000000000001,7454.0,65.96460176991151,86.52054794520548,0.0010065553028139392,0.001320218935610063,0.0002705192160096445,True,True,63,PV+/PNN+,63.79750000000001,9.01274097349089,47.74250000000001,7.800000000000001,0.8983438014984131
64,303.5,741.5,47.32000000000001,7.800000000000001,9546.0,85.23214285714286,60.69146005509642,0.0013005591341595005,0.0009260923179231925,0.0002544261805522129,True,True,64,PV+/PNN+,98.44250000000001,11.195574298917911,47.32000000000001,7.800000000000001,0.9259080290794373
65,737.5,513.5,47.32000000000001,7.800000000000001,2736.0,24.428571428571427,17.638655462184875,0.000372756106333584,0.00026914862992576295,0.000541121961481113,True,True,65,PV+/PNN+,73.0925,9.646981985240508,47.32000000000001,7.800000000000001,0.7329861521720886
66,25.0,264.0,47.74250000000001,7.800000000000001,2856.0,25.27433628318584,22.90277777777778,0.0003856616507696016,0.0003494739876062833,0.0005142106535549384,True,True,66,PV+/PNN+,70.135,9.449796583524995,47.74250000000001,7.800000000000001,0.8809432983398438
67,123.0,514.0,47.74250000000001,7.800000000000001,3426.0,30.31858407079646,28.338028169014084,0.00046263193821311454,0.0004324105923401859,0.0004428311956721899,True,True,67,PV+/PNN+,80.6975,10.136431727253225,47.74250000000001,7.800000000000001,0.7765035033226013
68,828.0,844.5,45.63,7.800000000000001,4316.0,39.96296296296296,42.72727272727273,0.00060979572690872,0.0006519763901315744,0.0004634221464922617,True,True,68,PV+/PNN+,102.6675,11.433298778528327,45.63,7.800000000000001,0.84193354845047
69,455.5,1141.5,47.32000000000001,7.800000000000001,4802.0,42.875,27.822916666666668,0.000654230563820859,0.0004245504946466265,0.0003851134599225832,True,True,69,PV+/PNN+,63.79750000000001,9.01274097349089,47.32000000000001,7.800000000000001,0.951324999332428
70,413.0,1122.5,45.63,7.800000000000001,2938.0,27.203703703703702,24.483870967741936,0.00041510191048605636,0.000373599923212664,0.000212329788353377,True,True,70,PV+/PNN+,64.64250000000001,9.072231658778492,45.63,7.800000000000001,0.7463732361793518
71,186.5,461.5,47.32000000000001,7.800000000000001,7407.0,66.13392857142857,45.81967213114754,0.0010091390641859856,0.0006991633803486311,0.0005074887944715856,True,True,71,PV+/PNN+,63.79750000000001,9.01274097349089,47.32000000000001,7.800000000000001,0.9227360486984253
72,239.0,453.5,45.63,7.800000000000001,10330.0,95.64814814814815,54.60326086956522,0.001459497186971056,0.0008331923532397226,0.00027680060103051855,True,True,72,PV+/PNN+,66.33250000000001,9.190057785517194,45.63,7.800000000000001,0.9051342606544495
73,18.0,535.5,45.63,7.800000000000001,2958.0,27.38888888888889,17.97584541062802,0.0004179276552817409,0.00027429381873240284,0.00027393079720028303,True,True,73,PV+/PNN+,61.68500000000001,8.86226727857993,45.63,7.800000000000001,0.8440641164779663
74,201.0,345.5,45.63,7.800000000000001,7317.0,67.75,56.52755905511811,0.0010337987335011826,0.0008625552613888474,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9075618982315063
75,217.5,28.5,47.32000000000001,7.800000000000001,6438.0,57.482142857142854,30.147727272727273,0.0008771212765261746,0.0004600248305901774,0.0002622252461562419,True,True,75,PV+/PNN+,61.68500000000001,8.86226727857993,47.32000000000001,7.800000000000001,0.9769294857978821
76,461.5,1068.5,47.32000000000001,7.800000000000001,5527.0,49.348214285714285,42.043103448275865,0.0007530054823485815,0.0006415366361223143,0.00026924790249977236,True,True,76,PV+/PNN+,91.6825,10.804341005363613,47.32000000000001,7.800000000000001,0.7751451134681702
77,42.5,164.0,45.63,7.800000000000001,6104.0,56.51851851851852,38.00813008130081,0.0008624173116429163,0.000579966889163055,0.00027150886294855165,True,True,77,PV+/PNN+,63.37500000000001,8.982847886254723,45.63,7.800000000000001,0.965817928314209
78,139.5,321.0,45.63,7.800000000000001,9895.0,91.62037037037037,87.9144385026738,0.0013980372376649175,0.0013414883421480706,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8965895175933838
79,372.5,1017.0,45.63,7.800000000000001,5147.0,47.657407407407405,29.03900709219858,0.0007272054231694118,0.00044310684507818085,0.000249475815829121,True,True,79,PV+/PNN+,70.135,9.449796583524995,45.63,7.800000000000001,0.8241414427757263
80,546.5,203.5,47.32000000000001,7.800000000000001,3584.0,32.0,33.81385281385281,0.0004882887006942855,0.00051596632049825,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.6999462246894836
81,365.0,106.0,47.74250000000001,7.800000000000001,3725.0,32.9646017699115,32.85064935064935,0.0005030075802229572,0.0005012687777622545,0.0002997201016669733,True,True,81,PV+/PNN+,86.19000000000001,10.475710780692815,47.74250000000001,7.800000000000001,0.8454161286354065
82,132.5,544.5,47.32000000000001,7.800000000000001,4480.0,40.0,29.36842105263158,0.0006103608758678569,0.0004481333799135054,0.0002395424231084565,True,True,82,PV+/PNN+,106.47000000000001,11.6431015768116,47.32000000000001,7.800000000000001,0.9145183563232422
83,65.5,406.0,45.63,7.800000000000001,6325.0,58.56481481481482,47.73456790123457,0.0008936417916352303,0.0007283828168342804,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.816382110118866
84,952.5,928.0,45.63,7.800000000000001,3862.0,35.75925925925926,21.480286738351253,0.0005456513200466813,0.0003277681656878195,0.0004061806304882524,True,True,84,PV+/PNN+,97.59750000000001,11.147421067999991,45.63,7.800000000000001,0.7839788794517517
85,75.0,106.0,47.74250000000001,7.800000000000001,5261.0,46.557522123893804,42.40431266846361,0.0007104222495444237,0.0006470483355224477,0.0004408708799615407,True,True,85,PV+/PNN+,78.58500000000001,10.002876067562408,47.74250000000001,7.800000000000001,0.8791748285293579
86,227.0,570.0,47.74250000000001,7.800000000000001,8297.0,73.42477876106194,62.108695652173914,0.0011203903068751346,0.0009477179469317756,0.0002215875353694176,True,True,86,PV+/PNN+,68.02250000000001,9.306392261867519,47.74250000000001,7.800000000000001,0.6658422350883484
87,766.0,1085.0,47.74250000000001,7.800000000000001,3215.0,28.451327433628318,24.3768115942029,0.0004341394282998141,0.00037196630188758524,0.00028886176173885034,True,True,87,PV+/PNN+,60.84,8.801357503344999,47.74250000000001,7.800000000000001,0.8590549230575562
88,118.5,587.5,47.32000000000001,7.800000000000001,3752.0,33.5,19.495934959349594,0.0005111772335393302,0.0002974888984412847,0.0002954262530505972,True,True,88,PV+/PNN+,66.75500000000001,9.219279028687428,47.32000000000001,7.800000000000001,0.9483939409255981
89,1062.0,1078.5,45.63,7.800000000000001,4367.0,40.43518518518518,40.141993957703924,0.0006170013761377154,0.0006125275647776596,0.00032001793988872715,True,True,89,PV+/PNN+,76.47250000000001,9.867512912824576,45.63,7.800000000000001,0.8472751975059509
90,1061.0,1192.5,45.63,7.800000000000001,5312.0,49.18518518518518,54.725400457665906,0.0007505178177338092,0.0008350560838890044,0.0003613891258661229,True,True,90,PV+/PNN+,116.18750000000001,12.162833535156055,45.63,7.800000000000001,0.8407750725746155
91,419.0,655.0,47.74250000000001,7.800000000000001,8980.0,79.46902654867256,36.58974358974359,0.0012126196162153438,0.000558323698630405,0.0003950751000892673,True,True,91,PV+/PNN+,159.28250000000003,14.240954244160697,47.74250000000001,7.800000000000001,0.9125602841377258
92,900.5,919.0,45.63,7.800000000000001,3285.0,30.416666666666668,30.5,0.00046412858269118286,0.0004654001678492409,0.00048775225070572976,True,True,92,PV+/PNN+,108.16000000000001,11.735143337793332,45.63,7.800000000000001,0.7268845438957214
93,494.5,257.0,45.63,7.800000000000001,4557.0,42.19444444444444,26.434426229508198,0.0006438459516967185,0.0004033634886626718,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5451052784919739
94,437.0,38.5,45.63,7.800000000000001,3357.0,31.083333333333332,24.634969325153374,0.0004743012639556471,0.00037590553635696,0.0004346063585998836,True,True,94,PV+/PNN+,105.20250000000001,11.573589901365995,45.63,7.800000000000001,0.7224922776222229
95,1049.5,1014.5,47.32000000000001,7.800000000000001,3237.0,28.901785714285715,24.3843537414966,0.00044101298106791355,0.0003720813876782879,0.00036332968354025805,True,True,95,PV+/PNN+,93.79500000000002,10.928106107575758,47.32000000000001,7.800000000000001,0.8361512422561646
96,100.0,131.0,47.74250000000001,7.800000000000001,7778.0,68.83185840707965,47.729729729729726,0.0010503068346239361,0.0007283089910693481,0.0003531373638949743,True,True,96,PV+/PNN+,59.150000000000006,8.67825553156191,47.74250000000001,7.800000000000001,0.8564810156822205
97,766.5,447.5,47.32000000000001,7.800000000000001,3409.0,30.4375,16.92828685258964,0.0004644464789806973,0.00025830909975722345,0.00029231498809945887,True,True,97,PV+/PNN+,86.19000000000001,10.475710780692815,47.32000000000001,7.800000000000001,0.8842480182647705
98,993.0,1083.5,45.63,7.800000000000001,2300.0,21.296296296296298,25.21630094043887,0.0003249606515037201,0.0003847760882038433,0.00021519708821958632,True,True,98,PV+/PNN+,57.46000000000001,8.553382035223404,45.63,7.800000000000001,0.48054039478302
99,349.0,846.5,45.63,7.800000000000001,10762.0,99.64814814814815,46.738589211618255,0.0015205332745578417,0.0007131851562007821,0.000268258060132798,True,True,99,PV+/PNN+,115.76500000000001,12.140699151872026,45.63,7.800000000000001,0.9284153580665588
100,729.0,909.0,47.74250000000001,7.800000000000001,3501.0,30.98230088495575,32.30960854092527,0.00047275960761357675,0.0004930130241996684,0.0002674096491649453,True,True,100,PV+/PNN+,68.44500000000001,9.335249361393526,47.74250000000001,7.800000000000001,0.46340739727020264
101,211.5,415.0,45.63,7.800000000000001,9140.0,84.62962962962963,67.9919028340081,0.0012913653716278269,0.0010374899341421852,0.00032769020073189194,True,True,101,PV+/PNN+,59.572500000000005,8.709194152086374,45.63,7.800000000000001,0.724675178527832
102,455.5,528.5,47.32000000000001,7.800000000000001,4415.0,39.419642857142854,31.070093457943926,0.0006015051935170955,0.0004740992364071706,0.00032022250691266234,True,True,102,PV+/PNN+,89.14750000000001,10.653925206902757,47.32000000000001,7.800000000000001,0.5598504543304443
103,636.5,1009.0,45.63,7.800000000000001,3311.0,30.65740740740741,25.483766233766232,0.0004678020509255727,0.00038885734697133187,0.00031366594279355473,True,True,103,PV+/PNN+,86.61250000000001,10.501355153901534,45.63,7.800000000000001,0.5161760449409485
104,471.5,262.5,47.32000000000001,7.800000000000001,4189.0,37.401785714285715,24.39329268292683,0.0005707146671898332,0.0003722177871813051,0.0004850762750318231,True,True,104,PV+/PNN+,144.495,13.563802859688995,47.32000000000001,7.800000000000001,0.6552375555038452
105,314.0,1103.5,45.63,7.800000000000001,2288.0,21.185185185185187,17.81679389312977,0.00032326520462630943,0.00027186684814419426,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5820155143737793
106,858.5,421.5,47.32000000000001,7.800000000000001,1551.0,13.848214285714286,11.619266055045872,0.0002113102050158585,0.00017729863515748642,0.0002702761975629427,True,True,106,PV+/PNN+,104.35750000000002,11.5270159100133,47.32000000000001,7.800000000000001,0.735778272151947
107,220.5,117.5,47.32000000000001,7.800000000000001,3833.0,34.223214285714285,30.457875457875456,0.0005222127761610481,0.00046475738853857414,0.00021974935355688287,True,True,107,PV+/PNN+,66.33250000000001,9.190057785517194,47.32000000000001,7.800000000000001,0.8079341053962708
108,353.0,214.0,47.74250000000001,7.800000000000001,2971.0,26.292035398230087,22.144,0.00040119074385031034,0.00033789578088044554,0.00040134776198055003,True,True,108,PV+/PNN+,72.67,9.619060126431496,47.74250000000001,7.800000000000001,0.7407366633415222
