label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
3103,559.8761061946902,948.2389380530974,47.74250000000001,7.796642800880295,61.10619469026549,231965,False,False
3104,557.4090909090909,1006.3181818181819,27.885,5.958547197508803,53.18181818181818,151225,False,False
3105,559.6372549019608,1047.313725490196,43.095000000000006,7.407446130776911,33.13725490196079,137465,False,False
3106,560.7878787878788,19.356060606060606,55.77,8.426658258757147,32.84848484848485,98401,False,False
3107,560.7209302325581,969.3178294573644,54.502500000000005,8.33035043001963,32.434108527131784,130774,False,False
3108,562.0955414012739,162.77070063694268,66.33250000000001,9.190057785517194,29.280254777070063,117787,False,False
3109,562.7878787878788,314.07575757575756,27.885,5.958547197508803,35.13636363636363,111080,False,False
3110,564.7272727272727,762.7066115702479,102.245,11.409749219480977,28.16115702479339,95829,False,False
3111,562.4857142857143,822.2928571428571,59.150000000000006,8.67825553156191,37.621428571428574,182588,False,False
3112,559.0491803278688,1102.9016393442623,25.7725,5.728399965669906,51.721311475409834,160590,False,False
3113,562.0467289719626,1116.4485981308412,45.2075,7.586829161027343,83.14018691588785,177038,False,True
3114,560.5,1157.671052631579,32.11000000000001,6.394037987175715,37.03947368421053,127572,False,False
3115,563.1700680272108,387.0748299319728,62.10750000000001,8.892565716633143,41.7891156462585,122688,False,False
3116,563.1851851851852,429.77777777777777,45.63,7.622199185685551,38.55555555555556,139451,False,False
3117,561.6404494382023,697.8876404494382,37.602500000000006,6.919320051920128,32.93258426966292,126508,False,False
3118,563.6506849315068,84.89041095890411,61.68500000000001,8.86226727857993,38.73287671232877,111883,False,False
3119,565.4809160305343,745.3091603053435,110.69500000000001,11.87186806717708,20.729007633587788,84828,False,False
3120,563.8294573643411,869.1395348837209,54.502500000000005,8.33035043001963,45.565891472868216,274841,False,False
3121,562.876404494382,1191.3820224719102,37.602500000000006,6.919320051920128,27.95505617977528,120497,False,False
3122,564.1181818181818,547.6727272727272,46.475,7.692451354514157,55.54545454545455,166430,False,False
3123,562.5555555555555,982.7878787878788,41.82750000000001,7.297700121093632,40.525252525252526,109276,False,False
3124,563.3291139240506,1125.4810126582279,33.377500000000005,6.519014718835807,72.70886075949367,176477,False,False
3125,567.3640776699029,110.5631067961165,87.03500000000001,10.526937055764364,88.3495145631068,159528,False,False
3126,563.5483870967741,371.3225806451613,26.195000000000004,5.775163190277621,25.129032258064516,105196,False,False
3127,564.8684210526316,592.6578947368421,32.11000000000001,6.394037987175715,35.73684210526316,131940,False,False
3128,564.96,622.21,42.25000000000001,7.3344645861208315,33.06,107378,False,False
3129,565.9242424242424,791.6515151515151,55.77,8.426658258757147,54.22727272727273,161504,False,False
3130,564.0246913580247,1075.7654320987654,34.222500000000004,6.601018127508749,32.46913580246913,126948,False,False
3131,565.6138613861386,42.28712871287129,42.67250000000001,7.371045683803026,30.752475247524753,101929,False,False
3132,567.0925925925926,259.0740740740741,45.63,7.622199185685551,44.175925925925924,135858,False,False
3133,570.849710982659,435.26589595375725,73.0925,9.646981985240508,40.12138728323699,143580,False,False
3134,565.2345679012345,844.0493827160494,34.222500000000004,6.601018127508749,53.93827160493827,183625,False,False
3135,565.979797979798,1009.3434343434343,41.82750000000001,7.297700121093632,45.72727272727273,154044,False,False
3136,567.3301886792453,1051.198113207547,44.785000000000004,7.5512934660867375,41.009433962264154,132901,False,False
3137,565.1194029850747,1140.910447761194,28.307500000000005,6.003518003020447,36.776119402985074,159686,False,False
3138,566.4111111111112,419.1222222222222,38.025000000000006,6.958084052995808,33.46666666666667,134989,False,False
3139,567.734693877551,601.0204081632653,41.405,7.260749503306075,40.142857142857146,119454,False,False
3140,567.4137931034483,1031.1896551724137,49.010000000000005,7.8994601136704485,66.39655172413794,157648,False,True
3141,565.4181818181818,1178.6909090909091,23.2375,5.439384516724603,33.69090909090909,120372,False,False
3142,566.2461538461539,1244.2153846153847,27.462500000000002,5.913234393907399,19.892307692307693,62246,False,False
3143,567.7101449275362,95.53623188405797,29.152500000000003,6.092463855279885,36.11594202898551,137346,False,False
3144,567.90756302521,195.25210084033614,50.2775,8.000956268498294,35.79831932773109,145392,False,False
3145,568.936,992.232,52.81250000000001,8.200180696565521,29.464,126839,False,False
3146,569.4629629629629,1084.5277777777778,45.63,7.622199185685551,35.73148148148148,149427,False,False
3147,571.3048128342245,20.58823529411765,79.00750000000001,10.029729474450614,25.44385026737968,84406,False,False
3148,569.5461538461539,147.05384615384617,54.925000000000004,8.362576277354894,48.83846153846154,150375,False,False
3149,569.4354838709677,220.21774193548387,52.39000000000001,8.167314108608483,39.57258064516129,143058,False,False
3150,568.7831325301205,835.3253012048193,35.0675,6.682015245043993,54.63855421686747,160664,False,False
3151,569.7135922330098,922.6796116504854,87.03500000000001,10.526937055764364,70.11650485436893,221478,False,False
3152,570.1102362204724,76.59055118110236,53.657500000000006,8.265521814841879,26.19685039370079,95519,False,False
3153,571.4909090909091,124.53333333333333,69.7125,9.421290344870497,109.50909090909092,166053,False,True
3154,569.5393258426966,355.55056179775283,37.602500000000006,6.919320051920128,21.617977528089888,86223,False,False
3155,569.6868686868687,501.3636363636364,41.82750000000001,7.297700121093632,39.111111111111114,152609,False,False
3156,568.2037037037037,583.2222222222222,22.815,5.389708731752834,33.03703703703704,138133,False,False
3157,572.3071428571428,714.4142857142857,59.150000000000006,8.67825553156191,72.28571428571429,124515,False,True
3158,573.4,775.6833333333333,76.05000000000001,9.840216835878625,35.388888888888886,123303,False,False
3159,571.373831775701,797.9626168224299,45.2075,7.586829161027343,43.57943925233645,157189,False,False
3160,570.7368421052631,979.7456140350877,48.165000000000006,7.831065232276457,31.385964912280702,99417,False,False
3161,570.3516483516484,1228.7802197802198,38.447500000000005,6.996633290104976,21.791208791208792,89469,False,False
3162,569.7967479674796,965.7235772357724,51.96750000000001,8.134314724734013,28.75609756097561,111444,False,False
3163,570.2058823529412,1070.5735294117646,28.730000000000004,6.048154439185661,40.63235294117647,131751,False,False
3164,571.3678160919541,1145.5172413793102,36.7575,6.8411331346205175,47.03448275862069,156040,False,False
3165,574.6019417475728,170.25242718446603,87.03500000000001,10.526937055764364,20.398058252427184,98746,False,False
3166,576.1122448979592,187.85714285714286,82.81,10.268250420569165,24.775510204081634,157659,False,False
3167,573.7385620915032,900.1633986928105,64.64250000000001,9.072231658778492,68.97385620915033,227574,False,False
3168,573.025641025641,1099.5555555555557,49.432500000000005,7.933436443000028,42.48717948717949,180670,False,False
3169,571.0641025641025,1212.8974358974358,32.955000000000005,6.477623730716943,36.62820512820513,109755,False,False
3170,572.8829787234042,67.55319148936171,39.715,7.1110272478142695,22.43617021276596,90090,False,False
3171,572.5742574257425,247.72277227722773,42.67250000000001,7.371045683803026,35.02970297029703,123107,False,False
3172,573.7578125,266.6484375,54.080000000000005,8.297999432349801,36.25,128874,False,False
3173,574.4262295081967,337.4918032786885,51.545,8.101180922147954,32.17213114754098,88094,False,False
3174,574.3235294117648,630.2549019607843,43.095000000000006,7.407446130776911,35.92156862745098,110795,False,False
3175,574.1651376146789,887.7522935779816,46.0525,7.6574058357851245,191.96330275229357,232121,False,False
3176,575.8,1002.8833333333333,50.7,8.034503402082343,47.40833333333333,138665,False,False
3177,573.6796875,1015.1171875,54.080000000000005,8.297999432349801,61.2578125,154562,False,False
3178,571.1818181818181,1116.2,23.2375,5.439384516724603,54.09090909090909,194319,False,False
3179,572.8099173553719,1191.8512396694214,51.1225,8.067911044732915,32.53719008264463,134094,False,False
3180,572.7121212121212,1239.6818181818182,27.885,5.958547197508803,23.242424242424242,73250,False,False
3181,573.1578947368421,1256.5964912280701,24.082500000000003,5.537399329656889,17.350877192982455,41872,False,False
3182,574.3828125,389.8046875,54.080000000000005,8.297999432349801,19.2578125,110226,False,False
3183,572.6923076923077,467.96923076923076,27.462500000000002,5.913234393907399,31.76923076923077,153682,False,False
3184,575.422077922078,810.7857142857143,65.06500000000001,9.101831188183693,36.51948051948052,146288,False,False
3185,576.0361445783133,827.7048192771084,70.135,9.449796583524995,37.03012048192771,138529,False,False
3186,574.1578947368421,845.421052631579,48.165000000000006,7.831065232276457,36.166666666666664,162773,False,False
3187,574.551724137931,939.5862068965517,49.010000000000005,7.8994601136704485,34.53448275862069,169947,False,False
3188,573.4310344827586,1055.1379310344828,24.505000000000003,5.58576181408903,44.56896551724138,129957,False,False
3189,574.3711340206186,1130.8659793814434,40.9825,7.22360987610134,83.10309278350516,179095,False,False
3190,572.8461538461538,1177.6410256410256,32.955000000000005,6.477623730716943,46.333333333333336,132620,False,False
3191,577.7881355932203,47.32203389830509,49.855000000000004,7.967267881951225,28.627118644067796,85986,False,False
3192,577.5838926174497,154.14093959731542,62.95250000000001,8.952854988211321,28.469798657718123,108310,False,False
3193,574.6125,204.45,33.800000000000004,6.560144557252417,42.825,166792,False,False
3194,574.8169014084507,365.80281690140845,29.997500000000002,6.180129710871209,21.788732394366196,84510,False,False
3195,573.7875,537.05,33.800000000000004,6.560144557252417,88.575,174318,False,False
3196,575.6666666666666,858.9855072463768,58.30500000000001,8.616045012404687,37.594202898550726,210732,False,False
3197,574.9824561403509,957.8421052631579,48.165000000000006,7.831065232276457,24.473684210526315,121607,False,False
3198,575.0675675675676,6.608108108108108,31.265000000000004,6.309345002941657,21.45945945945946,52534,False,False
3199,576.8947368421053,461.89473684210526,32.11000000000001,6.394037987175715,43.61842105263158,158471,False,False
3200,577.0967741935484,554.3306451612904,52.39000000000001,8.167314108608483,43.693548387096776,161826,False,False
3201,577.2289156626506,947.855421686747,35.0675,6.682015245043993,28.16867469879518,146121,False,False
3202,576.9064748201439,1027.4244604316548,58.727500000000006,8.647206217237697,44.23741007194245,163357,False,False
3203,576.7826086956521,1091.7246376811595,29.152500000000003,6.092463855279885,38.31884057971015,167400,False,False
3204,576.9550561797753,414.5056179775281,37.602500000000006,6.919320051920128,40.40449438202247,130857,False,False
3205,577.7203389830509,444.3050847457627,49.855000000000004,7.967267881951225,39.847457627118644,159348,False,False
3206,576.3218390804598,518.4367816091954,36.7575,6.8411331346205175,45.9080459770115,163908,False,False
3207,576.2359550561798,681.0224719101124,37.602500000000006,6.919320051920128,44.46067415730337,123340,False,True
3208,578.8230088495575,325.34513274336285,47.74250000000001,7.796642800880295,19.088495575221238,105289,False,False
3209,578.7142857142857,644.6493506493506,65.06500000000001,9.101831188183693,28.954545454545453,110732,False,True
3210,578.0114942528736,973.7126436781609,36.7575,6.8411331346205175,28.0,88346,False,False
3211,578.0923076923077,1079.8615384615384,27.462500000000002,5.913234393907399,42.292307692307695,149941,False,False
3212,580.112676056338,1151.119718309859,59.995000000000005,8.740023254338977,31.12676056338028,152190,False,False
3213,578.2432432432432,1234.7162162162163,31.265000000000004,6.309345002941657,22.62162162162162,87180,False,False
3214,580.2463768115942,233.64492753623188,58.30500000000001,8.616045012404687,32.32608695652174,131110,False,False
3215,579.1071428571429,528.1607142857143,23.660000000000004,5.488610719338178,75.17857142857143,166426,False,False
3216,577.3934426229508,1116.9016393442623,25.7725,5.728399965669906,51.47540983606557,202376,False,False
3217,578.0597014925373,1250.641791044776,28.307500000000005,6.003518003020447,25.134328358208954,56242,False,False
3218,582.7340425531914,114.26063829787235,79.43,10.056511176263564,67.39893617021276,135634,False,False
3219,581.4460431654676,372.10791366906477,58.727500000000006,8.647206217237697,22.035971223021583,81743,False,False
3220,581.4117647058823,397.8627450980392,43.095000000000006,7.407446130776911,37.18627450980392,108911,False,False
3221,579.3684210526316,423.10526315789474,32.11000000000001,6.394037987175715,40.13157894736842,144258,False,True
3222,578.7857142857143,664.5,23.660000000000004,5.488610719338178,33.660714285714285,110491,False,False
3223,581.0188679245283,910.4150943396227,44.785000000000004,7.5512934660867375,37.405660377358494,190621,False,False
3224,580.6022727272727,930.9545454545455,37.18000000000001,6.880337656921596,30.261363636363637,152447,False,False
