label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
31,8.265625,646.3359375,54.080000000000005,8.297999432349801,5.4375,13819.0,False,False
32,7.520710059171598,659.3609467455622,71.4025,9.534803961957083,6.408284023668639,13657.0,False,False
33,9.585365853658537,725.8231707317074,69.29,9.392697591996637,6.823170731707317,16936.0,False,False
34,6.076923076923077,1004.1076923076923,27.462500000000002,5.913234393907399,6.384615384615385,13841.0,False,False
35,7.976190476190476,11.476190476190476,35.49,6.722147829574334,7.75,16380.0,False,False
36,6.914634146341464,29.74390243902439,34.645,6.641640160935379,10.390243902439025,19695.0,False,True
37,8.391304347826088,444.9891304347826,38.870000000000005,7.034971293747812,11.771739130434783,20676.0,False,False
38,7.295454545454546,1148.4431818181818,37.18000000000001,6.880337656921596,6.625,13777.0,False,False
39,10.4,395.24545454545455,46.475,7.692451354514157,8.2,19905.0,False,False
40,8.855421686746988,558.8192771084338,35.0675,6.682015245043993,8.08433734939759,16762.0,False,False
41,8.0,484.2857142857143,14.787500000000001,4.339127765780955,5.314285714285714,17821.0,False,False
42,8.9375,977.4166666666666,20.28,5.081466123790367,5.645833333333333,14944.0,False,False
43,12.48076923076923,266.21794871794873,65.91000000000001,9.160743331929707,26.628205128205128,68188.0,False,False
44,11.442307692307692,365.7692307692308,43.940000000000005,7.479715609277069,8.461538461538462,21420.0,False,False
45,11.53012048192771,3.9397590361445785,35.0675,6.682015245043993,10.903614457831326,15053.0,False,False
46,13.104,106.616,52.81250000000001,8.200180696565521,7.224,20812.0,False,False
47,13.385135135135135,141.2972972972973,62.53000000000001,8.922761272851007,7.331081081081081,19406.0,False,False
48,12.987730061349692,827.0429447852761,68.8675,9.364017532397558,7.306748466257669,22770.0,False,False
49,12.631578947368421,503.2236842105263,32.11000000000001,6.394037987175715,8.631578947368421,18236.0,False,False
50,13.012048192771084,417.73493975903614,35.0675,6.682015245043993,10.626506024096386,21071.0,False,False
51,15.811188811188812,777.8111888111888,60.417500000000004,8.770743993187619,7.643356643356643,20300.0,False,False
52,14.038461538461538,68.5,21.970000000000002,5.288957628666685,8.807692307692308,22198.0,False,False
53,16.79185520361991,182.39819004524887,93.3725,10.903465476204527,9.76923076923077,24510.0,False,False
54,17.035714285714285,304.3826530612245,82.81,10.268250420569165,8.954081632653061,37244.0,False,False
55,16.62264150943396,531.4245283018868,44.785000000000004,7.5512934660867375,6.5754716981132075,20714.0,False,False
56,16.137254901960784,17.96078431372549,21.547500000000003,5.237855390346407,10.098039215686274,22649.0,False,False
57,15.462962962962964,551.4074074074074,22.815,5.389708731752834,7.907407407407407,20445.0,False,False
58,19.60377358490566,628.6729559748428,67.17750000000001,9.24840794496255,6.572327044025157,18603.0,False,False
59,21.571428571428573,675.3271889400921,91.6825,10.804341005363613,6.018433179723503,19943.0,False,False
60,16.181818181818183,1074.3636363636363,18.590000000000003,4.865133414062422,7.181818181818182,18219.0,False,False
61,19.333333333333332,318.61290322580646,39.292500000000004,7.073101498742004,4.56989247311828,25209.0,False,False
62,20.687150837988828,116.81005586592178,75.62750000000001,9.812844830601293,6.4916201117318435,23476.0,False,False
63,21.867768595041323,421.3305785123967,51.1225,8.067911044732915,9.925619834710744,24961.0,False,False
64,20.98989898989899,29.151515151515152,41.82750000000001,7.297700121093632,8.121212121212121,27705.0,False,False
65,22.65625,360.3671875,54.080000000000005,8.297999432349801,9.265625,28190.0,False,False
66,21.634920634920636,383.3015873015873,53.23500000000001,8.232916079007266,6.301587301587301,25545.0,False,False
67,22.895604395604394,810.6813186813187,76.89500000000001,9.894733689817546,10.43956043956044,26238.0,False,False
68,21.791208791208792,227.37362637362637,38.447500000000005,6.996633290104976,20.89010989010989,57358.0,False,False
69,21.0,394.82022471910113,37.602500000000006,6.919320051920128,7.146067415730337,25573.0,False,False
70,26.63888888888889,145.78240740740742,91.26,10.779417463505668,7.925925925925926,26062.0,False,False
71,27.224489795918366,163.02857142857144,103.51250000000002,11.480252975191728,8.49795918367347,27079.0,False,False
72,24.798657718120804,404.6979865771812,62.95250000000001,8.952854988211321,7.617449664429531,26631.0,False,False
73,25.46242774566474,48.21965317919075,73.0925,9.646981985240508,8.77456647398844,26346.0,False,False
74,27.659259259259258,272.22962962962964,57.03750000000001,8.521877758618217,72.61481481481482,91658.0,True,False
75,23.257575757575758,1172.469696969697,27.885,5.958547197508803,6.5606060606060606,19798.0,False,False
76,27.27741935483871,786.0451612903225,65.48750000000001,9.131334770220834,6.967741935483871,26054.0,False,False
77,30.099630996309962,769.3468634686346,114.49750000000002,12.074052541434225,6.918819188191882,24681.0,False,False
78,27.424460431654676,1013.8129496402878,58.727500000000006,8.647206217237697,7.863309352517986,21765.0,False,False
79,28.634615384615383,193.7051282051282,65.91000000000001,9.160743331929707,12.506410256410257,33226.0,False,False
80,29.317073170731707,726.8975609756097,86.61250000000001,10.501355153901534,7.170731707317073,23537.0,False,False
81,36.29197080291971,182.47688564476886,173.6475,14.86925902136348,9.019464720194648,32187.0,False,False
82,30.03,245.41,42.25000000000001,7.3344645861208315,35.42,84615.0,False,False
83,31.223880597014926,116.1268656716418,56.61500000000001,8.490256581822557,8.417910447761194,28151.0,False,False
84,35.65094339622642,541.6132075471698,89.57000000000001,10.679141633199201,8.59433962264151,26503.0,False,False
85,33.136752136752136,1130.8632478632478,49.432500000000005,7.933436443000028,6.735042735042735,21001.0,False,False
86,33.8984375,14.8671875,54.080000000000005,8.297999432349801,13.109375,28505.0,False,False
87,34.203007518796994,630.2932330827068,56.1925,8.458517193783473,6.037593984962406,22321.0,False,False
88,33.69565217391305,419.7391304347826,29.152500000000003,6.092463855279885,8.405797101449275,27729.0,False,False
89,32.734693877551024,508.81632653061223,20.7025,5.134125210284583,7.551020408163265,23674.0,False,False
90,34.94244604316547,754.1294964028777,58.727500000000006,8.647206217237697,6.633093525179856,24553.0,False,False
91,37.833333333333336,78.05714285714286,88.72500000000001,10.628648954906136,8.185714285714285,32593.0,False,False
92,34.0,311.58252427184465,43.517500000000005,7.443668577254932,6.786407766990291,31774.0,False,False
93,36.340425531914896,404.93617021276594,59.572500000000005,8.709194152086374,7.460992907801418,30612.0,False,False
94,43.96271186440678,299.2406779661017,124.63750000000002,12.597356617835697,8.196610169491525,49514.0,False,True
95,35.31645569620253,376.5189873417722,33.377500000000005,6.519014718835807,8.835443037974683,30925.0,False,False
96,37.7962962962963,821.574074074074,68.44500000000001,9.335249361393526,9.493827160493828,31859.0,False,False
97,33.77777777777778,1082.7777777777778,11.4075,3.8110995928427753,8.592592592592593,22285.0,False,False
98,35.17142857142857,55.74285714285714,14.787500000000001,4.339127765780955,7.6571428571428575,27858.0,False,False
99,39.46258503401361,330.4761904761905,62.10750000000001,8.892565716633143,7.73469387755102,28591.0,False,False
100,38.63522012578616,362.811320754717,67.17750000000001,9.24840794496255,9.421383647798741,30489.0,False,False
101,39.72108843537415,647.0544217687075,62.10750000000001,8.892565716633143,5.680272108843537,22446.0,False,False
102,37.27710843373494,805.6265060240963,35.0675,6.682015245043993,11.27710843373494,31138.0,False,False
103,45.70997679814385,985.6960556844548,182.09750000000003,15.226744169303277,6.661252900232019,25698.0,False,False
104,36.205128205128204,1141.2307692307693,16.477500000000003,4.5803716659648535,6.230769230769231,21181.0,False,False
105,39.651685393258425,97.2247191011236,37.602500000000006,6.919320051920128,9.539325842696629,32772.0,False,False
106,41.95734597156398,154.3791469194313,89.14750000000001,10.653925206902757,9.165876777251185,30655.0,False,False
107,38.31147540983606,1049.1475409836066,25.7725,5.728399965669906,6.442622950819672,22532.0,False,False
108,38.56521739130435,3.5434782608695654,19.435000000000002,4.974475907261778,13.543478260869565,22291.0,False,True
109,41.82802547770701,659.7579617834394,66.33250000000001,9.190057785517194,6.343949044585988,22271.0,False,False
110,42.53932584269663,796.1741573033707,75.20500000000001,9.785396259825553,8.292134831460674,31683.0,False,False
111,40.53333333333333,1034.25,50.7,8.034503402082343,6.358333333333333,22794.0,False,False
112,40.07608695652174,1074.4891304347825,38.870000000000005,7.034971293747812,8.173913043478262,22669.0,False,False
113,42.153225806451616,252.86290322580646,52.39000000000001,8.167314108608483,26.782258064516128,104759.0,False,False
114,44.391304347826086,268.45652173913044,77.74000000000001,9.948951814523555,50.17934782608695,110577.0,False,False
115,43.38135593220339,106.60169491525424,49.855000000000004,7.967267881951225,11.38135593220339,34349.0,False,False
116,42.20192307692308,725.4230769230769,43.940000000000005,7.479715609277069,6.403846153846154,24480.0,False,False
117,43.169642857142854,218.6875,47.32000000000001,7.762067717874401,11.991071428571429,50919.0,False,False
118,43.06578947368421,391.0131578947368,32.11000000000001,6.394037987175715,11.131578947368421,33421.0,False,False
119,44.43564356435643,546.8613861386139,42.67250000000001,7.371045683803026,10.881188118811881,27271.0,False,True
120,47.3013698630137,1008.2374429223744,92.5275,10.854016398342266,6.82648401826484,23881.0,False,False
121,41.44444444444444,1236.2888888888888,19.012500000000003,4.920108417939312,6.2,20615.0,False,False
122,47.745222929936304,46.32484076433121,66.33250000000001,9.190057785517194,7.8152866242038215,30111.0,False,False
123,46.42446043165467,135.02877697841726,58.727500000000006,8.647206217237697,10.748201438848922,32679.0,False,False
124,48.56666666666667,318.98333333333335,101.4,11.362503678157625,8.433333333333334,29164.0,False,False
125,46.42391304347826,416.54347826086956,38.870000000000005,7.034971293747812,9.021739130434783,30801.0,False,False
126,47.60344827586207,456.1666666666667,73.515,9.6748232609803,6.2011494252873565,24833.0,False,False
127,45.68354430379747,811.3037974683544,33.377500000000005,6.519014718835807,9.658227848101266,34175.0,False,False
128,49.326530612244895,121.9047619047619,62.10750000000001,8.892565716633143,8.687074829931973,35848.0,False,False
129,47.82857142857143,616.6571428571428,44.362500000000004,7.51558975086544,7.742857142857143,24264.0,False,False
130,49.20183486238532,699.5779816513761,46.0525,7.6574058357851245,7.513761467889908,23913.0,False,False
131,49.186440677966104,629.9406779661017,49.855000000000004,7.967267881951225,9.135593220338983,23888.0,False,True
132,50.3048128342246,1114.2192513368984,79.00750000000001,10.029729474450614,6.304812834224599,23622.0,False,False
133,47.29824561403509,79.71929824561404,24.082500000000003,5.537399329656889,12.43859649122807,35467.0,False,False
134,48.295081967213115,480.44262295081967,25.7725,5.728399965669906,7.704918032786885,22926.0,False,False
135,53.646766169154226,195.2636815920398,84.92250000000001,10.39839820538586,11.313432835820896,37504.0,False,False
136,49.645833333333336,766.2708333333334,40.56,7.186278309003779,9.208333333333334,27271.0,False,False
137,54.25345622119816,1043.0138248847927,91.6825,10.804341005363613,5.350230414746544,23392.0,False,False
138,53.703448275862065,664.5379310344828,61.2625,8.831864899857669,6.675862068965517,23193.0,False,False
139,51.669291338582674,1139.0,53.657500000000006,8.265521814841879,6.299212598425197,22958.0,False,False
140,52.0609756097561,775.719512195122,34.645,6.641640160935379,8.451219512195122,29428.0,False,False
141,54.78169014084507,111.04225352112677,59.995000000000005,8.740023254338977,9.007042253521126,39755.0,False,False
142,52.63291139240506,387.82278481012656,33.377500000000005,6.519014718835807,16.227848101265824,34912.0,False,False
143,52.27058823529412,599.8235294117648,35.9125,6.762042232218129,6.6117647058823525,25004.0,False,False
144,57.61316872427984,176.58847736625515,102.6675,11.433298778528327,11.91358024691358,35468.0,False,False
145,57.40127388535032,275.9490445859873,66.33250000000001,9.190057785517194,24.70063694267516,100775.0,False,False
146,53.67307692307692,334.5576923076923,21.970000000000002,5.288957628666685,10.173076923076923,32348.0,False,False
147,54.648148148148145,493.05555555555554,45.63,7.622199185685551,6.305555555555555,23352.0,False,False
148,53.68852459016394,555.344262295082,25.7725,5.728399965669906,11.163934426229508,28538.0,False,False
149,54.71,572.27,42.25000000000001,7.3344645861208315,6.76,27643.0,False,False
150,55.424778761061944,727.1061946902655,47.74250000000001,7.796642800880295,6.442477876106195,25380.0,False,False
151,60.8421052631579,150.8796992481203,112.385,11.9621497330146,9.563909774436091,39962.0,False,False
152,58.321739130434786,304.2,48.587500000000006,7.8653370162898755,8.660869565217391,39075.0,False,True
153,55.19565217391305,501.7717391304348,38.870000000000005,7.034971293747812,8.26086956521739,23784.0,False,False
154,56.886792452830186,808.3647798742138,67.17750000000001,9.24840794496255,11.60377358490566,36814.0,False,False
155,54.98019801980198,1025.2277227722773,42.67250000000001,7.371045683803026,7.247524752475248,23460.0,False,False
156,57.55769230769231,5.423076923076923,43.940000000000005,7.479715609277069,15.153846153846153,26355.0,False,False
157,56.67,33.12,42.25000000000001,7.3344645861208315,11.85,34598.0,False,False
158,57.2,690.0869565217391,48.587500000000006,7.8653370162898755,7.573913043478261,23841.0,False,False
159,57.20618556701031,758.0309278350516,40.9825,7.22360987610134,7.443298969072165,28101.0,False,False
160,57.76106194690266,791.858407079646,47.74250000000001,7.796642800880295,11.247787610619469,34913.0,False,False
161,60.94736842105263,1206.4970760233919,72.2475,9.591056980763573,5.192982456140351,21310.0,False,False
162,57.325581395348834,479.6162790697674,36.335,6.801702644040839,6.941860465116279,23080.0,False,False
163,58.70238095238095,832.8690476190476,35.49,6.722147829574334,9.607142857142858,35358.0,False,False
164,58.914529914529915,1122.128205128205,49.432500000000005,7.933436443000028,6.923076923076923,24540.0,False,False
165,59.84705882352941,393.4470588235294,35.9125,6.762042232218129,24.68235294117647,35512.0,False,True
166,59.959349593495936,823.3983739837398,51.96750000000001,8.134314724734013,10.658536585365853,37335.0,False,False
167,61.45962732919255,208.2111801242236,68.02250000000001,9.306392261867519,16.658385093167702,40712.0,False,False
168,59.42857142857143,260.5816326530612,41.405,7.260749503306075,75.40816326530613,105174.0,True,False
169,64.49044585987261,541.7707006369427,66.33250000000001,9.190057785517194,8.05732484076433,28497.0,False,False
170,61.786407766990294,608.5436893203884,43.517500000000005,7.443668577254932,9.83495145631068,27723.0,False,False
171,60.489583333333336,622.1145833333334,40.56,7.186278309003779,8.416666666666666,26753.0,False,False
172,60.89411764705882,20.094117647058823,35.9125,6.762042232218129,12.388235294117647,34747.0,False,False
173,68.13120567375887,160.7872340425532,119.14500000000001,12.316660487220997,12.156028368794326,40561.0,False,False
174,64.46376811594203,240.70289855072463,58.30500000000001,8.616045012404687,13.630434782608695,90460.0,False,False
175,63.348314606741575,39.92134831460674,37.602500000000006,6.919320051920128,10.382022471910112,34988.0,False,False
176,63.2,250.06315789473683,40.1375,7.148751795020415,18.68421052631579,100038.0,False,False
177,65.16504854368932,267.31067961165047,43.517500000000005,7.443668577254932,83.37864077669903,101855.0,True,False
178,63.08474576271186,716.4745762711865,24.927500000000002,5.633709146857493,8.796610169491526,25346.0,False,False
179,66.62573099415205,109.28070175438596,72.2475,9.591056980763573,15.473684210526315,46636.0,False,False
180,68.90845070422536,378.61971830985914,59.995000000000005,8.740023254338977,10.225352112676056,38302.0,False,False
181,65.16,1061.0266666666666,31.687500000000004,6.351832654737959,6.92,24592.0,False,False
182,68.55191256830601,189.21857923497268,77.31750000000001,9.92187978661609,10.98360655737705,40690.0,False,False
183,67.48913043478261,199.9891304347826,38.870000000000005,7.034971293747812,15.75,40965.0,False,False
184,69.1310861423221,285.8614232209738,112.8075,11.984613883755783,22.299625468164795,81330.0,False,False
185,67.29069767441861,363.16279069767444,72.67,9.619060126431496,9.156976744186046,39711.0,False,False
186,69.77173913043478,519.2663043478261,77.74000000000001,9.948951814523555,6.826086956521739,25191.0,False,False
187,65.9041095890411,631.2328767123288,30.842500000000005,6.266569289371519,7.47945205479452,27531.0,False,False
188,65.78571428571429,1129.25,35.49,6.722147829574334,9.666666666666666,24963.0,False,False
189,67.3,56.627272727272725,46.475,7.692451354514157,9.927272727272728,38697.0,False,False
190,65.64814814814815,462.2962962962963,22.815,5.389708731752834,7.407407407407407,24345.0,False,False
191,67.79816513761467,1049.6697247706422,46.0525,7.6574058357851245,8.825688073394495,24939.0,False,False
192,71.79558011049724,88.43093922651934,76.47250000000001,9.867512912824576,16.585635359116022,49387.0,False,False
193,68.54471544715447,453.0975609756098,51.96750000000001,8.134314724734013,8.691056910569106,25183.0,False,False
194,69.27049180327869,803.2049180327868,51.545,8.101180922147954,17.614754098360656,38244.0,False,False
195,71.47019867549669,981.0397350993378,63.79750000000001,9.01274097349089,8.721854304635762,43557.0,False,False
196,70.82178217821782,15.366336633663366,85.34500000000001,10.424232774905905,12.282178217821782,34593.0,False,False
197,70.4609375,669.890625,54.080000000000005,8.297999432349801,6.7734375,24258.0,False,False
198,72.05263157894737,756.2697368421053,64.22000000000001,9.042535239792663,10.625,30385.0,False,False
199,69.1900826446281,1078.0826446280992,51.1225,8.067911044732915,7.404958677685951,26355.0,False,False
200,69.67625899280576,1145.978417266187,58.727500000000006,8.647206217237697,7.726618705035971,24721.0,False,False
201,74.37735849056604,315.54245283018867,89.57000000000001,10.679141633199201,12.735849056603774,39815.0,False,False
202,72.7421052631579,507.9894736842105,80.275,10.109861742556879,7.563157894736842,24330.0,False,False
203,69.2,593.1733333333333,31.687500000000004,6.351832654737959,8.413333333333334,29063.0,False,False
204,72.35483870967742,690.9516129032259,52.39000000000001,8.167314108608483,8.82258064516129,24513.0,False,False
205,71.46534653465346,67.67326732673267,42.67250000000001,7.371045683803026,11.633663366336634,44189.0,False,False
206,72.64028776978417,821.3956834532374,58.727500000000006,8.647206217237697,13.805755395683454,38877.0,False,False
207,73.1891891891892,786.0675675675676,62.53000000000001,8.922761272851007,12.202702702702704,36252.0,False,False
208,74.5,123.62962962962963,68.44500000000001,9.335249361393526,16.25925925925926,49612.0,False,False
209,74.24050632911393,713.6455696202531,33.377500000000005,6.519014718835807,8.215189873417721,26043.0,False,False
210,73.43076923076923,1027.5230769230768,27.462500000000002,5.913234393907399,8.815384615384616,25296.0,False,False
211,77.45454545454545,211.9625668449198,79.00750000000001,10.029729474450614,10.754010695187166,46284.0,False,False
212,75.37037037037037,419.037037037037,45.63,7.622199185685551,9.777777777777779,31848.0,False,False
213,79.96296296296296,660.7037037037037,79.8525,10.0832217443615,7.841269841269841,25799.0,False,False
214,76.34177215189874,1090.1962025316457,66.75500000000001,9.219279028687428,9.177215189873417,28214.0,False,False
215,77.42,134.19,42.25000000000001,7.3344645861208315,19.92,50350.0,False,False
216,75.97701149425288,705.2298850574713,36.7575,6.8411331346205175,7.666666666666667,25472.0,False,False
217,75.82352941176471,1046.4558823529412,28.730000000000004,6.048154439185661,7.911764705882353,26427.0,False,False
218,77.4396551724138,300.1551724137931,49.010000000000005,7.8994601136704485,18.775862068965516,45258.0,False,False
219,78.14728682170542,459.26356589147287,54.502500000000005,8.33035043001963,8.232558139534884,25982.0,False,False
220,81.05813953488372,182.03488372093022,72.67,9.619060126431496,12.104651162790697,42399.0,False,False
221,77.51948051948052,251.83116883116884,32.532500000000006,6.4359665543799,39.05194805194805,103023.0,False,False
222,80.60240963855422,482.9277108433735,70.135,9.449796583524995,6.867469879518072,25245.0,False,False
223,83.0764705882353,682.8588235294118,71.825,9.562971834142516,7.358823529411764,25414.0,False,False
224,81.02285714285715,839.92,73.93750000000001,9.702584647343,9.668571428571429,35416.0,False,False
225,81.77551020408163,858.5051020408164,82.81,10.268250420569165,9.872448979591837,34809.0,False,False
226,79.3,1111.4307692307693,54.925000000000004,8.362576277354894,9.976923076923077,28137.0,False,False
227,78.23333333333333,1159.0666666666666,50.7,8.034503402082343,7.5,24294.0,False,False
228,78.47540983606558,22.114754098360656,25.7725,5.728399965669906,13.0,40897.0,False,False
229,78.94444444444444,727.8472222222222,30.42,6.223499574262349,8.26388888888889,28176.0,False,False
230,82.12337662337663,1059.8116883116884,65.06500000000001,9.101831188183693,7.746753246753247,28296.0,False,False
231,80.34482758620689,1212.1954022988505,36.7575,6.8411331346205175,7.7701149425287355,21606.0,False,False
232,84.58620689655173,361.5221674876847,85.76750000000001,10.450003476223014,14.088669950738916,40304.0,False,False
233,80.3375,375.1375,33.800000000000004,6.560144557252417,10.7125,39392.0,False,False
234,85.46428571428571,1135.732142857143,94.64000000000001,10.977221438676356,5.075892857142857,27129.0,False,False
235,83.61643835616438,103.47945205479452,30.842500000000005,6.266569289371519,15.835616438356164,57849.0,False,False
236,83.56291390728477,265.86092715231786,63.79750000000001,9.01274097349089,38.13907284768212,100952.0,True,False
237,83.61458333333333,324.8020833333333,40.56,7.186278309003779,14.53125,47579.0,False,False
238,88.35493827160494,533.9567901234568,136.89000000000001,13.202036255017498,7.438271604938271,29126.0,False,False
239,83.96396396396396,813.018018018018,46.89750000000001,7.727337934192946,12.612612612612613,38002.0,False,False
240,83.97247706422019,952.2110091743119,46.0525,7.6574058357851245,53.53211009174312,64643.0,True,False
241,86.90055248618785,93.86187845303867,76.47250000000001,9.867512912824576,17.23756906077348,61172.0,False,False
242,87.55212355212355,144.40926640926642,109.42750000000001,11.803703667980955,17.123552123552123,53266.0,False,False
243,85.60377358490567,168.8238993710692,67.17750000000001,9.24840794496255,14.937106918238994,44387.0,False,False
244,84.74193548387096,970.6559139784946,39.292500000000004,7.073101498742004,15.075268817204302,58247.0,False,False
245,87.2578947368421,345.13157894736844,80.275,10.109861742556879,23.53157894736842,44593.0,False,True
246,88.5958549222798,550.2849740932643,81.5425,10.18936384552868,13.305699481865284,30988.0,False,False
247,85.53508771929825,773.1754385964912,48.165000000000006,7.831065232276457,9.0,34066.0,False,False
248,87.46551724137932,1250.0603448275863,49.010000000000005,7.8994601136704485,6.379310344827586,15989.0,False,False
249,87.97435897435898,224.35256410256412,65.91000000000001,9.160743331929707,13.884615384615385,60824.0,False,False
250,87.37209302325581,734.8255813953489,72.67,9.619060126431496,8.883720930232558,30114.0,False,False
251,88.10185185185185,937.4351851851852,45.63,7.622199185685551,17.40740740740741,66802.0,False,False
252,91.18072289156626,75.03012048192771,70.135,9.449796583524995,18.403614457831324,59248.0,False,False
253,87.92307692307692,464.9230769230769,43.940000000000005,7.479715609277069,7.971153846153846,28004.0,False,False
254,89.2760736196319,508.4846625766871,68.8675,9.364017532397558,7.705521472392638,25610.0,False,False
255,89.29047619047618,907.3666666666667,88.72500000000001,10.628648954906136,14.519047619047619,44828.0,False,False
256,88.24561403508773,1152.8859649122808,48.165000000000006,7.831065232276457,11.06140350877193,25717.0,False,False
257,86.15151515151516,1199.060606060606,27.885,5.958547197508803,6.363636363636363,22279.0,False,False
258,93.34146341463415,157.47967479674796,103.93500000000002,11.50365820433001,15.304878048780488,52196.0,False,True
259,92.12121212121212,303.16161616161617,83.65500000000002,10.320506485382394,10.56060606060606,51467.0,False,False
260,92.3406113537118,893.1004366812227,96.75250000000001,11.099058926413035,12.034934497816593,45635.0,False,False
261,89.22872340425532,1101.6170212765958,79.43,10.056511176263564,11.537234042553191,29646.0,False,False
262,90.76288659793815,188.90721649484536,40.9825,7.22360987610134,14.907216494845361,45795.0,False,False
263,89.125,257.4875,33.800000000000004,6.560144557252417,45.0875,101994.0,True,False
264,89.99159663865547,425.74789915966386,50.2775,8.000956268498294,7.554621848739496,32808.0,False,False
265,91.66111111111111,1185.7388888888888,76.05000000000001,9.840216835878625,6.4222222222222225,23282.0,False,False
266,90.64754098360656,700.2868852459017,51.545,8.101180922147954,7.80327868852459,26422.0,False,False
267,92.0431654676259,753.2877697841726,58.727500000000006,8.647206217237697,8.618705035971223,31519.0,False,False
268,91.453125,1114.390625,54.080000000000005,8.297999432349801,8.65625,29435.0,False,False
269,93.23717948717949,391.77564102564105,65.91000000000001,9.160743331929707,10.025641025641026,35096.0,False,False
270,93.94736842105263,317.6578947368421,64.22000000000001,9.042535239792663,16.57236842105263,53535.0,False,False
271,93.86470588235294,788.9529411764706,71.825,9.562971834142516,9.970588235294118,37140.0,False,False
272,96.21698113207547,285.49056603773585,89.57000000000001,10.679141633199201,14.273584905660377,62058.0,False,False
273,94.63870967741936,498.10967741935485,65.48750000000001,9.131334770220834,7.490322580645161,26680.0,False,False
274,93.97777777777777,653.1555555555556,57.03750000000001,8.521877758618217,7.614814814814815,28895.0,False,False
275,92.97402597402598,838.3896103896104,32.532500000000006,6.4359665543799,10.506493506493506,36826.0,False,False
276,94.03125,949.2708333333334,40.56,7.186278309003779,39.90625,67476.0,False,False
277,95.16312056737588,1057.9574468085107,59.572500000000005,8.709194152086374,10.645390070921986,30533.0,False,False
278,98.35555555555555,9.637037037037038,57.03750000000001,8.521877758618217,14.88888888888889,38082.0,False,False
279,97.77981651376147,26.972477064220183,46.0525,7.6574058357851245,14.385321100917432,54370.0,False,False
280,97.64102564102564,125.52564102564102,65.91000000000001,9.160743331929707,16.858974358974358,65347.0,False,False
281,100.48407643312102,638.4649681528663,66.33250000000001,9.190057785517194,9.203821656050955,31034.0,False,False
282,99.89411764705882,18.129411764705882,35.9125,6.762042232218129,15.152941176470588,48461.0,False,False
