label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
14,553,2123,296.31705237,19.42376350908454,49941.0,133.89008042895443,137.59677419354838,6.374628514604067,6.5511075763163635,2.46260455793162,True,True,164,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,2.830679178237915,True,B
15,353,2285,296.31705237,19.42376350908454,9675.0,25.93833780160858,23.491935483870968,1.2349478560460212,1.1184724164699078,2.952142272654994,True,True,46,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,-0.07637697458267212,False,NONE
16,425,2295,296.31705237,19.42376350908454,12563.0,33.68096514745308,29.70967741935484,1.603581386615624,1.4145047656282665,2.1552374713145963,True,True,88,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,0.514100193977356,True,B
17,539,1832,296.31705237,19.42376350908454,8766.0,23.501340482573728,20.153225806451612,1.1189201970128602,0.9595134118634739,2.15817176331094,True,True,152,PV+/PNN+,205.75366371,16.185601660417575,296.31705237,19.42376350908454,-1.2545496225357056,True,C
18,551,1889,296.31705237,19.42376350908454,11874.0,31.83378016085791,25.79032258064516,1.515635229218652,1.2279007167424527,1.989205449188137,True,True,159,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,-0.7775723934173584,True,C
19,559,1797,296.31705237,19.42376350908454,8166.0,21.89276139410188,20.782258064516128,1.0423342834596188,0.989462209832802,3.4441252307086554,True,True,163,PV+/PNN+,227.20288734,17.008342095551114,296.31705237,19.42376350908454,-0.759583055973053,True,C
20,410,2187,296.31705237,19.42376350908454,10719.0,28.737265415549597,24.20967741935484,1.3682073456286616,1.1526447628708079,2.9213322066933833,True,True,77,PV+/PNN+,192.24859698,15.645399198959066,296.31705237,19.42376350908454,-0.8206247091293335,True,B
21,384,2003,296.31705237,19.42376350908454,7225.0,19.369973190348524,17.080645161290324,0.9222220423702846,0.8132250525517559,3.8128679249158726,True,True,58,PV+/PNN+,320.14952307,20.18977545691943,296.31705237,19.42376350908454,-0.29812902212142944,False,NONE
22,451,2228,296.31705237,19.42376350908454,11716.0,31.410187667560322,25.282258064516128,1.4954676053162983,1.2037113029979956,2.691723857979473,True,True,101,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,0.319023996591568,True,B
23,534,1979,296.31705237,19.42376350908454,12225.0,32.77479892761394,29.362903225806452,1.5604379886472983,1.3979945308503037,2.4256813836442923,True,True,147,PV+/PNN+,228.79171872,17.067708217046253,296.31705237,19.42376350908454,-0.9506807327270508,True,C
24,512,2022,296.31705237,19.42376350908454,12134.0,32.53083109919571,25.524193548387096,1.5488224584250565,1.215230071447737,2.184091342611978,True,True,135,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,-0.8960025310516357,True,C
25,526,2285,296.31705237,19.42376350908454,22348.0,59.9142091152815,60.50806451612903,2.8525699934797397,2.88084398928037,2.4227470916479485,True,True,143,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,-0.38775908946990967,True,B
26,285,2239,296.31705237,19.42376350908454,5658.0,15.168900804289544,13.5,0.7222051648070685,0.6427472794955804,1.392077027932153,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.6261616945266724,False,NONE
27,508,2802,296.31705237,19.42376350908454,18808.0,50.42359249329759,35.475806451612904,2.4007131035156144,1.6890354136804409,2.691723857979473,True,True,131,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,2.1313817501068115,True,A
28,283,2378,296.31705237,19.42376350908454,10579.0,28.361930294906166,21.379032258064516,1.3503372991329052,1.0178751720088313,3.1856630106973634,True,True,16,PV+/PNN+,200.98716957,15.99702510721652,296.31705237,19.42376350908454,1.426918387413025,False,NONE
29,439,2646,296.31705237,19.42376350908454,16708.0,44.793565683646115,37.524193548387096,2.1326624060792687,1.7865609865549197,3.551471412908236,True,True,94,PV+/PNN+,182.7156087,15.252564978953412,296.31705237,19.42376350908454,1.4141839742660522,False,NONE
30,557,2741,296.31705237,19.42376350908454,14710.0,39.43699731903485,28.346774193548388,1.8776313139469738,1.349615703361389,2.0628072734297636,True,True,167,PV+/PNN+,135.84508299,13.151552441468574,296.31705237,19.42376350908454,1.1994132995605469,True,A
31,424,2390,296.31705237,19.42376350908454,21856.0,58.59517426273459,41.83870967741935,2.7897695443660817,1.9919790239086443,3.5810588572047037,True,True,82,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,1.5718528032302856,True,B
32,470,2730,296.31705237,19.42376350908454,12052.0,32.310991957104555,26.0,1.5383557169061135,1.2378836493988956,2.7521213682375514,True,True,112,PV+/PNN+,247.06327959,17.736142129165177,296.31705237,19.42376350908454,1.5034703016281128,True,A
33,359,2692,296.31705237,19.42376350908454,8905.0,23.873994638069703,21.274193548387096,1.1366626003193612,1.01288370568061,2.905927173712578,True,True,48,PV+/PNN+,204.95924802,16.154325106244645,296.31705237,19.42376350908454,0.24878491461277008,True,A
34,480,2467,296.31705237,19.42376350908454,24205.0,64.89276139410188,47.08064516129032,3.089603395927023,2.241552340319712,2.3775100900376467,True,True,117,PV+/PNN+,117.57352212,12.235164803834005,296.31705237,19.42376350908454,1.49951171875,True,B
35,468,2611,296.31705237,19.42376350908454,25191.0,67.53619302949062,44.564516129032256,3.21545958053285,2.1217571484424,2.3117330444529376,True,True,114,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,1.1293840408325195,True,B
36,443,2851,296.31705237,19.42376350908454,10392.0,27.86058981233244,20.85483870967742,1.326468022742145,0.9929178403677246,2.352324083735695,True,True,99,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,-0.4678088426589966,True,A
37,523,2600,296.31705237,19.42376350908454,17360.0,46.54155495978552,30.79032258064516,2.215885765473791,1.4659552647037788,2.2704084321710947,True,True,141,PV+/PNN+,118.36793781,12.276430232296539,296.31705237,19.42376350908454,0.49532759189605713,True,B
38,436,2790,296.31705237,19.42376350908454,13484.0,36.15013404825737,32.13709677419355,1.7211407639198502,1.530076409074007,2.484611747904199,True,True,92,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,0.53070068359375,True,A
39,569,2833,296.31705237,19.42376350908454,12202.0,32.71313672922252,31.919354838709676,1.557502195294424,1.5197095174692397,3.1986228003478825,True,True,168,PV+/PNN+,208.93132647000002,16.3101081233564,296.31705237,19.42376350908454,1.363676905632019,True,A
40,430,2601,296.31705237,19.42376350908454,23415.0,62.77479892761394,49.71774193548387,2.9887652764152546,2.3671069164218954,3.193243265021252,True,True,90,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,1.3975616693496704,True,B
41,295,2420,296.31705237,19.42376350908454,7350.0,19.70509383378016,19.18548387096774,0.93817744102721,0.9134383380645075,1.3248328363492718,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.22303497791290283,False,NONE
42,535,2639,296.31705237,19.42376350908454,14811.0,39.707774798927616,34.25,1.8905232760617698,1.6306736535350836,2.299751352134533,True,True,151,PV+/PNN+,147.76131834,13.716251444643651,296.31705237,19.42376350908454,-0.189075767993927,True,B
43,361,2583,296.31705237,19.42376350908454,9534.0,25.560321715817693,20.282258064516128,1.2169501663610094,0.9656567550366694,3.1370026684246604,True,True,49,PV+/PNN+,190.65976560000001,15.580614658987523,296.31705237,19.42376350908454,-0.38671424984931946,True,B
44,482,2640,296.31705237,19.42376350908454,15304.0,41.029490616621985,30.322580645161292,1.9534513683646832,1.4436856457009453,2.5264254088521,True,True,121,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,0.09841282665729523,True,B
45,466,2686,296.31705237,19.42376350908454,11330.0,30.37533512064343,26.177419354838708,1.4461973342637127,1.2463307462620392,2.1315186110108164,True,True,109,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,-0.33373263478279114,True,A
46,383,2372,296.31705237,19.42376350908454,8960.0,24.021447721179623,21.483870967741936,1.1436829757284082,1.0228666383370526,2.7719278392128732,True,True,59,PV+/PNN+,220.84756182,16.76877601578504,296.31705237,19.42376350908454,-0.8126158714294434,True,B
47,556,2661,296.31705237,19.42376350908454,9829.0,26.351206434316353,19.766129032258064,1.2546049071913532,0.9410833823438873,2.113912859032753,True,True,165,PV+/PNN+,119.95676919,12.358547737957588,296.31705237,19.42376350908454,0.2772390842437744,False,NONE
48,402,2449,296.31705237,19.42376350908454,9187.0,24.630026809651476,18.427419354838708,1.1726579796893848,0.8773461969219839,2.8225443761498052,True,True,71,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,-0.7347972393035889,True,B
49,527,2418,296.31705237,19.42376350908454,23356.0,62.61662198391421,48.395161290322584,2.9812343282491858,2.3041376488966416,2.7235120212731987,True,True,144,PV+/PNN+,102.47962401,11.422832828117684,296.31705237,19.42376350908454,-0.10889816284179688,True,B
50,499,2432,296.31705237,19.42376350908454,22997.0,61.65415549597855,63.45161290322581,2.935410423306496,3.0209890054188926,2.9470072616613923,True,True,127,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,0.3548741042613983,True,B
51,523,2526,296.31705237,19.42376350908454,18192.0,48.77211796246649,44.25806451612903,2.3220848989342864,2.1071667084060604,3.8285174822297066,True,True,140,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,0.9776279330253601,True,B
52,560,2505,296.31705237,19.42376350908454,21317.0,57.15013404825737,54.16935483870968,2.7209698653574197,2.5790522558971407,2.804694099838713,True,True,162,PV+/PNN+,189.07093422,15.515559616363333,296.31705237,19.42376350908454,-0.38845717906951904,True,B
53,459,2515,296.31705237,19.42376350908454,11851.0,31.77211796246649,26.322580645161292,1.5126994358657777,1.2532420073318844,2.6447751860379705,True,True,108,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,-0.5709398984909058,True,B
54,311,2525,296.31705237,19.42376350908454,6373.0,17.0857908847185,16.024193548387096,0.8134700451246815,0.7629264303212175,2.3892472580230226,True,True,23,PV+/PNN+,193.04301267,15.67769107892661,296.31705237,19.42376350908454,-1.2545863389968872,False,NONE
55,531,2465,296.31705237,19.42376350908454,18864.0,50.57372654155496,47.193548387096776,2.407861122113917,2.2469277655962583,1.8126588807414454,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.44038471579551697,True,B
56,401,3122,296.31705237,19.42376350908454,49937.0,133.8793565683646,84.96774193548387,6.374117941847046,4.045391479549244,3.8356086878875373,True,True,70,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,2.4176180362701416,False,NONE
57,377,3170,296.31705237,19.42376350908454,41709.0,111.82037533512064,96.41129032258064,5.323869780653592,4.590229227222021,4.4782186350868525,True,True,56,PV+/PNN+,210.52015785,16.372006289349777,296.31705237,19.42376350908454,3.1597037315368652,False,NONE
58,399,3032,296.31705237,19.42376350908454,23254.0,62.343163538873995,55.153225806451616,2.9682147229451346,2.6258952475927564,4.433959730808665,True,True,67,PV+/PNN+,189.07093422,15.515559616363333,296.31705237,19.42376350908454,3.066741943359375,False,NONE
59,535,3256,296.31705237,19.42376350908454,49685.0,133.20375335120644,108.7258064516129,6.341951858154684,5.176534541313868,5.091485662322728,True,True,153,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,2.844248056411743,False,NONE
60,449,3438,296.31705237,19.42376350908454,29051.0,77.88471849865952,61.096774193548384,3.7081622910587044,2.9088729925080745,2.292904670809731,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.020866632461548,False,NONE
61,497,3413,296.31705237,19.42376350908454,34441.0,92.33512064343164,76.20161290322581,4.396159081145325,3.628028102720274,3.539000671923775,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8154878616333008,False,NONE
62,506,3353,296.31705237,19.42376350908454,44745.0,119.95978552278821,94.37096774193549,5.711394503232995,4.4930876132958675,4.660633787526232,True,True,130,PV+/PNN+,160.47196938,14.29402872657482,296.31705237,19.42376350908454,2.242490291595459,False,NONE
63,446,3246,296.31705237,19.42376350908454,44427.0,119.10723860589812,97.9758064516129,5.670803969049776,4.664717263197017,4.561112383983567,True,True,98,PV+/PNN+,234.35262855,17.273883005349166,296.31705237,19.42376350908454,2.8147432804107666,False,NONE
64,339,3083,296.31705237,19.42376350908454,19537.0,52.37801608579088,48.193548387096776,2.493764988482803,2.2945386751885235,3.9688744493881565,True,True,40,PV+/PNN+,195.42625974,15.774170088491289,296.31705237,19.42376350908454,1.0748168230056763,False,NONE
65,292,3025,296.31705237,19.42376350908454,12132.0,32.525469168900806,26.532258064516128,1.5485671720465457,1.263224939988327,2.5078415595419217,True,True,22,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,0.4232308566570282,False,NONE
66,392,3266,296.31705237,19.42376350908454,60664.0,162.63806970509384,135.5241935483871,7.743346432989751,6.45243012659691,3.4893622323189573,True,True,64,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,2.541841745376587,False,NONE
67,282,3164,296.31705237,19.42376350908454,8856.0,23.742627345844504,21.927419354838708,1.1304080840458464,1.043984380494912,5.080482067336438,True,True,15,PV+/PNN+,201.78158526,16.02860860313152,296.31705237,19.42376350908454,0.7744647264480591,False,NONE
68,490,3174,296.31705237,19.42376350908454,19953.0,53.493297587131366,45.806451612903224,2.5468645552130504,2.1808868264844063,3.093721861478587,True,True,123,PV+/PNN+,139.02274575,13.304482609502795,296.31705237,19.42376350908454,0.6097142100334167,False,NONE
69,450,3374,296.31705237,19.42376350908454,19211.0,51.50402144772118,46.79032258064516,2.4521533087855416,2.2277298181800225,1.9136474302822817,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.132298231124878,False,NONE
70,268,2955,296.31705237,19.42376350908454,6233.0,16.710455764075068,14.32258064516129,0.7955999986289252,0.6819110922247017,3.1096159431254504,True,True,5,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,-1.3149069547653198,True,A
71,451,3281,296.31705237,19.42376350908454,22815.0,61.166219839142094,49.74193548387097,2.912179362862013,2.3682587932668695,4.643028035548168,True,True,102,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,0.9070607423782349,False,NONE
72,456,3116,296.31705237,19.42376350908454,13581.0,36.41018766756032,29.258064516129032,1.7335221532776244,1.3930030645220821,2.3926705986854238,True,True,105,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,-0.8021450042724609,False,NONE
73,1148,88,296.31705237,19.42376350908454,7039.0,18.871313672922252,17.14516129032258,0.8984804091687797,0.8162967241383535,1.3441502586585359,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.10352683067321777,False,NONE
74,1138,196,296.31705237,19.42376350908454,8883.0,23.815013404825738,22.18548387096774,1.1338544501557424,1.0562710668413031,2.650888294363687,True,True,513,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,0.6592763066291809,False,NONE
75,1121,377,296.31705237,19.42376350908454,27390.0,73.43163538873995,73.29838709677419,3.4961469537054803,3.4898028813233752,1.7204732071896414,True,True,505,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,1.1750659942626953,False,NONE
76,1084,298,296.31705237,19.42376350908454,9516.0,25.512064343163537,24.35483870967742,1.2146525889544122,1.1595560239406528,4.024136948652633,True,True,487,PV+/PNN+,310.61653479,19.886911659260555,296.31705237,19.42376350908454,0.33211749792099,False,NONE
77,966,473,296.31705237,19.42376350908454,7049.0,18.89812332439678,16.274193548387096,0.8997568410613337,0.7748291577192838,1.263946277425136,True,True,419,PV+/PNN+,66.73091796,9.217615939230159,296.31705237,19.42376350908454,-0.36515361070632935,False,NONE
78,1024,480,296.31705237,19.42376350908454,11097.0,29.750670241286862,27.524193548387096,1.4164564711672039,1.3104518906322675,1.9637749185531568,True,True,455,PV+/PNN+,251.82977373,17.90641299799444,296.31705237,19.42376350908454,-0.1704179346561432,False,NONE
79,1040,369,296.31705237,19.42376350908454,10738.0,28.788203753351205,28.266129032258064,1.3706325662245142,1.3457761138781417,1.408460158245073,True,True,468,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,-0.5920695066452026,False,NONE
80,1131,305,296.31705237,19.42376350908454,10741.0,28.796246648793566,24.620967741935484,1.3710154957922807,1.1722266692353684,3.2101154440002286,True,True,508,PV+/PNN+,235.94145993,17.332339629300566,296.31705237,19.42376350908454,-0.25237587094306946,False,NONE
81,1064,510,296.31705237,19.42376350908454,18782.0,50.35388739946381,40.516129032258064,2.397394380594974,1.9290097563833906,1.345617404656708,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5729292631149292,False,NONE
82,907,498,296.31705237,19.42376350908454,5171.0,13.863270777479892,12.21774193548387,0.6600429316396874,0.5816978067119499,1.4448942838663432,True,True,384,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,-1.9202789068222046,False,NONE
83,1135,522,296.31705237,19.42376350908454,24760.0,66.38069705093834,69.88709677419355,3.160445365963771,3.327388246182019,1.5996781866734842,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.26613450050354004,False,NONE
84,660,1136,296.31705237,19.42376350908454,10504.0,28.160857908847184,24.153225806451612,1.34076405993875,1.1499570502325347,1.5825614833614778,True,True,216,PV+/PNN+,150.9389811,13.862953494062992,296.31705237,19.42376350908454,0.8346837759017944,False,NONE
85,981,677,296.31705237,19.42376350908454,49246.0,132.02680965147454,112.0725806451613,6.285916498071562,5.335877504868627,1.3299678473428738,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0488593578338623,False,NONE
86,806,843,296.31705237,19.42376350908454,7710.0,20.67024128686327,16.14516129032258,0.9841289891591549,0.7686858145460883,1.3184752036905267,True,True,300,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,-0.17561863362789154,False,NONE
87,870,1135,296.31705237,19.42376350908454,32453.0,87.00536193029491,65.16129032258064,4.142404420905584,3.102388302463733,1.8400456060406551,True,True,355,PV+/PNN+,178.74353025,15.085865274483455,296.31705237,19.42376350908454,1.356364369392395,True,C
88,1007,778,296.31705237,19.42376350908454,37896.0,101.59785522788204,79.84677419354838,4.837166300022742,3.8015775473630473,1.7666883061320577,True,True,442,PV+/PNN+,215.28665199,16.556312354123577,296.31705237,19.42376350908454,1.8700531721115112,False,NONE
89,1111,1058,296.31705237,19.42376350908454,36771.0,98.58176943699732,66.84677419354838,4.693567712110413,3.1826357226635995,1.2211545191451207,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7354143857955933,False,NONE
90,866,1013,296.31705237,19.42376350908454,8481.0,22.737265415549597,17.322580645161292,1.0825418880750703,0.8247438210014975,1.0428962803672286,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.160258173942566,False,NONE
91,896,1093,296.31705237,19.42376350908454,12806.0,34.33243967828418,29.088709677419356,1.6345986816046871,1.384939926607263,1.490864858475731,True,True,371,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,0.5259259939193726,False,NONE
92,1101,815,296.31705237,19.42376350908454,39909.0,106.99463806970509,88.05645161290323,5.094112039993867,4.192447756757612,1.4126170719065603,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4605669975280762,False,NONE
93,743,1027,296.31705237,19.42376350908454,6312.0,16.92225201072386,14.653225806451612,0.8056838105801019,0.6976534091060153,1.2265340544717511,True,True,251,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,-1.2484151124954224,False,NONE
94,1013,995,296.31705237,19.42376350908454,21003.0,56.30831099195711,42.95967741935484,2.6808899039312233,2.0453493177257807,1.2546543527700469,True,True,443,PV+/PNN+,98.50754556,11.199272407696524,296.31705237,19.42376350908454,1.0177785158157349,False,NONE
95,1017,1036,296.31705237,19.42376350908454,24133.0,64.69973190348526,44.096774193548384,3.080413086300634,2.099487529439566,1.4035696715844999,True,True,452,PV+/PNN+,132.66742023,12.996822909266468,296.31705237,19.42376350908454,0.6382496356964111,False,NONE
96,1126,704,296.31705237,19.42376350908454,44029.0,118.04021447721179,94.23387096774194,5.620001979726126,4.486560311174347,1.4223980452277065,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6983906030654907,False,NONE
97,950,1132,296.31705237,19.42376350908454,13560.0,36.35388739946381,32.266129032258064,1.730841646303261,1.5362197522472025,1.5960103216780541,True,True,408,PV+/PNN+,118.36793781,12.276430232296539,296.31705237,19.42376350908454,0.6673793196678162,False,NONE
98,1100,991,296.31705237,19.42376350908454,20446.0,54.815013404825734,49.475806451612904,2.6097926475159636,2.355588147972154,1.1419286352438354,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.02937692031264305,False,NONE
99,811,1130,296.31705237,19.42376350908454,10963.0,29.39142091152815,25.274193548387096,1.39935228380698,1.2033273440496708,1.3923215522651817,True,True,309,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,-0.19653300940990448,True,C
100,1032,930,296.31705237,19.42376350908454,20726.0,55.5656836461126,33.943548387096776,2.645532740507477,1.6160832134987442,1.204282340166143,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0614745616912842,False,NONE
101,662,1034,296.31705237,19.42376350908454,4887.0,13.101876675603217,10.387096774193548,0.6237922658911531,0.49453912544223866,1.4375585538754834,True,True,217,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,-0.8620278835296631,False,NONE
102,896,661,296.31705237,19.42376350908454,7242.0,19.41554959785523,17.693548387096776,0.9243919765876265,0.8424059326244345,1.2387602711231842,True,True,369,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,-0.836344301700592,False,NONE
103,1041,1086,296.31705237,19.42376350908454,17232.0,46.19839142091153,48.266129032258064,2.1995474372490995,2.2979943057234458,0.7590035297209561,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8291035890579224,False,NONE
104,866,842,296.31705237,19.42376350908454,6393.0,17.13941018766756,16.95967741935484,0.8160229089097896,0.807465668326885,1.6864843248986578,True,True,354,PV+/PNN+,216.08106768,16.586830928142092,296.31705237,19.42376350908454,-1.5572682619094849,False,NONE
105,1098,1024,296.31705237,19.42376350908454,23398.0,62.729222520107236,68.0725806451613,2.9865953421979126,3.2409974828089574,1.0583013133480341,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.825619101524353,False,NONE
106,1101,925,296.31705237,19.42376350908454,29754.0,79.76943699731903,65.87096774193549,3.7978954531052525,3.136176689916309,1.4424490405360566,True,True,499,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,-0.3112246096134186,False,NONE
107,651,1594,296.31705237,19.42376350908454,37939.0,101.71313672922253,100.08064516129032,4.842654957160724,4.764930548709768,2.5415859174998765,True,True,212,PV+/PNN+,242.29678545000002,17.564220699967063,296.31705237,19.42376350908454,3.318640947341919,True,C
108,740,1240,296.31705237,19.42376350908454,13003.0,34.86058981233244,26.322580645161292,1.6597443898880015,1.2532420073318844,1.6033460516689138,True,True,252,PV+/PNN+,135.84508299,13.151552441468574,296.31705237,19.42376350908454,1.0957564115524292,True,C
109,647,1271,296.31705237,19.42376350908454,13398.0,35.919571045576404,26.669354838709676,1.7101634496438853,1.2697522421098473,1.7290315588456444,True,True,211,PV+/PNN+,206.5480794,16.216817893198968,296.31705237,19.42376350908454,1.8060792684555054,False,NONE
