label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
110,392.0,1241.5,45.63,7.800000000000001,4327.0,40.06481481481482,22.906077348066297,0.0006113498865463465,0.0003495243358215655,0.0006634420231293506,True,True,110,PV+/PNN+,89.14750000000001,10.653925206902757,45.63,7.800000000000001,0.8392764329910278
111,546.5,1043.0,45.63,7.800000000000001,2459.0,22.76851851851852,25.623376623376622,0.00034742532262941207,0.0003909876649634031,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6581916809082031
112,664.5,766.0,45.63,7.800000000000001,3335.0,30.87962962962963,28.508928571428573,0.00047119294468039413,0.00043501836532278284,0.0006602726442654381,True,True,112,PV+/PNN+,65.48750000000001,9.131334770220834,45.63,7.800000000000001,0.7209168076515198
113,749.5,825.0,45.63,7.800000000000001,5406.0,50.05555555555556,27.78846153846154,0.0007637988182735265,0.00042402474309089096,0.00047586629184248776,True,True,113,PV+/PNN+,65.91000000000001,9.160743331929707,45.63,7.800000000000001,0.8626522421836853
114,381.0,257.0,47.74250000000001,7.800000000000001,3307.0,29.265486725663717,24.352331606217618,0.0004465627027643811,0.000371592761214887,0.0005207547047298098,True,True,114,PV+/PNN+,79.43,10.056511176263564,47.74250000000001,7.800000000000001,0.899104118347168
115,711.0,915.0,47.74250000000001,7.800000000000001,3156.0,27.92920353982301,32.853125,0.0004261723283714505,0.0005013065537499046,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7546049356460571
116,635.5,432.0,45.63,7.800000000000001,3662.0,33.907407407407405,23.4934725848564,0.000517393872089836,0.00035848741260176086,0.0006448052176931483,True,True,116,PV+/PNN+,72.2475,9.591056980763573,45.63,7.800000000000001,0.7992773652076721
117,829.5,662.0,45.63,7.800000000000001,5462.0,50.574074074074076,25.110759493670887,0.0007717109037014431,0.0003831656289566016,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7596102356910706
118,711.0,1010.5,45.63,7.800000000000001,8394.0,77.72222222222223,36.73029045643153,0.0011859650907487943,0.0005604683063467084,0.0010451553043955629,True,True,118,PV+/PNN+,73.515,9.6748232609803,45.63,7.800000000000001,0.6368045210838318
119,298.0,801.5,45.63,7.800000000000001,1728.0,16.0,16.0,0.00024414435034714275,0.00024414435034714275,0.0,True,True,119,PV+/PNN+,0.0,0.0,45.63,7.800000000000001,0.8557289242744446
120,233.5,592.0,45.63,7.800000000000001,1373.0,12.712962962962964,10.698507462686567,0.00019398738022374248,0.00016324875963510442,0.0005825515341863036,True,True,120,PV+/PNN+,71.4025,9.534803961957083,45.63,7.800000000000001,0.43836137652397156
121,930.5,231.0,45.63,7.800000000000001,1492.0,13.814814814814815,7.667574931880109,0.00021080056175806539,0.00011699969378011917,0.00029899616474231576,True,True,121,PV+/PNN+,95.90750000000001,11.050485131282139,45.63,7.800000000000001,0.726475179195404
122,666.5,1152.0,45.63,7.800000000000001,2439.0,22.583333333333332,18.326666666666668,0.0003445995778337275,0.0002796470079601231,0.0006798267727542161,True,True,122,PV+/PNN+,60.417500000000004,8.770743993187619,45.63,7.800000000000001,0.8371809720993042
123,377.5,122.0,45.63,7.800000000000001,5556.0,51.44444444444444,29.0906432748538,0.0007849919042411603,0.00044389476271997866,0.0005899347777733372,True,True,123,PV+/PNN+,79.8525,10.0832217443615,45.63,7.800000000000001,0.6112095713615417
124,511.0,1031.5,45.63,7.800000000000001,2070.0,19.166666666666668,20.020408163265305,0.00029246458635334813,0.00030549184654406506,0.00026161299520211114,True,True,124,PV+/PNN+,12563.460000000001,126.47645666565153,45.63,7.800000000000001,0.4131905734539032
125,344.5,777.5,47.32000000000001,7.800000000000001,4685.0,41.830357142857146,11.857343640196767,0.0006382903355894887,0.00018093146624241653,0.00025587717519833913,True,True,125,PV+/PNN+,14823.835000000001,137.38374331277035,47.32000000000001,7.800000000000001,0.8260932564735413
126,661.0,17.5,45.63,7.800000000000001,4660.0,43.148148148148145,34.469208211143695,0.0006583985373944937,0.0005259664028556297,0.0005208300402087873,True,True,126,PV+/PNN+,76.47250000000001,9.867512912824576,45.63,7.800000000000001,0.6428921818733215
127,875.0,855.5,45.63,7.800000000000001,1551.0,14.36111111111111,22.52848101265823,0.0002191365089053347,0.0003437625850714615,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.3883645832538605
128,395.0,796.0,47.74250000000001,7.800000000000001,3646.0,32.26548672566372,29.72635135135135,0.0004923397684544705,0.0004535950461791615,0.0006900937887035592,True,True,128,PV+/PNN+,106.89250000000001,11.666180096141298,47.74250000000001,7.800000000000001,0.7461060881614685
129,675.5,787.5,47.32000000000001,7.800000000000001,4089.0,36.50892857142857,19.973684210526315,0.0005570905404963542,0.0003047788847261206,0.0005454629370603023,True,True,129,PV+/PNN+,68.44500000000001,9.335249361393526,47.32000000000001,7.800000000000001,0.8489231467247009
130,821.5,331.0,45.63,7.800000000000001,1961.0,18.15740740740741,13.965699208443272,0.00027706427721686745,0.00021310291002431177,0.0007016790429919009,True,True,130,PV+/PNN+,81.965,10.215727056074748,45.63,7.800000000000001,0.8536131978034973
131,700.0,127.0,47.74250000000001,7.800000000000001,3542.0,31.345132743362832,27.452316076294277,0.0004782960668858294,0.0004188954921232056,0.0006598596542156769,True,True,131,PV+/PNN+,69.29,9.392697591996637,47.74250000000001,7.800000000000001,0.8220775127410889
132,643.0,710.0,47.74250000000001,7.800000000000001,4114.0,36.4070796460177,27.62762762762763,0.0005555364255133547,0.000421570574923745,0.0005408607995727474,True,True,132,PV+/PNN+,54.080000000000005,8.297999432349801,47.74250000000001,7.800000000000001,0.6840980052947998
133,562.5,576.0,45.63,7.800000000000001,2555.0,23.65740740740741,22.766331658291456,0.00036098889764869774,0.00034739195328132227,0.0006188811419015453,True,True,133,PV+/PNN+,83.2325,10.294411610537507,45.63,7.800000000000001,0.5217545032501221
134,220.0,130.0,47.74250000000001,7.800000000000001,1281.0,11.336283185840708,8.267217630853995,0.00017298059335989484,0.00012614965485395583,0.000678297540235951,True,True,134,PV+/PNN+,66.33250000000001,9.190057785517194,47.74250000000001,7.800000000000001,0.6597829461097717
135,552.5,1073.0,45.63,7.800000000000001,3303.0,30.583333333333332,18.973053892215567,0.00046667175300729887,0.0002895102447885186,0.000446673186430568,True,True,135,PV+/PNN+,69.7125,9.421290344870497,45.63,7.800000000000001,0.5501798987388611
136,648.5,74.0,45.63,7.800000000000001,3961.0,36.675925925925924,27.905349794238685,0.0005596387567853196,0.0004258083435452611,0.0005180624019561322,True,True,136,PV+/PNN+,51.96750000000001,8.134314724734013,45.63,7.800000000000001,0.7334961891174316
137,321.5,874.0,45.63,7.800000000000001,3966.0,36.72222222222222,20.273026315789473,0.0005603451929842409,0.00030934655246493437,0.0004833327790526234,True,True,137,PV+/PNN+,49.432500000000005,7.933436443000028,45.63,7.800000000000001,0.6431549191474915
138,534.0,499.5,45.63,7.800000000000001,2488.0,23.037037037037038,20.91219512195122,0.0003515226525831546,0.0003190996432738418,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.40787601470947266
139,114.75862068965517,1222.1793103448276,61.2625,8.831864899857669,966.0,6.662068965517242,6.77683615819209,0.00010165665622212927,0.00010340789132817715,0.0001086021420509704,False,True,139,PV+/PNN-,61.2625,8.831864899857669,0.0,0.0,0.0
140,128.3,1120.0142857142857,29.575000000000003,6.136453335237093,555.0,7.928571428571429,7.946428571428571,0.00012098224503809306,0.00012125472757196264,0.0001401650154225114,False,True,140,PV+/PNN-,29.575000000000003,6.136453335237093,0.0,0.0,0.0
141,178.61111111111111,1107.8636363636363,83.65500000000002,10.320506485382394,1635.0,8.257575757575758,7.271573604060913,0.00012600252929847804,0.00011095710084780519,0.00031489072459546253,False,True,141,PV+/PNN-,83.65500000000002,10.320506485382394,0.0,0.0,0.0
142,184.4125874125874,988.3146853146853,60.417500000000004,8.770743993187619,1452.0,10.153846153846153,7.86,0.0001549377607972252,0.00011993591210803389,0.0004797521849478819,False,True,142,PV+/PNN-,60.417500000000004,8.770743993187619,0.0,0.0,0.0
143,195.45454545454547,297.6181818181818,46.475,7.692451354514157,920.0,8.363636363636363,6.677115987460815,0.0001276209104087337,0.00010188625905944633,0.0005570930176102985,False,True,143,PV+/PNN-,46.475,7.692451354514157,0.0,0.0,0.0
144,210.74015748031496,43.62204724409449,53.657500000000006,8.265521814841879,730.0,5.748031496062992,6.020833333333333,8.770933846132588e-05,9.187202766969304e-05,0.00044094968788091233,False,True,144,PV+/PNN-,53.657500000000006,8.265521814841879,0.0,0.0,0.0
145,211.16964285714286,355.9107142857143,47.32000000000001,7.762067717874401,1401.0,12.508928571428571,8.959627329192546,0.00019087401497564006,0.00013671514960238875,0.0006592714906974463,False,True,145,PV+/PNN-,47.32000000000001,7.762067717874401,0.0,0.0,0.0
146,216.2156862745098,1117.1960784313726,64.64250000000001,9.072231658778492,1302.0,8.509803921568627,7.927576601671309,0.00012985128437580876,0.00012096706495264071,0.00024015506357676457,False,True,146,PV+/PNN-,64.64250000000001,9.072231658778492,0.0,0.0,0.0
147,218.62436548223351,845.0761421319797,83.2325,10.294411610537507,2315.0,11.751269035532994,8.720221606648199,0.0001793128715271686,0.0001330620524398901,0.0004088953126530985,False,True,147,PV+/PNN-,83.2325,10.294411610537507,0.0,0.0,0.0
148,224.32203389830508,1002.8587570621469,74.78250000000001,9.75787047742269,1958.0,11.062146892655367,7.944444444444445,0.00016879754165950053,0.00012122445173486602,0.0005050994875296289,False,True,148,PV+/PNN-,74.78250000000001,9.75787047742269,0.0,0.0,0.0
149,231.75879396984925,1164.21608040201,84.07750000000001,10.346535546861599,1298.0,6.522613065326633,7.015189873417722,9.952869558749726e-05,0.00010704493588796401,0.00027742282021229976,False,True,149,PV+/PNN-,84.07750000000001,10.346535546861599,0.0,0.0,0.0
150,233.11063829787233,1091.4382978723404,99.28750000000001,11.24352130330585,2644.0,11.251063829787235,8.235714285714286,0.0001716802293398525,0.00012566894462064983,0.0005500390403698527,False,True,150,PV+/PNN-,99.28750000000001,11.24352130330585,0.0,0.0,0.0
151,233.6734693877551,610.2517006802722,62.10750000000001,8.892565716633143,1169.0,7.9523809523809526,7.633116883116883,0.0001213455550832525,0.00011647389765952365,0.00037971089862663617,False,True,151,PV+/PNN-,62.10750000000001,8.892565716633143,0.0,0.0,0.0
152,236.2085889570552,917.9938650306749,68.8675,9.364017532397558,1339.0,8.214723926380367,7.752808988764045,0.00012534865226795404,0.0001183002821204554,0.0003754842750162536,False,True,152,PV+/PNN-,68.8675,9.364017532397558,0.0,0.0,0.0
153,236.14285714285714,510.5,59.150000000000006,8.67825553156191,1804.0,12.885714285714286,9.75,0.0001966233964402882,0.00014877546349279013,0.0005438751376036796,False,True,153,PV+/PNN-,59.150000000000006,8.67825553156191,0.0,0.0,0.0
154,251.373417721519,445.80379746835445,66.75500000000001,9.219279028687428,1818.0,11.50632911392405,8.035714285714286,0.0001755753278999626,0.00012261714024131056,0.000545944625202689,False,True,154,PV+/PNN-,66.75500000000001,9.219279028687428,0.0,0.0,0.0
155,260.7808219178082,262.541095890411,61.68500000000001,8.86226727857993,1195.0,8.184931506849315,7.455555555555556,0.00012489404908597415,0.00011376448547425887,0.0004292383762310425,False,True,155,PV+/PNN-,61.68500000000001,8.86226727857993,0.0,0.0,0.0
156,267.4888888888889,1218.151111111111,95.06250000000001,11.001696879181248,2341.0,10.404444444444444,7.628491620111732,0.0001587616456007392,0.00011640332067005009,0.000480150555682714,False,True,156,PV+/PNN-,95.06250000000001,11.001696879181248,0.0,0.0,0.0
157,278.4,1082.2516129032258,65.48750000000001,9.131334770220834,2297.0,14.819354838709678,9.75287356321839,0.00022612885997878504,0.00014881931125686106,0.00039535633507827635,False,True,157,PV+/PNN-,65.48750000000001,9.131334770220834,0.0,0.0,0.0
158,295.86387434554973,937.5130890052357,80.6975,10.136431727253225,2764.0,14.471204188481675,10.372448979591837,0.00022081642158360685,0.0001582734261019583,0.0006500662888660668,False,True,158,PV+/PNN-,80.6975,10.136431727253225,0.0,0.0,0.0
159,307.2384937238494,593.3640167364017,100.9775,11.338807085778242,3113.0,13.02510460251046,10.405405405405405,0.00019875035633646845,0.0001587763089250844,0.000621597645130696,False,True,159,PV+/PNN-,100.9775,11.338807085778242,0.0,0.0,0.0
160,317.53333333333336,217.2888888888889,38.025000000000006,6.958084052995808,1106.0,12.28888888888889,11.89655172413793,0.00018751642464162493,0.00018152974325380224,0.0004002950077566695,False,True,160,PV+/PNN-,38.025000000000006,6.958084052995808,0.0,0.0,0.0
161,318.95714285714286,29.84285714285714,29.575000000000003,6.136453335237093,1369.0,19.557142857142857,14.884892086330936,0.00029842287109396287,0.00022712889427528704,0.0004403317747332396,False,True,161,PV+/PNN-,29.575000000000003,6.136453335237093,0.0,0.0,0.0
162,333.18674698795184,185.56626506024097,70.135,9.449796583524995,4376.0,26.36144578313253,14.868571428571428,0.00040224987843339485,0.00022687985700116622,0.0005586088919652057,False,True,162,PV+/PNN-,70.135,9.449796583524995,0.0,0.0,0.0
163,334.2874251497006,940.3473053892216,70.5575,9.47821708854842,1802.0,10.790419161676647,14.629834254143647,0.0001646512422625566,0.00022323696122901728,0.0003229978587115081,False,True,163,PV+/PNN-,70.5575,9.47821708854842,0.0,0.0,0.0
164,347.24460431654677,335.0,58.727500000000006,8.647206217237697,2366.0,17.02158273381295,17.253968253968253,0.0002597327036516815,0.0002632786793922065,0.0004937775574916583,False,True,164,PV+/PNN-,58.727500000000006,8.647206217237697,0.0,0.0,0.0
165,354.6605504587156,1179.1376146788991,92.105,10.829207185562208,4216.0,19.339449541284402,14.13109756097561,0.00029510108402051427,0.0002156267271072802,0.0005214665739926071,False,True,165,PV+/PNN-,92.105,10.829207185562208,0.0,0.0,0.0
166,362.311377245509,383.58682634730536,70.5575,9.47821708854842,4148.0,24.838323353293415,16.367292225201073,0.0003790085199251303,0.0002497488704539723,0.0005327865669439331,False,True,166,PV+/PNN-,70.5575,9.47821708854842,0.0,0.0,0.0
167,364.3315789473684,1125.7526315789473,80.275,10.109861742556879,3303.0,17.38421052631579,14.461538461538462,0.00026526604907783306,0.00022066893204453287,0.00041657129777981233,False,True,167,PV+/PNN-,80.275,10.109861742556879,0.0,0.0,0.0
168,365.05847953216374,699.2397660818714,72.2475,9.591056980763573,7998.0,46.771929824561404,46.771929824561404,0.0007136939013437309,0.0007136939013437309,0.000409138101733059,False,True,168,PV+/PNN-,72.2475,9.591056980763573,0.0,0.0,0.0
169,369.8078431372549,869.4549019607844,107.73750000000001,11.712200709128265,6307.0,24.733333333333334,19.402173913043477,0.00037740647491162484,0.0002960581965826425,0.0004812276631107162,False,True,169,PV+/PNN-,107.73750000000001,11.712200709128265,0.0,0.0,0.0
170,372.0792682926829,553.670731707317,69.29,9.392697591996637,6998.0,42.670731707317074,27.46195652173913,0.0006511136294700096,0.00041904259589134246,0.0005266223410689132,False,True,170,PV+/PNN-,69.29,9.392697591996637,0.0,0.0,0.0
171,379.33502538071065,943.4974619289341,83.2325,10.294411610537507,14326.0,72.72081218274111,57.57142857142857,0.0011096484654419946,0.0008784836891955226,0.0009433483638571863,False,True,171,PV+/PNN-,83.2325,10.294411610537507,0.0,0.0,0.0
172,378.38461538461536,706.6410256410256,82.3875,10.24202240731137,7539.0,38.66153846153846,28.42105263157895,0.0005899372619445863,0.00043367746443242464,0.0004994786500851962,False,True,172,PV+/PNN-,82.3875,10.24202240731137,0.0,0.0,0.0
173,384.5260416666667,89.5625,81.12,10.162932247580734,9670.0,50.364583333333336,27.664688427299705,0.0007685142799013251,0.0004221360864774503,0.0004960771597873909,False,True,173,PV+/PNN-,81.12,10.162932247580734,0.0,0.0,0.0
174,389.0772357723577,1051.4268292682927,103.93500000000002,11.50365820433001,5283.0,21.475609756097562,20.06865671641791,0.0003276967995132,0.00030622807227310457,0.0005704144933415459,False,True,174,PV+/PNN-,103.93500000000002,11.50365820433001,0.0,0.0,0.0
175,385.97163120567376,198.17730496453902,59.572500000000005,8.709194152086374,4683.0,33.212765957446805,20.77247191011236,0.0005067943229945343,0.00031696760372491585,0.00044186231492348573,False,True,175,PV+/PNN-,59.572500000000005,8.709194152086374,0.0,0.0,0.0
176,399.8994974874372,876.1959798994975,84.07750000000001,10.346535546861599,5740.0,28.844221105527637,17.76271186440678,0.0004401346014423993,0.00027104160928369237,0.00042042822643008283,False,True,176,PV+/PNN-,84.07750000000001,10.346535546861599,0.0,0.0,0.0
177,392.19075144508673,153.23699421965318,73.0925,9.646981985240508,5158.0,29.815028901734102,23.430555555555557,0.00045494817886219735,0.00035752736027398426,0.0005002842323587405,False,True,177,PV+/PNN-,73.0925,9.646981985240508,0.0,0.0,0.0
178,393.44274809160305,637.7290076335878,110.69500000000001,11.87186806717708,7404.0,28.259541984732824,20.93212669683258,0.00043121296993565,0.00031940377961139205,0.0006082059758290105,False,True,178,PV+/PNN-,110.69500000000001,11.87186806717708,0.0,0.0,0.0
179,395.5347593582888,710.5935828877006,79.00750000000001,10.029729474450614,12776.0,68.32085561497327,45.87012987012987,0.0010425094318299117,0.0006999333160926203,0.0005531599435171392,False,True,179,PV+/PNN-,79.00750000000001,10.029729474450614,0.0,0.0,0.0
180,400.7720588235294,1026.0588235294117,114.92000000000002,12.096308878371323,11891.0,43.716911764705884,28.224719101123597,0.0006670773138735925,0.00043068160679215074,0.00045541448440213804,False,True,180,PV+/PNN-,114.92000000000002,12.096308878371323,0.0,0.0,0.0
181,401.00416666666666,569.9166666666666,101.4,11.362503678157625,9957.0,41.4875,28.896551724137932,0.0006330586709391928,0.00044093311549764147,0.0005975178657714707,False,True,181,PV+/PNN-,101.4,11.362503678157625,0.0,0.0,0.0
182,399.08196721311475,462.5163934426229,51.545,8.101180922147954,8240.0,67.54098360655738,34.45909090909091,0.001030609347776873,0.0005258120227220708,0.0005070497931902238,False,True,182,PV+/PNN-,51.545,8.101180922147954,0.0,0.0,0.0
183,403.65986394557825,723.4897959183673,62.10750000000001,8.892565716633143,6312.0,42.93877551020408,35.552083333333336,0.0006552037157275362,0.0005424900180565093,0.0006485603320446207,False,True,183,PV+/PNN-,62.10750000000001,8.892565716633143,0.0,0.0,0.0
184,404.8081395348837,589.0697674418604,72.67,9.619060126431496,7307.0,42.48255813953488,35.38095238095238,0.0006482422848788416,0.0005398787271069258,0.0005105562268342321,False,True,184,PV+/PNN-,72.67,9.619060126431496,0.0,0.0,0.0
185,418.76960784313724,233.89705882352942,86.19000000000001,10.475710780692815,9357.0,45.86764705882353,27.66583541147132,0.0006998954308205315,0.00042215358833404016,0.0005723629193800049,False,True,185,PV+/PNN-,86.19000000000001,10.475710780692815,0.0,0.0,0.0
186,419.12068965517244,834.2758620689655,73.515,9.6748232609803,7501.0,43.10919540229885,34.33879781420765,0.0006578041565926429,0.0005239764677532258,0.0004400561602162221,False,True,186,PV+/PNN-,73.515,9.6748232609803,0.0,0.0,0.0
187,427.29585798816566,405.85798816568047,71.4025,9.534803961957083,9217.0,54.53846153846154,53.90965732087228,0.0008322035788275203,0.0008226086415025906,0.0005109515083633434,False,True,187,PV+/PNN-,71.4025,9.534803961957083,0.0,0.0,0.0
188,429.01704545454544,531.0625,74.36000000000001,9.730266828124844,6461.0,36.71022727272727,36.18545454545455,0.0005601621617872477,0.000552154643251004,0.0005728202140424616,False,True,188,PV+/PNN-,74.36000000000001,9.730266828124844,0.0,0.0,0.0
189,439.0536912751678,797.9060402684564,62.95250000000001,8.952854988211321,11770.0,78.99328859060402,45.642201834862384,0.0012053603202960865,0.0006964553572116028,0.00048081280406033356,False,True,189,PV+/PNN-,62.95250000000001,8.952854988211321,0.0,0.0,0.0
190,453.14835164835165,893.3406593406594,76.89500000000001,9.894733689817546,6804.0,37.38461538461539,31.0,0.0005704526647534201,0.0004730296787975891,0.0004985172758118513,False,True,190,PV+/PNN-,76.89500000000001,9.894733689817546,0.0,0.0,0.0
191,453.82738095238096,500.11309523809524,70.98,9.506552628860888,9336.0,55.57142857142857,32.3852140077821,0.0008479656454021297,0.0004941666896739468,0.0004956457291087641,False,True,191,PV+/PNN-,70.98,9.506552628860888,0.0,0.0,0.0
192,451.18333333333334,1150.8833333333334,25.35,5.681251839078812,2390.0,39.833333333333336,23.645,0.0006078177055517408,0.00036079957274738687,0.0005114315505709417,False,True,192,PV+/PNN-,25.35,5.681251839078812,0.0,0.0,0.0
193,472.4155844155844,9.32034632034632,97.59750000000001,11.147421067999991,13402.0,58.01731601731602,38.86224489795919,0.0008852874954957811,0.000592999845852738,0.0004937053231857535,False,True,193,PV+/PNN-,97.59750000000001,11.147421067999991,0.0,0.0,0.0
194,472.69642857142856,892.6488095238095,70.98,9.506552628860888,6247.0,37.18452380952381,28.681818181818183,0.0005673994630277533,0.0004376564916734292,0.00040917793836081775,False,True,194,PV+/PNN-,70.98,9.506552628860888,0.0,0.0,0.0
195,472.875,1215.3020833333333,40.56,7.186278309003779,4523.0,47.114583333333336,29.197080291970803,0.0007189224587370617,0.00044551888749478605,0.0005475763586887414,False,True,195,PV+/PNN-,40.56,7.186278309003779,0.0,0.0,0.0
196,482.0735294117647,808.3308823529412,57.46000000000001,8.553382035223404,4153.0,30.53676470588235,20.661807580174926,0.00046596116130132525,0.0003152789742912173,0.0005587494782760895,False,True,196,PV+/PNN-,57.46000000000001,8.553382035223404,0.0,0.0,0.0
197,491.74285714285713,1054.7428571428572,59.150000000000006,8.67825553156191,3742.0,26.728571428571428,21.17013888888889,0.0004078518566959858,0.00032303561286166,0.00035259239882723517,False,True,197,PV+/PNN-,59.150000000000006,8.67825553156191,0.0,0.0,0.0
198,493.7762237762238,1081.3496503496503,60.417500000000004,8.770743993187619,2709.0,18.944055944055943,17.31297709923664,0.00028906776446259165,0.0002641790966542556,0.0004600114922843236,False,True,198,PV+/PNN-,60.417500000000004,8.770743993187619,0.0,0.0,0.0
199,502.1875,678.0113636363636,74.36000000000001,9.730266828124844,5672.0,32.22727272727273,24.456233421750664,0.000491756660216262,0.00037317820129321224,0.00048074588873398666,False,True,199,PV+/PNN-,74.36000000000001,9.730266828124844,0.0,0.0,0.0
200,502.5801886792453,1031.3207547169811,89.57000000000001,10.679141633199201,4746.0,22.38679245283019,20.483870967741936,0.00034160055623453403,0.0003125638356258783,0.0005658074109902386,False,True,200,PV+/PNN-,89.57000000000001,10.679141633199201,0.0,0.0,0.0
201,504.90506329113924,870.9493670886076,66.75500000000001,9.219279028687428,4985.0,31.550632911392405,15.707692307692307,0.00048143179844956747,0.00023968402086964685,0.0007250932683569414,False,True,201,PV+/PNN-,66.75500000000001,9.219279028687428,0.0,0.0,0.0
202,507.0530303030303,709.4469696969697,55.77,8.426658258757147,7881.0,59.70454545454545,36.10320284697509,0.0009110329664232159,0.0005508995627828654,0.00046031382721700877,False,True,202,PV+/PNN-,55.77,8.426658258757147,0.0,0.0,0.0
203,510.79487179487177,565.724358974359,65.91000000000001,9.160743331929707,2628.0,16.846153846153847,14.491279069767442,0.0002570558304135782,0.00022112274463671996,0.00042226408671819523,False,True,203,PV+/PNN-,65.91000000000001,9.160743331929707,0.0,0.0,0.0
204,523.54375,408.89375,67.60000000000001,9.277445403994411,5601.0,35.00625,23.64437689969605,0.0005341611352712291,0.00036079006484620506,0.00043831540398260474,False,True,204,PV+/PNN-,67.60000000000001,9.277445403994411,0.0,0.0,0.0
205,527.1525423728814,61.10734463276836,74.78250000000001,9.75787047742269,3796.0,21.44632768361582,18.051948051948052,0.0003272499837280204,0.00027545507060270166,0.00044897732224855914,False,True,205,PV+/PNN-,74.78250000000001,9.75787047742269,0.0,0.0,0.0
206,526.859375,222.1171875,54.080000000000005,8.297999432349801,2798.0,21.859375,18.38144329896907,0.00033355268177309835,0.00028048284579185276,0.0003968537804226749,False,True,206,PV+/PNN-,54.080000000000005,8.297999432349801,0.0,0.0,0.0
207,531.9166666666666,392.3560606060606,55.77,8.426658258757147,2912.0,22.060606060606062,24.311475409836067,0.0003366232709331817,0.00037096933561968517,0.00043684730111830133,False,True,207,PV+/PNN-,55.77,8.426658258757147,0.0,0.0,0.0
208,532.8955223880597,622.1940298507462,84.92250000000001,10.39839820538586,4620.0,22.98507462686567,20.769423558897245,0.0003507297570285446,0.0003169210888669756,0.0010145351673007512,False,True,208,PV+/PNN-,84.92250000000001,10.39839820538586,0.0,0.0,0.0
209,533.1929824561404,1097.157894736842,24.082500000000003,5.537399329656889,665.0,11.666666666666666,12.116981132075471,0.0001780219221281249,0.000184893280416197,0.00045455823123843024,False,True,209,PV+/PNN-,24.082500000000003,5.537399329656889,0.0,0.0,0.0
210,544.99,483.65,84.50000000000001,10.37249929043725,4523.0,22.615,16.818681318681318,0.00034508278019378954,0.0002566366265153173,0.0007634088654917219,False,True,210,PV+/PNN-,84.50000000000001,10.37249929043725,0.0,0.0,0.0
211,543.0787401574803,1129.8425196850394,53.657500000000006,8.265521814841879,1774.0,13.968503937007874,13.594674556213018,0.00021314570743889333,0.00020744143673171616,0.00038976588214868654,False,True,211,PV+/PNN-,53.657500000000006,8.265521814841879,0.0,0.0,0.0
212,550.8230769230769,88.8,54.925000000000004,8.362576277354894,6746.0,51.89230769230769,26.840579710144926,0.0007918258593470312,0.00040956099351712713,0.0003933306336602285,False,True,212,PV+/PNN-,54.925000000000004,8.362576277354894,0.0,0.0,0.0
213,559.938202247191,849.2921348314607,75.20500000000001,9.785396259825553,3132.0,17.59550561797753,14.925925925925926,0.000268490205508164,0.00022775503053217252,0.0004960896613268662,False,True,213,PV+/PNN-,75.20500000000001,9.785396259825553,0.0,0.0,0.0
214,563.2827586206896,149.4896551724138,61.2625,8.831864899857669,4900.0,33.793103448275865,23.827683615819208,0.0005156497054745688,0.00036358714604133984,0.0004378813111183021,False,True,214,PV+/PNN-,61.2625,8.831864899857669,0.0,0.0,0.0
215,565.4844720496894,307.6583850931677,68.02250000000001,9.306392261867519,3527.0,21.906832298136646,18.370056497175142,0.0003342768337245235,0.00028030909433394584,0.0005295164927754218,False,True,215,PV+/PNN-,68.02250000000001,9.306392261867519,0.0,0.0,0.0
216,568.0222222222222,1255.6666666666667,38.025000000000006,6.958084052995808,1963.0,21.81111111111111,16.88125,0.000332816222035723,0.0002575913633936065,0.0005920500495918211,False,True,216,PV+/PNN-,38.025000000000006,6.958084052995808,0.0,0.0,0.0
217,567.5544554455446,111.12871287128714,42.67250000000001,7.371045683803026,3283.0,32.504950495049506,30.779661016949152,0.0004959937513549937,0.00046966752143052034,0.0004887419389684448,False,True,217,PV+/PNN-,42.67250000000001,7.371045683803026,0.0,0.0,0.0
218,569.8515625,263.1015625,54.080000000000005,8.297999432349801,2804.0,21.90625,18.993150684931507,0.000334267948424506,0.0002898169021886245,0.000499256122682536,False,True,218,PV+/PNN-,54.080000000000005,8.297999432349801,0.0,0.0,0.0
219,572.2590361445783,918.3493975903615,70.135,9.449796583524995,7328.0,44.144578313253014,27.42105263157895,0.0006736030871023577,0.0004184184425357282,0.0006771880380298949,False,True,219,PV+/PNN-,70.135,9.449796583524995,0.0,0.0,0.0
220,575.9748743718593,715.7386934673367,84.07750000000001,10.346535546861599,8854.0,44.49246231155779,27.765,0.0006789114566500006,0.00042366674296177615,0.0006143481579715163,False,True,220,PV+/PNN-,84.07750000000001,10.346535546861599,0.0,0.0,0.0
