label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
24,547.0,811.5,45.63,7.800000000000001,8290.0,76.75925925925925,83.02046035805627,0.0011712712178112345,0.0012668110224773978,0.0006800011696342775,True,True,24,PV+/PNN+,95.90750000000001,11.050485131282139,45.63,7.800000000000001,0.9133536219596863
25,550.0,1042.5,45.63,7.800000000000001,5607.0,51.916666666666664,53.17857142857143,0.0007921975534701559,0.0008114529858636062,0.0007880900589667886,True,True,25,PV+/PNN+,117.45500000000001,12.2289963090545,45.63,7.800000000000001,0.897232711315155
26,1012.0,431.0,47.74250000000001,7.800000000000001,3934.0,34.8141592920354,22.275,0.0005312300189522453,0.00033989471274891277,0.0005103676712843606,True,True,26,PV+/PNN+,131.3975,12.93446918428965,47.74250000000001,7.800000000000001,0.8394522666931152
27,84.5,738.0,45.63,7.800000000000001,4585.0,42.4537037037037,30.092178770949722,0.0006478019944106768,0.00045917721478522504,0.0005833472964335139,True,True,27,PV+/PNN+,88.30250000000001,10.603312449370561,45.63,7.800000000000001,0.9408072233200073
28,179.0,711.5,45.63,7.800000000000001,11219.0,103.87962962962963,89.07239819004525,0.001585101543139233,0.0013591576743731632,0.0004054817793185826,True,True,28,PV+/PNN+,66.33250000000001,9.190057785517194,45.63,7.800000000000001,0.9456581473350525
29,919.5,183.5,47.32000000000001,7.800000000000001,15734.0,140.48214285714286,77.28862973760933,0.002143620093951978,0.001179348893531843,0.00044012515290660863,True,True,29,PV+/PNN+,89.14750000000001,10.653925206902757,47.32000000000001,7.800000000000001,0.9432340860366821
30,948.0,1120.5,45.63,7.800000000000001,5164.0,47.81481481481482,24.913888888888888,0.0007296073062457438,0.0003801615760874172,0.0006348446700930107,True,True,30,PV+/PNN+,92.95,10.878769033449206,45.63,7.800000000000001,0.8708139061927795
31,832.5,232.5,47.32000000000001,7.800000000000001,11660.0,104.10714285714286,73.584,0.0015885731724596453,0.0011228198672465096,0.00039802770676297954,True,True,31,PV+/PNN+,74.78250000000001,9.75787047742269,47.32000000000001,7.800000000000001,0.9355311989784241
32,950.5,864.0,45.63,7.800000000000001,2521.0,23.34259259259259,19.52,0.0003561851314960341,0.00029785610742351414,0.0005468794322078827,True,True,32,PV+/PNN+,131.82000000000002,12.955247461433887,45.63,7.800000000000001,0.9032176733016968
33,692.5,933.5,47.32000000000001,7.800000000000001,6618.0,59.089285714285715,39.56108597285068,0.0009016447045744368,0.0006036634771168181,0.0004657355309678496,True,True,33,PV+/PNN+,76.89500000000001,9.894733689817546,47.32000000000001,7.800000000000001,0.9405285716056824
34,336.0,549.5,45.63,7.800000000000001,15154.0,140.3148148148148,128.8803827751196,0.0021410668316901625,0.0019665885828201667,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9610666632652283
35,364.0,596.5,45.63,7.800000000000001,18806.0,174.12962962962962,117.26136363636364,0.0026570478313821563,0.0017892937153637543,0.0005627363052844456,True,True,35,PV+/PNN+,94.21750000000002,10.952691304245054,45.63,7.800000000000001,0.8565685749053955
36,814.5,937.0,45.63,7.800000000000001,11475.0,106.25,36.53405994550409,0.001621271076523995,0.0005574740206836666,0.000389548634583686,True,True,36,PV+/PNN+,145.34,13.603405288081678,45.63,7.800000000000001,0.9111122488975525
37,607.5,105.0,45.63,7.800000000000001,8187.0,75.80555555555556,69.1375,0.0011567186321134594,0.001054970626382849,0.00045205791963907524,True,True,37,PV+/PNN+,85.76750000000001,10.450003476223014,45.63,7.800000000000001,0.9468352198600769
38,276.5,592.0,45.63,7.800000000000001,14457.0,133.86111111111111,98.80898876404494,0.0020425896255605574,0.0015077285231409924,0.0005089731525986962,True,True,38,PV+/PNN+,95.06250000000001,11.001696879181248,45.63,7.800000000000001,0.9375965595245361
39,822.5,722.5,47.32000000000001,7.800000000000001,11179.0,99.8125,45.4876404494382,0.0015230411230640116,0.0006940969016470314,0.00039544836823469194,True,True,39,PV+/PNN+,110.27250000000001,11.849190170505672,47.32000000000001,7.800000000000001,0.9769099950790405
40,621.0,332.0,47.74250000000001,7.800000000000001,13370.0,118.31858407079646,100.41274238227147,0.0018054258651223998,0.0015322002347184173,0.000617990386816205,True,True,40,PV+/PNN+,65.91000000000001,9.160743331929707,47.74250000000001,7.800000000000001,0.9096891283988953
41,895.5,650.0,45.63,7.800000000000001,6318.0,58.5,41.1531914893617,0.0008926527809567406,0.0006279574500551111,0.0007336004079078421,True,True,41,PV+/PNN+,154.63500000000002,14.031656958467945,45.63,7.800000000000001,0.7969390749931335
42,126.5,948.0,45.63,7.800000000000001,6370.0,58.98148148148148,42.095628415300546,0.0008999997174255204,0.0006423381157442671,0.000953593499656672,True,True,42,PV+/PNN+,67.60000000000001,9.277445403994411,45.63,7.800000000000001,0.9615501761436462
43,849.5,316.0,45.63,7.800000000000001,6490.0,60.092592592592595,36.80861244019139,0.0009169541861996276,0.0005616634232118927,0.0004803938154520817,True,True,43,PV+/PNN+,97.17500000000001,11.123266281072276,45.63,7.800000000000001,0.9552990198135376
44,956.0,586.5,45.63,7.800000000000001,4279.0,39.620370370370374,32.0041928721174,0.0006045680990367036,0.000488352679821735,0.0005431050782688309,True,True,44,PV+/PNN+,155.48000000000002,14.069942587495625,45.63,7.800000000000001,0.9221484065055847
45,295.0,387.0,47.74250000000001,7.800000000000001,24148.0,213.69911504424778,136.41875,0.0032608394757648244,0.002081616693369955,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9577375650405884
46,641.5,62.5,47.32000000000001,7.800000000000001,18059.0,161.24107142857142,110.384375,0.002460381039575363,0.0016843575951781492,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9623304009437561
47,245.5,796.0,45.63,7.800000000000001,18490.0,171.2037037037037,123.5675057208238,0.002612401063610341,0.0018855192755142108,0.0004587800085438648,True,True,47,PV+/PNN+,108.58250000000001,11.758041200225733,45.63,7.800000000000001,0.9289341568946838
48,737.0,590.5,45.63,7.800000000000001,8906.0,82.46296296296296,45.274787535410766,0.0012583041575183179,0.0006908489743711111,0.0006322575722896163,True,True,48,PV+/PNN+,84.50000000000001,10.37249929043725,45.63,7.800000000000001,0.9671127200126648
49,72.5,370.5,47.32000000000001,7.800000000000001,2537.0,22.651785714285715,23.743589743589745,0.00034564409421356093,0.0003623039558036125,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.653967559337616
50,772.5,1081.5,47.32000000000001,7.800000000000001,5882.0,52.517857142857146,27.353896103896105,0.0008013711321104318,0.0004173936996093096,0.00047289282658326894,True,True,50,PV+/PNN+,94.21750000000002,10.952691304245054,47.32000000000001,7.800000000000001,0.9803362488746643
51,727.0,416.5,45.63,7.800000000000001,13996.0,129.59259259259258,77.69164265129683,0.0019774562080200286,0.001185498476406452,0.0004711673572275198,True,True,51,PV+/PNN+,107.31500000000001,11.689213050640065,45.63,7.800000000000001,0.9151758551597595
52,794.5,73.0,45.63,7.800000000000001,8884.0,82.25925925925925,52.97942386831276,0.0012551958382430648,0.0008084141888809454,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9536266326904297
53,208.0,1147.5,45.63,7.800000000000001,11650.0,107.87037037037037,67.77973568281938,0.0016459963434862343,0.0010342524709364366,0.0005029263144594422,True,True,53,PV+/PNN+,93.3725,10.903465476204527,45.63,7.800000000000001,0.9588848948478699
54,821.5,648.0,45.63,7.800000000000001,6095.0,56.43518518518518,35.27231121281464,0.0008611457264848582,0.0005382209691434293,0.00041297173364007885,True,True,54,PV+/PNN+,98.86500000000001,11.219573413915606,45.63,7.800000000000001,0.8863546848297119
55,985.5,601.5,47.32000000000001,7.800000000000001,4447.0,39.705357142857146,22.585227272727273,0.0006058649140590088,0.00034462847749641066,0.000560118812293223,True,True,55,PV+/PNN+,148.72000000000003,13.760675313843192,47.32000000000001,7.800000000000001,0.8969044089317322
56,381.0,1124.5,45.63,7.800000000000001,4111.0,38.06481481481482,38.75142857142857,0.0005808318427529537,0.0005913088970996959,0.0005363383866668614,True,True,56,PV+/PNN+,119.14500000000001,12.316660487220997,45.63,7.800000000000001,0.866532564163208
57,334.5,644.0,45.63,7.800000000000001,15591.0,144.36111111111111,138.6761006289308,0.0022028093554758697,0.0021160616560453316,0.000520348059830779,True,True,57,PV+/PNN+,41.82750000000001,7.297700121093632,45.63,7.800000000000001,0.9431772232055664
58,363.5,930.0,45.63,7.800000000000001,9371.0,86.76851851851852,38.763392857142854,0.001324002724017983,0.0005914914603973885,0.0004086715163329248,True,True,58,PV+/PNN+,114.49750000000002,12.074052541434225,45.63,7.800000000000001,0.9471094608306885
59,597.0,992.0,47.74250000000001,7.800000000000001,8480.0,75.04424778761062,56.33613445378151,0.0011451018202122624,0.0008596343092054858,0.0005619300672392118,True,True,59,PV+/PNN+,77.74000000000001,9.948951814523555,47.74250000000001,7.800000000000001,0.5565639138221741
60,622.5,235.5,47.32000000000001,7.800000000000001,22205.0,198.25892857142858,176.81012658227849,0.0030252373322870005,0.0026979495930766536,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8529559969902039
61,811.5,864.0,45.63,7.800000000000001,5026.0,46.53703703703704,23.985865724381625,0.0007101096671555205,0.0003660008502995594,0.0004238154272877661,True,True,61,PV+/PNN+,123.79250000000002,12.554581089850336,45.63,7.800000000000001,0.9589930176734924
62,259.5,514.5,47.32000000000001,7.800000000000001,11356.0,101.39285714285714,88.50588235294117,0.0015471558273114693,0.0013505131968099668,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7927311658859253
63,870.0,87.5,45.63,7.800000000000001,4658.0,43.129629629629626,43.747540983606555,0.0006581159629149252,0.0006675446857954766,0.0004590975283701706,True,True,63,PV+/PNN+,77.74000000000001,9.948951814523555,45.63,7.800000000000001,0.9185888767242432
64,943.5,276.5,47.32000000000001,7.800000000000001,7080.0,63.214285714285715,37.61834319526627,0.0009645881698983096,0.0005740191225340088,0.0004679200063275944,True,True,64,PV+/PNN+,92.105,10.829207185562208,47.32000000000001,7.800000000000001,0.9612282514572144
65,987.5,105.0,45.63,7.800000000000001,13827.0,128.02777777777777,76.51951951951952,0.0019535786644964944,0.0011676130238730375,0.00048797569511691734,True,True,65,PV+/PNN+,82.3875,10.24202240731137,45.63,7.800000000000001,0.9322723150253296
66,235.0,755.0,47.74250000000001,7.800000000000001,12936.0,114.47787610619469,118.278125,0.0017468204181917248,0.0018048084992751965,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9730061292648315
67,427.0,954.0,47.74250000000001,7.800000000000001,6520.0,57.69911504424779,37.52770448548813,0.000880432059880183,0.0005726360644768159,0.0005175351593296203,True,True,67,PV+/PNN+,76.05000000000001,9.840216835878625,47.74250000000001,7.800000000000001,0.9671130180358887
68,621.0,588.0,47.74250000000001,7.800000000000001,6281.0,55.584070796460175,72.77581863979849,0.0008481585533907099,0.0011104878101746928,0.0008984151542046492,True,True,68,PV+/PNN+,100.13250000000001,11.291264708312957,47.74250000000001,7.800000000000001,0.66970294713974
69,290.0,440.5,45.63,7.800000000000001,21594.0,199.94444444444446,170.58661417322836,0.003050956655900579,0.0026029848809525956,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.882043182849884
70,891.5,221.5,47.32000000000001,7.800000000000001,12512.0,111.71428571428571,84.396875,0.001704650731888086,0.0012878137636377508,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9632200002670288
71,527.0,1222.5,45.63,7.800000000000001,10695.0,99.02777777777777,150.30964467005077,0.0015110670294922984,0.0022935781593049634,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7800858616828918
72,656.0,85.0,47.74250000000001,7.800000000000001,14689.0,129.99115044247787,74.78651685393258,0.0019835378109785287,0.0011411690982518132,0.0006080534140200638,True,True,72,PV+/PNN+,86.61250000000001,10.501355153901534,47.74250000000001,7.800000000000001,0.931477427482605
73,448.0,49.0,47.74250000000001,7.800000000000001,17778.0,157.32743362831857,165.40501792114696,0.0024006627546855662,0.0025239187902822455,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9740340113639832
74,51.0,646.0,47.74250000000001,7.800000000000001,2741.0,24.256637168141594,26.54980079681275,0.00037013255768889285,0.00040512399171149387,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7014367580413818
75,674.5,496.5,47.32000000000001,7.800000000000001,14124.0,126.10714285714286,65.1528384279476,0.0019242716541869667,0.0009941685882039765,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8018214702606201
76,208.0,104.5,45.63,7.800000000000001,3904.0,36.148148148148145,26.248091603053435,0.0005515853841176187,0.00040052020451748587,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9401689767837524
77,441.0,823.5,45.63,7.800000000000001,13162.0,121.87037037037037,84.16822429906541,0.0018596226500399843,0.001284324777585495,0.0004881524594273507,True,True,77,PV+/PNN+,47.32000000000001,7.762067717874401,45.63,7.800000000000001,0.9704537391662598
78,98.5,1043.0,45.63,7.800000000000001,3434.0,31.796296296296298,27.62962962962963,0.0004851803814190325,0.00042160112351613077,0.0005014877546349279,True,True,78,PV+/PNN+,84.50000000000001,10.37249929043725,45.63,7.800000000000001,0.916797399520874
79,561.0,580.5,45.63,7.800000000000001,9752.0,90.29629629629629,87.2624584717608,0.0013778331623757732,0.00133153976458016,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8388287425041199
80,198.5,789.5,47.32000000000001,7.800000000000001,5583.0,49.848214285714285,55.35308056872038,0.0007606349932969297,0.0008446338684477055,0.0009981264017770355,True,True,80,PV+/PNN+,110.69500000000001,11.87186806717708,47.32000000000001,7.800000000000001,0.9061020016670227
81,177.5,643.0,45.63,7.800000000000001,5193.0,48.083333333333336,38.12722646310433,0.0007337046361994863,0.0005817841834608122,0.000463075551232166,True,True,81,PV+/PNN+,108.16000000000001,11.735143337793332,45.63,7.800000000000001,0.8668293356895447
82,206.0,551.0,47.74250000000001,7.800000000000001,6416.0,56.7787610619469,43.95918367346939,0.000866388358311542,0.0006707741462343693,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9527850151062012
83,623.5,1111.0,45.63,7.800000000000001,12786.0,118.38888888888889,102.57407407407408,0.0018064986478811152,0.0015651800423296571,0.0006247848269144853,True,True,83,PV+/PNN+,84.92250000000001,10.39839820538586,45.63,7.800000000000001,0.963018536567688
84,795.5,1111.0,45.63,7.800000000000001,3387.0,31.36111111111111,19.780415430267063,0.0004785398811491739,0.00030182979217619686,0.0005690189584107173,True,True,84,PV+/PNN+,122.1025,12.468589796405414,45.63,7.800000000000001,0.9480268359184265
85,754.0,131.0,47.74250000000001,7.800000000000001,3771.0,33.3716814159292,35.94362017804154,0.0005092192174552408,0.0005484644873432752,0.0006990210548193516,True,True,85,PV+/PNN+,98.02000000000001,11.17152362817806,47.74250000000001,7.800000000000001,0.8505042195320129
86,364.0,445.5,45.63,7.800000000000001,14121.0,130.75,92.0952380952381,0.001995117112993057,0.0014052832546767088,0.0006318622249041109,True,True,86,PV+/PNN+,74.36000000000001,9.730266828124844,45.63,7.800000000000001,0.9183705449104309
87,185.0,37.5,45.63,7.800000000000001,2122.0,19.64814814814815,19.87220447284345,0.00029981152282212786,0.0003032304031867468,0.0005644645990691996,True,True,87,PV+/PNN+,54.080000000000005,8.297999432349801,45.63,7.800000000000001,0.6399993300437927
88,484.5,785.0,45.63,7.800000000000001,9363.0,86.69444444444444,68.89240506329114,0.0013228724260997092,0.001051230717376839,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9350446462631226
89,364.5,269.0,45.63,7.800000000000001,22240.0,205.92592592592592,120.26898734177215,0.003142228212801189,0.001835187111341606,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9581457376480103
90,225.5,689.5,47.32000000000001,7.800000000000001,9421.0,84.11607142857143,85.74213836477988,0.0012835289757926517,0.0013083411667777504,0.0004369628997690339,True,True,90,PV+/PNN+,51.1225,8.067911044732915,47.32000000000001,7.800000000000001,0.797017514705658
91,397.0,351.0,47.74250000000001,7.800000000000001,20767.0,183.7787610619469,140.23891625615764,0.0028042841391919876,0.002139908693921685,0.0005661488380646083,True,True,91,PV+/PNN+,82.3875,10.24202240731137,47.74250000000001,7.800000000000001,0.8856933116912842
92,843.0,1109.0,47.74250000000001,7.800000000000001,3347.0,29.61946902654867,32.27205882352941,0.0004519641264446276,0.0004924400522397103,0.000631192305078364,True,True,92,PV+/PNN+,123.79250000000002,12.554581089850336,47.74250000000001,7.800000000000001,0.7432937622070312
93,109.0,1138.5,45.63,7.800000000000001,3808.0,35.25925925925926,29.046448087431695,0.0005380218090983331,0.00044322038738737617,0.0008640185670271375,True,True,93,PV+/PNN+,68.44500000000001,9.335249361393526,45.63,7.800000000000001,0.876592755317688
94,568.0,981.0,47.74250000000001,7.800000000000001,7013.0,62.06194690265487,50.932944606414,0.0009470046067392212,0.0007771869170124971,0.0006381662046573926,True,True,94,PV+/PNN+,76.05000000000001,9.840216835878625,47.74250000000001,7.800000000000001,0.9152191877365112
95,544.0,622.0,47.74250000000001,7.800000000000001,6181.0,54.69911504424779,50.72654155495979,0.0008346549941900937,0.0007740374083308124,0.0007729784520812216,True,True,95,PV+/PNN+,73.93750000000001,9.702584647343,47.74250000000001,7.800000000000001,0.8834120631217957
96,435.5,1094.5,47.32000000000001,7.800000000000001,4275.0,38.169642857142854,53.333333333333336,0.000582431416146225,0.0008138145011571425,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.5235310196876526
97,576.0,710.0,47.74250000000001,7.800000000000001,6715.0,59.424778761061944,68.53383458646617,0.0009067640003213846,0.0010457592826194578,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8911347389221191
98,441.5,702.0,45.63,7.800000000000001,16138.0,149.42592592592592,105.51778656126483,0.002280093475637841,0.0016100982156292795,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8792473673820496
99,272.0,771.5,45.63,7.800000000000001,12942.0,119.83333333333333,70.09476309226933,0.0018285394572874545,0.001069577524868686,0.0003838809104750179,True,True,99,PV+/PNN+,85.76750000000001,10.450003476223014,45.63,7.800000000000001,0.958100438117981
100,258.5,215.0,45.63,7.800000000000001,9619.0,89.06481481481481,45.14193548387097,0.0013590419594844711,0.0006888217820076442,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9029809236526489
101,336.5,472.5,47.32000000000001,7.800000000000001,12860.0,114.82142857142857,113.01167315175097,0.0017520626927813928,0.0017244475952048672,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.6404850482940674
102,723.0,663.0,47.74250000000001,7.800000000000001,6139.0,54.32743362831859,45.26428571428571,0.0008289834993258348,0.0006906887268526088,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9584736227989197
103,321.0,213.0,47.74250000000001,7.800000000000001,10665.0,94.38053097345133,63.55555555555556,0.0014401545887457287,0.0009697956138789281,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9397220015525818
104,350.0,1051.5,45.63,7.800000000000001,6438.0,59.611111111111114,36.778364116094984,0.0009096072497308479,0.0005612018633721673,0.0006901136947466494,True,True,104,PV+/PNN+,85.76750000000001,10.450003476223014,45.63,7.800000000000001,0.9231569170951843
105,633.0,742.5,45.63,7.800000000000001,4974.0,46.05555555555556,44.25495750708215,0.0007027627306867408,0.0006752873656379363,0.000666285566957227,True,True,105,PV+/PNN+,85.76750000000001,10.450003476223014,45.63,7.800000000000001,0.9600813388824463
106,632.5,848.0,45.63,7.800000000000001,9007.0,83.39814814814815,59.72826086956522,0.0012725741687365248,0.0009113948404602917,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9546884894371033
107,516.5,964.5,47.32000000000001,7.800000000000001,6518.0,58.19642857142857,47.984375,0.0008880205778809578,0.0007321946288242924,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8906822800636292
108,787.0,1222.5,45.63,7.800000000000001,5768.0,53.407407407407405,26.871720116618075,0.0008149447990754163,0.00041003616566137293,0.0004145367615269195,True,True,108,PV+/PNN+,106.47000000000001,11.6431015768116,45.63,7.800000000000001,0.93501877784729
109,581.5,899.5,47.32000000000001,7.800000000000001,9182.0,81.98214285714286,73.5,0.0012509673129952371,0.001121538109407187,0.0008977502271362048,True,True,109,PV+/PNN+,96.75250000000001,11.099058926413035,47.32000000000001,7.800000000000001,0.6842138171195984
110,515.5,32.5,47.32000000000001,7.800000000000001,13784.0,123.07142857142857,87.5576923076923,0.0018779496234291382,0.0013360447441472848,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9232860803604126
111,422.0,121.0,47.74250000000001,7.800000000000001,13561.0,120.00884955752213,74.5344262295082,0.0018312176631955768,0.0011373224418937697,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9734100103378296
