label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
41,555.5,911.0,45.63,7.800000000000001,8794.0,81.42592592592592,51.26904761904762,0.0012424799866624845,0.0007823155202418191,0.0008928697338747032,True,True,41,PV+/PNN+,178.29500000000002,15.06692552011046,45.63,7.800000000000001,0.6734650731086731
42,383.0,208.5,45.63,7.800000000000001,17687.0,163.7685185185185,141.64963503649636,0.0024989474100636073,0.0021614348826809546,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9743489027023315
43,156.0,319.0,47.74250000000001,7.800000000000001,3100.0,27.43362831858407,30.353413654618475,0.0004186103352191054,0.00046316340359530745,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7740693092346191
44,469.5,60.0,45.63,7.800000000000001,12203.0,112.99074074074075,79.20547945205479,0.0017241281870869116,0.0012085981452972425,0.0007904173342488746,True,True,44,PV+/PNN+,50.7,8.034503402082343,45.63,7.800000000000001,0.874969482421875
45,514.0,587.0,47.74250000000001,7.800000000000001,11797.0,104.39823008849558,88.06593406593407,0.0015930148788967052,0.0013438000162651115,0.0005256577339106848,True,True,45,PV+/PNN+,62.10750000000001,8.892565716633143,47.74250000000001,7.800000000000001,0.817033052444458
46,729.5,870.0,45.63,7.800000000000001,5394.0,49.94444444444444,33.90243902439025,0.0007621033713961157,0.000517318059424586,0.000540193887628028,True,True,46,PV+/PNN+,105.20250000000001,11.573589901365995,45.63,7.800000000000001,0.8752646446228027
47,193.0,530.5,45.63,7.800000000000001,8198.0,75.9074074074074,71.74237288135593,0.0011582727917510858,0.0010947184387175698,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8933895230293274
48,860.5,1080.0,45.63,7.800000000000001,9875.0,91.43518518518519,46.06666666666667,0.001395211492869233,0.0007029322753744819,0.0009358059407651229,True,True,48,PV+/PNN+,79.8525,10.0832217443615,45.63,7.800000000000001,0.6816737055778503
49,971.0,386.0,47.74250000000001,7.800000000000001,4712.0,41.69911504424779,28.786516853932586,0.0006362877095330402,0.0004392540910037779,0.0006319002878744741,True,True,49,PV+/PNN+,138.58,13.283280321870757,47.74250000000001,7.800000000000001,0.9621457457542419
50,436.0,968.5,45.63,7.800000000000001,6251.0,57.879629629629626,46.18941504178273,0.0008831865358911975,0.0007048052955181618,0.0007752045518124713,True,True,50,PV+/PNN+,111.54,11.917094395017607,45.63,7.800000000000001,0.7386236786842346
51,882.5,518.0,45.63,7.800000000000001,9299.0,86.10185185185185,37.647577092511014,0.0013138300427535186,0.0005744652032121922,0.0004904329423333637,True,True,51,PV+/PNN+,129.28500000000003,12.830073052835106,45.63,7.800000000000001,0.9364177584648132
52,866.5,333.0,45.63,7.800000000000001,10993.0,101.78703703703704,74.74146341463414,0.0015531706269479978,0.0011404816268350368,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8665923476219177
53,414.0,97.5,45.63,7.800000000000001,21087.0,195.25,157.53020134228188,0.002979324025329976,0.002403756791672875,0.0006761926560507472,True,True,53,PV+/PNN+,44.362500000000004,7.51558975086544,45.63,7.800000000000001,0.9093415141105652
54,847.0,274.0,47.74250000000001,7.800000000000001,6750.0,59.73451327433628,36.57142857142857,0.0009114902460416003,0.0005580442293648977,0.0007657619672894756,True,True,54,PV+/PNN+,128.44000000000003,12.78807597435143,47.74250000000001,7.800000000000001,0.9483588933944702
55,471.0,875.0,47.74250000000001,7.800000000000001,4166.0,36.86725663716814,58.068062827225134,0.0005625582762976752,0.0008860618421793719,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.41103121638298035
56,711.0,494.0,47.74250000000001,7.800000000000001,11050.0,97.78761061946902,64.83417085427136,0.0014921432916681014,0.0009893060327194837,0.0005032485260832035,True,True,56,PV+/PNN+,86.19000000000001,10.475710780692815,47.74250000000001,7.800000000000001,0.9457768201828003
57,307.5,534.0,45.63,7.800000000000001,19906.0,184.3148148148148,147.72151898734177,0.0028124637951448053,0.0022540858928411043,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9450594782829285
58,889.0,394.5,45.63,7.800000000000001,6630.0,61.388888888888886,49.795121951219514,0.0009367343997694192,0.0007598248562023272,0.0004535500763762745,True,True,58,PV+/PNN+,139.00250000000003,13.303513814667516,45.63,7.800000000000001,0.848698079586029
59,208.0,811.0,47.74250000000001,7.800000000000001,13417.0,118.73451327433628,75.7764705882353,0.0018117725379466893,0.0011562748239602547,0.0007530149875532513,True,True,59,PV+/PNN+,54.502500000000005,8.33035043001963,47.74250000000001,7.800000000000001,0.942396342754364
60,475.0,138.0,47.74250000000001,7.800000000000001,9956.0,88.10619469026548,61.61290322580645,0.001344414354013359,0.0009401526394416182,0.0009841647603427294,True,True,60,PV+/PNN+,76.47250000000001,9.867512912824576,47.74250000000001,7.800000000000001,0.9582951068878174
61,868.0,107.0,47.74250000000001,7.800000000000001,9995.0,88.45132743362832,65.82389937106919,0.0013496807421015994,0.0010044083218290866,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9315885901451111
62,19.5,1050.0,45.63,7.800000000000001,4917.0,45.52777777777778,37.685106382978724,0.0006947093580190399,0.0005750378634772064,0.0004614071527734698,True,True,62,PV+/PNN+,90.415,10.72939669493256,45.63,7.800000000000001,0.6135368347167969
63,187.5,1087.0,45.63,7.800000000000001,9154.0,84.75925925925925,52.11274509803921,0.001293343392984806,0.0007951895185479395,0.0010640996773895412,True,True,63,PV+/PNN+,103.93500000000002,11.50365820433001,45.63,7.800000000000001,0.8632633686065674
64,362.0,30.0,47.74250000000001,7.800000000000001,11712.0,103.64601769911505,94.37762237762237,0.0015815368535761814,0.001440110206418286,0.0004751489873943525,True,True,64,PV+/PNN+,45.63,7.622199185685551,47.74250000000001,7.800000000000001,0.9497751593589783
65,358.0,453.0,47.74250000000001,7.800000000000001,11620.0,102.83185840707965,60.14214463840399,0.0015691135791116144,0.0009177103019516897,0.001052872510872053,True,True,65,PV+/PNN+,85.34500000000001,10.424232774905905,47.74250000000001,7.800000000000001,0.9797960519790649
66,574.0,450.0,47.74250000000001,7.800000000000001,21881.0,193.63716814159292,70.07142857142857,0.002954713788686853,0.0010692214629042277,0.0005756507930918551,True,True,66,PV+/PNN+,76.89500000000001,9.894733689817546,47.74250000000001,7.800000000000001,0.9514737129211426
67,944.0,515.0,47.74250000000001,7.800000000000001,5490.0,48.584070796460175,27.423664122137403,0.000741345400113835,0.0004184582913273427,0.0005042587164427992,True,True,67,PV+/PNN+,117.87750000000001,12.250971162912725,47.74250000000001,7.800000000000001,0.7914256453514099
68,626.5,1203.5,47.32000000000001,7.800000000000001,6425.0,57.36607142857143,25.577272727272728,0.0008753501400560224,0.00039028416460323075,0.0007568358379678244,True,True,68,PV+/PNN+,110.69500000000001,11.87186806717708,47.32000000000001,7.800000000000001,0.8578214645385742
69,174.0,797.5,45.63,7.800000000000001,5805.0,53.75,63.11643835616438,0.0008201724269474327,0.0009630951149182022,0.0010032806897077896,True,True,69,PV+/PNN+,50.7,8.034503402082343,45.63,7.800000000000001,0.9328947067260742
70,343.0,782.5,45.63,7.800000000000001,7324.0,67.81481481481481,41.17060367454068,0.001034787744179672,0.0006282231429700264,0.0004777315867076176,True,True,70,PV+/PNN+,72.67,9.619060126431496,45.63,7.800000000000001,0.9057611227035522
71,671.5,109.0,45.63,7.800000000000001,5586.0,51.72222222222222,59.58119658119658,0.0007892305214346871,0.0009091507832638526,0.0007989528496223392,True,True,71,PV+/PNN+,108.16000000000001,11.735143337793332,45.63,7.800000000000001,0.8474181294441223
72,331.0,74.0,47.74250000000001,7.800000000000001,4705.0,41.63716814159292,45.35648148148148,0.0006353424603889971,0.0006920955440830317,0.000801438818854514,True,True,72,PV+/PNN+,66.33250000000001,9.190057785517194,47.74250000000001,7.800000000000001,0.9320307970046997
73,681.5,235.0,45.63,7.800000000000001,11842.0,109.64814814814815,80.9820788530466,0.0016731234935248058,0.0012357073144586344,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9212864637374878
74,464.0,704.0,47.74250000000001,7.800000000000001,7218.0,63.876106194690266,48.38484848484848,0.0009746869031004847,0.0007383054624986417,0.0007544601874890787,True,True,74,PV+/PNN+,104.78000000000002,11.550326380555243,47.74250000000001,7.800000000000001,0.5183994174003601
75,151.0,285.5,45.63,7.800000000000001,2496.0,23.11111111111111,24.052816901408452,0.0003526529505014284,0.00036702245977582136,0.0004895721698257833,True,True,75,PV+/PNN+,90.415,10.72939669493256,45.63,7.800000000000001,0.7060297727584839
76,943.0,37.5,45.63,7.800000000000001,3994.0,36.98148148148148,31.61056105610561,0.0005643012356981991,0.0004823462433219747,0.0008352155192889872,True,True,76,PV+/PNN+,111.9625,11.93964331659077,45.63,7.800000000000001,0.9068796634674072
77,782.5,989.0,45.63,7.800000000000001,3191.0,29.546296296296298,21.773722627737225,0.0004508475821514656,0.0003322457103492367,0.0006218473720557759,True,True,77,PV+/PNN+,114.49750000000002,12.074052541434225,45.63,7.800000000000001,0.4834633767604828
78,338.0,20.0,47.74250000000001,7.800000000000001,10618.0,93.96460176991151,66.90283400809717,0.001433807915921439,0.0010208718090806007,0.0005278531646121484,True,True,78,PV+/PNN+,59.150000000000006,8.67825553156191,47.74250000000001,7.800000000000001,0.9358273148536682
79,430.5,1017.0,45.63,7.800000000000001,5169.0,47.861111111111114,55.782051282051285,0.0007303137424446649,0.0008511795419554632,0.0007370895600709365,True,True,79,PV+/PNN+,89.9925,10.704298656594888,45.63,7.800000000000001,0.6561621427536011
80,177.5,451.0,45.63,7.800000000000001,6163.0,57.06481481481482,67.19742489270386,0.0008707532587901856,0.0010253669778393815,0.0010902678603090274,True,True,80,PV+/PNN+,89.9925,10.704298656594888,45.63,7.800000000000001,0.9131664037704468
81,585.0,545.0,47.74250000000001,7.800000000000001,9129.0,80.78761061946902,51.69627507163324,0.0012327399194242623,0.0007888345932956929,0.0010351235230591593,True,True,81,PV+/PNN+,100.9775,11.338807085778242,47.74250000000001,7.800000000000001,0.5792316198348999
82,323.5,387.0,45.63,7.800000000000001,21948.0,203.22222222222223,166.2087912087912,0.003100972338784195,0.002536183584478389,0.0006202054061237901,True,True,82,PV+/PNN+,65.48750000000001,9.131334770220834,45.63,7.800000000000001,0.8079710006713867
83,766.5,583.0,45.63,7.800000000000001,4524.0,41.888888888888886,29.866412213740457,0.000639183472783839,0.0004557322379452271,0.00053430543688537,True,True,83,PV+/PNN+,80.6975,10.136431727253225,45.63,7.800000000000001,0.8280314803123474
84,89.5,1056.0,45.63,7.800000000000001,4307.0,39.879629629629626,29.931506849315067,0.0006085241417506619,0.00045672551841481753,0.0005971908867308272,True,True,84,PV+/PNN+,70.98,9.506552628860888,45.63,7.800000000000001,0.8781772255897522
85,708.5,454.0,45.63,7.800000000000001,8406.0,77.83333333333333,68.87683284457478,0.0011876605376262047,0.0010509931005504658,0.0005171854734111543,True,True,85,PV+/PNN+,67.60000000000001,9.277445403994411,45.63,7.800000000000001,0.907655656337738
86,643.5,401.5,47.32000000000001,7.800000000000001,17828.0,159.17857142857142,102.5794701986755,0.0024289093069134265,0.0015652623819131075,0.0010061623395264104,True,True,86,PV+/PNN+,117.45500000000001,12.2289963090545,47.32000000000001,7.800000000000001,0.6408706307411194
87,242.5,658.5,47.32000000000001,7.800000000000001,7269.0,64.90178571428571,75.15591397849462,0.0009903377693489847,0.0011468057370640822,0.000992689412086946,True,True,87,PV+/PNN+,68.02250000000001,9.306392261867519,47.32000000000001,7.800000000000001,0.8980459570884705
88,638.0,345.5,45.63,7.800000000000001,12059.0,111.6574074074074,74.27210884353741,0.001703782824557983,0.0011333197351573573,0.0007973154210071333,True,True,88,PV+/PNN+,102.245,11.409749219480977,45.63,7.800000000000001,0.8028729557991028
89,831.5,725.0,45.63,7.800000000000001,4722.0,43.72222222222222,32.5,0.0006671583462611158,0.0004959182116426337,0.0005305326371532604,True,True,89,PV+/PNN+,125.90500000000002,12.661248946288065,45.63,7.800000000000001,0.7445347309112549
90,864.5,641.5,47.32000000000001,7.800000000000001,4773.0,42.61607142857143,31.090625,0.0006502795670797503,0.00047441252765697715,0.0006839632167813337,True,True,90,PV+/PNN+,100.555,11.315060866864318,47.32000000000001,7.800000000000001,0.9096385836601257
91,749.5,735.0,45.63,7.800000000000001,3943.0,36.50925925925926,36.14705882352941,0.0005570955864692037,0.0005515687620894089,0.0007287153984338695,True,True,91,PV+/PNN+,116.18750000000001,12.162833535156055,45.63,7.800000000000001,0.7901099920272827
92,550.0,619.5,45.63,7.800000000000001,7682.0,71.12962962962963,71.25,0.0010853685760224253,0.00108720531013962,0.0007914552575657057,True,True,92,PV+/PNN+,83.2325,10.294411610537507,45.63,7.800000000000001,0.5588358044624329
93,404.5,693.5,47.32000000000001,7.800000000000001,5257.0,46.9375,32.35623409669211,0.0007162203402761882,0.0004937244845760603,0.0005106209150326797,True,True,93,PV+/PNN+,81.12,10.162932247580734,47.32000000000001,7.800000000000001,0.8839608430862427
94,472.0,377.5,45.63,7.800000000000001,8194.0,75.87037037037037,65.52329749103943,0.0011577076427919488,0.0009998214311595244,0.0005646649751878565,True,True,94,PV+/PNN+,79.43,10.056511176263564,45.63,7.800000000000001,0.8761139512062073
95,221.0,623.5,45.63,7.800000000000001,11596.0,107.37037037037037,103.53543307086615,0.0016383668325378861,0.0015798494403122935,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8044484853744507
96,321.0,278.0,47.74250000000001,7.800000000000001,12428.0,109.98230088495575,103.54188481675392,0.001678222337452594,0.001579947887644067,0.0005719590040945042,True,True,96,PV+/PNN+,76.05000000000001,9.840216835878625,47.74250000000001,7.800000000000001,0.8955566883087158
97,523.0,38.5,45.63,7.800000000000001,14179.0,131.28703703703704,66.49003984063745,0.0020033117729005424,0.0010145729738405044,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9582571387290955
98,87.5,1194.5,47.32000000000001,7.800000000000001,2958.0,26.410714285714285,18.639344262295083,0.00040300166759310726,0.0002844181622384235,0.00046954459354957816,True,True,98,PV+/PNN+,68.44500000000001,9.335249361393526,47.32000000000001,7.800000000000001,0.8412635922431946
99,368.5,417.5,47.32000000000001,7.800000000000001,15806.0,141.125,112.95081967213115,0.0021534294651712827,0.0017235190306268582,0.0005720543729813586,True,True,99,PV+/PNN+,40.56,7.186278309003779,47.32000000000001,7.800000000000001,0.9534590244293213
100,387.0,913.0,47.74250000000001,7.800000000000001,4251.0,37.61946902654867,35.566489361702125,0.000574036301618199,0.0005427098399588331,0.0005192267175674038,True,True,100,PV+/PNN+,92.105,10.829207185562208,47.74250000000001,7.800000000000001,0.6188796758651733
101,66.5,680.5,47.32000000000001,7.800000000000001,3776.0,33.714285714285715,34.357142857142854,0.0005144470239457651,0.0005242563951650699,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7109435796737671
102,704.5,712.5,47.32000000000001,7.800000000000001,2904.0,25.928571428571427,26.324468085106382,0.00039564463917862865,0.0004016856349295244,0.0006924741735565541,True,True,102,PV+/PNN+,117.45500000000001,12.2289963090545,47.32000000000001,7.800000000000001,0.7090449333190918
103,945.5,332.0,45.63,7.800000000000001,4552.0,42.148148148148145,32.65714285714286,0.0006431395154977973,0.000498316057940686,0.0005488254021099066,True,True,103,PV+/PNN+,116.18750000000001,12.162833535156055,45.63,7.800000000000001,0.9264225363731384
104,570.5,28.0,45.63,7.800000000000001,7320.0,67.77777777777777,42.702265372168284,0.0010342225952205352,0.0006515948023524572,0.0008124339229855366,True,True,104,PV+/PNN+,88.72500000000001,10.628648954906136,45.63,7.800000000000001,0.9019538164138794
105,18.5,1161.0,45.63,7.800000000000001,1958.0,18.12962962962963,14.509375,0.00027664041549751474,0.00022139887083237966,0.0007385886791929365,True,True,105,PV+/PNN+,74.36000000000001,9.730266828124844,45.63,7.800000000000001,0.5174484848976135
106,696.5,426.0,45.63,7.800000000000001,6446.0,59.68518518518518,66.3529411764706,0.0009107375476491216,0.0010124809823219745,0.0005742456362695623,True,True,106,PV+/PNN+,96.75250000000001,11.099058926413035,45.63,7.800000000000001,0.7914421558380127
107,457.0,103.5,45.63,7.800000000000001,12078.0,111.83333333333333,85.72946859903382,0.0017064672821138832,0.0013081478385448054,0.0006966000670368265,True,True,107,PV+/PNN+,37.602500000000006,6.919320051920128,45.63,7.800000000000001,0.966760516166687
108,48.5,1098.5,47.32000000000001,7.800000000000001,3285.0,29.330357142857142,19.979310344827585,0.0004475525618807834,0.00030486473403261747,0.0005663640293990488,True,True,108,PV+/PNN+,76.05000000000001,9.840216835878625,47.32000000000001,7.800000000000001,0.7620840072631836
109,237.5,598.0,45.63,7.800000000000001,6710.0,62.129629629629626,72.82451253481894,0.0009480373789521573,0.0011112308313850452,0.0007594604689107402,True,True,109,PV+/PNN+,64.64250000000001,9.072231658778492,45.63,7.800000000000001,0.38714712858200073
