label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1161,350.3188405797101,198.92753623188406,58.30500000000001,8.616045012404687,14.405797101449275,54402.0,False,False
1162,350.55801104972375,320.64088397790056,76.47250000000001,9.867512912824576,18.209944751381215,68761.0,False,False
1163,349.0,1039.4166666666667,30.42,6.223499574262349,17.34722222222222,57598.0,False,False
1164,352.36681222707426,1074.3930131004367,96.75250000000001,11.099058926413035,19.23580786026201,62485.0,False,False
1165,350.9513888888889,365.9513888888889,60.84,8.801357503344999,28.493055555555557,106560.0,False,False
1166,349.8240740740741,410.5740740740741,45.63,7.622199185685551,33.879629629629626,117185.0,False,False
1167,349.2247191011236,482.97752808988764,37.602500000000006,6.919320051920128,28.235955056179776,115430.0,False,False
1168,354.2307692307692,211.05594405594405,60.417500000000004,8.770743993187619,19.748251748251747,64506.0,False,False
1169,350.904,386.688,52.81250000000001,8.200180696565521,26.944,113620.0,False,False
1170,348.75,472.75,15.21,4.4006787516724994,37.138888888888886,101392.0,False,False
1171,350.05,766.9625,33.800000000000004,6.560144557252417,25.2625,143223.0,False,False
1172,349.3235294117647,813.7352941176471,14.365000000000002,4.276691017611702,21.0,93205.0,False,False
1173,352.5833333333333,1059.6474358974358,65.91000000000001,9.160743331929707,13.967948717948717,61259.0,False,False
1174,352.7185929648241,1091.2663316582914,84.07750000000001,10.346535546861599,16.85929648241206,59102.0,False,False
1175,352.1926605504587,521.5779816513761,46.0525,7.6574058357851245,36.72477064220183,131220.0,False,False
1176,352.53097345132744,684.2654867256637,47.74250000000001,7.796642800880295,54.46017699115044,153936.0,False,False
1177,351.67045454545456,756.7613636363636,37.18000000000001,6.880337656921596,27.102272727272727,147465.0,False,False
1178,352.38461538461536,827.7435897435897,32.955000000000005,6.477623730716943,28.76923076923077,96058.0,False,False
1179,350.24,876.78,21.125000000000004,5.186249645218625,17.18,68746.0,False,False
1180,352.64666666666665,1119.9133333333334,63.37500000000001,8.982847886254723,9.42,42148.0,False,False
1181,352.37931034482756,79.15517241379311,24.505000000000003,5.58576181408903,10.637931034482758,33401.0,False,False
1182,353.1188118811881,349.4257425742574,42.67250000000001,7.371045683803026,27.821782178217823,96266.0,False,False
1183,352.8474576271187,423.64406779661016,24.927500000000002,5.633709146857493,34.57627118644068,115069.0,False,False
1184,355.10738255033556,697.3892617449665,62.95250000000001,8.952854988211321,42.13422818791946,163632.0,False,False
1185,352.9142857142857,729.2857142857143,29.575000000000003,6.136453335237093,51.58571428571429,177275.0,False,False
1186,352.6725663716814,904.3982300884956,47.74250000000001,7.796642800880295,43.991150442477874,95430.0,True,True
1187,354.76363636363635,963.7,46.475,7.692451354514157,12.472727272727273,66045.0,False,False
1188,353.07865168539325,972.561797752809,37.602500000000006,6.919320051920128,16.84269662921348,66129.0,False,False
1189,354.54777070063693,1154.1528662420383,66.33250000000001,9.190057785517194,10.382165605095542,39880.0,False,False
1190,354.11965811965814,22.82051282051282,49.432500000000005,7.933436443000028,7.64957264957265,34596.0,False,False
1191,355.58653846153845,163.22115384615384,43.940000000000005,7.479715609277069,11.432692307692308,45211.0,False,False
1192,356.22222222222223,247.1161616161616,83.65500000000002,10.320506485382394,21.54040404040404,80274.0,False,False
1193,354.51181102362204,280.3543307086614,53.657500000000006,8.265521814841879,11.244094488188976,52326.0,False,False
1194,352.25925925925924,437.44444444444446,22.815,5.389708731752834,30.574074074074073,103044.0,False,False
1195,353.74444444444447,743.5222222222222,38.025000000000006,6.958084052995808,30.22222222222222,159167.0,False,False
1196,355.2247191011236,892.314606741573,37.602500000000006,6.919320051920128,25.84269662921348,86497.0,False,False
1197,353.7368421052632,1034.1754385964912,24.082500000000003,5.537399329656889,18.42105263157895,56227.0,False,False
1198,357.41714285714284,260.0285714285714,73.93750000000001,9.702584647343,18.46857142857143,74377.0,False,False
1199,357.44303797468353,511.94303797468353,66.75500000000001,9.219279028687428,35.164556962025316,136251.0,False,False
1200,354.6461538461538,1109.6307692307691,27.462500000000002,5.913234393907399,13.553846153846154,46952.0,False,False
1201,355.5,172.65625,27.040000000000003,5.867571668896666,11.96875,44304.0,False,False
1202,360.85164835164835,272.03846153846155,76.89500000000001,9.894733689817546,11.631868131868131,67159.0,False,False
1203,356.2906976744186,454.98837209302326,36.335,6.801702644040839,27.406976744186046,99868.0,False,False
