label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
5467,1026.3653846153845,288.4230769230769,21.970000000000002,5.288957628666685,3.076923076923077,9766,False,False
5468,1028.7591240875913,397.007299270073,57.88250000000001,8.584770698634475,3.7153284671532845,10222,False,False
5469,1030.6382978723404,717.3971631205674,59.572500000000005,8.709194152086374,3.0921985815602837,11412,False,False
5470,1029.1642857142858,768.85,59.150000000000006,8.67825553156191,3.142857142857143,11814,False,False
5471,1027.1637931034484,957.2931034482758,49.010000000000005,7.8994601136704485,4.431034482758621,16998,False,False
5472,1028.9268292682927,1248.6910569105692,51.96750000000001,8.134314724734013,4.495934959349594,12629,False,False
5473,1029.3369565217392,59.82608695652174,38.870000000000005,7.034971293747812,3.4130434782608696,12971,False,False
5474,1030.9006622516556,112.54966887417218,63.79750000000001,9.01274097349089,1.490066225165563,8643,False,False
5475,1029.8803418803418,139.0854700854701,49.432500000000005,7.933436443000028,2.47008547008547,7708,False,False
5476,1028.8318584070796,225.00884955752213,47.74250000000001,7.796642800880295,2.5486725663716814,9343,False,False
5477,1031.6888888888889,348.85555555555555,76.05000000000001,9.840216835878625,3.316666666666667,9998,False,False
5478,1030.7559523809523,423.32142857142856,70.98,9.506552628860888,2.9404761904761907,10139,False,False
5479,1028.046875,542.578125,27.040000000000003,5.867571668896666,3.4375,11243,False,False
5480,1029.8829787234042,629.3617021276596,39.715,7.1110272478142695,2.617021276595745,10439,False,False
5481,1030.8686868686868,672.6262626262626,83.65500000000002,10.320506485382394,3.6464646464646466,10789,False,False
5482,1029.1208791208792,920.6593406593406,38.447500000000005,6.996633290104976,4.384615384615385,16689,False,False
5483,1028.8382352941176,454.69117647058823,28.730000000000004,6.048154439185661,3.0294117647058822,10693,False,False
5484,1029.967741935484,564.008064516129,52.39000000000001,8.167314108608483,3.4919354838709675,11079,False,False
5485,1029.5714285714287,893.5510204081633,41.405,7.260749503306075,4.3979591836734695,15373,False,False
5486,1028.4,1085.8833333333334,25.35,5.681251839078812,3.7666666666666666,13093,False,False
5487,1029.1147540983607,1130.5901639344263,25.7725,5.728399965669906,3.819672131147541,15130,False,False
5488,1031.784090909091,327.8181818181818,37.18000000000001,6.880337656921596,2.2386363636363638,10625,False,False
5489,1031.0714285714287,692.25,47.32000000000001,7.762067717874401,4.178571428571429,10924,False,False
5490,1031.4405594405594,831.6713286713286,60.417500000000004,8.770743993187619,3.7482517482517483,14483,False,False
5491,1030.15625,988.546875,27.040000000000003,5.867571668896666,4.328125,18013,False,False
5492,1030.6538461538462,11.0,21.970000000000002,5.288957628666685,3.8653846153846154,8541,False,False
5493,1032.3472222222222,312.3333333333333,60.84,8.801357503344999,3.2152777777777777,10689,False,False
5494,1031.3194444444443,483.5138888888889,30.42,6.223499574262349,3.875,10713,False,False
5495,1031.7866666666666,535.48,31.687500000000004,6.351832654737959,4.053333333333334,11275,False,False
5496,1031.1184210526317,857.0,32.11000000000001,6.394037987175715,4.394736842105263,14843,False,False
5497,1034.1468531468531,92.88111888111888,60.417500000000004,8.770743993187619,4.601398601398602,11875,False,False
5498,1032.3333333333333,185.55555555555554,41.82750000000001,7.297700121093632,2.606060606060606,9534,False,False
5499,1031.8815789473683,200.78947368421052,32.11000000000001,6.394037987175715,3.3157894736842106,9356,False,False
5500,1033.1801801801803,446.1621621621622,46.89750000000001,7.727337934192946,3.5045045045045047,10383,False,False
5501,1030.698113207547,883.2452830188679,22.392500000000002,5.3395708165996005,3.8679245283018866,15105,False,False
5502,1034.4190476190477,130.61904761904762,44.362500000000004,7.51558975086544,2.780952380952381,7686,False,False
5503,1035.090909090909,282.8041958041958,60.417500000000004,8.770743993187619,3.370629370629371,9585,False,False
5504,1032.7083333333333,1105.2291666666667,20.28,5.081466123790367,5.375,14507,False,False
5505,1033.7042253521126,1165.2957746478874,29.997500000000002,6.180129710871209,5.591549295774648,18363,False,False
5506,1034.6216216216217,103.41891891891892,31.265000000000004,6.309345002941657,3.5945945945945947,10720,False,False
5507,1034.8837209302326,233.01162790697674,36.335,6.801702644040839,2.9186046511627906,9019,False,False
5508,1035.7767857142858,241.875,47.32000000000001,7.762067717874401,3.0982142857142856,9032,False,False
5509,1035.968992248062,527.4263565891473,54.502500000000005,8.33035043001963,3.37984496124031,11383,False,False
5510,1034.9754098360656,583.4918032786885,51.545,8.101180922147954,4.065573770491803,10885,False,False
5511,1036.3225806451612,743.0193548387097,65.48750000000001,9.131334770220834,3.206451612903226,12003,False,False
5512,1033.851851851852,997.6543209876543,34.222500000000004,6.601018127508749,5.074074074074074,18909,False,False
5513,1032.9795918367347,1178.469387755102,20.7025,5.134125210284583,4.551020408163265,18289,False,False
5514,1037.2614379084966,792.3071895424837,64.64250000000001,9.072231658778492,3.2287581699346406,13667,False,False
5515,1035.5357142857142,984.4464285714286,23.660000000000004,5.488610719338178,6.982142857142857,19676,False,False
5516,1035.5393258426966,1116.4494382022472,37.602500000000006,6.919320051920128,4.685393258426966,16292,False,False
5517,1036.5714285714287,1219.4675324675325,32.532500000000006,6.4359665543799,6.298701298701299,19662,False,False
5518,1038.928057553957,48.223021582733814,58.727500000000006,8.647206217237697,3.1079136690647484,11807,False,False
5519,1037.491017964072,408.8922155688623,70.5575,9.47821708854842,3.592814371257485,10374,False,False
5520,1037.8478260869565,458.7173913043478,58.30500000000001,8.616045012404687,3.210144927536232,10721,False,False
5521,1038.162393162393,724.5042735042736,49.432500000000005,7.933436443000028,4.205128205128205,12326,False,False
5522,1038.9315789473685,817.6473684210526,80.275,10.109861742556879,3.9368421052631577,15725,False,False
5523,1039.027972027972,1029.3706293706293,60.417500000000004,8.770743993187619,4.839160839160839,18795,False,False
5524,1038.4285714285713,179.41836734693877,41.405,7.260749503306075,2.5306122448979593,9435,False,False
5525,1037.6990291262136,501.5533980582524,43.517500000000005,7.443668577254932,3.8640776699029127,10944,False,False
5526,1038.0943396226414,557.2169811320755,44.785000000000004,7.5512934660867375,3.7735849056603774,11708,False,False
5527,1037.2266666666667,881.2933333333333,31.687500000000004,6.351832654737959,5.04,17357,False,False
5528,1037.9071428571428,941.8571428571429,59.150000000000006,8.67825553156191,8.55,20470,False,False
5529,1037.5375,1007.275,33.800000000000004,6.560144557252417,6.0625,19500,False,False
5530,1037.4,1147.1466666666668,31.687500000000004,6.351832654737959,5.426666666666667,18772,False,False
5531,1039.970297029703,15.445544554455445,42.67250000000001,7.371045683803026,3.8514851485148514,9441,False,False
5532,1039.1530612244899,83.21428571428571,41.405,7.260749503306075,8.66326530612245,13071,False,False
5533,1040.5172413793102,323.51724137931035,49.010000000000005,7.8994601136704485,3.6551724137931036,10997,False,False
5534,1041.448275862069,369.23152709359607,85.76750000000001,10.450003476223014,2.9950738916256157,10266,False,False
5535,1040.248275862069,572.303448275862,61.2625,8.831864899857669,3.896551724137931,11249,False,False
5536,1040.479797979798,634.9747474747475,83.65500000000002,10.320506485382394,3.1818181818181817,10542,False,False
5537,1037.3866666666668,892.4,31.687500000000004,6.351832654737959,3.4,18158,False,False
5538,1037.9705882352941,905.2352941176471,28.730000000000004,6.048154439185661,5.132352941176471,19149,False,False
5539,1039.2164948453608,918.8041237113403,40.9825,7.22360987610134,5.453608247422681,20486,False,False
5540,1040.1964285714287,164.24107142857142,47.32000000000001,7.762067717874401,2.8125,8819,False,False
5541,1040.025974025974,300.0779220779221,32.532500000000006,6.4359665543799,3.207792207792208,10913,False,False
5542,1041.0696202531647,543.5189873417721,66.75500000000001,9.219279028687428,3.537974683544304,11381,False,False
5543,1038.394366197183,955.8169014084507,29.997500000000002,6.180129710871209,5.985915492957746,21003,False,False
5544,1038.9032258064517,1052.1774193548388,26.195000000000004,5.775163190277621,5.629032258064516,17240,False,False
5545,1039.2068965517242,1177.5344827586207,24.505000000000003,5.58576181408903,7.275862068965517,20058,False,False
5546,1040.204081632653,1247.8979591836735,41.405,7.260749503306075,5.826530612244898,14506,False,False
5547,1043.2774193548387,5.470967741935484,65.48750000000001,9.131334770220834,3.9548387096774196,7322,False,False
5548,1041.68,518.016,52.81250000000001,8.200180696565521,2.968,11364,False,False
5549,1041.9175257731958,774.2783505154639,40.9825,7.22360987610134,3.814432989690722,13926,False,False
5550,1041.9406779661017,1020.0762711864406,49.855000000000004,7.967267881951225,7.237288135593221,20199,False,False
