label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
11,887.5,706.0,45.63,7.800000000000001,1897.0,17.564814814814813,11.06501547987616,0.0002680218938706769,0.0001688413134947152,9.967063238905962e-05,True,True,11,PV+/PNN+,99.28750000000001,11.24352130330585,45.63,7.800000000000001,0.9378131031990051
12,943.5,803.0,45.63,7.800000000000001,1624.0,15.037037037037036,12.915167095115681,0.00022945047740958321,0.00019707281750386328,0.00024407800677367884,True,True,12,PV+/PNN+,97.17500000000001,11.123266281072276,45.63,7.800000000000001,0.874090850353241
13,604.0,564.0,47.74250000000001,7.800000000000001,2278.0,20.15929203539823,21.787644787644787,0.0003076110785900394,0.0003324581488921155,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9149782061576843
14,674.5,1108.0,45.63,7.800000000000001,2192.0,20.296296296296298,15.763231197771587,0.0003097016296070237,0.0002405314900094848,0.00013482286470368755,True,True,14,PV+/PNN+,123.37000000000002,12.533138578743038,45.63,7.800000000000001,0.8321269154548645
15,722.5,690.0,45.63,7.800000000000001,1898.0,17.574074074074073,15.185483870967742,0.0002681631811104612,0.00023171563089902713,9.331123087131327e-05,True,True,15,PV+/PNN+,139.425,13.32371658077055,45.63,7.800000000000001,0.8833480477333069
16,434.5,632.5,47.32000000000001,7.800000000000001,3573.0,31.901785714285715,30.16764705882353,0.0004867900467580028,0.00046032878704239765,0.00010879953482555734,True,True,16,PV+/PNN+,71.4025,9.534803961957083,47.32000000000001,7.800000000000001,0.8895248174667358
17,336.5,516.5,47.32000000000001,7.800000000000001,4385.0,39.151785714285715,31.008849557522122,0.0005974179555090519,0.0004731647143895952,0.00012324594608870186,True,True,17,PV+/PNN+,87.88000000000001,10.57791525733337,47.32000000000001,7.800000000000001,0.8717777132987976
18,606.0,1168.0,47.74250000000001,7.800000000000001,2675.0,23.672566371681416,16.716463414634145,0.0003612202086164861,0.000255076881279227,0.00016366188136642765,True,True,18,PV+/PNN+,90.8375,10.754436161179271,47.74250000000001,7.800000000000001,0.8995609283447266
19,369.5,328.0,45.63,7.800000000000001,1766.0,16.35185185185185,16.242914979757085,0.00024951326545894333,0.0002478509953422917,8.580072968142414e-05,True,True,19,PV+/PNN+,77.31750000000001,9.92187978661609,45.63,7.800000000000001,0.8050262928009033
20,921.0,517.5,45.63,7.800000000000001,1908.0,17.666666666666668,11.0,0.00026957605350830347,0.00016784924086366064,0.00013593189811904238,True,True,20,PV+/PNN+,96.75250000000001,11.099058926413035,45.63,7.800000000000001,0.9435083270072937
21,607.5,84.0,45.63,7.800000000000001,5250.0,48.611111111111114,36.91803278688525,0.0007417580088671872,0.0005633330706780385,0.0001350949611026485,True,True,21,PV+/PNN+,49.010000000000005,7.8994601136704485,45.63,7.800000000000001,0.8420702815055847
22,804.5,376.5,47.32000000000001,7.800000000000001,3252.0,29.035714285714285,13.827272727272728,0.0004430566000719354,0.0002109906573170478,9.213358790790119e-05,True,True,22,PV+/PNN+,166.88750000000002,14.576960057638544,47.32000000000001,7.800000000000001,0.7650216817855835
23,307.5,1067.0,45.63,7.800000000000001,3266.0,30.24074074074074,15.116279069767442,0.00046144412513528254,0.00023065963332215522,0.0001460130543563192,True,True,23,PV+/PNN+,98.02000000000001,11.17152362817806,45.63,7.800000000000001,0.9571007490158081
24,281.5,687.0,45.63,7.800000000000001,3229.0,29.89814814814815,17.65714285714286,0.00045621649726326616,0.00026943072949023967,0.00012877322711762326,True,True,24,PV+/PNN+,79.8525,10.0832217443615,45.63,7.800000000000001,0.9685345888137817
25,331.5,746.5,47.32000000000001,7.800000000000001,3677.0,32.830357142857146,32.77245508982036,0.000500959138519221,0.000500075609824069,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7540713548660278
26,327.5,863.5,47.32000000000001,7.800000000000001,3705.0,33.080357142857146,25.21232876712329,0.0005047738939933951,0.00038471547672424335,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7712357640266418
27,871.5,1143.5,47.32000000000001,7.800000000000001,1161.0,10.366071428571429,7.138297872340425,0.0001581761109112906,0.00010892344353918403,0.00015190697918054496,True,True,27,PV+/PNN+,84.92250000000001,10.39839820538586,47.32000000000001,7.800000000000001,0.7487873435020447
28,527.0,460.0,47.74250000000001,7.800000000000001,3854.0,34.10619469026549,22.24355300859599,0.0005204271715917524,0.00033941486241849373,0.000176945965455922,True,True,28,PV+/PNN+,87.88000000000001,10.57791525733337,47.74250000000001,7.800000000000001,0.9278924465179443
29,905.0,171.0,47.74250000000001,7.800000000000001,1547.0,13.690265486725664,15.991701244813278,0.0002089000608335342,0.00024401771946003323,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.783618152141571
30,821.0,15.5,45.63,7.800000000000001,3569.0,33.0462962962963,40.7803738317757,0.0005042541587899031,0.0006222686172545312,0.0001355067488000106,True,True,30,PV+/PNN+,77.74000000000001,9.948951814523555,45.63,7.800000000000001,0.7765711545944214
31,253.0,983.0,47.74250000000001,7.800000000000001,2831.0,25.053097345132745,16.94170403587444,0.00038228576096944756,0.00025851383285075823,0.00011935737986679716,True,True,31,PV+/PNN+,68.8675,9.364017532397558,47.74250000000001,7.800000000000001,0.9312447309494019
32,402.5,1121.5,47.32000000000001,7.800000000000001,2515.0,22.455357142857142,13.65625,0.0003426467863409955,0.0002083810177767605,0.00020184002757147405,True,True,32,PV+/PNN+,61.2625,8.831864899857669,47.32000000000001,7.800000000000001,0.9213237166404724
33,1010.5,18.0,45.63,7.800000000000001,2529.0,23.416666666666668,16.819742489270386,0.0003573154294143079,0.000256652818940572,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6860048770904541
34,364.5,1103.0,45.63,7.800000000000001,3475.0,32.175925925925924,13.465116279069768,0.0004909731582501858,0.00020546450414388905,0.00016784924086366064,True,True,34,PV+/PNN+,65.06500000000001,9.101831188183693,45.63,7.800000000000001,0.9482356905937195
35,519.5,410.5,47.32000000000001,7.800000000000001,2596.0,23.178571428571427,19.59550561797753,0.0003536823289627135,0.00029900824930155685,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8851085901260376
36,353.5,190.0,45.63,7.800000000000001,2663.0,24.65740740740741,16.557377049180328,0.00037624791954539417,0.00025264937894530143,0.00015474035387058962,True,True,36,PV+/PNN+,92.95,10.878769033449206,45.63,7.800000000000001,0.8275881409645081
37,699.5,877.0,45.63,7.800000000000001,1625.0,15.046296296296296,11.707865168539326,0.00022959176464936744,0.0001786505709703109,0.000161840318159711,True,True,37,PV+/PNN+,177.02750000000003,15.013274576374204,45.63,7.800000000000001,0.5584311485290527
38,396.0,414.5,45.63,7.800000000000001,2549.0,23.60185185185185,16.78076923076923,0.00036014117420999237,0.00025605812513571725,9.695555506042504e-05,True,True,38,PV+/PNN+,47.74250000000001,7.796642800880295,45.63,7.800000000000001,0.8251612186431885
39,607.0,442.5,45.63,7.800000000000001,2011.0,18.62037037037037,22.822580645161292,0.0002841286392060787,0.0003482502578036361,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6815477609634399
40,313.5,635.0,45.63,7.800000000000001,3239.0,29.99074074074074,24.262626262626263,0.0004576293696611084,0.0003702239454127758,0.00013785376631330536,True,True,40,PV+/PNN+,61.68500000000001,8.86226727857993,45.63,7.800000000000001,0.937999963760376
41,721.0,495.5,45.63,7.800000000000001,2517.0,23.305555555555557,14.261904761904763,0.00035561998253689716,0.00021762271705050374,9.379290679359345e-05,True,True,41,PV+/PNN+,109.42750000000001,11.803703667980955,45.63,7.800000000000001,0.6647893190383911
42,955.0,334.0,47.74250000000001,7.800000000000001,1467.0,12.982300884955752,8.812,0.00019809721347304116,0.00013446250095368886,8.718562107910819e-05,True,True,42,PV+/PNN+,104.78000000000002,11.550326380555243,47.74250000000001,7.800000000000001,0.8306313753128052
43,677.5,692.0,45.63,7.800000000000001,1568.0,14.518518518518519,15.149006622516556,0.00022153839198166657,0.00023115902376617922,0.00017834951694850598,True,True,43,PV+/PNN+,124.63750000000002,12.597356617835697,45.63,7.800000000000001,0.7048532962799072
44,725.0,48.0,47.74250000000001,7.800000000000001,1993.0,17.63716814159292,18.39911308203991,0.0002691259348682829,0.00028075246939864056,0.00016197169168863685,True,True,44,PV+/PNN+,114.07500000000002,12.051755103123515,47.74250000000001,7.800000000000001,0.3880314528942108
45,673.5,1233.5,47.32000000000001,7.800000000000001,3166.0,28.267857142857142,19.22265625,0.0004313398511155435,0.0002933189326314183,0.00013950267326325922,True,True,45,PV+/PNN+,109.85000000000001,11.826468787814798,47.32000000000001,7.800000000000001,0.9166816473007202
46,390.5,126.0,45.63,7.800000000000001,3101.0,28.712962962962962,16.822115384615383,0.0004381317305708852,0.00025668902700259986,0.00016744051706285627,True,True,46,PV+/PNN+,94.64000000000001,10.977221438676356,45.63,7.800000000000001,0.8733953833580017
47,338.5,1013.0,45.63,7.800000000000001,2438.0,22.574074074074073,15.47148288973384,0.0003444582905939433,0.0002360796961888127,0.00012207217517357137,True,True,47,PV+/PNN+,74.78250000000001,9.75787047742269,45.63,7.800000000000001,0.8100659251213074
48,336.0,473.5,45.63,7.800000000000001,2238.0,20.72222222222222,20.937062937062937,0.00031620084263709805,0.00031947910180915443,9.982709505911031e-05,True,True,48,PV+/PNN+,70.135,9.449796583524995,45.63,7.800000000000001,0.6229665875434875
49,851.0,834.5,45.63,7.800000000000001,1542.0,14.277777777777779,12.019455252918288,0.0002178649237472767,0.00018340513089064298,9.805655548388439e-05,True,True,49,PV+/PNN+,74.36000000000001,9.730266828124844,45.63,7.800000000000001,0.8344622850418091
50,402.5,731.0,45.63,7.800000000000001,2055.0,19.02777777777778,16.0929203539823,0.0002903452777565847,0.00024556222406320745,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9039095640182495
51,811.0,1054.5,45.63,7.800000000000001,1652.0,15.296296296296296,9.59375,0.00023340652012354156,0.0001463912413214313,0.00010874551849523388,True,True,51,PV+/PNN+,96.75250000000001,11.099058926413035,45.63,7.800000000000001,0.8252837061882019
52,909.0,483.0,47.74250000000001,7.800000000000001,1400.0,12.389380530973451,10.993506493506494,0.00018904982880862823,0.0001677501563058899,0.00011090703720037887,True,True,52,PV+/PNN+,103.93500000000002,11.50365820433001,47.74250000000001,7.800000000000001,0.8186313509941101
53,382.0,1040.0,47.74250000000001,7.800000000000001,1796.0,15.893805309734514,12.239669421487603,0.0002425239232430688,0.00018676538371080497,0.00011593446804193929,True,True,53,PV+/PNN+,75.62750000000001,9.812844830601293,47.74250000000001,7.800000000000001,0.8931663632392883
54,835.5,373.0,45.63,7.800000000000001,2066.0,19.12962962962963,10.631578947368421,0.00029189943739421116,0.00016222749595435143,6.836041809719997e-05,True,True,54,PV+/PNN+,126.75000000000001,12.703665309475918,45.63,7.800000000000001,0.8485614061355591
55,236.0,866.0,47.74250000000001,7.800000000000001,1357.0,12.008849557522124,9.284518828451883,0.00018324329835236322,0.0001416726761036375,0.00012050905585732442,True,True,55,PV+/PNN+,86.61250000000001,10.501355153901534,47.74250000000001,7.800000000000001,0.7482219338417053
56,197.5,1146.0,45.63,7.800000000000001,1348.0,12.481481481481481,9.011070110701107,0.00019045519922913681,0.00013750011613185485,0.00015095875121700296,True,True,56,PV+/PNN+,67.17750000000001,9.24840794496255,45.63,7.800000000000001,0.7690661549568176
57,935.0,1101.5,45.63,7.800000000000001,914.0,8.462962962962964,6.08445945945946,0.0001291365371627827,9.284290012145357e-05,0.00017701604133145212,True,True,57,PV+/PNN+,113.23000000000002,12.007036006040893,45.63,7.800000000000001,0.7348837852478027
58,404.5,89.5,47.32000000000001,7.800000000000001,5017.0,44.794642857142854,32.045801526717554,0.0006835224362118388,0.0004889875871933708,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.6722050309181213
59,141.0,922.5,45.63,7.800000000000001,1155.0,10.694444444444445,8.050335570469798,0.00016318676195078118,0.00012284024674555274,0.00021648301841568852,True,True,59,PV+/PNN+,92.5275,10.854016398342266,45.63,7.800000000000001,0.6488521099090576
60,908.5,439.5,47.32000000000001,7.800000000000001,1499.0,13.383928571428571,8.864942528735632,0.00020422565913524944,0.00013527035215893236,0.00010062706331875478,True,True,60,PV+/PNN+,125.06000000000002,12.618690005883314,47.32000000000001,7.800000000000001,0.5659651160240173
61,447.0,208.5,45.63,7.800000000000001,2677.0,24.787037037037038,19.96694214876033,0.00037822594090237337,0.0003046760074580046,0.00010091762208951496,True,True,61,PV+/PNN+,55.77,8.426658258757147,45.63,7.800000000000001,0.5414472818374634
62,493.5,348.5,47.32000000000001,7.800000000000001,2073.0,18.508928571428573,14.18503937007874,0.0002824281463558186,0.00021644982635353233,9.370473178172636e-05,True,True,62,PV+/PNN+,62.95250000000001,8.952854988211321,47.32000000000001,7.800000000000001,0.5372564196586609
63,308.0,595.0,47.74250000000001,7.800000000000001,4277.0,37.849557522123895,23.75409836065574,0.0005775472270103593,0.0003624643070215265,0.00010745227461286224,True,True,63,PV+/PNN+,80.6975,10.136431727253225,47.74250000000001,7.800000000000001,0.8808372616767883
64,298.5,1029.0,45.63,7.800000000000001,2247.0,20.805555555555557,14.838427947598253,0.00031747242779515614,0.0002264198969649539,0.00015003284099545085,True,True,64,PV+/PNN+,75.62750000000001,9.812844830601293,45.63,7.800000000000001,0.6901335716247559
65,251.0,1030.0,47.74250000000001,7.800000000000001,1087.0,9.619469026548673,8.653225806451612,0.0001467836885106992,0.0001320397620577037,0.00022545005126951468,True,True,65,PV+/PNN+,80.6975,10.136431727253225,47.74250000000001,7.800000000000001,0.7464393377304077
66,519.5,23.0,45.63,7.800000000000001,3011.0,27.87962962962963,22.15686274509804,0.00042541587899030486,0.00033809205378954813,0.0001447063909870044,True,True,66,PV+/PNN+,50.7,8.034503402082343,45.63,7.800000000000001,0.8668922185897827
67,340.0,612.5,45.63,7.800000000000001,4241.0,39.26851851851852,23.349693251533743,0.000599199183924903,0.00035629348060629807,0.00016409841983877437,True,True,67,PV+/PNN+,75.62750000000001,9.812844830601293,45.63,7.800000000000001,0.931723952293396
68,336.5,558.5,47.32000000000001,7.800000000000001,3833.0,34.223214285714285,21.321428571428573,0.0005222127761610481,0.0003253441454402773,0.00011493666133698672,True,True,68,PV+/PNN+,117.45500000000001,12.2289963090545,47.32000000000001,7.800000000000001,0.9111407995223999
69,561.0,223.5,45.63,7.800000000000001,2037.0,18.86111111111111,13.211155378486056,0.0002878021074404686,0.00020158930920097744,0.00013760531123607671,True,True,69,PV+/PNN+,70.5575,9.47821708854842,45.63,7.800000000000001,0.6969437599182129
70,491.0,15.5,45.63,7.800000000000001,3028.0,28.037037037037038,23.553719008264462,0.0004278177620666367,0.00035940671409574217,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.486837774515152
71,388.0,533.5,45.63,7.800000000000001,2174.0,20.12962962962963,16.654205607476637,0.0003071584592909076,0.00025412688803657036,9.27074295467893e-05,True,True,71,PV+/PNN+,72.67,9.619060126431496,45.63,7.800000000000001,0.8463818430900574
72,412.5,460.5,47.32000000000001,7.800000000000001,2156.0,19.25,13.022058823529411,0.0002937361715114061,0.00019870388072830414,0.00010263393071918104,True,True,72,PV+/PNN+,66.33250000000001,9.190057785517194,47.32000000000001,7.800000000000001,0.7834261059761047
73,487.0,985.5,45.63,7.800000000000001,1821.0,16.86111111111111,16.33219178082192,0.00025728406364707577,0.00024921327200460696,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5457066893577576
74,310.0,544.0,47.74250000000001,7.800000000000001,2704.0,23.92920353982301,20.892592592592592,0.00036513624078466484,0.00031880052784912785,0.0001109669981265312,True,True,74,PV+/PNN+,76.05000000000001,9.840216835878625,47.74250000000001,7.800000000000001,0.6719447374343872
75,723.0,14.5,45.63,7.800000000000001,1478.0,13.685185185185185,13.733668341708542,0.0002088225404010862,0.00020956234594809707,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5442796349525452
76,457.5,692.5,47.32000000000001,7.800000000000001,2293.0,20.473214285714285,15.662337662337663,0.00031240122508147225,0.00023899195334306346,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7388829588890076
77,297.5,465.5,47.32000000000001,7.800000000000001,3887.0,34.705357142857146,17.700534759358288,0.0005295698045755268,0.00027009284747628423,0.00011176202524337109,True,True,77,PV+/PNN+,93.79500000000002,10.928106107575758,47.32000000000001,7.800000000000001,0.6367626786231995
78,631.0,1216.5,45.63,7.800000000000001,1935.0,17.916666666666668,12.870833333333334,0.00027339080898247756,0.00019639632766206352,0.0002298969763110008,True,True,78,PV+/PNN+,76.47250000000001,9.867512912824576,45.63,7.800000000000001,0.7843338847160339
79,370.5,693.5,47.32000000000001,7.800000000000001,1999.0,17.848214285714285,12.938547486033519,0.0002723462926026442,0.00019742957940083192,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8554884195327759
80,568.5,337.5,47.32000000000001,7.800000000000001,1594.0,14.232142857142858,17.229390681003583,0.00021716857949405445,0.0002629036496681709,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.4459840655326843
81,769.0,92.5,45.63,7.800000000000001,1686.0,15.61111111111111,15.241545893719806,0.00023821028627620525,0.00023257108253177394,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7515914440155029
82,466.5,27.0,45.63,7.800000000000001,3455.0,31.99074074074074,22.309941520467838,0.00048814741345450124,0.0003404278861748354,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5415312051773071
83,632.0,1047.0,47.74250000000001,7.800000000000001,2048.0,18.123893805309734,15.774193548387096,0.0002765528924286219,0.00024069876475756613,0.00011278036854373947,True,True,83,PV+/PNN+,75.62750000000001,9.812844830601293,47.74250000000001,7.800000000000001,0.3963468372821808
84,817.5,815.0,45.63,7.800000000000001,956.0,8.851851851851851,12.84958217270195,0.00013507060123372016,0.00019607205573665904,0.00015854027781976408,True,True,84,PV+/PNN+,134.35500000000002,13.079223946125122,45.63,7.800000000000001,0.46110770106315613
85,427.0,875.0,47.74250000000001,7.800000000000001,1729.0,15.300884955752212,14.72,0.00023347653857865586,0.00022461280231937135,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.4815366864204407
86,262.5,599.5,47.32000000000001,7.800000000000001,2002.0,17.875,12.591928251121077,0.00027275501640344855,0.0001921405089054868,0.00013912136165032714,True,True,86,PV+/PNN+,75.62750000000001,9.812844830601293,47.32000000000001,7.800000000000001,0.728768527507782
87,366.0,648.5,45.63,7.800000000000001,2435.0,22.546296296296298,19.63013698630137,0.00034403442887459063,0.0002995366901091229,0.00012359807736324102,True,True,87,PV+/PNN+,50.7,8.034503402082343,45.63,7.800000000000001,0.5906951427459717
88,681.0,161.5,45.63,7.800000000000001,1273.0,11.787037037037036,15.088461538461539,0.00017985865624531986,0.0002302351650028464,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5526922345161438
89,561.5,449.5,47.32000000000001,7.800000000000001,2144.0,19.142857142857142,17.577617328519857,0.00029210127630818864,0.00026821724770763496,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.5645051598548889
90,314.5,248.0,45.63,7.800000000000001,1587.0,14.694444444444445,9.280219780219781,0.00022422284953756686,0.0001416070768325289,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5008012056350708
91,719.5,1107.5,47.32000000000001,7.800000000000001,1784.0,15.928571428571429,12.633699633699633,0.00024305442021166444,0.00019277789934690827,0.0001825632976926179,True,True,91,PV+/PNN+,94.64000000000001,10.977221438676356,47.32000000000001,7.800000000000001,0.6640234589576721
92,386.0,633.0,47.74250000000001,7.800000000000001,2728.0,24.141592920353983,17.82941176470588,0.00036837709499281274,0.0002720593845228638,0.0001489107385096048,True,True,92,PV+/PNN+,59.572500000000005,8.709194152086374,47.74250000000001,7.800000000000001,0.7202875018119812
93,386.5,798.0,45.63,7.800000000000001,1951.0,18.064814814814813,13.858333333333333,0.00027565140481902517,0.00021146461178505124,0.00022275944374739302,True,True,93,PV+/PNN+,57.88250000000001,8.584770698634475,45.63,7.800000000000001,0.5546303987503052
94,259.0,808.5,45.63,7.800000000000001,1788.0,16.555555555555557,12.65234375,0.00025262158473419636,0.0001930623903257801,0.00019784827030682573,True,True,94,PV+/PNN+,62.10750000000001,8.892565716633143,45.63,7.800000000000001,0.48709365725517273
95,468.5,473.0,45.63,7.800000000000001,1875.0,17.36111111111111,12.983333333333333,0.000264913574595424,0.00019811296762544187,0.00010841936610810616,True,True,95,PV+/PNN+,56.1925,8.458517193783473,45.63,7.800000000000001,0.6376273036003113
96,386.0,1215.5,45.63,7.800000000000001,1354.0,12.537037037037036,8.505208333333334,0.00019130292266784216,0.0001297811601942982,0.00016168694355922557,True,True,96,PV+/PNN+,65.91000000000001,9.160743331929707,45.63,7.800000000000001,0.5969305038452148
97,293.5,364.5,47.32000000000001,7.800000000000001,1377.0,12.294642857142858,9.750877192982456,0.00018760422456920513,0.00014878884859971704,0.00014000368113127113,True,True,97,PV+/PNN+,74.78250000000001,9.75787047742269,47.32000000000001,7.800000000000001,0.3680322766304016
98,454.0,151.5,45.63,7.800000000000001,2678.0,24.796296296296298,22.12,0.00037836722814215757,0.00033752956435492487,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7325294613838196
99,648.5,321.0,45.63,7.800000000000001,1900.0,17.59259259259259,13.866666666666667,0.00026844575559002964,0.00021159177030085705,0.0001217996926397018,True,True,99,PV+/PNN+,94.64000000000001,10.977221438676356,45.63,7.800000000000001,0.3920012414455414
100,669.0,107.5,45.63,7.800000000000001,1007.0,9.324074074074074,11.390070921985815,0.00014227625046271572,0.00017380134160350675,0.00010343615662760607,True,True,100,PV+/PNN+,51.545,8.101180922147954,45.63,7.800000000000001,0.4455885887145996
101,907.0,203.5,45.63,7.800000000000001,2115.0,19.583333333333332,11.454248366013072,0.00029882251214363823,0.00017478062662719268,0.00011755894334497103,True,True,101,PV+/PNN+,149.9875,13.819190143274142,45.63,7.800000000000001,0.5803607702255249
102,644.0,620.5,45.63,7.800000000000001,1071.0,9.916666666666666,12.47923322683706,0.0001513186338089062,0.00019042089306228825,0.0001493272834670417,True,True,102,PV+/PNN+,67.17750000000001,9.24840794496255,45.63,7.800000000000001,0.3611644506454468
103,234.5,447.5,47.32000000000001,7.800000000000001,1025.0,9.151785714285714,8.28780487804878,0.0001396472986081592,0.00012646379610969374,9.907618442784578e-05,True,True,103,PV+/PNN+,89.9925,10.704298656594888,47.32000000000001,7.800000000000001,0.5065836906433105
104,368.5,163.5,47.32000000000001,7.800000000000001,2083.0,18.598214285714285,13.704545454545455,0.00028379055902516645,0.0002091179591751805,0.00012426072014680274,True,True,104,PV+/PNN+,106.04750000000001,11.619977221161072,47.32000000000001,7.800000000000001,0.39419856667518616
105,57.4140127388535,874.343949044586,66.33250000000001,9.190057785517194,632.0,4.025477707006369,4.432835820895522,6.142485247587349e-05,6.764073885550503e-05,0.0001234328522853787,False,True,105,PV+/PNN-,66.33250000000001,9.190057785517194,0.0,0.0,0.0
106,70.21666666666667,553.6777777777778,76.05000000000001,9.840216835878625,752.0,4.177777777777778,4.31294964028777,6.374880259064283e-05,6.581139300050003e-05,0.0002070140637318481,False,True,106,PV+/PNN-,76.05000000000001,9.840216835878625,0.0,0.0,0.0
107,70.69090909090909,608.3878787878788,69.7125,9.421290344870497,688.0,4.16969696969697,4.440191387559809,6.362549736319478e-05,6.775297760829798e-05,0.00016174563210498208,False,True,107,PV+/PNN-,69.7125,9.421290344870497,0.0,0.0,0.0
108,74.83333333333333,346.01075268817203,78.58500000000001,10.002876067562408,578.0,3.10752688172043,3.465798045602606,4.741782073274479e-05,5.288468826737783e-05,0.00012043142013091584,False,True,108,PV+/PNN-,78.58500000000001,10.002876067562408,0.0,0.0,0.0
109,84.00833333333334,1176.6583333333333,50.7,8.034503402082343,638.0,5.316666666666666,4.300813008130081,8.112713308410264e-05,6.562619986465372e-05,0.00015170010935632359,False,True,109,PV+/PNN-,50.7,8.034503402082343,0.0,0.0,0.0
