label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
209,752,3634,296.31705237,19.42376350908454,49375.0,132.37265415549598,108.53225806451613,5.791187388991866,4.748190993161714,1.9124027806871287,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.255052089691162,False,NONE
210,871,3561,296.31705237,19.42376350908454,28358.0,76.02680965147454,69.3225806451613,3.3261061666234197,3.032802034270924,2.4403613781652314,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.200921893119812,False,NONE
211,1053,3589,296.31705237,19.42376350908454,49201.0,131.90616621983915,107.39516129032258,5.7707789514083805,4.698444007722881,1.8610704387726256,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0319221019744873,False,NONE
212,866,3740,296.31705237,19.42376350908454,51594.0,138.32171581769438,98.31451612903226,6.051453613116888,4.301173755211358,1.5200926271618194,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.6786248683929443,False,NONE
213,1049,3546,296.31705237,19.42376350908454,43256.0,115.96782841823057,97.7258064516129,5.073490667305967,4.275418223743026,1.7560029644710253,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.517693281173706,False,NONE
214,1081,3553,296.31705237,19.42376350908454,41138.0,110.28954423592494,90.38709677419355,4.825070720169061,3.9543561191377985,1.7477024155657015,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.508371114730835,False,NONE
215,680,3614,296.31705237,19.42376350908454,27804.0,74.54155495978553,64.34677419354838,3.2611275779955413,2.815114871038588,1.7817783531770315,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.11059348285198212,False,NONE
216,816,3558,296.31705237,19.42376350908454,30525.0,81.83646112600536,64.68548387096774,3.5802733174476296,2.8299331220203676,1.857138599817472,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7514763474464417,False,NONE
217,1095,3601,296.31705237,19.42376350908454,37175.0,99.66487935656836,90.87096774193549,4.360250960724509,3.9755250491117695,1.8267760656637873,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.08857618272304535,False,NONE
218,928,3756,296.31705237,19.42376350908454,26293.0,70.49061662198392,58.28225806451613,3.083902582658494,2.5497976153648167,1.4840507700729129,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5868058204650879,False,NONE
219,828,3662,296.31705237,19.42376350908454,29931.0,80.24396782841823,64.7741935483871,3.510603133972973,2.833814092515596,1.8176017747684292,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.1855519562959671,False,NONE
220,797,3739,296.31705237,19.42376350908454,23499.0,63.0,45.975806451612904,2.756194682611035,2.011401163026819,1.0124485309520093,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5840444564819336,False,NONE
221,1387,55,296.31705237,19.42376350908454,12533.0,33.60053619302949,28.806451612903224,1.469993955366786,1.2602569644504118,3.8381301267222776,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3807876110076904,False,NONE
222,1557,26,296.31705237,19.42376350908454,27987.0,75.03217158176943,66.01612903225806,3.282591624419551,2.888147679448788,2.1089947284448005,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2950836420059204,False,NONE
223,1607,116,296.31705237,19.42376350908454,64534.0,173.01340482573727,121.14516129032258,7.569184546049642,5.299994434483227,3.037564028353536,True,True,670,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,3.000887632369995,False,NONE
224,1690,555,296.31705237,19.42376350908454,66104.0,177.2225201072386,142.49193548387098,7.753329643785687,6.233897061834918,2.6764901509719463,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.744870662689209,False,NONE
225,1621,461,296.31705237,19.42376350908454,67692.0,181.4798927613941,155.31451612903226,7.939585959202782,6.794873706145151,2.179330958642545,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.889021873474121,False,NONE
226,1295,331,296.31705237,19.42376350908454,41027.0,109.99195710455764,85.14516129032258,4.812051544469251,3.7250260444197782,2.9560875877828567,True,True,560,PV+/PNN+,220.05314613000002,16.73858917579679,296.31705237,19.42376350908454,3.015976667404175,False,NONE
227,1634,302,296.31705237,19.42376350908454,56235.0,150.76407506702412,160.94354838709677,6.59579590521433,7.041138924842349,5.093697366401274,True,True,687,PV+/PNN+,389.2636881,22.26265754617751,296.31705237,19.42376350908454,1.8245337009429932,False,NONE
228,1428,239,296.31705237,19.42376350908454,30898.0,82.83646112600536,69.95967741935483,3.624022439393836,3.0606744587366523,3.7586196056291743,True,True,599,PV+/PNN+,231.96938148,17.185825254205643,296.31705237,19.42376350908454,2.500782012939453,False,NONE
229,1673,58,296.31705237,19.42376350908454,66883.0,179.31099195710456,129.41935483870967,7.844698453426693,5.661983137038132,2.2306633005570484,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8915547132492065,False,NONE
230,1371,403,296.31705237,19.42376350908454,53833.0,144.32439678284183,118.3225806451613,6.314065634665298,5.176509009635063,4.010257298758995,True,True,587,PV+/PNN+,224.02522458,16.888983834246268,296.31705237,19.42376350908454,1.8598922491073608,False,NONE
231,1222,262,296.31705237,19.42376350908454,18017.0,48.3029490616622,44.42741935483871,2.11321160886008,1.9436605871101118,2.325682741973256,True,True,532,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,0.8294388651847839,False,NONE
232,1534,350,296.31705237,19.42376350908454,69369.0,185.9758713136729,143.66129032258064,8.136281073153958,6.285055309272014,2.597853371868877,True,True,628,PV+/PNN+,182.7156087,15.252564978953412,296.31705237,19.42376350908454,0.910254716873169,False,NONE
233,1329,449,296.31705237,19.42376350908454,65947.0,176.80160857908848,152.15322580645162,7.734915134012083,6.6565700303152076,2.4930043330647855,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5257301330566406,False,NONE
234,1472,300,296.31705237,19.42376350908454,43492.0,116.60053619302948,89.64516129032258,5.1011710769019585,3.921897093177709,3.4423250052368317,True,True,611,PV+/PNN+,227.20288734,17.008342095551114,296.31705237,19.42376350908454,0.3566407859325409,False,NONE
235,1656,506,296.31705237,19.42376350908454,43232.0,115.90348525469169,88.30645161290323,5.0706757103979,3.8633297202497228,2.669063344056656,True,True,722,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,0.8840792179107666,False,NONE
236,1269,422,296.31705237,19.42376350908454,41110.0,110.21447721179625,108.04838709677419,4.821786603776316,4.727022063187743,3.6170734032436513,True,True,547,PV+/PNN+,243.09120114,17.592990941526047,296.31705237,19.42376350908454,2.2998647689819336,False,NONE
237,1711,51,296.31705237,19.42376350908454,61287.0,164.30831099195711,133.50806451612902,7.18834433436242,5.840860595318188,2.0456484341673282,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.438867211341858,False,NONE
238,1459,342,296.31705237,19.42376350908454,73816.0,197.89812332439678,180.7983870967742,8.657869130244528,7.909770684774296,2.483611606671919,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.840157151222229,False,NONE
239,1645,183,296.31705237,19.42376350908454,74211.0,198.95710455764075,189.69354838709677,8.704198629356462,8.298926180795796,2.191563346503022,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4085983037948608,False,NONE
240,1671,254,296.31705237,19.42376350908454,72226.0,193.6353887399464,173.23387096774192,8.471378235085094,7.5788297461812135,3.5203064778473747,True,True,740,PV+/PNN+,236.73587562,17.361494132040853,296.31705237,19.42376350908454,1.3871856927871704,False,NONE
241,1261,502,296.31705237,19.42376350908454,75481.0,202.36193029490616,191.42741935483872,8.853156765741671,8.374781513202526,2.982736718478897,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3039090633392334,False,NONE
242,1636,66,296.31705237,19.42376350908454,34354.0,92.10187667560322,76.75,4.029376234155475,3.35774510937138,2.346215678739058,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8646061420440674,False,NONE
243,1486,373,296.31705237,19.42376350908454,74198.0,198.92225201072387,173.3709677419355,8.70267386103126,7.584827609673839,2.631929309480207,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7462747097015381,False,NONE
244,1327,329,296.31705237,19.42376350908454,24675.0,66.15281501340482,64.70161290322581,2.8941275711063144,2.8306387530195,2.154647747424082,True,True,572,PV+/PNN+,155.70547524,14.080140922851225,296.31705237,19.42376350908454,1.9232892990112305,False,NONE
