label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
60,53.30434782608695,1222.7391304347825,29.152500000000003,6.092463855279885,8.608695652173912,26947.0,False,False
61,54.73863636363637,893.0,37.18000000000001,6.880337656921596,9.477272727272727,27924.0,False,False
62,57.14935064935065,1166.0714285714287,130.13000000000002,12.8719331087598,11.38961038961039,34680.0,False,False
63,61.57344632768361,857.7175141242938,149.56500000000003,13.799712769051196,7.463276836158192,26673.0,False,False
64,59.43396226415094,933.7075471698113,89.57000000000001,10.679141633199201,7.731132075471698,26139.0,False,True
65,57.11194029850746,1019.0522388059702,56.61500000000001,8.490256581822557,12.432835820895523,40170.0,False,False
66,59.37614678899082,768.7522935779816,46.0525,7.6574058357851245,6.6422018348623855,25188.0,False,False
67,57.94736842105263,784.6,40.1375,7.148751795020415,7.71578947368421,26927.0,False,False
68,56.58620689655172,608.7241379310345,12.252500000000001,3.9497300568352243,6.482758620689655,19912.0,False,False
69,61.82993197278912,1004.0272108843537,62.10750000000001,8.892565716633143,9.142857142857142,40704.0,False,False
70,60.73831775700935,908.6168224299065,45.2075,7.586829161027343,8.822429906542055,27138.0,False,False
71,61.32203389830509,686.4237288135594,49.855000000000004,7.967267881951225,6.635593220338983,20427.0,False,False
72,60.72222222222222,718.0555555555555,45.63,7.622199185685551,6.62037037037037,29487.0,False,False
73,62.06666666666667,754.0,44.362500000000004,7.51558975086544,6.838095238095238,30013.0,False,False
74,67.14438502673796,1124.385026737968,79.00750000000001,10.029729474450614,7.839572192513369,30741.0,False,False
75,65.36111111111111,668.4074074074074,45.63,7.622199185685551,6.12037037037037,20069.0,False,False
76,64.0,1028.4888888888888,19.012500000000003,4.920108417939312,15.333333333333334,41379.0,False,True
77,68.2433628318584,1147.283185840708,95.48500000000001,11.026117989983467,12.517699115044248,31443.0,False,False
78,66.57281553398059,979.8058252427185,43.517500000000005,7.443668577254932,9.87378640776699,34704.0,False,False
79,65.27906976744185,595.6744186046511,18.1675,4.809530063215748,5.255813953488372,19532.0,False,False
80,67.55238095238096,788.9619047619047,44.362500000000004,7.51558975086544,7.161904761904762,26476.0,False,False
81,66.9453125,816.34375,54.080000000000005,8.297999432349801,6.84375,30926.0,False,False
82,70.17961165048544,1172.9368932038835,87.03500000000001,10.526937055764364,8.96116504854369,33558.0,False,False
83,65.765625,1202.75,27.040000000000003,5.867571668896666,8.953125,31186.0,False,False
84,69.04597701149426,957.4597701149426,36.7575,6.8411331346205175,11.28735632183908,28412.0,False,False
85,71.81547619047619,1097.4404761904761,70.98,9.506552628860888,10.464285714285714,31407.0,False,False
86,71.27692307692308,1256.6,27.462500000000002,5.913234393907399,8.384615384615385,15252.0,False,False
87,71.38461538461539,690.3153846153846,54.925000000000004,8.362576277354894,5.661538461538462,20291.0,False,False
88,73.98787878787878,739.0666666666667,69.7125,9.421290344870497,15.06060606060606,29975.0,False,True
89,73.38732394366197,929.3380281690141,59.995000000000005,8.740023254338977,6.901408450704225,26223.0,False,False
90,71.97368421052632,606.8684210526316,32.11000000000001,6.394037987175715,7.328947368421052,19888.0,False,False
91,73.15384615384616,621.1153846153846,32.955000000000005,6.477623730716943,6.115384615384615,20646.0,False,False
92,74.87333333333333,657.58,63.37500000000001,8.982847886254723,6.126666666666667,21135.0,False,False
93,73.96296296296296,670.0617283950618,34.222500000000004,6.601018127508749,5.222222222222222,20350.0,False,False
94,78.42134831460675,897.5730337078652,75.20500000000001,9.785396259825553,10.039325842696629,28499.0,False,False
95,76.75833333333334,1116.0,50.7,8.034503402082343,10.266666666666667,29514.0,False,False
96,75.32673267326733,1239.4455445544554,42.67250000000001,7.371045683803026,9.168316831683168,23730.0,False,False
97,76.1875,458.65625,27.040000000000003,5.867571668896666,4.609375,18335.0,False,False
98,78.74814814814815,531.762962962963,57.03750000000001,8.521877758618217,6.651851851851852,20665.0,False,False
99,80.89112903225806,860.5967741935484,104.78000000000002,11.550326380555243,10.012096774193548,31472.0,False,False
100,77.86666666666666,917.2444444444444,38.025000000000006,6.958084052995808,7.222222222222222,26377.0,False,False
101,78.64227642276423,980.7235772357724,51.96750000000001,8.134314724734013,7.390243902439025,35641.0,False,False
102,78.38129496402878,420.48201438848923,58.727500000000006,8.647206217237697,4.906474820143885,16807.0,False,False
103,80.46308724832215,635.1342281879195,62.95250000000001,8.952854988211321,7.114093959731544,21992.0,False,False
104,80.70297029702971,646.2475247524752,42.67250000000001,7.371045683803026,7.108910891089109,21962.0,False,False
105,79.74358974358974,682.4102564102565,32.955000000000005,6.477623730716943,7.064102564102564,20106.0,False,False
106,80.23076923076923,1034.0576923076924,43.940000000000005,7.479715609277069,18.10576923076923,43320.0,False,False
107,81.00613496932516,1191.3006134969326,68.8675,9.364017532397558,9.650306748466258,35754.0,False,False
108,81.14728682170542,1214.3410852713178,54.502500000000005,8.33035043001963,8.387596899224807,32392.0,False,False
109,81.18852459016394,1230.2377049180327,51.545,8.101180922147954,8.639344262295081,28525.0,False,False
110,80.36263736263736,444.9340659340659,38.447500000000005,6.996633290104976,6.054945054945055,17439.0,False,False
111,82.05263157894737,673.3684210526316,40.1375,7.148751795020415,5.3052631578947365,20434.0,False,False
112,81.76744186046511,694.3372093023256,36.335,6.801702644040839,5.755813953488372,20132.0,False,False
113,84.64912280701755,1024.9649122807018,48.165000000000006,7.831065232276457,21.842105263157894,45435.0,False,False
114,83.95798319327731,1072.546218487395,50.2775,8.000956268498294,11.235294117647058,31891.0,False,False
115,83.51086956521739,350.69565217391306,38.870000000000005,7.034971293747812,5.804347826086956,17035.0,False,False
116,84.1953125,951.453125,54.080000000000005,8.297999432349801,8.3359375,29197.0,False,False
117,87.66480446927375,848.754189944134,75.62750000000001,9.812844830601293,9.279329608938548,34532.0,False,False
118,85.07777777777778,1140.588888888889,38.025000000000006,6.958084052995808,12.433333333333334,30321.0,False,False
119,86.41353383458646,603.4887218045113,56.1925,8.458517193783473,6.488721804511278,20420.0,False,False
120,84.5813953488372,1148.3255813953488,18.1675,4.809530063215748,11.023255813953488,30711.0,False,False
121,90.97142857142858,308.01428571428573,59.150000000000006,8.67825553156191,8.142857142857142,11171.0,False,False
122,88.17037037037036,1125.0740740740741,57.03750000000001,8.521877758618217,7.207407407407407,29636.0,False,False
123,87.27272727272727,613.2575757575758,27.885,5.958547197508803,7.0606060606060606,21031.0,False,False
124,90.04807692307692,568.1538461538462,43.940000000000005,7.479715609277069,6.326923076923077,20595.0,False,False
125,88.39473684210526,939.328947368421,32.11000000000001,6.394037987175715,7.657894736842105,27705.0,False,False
126,87.42857142857143,1242.25,23.660000000000004,5.488610719338178,7.660714285714286,22305.0,False,False
127,91.35384615384615,625.1307692307693,54.925000000000004,8.362576277354894,6.084615384615384,22348.0,False,False
128,91.58992805755396,1106.8273381294964,58.727500000000006,8.647206217237697,11.223021582733812,29929.0,False,False
129,90.53535353535354,676.6565656565657,41.82750000000001,7.297700121093632,5.858585858585859,20824.0,False,False
130,95.42926829268292,693.3317073170732,86.61250000000001,10.501355153901534,6.102439024390244,20358.0,False,False
131,92.33009708737865,1086.0582524271845,43.517500000000005,7.443668577254932,10.728155339805825,31504.0,False,False
132,91.11688311688312,1159.6363636363637,32.532500000000006,6.4359665543799,9.96103896103896,31226.0,False,False
133,93.26966292134831,1189.1966292134832,75.20500000000001,9.785396259825553,12.101123595505618,38143.0,False,False
134,91.0,1225.3364485981308,45.2075,7.586829161027343,8.672897196261681,31082.0,False,False
135,91.11111111111111,449.15555555555557,19.012500000000003,4.920108417939312,6.266666666666667,17958.0,False,False
136,93.35042735042735,1096.837606837607,49.432500000000005,7.933436443000028,9.504273504273504,30217.0,False,False
137,93.82142857142857,321.82142857142856,35.49,6.722147829574334,6.630952380952381,15441.0,False,False
138,94.725,806.23125,67.60000000000001,9.277445403994411,8.0,27785.0,False,False
139,97.79061371841155,920.3104693140795,117.03250000000001,12.206981896407397,7.64259927797834,26349.0,False,False
140,92.84810126582279,345.26582278481015,33.377500000000005,6.519014718835807,5.6455696202531644,16978.0,False,False
141,96.85148514851485,593.7623762376238,85.34500000000001,10.424232774905905,5.688118811881188,21353.0,False,False
142,97.76649746192894,840.8324873096446,83.2325,10.294411610537507,10.446700507614214,37671.0,False,False
143,94.50485436893204,1019.0388349514564,43.517500000000005,7.443668577254932,17.59223300970874,45150.0,False,False
144,93.07894736842105,162.6578947368421,16.055000000000003,4.5212676198963315,6.842105263157895,20116.0,False,False
145,95.27067669172932,644.5112781954887,56.1925,8.458517193783473,6.887218045112782,23898.0,False,False
146,95.85217391304347,1042.1739130434783,48.587500000000006,7.8653370162898755,12.173913043478262,41288.0,False,False
147,96.94736842105263,476.11842105263156,32.11000000000001,6.394037987175715,7.342105263157895,21541.0,False,False
148,97.64957264957265,615.3589743589744,49.432500000000005,7.933436443000028,6.735042735042735,22353.0,False,False
149,98.17647058823529,662.0588235294117,57.46000000000001,8.553382035223404,8.242647058823529,23739.0,False,False
150,96.4390243902439,940.5,34.645,6.641640160935379,9.646341463414634,27759.0,False,False
151,97.89090909090909,956.6454545454545,46.475,7.692451354514157,8.045454545454545,29742.0,False,False
152,98.86713286713287,1208.3426573426573,60.417500000000004,8.770743993187619,13.461538461538462,36350.0,False,False
153,100.06395348837209,1238.3139534883721,72.67,9.619060126431496,6.767441860465116,23483.0,False,False
154,102.99692307692308,862.9907692307693,137.3125,13.222394071666713,19.68,44313.0,False,False
155,99.04807692307692,1067.7884615384614,43.940000000000005,7.479715609277069,9.365384615384615,32104.0,False,False
156,99.76190476190476,413.7238095238095,44.362500000000004,7.51558975086544,5.742857142857143,16661.0,False,False
157,101.6774193548387,549.0516129032258,65.48750000000001,9.131334770220834,7.090322580645161,22938.0,False,False
158,101.77160493827161,1252.8148148148148,68.44500000000001,9.335249361393526,8.709876543209877,15898.0,False,False
159,100.73563218390805,157.5287356321839,36.7575,6.8411331346205175,6.482758620689655,19516.0,False,False
160,102.38202247191012,493.7752808988764,37.602500000000006,6.919320051920128,8.55056179775281,23676.0,False,False
161,101.51875,530.8375,67.60000000000001,9.277445403994411,7.2125,23418.0,False,False
162,101.53676470588235,991.5441176470588,57.46000000000001,8.553382035223404,12.595588235294118,36111.0,False,False
163,101.34883720930233,1030.906976744186,36.335,6.801702644040839,13.465116279069768,42112.0,False,False
164,105.30416666666666,1134.9333333333334,101.4,11.362503678157625,8.375,28244.0,False,False
165,99.3125,1223.0,27.040000000000003,5.867571668896666,9.859375,32071.0,False,False
166,106.0909090909091,1196.7727272727273,74.36000000000001,9.730266828124844,18.698863636363637,39037.0,False,False
167,104.3955223880597,1075.4402985074628,56.61500000000001,8.490256581822557,9.097014925373134,31321.0,False,False
168,104.59,1006.51,42.25000000000001,7.3344645861208315,8.79,40335.0,False,False
169,106.16417910447761,1106.7761194029852,56.61500000000001,8.490256581822557,8.35820895522388,27821.0,False,False
170,106.5,1092.6864406779662,49.855000000000004,7.967267881951225,8.508474576271187,29276.0,False,False
171,108.62348178137651,578.0323886639676,104.35750000000002,11.5270159100133,7.036437246963563,23360.0,False,False
172,106.54054054054055,699.6666666666666,46.89750000000001,7.727337934192946,6.666666666666667,22299.0,False,False
173,106.79861111111111,754.7291666666666,60.84,8.801357503344999,7.208333333333333,25361.0,False,False
174,108.00884955752213,305.9911504424779,47.74250000000001,7.796642800880295,5.823008849557522,12997.0,False,False
175,107.90196078431373,390.54901960784315,21.547500000000003,5.237855390346407,4.764705882352941,16692.0,False,False
176,108.30851063829788,661.3936170212766,39.715,7.1110272478142695,8.180851063829786,25786.0,False,False
177,110.40458015267176,682.0458015267176,55.347500000000004,8.394678415652944,5.893129770992366,23760.0,False,False
178,109.9090909090909,909.790909090909,46.475,7.692451354514157,6.636363636363637,28753.0,False,False
179,108.98360655737704,220.59016393442624,25.7725,5.728399965669906,4.721311475409836,11970.0,False,False
180,110.90217391304348,417.2826086956522,38.870000000000005,7.034971293747812,6.021739130434782,17188.0,False,False
181,111.92567567567568,523.25,62.53000000000001,8.922761272851007,8.08108108108108,26004.0,False,False
182,111.24806201550388,542.0232558139535,54.502500000000005,8.33035043001963,6.612403100775194,25500.0,False,False
183,112.7090909090909,813.4060606060606,69.7125,9.421290344870497,7.793939393939394,30517.0,False,False
184,110.90384615384616,1062.1826923076924,43.940000000000005,7.479715609277069,9.64423076923077,31854.0,False,False
185,111.93181818181819,382.40909090909093,37.18000000000001,6.880337656921596,5.170454545454546,16798.0,False,False
186,112.81290322580645,612.8838709677419,65.48750000000001,9.131334770220834,7.0,24140.0,False,False
187,114.69291338582677,648.2283464566929,107.31500000000001,11.689213050640065,10.149606299212598,27785.0,False,False
188,113.7457627118644,976.5677966101695,49.855000000000004,7.967267881951225,8.5,32598.0,False,False
189,113.48275862068965,1254.816091954023,36.7575,6.8411331346205175,6.632183908045977,14575.0,False,False
190,114.80833333333334,595.0083333333333,50.7,8.034503402082343,10.041666666666666,23828.0,False,True
191,115.08235294117647,354.3176470588235,35.9125,6.762042232218129,4.8352941176470585,16892.0,False,False
192,117.35099337748345,455.19867549668874,63.79750000000001,9.01274097349089,5.741721854304636,19264.0,False,False
193,115.66666666666667,508.6984126984127,53.23500000000001,8.232916079007266,8.071428571428571,25863.0,False,False
194,123.01509433962264,874.5320754716981,111.9625,11.93964331659077,16.99622641509434,45609.0,False,False
195,115.77333333333333,1236.7733333333333,31.687500000000004,6.351832654737959,8.413333333333334,23351.0,False,False
196,115.85882352941177,281.38823529411764,35.9125,6.762042232218129,1.6470588235294117,8023.0,False,False
197,119.01986754966887,744.3708609271523,63.79750000000001,9.01274097349089,8.503311258278146,24663.0,False,False
198,118.25520833333333,861.8125,81.12,10.162932247580734,37.661458333333336,47538.0,True,True
199,116.65517241379311,928.4827586206897,24.505000000000003,5.58576181408903,8.706896551724139,31120.0,False,False
200,116.57831325301204,946.5060240963855,35.0675,6.682015245043993,8.409638554216867,30622.0,False,False
201,117.60759493670886,313.2025316455696,33.377500000000005,6.519014718835807,6.0886075949367084,15713.0,False,False
202,119.29268292682927,622.5284552845528,51.96750000000001,8.134314724734013,9.170731707317072,26054.0,False,False
203,118.26415094339623,635.2452830188679,44.785000000000004,7.5512934660867375,6.764150943396227,27600.0,False,False
204,118.94615384615385,1184.9076923076923,54.925000000000004,8.362576277354894,15.884615384615385,37133.0,False,False
205,119.21985815602837,1212.2695035460993,59.572500000000005,8.709194152086374,9.312056737588652,34940.0,False,False
206,120.21641791044776,533.9850746268656,56.61500000000001,8.490256581822557,7.067164179104478,27179.0,False,False
207,126.99285714285715,564.375,118.30000000000001,12.272906670474185,8.678571428571429,27097.0,False,False
208,120.60317460317461,1195.5238095238096,53.23500000000001,8.232916079007266,17.26984126984127,37543.0,False,False
209,120.14285714285714,488.1224489795918,41.405,7.260749503306075,9.428571428571429,24459.0,False,False
210,121.52631578947368,911.6198830409356,72.2475,9.591056980763573,8.923976608187134,31555.0,False,False
211,121.177304964539,936.6099290780141,59.572500000000005,8.709194152086374,8.78014184397163,31670.0,False,False
212,117.19047619047619,1026.7619047619048,8.8725,3.361073914787167,13.571428571428571,36048.0,False,False
213,120.36734693877551,1056.7551020408164,41.405,7.260749503306075,9.846938775510203,31153.0,False,False
214,120.56880733944953,476.7798165137615,46.0525,7.6574058357851245,7.238532110091743,23160.0,False,False
215,122.34558823529412,730.2794117647059,57.46000000000001,8.553382035223404,6.772058823529412,26680.0,False,False
216,120.58415841584159,1002.1881188118812,42.67250000000001,7.371045683803026,8.386138613861386,37441.0,False,False
217,121.45833333333333,1039.0694444444443,30.42,6.223499574262349,10.805555555555555,33852.0,False,False
218,122.78282828282828,1106.4343434343434,83.65500000000002,10.320506485382394,7.161616161616162,26582.0,False,False
219,123.46666666666667,150.94666666666666,31.687500000000004,6.351832654737959,6.493333333333333,18351.0,False,False
220,125.20661157024793,1070.809917355372,51.1225,8.067911044732915,7.8264462809917354,28842.0,False,False
221,127.41666666666667,1026.8425925925926,45.63,7.622199185685551,10.342592592592593,32500.0,False,False
222,126.86792452830188,439.16037735849056,44.785000000000004,7.5512934660867375,5.754716981132075,18398.0,False,False
223,127.19491525423729,468.10169491525426,49.855000000000004,7.967267881951225,6.398305084745763,21911.0,False,False
224,128.85616438356163,503.4246575342466,61.68500000000001,8.86226727857993,9.356164383561644,26877.0,False,False
225,129.7311827956989,698.8924731182796,78.58500000000001,10.002876067562408,11.06989247311828,25567.0,False,True
226,127.5,315.64864864864865,31.265000000000004,6.309345002941657,6.4324324324324325,16267.0,False,False
227,129.9145299145299,354.28205128205127,49.432500000000005,7.933436443000028,5.3418803418803416,17806.0,False,False
228,127.265625,375.125,27.040000000000003,5.867571668896666,5.71875,17626.0,False,False
229,129.81528662420382,1125.2929936305732,66.33250000000001,9.190057785517194,8.656050955414013,26019.0,False,False
230,129.97413793103448,300.17241379310343,49.010000000000005,7.8994601136704485,4.7844827586206895,14161.0,False,False
231,131.78612716763007,664.8728323699422,73.0925,9.646981985240508,8.514450867052023,28009.0,False,False
232,130.07142857142858,715.9732142857143,47.32000000000001,7.762067717874401,8.339285714285714,29417.0,False,False
233,128.05,288.175,16.900000000000002,4.638722701997206,3.775,11696.0,False,False
234,129.69333333333333,341.46666666666664,31.687500000000004,6.351832654737959,5.493333333333333,17693.0,False,False
235,129.83783783783784,516.527027027027,31.265000000000004,6.309345002941657,8.662162162162161,28118.0,False,False
236,130.44545454545454,552.5636363636364,46.475,7.692451354514157,14.063636363636364,28157.0,False,True
237,130.58407079646017,1041.9557522123894,47.74250000000001,7.796642800880295,9.371681415929203,30860.0,False,False
238,131.68103448275863,994.0603448275862,49.010000000000005,7.8994601136704485,11.801724137931034,43474.0,False,False
239,132.61344537815125,482.7647058823529,50.2775,8.000956268498294,7.159663865546219,24383.0,False,False
240,135.25757575757575,624.7070707070707,83.65500000000002,10.320506485382394,8.782828282828282,25868.0,False,True
241,133.39252336448598,981.018691588785,45.2075,7.586829161027343,11.485981308411215,45369.0,False,False
242,135.0506329113924,1199.2784810126582,66.75500000000001,9.219279028687428,8.860759493670885,33246.0,False,False
243,132.75409836065575,426.0163934426229,25.7725,5.728399965669906,5.918032786885246,18102.0,False,False
244,134.51,539.92,42.25000000000001,7.3344645861208315,9.98,29050.0,False,False
245,135.66417910447763,607.7611940298508,56.61500000000001,8.490256581822557,8.208955223880597,24823.0,False,False
246,137.17261904761904,648.5059523809524,70.98,9.506552628860888,11.345238095238095,28925.0,False,False
247,132.76190476190476,683.1428571428571,17.745,4.753276314430444,9.476190476190476,26141.0,False,False
248,136.73333333333332,863.0711111111111,95.06250000000001,11.001696879181248,13.773333333333333,47080.0,False,False
249,133.4494382022472,1081.685393258427,37.602500000000006,6.919320051920128,9.651685393258427,27365.0,False,False
250,136.48936170212767,1211.787234042553,59.572500000000005,8.709194152086374,7.702127659574468,30329.0,False,False
251,135.08333333333334,323.8833333333333,25.35,5.681251839078812,4.883333333333334,17051.0,False,False
252,140.02358490566039,582.3632075471698,89.57000000000001,10.679141633199201,8.924528301886792,26056.0,False,False
253,135.35802469135803,914.9012345679013,34.222500000000004,6.601018127508749,13.91358024691358,34327.0,False,False
254,137.42307692307693,782.1666666666666,32.955000000000005,6.477623730716943,7.948717948717949,28268.0,False,True
255,137.48181818181817,949.6636363636363,46.475,7.692451354514157,8.427272727272728,35331.0,False,False
256,135.59615384615384,1105.923076923077,21.970000000000002,5.288957628666685,8.096153846153847,26164.0,False,False
257,141.62019230769232,529.1923076923077,87.88000000000001,10.57791525733337,10.552884615384615,33066.0,False,False
258,138.72916666666666,931.6041666666666,40.56,7.186278309003779,17.71875,35135.0,False,True
259,138.25581395348837,1119.3023255813953,36.335,6.801702644040839,7.686046511627907,26440.0,False,False
260,137.45283018867926,369.4339622641509,22.392500000000002,5.3395708165996005,6.339622641509434,18416.0,False,False
261,139.13868613138686,464.014598540146,57.88250000000001,8.584770698634475,7.664233576642336,21009.0,False,False
262,140.00694444444446,1016.8472222222222,60.84,8.801357503344999,8.805555555555555,36618.0,False,False
263,137.6530612244898,1248.3061224489795,20.7025,5.134125210284583,7.877551020408164,17318.0,False,False
264,138.25581395348837,164.1860465116279,18.1675,4.809530063215748,6.534883720930233,17780.0,False,False
265,140.92134831460675,923.0,37.602500000000006,6.919320051920128,17.921348314606742,35165.0,False,True
266,143.34057971014494,424.7536231884058,58.30500000000001,8.616045012404687,5.260869565217392,18670.0,False,False
267,141.19230769230768,700.6307692307693,54.925000000000004,8.362576277354894,7.8076923076923075,29892.0,False,False
268,143.8087431693989,493.46448087431696,77.31750000000001,9.92187978661609,7.502732240437158,26973.0,False,False
269,142.69473684210527,1087.0736842105264,40.1375,7.148751795020415,8.91578947368421,26929.0,False,False
270,144.69202898550725,275.9710144927536,116.61000000000001,12.18492771055977,4.297101449275362,13034.0,False,False
271,144.981981981982,590.6756756756756,46.89750000000001,7.727337934192946,7.405405405405405,24892.0,False,False
272,145.110599078341,753.3778801843318,91.6825,10.804341005363613,6.612903225806452,31707.0,False,False
273,145.01273885350318,1102.2866242038217,66.33250000000001,9.190057785517194,7.350318471337579,26460.0,False,False
274,144.51785714285714,405.45535714285717,47.32000000000001,7.762067717874401,5.5,18874.0,False,False
275,144.16883116883116,964.3246753246754,32.532500000000006,6.4359665543799,9.12987012987013,47935.0,False,False
276,146.44378698224853,1034.0414201183432,71.4025,9.534803961957083,9.757396449704142,29891.0,False,False
277,141.5,330.77777777777777,7.605,3.1117497871311746,4.888888888888889,18052.0,False,False
278,147.88679245283018,604.8301886792453,89.57000000000001,10.679141633199201,5.962264150943396,23680.0,False,False
279,146.7032967032967,381.72527472527474,38.447500000000005,6.996633290104976,6.6923076923076925,19125.0,False,False
280,146.2549019607843,618.4313725490196,43.095000000000006,7.407446130776911,7.980392156862745,24680.0,False,False
