label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
28,462,1047,296.31705237,19.42376350908454,27446.0,73.58176943699732,55.903225806451616,1.9180844925616893,1.4572510463388626,1.6866281632822488,True,True,42,PV+/PNN+,124.72326333,12.60169000650996,296.31705237,19.42376350908454,-0.24074679613113403,True,B
29,335,731,296.31705237,19.42376350908454,12429.0,33.32171581769437,34.064516129032256,0.8686100764428053,0.887972939950282,1.6796262881233237,True,True,9,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,-1.0725841522216797,True,B
30,389,724,296.31705237,19.42376350908454,34563.0,92.66219839142092,52.28225806451613,2.4154614266709054,1.3628618772958518,1.4141728445981934,True,True,21,PV+/PNN+,102.47962401,11.422832828117684,296.31705237,19.42376350908454,0.045911576598882675,True,B
31,546,747,296.31705237,19.42376350908454,24709.0,66.24396782841823,48.403225806451616,1.7268071750603653,1.2617456405259453,1.7506747272359462,True,True,65,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,0.44758859276771545,True,B
32,486,945,296.31705237,19.42376350908454,19019.0,50.98927613941019,54.58064516129032,1.3291572164989713,1.42277482423852,1.6269062869267115,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.704022228717804,True,B
33,440,1087,296.31705237,19.42376350908454,20850.0,55.898123324396785,63.0,1.4571180379622248,1.6422454088285046,1.4203509697384213,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7903282642364502,True,B
34,533,1218,296.31705237,19.42376350908454,56508.0,151.4959785522788,109.10483870967742,3.949104368785103,2.844078102411782,1.8291369165168418,True,True,62,PV+/PNN+,124.72326333,12.60169000650996,296.31705237,19.42376350908454,1.8520933389663696,True,C
35,468,1261,296.31705237,19.42376350908454,56452.0,151.34584450402144,109.5,3.9451907663809838,2.854378924868591,1.9244859811810278,True,True,44,PV+/PNN+,132.66742023,12.996822909266468,296.31705237,19.42376350908454,2.043652296066284,True,C
36,409,1324,296.31705237,19.42376350908454,32755.0,87.81501340482573,69.3225806451613,2.289107977623629,1.8070585681374587,1.7677675401239101,True,True,25,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,1.6052769422531128,True,C
37,347,1226,296.31705237,19.42376350908454,26760.0,71.74262734584451,58.766129032258064,1.8701428631112298,1.5318794539341158,1.6685056628709136,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.0283401720225811,True,C
38,345,1467,296.31705237,19.42376350908454,22702.0,60.86327077747989,53.75806451612903,1.586546460327023,1.4013322958590388,1.8159569162176887,True,True,13,PV+/PNN+,131.07858885,12.918763206743188,296.31705237,19.42376350908454,0.5880509614944458,False,NONE
39,529,1375,296.31705237,19.42376350908454,62578.0,167.76943699731905,133.50806451612902,4.373310915088735,3.4802064443363916,2.1104475479018907,True,True,59,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,1.140565276145935,True,C
40,552,1274,296.31705237,19.42376350908454,56811.0,152.30831099195711,114.53225806451613,3.9702797532216767,2.985556745543065,1.9380778564895293,True,True,72,PV+/PNN+,118.36793781,12.276430232296539,296.31705237,19.42376350908454,0.838869571685791,True,C
41,537,1477,296.31705237,19.42376350908454,64349.0,172.51742627345845,138.50806451612902,4.497078591119003,3.6105433815450034,2.0787331721820537,True,True,63,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,1.4504942893981934,True,C
42,545,1621,296.31705237,19.42376350908454,55824.0,149.6621983914209,121.4758064516129,3.9013025108490758,3.166556911569862,1.9448737941437801,True,True,67,PV+/PNN+,107.24611815,11.68546099424064,296.31705237,19.42376350908454,0.9689993262290955,True,C
43,497,1391,296.31705237,19.42376350908454,74649.0,200.1313672922252,157.98387096774192,5.216901890448064,4.118226774059191,1.8468475419188288,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1400237083435059,True,C
44,497,1538,296.31705237,19.42376350908454,68798.0,184.44504021447722,138.6048387096774,4.808000324974827,3.6130660319425894,1.9160425434893826,True,True,47,PV+/PNN+,127.1065104,12.721518597815718,296.31705237,19.42376350908454,1.687770128250122,True,C
45,546,1440,296.31705237,19.42376350908454,62000.0,166.21983914209116,115.45967741935483,4.332916947417647,3.0097321451865975,1.927163168741793,True,True,66,PV+/PNN+,96.12429849,11.062967867954534,296.31705237,19.42376350908454,0.7250566482543945,True,C
46,517,1267,296.31705237,19.42376350908454,54233.0,145.39678284182307,100.68548387096774,3.7901142711177624,2.624607517821797,1.8524078545450342,True,True,53,PV+/PNN+,100.89079263,11.333937836259334,296.31705237,19.42376350908454,0.34062206745147705,True,C
47,480,1472,296.31705237,19.42376350908454,53302.0,142.90080428954423,120.89516129032258,3.725050631149281,3.151421009184346,1.8202816038158485,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2230993509292603,True,C
48,553,1670,296.31705237,19.42376350908454,67342.0,180.54155495978551,131.1209677419355,4.706246662467729,3.4179810678626033,1.9654675446112069,True,True,74,PV+/PNN+,86.59131021,10.500070494515818,296.31705237,19.42376350908454,1.2731467485427856,True,C
49,389,1412,296.31705237,19.42376350908454,21852.0,58.584450402144775,46.04838709677419,1.5271435666930713,1.2003611475180185,1.9318997313493012,True,True,20,PV+/PNN+,130.28417316,12.879555944225542,296.31705237,19.42376350908454,-0.6286299228668213,True,C
50,300,1458,296.31705237,19.42376350908454,18346.0,49.184986595174266,40.41129032258065,1.282124101892325,1.0534167618586325,1.7871256655632912,True,True,5,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,-1.0855697393417358,False,NONE
51,509,1458,296.31705237,19.42376350908454,28665.0,76.84986595174263,76.71774193548387,2.0032752306084975,1.9998311026863242,1.8633225422927702,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.0915144681930542,True,C
52,531,2184,296.31705237,19.42376350908454,26362.0,70.67560321715818,55.233870967741936,1.842328331739097,1.4398027144222258,1.7965987907783076,True,True,60,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,0.886821985244751,False,NONE
53,562,1875,296.31705237,19.42376350908454,46618.0,124.98123324396782,85.60483870967742,3.2579342299147718,2.231494497531308,1.783006915469806,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8087961673736572,True,C
54,447,1832,296.31705237,19.42376350908454,22157.0,59.402144772117964,46.62096774193548,1.5484587226440776,1.215286829037069,1.9176900435267767,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.0978265255689621,False,NONE
55,518,2078,296.31705237,19.42376350908454,17181.0,46.061662198391424,38.20967741935484,1.2007071947352033,0.9960264653135503,1.8178103537597572,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6032189130783081,False,NONE
56,550,2164,296.31705237,19.42376350908454,22015.0,59.02144772117963,42.87096774193548,1.5385349451193469,1.1175341261306106,1.6882756633196432,True,True,70,PV+/PNN+,103.2740397,11.467021901548332,296.31705237,19.42376350908454,-0.17843465507030487,False,NONE
57,548,1832,296.31705237,19.42376350908454,49254.0,132.04825737265415,115.54838709677419,3.4421530859372385,3.0120445747177182,1.6100194115434214,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.30858859419822693,True,C
58,996,424,296.31705237,19.42376350908454,31698.0,84.98123324396782,66.19354838709677,2.21523873224588,1.7254928719488434,1.868470979909627,True,True,339,PV+/PNN+,209.72574216,16.34108651427568,296.31705237,19.42376350908454,1.9799472093582153,False,NONE
59,1001,210,296.31705237,19.42376350908454,62814.0,168.40214477211796,149.92741935483872,4.389803953791808,3.908216128460155,2.3581903660250343,True,True,340,PV+/PNN+,176.36028318,14.984955344126575,296.31705237,19.42376350908454,2.9492039680480957,False,NONE
60,1015,179,296.31705237,19.42376350908454,77893.0,208.82841823056302,212.66129032258064,5.4436112868581095,5.543524248695298,2.2550156761832265,True,True,347,PV+/PNN+,160.47196938,14.29402872657482,296.31705237,19.42376350908454,2.1973698139190674,False,NONE
61,734,294,296.31705237,19.42376350908454,75322.0,201.93565683646113,192.43548387096774,5.26393500505471,5.016290315599818,2.2665481764449855,True,True,178,PV+/PNN+,210.52015785,16.372006289349777,296.31705237,19.42376350908454,2.3589937686920166,False,NONE
62,729,409,296.31705237,19.42376350908454,74169.0,198.84450402144773,198.3709677419355,5.183356726984185,5.1710128733184275,2.581014746082592,True,True,170,PV+/PNN+,270.10133460000003,18.544640743310826,296.31705237,19.42376350908454,1.971161127090454,True,A
63,1137,88,296.31705237,19.42376350908454,82584.0,221.4048257372654,197.36290322580646,5.771445373960305,5.14473526501024,2.0274547335181614,True,True,418,PV+/PNN+,86.59131021,10.500070494515818,296.31705237,19.42376350908454,1.964394211769104,False,NONE
64,658,406,296.31705237,19.42376350908454,74675.0,200.20107238605897,189.57258064516128,5.218718920135689,4.941661908004564,2.6957219361861586,True,True,121,PV+/PNN+,251.82977373,17.90641299799444,296.31705237,19.42376350908454,2.559455156326294,True,A
65,942,546,296.31705237,19.42376350908454,20242.0,54.26809651474531,43.733870967741936,1.4146274975746453,1.1400277588424195,1.75232222727334,True,True,304,PV+/PNN+,110.42378091,11.857315232959937,296.31705237,19.42376350908454,0.49985063076019287,True,A
66,832,214,296.31705237,19.42376350908454,68186.0,182.80428954423593,152.83064516129033,4.765230241558382,3.983895640387736,2.574218808428341,True,True,237,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,1.3011456727981567,False,NONE
67,670,85,296.31705237,19.42376350908454,55179.0,147.9329758713137,147.8548387096774,3.8562261974444896,3.8541893657785202,2.5231463072691227,True,True,128,PV+/PNN+,188.27651853,15.482929591568213,296.31705237,19.42376350908454,1.1132934093475342,False,NONE
68,1063,98,296.31705237,19.42376350908454,50582.0,135.60857908847186,125.66129032258064,3.534961371520636,3.275661541265458,2.374665366398976,True,True,376,PV+/PNN+,181.92119301,15.21937110940298,296.31705237,19.42376350908454,1.5589996576309204,False,NONE
69,785,153,296.31705237,19.42376350908454,63633.0,170.59785522788204,152.95967741935485,4.4470403889520504,3.987259174251184,2.3252403652771516,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1618807315826416,False,NONE
70,746,519,296.31705237,19.42376350908454,47139.0,126.37801608579089,91.04032258064517,3.2943447094245237,2.3731833615290565,2.1217741106589756,True,True,183,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,1.1967055797576904,True,A
71,1030,94,296.31705237,19.42376350908454,73176.0,196.1823056300268,162.8790322580645,5.113960170068286,4.245830840003752,1.8933894179752133,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.507250189781189,False,NONE
72,745,203,296.31705237,19.42376350908454,53957.0,144.656836461126,144.28225806451613,3.7708258021260317,3.761061521934303,3.0093647558050676,True,True,185,PV+/PNN+,255.80185218,18.047078262479904,296.31705237,19.42376350908454,0.5745248198509216,False,NONE
73,876,22,296.31705237,19.42376350908454,37568.0,100.71849865951742,101.4758064516129,2.6254681271062283,2.645209162735416,2.2972328646414515,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3195440769195557,False,NONE
74,1074,234,296.31705237,19.42376350908454,36054.0,96.65951742627345,101.9274193548387,2.519661090680578,2.6569815312574843,1.98008910744308,True,True,383,PV+/PNN+,198.6039225,15.90189824726965,296.31705237,19.42376350908454,0.5940673351287842,False,NONE
75,801,364,296.31705237,19.42376350908454,33527.0,89.88471849865952,72.64516129032258,2.343059782194701,1.8936695651212454,1.8812391051994315,True,True,218,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,0.8824321627616882,False,NONE
76,724,36,296.31705237,19.42376350908454,38388.0,102.91689008042896,76.49193548387096,2.6827744480236877,1.99394491842529,2.354895365950246,True,True,166,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,0.543673574924469,False,NONE
77,898,292,296.31705237,19.42376350908454,48415.0,129.79892761394103,92.5,3.383518935632668,2.4112333383593123,1.9568181694148874,True,True,285,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,1.5648969411849976,False,NONE
78,1139,165,296.31705237,19.42376350908454,57547.0,154.28150134048258,143.0483870967742,4.021715670532957,3.7288977293650816,2.729701624457413,True,True,421,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,0.77668297290802,False,NONE
79,763,16,296.31705237,19.42376350908454,33298.0,89.27077747989276,81.26612903225806,2.327055943792142,2.1183956713728676,1.9129534809192685,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.25360143184661865,False,NONE
80,839,136,296.31705237,19.42376350908454,76216.0,204.33243967828417,191.2741935483871,5.326412872006183,4.986018510828786,2.572983183400295,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6310479640960693,False,NONE
81,954,115,296.31705237,19.42376350908454,43766.0,117.33512064343164,104.51612903225806,3.0586200503335603,2.724462429392911,2.0550503591445133,True,True,310,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,0.3087911307811737,False,NONE
82,763,229,296.31705237,19.42376350908454,38202.0,102.41823056300268,110.53225806451613,2.669775697181435,2.8812871957761756,2.529736307418699,True,True,194,PV+/PNN+,182.7156087,15.252564978953412,296.31705237,19.42376350908454,-0.20407354831695557,False,NONE
83,709,339,296.31705237,19.42376350908454,38648.0,103.61394101876675,85.81451612903226,2.700944744899955,2.236960240059411,2.044959421415474,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.34740740060806274,False,NONE
84,870,153,296.31705237,19.42376350908454,40992.0,109.89812332439678,152.0241935483871,2.8647569598152285,3.9628735537411854,2.440771305399416,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.09857460856437683,False,NONE
85,818,17,296.31705237,19.42376350908454,31070.0,83.2975871313673,81.29032258064517,2.1713504767139726,2.1190263339722644,1.6159915991789753,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.03778255358338356,False,NONE
86,890,185,296.31705237,19.42376350908454,40078.0,107.44772117962466,108.10483870967742,2.800881377719427,2.8180107149700597,2.9302847540101493,True,True,274,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,-0.9532986879348755,False,NONE
87,736,119,296.31705237,19.42376350908454,31880.0,85.46916890080429,97.59677419354838,2.2279579400592677,2.5440929259655096,2.349129115819367,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.35590657591819763,False,NONE
88,761,421,296.31705237,19.42376350908454,35060.0,93.99463806970509,94.74193548387096,2.450194648007463,2.469674739236722,2.194675987313666,True,True,190,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,-0.5559821128845215,True,A
89,704,220,296.31705237,19.42376350908454,54693.0,146.63002680965147,122.95161290322581,3.822261719437312,3.205027330133049,2.2966150521274287,True,True,155,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,0.2847195267677307,False,NONE
90,1123,196,296.31705237,19.42376350908454,66762.0,178.98659517426273,165.63709677419354,4.665712923282209,4.317726376334953,2.132070985892689,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6054821014404297,False,NONE
91,855,261,296.31705237,19.42376350908454,52025.0,139.47721179624665,141.67741935483872,3.635806519183921,3.693160182065946,1.892359730451842,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5401424169540405,False,NONE
92,900,34,296.31705237,19.42376350908454,27109.0,72.67828418230563,84.58870967741936,1.894532992379758,2.2050066683566545,1.7819772279464345,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5704669952392578,False,NONE
93,820,106,296.31705237,19.42376350908454,84833.0,227.4343163538874,191.01612903225808,5.92861844194002,4.97929144310189,2.1543122363975096,True,True,230,PV+/PNN+,119.95676919,12.358547737957588,296.31705237,19.42376350908454,0.21955616772174835,False,NONE
94,678,179,296.31705237,19.42376350908454,31344.0,84.03217158176943,104.05645161290323,2.19049917419127,2.7124798400043773,2.0443416089014512,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.01773207262158394,False,NONE
95,952,16,296.31705237,19.42376350908454,23866.0,63.983914209115284,64.45967741935483,1.6678934817269284,1.6802953856587604,1.345389718036988,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2348875999450684,False,NONE
96,1065,1006,296.31705237,19.42376350908454,38316.0,102.72386058981233,82.79032258064517,2.6777426735041057,2.1581274151348477,1.6808619131513696,True,True,377,PV+/PNN+,220.84756182,16.76877601578504,296.31705237,19.42376350908454,1.9928041696548462,True,B
97,772,863,296.31705237,19.42376350908454,37707.0,101.0911528150134,80.0241935483871,2.63518224735931,2.0860216579371804,1.7568528523761742,True,True,199,PV+/PNN+,167.62171059,14.608990056788347,296.31705237,19.42376350908454,1.9261773824691772,True,B
98,923,816,296.31705237,19.42376350908454,35980.0,96.46112600536193,80.01612903225806,2.5144895446465636,2.085811437070715,1.6439990998146758,True,True,295,PV+/PNN+,212.90340492,16.464417218744998,296.31705237,19.42376350908454,2.0457065105438232,True,B
99,906,734,296.31705237,19.42376350908454,38824.0,104.08579088471849,82.37903225806451,2.713244638170044,2.147406150945107,1.857762229666565,True,True,288,PV+/PNN+,220.05314613000002,16.73858917579679,296.31705237,19.42376350908454,2.1839606761932373,True,B
100,723,842,296.31705237,19.42376350908454,39259.0,105.2520107238606,87.65322580645162,2.743644942559184,2.2848905976135456,2.116419735537445,True,True,163,PV+/PNN+,232.76379717,17.215227885205543,296.31705237,19.42376350908454,2.502603530883789,True,B
101,981,988,296.31705237,19.42376350908454,32815.0,87.97587131367293,69.86290322580645,2.2933011230566143,1.821143366190647,2.0165400457704252,True,True,330,PV+/PNN+,238.324707,17.4196567543629,296.31705237,19.42376350908454,1.9239996671676636,True,B
102,866,1083,296.31705237,19.42376350908454,52553.0,140.89276139410188,113.60483870967742,3.672706198994187,2.961381345899532,2.213416300239025,True,True,258,PV+/PNN+,256.59626787,18.075079952341586,296.31705237,19.42376350908454,2.4462363719940186,True,B
103,811,701,296.31705237,19.42376350908454,32828.0,88.0107238605898,67.55645161290323,2.2942096379004275,1.7610201983815137,2.0509316090510277,True,True,225,PV+/PNN+,211.31457354,16.40286778005525,296.31705237,19.42376350908454,2.4130148887634277,True,B
104,945,979,296.31705237,19.42376350908454,30309.0,81.25737265415549,67.40322580645162,2.1181674154722816,1.757026001918669,2.0196291083405393,True,True,306,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,1.562450885772705,True,B
105,778,762,296.31705237,19.42376350908454,38362.0,102.84718498659518,97.83870967741936,2.680957418336061,2.550399551959475,2.118890985593536,True,True,202,PV+/PNN+,226.40847165,16.97858119419376,296.31705237,19.42376350908454,1.0598994493484497,True,B
106,953,1150,296.31705237,19.42376350908454,84626.0,226.8793565683646,216.38709677419354,5.914152090196223,5.640646289002359,2.028690358546207,True,True,308,PV+/PNN+,288.37289547,19.16162242979919,296.31705237,19.42376350908454,1.9817463159561157,True,C
107,965,722,296.31705237,19.42376350908454,32802.0,87.94101876675603,53.846774193548384,2.292392608212801,1.4036447253901594,1.3297384676817439,True,True,318,PV+/PNN+,188.27651853,15.482929591568213,296.31705237,19.42376350908454,1.9118117094039917,True,B
108,676,957,296.31705237,19.42376350908454,43913.0,117.72922252010724,81.89516129032258,3.068893256644373,2.1347928989571767,2.0099500456208483,True,True,133,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,0.7936419248580933,True,B
109,786,806,296.31705237,19.42376350908454,36257.0,97.20375335120643,77.7258064516129,2.53384789939551,2.026108710994512,2.0884122349017447,True,True,208,PV+/PNN+,216.08106768,16.586830928142092,296.31705237,19.42376350908454,2.2829325199127197,True,B
110,709,1081,296.31705237,19.42376350908454,82205.0,220.3887399463807,179.8548387096774,5.744958671975285,4.688345763913634,2.0002709829011582,True,True,158,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,1.5964622497558594,True,B
111,1118,1102,296.31705237,19.42376350908454,17555.0,47.06434316353887,35.86290322580645,1.2268444679341417,0.934852193172089,1.560182535412249,True,True,409,PV+/PNN+,155.70547524,14.080140922851225,296.31705237,19.42376350908454,0.6619271039962769,False,NONE
