label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
21,494,1013,296.31705237,19.42376350908454,37882.0,101.5603217158177,81.53225806451613,2.927005993799696,2.349789799904642,3.0881686221477507,True,True,82,PV+/PNN+,211.31457354,16.40286778005525,296.31705237,19.42376350908454,1.570186972618103,False,NONE
22,546,796,296.31705237,19.42376350908454,18389.0,49.30026809651474,39.185483870967744,1.420851940762964,1.1293401224269688,1.891985259709703,True,True,111,PV+/PNN+,100.89079263,11.333937836259334,296.31705237,19.42376350908454,0.8209178447723389,False,NONE
23,336,764,296.31705237,19.42376350908454,18470.0,49.51742627345845,37.50806451612903,1.4271105196526157,1.0809962768898604,1.72066375981473,True,True,25,PV+/PNN+,139.02274575,13.304482609502795,296.31705237,19.42376350908454,-0.21957767009735107,False,NONE
24,570,1008,296.31705237,19.42376350908454,27328.0,73.26541554959786,56.75,2.1115363443999287,1.6355559665607284,2.0168615447993896,True,True,123,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,1.1715949773788452,False,NONE
25,489,1148,296.31705237,19.42376350908454,62921.0,168.68900804289544,133.45967741935485,4.8616795347624375,3.846357210546184,3.0787481304655464,True,True,77,PV+/PNN+,143.78923989,13.53063732184699,296.31705237,19.42376350908454,1.459510326385498,False,NONE
26,441,1147,296.31705237,19.42376350908454,33978.0,91.09383378016086,77.36290322580645,2.6253579445997066,2.22962745306481,2.1093138120061394,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6558878421783447,False,NONE
27,492,869,296.31705237,19.42376350908454,22116.0,59.292225201072384,47.79032258064516,1.7088238360929748,1.3773347531389621,1.6805718998648833,True,True,80,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,0.23968476057052612,False,NONE
28,493,1096,296.31705237,19.42376350908454,43642.0,117.00268096514745,74.0725806451613,3.372060492619353,2.1347991406650975,1.5977592055422494,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1176321506500244,False,NONE
29,298,683,296.31705237,19.42376350908454,16665.0,44.67828418230563,42.935483870967744,1.2876446567412474,1.2374165078825237,1.6821054682782655,True,True,14,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,0.626060962677002,False,NONE
30,337,888,296.31705237,19.42376350908454,13709.0,36.75335120643432,29.427419354838708,1.0592451604719928,0.8481090979082134,1.4936956346341772,True,True,26,PV+/PNN+,140.61157713,13.380292240810528,296.31705237,19.42376350908454,-0.09914876520633698,False,NONE
31,273,1073,296.31705237,19.42376350908454,15018.0,40.2627345844504,36.75,1.1603868859850017,1.0591485774644365,1.2207204570521615,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.974018931388855,False,NONE
32,402,929,296.31705237,19.42376350908454,19682.0,52.76675603217158,47.12096774193548,1.5207574037792517,1.3580436993909812,1.9664728683596913,True,True,42,PV+/PNN+,195.42625974,15.774170088491289,296.31705237,19.42376350908454,-0.8897867202758789,False,NONE
33,329,1089,296.31705237,19.42376350908454,14204.0,38.080428954423596,30.491935483870968,1.0974920314643073,0.8787888460375323,2.7902181875477976,True,True,21,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,-0.6282513737678528,False,NONE
34,242,1068,296.31705237,19.42376350908454,18174.0,48.72386058981233,43.153225806451616,1.4042396634632721,1.2436919109089752,1.1817240031118734,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.1561916619539261,False,NONE
35,376,1517,296.31705237,19.42376350908454,38815.0,104.06166219839142,68.39516129032258,2.9990955506397547,1.9711738173087305,1.5677450808803421,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5776702165603638,False,NONE
36,407,1334,296.31705237,19.42376350908454,49180.0,131.84986595174263,93.39516129032258,3.7999618492970026,2.6916830536790957,1.4568899927130068,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7384153604507446,False,NONE
37,493,1290,296.31705237,19.42376350908454,60805.0,163.01608579088472,106.83870967741936,4.69818381957105,3.0791310849789015,1.8635047034611782,True,True,83,PV+/PNN+,110.42378091,11.857315232959937,296.31705237,19.42376350908454,1.7570651769638062,False,NONE
38,415,1690,296.31705237,19.42376350908454,17004.0,45.58713136729222,34.943548387096776,1.3138379683905292,1.0070859745783198,1.6928404471719405,True,True,51,PV+/PNN+,67.52533365000001,9.272320371655413,296.31705237,19.42376350908454,0.9168485999107361,False,NONE
39,351,1252,296.31705237,19.42376350908454,20392.0,54.67024128686327,41.54838709677419,1.5756165520712582,1.197439866380684,1.8361195532222119,True,True,2,PV+/PNN+,19452.06258534,157.37577739384864,296.31705237,19.42376350908454,0.6991762518882751,False,NONE
40,520,1385,296.31705237,19.42376350908454,62012.0,166.2520107238606,124.14516129032258,4.791444371667461,3.5779094144146444,2.9275821011464522,True,True,96,PV+/PNN+,140.61157713,13.380292240810528,296.31705237,19.42376350908454,2.016489267349243,False,NONE
41,413,1525,296.31705237,19.42376350908454,34542.0,92.6058981233244,78.75,2.668936197609131,2.26960409456665,1.8299852795686835,True,True,47,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,0.42553573846817017,False,NONE
42,499,1586,296.31705237,19.42376350908454,38664.0,103.656836461126,69.37903225806451,2.9874283233269483,1.9995293420949192,2.006345647107626,True,True,85,PV+/PNN+,136.63949868,13.18995121644368,296.31705237,19.42376350908454,1.2453378438949585,False,NONE
43,525,1244,296.31705237,19.42376350908454,46079.0,123.53619302949062,90.5241935483871,3.5603587241512114,2.6089407026636606,2.9529955205682135,True,True,97,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,2.2970902919769287,False,NONE
44,349,1483,296.31705237,19.42376350908454,21615.0,57.94906166219839,44.564516129032256,1.6701133666643901,1.2843658194137537,1.5879005514562214,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5540133714675903,False,NONE
45,517,1631,296.31705237,19.42376350908454,22417.0,60.09919571045577,49.685483870967744,1.732081024312544,1.431954001702522,2.1347272314279,True,True,94,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,-0.034033361822366714,False,NONE
46,548,1455,296.31705237,19.42376350908454,72778.0,195.1152815013405,143.41129032258064,5.623294499148785,4.133166371088452,2.066154815229529,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5229451060295105,False,NONE
47,560,1382,296.31705237,19.42376350908454,41150.0,110.32171581769437,84.26612903225806,3.179512608755015,2.428580971236756,1.9325152820633733,True,True,118,PV+/PNN+,92.94663573,10.878572156378345,296.31705237,19.42376350908454,0.05089421197772026,False,NONE
48,397,1642,296.31705237,19.42376350908454,18865.0,50.57640750670241,36.63709677419355,1.457630750040422,1.0558946647840544,1.2724236207033297,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6636254787445068,False,NONE
49,559,1634,296.31705237,19.42376350908454,36530.0,97.93565683646112,70.31451612903226,2.8225418128267488,2.0264903328752295,1.9793986592724835,True,True,115,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,-0.20794706046581268,False,NONE
50,451,1427,296.31705237,19.42376350908454,41803.0,112.07238605898124,71.21774193548387,3.2299675719024523,2.052521634318288,1.5578864267943142,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8220846652984619,False,NONE
51,567,1344,296.31705237,19.42376350908454,34272.0,91.88203753351206,76.0725806451613,2.6480742679769596,2.1924398795747266,1.66874151496165,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.04822774603962898,False,NONE
52,565,1562,296.31705237,19.42376350908454,50465.0,135.29490616621985,117.16935483870968,3.89924918106493,3.3768640952338815,2.4703596327566713,True,True,114,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,0.08502025902271271,False,NONE
53,562,2291,296.31705237,19.42376350908454,26504.0,71.05630026809652,68.0,2.0478688258187834,1.9597851229273926,1.1536816092671718,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2939612865447998,False,NONE
54,566,2241,296.31705237,19.42376350908454,15452.0,41.42627345844504,33.86290322580645,1.193920506208566,0.9759413817803749,2.2867695855546413,True,True,121,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,-0.31137603521347046,False,NONE
55,481,1963,296.31705237,19.42376350908454,11942.0,32.016085790884716,27.806451612903224,0.9227154209903375,0.8013922087112962,1.275490757530094,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.1932721138000488,False,NONE
56,565,1851,296.31705237,19.42376350908454,15348.0,41.14745308310992,36.25806451612903,1.185884799979878,1.0449708150713422,1.7999711549067763,True,True,119,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,-0.9212784767150879,False,NONE
57,506,2044,296.31705237,19.42376350908454,13864.0,37.16890080428954,32.42741935483871,1.0712214534089801,0.9345702062726573,1.3239077031525865,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.3514832258224487,False,NONE
58,475,2035,296.31705237,19.42376350908454,12115.0,32.479892761394105,27.798387096774192,0.9360825092361365,0.8011597863769832,1.1503953912384959,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.6050962209701538,False,NONE
59,672,78,296.31705237,19.42376350908454,55651.0,149.19839142091152,127.66935483870968,4.299952762814711,3.679477974509435,3.3484370900188867,True,True,209,PV+/PNN+,247.06327959,17.736142129165177,296.31705237,19.42376350908454,2.0677855014801025,False,NONE
60,1047,535,296.31705237,19.42376350908454,39635.0,106.26005361930295,69.95161290322581,3.06245400359672,2.016031327831144,1.7528686964957543,True,True,407,PV+/PNN+,150.9389811,13.862953494062992,296.31705237,19.42376350908454,1.9005464315414429,False,NONE
61,881,420,296.31705237,19.42376350908454,73469.0,196.96782841823057,174.78225806451613,5.676685585725935,5.037289251566103,1.9152078671123465,True,True,344,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,1.4405573606491089,False,NONE
62,1022,135,296.31705237,19.42376350908454,43657.0,117.04289544235925,100.41129032258064,3.3732194887100295,2.8938904845314237,2.243829669979942,True,True,399,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,2.5264222621917725,False,NONE
63,991,400,296.31705237,19.42376350908454,58192.0,156.01072386058982,137.45967741935485,4.496286700575258,3.9616386883654426,2.0243103056643883,True,True,392,PV+/PNN+,168.41612628000001,14.643567596416077,296.31705237,19.42376350908454,2.020047426223755,False,NONE
64,945,226,296.31705237,19.42376350908454,61740.0,165.52278820375335,145.34677419354838,4.7704279092232,4.188947731323577,2.4109886270385923,True,True,373,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,2.022922992706299,False,NONE
65,1048,355,296.31705237,19.42376350908454,55361.0,148.42091152815013,126.14516129032258,4.277545505061638,3.6355501533242736,2.3240133898796356,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9313055276870728,False,NONE
66,697,203,296.31705237,19.42376350908454,71702.0,192.23056300268095,147.5483870967742,5.5401558462442795,4.252399028591031,2.46006281626682,True,True,227,PV+/PNN+,107.24611815,11.68546099424064,296.31705237,19.42376350908454,1.4895663261413574,False,NONE
67,782,218,296.31705237,19.42376350908454,72267.0,193.74530831099196,156.09677419354838,5.5838113656597494,4.4987667029628335,2.301886188486551,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4721657037734985,False,NONE
68,1131,213,296.31705237,19.42376350908454,29952.0,80.30026809651474,74.24193548387096,2.3142833938622167,2.1396800096856707,3.3094406360785986,True,True,434,PV+/PNN+,189.07093422,15.515559616363333,296.31705237,19.42376350908454,1.431717872619629,False,NONE
69,847,521,296.31705237,19.42376350908454,34084.0,91.37801608579089,60.62903225806452,2.633548183640485,1.7473511093652916,1.4687203776162403,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3954282999038696,False,NONE
70,1011,263,296.31705237,19.42376350908454,73084.0,195.93565683646113,174.3951612903226,5.64693801939858,5.026132979519079,3.4489953616963707,True,True,397,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,2.426823377609253,False,NONE
71,916,160,296.31705237,19.42376350908454,62547.0,167.686327077748,109.14516129032258,4.832781898901579,3.1456038725924254,2.451299568190351,True,True,363,PV+/PNN+,157.29430662000001,14.151796046802042,296.31705237,19.42376350908454,1.584922194480896,False,NONE
72,954,453,296.31705237,19.42376350908454,35657.0,95.59517426273459,74.54032258064517,2.7550882403493944,2.148279636055253,1.3764871916114019,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.922864317893982,False,NONE
73,884,184,296.31705237,19.42376350908454,49836.0,133.60857908847186,100.20967741935483,3.850648611662575,2.888079926173598,2.441440914104323,True,True,345,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,1.8170045614242554,False,NONE
74,740,106,296.31705237,19.42376350908454,48880.0,131.0455764075067,117.6774193548387,3.7767819274834786,3.391506702295602,2.010508189943949,True,True,261,PV+/PNN+,96.12429849,11.062967867954534,296.31705237,19.42376350908454,0.8274263143539429,False,NONE
75,971,170,296.31705237,19.42376350908454,34799.0,93.29490616621985,71.51612903225806,2.688793663962717,2.06112126068787,1.8056672661564814,True,True,385,PV+/PNN+,130.28417316,12.879555944225542,296.31705237,19.42376350908454,1.5374610424041748,False,NONE
76,649,266,296.31705237,19.42376350908454,62295.0,167.01072386058982,112.43548387096774,4.813310764578219,3.2404321849921383,2.7893418627401507,True,True,187,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,1.4259504079818726,False,NONE
77,914,83,296.31705237,19.42376350908454,43658.0,117.0455764075067,86.58064516129032,3.3732967551160744,2.4952861811845928,1.930324470044256,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3364604711532593,False,NONE
78,740,281,296.31705237,19.42376350908454,48924.0,131.16353887399464,93.53225806451613,3.7801816493494624,2.695634233362417,2.3733066603097748,True,True,262,PV+/PNN+,111.2181966,11.899891008124815,296.31705237,19.42376350908454,1.2734016180038452,False,NONE
79,977,218,296.31705237,19.42376350908454,46318.0,124.17694369973191,92.16935483870968,3.5788253951959854,2.6563548588635166,1.953766158648811,True,True,388,PV+/PNN+,101.68520832,11.378472144697502,296.31705237,19.42376350908454,1.2834478616714478,False,NONE
80,661,555,296.31705237,19.42376350908454,31931.0,85.6058981233244,65.95161290322581,2.467193611425429,1.9007498500118853,1.641137283520772,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.568846583366394,False,NONE
81,654,112,296.31705237,19.42376350908454,56215.0,150.71045576407508,127.26612903225806,4.343531015824136,3.6678568577937836,2.1242113337361372,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.101615309715271,False,NONE
82,718,466,296.31705237,19.42376350908454,37004.0,99.20643431635389,70.85483870967742,2.8591660892921165,2.042062629274202,1.6547203180392993,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.156215786933899,False,NONE
83,685,238,296.31705237,19.42376350908454,71835.0,192.58713136729222,162.1048387096774,5.550432278248275,4.671921342026034,2.813878957354264,True,True,212,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,1.593037486076355,False,NONE
84,743,390,296.31705237,19.42376350908454,55150.0,147.85522788203752,138.0483870967742,4.261242293386126,3.978605518770293,2.9111510110030725,True,True,264,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,1.3396482467651367,False,NONE
85,1136,73,296.31705237,19.42376350908454,20938.0,56.134048257372655,43.08870967741935,1.6178040097718716,1.241832532234471,2.57026066082842,True,True,437,PV+/PNN+,124.72326333,12.60169000650996,296.31705237,19.42376350908454,0.05636897310614586,False,NONE
86,673,156,296.31705237,19.42376350908454,61576.0,165.08310991957106,103.84677419354838,4.7577562186318065,2.992902398948771,2.7341333998583948,True,True,206,PV+/PNN+,147.76131834,13.716251444643651,296.31705237,19.42376350908454,0.9153739213943481,False,NONE
87,940,564,296.31705237,19.42376350908454,14915.0,39.98659517426273,33.475806451612904,1.1524284461623584,0.96478510973335,1.638727390299743,True,True,371,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,0.44661691784858704,False,NONE
88,1020,212,296.31705237,19.42376350908454,38738.0,103.85522788203754,94.2741935483871,2.993146037374284,2.7170170881192153,2.9512428709529193,True,True,398,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,0.5292779207229614,False,NONE
89,1033,433,296.31705237,19.42376350908454,25454.0,68.24128686327077,59.24193548387097,1.9667390994714498,1.707374467863452,2.0775470377289387,True,True,402,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,0.15399576723575592,False,NONE
90,845,88,296.31705237,19.42376350908454,32677.0,87.6058981233244,82.43548387096774,2.524834350335058,2.3758211013477,2.3936812120875657,True,True,324,PV+/PNN+,229.58613441,17.097313977747916,296.31705237,19.42376350908454,0.5924163460731506,False,NONE
91,772,282,296.31705237,19.42376350908454,41119.0,110.23860589812332,99.15322580645162,3.177117350167618,2.857632600378593,2.3474550784841903,True,True,281,PV+/PNN+,204.16483233,16.12298787963261,296.31705237,19.42376350908454,0.1372804492712021,False,NONE
92,717,523,296.31705237,19.42376350908454,29177.0,78.22252010723861,59.516129032258064,2.2544019291772806,1.7152768272300947,1.6034553167919543,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.0964123010635376,False,NONE
93,882,47,296.31705237,19.42376350908454,49796.0,133.50134048257374,116.99193548387096,3.847557955420772,3.371750803878995,1.9209039783620516,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.422244131565094,False,NONE
94,976,309,296.31705237,19.42376350908454,36287.0,97.28418230563003,129.2258064516129,2.8037660761577943,3.7243354850318475,2.2850169359393475,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4055290222167969,False,NONE
95,782,118,296.31705237,19.42376350908454,27520.0,73.78016085790885,69.68548387096774,2.126371494360584,2.008361390798814,2.398939160933447,True,True,291,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,-0.8348391056060791,False,NONE
96,1044,29,296.31705237,19.42376350908454,17167.0,46.024128686327074,41.24193548387097,1.3264323925758772,1.1886078176767891,2.42720063598006,True,True,404,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,-0.48469918966293335,False,NONE
97,871,15,296.31705237,19.42376350908454,19929.0,53.428954423592494,48.766129032258064,1.5398422060723864,1.4054578555908377,1.681667305874442,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.503020167350769,False,NONE
98,642,168,296.31705237,19.42376350908454,24412.0,65.44772117962466,77.37903225806451,1.8862275043724772,2.230092297733436,1.906006456632054,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.1721055507659912,False,NONE
99,1023,1011,296.31705237,19.42376350908454,25868.0,69.35120643431635,57.32258064516129,1.9987273915741126,1.652057952296953,1.5147274300177034,True,True,400,PV+/PNN+,77.85273762,9.956163126610315,296.31705237,19.42376350908454,1.6177488565444946,False,NONE
100,764,749,296.31705237,19.42376350908454,48091.0,128.9302949061662,94.7741935483871,3.715818733113911,2.7314272728466227,2.273624713439937,True,True,277,PV+/PNN+,197.01509112,15.83816292767521,296.31705237,19.42376350908454,2.4066455364227295,False,NONE
101,675,1067,296.31705237,19.42376350908454,43213.0,115.85254691689008,88.31451612903226,3.338913204426014,2.5452569830618925,2.1548827020037793,True,True,207,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,2.221463441848755,False,NONE
102,890,950,296.31705237,19.42376350908454,28750.0,77.07774798927613,58.516129032258064,2.2214091737960313,1.68645645777528,1.994515262204393,True,True,348,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,0.8387756943702698,False,NONE
103,834,819,296.31705237,19.42376350908454,32307.0,86.61394101876675,71.2741935483871,2.4962457800983784,2.0541485906584795,1.4352009537237456,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0158929824829102,False,NONE
104,798,786,296.31705237,19.42376350908454,26534.0,71.1367292225201,59.024193548387096,2.0501868180001352,1.7010990648370004,2.1454622103215755,True,True,299,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,1.5927149057388306,False,NONE
105,999,1112,296.31705237,19.42376350908454,28846.0,77.33512064343164,55.056451612903224,2.228826748776359,1.5867472763549941,1.6494623691934176,True,True,393,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,1.1776014566421509,False,NONE
106,728,706,296.31705237,19.42376350908454,29326.0,78.62198391420911,60.814516129032256,2.265914623677997,1.752696823054491,2.2791017434877308,True,True,250,PV+/PNN+,198.6039225,15.90189824726965,296.31705237,19.42376350908454,1.4871481657028198,False,NONE
107,795,1071,296.31705237,19.42376350908454,41307.0,110.74262734584451,65.5725806451613,3.191643434504093,1.8898260002991736,2.0955116962857008,True,True,298,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,1.6940498352050781,False,NONE
108,891,876,296.31705237,19.42376350908454,22614.0,60.62734584450402,43.46774193548387,1.7473025063034244,1.252756381947183,1.4674058904047698,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7602778673171997,False,NONE
109,741,1118,296.31705237,19.42376350908454,46247.0,123.98659517426273,110.54838709677419,3.573339480366785,3.1860453587628914,3.4492144428982825,True,True,259,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,0.3126605153083801,False,NONE
110,842,1044,296.31705237,19.42376350908454,30066.0,80.6058981233244,55.91129032258065,2.3230917641513558,1.6113840437921743,1.543646148670052,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.1378100961446762,False,NONE
