label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
44,28.57983193277311,678.6050420168067,50.2775,8.000956268498294,8.193277310924369,25100.0,False,False
45,28.397590361445783,220.73493975903614,35.0675,6.682015245043993,7.72289156626506,26147.0,False,False
46,27.622222222222224,238.98888888888888,38.025000000000006,6.958084052995808,7.277777777777778,26927.0,False,False
47,26.333333333333332,2.6666666666666665,10.14,3.5931391545018894,11.333333333333334,17356.0,False,False
48,31.07936507936508,96.15873015873017,53.23500000000001,8.232916079007266,7.920634920634921,23769.0,False,False
49,32.82710280373832,144.30841121495328,90.415,10.72939669493256,7.850467289719626,28045.0,False,False
50,28.426470588235293,390.22058823529414,28.730000000000004,6.048154439185661,7.147058823529412,30104.0,False,False
51,30.094827586206897,72.30172413793103,49.010000000000005,7.8994601136704485,5.991379310344827,21233.0,False,False
52,32.53465346534654,500.7821782178218,42.67250000000001,7.371045683803026,10.712871287128714,33269.0,False,False
53,31.9,607.05,42.25000000000001,7.3344645861208315,6.83,25724.0,False,False
54,33.735849056603776,128.18867924528303,44.785000000000004,7.5512934660867375,8.273584905660377,29245.0,False,False
55,31.76923076923077,269.9384615384615,27.462500000000002,5.913234393907399,10.138461538461538,27413.0,False,False
56,33.4551724137931,619.0758620689655,61.2625,8.831864899857669,6.43448275862069,25609.0,False,False
57,33.8,725.9806451612903,65.48750000000001,9.131334770220834,6.941935483870968,25229.0,False,False
58,43.889182058047496,1027.023746701847,320.25500000000005,20.193101059499494,4.424802110817942,13031.0,False,False
59,36.465408805031444,709.0062893081761,67.17750000000001,9.24840794496255,7.69811320754717,24737.0,False,False
60,33.08450704225352,871.9014084507043,29.997500000000002,6.180129710871209,7.605633802816901,25833.0,False,False
61,32.74193548387097,396.8709677419355,13.097500000000002,4.083657054304242,11.516129032258064,31926.0,False,False
62,34.16216216216216,468.7567567567568,15.632500000000002,4.4613806364255035,11.297297297297296,40543.0,False,False
63,37.44604316546763,636.6330935251799,58.727500000000006,8.647206217237697,8.611510791366907,25348.0,False,False
64,36.8625,5.6125,33.800000000000004,6.560144557252417,10.5125,20279.0,False,False
65,38.29661016949152,559.9406779661017,49.855000000000004,7.967267881951225,7.864406779661017,25969.0,False,False
66,41.75268817204301,161.58064516129033,78.58500000000001,10.002876067562408,7.790322580645161,27610.0,False,False
67,39.597122302158276,409.50359712230215,58.727500000000006,8.647206217237697,9.553956834532373,34914.0,False,False
68,41.12690355329949,523.7918781725888,83.2325,10.294411610537507,9.802030456852792,29907.0,False,False
69,44.27042253521127,762.9549295774648,149.9875,13.819190143274142,6.904225352112676,25484.0,False,False
70,40.30201342281879,648.744966442953,62.95250000000001,8.952854988211321,8.677852348993289,26486.0,False,False
71,40.47682119205298,112.20529801324503,63.79750000000001,9.01274097349089,11.721854304635762,29076.0,False,False
72,37.172413793103445,896.3793103448276,12.252500000000001,3.9497300568352243,9.241379310344827,27466.0,False,False
73,41.21666666666667,20.483333333333334,25.35,5.681251839078812,12.733333333333333,30526.0,False,False
74,42.84,381.0628571428571,73.93750000000001,9.702584647343,12.06857142857143,30803.0,False,False
75,43.97478991596638,90.15126050420169,50.2775,8.000956268498294,7.563025210084033,23937.0,False,False
76,44.455882352941174,548.8088235294117,57.46000000000001,8.553382035223404,7.375,26476.0,False,False
77,43.74193548387097,817.1370967741935,52.39000000000001,8.167314108608483,8.088709677419354,25138.0,False,False
78,42.61764705882353,903.2941176470588,28.730000000000004,6.048154439185661,8.911764705882353,26947.0,False,False
79,45.330827067669176,509.02255639097746,56.1925,8.458517193783473,11.466165413533835,35918.0,False,False
80,49.380246913580244,587.0493827160494,171.1125,14.760325253817937,10.82716049382716,28008.0,False,False
81,44.82105263157895,614.5263157894736,40.1375,7.148751795020415,7.515789473684211,27549.0,False,False
82,45.854166666666664,400.34375,40.56,7.186278309003779,12.583333333333334,34225.0,False,False
83,42.76,128.6,10.562500000000002,3.6672322930604158,8.08,30088.0,False,False
84,47.87301587301587,683.7142857142857,79.8525,10.0832217443615,7.455026455026455,27928.0,False,False
85,45.48,47.34,21.125000000000004,5.186249645218625,9.14,30503.0,False,False
86,46.166666666666664,5.166666666666667,22.815,5.389708731752834,10.296296296296296,20163.0,False,False
87,47.857142857142854,33.666666666666664,35.49,6.722147829574334,6.690476190476191,33687.0,False,False
88,47.19642857142857,856.2142857142857,23.660000000000004,5.488610719338178,8.464285714285714,24154.0,False,False
89,47.98850574712644,866.551724137931,36.7575,6.8411331346205175,8.10344827586207,24639.0,False,False
90,55.88383838383838,696.64898989899,167.31000000000003,14.595400242187264,8.055555555555555,28502.0,False,False
91,53.130434782608695,670.7554347826087,77.74000000000001,9.948951814523555,10.347826086956522,29955.0,False,False
92,55.47844827586207,210.24137931034483,98.02000000000001,11.17152362817806,8.310344827586206,28069.0,False,False
93,52.5609756097561,743.439024390244,51.96750000000001,8.134314724734013,7.9105691056910565,26732.0,False,False
94,53.98360655737705,563.8360655737705,51.545,8.101180922147954,9.48360655737705,27348.0,False,False
95,58.75961538461539,611.6298076923077,87.88000000000001,10.57791525733337,8.100961538461538,28801.0,False,False
96,54.59016393442623,651.7540983606557,51.545,8.101180922147954,7.60655737704918,30221.0,False,False
97,53.94690265486726,796.0884955752213,47.74250000000001,7.796642800880295,8.982300884955752,25942.0,False,False
98,54.87179487179487,476.38461538461536,32.955000000000005,6.477623730716943,14.807692307692308,46453.0,False,False
99,55.855670103092784,261.17525773195877,40.9825,7.22360987610134,9.175257731958762,31452.0,False,False
100,56.93650793650794,410.3015873015873,26.617500000000003,5.8215507884058,12.206349206349206,37320.0,False,False
101,54.46774193548387,466.7903225806452,26.195000000000004,5.775163190277621,14.32258064516129,45904.0,False,False
102,56.88235294117647,31.023529411764706,35.9125,6.762042232218129,9.611764705882353,33363.0,False,False
103,56.40845070422535,92.50704225352112,29.997500000000002,6.180129710871209,6.873239436619718,26783.0,False,False
104,56.49514563106796,492.3203883495146,43.517500000000005,7.443668577254932,15.135922330097088,44794.0,False,False
105,54.3125,549.6875,6.760000000000001,2.933785834448333,8.0,28208.0,False,False
106,60.34862385321101,119.8440366972477,46.0525,7.6574058357851245,10.55045871559633,35542.0,False,False
107,60.85964912280702,108.29824561403508,48.165000000000006,7.831065232276457,10.56140350877193,34563.0,False,False
108,64.83185840707965,513.7699115044247,47.74250000000001,7.796642800880295,16.106194690265486,39146.0,False,False
109,63.78666666666667,540.64,31.687500000000004,6.351832654737959,8.946666666666667,32525.0,False,False
110,64.70967741935483,650.9677419354839,52.39000000000001,8.167314108608483,9.725806451612904,34480.0,False,False
111,64.5945945945946,738.4324324324324,46.89750000000001,7.727337934192946,11.72072072072072,28309.0,False,False
112,64.13669064748201,759.5035971223022,58.727500000000006,8.647206217237697,8.287769784172662,26847.0,False,False
113,63.855670103092784,797.7216494845361,40.9825,7.22360987610134,10.278350515463918,26677.0,False,False
114,67.71428571428571,15.428571428571429,35.49,6.722147829574334,11.654761904761905,27284.0,False,False
115,65.68253968253968,556.2222222222222,26.617500000000003,5.8215507884058,10.015873015873016,29065.0,False,False
116,68.79746835443038,78.9746835443038,33.377500000000005,6.519014718835807,6.8734177215189876,26780.0,False,False
117,68.712,137.128,52.81250000000001,8.200180696565521,9.296,36406.0,False,False
118,68.61475409836065,372.9754098360656,51.545,8.101180922147954,9.508196721311476,32542.0,False,False
119,68.0813953488372,836.2674418604652,36.335,6.801702644040839,7.6395348837209305,25537.0,False,False
120,67.51807228915662,462.95180722891564,35.0675,6.682015245043993,14.060240963855422,47393.0,False,False
121,70.28448275862068,622.4137931034483,49.010000000000005,7.8994601136704485,11.637931034482758,32107.0,False,True
122,69.67857142857143,661.9642857142857,23.660000000000004,5.488610719338178,9.410714285714286,38473.0,False,False
123,72.21014492753623,488.82608695652175,58.30500000000001,8.616045012404687,16.76086956521739,46144.0,False,False
124,71.07142857142857,546.3214285714286,35.49,6.722147829574334,8.071428571428571,32344.0,False,False
125,70.07692307692308,868.6153846153846,21.970000000000002,5.288957628666685,7.5,25037.0,False,False
126,73.58677685950413,782.9752066115702,51.1225,8.067911044732915,8.553719008264462,27463.0,False,False
127,77.74175824175825,828.3461538461538,76.89500000000001,9.894733689817546,8.032967032967033,26471.0,False,False
128,74.86826347305389,168.7305389221557,70.5575,9.47821708854842,11.113772455089821,33300.0,False,False
129,74.66055045871559,763.2752293577981,46.0525,7.6574058357851245,8.394495412844037,27427.0,False,False
130,75.99009900990099,293.029702970297,42.67250000000001,7.371045683803026,12.306930693069306,33342.0,False,False
131,78.54028436018957,448.563981042654,89.14750000000001,10.653925206902757,12.208530805687204,46861.0,False,False
132,75.2872340425532,586.0531914893617,39.715,7.1110272478142695,9.053191489361701,31044.0,False,False
133,76.65753424657534,18.945205479452056,30.842500000000005,6.266569289371519,11.095890410958905,31904.0,False,False
134,76.73333333333333,220.49166666666667,50.7,8.034503402082343,9.141666666666667,29993.0,False,False
135,76.07291666666667,258.46875,40.56,7.186278309003779,11.072916666666666,33032.0,False,False
136,74.66666666666667,705.2962962962963,34.222500000000004,6.601018127508749,10.728395061728396,30839.0,False,False
137,78.95412844036697,368.3761467889908,46.0525,7.6574058357851245,9.330275229357799,34146.0,False,False
138,77.93457943925233,801.6168224299065,45.2075,7.586829161027343,10.63551401869159,28524.0,False,False
139,78.70491803278688,815.7377049180328,51.545,8.101180922147954,7.401639344262295,28170.0,False,False
140,80.93525179856115,349.67625899280574,58.727500000000006,8.647206217237697,12.093525179856115,39198.0,False,False
141,79.65454545454546,281.7818181818182,23.2375,5.439384516724603,10.054545454545455,33392.0,False,False
142,82.088,325.344,52.81250000000001,8.200180696565521,13.216,40810.0,False,False
143,82.2375,495.675,33.800000000000004,6.560144557252417,14.0,45978.0,False,False
144,84.12396694214875,510.53719008264466,51.1225,8.067911044732915,17.50413223140496,42748.0,False,True
145,83.14583333333333,704.6666666666666,40.56,7.186278309003779,10.604166666666666,32500.0,False,False
146,84.1010101010101,748.060606060606,41.82750000000001,7.297700121093632,8.404040404040405,28928.0,False,False
147,86.07352941176471,776.6691176470588,57.46000000000001,8.553382035223404,9.066176470588236,28345.0,False,False
148,86.49532710280374,260.2710280373832,45.2075,7.586829161027343,10.271028037383177,34750.0,False,False
149,88.01935483870967,432.68387096774194,65.48750000000001,9.131334770220834,16.683870967741935,50393.0,False,False
150,84.85245901639344,560.7213114754098,25.7725,5.728399965669906,9.967213114754099,32704.0,False,False
151,85.98387096774194,277.5483870967742,26.195000000000004,5.775163190277621,11.629032258064516,33680.0,False,False
152,86.03571428571429,1088.6607142857142,23.660000000000004,5.488610719338178,0.2857142857142857,6089.0,False,False
153,92.21513944223108,469.3784860557769,106.04750000000001,11.619977221161072,12.055776892430279,52002.0,False,False
154,88.6082474226804,543.3505154639175,40.9825,7.22360987610134,11.412371134020619,36939.0,False,False
155,89.16091954022988,243.70114942528735,36.7575,6.8411331346205175,10.517241379310345,34710.0,False,False
156,93.24852071005917,163.07100591715977,71.4025,9.534803961957083,14.0,42803.0,False,False
157,95.70053475935829,297.2192513368984,79.00750000000001,10.029729474450614,11.748663101604278,36300.0,False,False
158,94.36764705882354,204.58823529411765,57.46000000000001,8.553382035223404,9.132352941176471,35126.0,False,False
159,92.94520547945206,268.63013698630135,30.842500000000005,6.266569289371519,11.835616438356164,34867.0,False,False
160,93.38235294117646,713.3921568627451,43.095000000000006,7.407446130776911,9.568627450980392,32819.0,False,False
161,93.33644859813084,726.1121495327103,45.2075,7.586829161027343,8.850467289719626,31280.0,False,False
162,95.81021897810218,183.06569343065692,57.88250000000001,8.584770698634475,12.05109489051095,40268.0,False,False
163,95.36601307189542,219.6143790849673,64.64250000000001,9.072231658778492,9.4640522875817,34744.0,False,False
164,96.48275862068965,327.81773399014776,85.76750000000001,10.450003476223014,15.192118226600986,50377.0,False,False
165,94.71681415929204,761.3097345132743,47.74250000000001,7.796642800880295,8.469026548672566,27802.0,False,False
166,90.52941176470588,807.7647058823529,7.182500000000001,3.0240772195928307,9.176470588235293,29471.0,False,False
167,96.47183098591549,348.83098591549293,59.995000000000005,8.740023254338977,17.492957746478872,48435.0,False,False
168,96.87820512820512,517.4423076923077,65.91000000000001,9.160743331929707,12.33974358974359,42910.0,False,False
169,94.97321428571429,557.5267857142857,47.32000000000001,7.762067717874401,10.410714285714286,35472.0,False,False
170,95.01098901098901,1036.5164835164835,38.447500000000005,6.996633290104976,6.78021978021978,21722.0,False,False
171,96.7,246.49,42.25000000000001,7.3344645861208315,11.08,37215.0,False,False
172,96.73571428571428,314.87857142857143,59.150000000000006,8.67825553156191,11.385714285714286,45666.0,False,False
173,97.49230769230769,359.8538461538462,54.925000000000004,8.362576277354894,11.9,47253.0,False,False
174,96.13793103448276,749.1724137931035,36.7575,6.8411331346205175,8.89655172413793,28155.0,False,False
175,96.5,780.0333333333333,50.7,8.034503402082343,8.591666666666667,29212.0,False,False
176,97.8344827586207,796.4344827586207,61.2625,8.831864899857669,10.13103448275862,30665.0,False,False
177,99.28571428571429,435.781512605042,50.2775,8.000956268498294,24.48739495798319,56142.0,False,False
178,99.32954545454545,571.4090909090909,37.18000000000001,6.880337656921596,10.215909090909092,34178.0,False,False
179,99.17241379310344,22.70689655172414,24.505000000000003,5.58576181408903,12.344827586206897,47421.0,False,False
180,101.49264705882354,284.5882352941176,57.46000000000001,8.553382035223404,8.463235294117647,36170.0,False,False
181,101.08982035928143,422.3293413173653,70.5575,9.47821708854842,12.389221556886227,55191.0,False,False
182,100.64661654135338,487.49624060150376,56.1925,8.458517193783473,14.31578947368421,48582.0,False,False
183,101.86772486772487,589.2328042328043,79.8525,10.0832217443615,10.60846560846561,33924.0,False,False
184,102.3529411764706,605.7647058823529,21.547500000000003,5.237855390346407,11.235294117647058,37644.0,False,False
185,106.3680981595092,308.3128834355828,68.8675,9.364017532397558,15.809815950920246,44333.0,False,False
186,110.43805309734513,468.1814159292035,95.48500000000001,11.026117989983467,15.650442477876107,58899.0,False,False
187,106.57272727272728,829.6272727272727,46.475,7.692451354514157,7.290909090909091,28941.0,False,False
188,108.125,158.33333333333334,40.56,7.186278309003779,17.947916666666668,55637.0,False,False
189,109.26241134751773,266.7163120567376,59.572500000000005,8.709194152086374,11.53191489361702,38883.0,False,False
190,111.97106109324758,338.63022508038586,131.3975,12.93446918428965,29.585209003215436,58323.0,True,False
191,107.68539325842697,1043.5842696629213,37.602500000000006,6.919320051920128,7.213483146067416,21565.0,False,False
192,110.21311475409836,455.9590163934426,51.545,8.101180922147954,20.74590163934426,61176.0,False,False
193,111.36046511627907,490.75581395348837,72.67,9.619060126431496,15.255813953488373,49799.0,False,False
194,106.5,1024.0,10.985000000000001,3.7398578046385347,6.423076923076923,22701.0,False,False
195,110.40186915887851,445.5700934579439,45.2075,7.586829161027343,34.00934579439252,60503.0,True,False
196,111.61744966442953,794.7046979865772,62.95250000000001,8.952854988211321,9.516778523489933,33139.0,False,False
197,115.40444444444445,177.09333333333333,95.06250000000001,11.001696879181248,18.54222222222222,65592.0,False,False
198,110.35416666666667,769.5729166666666,40.56,7.186278309003779,7.8125,29132.0,False,False
199,110.7910447761194,35.43283582089552,28.307500000000005,6.003518003020447,14.701492537313433,64892.0,False,False
200,115.48314606741573,372.96067415730334,75.20500000000001,9.785396259825553,12.151685393258427,53137.0,False,False
201,113.18253968253968,726.4920634920635,53.23500000000001,8.232916079007266,8.38888888888889,32464.0,False,False
202,114.05925925925926,235.84444444444443,57.03750000000001,8.521877758618217,14.02962962962963,46335.0,False,False
203,112.7948717948718,568.2820512820513,32.955000000000005,6.477623730716943,11.743589743589743,37100.0,False,False
204,115.30188679245283,429.44654088050316,67.17750000000001,9.24840794496255,17.352201257861637,63119.0,False,False
205,115.09574468085107,354.17021276595744,39.715,7.1110272478142695,16.127659574468087,58226.0,False,False
206,116.26515151515152,218.50757575757575,55.77,8.426658258757147,15.0,50244.0,False,False
207,116.59813084112149,997.2897196261682,45.2075,7.586829161027343,7.654205607476635,22095.0,False,False
208,116.94202898550725,287.59420289855075,29.152500000000003,6.092463855279885,8.391304347826088,40108.0,False,False
209,120.51456310679612,828.4854368932039,43.517500000000005,7.443668577254932,10.54368932038835,30706.0,False,False
210,121.8440366972477,305.2201834862385,46.0525,7.6574058357851245,13.330275229357799,46330.0,False,False
211,127.27380952380952,155.62698412698413,106.47000000000001,11.6431015768116,19.075396825396826,85269.0,False,False
212,125.97916666666667,539.3055555555555,60.84,8.801357503344999,13.243055555555555,44770.0,False,False
213,124.96638655462185,282.65546218487395,50.2775,8.000956268498294,9.579831932773109,42948.0,False,False
214,124.91472868217055,607.4728682170543,54.502500000000005,8.33035043001963,11.55813953488372,37767.0,False,False
215,125.55445544554455,197.47524752475246,42.67250000000001,7.371045683803026,20.198019801980198,93166.0,False,False
216,123.77777777777777,1033.0555555555557,22.815,5.389708731752834,7.851851851851852,21408.0,False,False
217,128.59310344827585,216.40689655172415,61.2625,8.831864899857669,15.524137931034483,80454.0,False,False
218,130.22988505747125,292.86206896551727,73.515,9.6748232609803,13.614942528735632,45766.0,False,False
219,129.36752136752136,815.034188034188,49.432500000000005,7.933436443000028,10.341880341880342,32951.0,False,False
220,128.87640449438203,462.314606741573,37.602500000000006,6.919320051920128,20.50561797752809,61013.0,False,False
221,129.6153846153846,512.8974358974359,49.432500000000005,7.933436443000028,13.042735042735043,47164.0,False,False
222,129.9255319148936,242.7659574468085,39.715,7.1110272478142695,17.382978723404257,65952.0,False,False
223,129.92,342.1066666666667,31.687500000000004,6.351832654737959,18.453333333333333,69848.0,False,False
224,132.42222222222222,254.0222222222222,38.025000000000006,6.958084052995808,19.0,65424.0,False,False
225,134.757225433526,427.39306358381504,73.0925,9.646981985240508,33.32947976878613,70281.0,False,True
226,134.54140127388536,444.3503184713376,66.33250000000001,9.190057785517194,15.248407643312103,67724.0,False,False
227,134.27433628318585,546.7699115044247,47.74250000000001,7.796642800880295,15.079646017699115,44951.0,False,False
228,132.06666666666666,1071.3111111111111,19.012500000000003,4.920108417939312,7.088888888888889,24454.0,False,False
229,135.3421052631579,279.5438596491228,48.165000000000006,7.831065232276457,9.903508771929825,50230.0,False,False
230,136.1578947368421,702.6842105263158,40.1375,7.148751795020415,10.863157894736842,37178.0,False,False
231,136.15151515151516,771.2651515151515,55.77,8.426658258757147,10.0,32886.0,False,False
232,137.18666666666667,466.6666666666667,31.687500000000004,6.351832654737959,18.786666666666665,58560.0,False,False
233,137.05376344086022,759.5698924731183,39.292500000000004,7.073101498742004,10.043010752688172,31561.0,False,False
234,140.70434782608694,299.8,48.587500000000006,7.8653370162898755,21.069565217391304,52030.0,False,False
235,142.05844155844156,829.2012987012987,65.06500000000001,9.101831188183693,9.181818181818182,31692.0,False,False
236,138.97260273972603,242.54794520547946,30.842500000000005,6.266569289371519,27.931506849315067,83516.0,False,False
237,143.05228758169935,259.078431372549,64.64250000000001,9.072231658778492,21.26797385620915,85448.0,False,False
238,146.3495145631068,346.8398058252427,87.03500000000001,10.526937055764364,22.368932038834952,89634.0,False,False
239,144.65217391304347,791.0676328502416,87.45750000000001,10.552456940621719,9.048309178743962,33580.0,False,False
240,145.36627906976744,1008.953488372093,72.67,9.619060126431496,3.6627906976744184,20634.0,False,False
241,140.08695652173913,1196.7826086956522,9.717500000000001,3.517485646873906,9.652173913043478,27489.0,False,False
242,146.19298245614036,268.2894736842105,48.165000000000006,7.831065232276457,21.763157894736842,82058.0,False,False
243,143.11688311688312,281.6233766233766,32.532500000000006,6.4359665543799,11.96103896103896,61945.0,False,False
244,146.4660633484163,314.91402714932127,93.3725,10.903465476204527,18.941176470588236,63806.0,False,False
245,147.94811320754718,336.08490566037733,89.57000000000001,10.679141633199201,22.617924528301888,78358.0,False,False
246,145.3125,588.8660714285714,47.32000000000001,7.762067717874401,15.017857142857142,40157.0,False,False
247,144.0,1044.6379310344828,24.505000000000003,5.58576181408903,7.5344827586206895,23370.0,False,False
248,148.29527559055117,218.41732283464566,107.31500000000001,11.689213050640065,33.54330708661417,136719.0,False,False
249,146.26865671641792,6.388059701492537,28.307500000000005,6.003518003020447,12.552238805970148,34056.0,False,False
250,147.07692307692307,291.53846153846155,43.940000000000005,7.479715609277069,15.64423076923077,58922.0,False,False
251,148.29813664596273,474.527950310559,68.02250000000001,9.306392261867519,16.422360248447205,57617.0,False,False
252,147.0841121495327,69.35514018691589,45.2075,7.586829161027343,19.401869158878505,78407.0,False,False
253,149.00666666666666,240.66666666666666,63.37500000000001,8.982847886254723,40.00666666666667,105790.0,False,False
254,147.02061855670104,705.7525773195877,40.9825,7.22360987610134,9.845360824742269,37248.0,False,False
255,152.74615384615385,991.9961538461539,109.85000000000001,11.826468787814798,7.834615384615384,21437.0,False,False
256,148.17142857142858,1253.0428571428572,29.575000000000003,6.136453335237093,8.271428571428572,17691.0,False,False
257,149.984375,892.703125,54.080000000000005,8.297999432349801,8.1328125,27932.0,False,False
258,150.75257731958763,737.1546391752578,40.9825,7.22360987610134,10.989690721649485,35375.0,False,False
259,152.48666666666668,1022.74,63.37500000000001,8.982847886254723,7.126666666666667,20923.0,False,False
260,152.39837398373984,765.1951219512196,51.96750000000001,8.134314724734013,10.300813008130081,33318.0,False,False
261,151.67567567567568,1192.0945945945946,31.265000000000004,6.309345002941657,8.824324324324325,26047.0,False,False
262,152.83333333333334,846.3166666666667,25.35,5.681251839078812,10.85,30783.0,False,False
263,155.64285714285714,173.31632653061226,41.405,7.260749503306075,28.887755102040817,115153.0,False,False
264,156.40322580645162,368.5725806451613,52.39000000000001,8.167314108608483,55.17741935483871,136551.0,False,False
265,159.7070707070707,872.6464646464647,83.65500000000002,10.320506485382394,9.358585858585858,30828.0,False,False
266,155.6504854368932,19.49514563106796,43.517500000000005,7.443668577254932,15.572815533980583,57352.0,False,False
267,159.01754385964912,328.1637426900585,72.2475,9.591056980763573,33.824561403508774,81917.0,False,False
268,155.94505494505495,832.4835164835165,38.447500000000005,6.996633290104976,10.10989010989011,31023.0,False,False
269,159.7872340425532,292.63829787234044,59.572500000000005,8.709194152086374,17.581560283687942,75257.0,False,False
270,158.11650485436894,461.3398058252427,43.517500000000005,7.443668577254932,15.679611650485437,54721.0,False,False
271,157.48314606741573,387.7303370786517,37.602500000000006,6.919320051920128,64.82022471910112,120536.0,True,True
272,164.18352059925093,315.9250936329588,112.8075,11.984613883755783,22.280898876404493,76988.0,False,False
273,159.66990291262135,434.6116504854369,43.517500000000005,7.443668577254932,16.223300970873787,69759.0,False,False
274,158.38983050847457,1221.7966101694915,24.927500000000002,5.633709146857493,8.11864406779661,26242.0,False,False
275,166.4392523364486,235.30373831775702,90.415,10.72939669493256,45.90654205607477,134591.0,False,False
276,163.60714285714286,707.4910714285714,47.32000000000001,7.762067717874401,13.375,39454.0,False,False
277,167.17582417582418,256.4945054945055,76.89500000000001,9.894733689817546,66.37912087912088,114762.0,False,False
278,165.65104166666666,1004.8541666666666,81.12,10.162932247580734,6.197916666666667,21145.0,False,False
279,163.30769230769232,1226.8461538461538,21.970000000000002,5.288957628666685,7.076923076923077,25745.0,False,False
280,167.33116883116884,853.7077922077922,65.06500000000001,9.101831188183693,10.045454545454545,31551.0,False,False
281,168.75757575757575,451.2323232323232,83.65500000000002,10.320506485382394,18.161616161616163,59858.0,False,False
282,167.9181818181818,398.8,46.475,7.692451354514157,29.227272727272727,119382.0,False,False
283,168.68548387096774,891.3629032258065,52.39000000000001,8.167314108608483,11.129032258064516,30379.0,False,False
