label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
566,907,1199,102.47962401,11.422832828117684,12052.0,93.42635658914729,0.0,0.0,0.0,2.3616657169508564,False,True,308,PV+/PNN-,102.47962401,11.422832828117684,0.0,0.0,0.0,False,NONE
567,912,1815,158.883138,14.223090180871878,9656.0,48.28,0.0,0.0,0.0,1.46303189753481,False,True,309,PV+/PNN-,158.883138,14.223090180871878,0.0,0.0,0.0,False,NONE
568,912,1047,147.76131834,13.716251444643651,13985.0,75.18817204301075,0.0,0.0,0.0,2.4680532140576807,False,True,310,PV+/PNN-,147.76131834,13.716251444643651,0.0,0.0,0.0,False,NONE
569,924,1223,92.94663573,10.878572156378345,8409.0,71.87179487179488,0.0,0.0,0.0,2.4836018962676514,False,True,312,PV+/PNN-,92.94663573,10.878572156378345,0.0,0.0,0.0,False,NONE
570,938,97,146.17248696000001,13.642308849668991,10226.0,55.57608695652174,0.0,0.0,0.0,3.4336238305315234,False,True,314,PV+/PNN-,146.17248696000001,13.642308849668991,0.0,0.0,0.0,False,NONE
571,964,307,212.10898923,16.433671314756197,29829.0,111.71910112359551,0.0,0.0,0.0,2.9528736275426217,False,True,319,PV+/PNN-,212.10898923,16.433671314756197,0.0,0.0,0.0,False,NONE
572,984,383,122.34001626,12.48071098158173,4330.0,28.116883116883116,0.0,0.0,0.0,2.4266619034741312,False,True,322,PV+/PNN-,122.34001626,12.48071098158173,0.0,0.0,0.0,False,NONE
573,1001,909,124.72326333,12.60169000650996,2507.0,15.968152866242038,0.0,0.0,0.0,1.6805858660329778,False,True,326,PV+/PNN-,124.72326333,12.60169000650996,0.0,0.0,0.0,False,NONE
574,1009,147,127.90092609,12.761211420003875,10252.0,63.67701863354037,0.0,0.0,0.0,2.7695383424287234,False,True,327,PV+/PNN-,127.90092609,12.761211420003875,0.0,0.0,0.0,False,NONE
575,1017,406,174.7714518,14.917302830020427,9136.0,41.527272727272724,0.0,0.0,0.0,2.743357389495125,False,True,329,PV+/PNN-,174.7714518,14.917302830020427,0.0,0.0,0.0,False,NONE
576,1019,908,163.64963214,14.434859996619657,3074.0,14.922330097087379,0.0,0.0,0.0,1.3447291536450567,False,True,330,PV+/PNN-,163.64963214,14.434859996619657,0.0,0.0,0.0,False,NONE
577,1035,287,131.87300454,12.957851838301272,11077.0,66.7289156626506,0.0,0.0,0.0,2.4927716534892936,False,True,331,PV+/PNN-,131.87300454,12.957851838301272,0.0,0.0,0.0,False,NONE
578,1051,258,94.53546711,10.971157418634661,10066.0,84.58823529411765,0.0,0.0,0.0,3.1429384603492707,False,True,333,PV+/PNN-,94.53546711,10.971157418634661,0.0,0.0,0.0,False,NONE
579,1088,167,148.55573403,13.753073662427433,20837.0,111.42780748663101,0.0,0.0,0.0,2.7201570057971933,False,True,338,PV+/PNN-,148.55573403,13.753073662427433,0.0,0.0,0.0,False,NONE
580,1123,369,204.16483233,16.12298787963261,8565.0,33.326848249027236,0.0,0.0,0.0,2.6604161415460723,False,True,340,PV+/PNN-,204.16483233,16.12298787963261,0.0,0.0,0.0,False,NONE
581,1136,389,136.63949868,13.189951216443678,4348.0,25.27906976744186,0.0,0.0,0.0,2.554743073670667,False,True,342,PV+/PNN-,136.63949868,13.189951216443678,0.0,0.0,0.0,False,NONE
582,1156,2636,126.31209471,12.681701540530954,18923.0,119.0125786163522,0.0,0.0,0.0,2.189883439151362,False,True,344,PV+/PNN-,126.31209471,12.681701540530954,0.0,0.0,0.0,False,NONE
583,1161,299,123.92884764,12.56149312576761,10374.0,66.5,0.0,0.0,0.0,2.8355897259912983,False,True,346,PV+/PNN-,123.92884764,12.56149312576761,0.0,0.0,0.0,False,NONE
584,1174,8,94.53546711,10.971157418634661,9583.0,80.52941176470588,0.0,0.0,0.0,2.84940468427442,False,True,348,PV+/PNN-,94.53546711,10.971157418634661,0.0,0.0,0.0,False,NONE
585,1179,303,162.06080076,14.36461695204847,13003.0,63.740196078431374,0.0,0.0,0.0,3.567995220631573,False,True,349,PV+/PNN-,162.06080076,14.36461695204847,0.0,0.0,0.0,False,NONE
586,1181,2549,127.1065104,12.72151859781572,12336.0,77.1,0.0,0.0,0.0,2.1192447339291,False,True,350,PV+/PNN-,127.1065104,12.72151859781572,0.0,0.0,0.0,False,NONE
587,1186,353,141.40599282,13.418036440588484,10131.0,56.91573033707865,0.0,0.0,0.0,3.7302450075942946,False,True,352,PV+/PNN-,141.40599282,13.418036440588484,0.0,0.0,0.0,False,NONE
588,1191,2666,179.53794594000001,15.119352253034252,16613.0,73.50884955752213,0.0,0.0,0.0,2.0545256092398683,False,True,354,PV+/PNN-,179.53794594000001,15.119352253034252,0.0,0.0,0.0,False,NONE
589,1201,180,81.03040038,10.157318055940708,18694.0,183.27450980392157,0.0,0.0,0.0,4.560125203388912,False,True,355,PV+/PNN-,81.03040038,10.157318055940708,0.0,0.0,0.0,False,NONE
590,1220,192,131.87300454,12.957851838301272,23820.0,143.49397590361446,0.0,0.0,0.0,4.357318495847202,False,True,356,PV+/PNN-,131.87300454,12.957851838301272,0.0,0.0,0.0,False,NONE
591,1225,2647,154.91105955,14.044176264056345,13473.0,69.0923076923077,0.0,0.0,0.0,2.3531046258993022,False,True,358,PV+/PNN-,154.91105955,14.044176264056345,0.0,0.0,0.0,False,NONE
592,1231,2699,56.40351399,8.474384017383858,6749.0,95.05633802816901,0.0,0.0,0.0,2.365777979443686,False,True,360,PV+/PNN-,56.40351399,8.474384017383858,0.0,0.0,0.0,False,NONE
593,1233,32,148.55573403,13.753073662427433,13481.0,72.0909090909091,0.0,0.0,0.0,3.4153563679475907,False,True,361,PV+/PNN-,148.55573403,13.753073662427433,0.0,0.0,0.0,False,NONE
594,1240,315,123.13443195,12.521167201073583,5134.0,33.12258064516129,0.0,0.0,0.0,2.5690833588589834,False,True,363,PV+/PNN-,123.13443195,12.521167201073583,0.0,0.0,0.0,False,NONE
595,1246,2639,56.40351399,8.474384017383858,6639.0,93.50704225352112,0.0,0.0,0.0,2.093406916108096,False,True,364,PV+/PNN-,56.40351399,8.474384017383858,0.0,0.0,0.0,False,NONE
596,1254,2563,150.14456541,13.82642390884524,14423.0,76.31216931216932,0.0,0.0,0.0,2.2810237160444595,False,True,365,PV+/PNN-,150.14456541,13.82642390884524,0.0,0.0,0.0,False,NONE
