label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
562,323.5686274509804,554.5294117647059,21.547500000000003,5.237855390346407,27.980392156862745,143144.0,False,False
563,325.0625,30.520833333333332,20.28,5.081466123790367,13.916666666666666,52677.0,False,False
564,327.3783783783784,122.31531531531532,46.89750000000001,7.727337934192946,19.83783783783784,58047.0,False,False
565,327.85,194.43333333333334,50.7,8.034503402082343,26.9,84664.0,False,False
566,327.94615384615383,532.6153846153846,54.925000000000004,8.362576277354894,38.12307692307692,131033.0,False,False
567,328.22935779816515,564.5871559633027,46.0525,7.6574058357851245,24.926605504587155,135816.0,False,True
568,325.4339622641509,1238.4528301886792,22.392500000000002,5.3395708165996005,8.056603773584905,23254.0,False,False
569,326.075,23.15,16.900000000000002,4.638722701997206,12.675,47456.0,False,False
570,328.4022988505747,163.27586206896552,36.7575,6.8411331346205175,24.137931034482758,75034.0,False,False
571,329.1666666666667,361.75,50.7,8.034503402082343,70.64166666666667,168105.0,True,True
572,330.94736842105266,106.96052631578948,64.22000000000001,9.042535239792663,14.480263157894736,48570.0,False,False
573,330.82716049382714,151.4320987654321,68.44500000000001,9.335249361393526,22.191358024691358,73309.0,False,False
574,329.3732394366197,302.1056338028169,59.995000000000005,8.740023254338977,120.45070422535211,192008.0,True,False
575,329.027397260274,511.26027397260276,30.842500000000005,6.266569289371519,33.726027397260275,121529.0,False,False
576,328.320987654321,615.2716049382716,34.222500000000004,6.601018127508749,26.11111111111111,60368.0,False,False
577,328.9113924050633,595.9746835443038,33.377500000000005,6.519014718835807,21.354430379746834,94363.0,False,False
578,327.73333333333335,922.2333333333333,12.675,4.017251701041172,10.7,38363.0,False,False
579,331.5438596491228,129.12280701754386,24.082500000000003,5.537399329656889,18.403508771929825,61749.0,False,False
580,334.31538461538463,207.55384615384617,54.925000000000004,8.362576277354894,35.44615384615385,95858.0,False,False
581,332.3763440860215,371.63440860215053,39.292500000000004,7.073101498742004,79.51612903225806,177855.0,False,False
