label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
11,444.0,23.5,45.63,7.800000000000001,17014.0,157.53703703703704,76.85123966942149,0.0024038610976888234,0.0011726747489039671,0.0005473641318362442,True,True,11,PV+/PNN+,75.62750000000001,9.812844830601293,45.63,7.800000000000001,0.9687303304672241
12,697.0,348.0,47.74250000000001,7.800000000000001,6766.0,59.876106194690266,47.94754098360656,0.000913650815513699,0.0007316325777616015,0.0002863572649372737,True,True,12,PV+/PNN+,115.76500000000001,12.140699151872026,47.74250000000001,7.800000000000001,0.9694312810897827
13,85.5,296.0,45.63,7.800000000000001,5202.0,48.166666666666664,29.443181818181817,0.0007349762213575443,0.0004492741560720503,0.0006200855374911401,True,True,13,PV+/PNN+,81.5425,10.18936384552868,45.63,7.800000000000001,0.954559862613678
14,746.5,138.5,47.32000000000001,7.800000000000001,11447.0,102.20535714285714,48.02427184466019,0.001559553782602535,0.0007328034156505713,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9812561869621277
15,37.5,152.5,47.32000000000001,7.800000000000001,3814.0,34.05357142857143,19.83730158730159,0.0005196241920892871,0.00030269781929200565,0.0005118265536200406,True,True,15,PV+/PNN+,79.43,10.056511176263564,47.32000000000001,7.800000000000001,0.9258317947387695
16,836.0,347.0,47.74250000000001,7.800000000000001,11695.0,103.49557522123894,36.18354430379747,0.0015792412485120765,0.0005521254948317307,0.00038666485041061904,True,True,16,PV+/PNN+,104.35750000000002,11.5270159100133,47.74250000000001,7.800000000000001,0.9691441059112549
17,1013.5,1196.0,45.63,7.800000000000001,9131.0,84.54629629629629,47.199475065616795,0.0012900937864697686,0.0007202178235388235,0.00041919240396045453,True,True,17,PV+/PNN+,104.78000000000002,11.550326380555243,45.63,7.800000000000001,0.9851994514465332
18,940.5,654.0,45.63,7.800000000000001,7586.0,70.24074074074075,28.931174089068826,0.0010718050010031395,0.0004414614189222374,0.00038355221903648757,True,True,18,PV+/PNN+,142.805,13.484249077568427,45.63,7.800000000000001,0.9342185258865356
19,983.0,966.0,47.74250000000001,7.800000000000001,9810.0,86.8141592920354,40.04778156996587,0.0013246991575804592,0.0006110899758902246,0.0004560188658674351,True,True,19,PV+/PNN+,139.84750000000003,13.343888759741318,47.74250000000001,7.800000000000001,0.9776990413665771
20,495.5,90.0,45.63,7.800000000000001,7891.0,73.06481481481481,51.523415977961434,0.0011148976091373284,0.0007861969326003118,0.0006015083135461093,True,True,20,PV+/PNN+,110.69500000000001,11.87186806717708,45.63,7.800000000000001,0.7006853222846985
21,104.5,92.0,45.63,7.800000000000001,4504.0,41.7037037037037,29.73963133640553,0.0006363577279881545,0.00045379768576189104,0.0007898419940789991,True,True,21,PV+/PNN+,103.09,11.456799931339813,45.63,7.800000000000001,0.8095900416374207
22,597.5,469.0,45.63,7.800000000000001,4450.0,41.2037037037037,24.149006622516556,0.0006287282170398062,0.000368490220836447,0.0004677843900205997,True,True,22,PV+/PNN+,94.64000000000001,10.977221438676356,45.63,7.800000000000001,0.9526219367980957
23,83.0,384.0,47.74250000000001,7.800000000000001,5796.0,51.29203539823009,29.198879551820728,0.0007826662912677209,0.0004455463424402339,0.0005092363930349258,True,True,23,PV+/PNN+,96.33000000000001,11.074798659313778,47.74250000000001,7.800000000000001,0.8591633439064026
24,899.5,401.0,45.63,7.800000000000001,5164.0,47.81481481481482,20.35054347826087,0.0007296073062457438,0.0003105293885444552,0.00043351614174631846,True,True,24,PV+/PNN+,96.75250000000001,11.099058926413035,45.63,7.800000000000001,0.9472532868385315
25,732.0,800.5,45.63,7.800000000000001,15993.0,148.08333333333334,103.03243243243243,0.0022596068258691287,0.001572174142556381,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.895332396030426
26,230.0,385.0,47.74250000000001,7.800000000000001,19320.0,170.97345132743362,170.97345132743362,0.0026088876375590696,0.0026088876375590696,0.0,True,True,26,PV+/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9435061812400818
27,423.0,406.0,47.74250000000001,7.800000000000001,6964.0,61.6283185840708,42.4,0.0009403878627309194,0.0006469825284199283,0.0006642048130065182,True,True,27,PV+/PNN+,66.33250000000001,9.190057785517194,47.74250000000001,7.800000000000001,0.9613368511199951
28,514.0,818.0,47.74250000000001,7.800000000000001,9941.0,87.97345132743362,51.12096774193548,0.0013423888201332666,0.0007800559661545049,0.0003415536878039606,True,True,28,PV+/PNN+,72.67,9.619060126431496,47.74250000000001,7.800000000000001,0.9394183158874512
29,823.0,1049.0,47.74250000000001,7.800000000000001,6377.0,56.43362831858407,41.61708860759494,0.0008611219702233016,0.0006350360663400464,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9697688221931458
30,135.5,447.0,45.63,7.800000000000001,3418.0,31.64814814814815,22.822289156626507,0.0004829197855824849,0.0003482458099737012,0.0008436887043641769,True,True,30,PV+/PNN+,100.13250000000001,11.291264708312957,45.63,7.800000000000001,0.9574719667434692
31,620.0,816.0,47.74250000000001,7.800000000000001,13804.0,122.15929203539822,42.30798479087453,0.0018640313120530743,0.0006455784663290536,0.00039720263747044734,True,True,31,PV+/PNN+,68.8675,9.364017532397558,47.74250000000001,7.800000000000001,0.9356376528739929
32,756.0,1084.0,47.74250000000001,7.800000000000001,10974.0,97.11504424778761,51.889240506329116,0.001481880586675633,0.0007917790570890229,0.0003747215541188728,True,True,32,PV+/PNN+,51.545,8.101180922147954,47.74250000000001,7.800000000000001,0.971258819103241
33,258.5,735.5,47.32000000000001,7.800000000000001,7044.0,62.892857142857146,32.525835866261396,0.0009596834842886572,0.0004963124416916364,0.0005101683725874824,True,True,33,PV+/PNN+,102.245,11.409749219480977,47.32000000000001,7.800000000000001,0.9723743200302124
34,294.5,561.5,47.32000000000001,7.800000000000001,22835.0,203.88392857142858,203.88392857142858,0.003111069330455918,0.003111069330455918,0.0,True,True,34,PV+/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9647397398948669
35,544.5,96.0,45.63,7.800000000000001,9510.0,88.05555555555556,78.52059925093633,0.0013436416503479905,0.001198147543311762,0.00036738034922469945,True,True,35,PV+/PNN+,49.855000000000004,7.967267881951225,45.63,7.800000000000001,0.9422528743743896
36,256.5,139.0,45.63,7.800000000000001,8953.0,82.89814814814815,48.86497890295359,0.0012649446577881766,0.0007456317830617775,0.0007211827552362368,True,True,36,PV+/PNN+,49.855000000000004,7.967267881951225,45.63,7.800000000000001,0.9598251581192017
37,383.0,781.0,47.74250000000001,7.800000000000001,25710.0,227.52212389380531,114.39603960396039,0.0034717650704784516,0.0017455716732121826,0.00041501360596119126,True,True,37,PV+/PNN+,81.12,10.162932247580734,47.74250000000001,7.800000000000001,0.8835222125053406
38,947.5,1110.0,45.63,7.800000000000001,4445.0,41.157407407407405,33.82102272727273,0.0006280217808408851,0.0005160757263641219,0.0005724868892477697,True,True,38,PV+/PNN+,106.04750000000001,11.619977221161072,45.63,7.800000000000001,0.720698893070221
39,352.0,1013.5,45.63,7.800000000000001,15792.0,146.22222222222223,36.304245283018865,0.002231208090672499,0.0005539672737166227,0.00047990606205575696,True,True,39,PV+/PNN+,98.44250000000001,11.195574298917911,45.63,7.800000000000001,0.977022647857666
40,758.0,201.0,47.74250000000001,7.800000000000001,16175.0,143.141592920354,51.10344827586207,0.002184200700699687,0.0007797886362380723,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9852286577224731
41,324.5,1179.0,45.63,7.800000000000001,2930.0,27.12962962962963,15.94267515923567,0.00041397161256778253,0.0002432696293466952,0.00046014769046268957,True,True,41,PV+/PNN+,84.07750000000001,10.346535546861599,45.63,7.800000000000001,0.8506984114646912
42,585.0,47.5,45.63,7.800000000000001,10954.0,101.42592592592592,62.30364372469636,0.001547660424596413,0.0009506926638391144,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.969180703163147
43,72.5,358.0,45.63,7.800000000000001,5995.0,55.50925925925926,35.330827067669176,0.0008470170025064356,0.0005391138638539586,0.0005539394118385399,True,True,43,PV+/PNN+,104.78000000000002,11.550326380555243,45.63,7.800000000000001,0.8776410222053528
44,910.0,264.5,45.63,7.800000000000001,6036.0,55.888888888888886,19.06845238095238,0.0008528097793375889,0.0002909659324170654,0.000306323621984821,True,True,44,PV+/PNN+,129.7075,12.851020124828073,45.63,7.800000000000001,0.9277631640434265
45,433.5,1060.5,47.32000000000001,7.800000000000001,13118.0,117.125,54.09142857142857,0.0017872129396505683,0.000825382292995019,0.00039843702217034994,True,True,45,PV+/PNN+,102.245,11.409749219480977,47.32000000000001,7.800000000000001,0.9769709706306458
46,900.0,1205.0,47.74250000000001,7.800000000000001,19847.0,175.63716814159292,130.3835616438356,0.0026800513945463176,0.0019895256220925552,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9304318428039551
47,715.5,869.0,45.63,7.800000000000001,10646.0,98.57407407407408,54.48606811145511,0.0015041439547428715,0.0008314041063775862,0.00044971988461183805,True,True,47,PV+/PNN+,68.8675,9.364017532397558,45.63,7.800000000000001,0.9479898810386658
48,575.0,973.0,47.74250000000001,7.800000000000001,25434.0,225.0796460176991,141.32659932659934,0.0034344952470847503,0.002156505673710221,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9548904895782471
49,580.0,19.5,45.63,7.800000000000001,9370.0,86.75925925925925,40.93920972644377,0.0013238614367781986,0.0006246922976492526,0.0003305816839655548,True,True,49,PV+/PNN+,70.5575,9.47821708854842,45.63,7.800000000000001,0.9314435720443726
50,634.5,1049.5,47.32000000000001,7.800000000000001,5705.0,50.9375,35.59574468085106,0.0007772564278629739,0.0005431562475143216,0.00041403404181326864,True,True,50,PV+/PNN+,72.67,9.619060126431496,47.32000000000001,7.800000000000001,0.8930527567863464
51,784.0,473.0,47.74250000000001,7.800000000000001,4481.0,39.65486725663717,25.36123348017621,0.0006050944877796165,0.0003869876170012392,0.00043609928339002034,True,True,51,PV+/PNN+,108.58250000000001,11.758041200225733,47.74250000000001,7.800000000000001,0.8912286162376404
52,614.5,203.5,47.32000000000001,7.800000000000001,11596.0,103.53571428571429,54.0353982300885,0.0015798537313758188,0.0008245273247896314,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9606905579566956
53,149.5,702.5,47.32000000000001,7.800000000000001,2414.0,21.553571428571427,11.929906542056075,0.0003288864183805818,0.00018203870515077556,0.0008645455491730489,True,True,53,PV+/PNN+,113.65250000000002,12.029416334885624,47.32000000000001,7.800000000000001,0.7140117287635803
54,646.0,389.0,47.74250000000001,7.800000000000001,9220.0,81.59292035398231,57.40677966101695,0.0012450281582968232,0.0008759713078662844,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9043709635734558
55,227.0,977.5,45.63,7.800000000000001,3272.0,30.296296296296298,13.062222222222223,0.0004622918485739879,0.0001993167349084035,0.00045378509148011375,True,True,55,PV+/PNN+,113.23000000000002,12.007036006040893,45.63,7.800000000000001,0.8756704926490784
56,355.5,910.5,47.32000000000001,7.800000000000001,18610.0,166.16071428571428,109.8125,0.002535449977656432,0.0016756313420309757,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9594206213951111
57,335.5,482.0,45.63,7.800000000000001,10551.0,97.69444444444444,97.0,0.00149072166696337,0.0014801251239795529,0.0006281516637294761,True,True,57,PV+/PNN+,94.21750000000002,10.952691304245054,45.63,7.800000000000001,0.9595857858657837
58,375.5,27.5,47.32000000000001,7.800000000000001,13831.0,123.49107142857143,73.57428571428571,0.0018843529629750733,0.0011226716367480844,0.0006164009053686326,True,True,58,PV+/PNN+,81.12,10.162932247580734,47.32000000000001,7.800000000000001,0.9707767367362976
59,903.5,683.0,45.63,7.800000000000001,5504.0,50.96296296296296,29.204819277108435,0.0007776449677723805,0.00044563697683845936,0.0005529305160580303,True,True,59,PV+/PNN+,123.37000000000002,12.533138578743038,45.63,7.800000000000001,0.9272671937942505
60,279.0,613.0,47.74250000000001,7.800000000000001,23216.0,205.4513274336283,205.4513274336283,0.0031349863040150807,0.0031349863040150807,0.0,True,True,60,PV+/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.937400221824646
61,127.5,69.5,47.32000000000001,7.800000000000001,6639.0,59.276785714285715,31.606666666666666,0.0009045057711800674,0.00048228681874825155,0.0005105668726634623,True,True,61,PV+/PNN+,63.37500000000001,8.982847886254723,47.32000000000001,7.800000000000001,0.9237284660339355
62,645.5,926.5,47.32000000000001,7.800000000000001,7667.0,68.45535714285714,43.38666666666666,0.001044561793589031,0.0006620380966913354,0.0007384808341102409,True,True,62,PV+/PNN+,69.29,9.392697591996637,47.32000000000001,7.800000000000001,0.9651807546615601
63,534.5,1084.5,47.32000000000001,7.800000000000001,11124.0,99.32142857142857,60.01923076923077,0.0015155478533825982,0.0009158347565305679,0.00042663677814305914,True,True,63,PV+/PNN+,94.21750000000002,10.952691304245054,47.32000000000001,7.800000000000001,0.9516177773475647
64,672.0,813.5,45.63,7.800000000000001,8887.0,82.28703703703704,63.21090909090909,0.0012556196999624176,0.0009645366459282688,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9677613973617554
65,861.5,863.0,45.63,7.800000000000001,14077.0,130.34259259259258,96.745,0.001988900474442551,0.0014762340733958954,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9363976716995239
66,662.0,1016.0,47.74250000000001,7.800000000000001,6390.0,56.54867256637168,41.310810810810814,0.0008628774329193817,0.0006303625667324455,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9392899870872498
67,847.5,251.5,47.32000000000001,7.800000000000001,6679.0,59.63392857142857,31.686131386861312,0.000909955421857459,0.0004834993726537165,0.00030136568245975434,True,True,67,PV+/PNN+,104.78000000000002,11.550326380555243,47.32000000000001,7.800000000000001,0.9450061321258545
68,424.0,1012.5,45.63,7.800000000000001,9682.0,89.64814814814815,89.64814814814815,0.0013679430555908773,0.0013679430555908773,0.0,True,True,68,PV+/PNN+,0.0,0.0,45.63,7.800000000000001,0.9321647882461548
69,266.0,46.0,47.74250000000001,7.800000000000001,6246.0,55.27433628318584,34.83173076923077,0.0008434323076704942,0.0005314981425075268,0.0005741063576772097,True,True,69,PV+/PNN+,56.1925,8.458517193783473,47.74250000000001,7.800000000000001,0.9433807730674744
70,148.0,854.0,47.74250000000001,7.800000000000001,1565.0,13.849557522123893,10.87106017191977,0.00021133070148964512,0.00016588174520362815,0.0007625995044685378,True,True,70,PV+/PNN+,91.6825,10.804341005363613,47.74250000000001,7.800000000000001,0.6836055517196655
71,478.5,126.0,45.63,7.800000000000001,5863.0,54.28703703703704,38.188311688311686,0.0008283670868549178,0.0005827162842498159,0.0005668134389480612,True,True,71,PV+/PNN+,92.5275,10.854016398342266,45.63,7.800000000000001,0.9220048785209656
72,660.5,903.5,47.32000000000001,7.800000000000001,7592.0,67.78571428571429,60.684375,0.0010343436985689217,0.000925984206912337,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.933495283126831
73,680.0,742.0,47.74250000000001,7.800000000000001,6870.0,60.796460176991154,45.83196721311475,0.00092769451708234,0.0006993509912735905,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.936753511428833
74,221.5,197.5,47.32000000000001,7.800000000000001,4293.0,38.330357142857146,33.24542124542125,0.0005848837589510513,0.0005072926107487792,0.0004893726749273841,True,True,74,PV+/PNN+,77.31750000000001,9.92187978661609,47.32000000000001,7.800000000000001,0.8632395267486572
75,301.0,457.0,47.74250000000001,7.800000000000001,13199.0,116.80530973451327,60.92857142857143,0.0017823347788893458,0.0009297104055630035,0.000545874255691366,True,True,75,PV+/PNN+,84.07750000000001,10.346535546861599,47.74250000000001,7.800000000000001,0.9806652069091797
76,466.0,632.0,47.74250000000001,7.800000000000001,23398.0,207.06194690265488,147.14847161572052,0.0031595627817602025,0.002245341750449691,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8109627366065979
77,1011.0,1009.5,45.63,7.800000000000001,4649.0,43.0462962962963,26.882205513784463,0.0006568443777568673,0.0004101961625663304,0.00037804428587979365,True,True,77,PV+/PNN+,159.705,14.259828943291332,45.63,7.800000000000001,0.5309263467788696
78,1031.5,1220.5,47.32000000000001,7.800000000000001,13334.0,119.05357142857143,77.04034582132564,0.001816641053308483,0.0011755603238166727,0.0004652809567406729,True,True,78,PV+/PNN+,108.16000000000001,11.735143337793332,47.32000000000001,7.800000000000001,0.9570821523666382
79,193.5,425.5,47.32000000000001,7.800000000000001,4855.0,43.348214285714285,37.737931034482756,0.000661451350968403,0.0005758439159911918,0.0005454972744273848,True,True,79,PV+/PNN+,126.32750000000001,12.682474860512489,47.32000000000001,7.800000000000001,0.9187390208244324
80,138.0,341.5,45.63,7.800000000000001,4607.0,42.657407407407405,26.32888888888889,0.0006509103136859298,0.0004017530920712427,0.0009860442231367256,True,True,80,PV+/PNN+,103.51250000000002,11.480252975191728,45.63,7.800000000000001,0.9387221336364746
81,435.5,362.5,47.32000000000001,7.800000000000001,6978.0,62.30357142857143,42.89908256880734,0.000950691560670961,0.0006545980402656189,0.0005579494528313779,True,True,81,PV+/PNN+,77.74000000000001,9.948951814523555,47.32000000000001,7.800000000000001,0.8872222304344177
82,162.0,381.0,47.74250000000001,7.800000000000001,6119.0,54.150442477876105,30.346385542168676,0.0008262827874857115,0.0004630561614735435,0.0005473311472292416,True,True,82,PV+/PNN+,84.07750000000001,10.346535546861599,47.74250000000001,7.800000000000001,0.9578791260719299
83,17.0,411.0,47.74250000000001,7.800000000000001,2457.0,21.743362831858406,13.171641791044776,0.00033178244955914255,0.0002009863705049939,0.000895812477410097,True,True,83,PV+/PNN+,83.65500000000002,10.320506485382394,47.74250000000001,7.800000000000001,0.737262487411499
84,579.0,1139.0,47.74250000000001,7.800000000000001,14934.0,132.15929203539824,48.945945945945944,0.002016621531020039,0.0007468672609437086,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9768519997596741
85,371.5,281.5,47.32000000000001,7.800000000000001,7941.0,70.90178571428571,25.95505617977528,0.001081891900729163,0.00039604877057717675,0.0004031789135131972,True,True,85,PV+/PNN+,87.03500000000001,10.526937055764364,47.32000000000001,7.800000000000001,0.9643816351890564
86,272.0,512.0,47.74250000000001,7.800000000000001,19227.0,170.1504424778761,28.97011693373755,0.0025963293275024966,0.00044205564864175707,0.00023911611620562985,True,True,86,PV+/PNN+,11686.772500000001,121.98385506829756,47.74250000000001,7.800000000000001,0.7837935090065002
87,460.0,159.0,47.74250000000001,7.800000000000001,4279.0,37.86725663716814,58.17407407407408,0.0005778172981943715,0.000887679470116336,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.6785457134246826
88,366.0,376.0,47.74250000000001,7.800000000000001,12451.0,110.1858407079646,38.40816326530612,0.0016813281560687358,0.0005860710042771973,0.000330288464873038,True,True,88,PV+/PNN+,92.95,10.878769033449206,47.74250000000001,7.800000000000001,0.9442126750946045
89,768.0,260.0,47.74250000000001,7.800000000000001,4158.0,36.796460176991154,28.835526315789473,0.0005614779915616259,0.00044000192745539745,0.000284108455314681,True,True,89,PV+/PNN+,88.72500000000001,10.628648954906136,47.74250000000001,7.800000000000001,0.8787470459938049
90,293.0,251.5,45.63,7.800000000000001,7726.0,71.53703703703704,48.64705882352941,0.001091585214572931,0.0007423065357981142,0.0007063790828029199,True,True,90,PV+/PNN+,79.43,10.056511176263564,45.63,7.800000000000001,0.9568125605583191
91,1040.5,1108.0,45.63,7.800000000000001,6396.0,59.22222222222222,25.835694050991503,0.0009036731856599103,0.0003942274212404288,0.0005535727211167815,True,True,91,PV+/PNN+,115.34250000000002,12.118524340389614,45.63,7.800000000000001,0.8948318362236023
92,621.5,31.5,47.32000000000001,7.800000000000001,5555.0,49.598214285714285,27.106382978723403,0.0007568202378227556,0.00041361689141257955,0.0006516128523058224,True,True,92,PV+/PNN+,61.2625,8.831864899857669,47.32000000000001,7.800000000000001,0.9554687738418579
93,307.0,687.5,45.63,7.800000000000001,9796.0,90.70370370370371,45.96153846153846,0.0013840498009262793,0.0007013281217904702,0.00043575215600609826,True,True,93,PV+/PNN+,96.33000000000001,11.074798659313778,45.63,7.800000000000001,0.9137715101242065
94,234.0,452.0,47.74250000000001,7.800000000000001,13739.0,121.58407079646018,74.55555555555556,0.0018552539985726738,0.0011376448547425887,0.00043233895373973193,True,True,94,PV+/PNN+,91.26,10.779417463505668,47.74250000000001,7.800000000000001,0.9021799564361572
95,676.5,146.5,47.32000000000001,7.800000000000001,4531.0,40.455357142857146,25.760135135135137,0.0006173091804815312,0.0003930744660888859,0.0005183852245457806,True,True,95,PV+/PNN+,76.47250000000001,9.867512912824576,47.32000000000001,7.800000000000001,0.934962809085846
96,51.0,794.5,45.63,7.800000000000001,2166.0,20.055555555555557,10.024922118380061,0.0003060281613726338,0.00015297050611703762,0.00027507007793166875,True,True,96,PV+/PNN+,110.69500000000001,11.87186806717708,45.63,7.800000000000001,0.6865065693855286
97,590.5,153.0,45.63,7.800000000000001,10320.0,95.55555555555556,86.66533864541833,0.0014580843145732137,0.0013224283000750489,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9128196239471436
98,393.0,905.0,47.74250000000001,7.800000000000001,21351.0,188.94690265486724,175.22368421052633,0.0028831449249235868,0.00267374203418824,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.922651469707489
99,290.5,1204.5,47.32000000000001,7.800000000000001,2488.0,22.214285714285715,18.225165562913908,0.00033896827213375627,0.0002780982003954209,0.000490513974720887,True,True,99,PV+/PNN+,101.4,11.362503678157625,47.32000000000001,7.800000000000001,0.5475057363510132
100,695.5,904.5,47.32000000000001,7.800000000000001,5696.0,50.857142857142854,43.128125,0.0007760302564605608,0.0006580930037384603,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8800979852676392
101,818.5,96.5,47.32000000000001,7.800000000000001,8280.0,73.92857142857143,25.57894736842105,0.001128077690220057,0.00039030971798918214,0.00025795376516365303,True,True,101,PV+/PNN+,84.50000000000001,10.37249929043725,47.32000000000001,7.800000000000001,0.971173107624054
102,392.5,608.0,45.63,7.800000000000001,17581.0,162.78703703703704,89.39772727272727,0.0024839709626464797,0.0013641218779694402,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9507050514221191
103,70.0,697.5,45.63,7.800000000000001,1191.0,11.027777777777779,8.458149779735683,0.00016827310258301333,0.0001290630926945248,0.00041768544858496794,True,True,103,PV+/PNN+,106.47000000000001,11.6431015768116,45.63,7.800000000000001,0.5902782082557678
104,766.5,761.5,47.32000000000001,7.800000000000001,6067.0,54.169642857142854,35.264900662251655,0.0008265757664933678,0.0005381078913901221,0.00049297897381827,True,True,104,PV+/PNN+,103.09,11.456799931339813,47.32000000000001,7.800000000000001,0.8846225738525391
105,618.5,351.5,47.32000000000001,7.800000000000001,7464.0,66.64285714285714,58.88256227758007,0.0010169048164012685,0.0008984903071271851,0.00027152884500103544,True,True,105,PV+/PNN+,47.32000000000001,7.762067717874401,47.32000000000001,7.800000000000001,0.8763955235481262
106,847.5,941.5,47.32000000000001,7.800000000000001,7340.0,65.53571428571429,54.42745098039216,0.001000010899301355,0.0008305096662911751,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7538933753967285
107,241.5,346.5,47.32000000000001,7.800000000000001,7296.0,65.14285714285714,65.14285714285714,0.000994016283556224,0.000994016283556224,0.0,True,True,107,PV+/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7021788954734802
108,355.0,867.5,45.63,7.800000000000001,10847.0,100.43518518518519,65.68985507246377,0.001532542689939501,0.0010023629369415392,0.00040185844751558064,True,True,108,PV+/PNN+,114.49750000000002,12.074052541434225,45.63,7.800000000000001,0.9580885767936707
109,42.5,87.5,47.32000000000001,7.800000000000001,1951.0,17.419642857142858,13.63758389261745,0.0002658067117897743,0.00020809619123548408,0.0008131639227041826,True,True,109,PV+/PNN+,72.67,9.619060126431496,47.32000000000001,7.800000000000001,0.9276253581047058
110,456.5,877.0,45.63,7.800000000000001,20525.0,190.0462962962963,190.0462962962963,0.0028999205965712415,0.0028999205965712415,0.0,True,True,110,PV+/PNN+,0.0,0.0,45.63,7.800000000000001,0.9097005724906921
