label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
11,876.0,623.5,45.63,7.800000000000001,14060.0,130.1851851851852,48.75974025974026,0.0019864985913662196,0.0007440259443006067,0.0003652548224599979,True,True,11,PV+/PNN+,100.555,11.315060866864318,45.63,7.800000000000001,0.9430898427963257
12,342.5,1160.5,47.32000000000001,7.800000000000001,5505.0,49.151785714285715,24.709750566893423,0.0007500081744760161,0.00037704662496213355,0.0006106085872622837,True,True,12,PV+/PNN+,130.13000000000002,12.8719331087598,47.32000000000001,7.800000000000001,0.9263209700584412
13,181.0,464.0,47.74250000000001,7.800000000000001,5685.0,50.309734513274336,34.47085201793722,0.0007676773405550368,0.000525991485739486,0.0008004050576721669,True,True,13,PV+/PNN+,79.00750000000001,10.029729474450614,47.74250000000001,7.800000000000001,0.9563388824462891
14,817.5,124.5,47.32000000000001,7.800000000000001,9084.0,81.10714285714286,49.2416918429003,0.0012376156688356278,0.0007513800540611933,0.0005900881753479602,True,True,14,PV+/PNN+,118.30000000000001,12.272906670474185,47.32000000000001,7.800000000000001,0.8716500997543335
15,965.5,1023.0,45.63,7.800000000000001,13290.0,123.05555555555556,54.6231884057971,0.0018777074167323654,0.0008334964279514321,0.0008423231264291596,True,True,15,PV+/PNN+,102.6675,11.433298778528327,45.63,7.800000000000001,0.939007043838501
16,929.5,1110.0,45.63,7.800000000000001,16726.0,154.87037037037038,96.89761092150171,0.0023631703726309664,0.001478562766788765,0.0004364818602224372,True,True,16,PV+/PNN+,104.78000000000002,11.550326380555243,45.63,7.800000000000001,0.9599772095680237
17,233.0,664.5,45.63,7.800000000000001,3085.0,28.564814814814813,20.87878787878788,0.00043587113473433757,0.0003185898814189041,0.0012575651165717542,True,True,17,PV+/PNN+,98.86500000000001,11.219573413915606,45.63,7.800000000000001,0.9114373922348022
18,860.5,1067.0,45.63,7.800000000000001,18537.0,171.63888888888889,114.88934426229508,0.0026190415638802,0.001753099019795454,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9552362561225891
19,671.5,243.5,47.32000000000001,7.800000000000001,10401.0,92.86607142857143,61.57142857142857,0.0014170454173887453,0.0009395197767823083,0.0010537321740775006,True,True,19,PV+/PNN+,89.9925,10.704298656594888,47.32000000000001,7.800000000000001,0.9710099101066589
20,424.5,47.5,47.32000000000001,7.800000000000001,5523.0,49.3125,41.37809187279152,0.0007524605172808423,0.0006313892099304421,0.0010360976920982014,True,True,20,PV+/PNN+,63.79750000000001,9.01274097349089,47.32000000000001,7.800000000000001,0.9509497284889221
21,335.5,415.5,47.32000000000001,7.800000000000001,9089.0,81.15178571428571,59.91549295774648,0.0012382968751703015,0.0009142518189936137,0.0007019150072480354,True,True,21,PV+/PNN+,106.47000000000001,11.6431015768116,47.32000000000001,7.800000000000001,0.9421402812004089
22,783.0,1040.5,45.63,7.800000000000001,7263.0,67.25,46.556603773584904,0.0010261692225528344,0.0007104082364169513,0.000876771610098591,True,True,22,PV+/PNN+,98.44250000000001,11.195574298917911,45.63,7.800000000000001,0.9489673972129822
23,494.5,1175.0,45.63,7.800000000000001,12445.0,115.23148148148148,91.65573770491804,0.0017583196991146942,0.0013985769085972082,0.000624458043305414,True,True,23,PV+/PNN+,83.2325,10.294411610537507,45.63,7.800000000000001,0.8441757559776306
24,592.0,18.0,47.74250000000001,7.800000000000001,8287.0,73.33628318584071,48.019417475728154,0.001119039950955073,0.0007327293427287427,0.0007977442956251332,True,True,24,PV+/PNN+,98.02000000000001,11.17152362817806,47.74250000000001,7.800000000000001,0.9268195033073425
25,844.0,474.5,45.63,7.800000000000001,7771.0,71.95370370370371,74.63203463203463,0.0010979431403632214,0.0011388118506452222,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9276750087738037
26,633.5,673.0,45.63,7.800000000000001,7541.0,69.82407407407408,54.65573770491803,0.0010654470752128492,0.0008339930984194405,0.0007432938842737828,True,True,26,PV+/PNN+,71.825,9.562971834142516,45.63,7.800000000000001,0.9299260377883911
27,288.5,79.5,47.32000000000001,7.800000000000001,10628.0,94.89285714285714,60.794117647058826,0.0014479721849829424,0.000927658772366809,0.0006593772869885297,True,True,27,PV+/PNN+,75.62750000000001,9.812844830601293,47.32000000000001,7.800000000000001,0.9685964584350586
28,951.5,586.5,47.32000000000001,7.800000000000001,4551.0,40.63392857142857,29.545454545454547,0.0006200340058202269,0.0004508347378569398,0.0004652708541043536,True,True,28,PV+/PNN+,149.56500000000003,13.799712769051196,47.32000000000001,7.800000000000001,0.8364108800888062
29,981.5,1167.0,45.63,7.800000000000001,12470.0,115.46296296296296,50.462025316455694,0.0017618518801092997,0.0007700011492554466,0.001155887566995602,True,True,29,PV+/PNN+,96.75250000000001,11.099058926413035,45.63,7.800000000000001,0.9797272682189941
30,400.0,945.0,47.74250000000001,7.800000000000001,6383.0,56.48672566371681,39.30717488789238,0.0008619321837753385,0.0005997890423116255,0.001329707007773684,True,True,30,PV+/PNN+,118.72250000000001,12.294803042335424,47.74250000000001,7.800000000000001,0.9438236355781555
31,516.5,141.0,45.63,7.800000000000001,7097.0,65.71296296296296,45.0271186440678,0.0010027155407486528,0.0006870697893349782,0.0006570489279398385,True,True,31,PV+/PNN+,56.61500000000001,8.490256581822557,45.63,7.800000000000001,0.9546429514884949
32,617.0,1063.5,45.63,7.800000000000001,12870.0,119.16666666666667,99.37837837837837,0.0018183667760229903,0.0015164168517338577,0.0006160058319452475,True,True,32,PV+/PNN+,73.0925,9.646981985240508,45.63,7.800000000000001,0.9371723532676697
33,449.0,988.0,47.74250000000001,7.800000000000001,13745.0,121.63716814159292,109.21180555555556,0.0018560642121247107,0.0016664653323499742,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8415767550468445
34,692.0,863.0,47.74250000000001,7.800000000000001,13125.0,116.15044247787611,55.74193548387097,0.0017723421450808897,0.0008505674141126263,0.0009665344737116637,True,True,34,PV+/PNN+,82.81,10.268250420569165,47.74250000000001,7.800000000000001,0.9824175238609314
35,398.0,481.0,47.74250000000001,7.800000000000001,10487.0,92.80530973451327,79.81879194630872,0.0014161182533686317,0.0012179566940765808,0.0006991257236755211,True,True,35,PV+/PNN+,78.58500000000001,10.002876067562408,47.74250000000001,7.800000000000001,0.9368001818656921
36,663.5,970.0,45.63,7.800000000000001,20337.0,188.30555555555554,188.30555555555554,0.0028733585954918064,0.0028733585954918064,0.0,True,True,36,PV+/PNN+,0.0,0.0,45.63,7.800000000000001,0.9292392730712891
37,368.0,672.0,47.74250000000001,7.800000000000001,14878.0,131.6637168141593,78.16181229773463,0.0020090595378676936,0.0011926728053366083,0.0009718192117648699,True,True,37,PV+/PNN+,78.58500000000001,10.002876067562408,47.74250000000001,7.800000000000001,0.9701234698295593
38,247.0,871.5,45.63,7.800000000000001,2936.0,27.185185185185187,17.447727272727274,0.00041481933600648796,0.00026623525250213284,0.0007001000575070186,True,True,38,PV+/PNN+,95.90750000000001,11.050485131282139,45.63,7.800000000000001,0.823066234588623
39,433.5,362.0,45.63,7.800000000000001,15080.0,139.62962962962962,79.2367758186398,0.00213061157594613,0.0012090756972402503,0.0006496966331343407,True,True,39,PV+/PNN+,103.09,11.456799931339813,45.63,7.800000000000001,0.9612424373626709
40,351.0,329.0,47.74250000000001,7.800000000000001,15187.0,134.39823008849558,73.21142857142857,0.002050785535797598,0.0011171347916598545,0.0007202258335240712,True,True,40,PV+/PNN+,95.06250000000001,11.001696879181248,47.74250000000001,7.800000000000001,0.9572778940200806
41,245.0,126.5,45.63,7.800000000000001,6945.0,64.30555555555556,33.63846153846154,0.0009812398803014505,0.0005132900211865651,0.00077502869903877,True,True,41,PV+/PNN+,109.42750000000001,11.803703667980955,45.63,7.800000000000001,0.9631689190864563
42,954.5,358.0,45.63,7.800000000000001,8311.0,76.95370370370371,29.37956204379562,0.0011742382498467034,0.0004483033805416284,0.00042991462315801384,True,True,42,PV+/PNN+,135.6225,13.14077357524452,45.63,7.800000000000001,0.9698189496994019
43,489.5,745.5,47.32000000000001,7.800000000000001,11586.0,103.44642857142857,56.44402985074627,0.001578491318706471,0.0008612806874303238,0.001024615062915208,True,True,43,PV+/PNN+,57.03750000000001,8.521877758618217,47.32000000000001,7.800000000000001,0.9816005229949951
44,253.0,155.5,45.63,7.800000000000001,5671.0,52.50925925925926,31.54025974025974,0.0008012399368163464,0.00048127351400411596,0.0006871821585201906,True,True,44,PV+/PNN+,98.02000000000001,11.17152362817806,45.63,7.800000000000001,0.9490724205970764
45,447.5,323.0,45.63,7.800000000000001,11847.0,109.69444444444444,58.97378277153558,0.001673829929723727,0.0008998822426418796,0.0007665841952864156,True,True,45,PV+/PNN+,79.8525,10.0832217443615,45.63,7.800000000000001,0.964532196521759
46,719.5,580.5,47.32000000000001,7.800000000000001,6458.0,57.660714285714285,46.778546712802765,0.0008798461018648705,0.0007137948685862938,0.0006527069188829493,True,True,46,PV+/PNN+,71.4025,9.534803961957083,47.32000000000001,7.800000000000001,0.9075816869735718
47,416.5,668.0,45.63,7.800000000000001,18887.0,174.87962962962962,90.76958525345623,0.0026684920978046786,0.0013850550889365411,0.0006696530752378772,True,True,47,PV+/PNN+,59.150000000000006,8.67825553156191,45.63,7.800000000000001,0.968360185623169
48,356.0,611.5,45.63,7.800000000000001,14895.0,137.91666666666666,83.06923076923077,0.002104473436586048,0.0012675552112494204,0.0006443156363046498,True,True,48,PV+/PNN+,93.79500000000002,10.928106107575758,45.63,7.800000000000001,0.9566543102264404
49,601.0,869.5,45.63,7.800000000000001,22291.0,206.39814814814815,206.39814814814815,0.0031494338620301847,0.0031494338620301847,0.0,True,True,49,PV+/PNN+,0.0,0.0,45.63,7.800000000000001,0.8459711074829102
50,128.0,682.0,47.74250000000001,7.800000000000001,3295.0,29.15929203539823,16.219123505976096,0.00044494227566030717,0.0002474879607229129,0.0004463014574360555,True,True,50,PV+/PNN+,64.64250000000001,9.072231658778492,47.74250000000001,7.800000000000001,0.8823915719985962
51,837.0,786.0,47.74250000000001,7.800000000000001,18365.0,162.52212389380531,125.595,0.002479928647193184,0.001916456855115587,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9477370381355286
52,212.5,487.0,45.63,7.800000000000001,5955.0,55.138888888888886,25.71671388101983,0.0008413655129150665,0.00039241190022155844,0.0005534081885069477,True,True,52,PV+/PNN+,89.9925,10.704298656594888,45.63,7.800000000000001,0.8741185665130615
53,333.0,371.5,45.63,7.800000000000001,14719.0,136.28703703703704,59.354497354497354,0.0020796068823840243,0.000905691574799685,0.0008294183597068717,True,True,53,PV+/PNN+,99.71000000000001,11.267418293714986,45.63,7.800000000000001,0.9713067412376404
54,478.0,1149.5,45.63,7.800000000000001,10234.0,94.75925925925925,57.320754716981135,0.00144593361195177,0.0008746586513615799,0.0009721771253067329,True,True,54,PV+/PNN+,90.8375,10.754436161179271,45.63,7.800000000000001,0.9633418321609497
55,648.0,513.5,45.63,7.800000000000001,4335.0,40.138888888888886,34.632768361581924,0.0006124801844646202,0.0005284621707725936,0.0007976172222506169,True,True,55,PV+/PNN+,87.03500000000001,10.526937055764364,45.63,7.800000000000001,0.7077245712280273
56,202.5,1055.0,45.63,7.800000000000001,2527.0,23.39814814814815,16.086363636363636,0.00035703285493473945,0.0002454621749654938,0.0005783948956901059,True,True,56,PV+/PNN+,57.88250000000001,8.584770698634475,45.63,7.800000000000001,0.7605090737342834
57,528.5,441.0,45.63,7.800000000000001,5809.0,53.78703703703704,36.95180722891566,0.0008207375759065696,0.0005638484356285292,0.0004635661507943495,True,True,57,PV+/PNN+,87.88000000000001,10.57791525733337,45.63,7.800000000000001,0.91692715883255
58,714.5,81.0,45.63,7.800000000000001,13136.0,121.62962962962963,78.10917030567686,0.0018559491818055944,0.001191869540027113,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.962546169757843
59,807.0,160.5,45.63,7.800000000000001,5793.0,53.638888888888886,41.97692307692308,0.0008184769800700219,0.0006405267883867106,0.0008694905436830558,True,True,59,PV+/PNN+,94.21750000000002,10.952691304245054,45.63,7.800000000000001,0.8958134651184082
60,284.5,255.0,45.63,7.800000000000001,7111.0,65.8425925925926,40.953271028037385,0.001004693562105632,0.0006249068593581656,0.0006492799541886443,True,True,60,PV+/PNN+,75.20500000000001,9.785396259825553,45.63,7.800000000000001,0.8987085819244385
61,439.5,541.5,47.32000000000001,7.800000000000001,12735.0,113.70535714285714,54.75689223057644,0.001735032534414544,0.0008355366175414121,0.0006190375745934294,True,True,61,PV+/PNN+,86.19000000000001,10.475710780692815,47.32000000000001,7.800000000000001,0.9726279973983765
62,261.0,578.5,45.63,7.800000000000001,6102.0,56.5,27.841954022988507,0.0008621347371633478,0.00042484098608359667,0.0004928819776938013,True,True,62,PV+/PNN+,82.81,10.268250420569165,45.63,7.800000000000001,0.9440174698829651
63,554.5,1054.5,47.32000000000001,7.800000000000001,14421.0,128.75892857142858,63.648648648648646,0.0019647353104665995,0.0009712161234248668,0.001061245692562659,True,True,63,PV+/PNN+,117.03250000000001,12.206981896407397,47.32000000000001,7.800000000000001,0.9726038575172424
64,769.5,854.5,47.32000000000001,7.800000000000001,18694.0,166.91071428571428,77.28318584070796,0.0025468942440789546,0.0011792658249898216,0.0007155556480344761,True,True,64,PV+/PNN+,83.65500000000002,10.320506485382394,47.32000000000001,7.800000000000001,0.9562913775444031
65,423.5,143.5,47.32000000000001,7.800000000000001,6943.0,61.99107142857143,41.086687306501545,0.0009459231163282434,0.000626942661272626,0.000943841476505542,True,True,65,PV+/PNN+,72.67,9.619060126431496,47.32000000000001,7.800000000000001,0.9622665643692017
66,676.5,200.5,47.32000000000001,7.800000000000001,7814.0,69.76785714285714,45.103559870550164,0.001064589259828445,0.000688236207683683,0.0009230098646035438,True,True,66,PV+/PNN+,100.13250000000001,11.291264708312957,47.32000000000001,7.800000000000001,0.8765217065811157
67,470.0,868.0,47.74250000000001,7.800000000000001,22435.0,198.53982300884957,88.26315789473684,0.0030295235066582675,0.0013468094589873631,0.0006941957373473536,True,True,67,PV+/PNN+,71.825,9.562971834142516,47.74250000000001,7.800000000000001,0.9835067987442017
68,786.0,398.5,45.63,7.800000000000001,7307.0,67.6574074074074,36.74891774891775,0.0010323858611033404,0.0005607525406106316,0.0004922042232941925,True,True,68,PV+/PNN+,111.9625,11.93964331659077,45.63,7.800000000000001,0.882512629032135
69,414.5,818.0,45.63,7.800000000000001,10970.0,101.57407407407408,75.576,0.0015499210204329606,0.0011532158388647287,0.0005483075201546247,True,True,69,PV+/PNN+,63.37500000000001,8.982847886254723,45.63,7.800000000000001,0.8537075519561768
70,970.5,1072.5,47.32000000000001,7.800000000000001,8691.0,77.59821428571429,42.84674329501916,0.0011840728509302555,0.000653799394140828,0.000719942803279213,True,True,70,PV+/PNN+,104.78000000000002,11.550326380555243,47.32000000000001,7.800000000000001,0.96318519115448
71,942.5,725.5,47.32000000000001,7.800000000000001,3815.0,34.0625,27.445454545454545,0.0005197604333562219,0.00041879079187387723,0.0009072182109490418,True,True,71,PV+/PNN+,83.65500000000002,10.320506485382394,47.32000000000001,7.800000000000001,0.8967805504798889
72,797.5,248.0,45.63,7.800000000000001,7663.0,70.95370370370371,66.88940092165899,0.001082684118466525,0.0010206668333205004,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9311226606369019
73,529.0,1025.0,47.74250000000001,7.800000000000001,23148.0,204.8495575221239,124.91463414634147,0.0031258038837586617,0.001906075137656847,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9643294215202332
74,1010.0,966.0,47.74250000000001,7.800000000000001,4529.0,40.07964601769911,31.481099656357387,0.0006115761961959123,0.00048037078898843956,0.00043049607669906815,True,True,74,PV+/PNN+,87.45750000000001,10.552456940621719,47.74250000000001,7.800000000000001,0.7303618788719177
75,549.5,493.0,45.63,7.800000000000001,4656.0,43.111111111111114,36.08527131782946,0.0006578333884353569,0.0005506259451869911,0.0005191548590556638,True,True,75,PV+/PNN+,111.1175,11.894502726558576,45.63,7.800000000000001,0.6179293394088745
76,335.0,280.5,45.63,7.800000000000001,9418.0,87.20370370370371,51.4688995215311,0.0013306432242878418,0.0007853650647979111,0.0006569105502615763,True,True,76,PV+/PNN+,100.13250000000001,11.291264708312957,45.63,7.800000000000001,0.9515233635902405
77,845.0,724.0,47.74250000000001,7.800000000000001,9049.0,80.07964601769912,55.60128617363344,0.0012219370720637692,0.0008484212432079566,0.0006428617304161877,True,True,77,PV+/PNN+,74.78250000000001,9.75787047742269,47.74250000000001,7.800000000000001,0.8922587633132935
78,780.0,596.5,45.63,7.800000000000001,5743.0,53.175925925925924,35.48474576271187,0.0008114126180808107,0.000541462512591926,0.0005380143729278181,True,True,78,PV+/PNN+,96.33000000000001,11.074798659313778,45.63,7.800000000000001,0.9164792895317078
79,296.5,707.0,45.63,7.800000000000001,6896.0,63.851851851851855,36.13793103448276,0.0009743168055520234,0.0005514294809564776,0.0006472993824265264,True,True,79,PV+/PNN+,77.31750000000001,9.92187978661609,45.63,7.800000000000001,0.9698319435119629
80,352.5,746.0,45.63,7.800000000000001,5764.0,53.370370370370374,40.4024024024024,0.0008143796501162794,0.0006165011429373983,0.0005220118358449753,True,True,80,PV+/PNN+,92.5275,10.854016398342266,45.63,7.800000000000001,0.9238100051879883
81,395.5,836.5,47.32000000000001,7.800000000000001,6327.0,56.49107142857143,46.90721649484536,0.0008619984958964131,0.0007157582436079249,0.0012625939496175933,True,True,81,PV+/PNN+,107.31500000000001,11.689213050640065,47.32000000000001,7.800000000000001,0.8961927890777588
82,370.5,1057.0,45.63,7.800000000000001,4251.0,39.361111111111114,22.481296758104737,0.0006006120563227453,0.00034304259949805043,0.000997803638552132,True,True,82,PV+/PNN+,151.25500000000002,13.877458244899065,45.63,7.800000000000001,0.9233940243721008
83,682.0,805.0,47.74250000000001,7.800000000000001,13009.0,115.12389380530973,71.82397959183673,0.0017566780164081747,0.0010959636772997136,0.0010101788744771513,True,True,83,PV+/PNN+,81.5425,10.18936384552868,47.74250000000001,7.800000000000001,0.8234497904777527
84,454.5,716.0,45.63,7.800000000000001,11171.0,103.43518518518519,69.93577981651376,0.00157831975562959,0.001067151595582723,0.0006526612023916103,True,True,84,PV+/PNN+,66.75500000000001,9.219279028687428,45.63,7.800000000000001,0.9054830074310303
85,827.5,249.0,45.63,7.800000000000001,6952.0,64.37037037037037,45.865921787709496,0.00098222889097994,0.0006998691048708247,0.0005345701968602986,True,True,85,PV+/PNN+,102.245,11.409749219480977,45.63,7.800000000000001,0.9336031079292297
86,647.0,1119.0,47.74250000000001,7.800000000000001,9862.0,87.27433628318585,87.27433628318585,0.00133172100836478,0.00133172100836478,0.0,True,True,86,PV+/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9233871102333069
87,817.5,1186.0,45.63,7.800000000000001,14794.0,136.9814814814815,76.09294871794872,0.0020902034253678413,0.0011611039706713774,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9695521593093872
88,512.5,834.0,45.63,7.800000000000001,10860.0,100.55555555555556,64.15037593984962,0.0015343794240566958,0.0009788719911474728,0.0010337361965261963,True,True,88,PV+/PNN+,51.545,8.101180922147954,45.63,7.800000000000001,0.9354966878890991
89,660.5,119.5,47.32000000000001,7.800000000000001,8838.0,78.91071428571429,42.928825622775804,0.0012041003171696695,0.0006550518901773984,0.000651875103694742,True,True,89,PV+/PNN+,133.0875,13.017383297342864,47.32000000000001,7.800000000000001,0.8644881248474121
90,277.5,638.5,47.32000000000001,7.800000000000001,5623.0,50.205357142857146,28.387205387205388,0.0007660846439743213,0.0004331609885893856,0.000711028993177284,True,True,90,PV+/PNN+,93.3725,10.903465476204527,47.32000000000001,7.800000000000001,0.9101148843765259
91,955.5,691.0,45.63,7.800000000000001,2854.0,26.425925925925927,24.45402298850575,0.0004032337823441814,0.0003731444722439269,0.0009417920040138986,True,True,91,PV+/PNN+,99.71000000000001,11.267418293714986,45.63,7.800000000000001,0.8641027808189392
92,951.5,446.5,47.32000000000001,7.800000000000001,8339.0,74.45535714285714,29.97087378640777,0.0011361159249692093,0.0004573262193699209,0.0006233593019280057,True,True,92,PV+/PNN+,136.89000000000001,13.202036255017498,47.32000000000001,7.800000000000001,0.8716474771499634
93,484.5,1054.5,47.32000000000001,7.800000000000001,19892.0,177.60714285714286,94.35042735042735,0.0027101112818668322,0.0014396952369028358,0.000660143434805829,True,True,93,PV+/PNN+,67.60000000000001,9.277445403994411,47.32000000000001,7.800000000000001,0.9221740365028381
94,962.5,530.0,45.63,7.800000000000001,4129.0,38.23148148148148,24.054313099041533,0.0005833750130690697,0.00036704529028826633,0.0008394340076647241,True,True,94,PV+/PNN+,137.3125,13.222394071666713,45.63,7.800000000000001,0.7886257171630859
95,628.0,434.5,45.63,7.800000000000001,5306.0,49.129629629629626,55.62007168458781,0.0007496700942951038,0.0008487078917309501,0.0010128344578422257,True,True,95,PV+/PNN+,95.48500000000001,11.026117989983467,45.63,7.800000000000001,0.8771965503692627
96,765.0,942.0,47.74250000000001,7.800000000000001,6215.0,55.0,34.5,0.0008392462043183033,0.0005264362554360265,0.0009634401961461489,True,True,96,PV+/PNN+,142.805,13.484249077568427,47.74250000000001,7.800000000000001,0.8554999232292175
97,254.5,421.5,47.32000000000001,7.800000000000001,5642.0,50.375,24.150406504065042,0.0007686732280460822,0.00036851158165964815,0.0008262700282171756,True,True,97,PV+/PNN+,107.31500000000001,11.689213050640065,47.32000000000001,7.800000000000001,0.9261704087257385
98,810.5,597.0,45.63,7.800000000000001,6442.0,59.648148148148145,37.36196319018405,0.0009101723986899847,0.0005701070144225841,0.0008761371337273751,True,True,98,PV+/PNN+,71.825,9.562971834142516,45.63,7.800000000000001,0.9682421684265137
99,321.0,237.5,45.63,7.800000000000001,7222.0,66.87037037037037,37.15693430656934,0.001020376445721681,0.000566978474198052,0.0006904707408255131,True,True,99,PV+/PNN+,65.91000000000001,9.160743331929707,45.63,7.800000000000001,0.960568904876709
100,654.0,433.0,47.74250000000001,7.800000000000001,9831.0,87.0,46.983108108108105,0.0013275349050125887,0.0007169162753964767,0.001009595873139826,True,True,100,PV+/PNN+,100.555,11.315060866864318,47.74250000000001,7.800000000000001,0.939250111579895
101,846.0,1194.5,45.63,7.800000000000001,6105.0,56.52777777777778,54.59245283018868,0.0008625585988827005,0.0008330274331302156,0.0007409910209940729,True,True,101,PV+/PNN+,79.8525,10.0832217443615,45.63,7.800000000000001,0.7884959578514099
102,423.5,878.5,47.32000000000001,7.800000000000001,9724.0,86.82142857142857,54.60357142857143,0.001324810079673893,0.0008331970920663985,0.000572393545794187,True,True,102,PV+/PNN+,107.31500000000001,11.689213050640065,47.32000000000001,7.800000000000001,0.8975347876548767
103,424.0,293.0,47.74250000000001,7.800000000000001,7053.0,62.415929203539825,44.56962025316456,0.0009524060304194679,0.0006800888113704823,0.0006891230128436192,True,True,103,PV+/PNN+,70.5575,9.47821708854842,47.74250000000001,7.800000000000001,0.9175211787223816
104,542.0,932.0,47.74250000000001,7.800000000000001,15087.0,133.5132743362832,74.0952380952381,0.0020372819765969814,0.001130620860536173,0.0005542136011217603,True,True,104,PV+/PNN+,87.03500000000001,10.526937055764364,47.74250000000001,7.800000000000001,0.926441490650177
105,353.0,393.0,47.74250000000001,7.800000000000001,15688.0,138.83185840707964,59.59487179487179,0.0021184383673926856,0.0009093594536487647,0.0005225183984625504,True,True,105,PV+/PNN+,78.16250000000001,9.9759503765487,47.74250000000001,7.800000000000001,0.9086790680885315
106,340.5,153.0,45.63,7.800000000000001,11025.0,102.08333333333333,53.830357142857146,0.001557691818621093,0.0008213985983498458,0.0005731977741517091,True,True,106,PV+/PNN+,78.58500000000001,10.002876067562408,45.63,7.800000000000001,0.9516890645027161
107,925.0,1168.0,47.74250000000001,7.800000000000001,7307.0,64.66371681415929,51.00706713780919,0.000986705070789033,0.0007783179543420949,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9357942938804626
108,481.5,989.5,47.32000000000001,7.800000000000001,16254.0,145.125,85.0343137254902,0.002214465552758068,0.001297540455107808,0.0005847360205307885,True,True,108,PV+/PNN+,100.13250000000001,11.291264708312957,47.32000000000001,7.800000000000001,0.911129891872406
109,687.5,1097.0,45.63,7.800000000000001,6458.0,59.7962962962963,40.4,0.0009124329945265323,0.0006164644846265355,0.0008839494869860323,True,True,109,PV+/PNN+,114.07500000000002,12.051755103123515,45.63,7.800000000000001,0.8431127071380615
