label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
11,461,391,296.31705237,19.42376350908454,11951.0,32.0402144772118,26.60483870967742,2.053748136656497,1.705345573292226,1.9782287650636212,True,True,47,PV+/PNN+,178.74353025,15.085865274483455,296.31705237,19.42376350908454,0.46465998888015747,False,NONE
12,568,33,296.31705237,19.42376350908454,8451.0,22.656836461126005,20.725806451612904,1.452282277874994,1.3285050389090698,1.731932733386826,True,True,93,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,-0.5696369409561157,False,NONE
13,407,240,296.31705237,19.42376350908454,6725.0,18.029490616621985,14.911290322580646,1.1556736858016015,0.9557999287715447,1.8141108097199927,True,True,30,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,-0.40020784735679626,False,NONE
14,507,234,296.31705237,19.42376350908454,10221.0,27.402144772117964,20.080645161290324,1.756452155030211,1.2871507964527564,1.5561431092306608,True,True,66,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,-0.7000627517700195,False,NONE
15,553,491,296.31705237,19.42376350908454,15147.0,40.60857908847185,37.66935483870968,2.6029723894181203,2.414570831418002,2.59301605496479,True,True,89,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,-0.1676025092601776,False,NONE
16,424,209,296.31705237,19.42376350908454,5832.0,15.63538873994638,12.951612903225806,1.0022139681182067,0.8301864173104926,2.020866085827786,True,True,34,PV+/PNN+,210.52015785,16.372006289349777,296.31705237,19.42376350908454,-1.3752442598342896,False,NONE
17,381,451,296.31705237,19.42376350908454,7653.0,20.517426273458444,18.774193548387096,1.3151480620728113,1.2034084554787214,2.1926063554979693,True,True,20,PV+/PNN+,193.04301267,15.67769107892661,296.31705237,19.42376350908454,-1.9731031656265259,False,NONE
18,527,56,296.31705237,19.42376350908454,5339.0,14.31367292225201,11.814516129032258,0.9174932057241264,0.7572995649812401,2.514887333117606,True,True,75,PV+/PNN+,167.62171059,14.608990056788347,296.31705237,19.42376350908454,-0.6817910671234131,False,NONE
19,496,570,296.31705237,19.42376350908454,11249.0,30.158176943699733,26.870967741935484,1.9331112701237496,1.7224041983054554,3.957172122095357,True,True,62,PV+/PNN+,184.30444008,15.318736938146314,296.31705237,19.42376350908454,-0.8660085201263428,False,NONE
20,571,272,296.31705237,19.42376350908454,11683.0,31.32171581769437,27.217741935483872,2.0076930366126557,1.744632103625724,2.794292792650372,True,True,96,PV+/PNN+,227.99730303,17.038051012682235,296.31705237,19.42376350908454,-0.166979119181633,False,NONE
21,380,507,296.31705237,19.42376350908454,10807.0,28.97319034852547,24.419354838709676,1.857154724529057,1.5652580769714641,2.7788099666745585,True,True,17,PV+/PNN+,243.09120114,17.592990941526047,296.31705237,19.42376350908454,-1.1682683229446411,False,NONE
22,240,334,296.31705237,19.42376350908454,3599.0,9.648793565683647,9.088709677419354,0.618478750215608,0.5825778906033158,0.7391262923530906,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2332402467727661,False,NONE
23,523,839,296.31705237,19.42376350908454,28444.0,76.25737265415549,65.85483870967742,4.88802711062316,4.221234298728196,2.3302844080213614,True,True,72,PV+/PNN+,211.31457354,16.40286778005525,296.31705237,19.42376350908454,2.559324264526367,False,NONE
24,330,868,296.31705237,19.42376350908454,10026.0,26.87935656836461,20.911290322580644,1.72294191432667,1.3403943836152596,2.009432614337954,True,True,10,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,1.23715341091156,False,NONE
25,491,682,296.31705237,19.42376350908454,19019.0,50.98927613941019,42.024193548387096,3.268365476618685,2.6937119679981176,2.441284360401813,True,True,59,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,1.9931081533432007,False,NONE
26,423,768,296.31705237,19.42376350908454,15234.0,40.84182305630027,29.491935483870968,2.6179231121935462,1.8904058082842288,3.1563527231617154,True,True,33,PV+/PNN+,202.57600095,16.06012998776311,296.31705237,19.42376350908454,1.9284998178482056,False,NONE
27,493,947,296.31705237,19.42376350908454,12108.0,32.46112600536193,29.362903225806452,2.0807281766075527,1.8821349597929662,1.8326902008909696,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9284240007400513,False,NONE
28,516,1111,296.31705237,19.42376350908454,13648.0,36.58981233243968,32.403225806451616,2.345373154471414,2.0770168273683436,1.620932781006375,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9528183341026306,False,NONE
29,552,794,296.31705237,19.42376350908454,22318.0,59.833780160857906,43.79032258064516,3.835290010367307,2.8069192067222755,2.0275356108635214,True,True,87,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,0.44036179780960083,False,NONE
30,513,652,296.31705237,19.42376350908454,18091.0,48.501340482573724,36.54838709677419,3.1088911003474755,2.342717835150157,1.9953789722983692,True,True,71,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,0.6497806906700134,False,NONE
31,334,969,296.31705237,19.42376350908454,4101.0,10.994638069705093,7.75,0.7047461391036978,0.49676783750646536,2.3469582206107,True,True,11,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,0.1072273701429367,False,NONE
32,424,1059,296.31705237,19.42376350908454,4990.0,13.378016085790884,12.435483870967742,0.8575184672341994,0.7971030233454418,1.7438425995220677,True,True,37,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,-0.13530758023262024,False,NONE
33,527,1083,296.31705237,19.42376350908454,7982.0,21.39946380697051,18.903225806451612,1.3716858527982725,1.2116793039699842,1.7531322951075559,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5552253723144531,False,NONE
34,455,1083,296.31705237,19.42376350908454,5099.0,13.67024128686327,12.548387096774194,0.8762498325505377,0.8043400157752967,3.299747511430023,True,True,43,PV+/PNN+,222.4363932,16.828987254451757,296.31705237,19.42376350908454,-0.6908040046691895,False,NONE
35,483,998,296.31705237,19.42376350908454,4735.0,12.694369973190348,12.056451612903226,0.8136973832372614,0.7728074059023576,3.4545757711881637,True,True,55,PV+/PNN+,232.76379717,17.215227885205543,296.31705237,19.42376350908454,-0.8137973546981812,False,NONE
36,497,1504,296.31705237,19.42376350908454,8929.0,23.93833780160858,22.5,1.5344253294457249,1.4422292056639316,2.0894669147667773,True,True,61,PV+/PNN+,224.81964027,16.91890234101781,296.31705237,19.42376350908454,1.5485782623291016,False,NONE
37,558,1409,296.31705237,19.42376350908454,6829.0,18.308310991957104,18.766129032258064,1.1735458141768234,1.2028915274480176,2.8600352537169056,True,True,88,PV+/PNN+,212.10898923,16.4336713147562,296.31705237,19.42376350908454,0.6139146685600281,False,NONE
38,558,1476,296.31705237,19.42376350908454,7585.0,20.335120643431637,17.18548387096774,1.303462439673628,1.1015736334300494,2.1106664764875074,True,True,91,PV+/PNN+,146.17248696000001,13.642308849668993,296.31705237,19.42376350908454,-0.9502997994422913,False,NONE
39,541,1363,296.31705237,19.42376350908454,7774.0,20.841823056300267,19.274193548387096,1.335941596047829,1.2354579933823644,2.3167071606271863,True,True,83,PV+/PNN+,189.86534991,15.548121162390997,296.31705237,19.42376350908454,-0.8202744126319885,False,NONE
40,481,1596,296.31705237,19.42376350908454,3798.0,10.182305630026809,7.806451612903226,0.652676380472042,0.5003863337213929,0.7057786671744142,True,True,56,PV+/PNN+,111.2181966,11.899891008124815,296.31705237,19.42376350908454,-0.5363165140151978,False,NONE
41,506,1224,296.31705237,19.42376350908454,6998.0,18.761394101876675,15.241935483870968,1.2025880227865586,0.9769939780304053,2.3595826787140557,True,True,64,PV+/PNN+,200.19275388,15.965379131403353,296.31705237,19.42376350908454,-0.01739564910531044,False,NONE
42,496,1810,296.31705237,19.42376350908454,11509.0,30.855227882037532,22.766129032258064,1.9777915910618038,1.459287830677161,1.841979896476458,True,True,63,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,1.7765635251998901,False,NONE
43,549,1967,296.31705237,19.42376350908454,15682.0,42.042895442359246,35.66935483870968,2.694910742117578,2.28637267980343,1.7326473253549406,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.195019006729126,False,NONE
44,573,2275,296.31705237,19.42376350908454,13068.0,35.03485254691689,24.153225806451612,2.2457016693019076,1.548199451958235,1.4763470061245425,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4190044105052948,False,NONE
45,516,2220,296.31705237,19.42376350908454,7524.0,20.171581769436997,19.846774193548388,1.2929797489920074,1.2721598835623427,1.1588299749590028,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5692344903945923,False,NONE
46,503,2017,296.31705237,19.42376350908454,6745.0,18.083109919571047,16.31451612903226,1.1591106335660672,1.0457454061140266,2.8829021966965693,True,True,65,PV+/PNN+,224.02522458,16.888983834246268,296.31705237,19.42376350908454,-0.1452842801809311,False,NONE
47,567,1819,296.31705237,19.42376350908454,9812.0,26.305630026809652,20.5,1.686166573246887,1.31403105404936,2.3188509365315295,True,True,94,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,-0.9619468450546265,False,NONE
48,476,1851,296.31705237,19.42376350908454,5025.0,13.471849865951743,12.491935483870968,0.8635331258220146,0.8007215195603693,3.6703825455587404,True,True,54,PV+/PNN+,210.52015785,16.372006289349777,296.31705237,19.42376350908454,-0.8418816328048706,False,NONE
49,565,2420,296.31705237,19.42376350908454,9293.0,24.9142091152815,22.60483870967742,1.5969777787590012,1.4489492700630826,2.977704731133092,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9607020616531372,False,NONE
50,886,561,296.31705237,19.42376350908454,37538.0,100.63806970509384,104.58870967741936,6.450807259125728,6.704039630199115,4.612929351501757,True,True,280,PV+/PNN+,209.72574216,16.34108651427568,296.31705237,19.42376350908454,2.218358278274536,False,NONE
51,1064,260,296.31705237,19.42376350908454,20072.0,53.812332439678286,40.75806451612903,3.449320776417806,2.6125542671776025,2.533466724288582,True,True,372,PV+/PNN+,220.84756182,16.76877601578504,296.31705237,19.42376350908454,2.2859137058258057,False,NONE
52,972,305,296.31705237,19.42376350908454,19470.0,52.19839142091153,49.07258064516129,3.3458686487073876,3.145507066833342,3.1882711644041626,True,True,323,PV+/PNN+,233.55821286,17.244580383732874,296.31705237,19.42376350908454,2.548891305923462,False,NONE
53,860,55,296.31705237,19.42376350908454,21253.0,56.97855227882037,63.604838709677416,3.6522725419095075,4.077011378161802,4.147015388291107,True,True,252,PV+/PNN+,313.79419755,19.988376152881898,296.31705237,19.42376350908454,2.14949631690979,False,NONE
54,910,366,296.31705237,19.42376350908454,21559.0,57.79892761394102,44.25806451612903,3.7048578427058327,2.836901032503103,2.575627650407337,True,True,296,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,1.8978569507598877,False,NONE
55,654,391,296.31705237,19.42376350908454,27043.0,72.50134048257372,65.83870967741936,4.647268919722336,4.220200442666788,2.9231575442336855,True,True,139,PV+/PNN+,207.34249509,16.24797415226416,296.31705237,19.42376350908454,2.239290952682495,False,NONE
56,853,330,296.31705237,19.42376350908454,16603.0,44.51206434316354,45.33064516129032,2.853182186671225,2.9056524605867238,3.0965651951628024,True,True,256,PV+/PNN+,281.22315426,18.922590755469738,296.31705237,19.42376350908454,1.5592455863952637,False,NONE
57,742,257,296.31705237,19.42376350908454,18844.0,50.520107238605895,44.12903225806452,3.23829218367961,2.8286301840118404,2.8140631704348733,True,True,183,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,0.8271605968475342,False,NONE
58,797,461,296.31705237,19.42376350908454,22743.0,60.97319034852547,52.67741935483871,3.908325150362204,3.3765738965579937,2.3067028730735832,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.33896327018737793,False,NONE
59,1047,136,296.31705237,19.42376350908454,9618.0,25.785522788203753,20.403225806451612,1.6528281799315692,1.3078279176809129,1.6352246203686647,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5443949699401855,False,NONE
60,1061,38,296.31705237,19.42376350908454,5967.0,15.997319034852547,14.32258064516129,1.0254133655283504,0.9180641825301586,3.060597399434373,True,True,369,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,1.2640538215637207,False,NONE
61,855,520,296.31705237,19.42376350908454,17895.0,47.975871313672926,39.66935483870968,3.0752090122557116,2.5427689830325737,4.4192749281427295,True,True,259,PV+/PNN+,121.54560057,12.44012319610657,296.31705237,19.42376350908454,0.9262851476669312,False,NONE
62,901,21,296.31705237,19.42376350908454,23761.0,63.702412868632706,51.74193548387097,4.08326579157351,3.316610244996339,2.114001239005375,True,True,291,PV+/PNN+,184.30444008,15.318736938146314,296.31705237,19.42376350908454,1.9526491165161133,False,NONE
63,657,132,296.31705237,19.42376350908454,12992.0,34.83109919571046,27.95967741935484,2.232641267796938,1.7921894824504845,2.2897908631615405,True,True,141,PV+/PNN+,132.66742023,12.996822909266468,296.31705237,19.42376350908454,1.19637930393219,False,NONE
64,1144,497,296.31705237,19.42376350908454,8279.0,22.195710455764075,19.491935483870968,1.4227245271005886,1.2494150502113703,2.4138916682907574,True,True,436,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,0.44358229637145996,False,NONE
65,986,24,296.31705237,19.42376350908454,4830.0,12.94906166219839,13.064516129032258,0.8300228851184736,0.8374234097403475,1.524701062633623,True,True,333,PV+/PNN+,150.9389811,13.862953494062992,296.31705237,19.42376350908454,1.5498900413513184,False,NONE
66,987,432,296.31705237,19.42376350908454,22289.0,59.75603217158177,45.556451612903224,3.8303064361088324,2.9201264454464337,1.4329950933922633,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8440216779708862,False,NONE
67,751,107,296.31705237,19.42376350908454,11957.0,32.056300268096514,30.403225806451612,2.054779220985836,1.9488186757537715,2.0141965607920507,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.13652141392230988,False,NONE
68,940,192,296.31705237,19.42376350908454,12354.0,33.120643431635386,25.29032258064516,2.123002634110481,1.6210863042874872,1.5811538281146682,True,True,310,PV+/PNN+,168.41612628000001,14.643567596416077,296.31705237,19.42376350908454,0.5896040797233582,False,NONE
69,752,535,296.31705237,19.42376350908454,17067.0,45.75603217158177,43.79032258064516,2.9329193748068305,2.8069192067222755,3.995998285696245,True,True,191,PV+/PNN+,224.81964027,16.91890234101781,296.31705237,19.42376350908454,0.4312031865119934,False,NONE
70,1149,288,296.31705237,19.42376350908454,10338.0,27.715817694369974,23.25,1.7765582994523357,1.4903035125193962,1.911057120060859,True,True,437,PV+/PNN+,243.09120114,17.592990941526047,296.31705237,19.42376350908454,0.004727032035589218,False,NONE
71,705,260,296.31705237,19.42376350908454,8987.0,24.093833780160857,29.129032258064516,1.5443924779626754,1.8671440469025524,2.0582630654924445,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.14744685590267181,False,NONE
72,1021,304,296.31705237,19.42376350908454,10765.0,28.86058981233244,23.10483870967742,1.8499371342236788,1.4809988079667256,2.8016769096542222,True,True,348,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,0.4245697557926178,False,NONE
73,700,566,296.31705237,19.42376350908454,10519.0,28.201072386058982,31.306451612903224,1.8076626767207504,2.0067146151926103,1.8150635990108122,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.1738092452287674,False,NONE
74,820,155,296.31705237,19.42376350908454,11045.0,29.611260053619304,29.54032258064516,1.8980544029261992,1.8935073764684522,2.5136963465040814,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8448566794395447,False,NONE
75,1124,558,296.31705237,19.42376350908454,15766.0,42.26809651474531,32.24193548387097,2.7093459227283345,2.066678266754265,2.230956124453447,True,True,424,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,0.11948247253894806,False,NONE
76,1063,414,296.31705237,19.42376350908454,8639.0,23.160857908847184,21.951612903225808,1.4845895868609718,1.4070780995760654,2.2335762950032003,True,True,373,PV+/PNN+,212.10898923,16.4336713147562,296.31705237,19.42376350908454,-0.24685466289520264,False,NONE
77,728,510,296.31705237,19.42376350908454,15695.0,42.07774798927614,38.193548387096776,2.697144758164481,2.4481711534137567,3.0865609076091998,True,True,175,PV+/PNN+,155.70547524,14.080140922851225,296.31705237,19.42376350908454,-0.09456916153430939,False,NONE
78,1016,140,296.31705237,19.42376350908454,6563.0,17.595174262734584,12.064516129032258,1.1278344089094292,0.7733243339330615,2.134724406080695,True,True,345,PV+/PNN+,124.72326333,12.60169000650996,296.31705237,19.42376350908454,-0.9537554979324341,False,NONE
79,813,32,296.31705237,19.42376350908454,10400.0,27.882037533512065,23.766129032258064,1.7872128375221794,1.5233869064844467,2.418179220099444,True,True,230,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,-0.6731826066970825,False,NONE
80,700,355,296.31705237,19.42376350908454,11209.0,30.050938337801608,26.45967741935484,1.926237374594818,1.6960408687395556,2.561574008367752,True,True,162,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,-0.990153431892395,False,NONE
81,1020,490,296.31705237,19.42376350908454,7978.0,21.388739946380696,21.217741935483872,1.3709984632453793,1.3600376487820087,2.2512028968833575,True,True,347,PV+/PNN+,190.65976560000001,15.580614658987523,296.31705237,19.42376350908454,-0.3588293194770813,False,NONE
82,943,228,296.31705237,19.42376350908454,6681.0,17.91152815013405,13.112903225806452,1.148112400719777,0.8405249779245709,2.6418465061192804,True,True,311,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,-0.0558793880045414,False,NONE
83,675,451,296.31705237,19.42376350908454,10689.0,28.656836461126005,24.919354838709676,1.836876732718709,1.597307614875107,2.09256347996194,True,True,150,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,-0.7066904306411743,False,NONE
84,894,447,296.31705237,19.42376350908454,9378.0,25.142091152815013,20.677419354838708,1.6115848067579805,1.325403470724846,3.855938259945804,True,True,285,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,0.2226584404706955,False,NONE
85,1026,413,296.31705237,19.42376350908454,9892.0,26.5201072386059,22.733870967741936,1.6999143643047498,1.4572201185543454,2.0501643565204803,True,True,353,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,-0.28304386138916016,False,NONE
86,1017,271,296.31705237,19.42376350908454,7261.0,19.466487935656836,18.201612903225808,1.2477838858892831,1.1667065652987434,1.4737268355747895,True,True,343,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,-1.0266085863113403,False,NONE
87,1115,653,296.31705237,19.42376350908454,20088.0,53.85522788203753,42.306451612903224,3.4520703346293784,2.7118044490727544,2.4879710356519595,True,True,409,PV+/PNN+,168.41612628000001,14.643567596416077,296.31705237,19.42376350908454,2.781587600708008,False,NONE
88,736,864,296.31705237,19.42376350908454,27036.0,72.48257372654156,77.69354838709677,4.646065988004773,4.980084647801547,3.6703825455587404,True,True,181,PV+/PNN+,247.85769528,17.76463394211696,296.31705237,19.42376350908454,2.948920726776123,False,NONE
89,959,992,296.31705237,19.42376350908454,22127.0,59.32171581769437,54.04838709677419,3.8024671592166595,3.4644516617776593,1.9017674244753706,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1952953338623047,False,NONE
90,912,1086,296.31705237,19.42376350908454,20917.0,56.07774798927614,51.63709677419355,3.594531819466483,3.309890180597188,4.82754513925881,True,True,297,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,1.7305351495742798,False,NONE
91,960,763,296.31705237,19.42376350908454,30106.0,80.71313672922253,62.33064516129032,5.173637469850263,3.9953367493105834,2.7487971040137498,True,True,319,PV+/PNN+,226.40847165,16.97858119419376,296.31705237,19.42376350908454,2.189908266067505,False,NONE
92,1137,884,296.31705237,19.42376350908454,14612.0,39.17426273458445,32.20967741935484,2.511034036718662,2.0646105546314493,2.7809537425789017,True,True,431,PV+/PNN+,239.91353838,17.477625822254957,296.31705237,19.42376350908454,1.8538848161697388,False,NONE
93,727,713,296.31705237,19.42376350908454,26549.0,71.17694369973191,58.346774193548384,4.562376309940033,3.7399743021428478,2.5206040688625215,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.254218339920044,False,NONE
94,815,1137,296.31705237,19.42376350908454,24874.0,66.68632707774799,54.846774193548384,4.274531934666028,3.5156275368173473,2.697584679632211,True,True,235,PV+/PNN+,104.86287108,11.554893086200376,296.31705237,19.42376350908454,1.6409002542495728,False,NONE
95,927,675,296.31705237,19.42376350908454,23092.0,61.9088471849866,48.79032258064516,3.9682998888521315,3.127414585758705,1.2845981613471535,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.731827974319458,False,NONE
96,874,683,296.31705237,19.42376350908454,20494.0,54.943699731903486,45.016129032258064,3.521840374248033,2.8854922673892713,3.0670287271474037,True,True,269,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,2.342716693878174,False,NONE
97,778,888,296.31705237,19.42376350908454,23659.0,63.428954423592494,46.33870967741935,4.065737357974735,2.9702684644247137,2.5701491119851263,True,True,210,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,1.2371681928634644,False,NONE
98,759,759,296.31705237,19.42376350908454,37175.0,99.66487935656836,73.1774193548387,6.388426657200674,4.690604950607353,2.287647087257197,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1180293560028076,False,NONE
99,886,772,296.31705237,19.42376350908454,17402.0,46.65415549597855,44.41129032258065,2.990488249861631,2.8467226650864776,3.6072602550419606,True,True,277,PV+/PNN+,219.25873044,16.708347797572188,296.31705237,19.42376350908454,1.3383008241653442,False,NONE
100,1055,764,296.31705237,19.42376350908454,14491.0,38.84986595174263,33.03225806451613,2.4902405027436445,2.117337213763249,1.4106045450580091,True,True,367,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,1.4291341304779053,False,NONE
101,1119,1071,296.31705237,19.42376350908454,21824.0,58.50938337801609,48.04838709677419,3.7503974005850043,3.0798572069339443,2.6616168839037813,True,True,410,PV+/PNN+,253.41860511000002,17.962811288817694,296.31705237,19.42376350908454,2.4991953372955322,False,NONE
102,774,836,296.31705237,19.42376350908454,21876.0,58.64879356568365,56.806451612903224,3.759333464772615,3.6412410482783995,2.8624172269439536,True,True,209,PV+/PNN+,239.91353838,17.477625822254957,296.31705237,19.42376350908454,1.265065312385559,False,NONE
103,1070,839,296.31705237,19.42376350908454,19225.0,51.54155495978552,41.233870967741936,3.3037660385926824,2.6430530209891336,1.8967652806985693,True,True,376,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,2.0285539627075195,False,NONE
104,664,773,296.31705237,19.42376350908454,18509.0,49.62198391420912,32.11290322580645,3.1807233086248092,2.058407418263002,2.0777952459542406,True,True,145,PV+/PNN+,104.06845539,11.511041341340722,296.31705237,19.42376350908454,1.7461085319519043,False,NONE
105,698,686,296.31705237,19.42376350908454,16796.0,45.029490616621985,37.95967741935484,2.8863487325983197,2.4331802405233427,1.9260635513912634,True,True,161,PV+/PNN+,97.71312987,11.154022637162193,296.31705237,19.42376350908454,0.35993027687072754,False,NONE
106,822,849,296.31705237,19.42376350908454,15847.0,42.48525469168901,36.70161290322581,2.7232655611744208,2.3525394677335316,2.588728503156103,True,True,238,PV+/PNN+,118.36793781,12.276430232296539,296.31705237,19.42376350908454,0.301024854183197,False,NONE
107,1090,994,296.31705237,19.42376350908454,22745.0,60.97855227882037,35.96774193548387,3.9086688451386506,2.305499016939475,1.264113191594538,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.36035850644111633,False,NONE
108,838,737,296.31705237,19.42376350908454,16279.0,43.64343163538874,43.54032258064516,2.79750363288688,2.7908944377704543,4.3890238681592155,True,True,245,PV+/PNN+,230.3805501,17.126868561566074,296.31705237,19.42376350908454,1.5968090295791626,False,NONE
109,651,900,296.31705237,19.42376350908454,19440.0,52.11796246648794,42.25,3.340713227060689,2.708185952857827,1.9517888622433852,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9130514860153198,False,NONE
