label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
39,383,1273,296.31705237,19.42376350908454,9048.0,24.257372654155496,17.419354838709676,1.051959663795481,0.755418112296019,1.6689742272823618,True,True,15,PV+/PNN+,208.93132647000002,16.3101081233564,296.31705237,19.42376350908454,0.1748688519001007,False,NONE
40,571,1245,296.31705237,19.42376350908454,31415.0,84.22252010723861,49.846774193548384,3.6524439476276567,2.1616848852322654,1.931603571034253,True,True,80,PV+/PNN+,122.34001626,12.48071098158173,296.31705237,19.42376350908454,1.8074511289596558,False,NONE
41,486,1314,296.31705237,19.42376350908454,6801.0,18.233243967828418,13.540322580645162,0.7907137128064838,0.5871976900671371,2.0803240467326813,True,True,44,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,0.09702147543430328,False,NONE
42,437,1431,296.31705237,19.42376350908454,5357.0,14.361930294906166,10.89516129032258,0.6228280193360292,0.4724860507925563,1.7775952561998807,True,True,29,PV+/PNN+,182.7156087,15.252564978953412,296.31705237,19.42376350908454,-1.169894814491272,False,NONE
43,654,118,296.31705237,19.42376350908454,66909.0,179.38069705093835,155.33064516129033,7.779130100010151,6.736161231913714,4.601962334686032,True,True,123,PV+/PNN+,236.73587562,17.361494132040853,296.31705237,19.42376350908454,2.393939256668091,False,NONE
44,767,488,296.31705237,19.42376350908454,22034.0,59.07238605898123,50.193548387096776,2.5617682617229915,2.176723301356677,3.159263557095946,True,True,176,PV+/PNN+,211.31457354,16.40286778005525,296.31705237,19.42376350908454,2.274564504623413,False,NONE
45,977,513,296.31705237,19.42376350908454,21067.0,56.479892761394105,34.63709677419355,2.449340653976503,1.502092959403427,1.9926340477282747,True,True,307,PV+/PNN+,184.30444008,15.318736938146314,296.31705237,19.42376350908454,2.13531231880188,False,NONE
46,803,338,296.31705237,19.42376350908454,38982.0,104.50938337801608,78.0241935483871,4.532216137718328,3.3836436279925852,3.864308775221828,True,True,199,PV+/PNN+,207.34249509,16.24797415226416,296.31705237,19.42376350908454,2.5995538234710693,False,NONE
47,810,124,296.31705237,19.42376350908454,71612.0,191.98927613941018,177.07258064516128,8.32592124709571,7.679034949853559,2.910735117706572,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.0182127952575684,False,NONE
48,937,335,296.31705237,19.42376350908454,21236.0,56.93297587131367,39.056451612903224,2.4689893258577404,1.693745332337787,1.6147738761389347,True,True,289,PV+/PNN+,114.39585936,12.068692219586765,296.31705237,19.42376350908454,1.5988812446594238,False,NONE
49,877,371,296.31705237,19.42376350908454,32047.0,85.91689008042896,60.056451612903224,3.725923004603645,2.6044438343835434,2.936293006863635,True,True,247,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,1.5462819337844849,False,NONE
50,1013,339,296.31705237,19.42376350908454,13211.0,35.41823056300268,26.81451612903226,1.5359680723256077,1.162854270085307,1.9551785205153374,True,True,335,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,1.2847520112991333,False,NONE
51,774,427,296.31705237,19.42376350908454,26480.0,70.99195710455764,48.854838709677416,3.0786794758293916,2.118668020504298,3.579206115142174,True,True,183,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,1.5919517278671265,False,NONE
52,1100,126,296.31705237,19.42376350908454,53612.0,143.7319034852547,135.7258064516129,6.233163295247936,5.885966124973148,2.0490376651783455,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.659046173095703,False,NONE
53,910,259,296.31705237,19.42376350908454,23180.0,62.14477211796247,45.524193548387096,2.6950071846573,1.9742292795884384,2.6822564017076536,True,True,266,PV+/PNN+,240.70795407,17.506538374396555,296.31705237,19.42376350908454,2.0181703567504883,False,NONE
54,1005,90,296.31705237,19.42376350908454,54214.0,145.34584450402144,132.33064516129033,6.303154422304178,5.7387295391969335,2.4138985655584895,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9353593587875366,False,NONE
55,992,141,296.31705237,19.42376350908454,47629.0,127.6916890080429,123.23387096774194,5.537553804919868,5.34423341388679,1.9970405803415616,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.375967264175415,False,NONE
56,846,555,296.31705237,19.42376350908454,18169.0,48.710455764075064,39.87096774193548,2.112406623729011,1.7290681236997767,3.0015096895402795,True,True,227,PV+/PNN+,131.87300454,12.957851838301272,296.31705237,19.42376350908454,0.37363573908805847,False,NONE
57,786,391,296.31705237,19.42376350908454,25310.0,67.85522788203754,42.87096774193548,2.9426502089592868,1.8591679097063132,3.184160466361016,True,True,189,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,1.3984485864639282,False,NONE
58,885,320,296.31705237,19.42376350908454,22478.0,60.2627345844504,44.596774193548384,2.6133896245352366,1.9340102597208264,4.262879650093616,True,True,256,PV+/PNN+,226.40847165,16.97858119419376,296.31705237,19.42376350908454,1.9038022756576538,False,NONE
59,974,553,296.31705237,19.42376350908454,15224.0,40.815013404825734,35.79838709677419,1.7700081699405836,1.552454166889828,2.2750927882399563,True,True,306,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,1.0883097648620605,False,NONE
60,1037,126,296.31705237,19.42376350908454,40234.0,107.86595174262735,94.75,4.6777790797024075,4.108984908039782,2.2874310795571593,True,True,357,PV+/PNN+,211.31457354,16.40286778005525,296.31705237,19.42376350908454,1.5204825401306152,False,NONE
61,672,189,296.31705237,19.42376350908454,37758.0,101.22788203753352,88.80645161290323,4.38990859699268,3.851233450279519,2.446066253635483,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6204416751861572,False,NONE
62,701,488,296.31705237,19.42376350908454,12364.0,33.14745308310992,28.508064516129032,1.4374921842581043,1.2362976976696423,3.584493954278118,True,True,148,PV+/PNN+,295.52263668,19.39770881793461,296.31705237,19.42376350908454,0.8451349139213562,False,NONE
63,956,56,296.31705237,19.42376350908454,44033.0,118.05093833780161,95.16129032258064,5.119467271872946,4.126821169024548,1.8218809089634127,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3568079471588135,False,NONE
64,1131,261,296.31705237,19.42376350908454,17732.0,47.53887399463807,33.225806451612904,2.0615991112313736,1.4408901030831474,1.965533872156561,True,True,421,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,1.218727469444275,False,NONE
65,839,287,296.31705237,19.42376350908454,21368.0,57.28686327077748,44.04032258064516,2.484336217504624,1.909878847800259,2.7210338887045764,True,True,224,PV+/PNN+,192.24859698,15.645399198959066,296.31705237,19.42376350908454,1.2632688283920288,False,NONE
66,784,48,296.31705237,19.42376350908454,64125.0,171.91689008042894,156.83870967741936,7.455450203457693,6.801560855524527,2.9528175041634603,True,True,188,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,1.6576874256134033,False,NONE
67,889,115,296.31705237,19.42376350908454,37209.0,99.75603217158177,92.05645161290323,4.326079479461323,3.992174885119934,5.024108159038904,True,True,258,PV+/PNN+,262.95159339,18.297550848549903,296.31705237,19.42376350908454,0.872535228729248,False,NONE
68,840,411,296.31705237,19.42376350908454,23198.0,62.193029490616624,37.403225806451616,2.6970999426091478,1.6220505577911744,2.2651780898600613,True,True,225,PV+/PNN+,146.17248696000001,13.642308849668993,296.31705237,19.42376350908454,-0.039505381137132645,False,NONE
69,880,163,296.31705237,19.42376350908454,27654.0,74.13941018766756,75.37903225806451,3.21517380002213,3.268931988718004,3.064082452648951,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8309994339942932,False,NONE
70,777,569,296.31705237,19.42376350908454,10756.0,28.83646112600536,26.677419354838708,1.250539140559703,1.1569088497570512,2.532213966225239,True,True,185,PV+/PNN+,188.27651853,15.482929591568213,296.31705237,19.42376350908454,0.08627891540527344,False,NONE
71,1102,27,296.31705237,19.42376350908454,63927.0,171.38605898123325,145.75,7.432429865987369,6.320681270150904,1.5343546559464512,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2124595642089844,False,NONE
72,791,506,296.31705237,19.42376350908454,14481.0,38.8230563002681,33.96774193548387,1.6836237722615341,1.4730653189772371,2.466556630287266,True,True,193,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,0.47796571254730225,False,NONE
73,766,16,296.31705237,19.42376350908454,47118.0,126.32171581769437,124.50806451612904,5.478142731953523,5.399490849878814,2.2504162056055503,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4624614119529724,False,NONE
74,861,35,296.31705237,19.42376350908454,39468.0,105.81233243967829,90.4758064516129,4.588720602418219,3.9236276860412205,2.3193784410034883,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6740957498550415,False,NONE
75,1083,60,296.31705237,19.42376350908454,45191.0,121.15549597855228,148.59677419354838,5.254101366775153,6.444136174614095,1.693210156655439,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7254078388214111,False,NONE
76,702,437,296.31705237,19.42376350908454,10625.0,28.485254691689008,27.39516129032258,1.2353085132434776,1.1880348738285076,2.42205065089307,True,True,147,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,-0.286812424659729,False,NONE
77,641,163,296.31705237,19.42376350908454,26892.0,72.09651474530831,61.36290322580645,3.1265803800605743,2.6611001928057445,2.177047437594326,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.10299527645111084,False,NONE
78,1049,357,296.31705237,19.42376350908454,10373.0,27.80965147453083,23.451612903225808,1.2060099019176087,1.01701660673927,1.1829336800368317,True,True,365,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,-0.20638211071491241,False,NONE
79,1135,18,296.31705237,19.42376350908454,26759.0,71.73994638069705,76.7258064516129,3.1111172240830323,3.327337000177928,1.72625915125509,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8346076607704163,False,NONE
80,669,361,296.31705237,19.42376350908454,14563.0,39.042895442359246,38.20967741935484,1.693157447375507,1.6570236185456195,3.2901375757105624,True,True,133,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,0.2001914381980896,False,NONE
81,695,277,296.31705237,19.42376350908454,23955.0,64.22252010723861,57.354838709677416,2.7851120409174124,2.4872840808561514,2.486606353677721,True,True,145,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,0.3485356569290161,False,NONE
82,913,19,296.31705237,19.42376350908454,27970.0,74.98659517426273,72.70161290322581,3.251913328510124,3.152821427013246,3.0797256434261193,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6694333553314209,False,NONE
83,855,1050,296.31705237,19.42376350908454,50579.0,135.60053619302948,111.9758064516129,5.880533580361586,4.856009485754733,2.2506365322362147,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3048179149627686,False,NONE
84,789,659,296.31705237,19.42376350908454,23473.0,62.93029490616622,50.306451612903224,2.7290726335401554,2.1816195298622993,3.328474409446157,True,True,191,PV+/PNN+,200.19275388,15.965379131403353,296.31705237,19.42376350908454,1.931447148323059,False,NONE
85,878,949,296.31705237,19.42376350908454,34303.0,91.9651474530831,66.69354838709677,3.9882153345685656,2.892272124392628,2.889143107901467,True,True,250,PV+/PNN+,229.58613441,17.097313977747916,296.31705237,19.42376350908454,1.635956883430481,False,NONE
86,850,979,296.31705237,19.42376350908454,34014.0,91.19034852546918,66.61290322580645,3.9546149430083437,2.8887748183171835,2.6033794679298206,True,True,230,PV+/PNN+,196.22067543,15.806198893222852,296.31705237,19.42376350908454,1.7505522966384888,False,NONE
87,916,758,296.31705237,19.42376350908454,41823.0,112.1260053619303,77.0725806451613,4.8625231011183025,3.34237541630234,2.8567550931938093,True,True,270,PV+/PNN+,168.41612628000001,14.643567596416077,296.31705237,19.42376350908454,1.860973596572876,False,NONE
88,1034,671,296.31705237,19.42376350908454,17101.0,45.847184986595174,25.782258064516128,1.9882363185860432,1.118088752319617,1.5222366912599126,True,True,350,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,1.3044730424880981,False,NONE
89,1114,798,296.31705237,19.42376350908454,38992.0,104.53619302949062,52.66129032258065,4.533378781024911,2.28374086726528,1.3730755623001556,True,True,409,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,2.060555934906006,False,NONE
90,1005,901,296.31705237,19.42376350908454,29737.0,79.72386058981233,55.37903225806452,3.4573524007831806,2.4016000820077608,1.3721942557774984,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9832155704498291,False,NONE
91,871,1132,296.31705237,19.42376350908454,18531.0,49.68096514745308,40.32258064516129,2.154494311427283,1.7486530377222662,2.491673866183001,True,True,244,PV+/PNN+,91.35780435,10.78519212710641,296.31705237,19.42376350908454,2.0040926933288574,False,NONE
92,982,805,296.31705237,19.42376350908454,19685.0,52.77479892761394,33.62096774193548,2.2886633490068573,1.4580269028528254,1.274809885023861,True,True,313,PV+/PNN+,58.78676106,8.651568001725998,296.31705237,19.42376350908454,1.0367933511734009,False,NONE
93,864,715,296.31705237,19.42376350908454,18167.0,48.70509383378016,40.33064516129032,2.112174095067695,1.7490027683298106,2.8986171530200338,True,True,235,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,1.4759749174118042,False,NONE
94,1093,1143,296.31705237,19.42376350908454,28708.0,76.9651474530831,54.16129032258065,3.3377164045358825,2.3487907602685483,1.6319593533307533,True,True,394,PV+/PNN+,130.28417316,12.879555944225542,296.31705237,19.42376350908454,1.7741621732711792,False,NONE
95,647,952,296.31705237,19.42376350908454,22037.0,59.080428954423596,40.86290322580645,2.5621170547149665,1.7720849884277445,1.9208075661317006,True,True,120,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,1.017032504081726,False,NONE
96,690,670,296.31705237,19.42376350908454,10862.0,29.12064343163539,36.20161290322581,1.2628631596094733,1.5699406972670507,1.4517321694473244,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.744218111038208,False,NONE
97,700,1125,296.31705237,19.42376350908454,23391.0,62.710455764075064,38.645161290322584,2.719538958426182,1.67590907135302,2.3746804253002374,True,True,149,PV+/PNN+,143.78923989,13.53063732184699,296.31705237,19.42376350908454,1.1899181604385376,False,NONE
98,978,871,296.31705237,19.42376350908454,27517.0,73.77211796246648,49.604838709677416,3.199245586721955,2.1511929670059318,0.9370491602154304,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.518316626548767,False,NONE
99,850,754,296.31705237,19.42376350908454,23288.0,62.4343163538874,60.45161290322581,2.7075637323683863,2.6215806341532217,3.9000016893894505,True,True,229,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,0.6362130641937256,False,NONE
100,720,1091,296.31705237,19.42376350908454,17864.0,47.892761394101875,35.653225806451616,2.076946002878257,1.546159015954028,2.0400042733211072,True,True,159,PV+/PNN+,124.72326333,12.60169000650996,296.31705237,19.42376350908454,1.0218666791915894,False,NONE
101,665,812,296.31705237,19.42376350908454,17845.0,47.84182305630027,36.645161290322584,2.0747369805957514,1.5891758806819956,1.8571331698697067,True,True,136,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,0.543606162071228,False,NONE
102,1035,922,296.31705237,19.42376350908454,22339.0,59.89008042895443,38.24193548387097,2.5972288825737455,1.6584225409757973,1.7800188491371884,True,True,352,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,0.9218635559082031,False,NONE
103,964,964,296.31705237,19.42376350908454,15711.0,42.120643431635386,34.32258064516129,1.826628898971132,1.488453465709193,2.246670652884257,True,True,305,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,1.3885082006454468,False,NONE
104,1025,963,296.31705237,19.42376350908454,25200.0,67.5603217158177,40.75806451612903,2.9298611325868835,1.7675384905296667,1.2049663431032658,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0195242166519165,False,NONE
105,1138,854,296.31705237,19.42376350908454,13846.0,37.120643431635386,28.677419354838708,1.6097959222935707,1.2436420404280757,1.4519524960779888,True,True,424,PV+/PNN+,199.39833819,15.933670303416712,296.31705237,19.42376350908454,-0.010605905205011368,False,NONE
106,995,1064,296.31705237,19.42376350908454,15851.0,42.49597855227882,33.17741935483871,1.8429059052632812,1.4387917194378808,1.3642624970735822,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5195038318634033,False,NONE
107,756,737,296.31705237,19.42376350908454,10107.0,27.096514745308312,25.024193548387096,1.175083589962525,1.0852140752104384,2.193351608263487,True,True,173,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,-0.05263865366578102,False,NONE
108,881,859,296.31705237,19.42376350908454,17274.0,46.310991957104555,37.87096774193548,2.0083500477899134,1.6423349330287522,2.7910977572558364,True,True,253,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,-0.9014188051223755,False,NONE
109,1098,698,296.31705237,19.42376350908454,9226.0,24.734584450402146,28.008064516129032,1.0726547146526424,1.2146144000018861,2.8946512736680754,True,True,397,PV+/PNN+,459.17226882,24.179253307482192,296.31705237,19.42376350908454,-0.42330387234687805,False,NONE
110,952,933,296.31705237,19.42376350908454,17737.0,47.552278820375335,35.153225806451616,2.0621804328846647,1.5244757182862718,2.155896081050549,True,True,295,PV+/PNN+,213.69782061,16.495105814282397,296.31705237,19.42376350908454,-0.1836380511522293,False,NONE
