label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
12,442,80,296.31705237,19.42376350908454,45854.0,122.93297587131367,102.0725806451613,3.202425548488171,2.659008599941173,2.3626216185468523,True,True,52,PV+/PNN+,122.34001626,12.48071098158173,296.31705237,19.42376350908454,-0.09034627676010132,False,NONE
13,347,47,296.31705237,19.42376350908454,73636.0,197.41554959785523,139.74193548387098,5.142709636857743,3.640301889845986,1.6429038176594768,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4157736897468567,False,NONE
14,359,92,296.31705237,19.42376350908454,47035.0,126.09919571045576,92.95967741935483,3.2849061297409414,2.4216158751301173,1.5854779744943035,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7945831418037415,False,NONE
15,329,284,296.31705237,19.42376350908454,39844.0,106.82037533512064,65.9274193548387,2.782689483010483,1.7174208188764386,1.4971529466818794,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3701800107955933,False,NONE
16,422,376,296.31705237,19.42376350908454,26719.0,71.63270777479893,55.95967741935484,1.866044581280923,1.4577593959857627,1.5289266365549956,True,True,43,PV+/PNN+,112.01261229,11.942314996545516,296.31705237,19.42376350908454,-1.3259886503219604,False,NONE
17,541,153,296.31705237,19.42376350908454,52068.0,139.59249329758714,116.54838709677419,3.63640889472417,3.036105892893247,1.7233582984391105,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5830253958702087,False,NONE
18,416,242,296.31705237,19.42376350908454,71648.0,192.0857908847185,149.2258064516129,5.0038684890757725,3.8873583892953665,2.2812926325413527,True,True,39,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,0.872577965259552,False,NONE
19,382,121,296.31705237,19.42376350908454,47811.0,128.17962466487936,138.50806451612902,3.339101668311771,3.6081593350706833,1.638822793272104,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0616048574447632,False,NONE
20,285,299,296.31705237,19.42376350908454,28033.0,75.15549597855228,52.016129032258064,1.9578138308712196,1.3550292699392086,1.5881014901719002,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.395646870136261,False,NONE
21,420,189,296.31705237,19.42376350908454,86339.0,231.47184986595175,195.92741935483872,6.029882222508837,5.103943583437686,2.0559617860099872,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9765329360961914,False,NONE
22,450,569,296.31705237,19.42376350908454,19580.0,52.493297587131366,47.774193548387096,1.3674595943516026,1.2445261077705227,1.7767031172169108,True,True,58,PV+/PNN+,103.2740397,11.467021901548332,296.31705237,19.42376350908454,-0.2747170925140381,False,NONE
23,269,158,296.31705237,19.42376350908454,24566.0,65.86058981233244,52.25806451612903,1.7156798975914949,1.361331731659856,1.8189708698004143,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.024828244000673294,False,NONE
24,457,114,296.31705237,19.42376350908454,38024.0,101.94101876675603,100.64516129032258,2.6555813899706506,2.6218240757893523,2.754982963218544,True,True,62,PV+/PNN+,120.75118488,12.39940255265723,296.31705237,19.42376350908454,-0.7640405893325806,False,NONE
25,402,156,296.31705237,19.42376350908454,47190.0,126.51474530831099,152.75,3.295731269532795,3.9791642483594654,1.6863375772108007,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.45175498723983765,False,NONE
26,483,468,296.31705237,19.42376350908454,20671.0,55.41823056300268,45.58064516129032,1.4436546105639418,1.1873837881699856,2.2521424583458334,True,True,81,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,-0.1494922637939453,False,NONE
27,391,518,296.31705237,19.42376350908454,16037.0,42.9946380697051,37.564516129032256,1.1200178505932918,0.9785622231591989,1.584894971010393,True,True,26,PV+/PNN+,43.69286295,7.4586514150102134,296.31705237,19.42376350908454,-1.3631725311279297,False,NONE
28,371,165,296.31705237,19.42376350908454,64506.0,172.93833780160858,127.12903225806451,4.505073983311772,3.3117335521428966,1.5140600477152808,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6121724843978882,False,NONE
29,409,34,296.31705237,19.42376350908454,52537.0,140.84986595174263,113.90322580645162,3.669163672545973,2.9671989780808343,1.417281469386156,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.004968065768480301,False,NONE
30,417,790,296.31705237,19.42376350908454,42430.0,113.75335120643432,74.16129032258064,2.9632947185055416,1.931914599435808,1.71548775140632,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0694832801818848,False,NONE
31,380,942,296.31705237,19.42376350908454,33219.0,89.05898123324397,69.0725806451613,2.3200020564231814,1.7993528212448562,1.9029233714835103,True,True,19,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,1.2135199308395386,False,NONE
32,478,690,296.31705237,19.42376350908454,26006.0,69.72117962466488,60.88709677419355,1.8162489382383955,1.5861195330296163,2.7780116008330045,True,True,75,PV+/PNN+,124.72326333,12.60169000650996,296.31705237,19.42376350908454,1.0753902196884155,False,NONE
33,429,1088,296.31705237,19.42376350908454,42959.0,115.171581769437,94.14516129032258,3.0002398730209654,2.45249793756129,1.855991591028724,True,True,47,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,2.185094118118286,False,NONE
34,467,926,296.31705237,19.42376350908454,44087.0,118.19571045576407,88.94354838709677,3.079018954861037,2.316995010567369,1.770290078893897,True,True,68,PV+/PNN+,146.17248696000001,13.642308849668993,296.31705237,19.42376350908454,0.9653967618942261,False,NONE
35,481,1082,296.31705237,19.42376350908454,44961.0,120.53887399463807,96.78225806451613,3.1400587753647806,2.5211947703163475,2.2122067196979716,True,True,76,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,0.7233092784881592,False,NONE
36,351,669,296.31705237,19.42376350908454,18923.0,50.73190348525469,38.395161290322584,1.3215749695564545,1.0002006750667554,1.7379333855368702,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3965170383453369,False,NONE
37,507,1112,296.31705237,19.42376350908454,45851.0,122.92493297587131,110.12903225806451,3.2022160296534903,2.868880575238734,1.7863226747014325,True,True,94,PV+/PNN+,96.91871418,11.10858854755457,296.31705237,19.42376350908454,2.342604398727417,False,NONE
38,575,651,296.31705237,19.42376350908454,20339.0,54.52815013404826,50.71774193548387,1.4204678595259066,1.3212060587050671,1.881935246062736,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5856137871742249,False,NONE
39,528,782,296.31705237,19.42376350908454,28091.0,75.31099195710456,58.475806451612904,1.9618645283417198,1.5233049978804964,1.6487338524985806,True,True,108,PV+/PNN+,75.46949055,9.802588422925686,296.31705237,19.42376350908454,0.4252467751502991,False,NONE
40,390,881,296.31705237,19.42376350908454,24281.0,65.09651474530831,51.25806451612903,1.695775608296796,1.3352815565478464,1.8326714516723082,True,True,25,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,0.9621767401695251,False,NONE
41,540,908,296.31705237,19.42376350908454,26212.0,70.27345844504022,49.49193548387097,1.830635898219827,1.2892735859871198,1.64028030198188,True,True,114,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,0.9804173707962036,False,NONE
42,471,1055,296.31705237,19.42376350908454,40910.0,109.67828418230563,74.5,2.8571385089338133,1.9407380458447145,1.5321331557165028,True,True,69,PV+/PNN+,115.19027505,12.110524900374061,296.31705237,19.42376350908454,1.2843459844589233,False,NONE
43,549,839,296.31705237,19.42376350908454,27322.0,73.24932975871313,51.693548387096776,1.9081578670518125,1.346625987645012,2.108140597819967,True,True,118,PV+/PNN+,167.62171059,14.608990056788347,296.31705237,19.42376350908454,0.12134960293769836,False,NONE
44,426,728,296.31705237,19.42376350908454,27417.0,73.50402144772119,63.83870967741935,1.9147926301500457,1.6630095660215154,2.6447953047594805,True,True,44,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,0.6625499725341797,False,NONE
45,403,642,296.31705237,19.42376350908454,16955.0,45.45576407506702,32.37096774193548,1.1841306140056906,0.843269378222633,2.5311096253969545,True,True,28,PV+/PNN+,119.95676919,12.358547737957588,296.31705237,19.42376350908454,-1.618822455406189,False,NONE
46,474,1131,296.31705237,19.42376350908454,30600.0,82.03753351206434,85.06451612903226,2.137092113746631,2.2159455409796545,3.2079766702169166,True,True,70,PV+/PNN+,234.35262855,17.273883005349166,296.31705237,19.42376350908454,0.3207668364048004,False,NONE
47,357,724,296.31705237,19.42376350908454,13438.0,36.02680965147453,32.016129032258064,0.9385047001479487,0.8340257676990167,2.528486109719358,True,True,13,PV+/PNN+,108.04053384,11.72866062768403,296.31705237,19.42376350908454,-0.3543911874294281,False,NONE
48,489,849,296.31705237,19.42376350908454,23864.0,63.97855227882037,59.443548387096776,1.666652490276131,1.5485148447630863,1.852785071867217,True,True,85,PV+/PNN+,110.42378091,11.857315232959937,296.31705237,19.42376350908454,0.4528616666793823,False,NONE
49,506,713,296.31705237,19.42376350908454,20976.0,56.23592493297587,45.556451612903224,1.4649556920898477,1.1867535419979207,1.6481508490146703,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.48384392261505127,False,NONE
50,443,1045,296.31705237,19.42376350908454,25540.0,68.47184986595174,78.83064516129032,1.7837036792512733,2.0535521106443047,1.4886993961651787,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6763499975204468,False,NONE
51,302,985,296.31705237,19.42376350908454,15297.0,41.01072386058981,31.096774193548388,1.0683365380386347,0.8100764131605563,1.4242775111930808,True,True,4,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,-0.5108722448348999,False,NONE
52,405,1702,296.31705237,19.42376350908454,36928.0,99.00268096514745,83.99193548387096,2.5790371757005097,2.1880046273514506,2.004074475941963,True,True,27,PV+/PNN+,207.34249509,16.24797415226416,296.31705237,19.42376350908454,1.8827060461044312,False,NONE
53,379,1521,296.31705237,19.42376350908454,21881.0,58.66219839142091,53.564516129032256,1.528160540551962,1.3953650249513525,2.43491405055174,True,True,20,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,2.023916006088257,False,NONE
54,390,1287,296.31705237,19.42376350908454,48955.0,131.2466487935657,90.85483870967742,3.4189981839368087,2.3667844581604847,2.065581343494509,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.365302324295044,False,NONE
55,412,1237,296.31705237,19.42376350908454,60211.0,161.42359249329758,129.8790322580645,4.205112851660079,3.383371533700923,1.9699687721332049,True,True,32,PV+/PNN+,195.42625974,15.774170088491289,296.31705237,19.42376350908454,2.3777496814727783,False,NONE
56,563,1405,296.31705237,19.42376350908454,63347.0,169.83109919571046,119.04032258064517,4.424129873513329,3.101021248615916,2.412176914679235,True,True,125,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,1.2260935306549072,False,NONE
57,545,1545,296.31705237,19.42376350908454,49148.0,131.76407506702412,95.53225806451613,3.4324772289679553,2.4886320514263356,2.431416029648278,True,True,117,PV+/PNN+,98.50754556,11.199272407696524,296.31705237,19.42376350908454,1.9761735200881958,False,NONE
58,550,1686,296.31705237,19.42376350908454,36306.0,97.33512064343164,72.5241935483871,2.535596937309974,1.8892679417927603,1.7784521276686422,True,True,121,PV+/PNN+,130.28417316,12.879555944225542,296.31705237,19.42376350908454,1.6979819536209106,False,NONE
59,256,1295,296.31705237,19.42376350908454,21453.0,57.51474530831099,43.225806451612904,1.4982691868041333,1.1260398274223502,1.1141196577527537,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.25476181507110596,False,NONE
60,475,1312,296.31705237,19.42376350908454,61380.0,164.55764075067023,122.5725806451613,4.286755357574125,3.1930371897373693,2.7841331374140634,True,True,71,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,2.767613410949707,False,NONE
61,296,1443,296.31705237,19.42376350908454,18386.0,49.292225201072384,36.596774193548384,1.284071098148548,0.9533523762766091,2.1818905385346317,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.015645448118448257,False,NONE
62,363,1486,296.31705237,19.42376350908454,16673.0,44.69973190348526,36.733870967741936,1.1644358435456728,0.9569237712516426,2.2643855315079517,True,True,15,PV+/PNN+,181.92119301,15.21937110940298,296.31705237,19.42376350908454,-0.008222896605730057,False,NONE
63,498,1471,296.31705237,19.42376350908454,34211.0,91.71849865951742,64.19354838709677,2.389282951091046,1.6722531765451316,1.8758137094816771,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.06183738633990288,False,NONE
64,481,1260,296.31705237,19.42376350908454,49212.0,131.93565683646113,112.04838709677419,3.436946964107818,2.9188801048892037,2.588535468562128,True,True,80,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,1.4070496559143066,False,NONE
65,547,1358,296.31705237,19.42376350908454,43031.0,115.36461126005362,95.15322580645162,3.0052683250533105,2.4787581947306547,2.235235357312432,True,True,120,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,-0.022944960743188858,False,NONE
66,395,1425,296.31705237,19.42376350908454,19290.0,51.715817694369974,51.266129032258064,1.347206106999102,1.3354916386052014,1.901174361031779,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.14857351779937744,False,NONE
67,494,1234,296.31705237,19.42376350908454,61344.0,164.46112600536193,138.83064516129033,4.284241131557953,3.61656261736488,3.485486328558262,True,True,88,PV+/PNN+,231.17496579000002,17.156372232981727,296.31705237,19.42376350908454,1.323250412940979,False,NONE
68,514,1644,296.31705237,19.42376350908454,17802.0,47.72654155495979,41.12903225806452,1.2432847649973051,1.071418492510072,1.8694006711586628,True,True,96,PV+/PNN+,115.19027505,12.110524900374061,296.31705237,19.42376350908454,-0.17970360815525055,False,NONE
69,514,1576,296.31705237,19.42376350908454,20742.0,55.60857908847185,46.12096774193548,1.4486132229847264,1.2014592860127649,1.7370588803110045,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.16544362902641296,False,NONE
70,517,1365,296.31705237,19.42376350908454,78810.0,211.28686327077747,167.25806451612902,5.504059787070981,4.357101869540959,2.051297758138704,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.187477946281433,False,NONE
71,498,1388,296.31705237,19.42376350908454,39637.0,106.26541554959786,77.79032258064517,2.7682326834174913,2.0264515252455206,3.217596227701438,True,True,89,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,-0.09839147329330444,False,NONE
72,525,1247,296.31705237,19.42376350908454,36375.0,97.5201072386059,81.30645161290323,2.540415870507638,2.118047302252264,2.11163861872343,True,True,101,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,-0.027616772800683975,False,NONE
73,540,1489,296.31705237,19.42376350908454,31479.0,84.3941018766756,104.33870967741936,2.198481132308177,2.718041658057904,1.736475876827094,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1496814489364624,False,NONE
74,440,1497,296.31705237,19.42376350908454,17405.0,46.66219839142091,41.61290322580645,1.215558439207847,1.0840234159513669,1.957725698971087,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.02791338786482811,False,NONE
75,300,1238,296.31705237,19.42376350908454,17461.0,46.812332439678286,38.354838709677416,1.2194694574552265,0.9991502647799807,1.2455869433745466,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.2304324507713318,False,NONE
76,474,1868,296.31705237,19.42376350908454,19659.0,52.70509383378016,45.75,1.3729769236648701,1.1917955113744387,1.913125932451942,True,True,72,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,0.711516261100769,False,NONE
77,458,1799,296.31705237,19.42376350908454,19592.0,52.525469168900806,41.435483870967744,1.3682976696903268,1.0794016106895588,2.005823486393694,True,True,63,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,0.24369491636753082,False,NONE
78,488,1829,296.31705237,19.42376350908454,18270.0,48.98123324396783,37.153225806451616,1.2759697032075477,0.9678480382340984,1.8659026502552005,True,True,83,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,0.6180786490440369,False,NONE
79,427,1942,296.31705237,19.42376350908454,11858.0,31.79088471849866,29.572580645161292,0.8281581138825999,0.7703709043204773,2.92143045787496,True,True,45,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,-0.3887689411640167,False,NONE
80,413,2017,296.31705237,19.42376350908454,13947.0,37.39142091152815,31.056451612903224,0.9740530624321656,0.8090260028737817,1.8460805318022475,True,True,33,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,-0.18475936353206635,False,NONE
81,573,2022,296.31705237,19.42376350908454,32491.0,87.10723860589812,69.71774193548387,2.2691588192072483,1.8161593858332494,3.141805774793087,True,True,133,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,0.03608470782637596,False,NONE
82,439,1970,296.31705237,19.42376350908454,11823.0,31.697050938337803,31.45967741935484,0.8257137274779877,0.8195301057415276,1.9495636501963416,True,True,50,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,-0.391082227230072,False,NONE
83,514,2408,296.31705237,19.42376350908454,15299.0,41.016085790884716,29.620967741935484,1.0684762172617552,0.7716313966646067,2.450946646359276,True,True,95,PV+/PNN+,131.07858885,12.918763206743188,296.31705237,19.42376350908454,-0.46231168508529663,False,NONE
84,743,526,296.31705237,19.42376350908454,72224.0,193.63002680965147,151.96774193548387,5.044096105334533,3.958786288796038,3.039197161624859,True,True,252,PV+/PNN+,123.92884764,12.56149312576761,296.31705237,19.42376350908454,2.4178898334503174,False,NONE
85,868,536,296.31705237,19.42376350908454,54382.0,145.79624664879356,94.53225806451613,3.7980177558748136,2.462581876314326,2.1230071866596822,True,True,358,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,3.1183676719665527,False,NONE
86,670,347,296.31705237,19.42376350908454,47599.0,127.6112600536193,109.23387096774194,3.324295670660977,2.845561466872338,2.1655664409851405,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.597618818283081,False,NONE
87,1017,357,296.31705237,19.42376350908454,24087.0,64.57640750670241,56.483870967741936,1.6822267236540884,1.471414729713832,1.7536744796024506,True,True,472,PV+/PNN+,251.03535804,17.87814713507186,296.31705237,19.42376350908454,2.346867561340332,False,NONE
88,910,393,296.31705237,19.42376350908454,56943.0,152.6621983914209,127.3225806451613,3.9768770010808634,3.316775521519415,1.7828246537979702,True,True,389,PV+/PNN+,199.39833819,15.933670303416712,296.31705237,19.42376350908454,2.334555149078369,False,NONE
89,799,247,296.31705237,19.42376350908454,65161.0,174.69436997319036,158.48387096774192,4.5508189288838,4.12853259113881,1.866485653739111,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.4341976642608643,False,NONE
90,836,207,296.31705237,19.42376350908454,77392.0,207.48525469168902,202.43548387096774,5.405027217878409,5.273479803723103,2.459108695134022,True,True,324,PV+/PNN+,204.16483233,16.12298787963261,296.31705237,19.42376350908454,1.6962499618530273,False,NONE
91,951,295,296.31705237,19.42376350908454,37431.0,100.35120643431635,72.49193548387096,2.6141665003153647,1.8884276135633402,1.4886993961651787,True,True,414,PV+/PNN+,205.75366371,16.185601660417575,296.31705237,19.42376350908454,2.1941378116607666,False,NONE
92,1053,33,296.31705237,19.42376350908454,74675.0,200.20107238605897,174.29032258064515,5.215272993268944,4.540293423554446,1.3980423544171132,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6464486122131348,False,NONE
93,849,386,296.31705237,19.42376350908454,71407.0,191.4396782841823,138.74193548387098,4.987037142689728,3.6142517147339763,1.7939017199922673,True,True,339,PV+/PNN+,201.78158526,16.02860860313152,296.31705237,19.42376350908454,2.1877529621124268,False,NONE
94,943,490,296.31705237,19.42376350908454,34190.0,91.66219839142092,55.08870967741935,2.387816319248279,1.4350705337914316,1.2170197726629375,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.79893958568573,False,NONE
95,874,253,296.31705237,19.42376350908454,44398.0,119.02949061662198,108.9274193548387,3.1007390740563054,2.837578348692851,1.7425974134081532,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.627022385597229,False,NONE
96,1126,264,296.31705237,19.42376350908454,38770.0,103.94101876675603,82.16129032258064,2.70768174019467,2.1403160003318846,2.184514054212228,True,True,536,PV+/PNN+,276.45666012,18.76154450119159,296.31705237,19.42376350908454,0.8720457553863525,False,NONE
97,779,316,296.31705237,19.42376350908454,34373.0,92.15281501340482,79.63709677419355,2.400596968163822,2.074560316379796,1.89505282445072,True,True,275,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,1.853561520576477,False,NONE
98,700,470,296.31705237,19.42376350908454,34364.0,92.12868632707774,75.13709677419355,2.399968411659779,1.957334528375753,3.3639301021629455,True,True,208,PV+/PNN+,223.23080889,16.859012233282403,296.31705237,19.42376350908454,0.9435648918151855,False,NONE
99,730,295,296.31705237,19.42376350908454,60367.0,161.84182305630026,122.30645161290323,4.216007831063493,3.1861044818446573,2.509246994750315,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4464006423950195,False,NONE
100,876,21,296.31705237,19.42376350908454,56796.0,152.2680965147453,151.76612903225808,3.9666105781814927,3.953534237362166,2.171979479308155,True,True,359,PV+/PNN+,232.76379717,17.215227885205543,296.31705237,19.42376350908454,0.46386364102363586,False,NONE
101,1139,229,296.31705237,19.42376350908454,38866.0,104.19839142091153,84.36290322580645,2.7143863429044632,2.1976684019897768,1.768832570184121,True,True,545,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,1.3442250490188599,False,NONE
102,997,163,296.31705237,19.42376350908454,73911.0,198.15281501340482,147.16935483870967,5.161915530036839,3.833787464669863,1.755714991796137,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8242863416671753,False,NONE
103,1047,143,296.31705237,19.42376350908454,67324.0,180.49329758713137,149.7741935483871,4.70188200868883,3.901643969195501,1.5216390930061157,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7188512086868286,False,NONE
104,700,16,296.31705237,19.42376350908454,50782.0,136.14477211796248,129.05645161290323,3.5465951542575636,3.361943163850722,1.7338523611494976,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3608574867248535,False,NONE
105,723,326,296.31705237,19.42376350908454,38217.0,102.45844504021447,90.66129032258064,2.6690604350017977,2.361742488783966,2.0848204584635517,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.08160705864429474,False,NONE
106,1004,102,296.31705237,19.42376350908454,81551.0,218.6353887399464,194.2016129032258,5.695490162357894,5.058986023163733,1.4318565564839159,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7744977474212646,False,NONE
107,890,82,296.31705237,19.42376350908454,86599.0,232.16890080428954,231.19354838709677,6.048040521514527,6.0226324202507335,2.0157345456201705,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.087602972984314,False,NONE
108,682,503,296.31705237,19.42376350908454,25425.0,68.16353887399464,62.91935483870968,1.7756721239218334,1.6390602114830553,3.2514104297682405,True,True,198,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,-0.3715933561325073,False,NONE
109,1134,49,296.31705237,19.42376350908454,63875.0,171.2466487935657,136.73387096774192,4.461005188417192,3.5619412824526013,1.6108386260444054,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.054636355489492416,False,NONE
110,1082,141,296.31705237,19.42376350908454,42958.0,115.16890080428955,132.61290322580646,3.0001700334094052,3.45458935114424,1.7848651659916566,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4082876443862915,False,NONE
