label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
91,257.2867647058824,657.0735294117648,57.46000000000001,8.553382035223404,1.8088235294117647,11600,False,False
92,255.37864077669903,877.9514563106796,43.517500000000005,7.443668577254932,5.174757281553398,19434,False,False
93,253.4142857142857,1222.6142857142856,29.575000000000003,6.136453335237093,9.371428571428572,27338,False,False
94,253.11290322580646,1412.5483870967741,26.195000000000004,5.775163190277621,10.612903225806452,29190,False,False
95,255.72413793103448,275.08620689655174,24.505000000000003,5.58576181408903,4.603448275862069,18118,False,False
96,256.9059829059829,457.03418803418805,49.432500000000005,7.933436443000028,1.6923076923076923,9357,False,False
97,254.4255319148936,782.2978723404256,19.8575,5.028255588131782,5.574468085106383,18355,False,False
98,256.9504132231405,793.7107438016529,51.1225,8.067911044732915,5.5041322314049586,21614,False,False
99,256.7641509433962,744.7264150943396,44.785000000000004,7.5512934660867375,5.377358490566038,19220,False,False
100,255.41509433962264,931.6792452830189,22.392500000000002,5.3395708165996005,5.7924528301886795,20561,False,False
101,259.416,23.936,52.81250000000001,8.200180696565521,2.12,12202,False,False
102,259.06756756756755,678.2972972972973,31.265000000000004,6.309345002941657,4.0675675675675675,13107,False,False
103,258.85858585858585,985.5050505050505,41.82750000000001,7.297700121093632,8.929292929292929,25836,False,False
104,259.4561403508772,863.5877192982456,48.165000000000006,7.831065232276457,7.447368421052632,20095,False,False
105,258.57142857142856,944.7272727272727,32.532500000000006,6.4359665543799,8.181818181818182,21532,False,False
106,258.1578947368421,258.36842105263156,16.055000000000003,4.5212676198963315,4.921052631578948,20755,False,False
107,259.8072289156627,448.72289156626505,35.0675,6.682015245043993,2.963855421686747,9790,False,False
108,260.55913978494624,777.8924731182796,39.292500000000004,7.073101498742004,5.645161290322581,18755,False,False
109,259.7450980392157,1152.6274509803923,21.547500000000003,5.237855390346407,7.313725490196078,24089,False,False
110,258.7808219178082,1319.2191780821918,30.842500000000005,6.266569289371519,9.315068493150685,28804,False,False
111,262.59558823529414,838.5882352941177,57.46000000000001,8.553382035223404,5.102941176470588,23871,False,False
112,261.3047619047619,968.7428571428571,44.362500000000004,7.51558975086544,7.733333333333333,23621,False,False
113,261.6588235294118,1269.270588235294,35.9125,6.762042232218129,5.3882352941176475,24322,False,False
114,263.89908256880733,168.93577981651376,46.0525,7.6574058357851245,11.311926605504587,22251,False,False
115,261.07042253521126,712.0,29.997500000000002,6.180129710871209,4.295774647887324,19057,False,False
116,260.7090909090909,1326.4,23.2375,5.439384516724603,8.363636363636363,28739,False,False
117,260.2916666666667,1335.6875,20.28,5.081466123790367,8.25,29061,False,False
118,264.2105263157895,804.1315789473684,48.165000000000006,7.831065232276457,5.456140350877193,25936,False,False
119,263.1685393258427,850.7303370786517,37.602500000000006,6.919320051920128,6.876404494382022,22097,False,False
120,266.14285714285717,346.51190476190476,35.49,6.722147829574334,4.9523809523809526,13093,False,False
121,262.65625,357.328125,27.040000000000003,5.867571668896666,3.90625,11607,False,False
122,265.24347826086955,440.74782608695654,48.587500000000006,7.8653370162898755,2.1826086956521737,10571,False,False
123,265.8901098901099,957.3076923076923,38.447500000000005,6.996633290104976,6.010989010989011,22610,False,False
124,262.9583333333333,1380.7291666666667,20.28,5.081466123790367,7.666666666666667,29886,False,False
125,266.22131147540983,8.221311475409836,51.545,8.101180922147954,1.8770491803278688,8524,False,False
126,265.4516129032258,534.8145161290323,52.39000000000001,8.167314108608483,2.9838709677419355,15494,False,False
127,265.3076923076923,609.2435897435897,32.955000000000005,6.477623730716943,4.0,11550,False,False
128,263.5,665.625,33.800000000000004,6.560144557252417,3.425,13416,False,False
129,263.375,1096.625,16.900000000000002,4.638722701997206,7.0,22764,False,False
130,263.986301369863,1411.5890410958905,30.842500000000005,6.266569289371519,9.232876712328768,30757,False,False
131,267.69026548672565,947.9203539823009,47.74250000000001,7.796642800880295,7.04424778761062,22645,False,True
132,265.890625,313.890625,27.040000000000003,5.867571668896666,5.796875,18087,False,False
133,268.45864661654133,722.390977443609,56.1925,8.458517193783473,7.7218045112781954,20602,False,False
134,267.3790322580645,746.6693548387096,52.39000000000001,8.167314108608483,3.685483870967742,20848,False,False
135,267.2298850574713,1021.448275862069,36.7575,6.8411331346205175,8.32183908045977,25942,False,False
136,266.2352941176471,1037.1323529411766,28.730000000000004,6.048154439185661,7.529411764705882,23152,False,False
137,267.3880597014925,1129.7164179104477,28.307500000000005,6.003518003020447,6.880597014925373,23429,False,False
138,266.92957746478874,1281.281690140845,29.997500000000002,6.180129710871209,5.929577464788732,23112,False,False
139,266.672131147541,179.37704918032787,25.7725,5.728399965669906,5.180327868852459,23937,False,False
140,268.80808080808083,654.7474747474747,41.82750000000001,7.297700121093632,2.7373737373737375,12976,False,False
141,268.79646017699116,708.070796460177,47.74250000000001,7.796642800880295,4.035398230088496,19805,False,False
142,267.9166666666667,926.8472222222222,30.42,6.223499574262349,7.333333333333333,22093,False,False
143,270.10655737704917,133.21311475409837,51.545,8.101180922147954,2.721311475409836,19736,False,True
144,268.97872340425533,337.32978723404256,39.715,7.1110272478142695,3.8404255319148937,15514,False,False
145,269.4642857142857,543.6666666666666,35.49,6.722147829574334,3.869047619047619,15337,False,False
146,270.2755102040816,731.4591836734694,41.405,7.260749503306075,9.53061224489796,21789,False,False
147,268.77777777777777,811.25,30.42,6.223499574262349,8.541666666666666,29063,False,False
148,267.5438596491228,1467.6491228070176,24.082500000000003,5.537399329656889,9.175438596491228,31690,False,False
149,272.9725274725275,358.7637362637363,76.89500000000001,9.894733689817546,2.967032967032967,13277,False,False
150,268.88,523.94,21.125000000000004,5.186249645218625,6.84,16374,False,False
151,272.48275862068965,560.5241379310345,61.2625,8.831864899857669,3.606896551724138,13898,False,False
152,267.7368421052632,769.078947368421,16.055000000000003,4.5212676198963315,4.394736842105263,19248,False,False
153,268.8360655737705,1155.983606557377,25.7725,5.728399965669906,8.065573770491802,23703,False,False
154,271.64285714285717,185.4047619047619,35.49,6.722147829574334,5.214285714285714,26217,False,False
155,271.92913385826773,379.37795275590554,53.657500000000006,8.265521814841879,2.062992125984252,11279,False,False
156,273.44144144144144,116.50450450450451,46.89750000000001,7.727337934192946,7.4324324324324325,20219,False,True
157,272.4315789473684,261.37894736842105,40.1375,7.148751795020415,8.884210526315789,27087,False,False
158,273.5686274509804,886.9901960784314,43.095000000000006,7.407446130776911,4.911764705882353,20959,False,False
159,273.2480620155039,937.7054263565891,54.502500000000005,8.33035043001963,7.077519379844961,23373,False,False
160,273.7368421052632,963.9172932330827,56.1925,8.458517193783473,5.827067669172933,23651,False,False
161,270.9074074074074,1178.5185185185185,22.815,5.389708731752834,7.925925925925926,23805,False,False
162,270.5,1302.4117647058824,43.095000000000006,7.407446130776911,9.254901960784315,24554,False,False
163,272.45652173913044,480.60869565217394,38.870000000000005,7.034971293747812,2.5760869565217392,12802,False,False
164,271.037037037037,1045.0740740740741,22.815,5.389708731752834,7.092592592592593,23002,False,False
165,273.8818181818182,1277.590909090909,46.475,7.692451354514157,4.409090909090909,22652,False,False
166,272.8961038961039,1360.2597402597403,32.532500000000006,6.4359665543799,9.324675324675324,26605,False,False
167,275.1132075471698,236.60377358490567,44.785000000000004,7.5512934660867375,5.018867924528302,28319,False,False
168,273.66129032258067,588.3709677419355,26.195000000000004,5.775163190277621,4.983870967741935,12652,False,False
169,274.4920634920635,896.452380952381,53.23500000000001,8.232916079007266,6.428571428571429,20750,False,False
170,275.5257731958763,907.340206185567,40.9825,7.22360987610134,6.896907216494846,20935,False,False
171,273.37974683544303,1205.1518987341772,33.377500000000005,6.519014718835807,8.215189873417721,24758,False,False
172,272.3953488372093,1438.3488372093022,18.1675,4.809530063215748,8.976744186046512,30207,False,False
173,277.6747967479675,849.390243902439,51.96750000000001,8.134314724734013,4.91869918699187,25333,False,False
174,274.6,99.36363636363636,23.2375,5.439384516724603,3.4545454545454546,21778,False,True
175,275.74725274725273,422.9230769230769,38.447500000000005,6.996633290104976,2.7142857142857144,11526,False,False
176,276.6923076923077,630.5213675213676,49.432500000000005,7.933436443000028,3.6923076923076925,13317,False,False
177,277.55102040816325,929.4387755102041,41.405,7.260749503306075,7.653061224489796,23521,False,False
178,275.0967741935484,1023.3870967741935,26.195000000000004,5.775163190277621,7.645161290322581,26501,False,False
179,277.5977011494253,273.18390804597703,36.7575,6.8411331346205175,12.091954022988507,29164,False,False
180,276.9024390243902,522.1463414634146,34.645,6.641640160935379,5.2926829268292686,17229,False,False
181,276.80645161290323,766.1397849462365,39.292500000000004,7.073101498742004,3.774193548387097,21710,False,False
182,279.3707865168539,987.8932584269663,75.20500000000001,9.785396259825553,8.797752808988765,28604,False,False
183,277.70652173913044,1395.304347826087,38.870000000000005,7.034971293747812,8.869565217391305,26996,False,False
184,280.1578947368421,21.015037593984964,56.1925,8.458517193783473,2.1203007518796992,18013,False,True
185,279.35714285714283,333.07936507936506,53.23500000000001,8.232916079007266,4.738095238095238,20663,False,False
186,277.0,343.77777777777777,19.012500000000003,4.920108417939312,9.11111111111111,16585,False,False
187,277.6666666666667,1128.5357142857142,35.49,6.722147829574334,6.476190476190476,23954,False,False
188,277.1818181818182,1321.3818181818183,23.2375,5.439384516724603,7.236363636363636,25022,False,False
189,280.27777777777777,147.28571428571428,53.23500000000001,8.232916079007266,4.936507936507937,34866,False,False
190,278.98979591836735,577.6224489795918,41.405,7.260749503306075,2.7142857142857144,14500,False,False
191,280.03846153846155,745.7788461538462,43.940000000000005,7.479715609277069,6.538461538461538,23132,False,False
192,279.9230769230769,823.7777777777778,49.432500000000005,7.933436443000028,8.085470085470085,32729,False,False
193,278.65656565656565,948.5555555555555,41.82750000000001,7.297700121093632,8.454545454545455,23976,False,False
194,279.27272727272725,1263.2727272727273,23.2375,5.439384516724603,6.5636363636363635,22098,False,False
195,279.94871794871796,315.55128205128204,32.955000000000005,6.477623730716943,4.961538461538462,25652,False,False
196,280.4810126582278,440.54430379746833,33.377500000000005,6.519014718835807,4.2025316455696204,13382,False,False
197,279.9054054054054,916.8783783783783,31.265000000000004,6.309345002941657,7.945945945945946,22141,False,False
198,281.3453237410072,973.0647482014389,58.727500000000006,8.647206217237697,6.920863309352518,26966,False,False
199,282.3857142857143,463.4,29.575000000000003,6.136453335237093,3.8714285714285714,12957,False,False
200,281.22352941176473,566.7647058823529,35.9125,6.762042232218129,4.317647058823529,15611,False,False
201,279.85,753.375,16.900000000000002,4.638722701997206,5.3,23313,False,False
202,281.1954022988506,1016.9080459770115,36.7575,6.8411331346205175,8.482758620689655,28264,False,False
203,279.2173913043478,1051.8478260869565,19.435000000000002,4.974475907261778,7.413043478260869,23725,False,False
204,283.76851851851853,637.1666666666666,45.63,7.622199185685551,3.2685185185185186,14810,False,False
205,282.0,289.09090909090907,23.2375,5.439384516724603,10.581818181818182,32666,False,False
206,282.7402597402597,295.8831168831169,32.532500000000006,6.4359665543799,9.415584415584416,32391,False,False
207,283.67424242424244,800.75,55.77,8.426658258757147,11.106060606060606,34232,False,False
208,282.46153846153845,1084.9692307692308,27.462500000000002,5.913234393907399,4.923076923076923,25171,False,False
209,280.93975903614455,1665.566265060241,35.0675,6.682015245043993,5.337349397590361,17990,False,False
210,285.0416666666667,215.97916666666666,40.56,7.186278309003779,7.0625,35072,False,False
211,284.52,1002.03,42.25000000000001,7.3344645861208315,12.85,29002,False,True
212,286.3,1.8333333333333333,25.35,5.681251839078812,3.9166666666666665,12311,False,False
213,284.15714285714284,66.91428571428571,29.575000000000003,6.136453335237093,6.171428571428572,26852,False,False
214,286.93835616438355,322.5,61.68500000000001,8.86226727857993,4.965753424657534,26274,False,False
215,286.16806722689074,596.6302521008404,50.2775,8.000956268498294,3.5798319327731094,14487,False,False
216,286.93793103448274,606.8689655172413,61.2625,8.831864899857669,2.027586206896552,14025,False,False
217,285.7345132743363,770.6814159292036,47.74250000000001,7.796642800880295,5.371681415929204,23942,False,False
218,287.0,838.3788819875776,68.02250000000001,9.306392261867519,5.770186335403727,32326,False,False
219,288.27966101694915,884.4745762711865,49.855000000000004,7.967267881951225,8.389830508474576,23064,False,False
220,287.3369565217391,41.01086956521739,38.870000000000005,7.034971293747812,11.282608695652174,22868,False,False
221,285.06779661016947,260.66101694915255,24.927500000000002,5.633709146857493,8.542372881355933,33830,False,False
222,287.568,544.832,52.81250000000001,8.200180696565521,4.744,17293,False,False
223,285.55737704918033,1223.3934426229507,25.7725,5.728399965669906,7.114754098360656,23736,False,False
224,285.5090909090909,1323.9272727272728,23.2375,5.439384516724603,7.236363636363636,23821,False,False
225,288.2748091603053,852.6488549618321,55.347500000000004,8.394678415652944,6.786259541984733,27064,False,False
226,285.3,1572.175,16.900000000000002,4.638722701997206,10.025,27511,False,False
227,288.26666666666665,108.45333333333333,31.687500000000004,6.351832654737959,7.36,28402,False,False
228,291.1171875,349.1953125,54.080000000000005,8.297999432349801,4.71875,18428,False,False
229,288.84466019417476,398.0,43.517500000000005,7.443668577254932,2.6893203883495147,11976,False,False
230,287.1898734177215,579.5822784810126,33.377500000000005,6.519014718835807,3.481012658227848,15411,False,False
231,289.8114754098361,892.8770491803278,51.545,8.101180922147954,6.10655737704918,22753,False,False
232,289.15909090909093,912.7272727272727,55.77,8.426658258757147,7.25,22920,False,False
233,289.0840336134454,1029.1344537815125,50.2775,8.000956268498294,5.1344537815126055,24962,False,False
234,290.9051094890511,873.7883211678832,57.88250000000001,8.584770698634475,5.562043795620438,23796,False,False
235,291.89473684210526,1004.6691729323309,56.1925,8.458517193783473,10.368421052631579,29029,False,True
236,290.6551724137931,301.3333333333333,36.7575,6.8411331346205175,9.241379310344827,35760,False,False
237,290.8627450980392,389.54901960784315,43.095000000000006,7.407446130776911,3.019607843137255,12529,False,False
238,290.4954954954955,470.86486486486484,46.89750000000001,7.727337934192946,2.981981981981982,14366,False,False
239,291.19565217391306,721.7101449275362,58.30500000000001,8.616045012404687,5.6231884057971016,26374,False,False
240,290.5945945945946,981.6486486486486,31.265000000000004,6.309345002941657,5.324324324324325,28259,False,False
241,292.49295774647885,1086.5492957746478,29.997500000000002,6.180129710871209,7.915492957746479,26425,False,False
242,289.2121212121212,1107.7424242424242,27.885,5.958547197508803,8.484848484848484,24695,False,False
243,289.44444444444446,1275.0277777777778,30.42,6.223499574262349,8.152777777777779,21141,False,False
244,289.7164179104478,1353.089552238806,28.307500000000005,6.003518003020447,7.731343283582089,23957,False,False
245,292.7265625,229.3828125,54.080000000000005,8.297999432349801,6.2421875,37818,False,False
246,291.5098039215686,487.11764705882354,21.547500000000003,5.237855390346407,4.470588235294118,15117,False,False
247,291.26506024096386,572.0602409638554,35.0675,6.682015245043993,4.096385542168675,16401,False,False
248,291.6542056074766,710.4299065420561,45.2075,7.586829161027343,5.5233644859813085,25996,False,False
249,290.57894736842104,1408.9649122807018,24.082500000000003,5.537399329656889,7.964912280701754,25653,False,False
250,289.4074074074074,1429.8148148148148,22.815,5.389708731752834,7.388888888888889,26299,False,False
251,288.8888888888889,1662.6,19.012500000000003,4.920108417939312,13.377777777777778,23476,False,False
252,290.60869565217394,410.30434782608694,19.435000000000002,4.974475907261778,4.130434782608695,13634,False,False
253,292.4698795180723,969.3253012048193,35.0675,6.682015245043993,6.457831325301205,25895,False,False
254,290.7903225806452,1335.4354838709678,26.195000000000004,5.775163190277621,7.258064516129032,23358,False,False
255,289.88,1544.16,21.125000000000004,5.186249645218625,9.54,29178,False,False
256,288.7837837837838,1690.972972972973,15.632500000000002,4.4613806364255035,8.702702702702704,19336,False,False
257,293.1758241758242,89.72527472527473,38.447500000000005,6.996633290104976,9.23076923076923,30587,False,False
258,293.3058823529412,198.21176470588236,35.9125,6.762042232218129,7.011764705882353,41526,False,False
259,291.92857142857144,294.54761904761904,17.745,4.753276314430444,9.69047619047619,37667,False,False
260,292.0892857142857,804.4464285714286,23.660000000000004,5.488610719338178,13.464285714285714,37300,False,False
261,296.26,1052.51,84.50000000000001,10.37249929043725,6.455,25997,False,False
262,293.34444444444443,1282.7,38.025000000000006,6.958084052995808,7.511111111111111,21421,False,False
263,294.3888888888889,44.888888888888886,30.42,6.223499574262349,11.041666666666666,28132,False,False
264,295.0450450450451,161.27927927927928,46.89750000000001,7.727337934192946,17.504504504504503,53392,False,True
265,293.8333333333333,696.9722222222222,30.42,6.223499574262349,6.652777777777778,23330,False,False
266,297.16483516483515,985.5054945054945,38.447500000000005,6.996633290104976,7.351648351648351,28144,False,False
267,295.4166666666667,1036.125,50.7,8.034503402082343,6.766666666666667,24889,False,False
268,292.0,1695.837837837838,15.632500000000002,4.4613806364255035,12.594594594594595,20326,False,False
269,294.2470588235294,250.89411764705883,35.9125,6.762042232218129,4.6117647058823525,34982,False,False
270,295.9381443298969,459.0412371134021,40.9825,7.22360987610134,1.9175257731958764,17964,False,False
271,296.2616822429907,752.018691588785,45.2075,7.586829161027343,8.654205607476635,24961,False,True
272,297.17692307692306,1268.1307692307691,54.925000000000004,8.362576277354894,7.730769230769231,20762,False,False
273,297.35172413793106,28.26206896551724,61.2625,8.831864899857669,7.613793103448276,27779,False,False
274,296.55555555555554,147.1818181818182,41.82750000000001,7.297700121093632,13.717171717171718,52389,False,True
275,296.40909090909093,1500.1060606060605,27.885,5.958547197508803,5.924242424242424,26003,False,False
276,297.59090909090907,221.62121212121212,27.885,5.958547197508803,16.696969696969695,42185,False,False
277,298.40677966101697,356.76271186440675,49.855000000000004,7.967267881951225,3.6864406779661016,17757,False,False
278,297.6388888888889,683.2916666666666,30.42,6.223499574262349,5.444444444444445,21838,False,False
279,299.2049689440994,858.6211180124224,68.02250000000001,9.306392261867519,9.037267080745341,27928,False,False
280,298.93636363636364,964.2272727272727,46.475,7.692451354514157,7.7272727272727275,25034,False,False
281,295.3673469387755,1259.204081632653,20.7025,5.134125210284583,11.204081632653061,21225,False,False
282,295.0,1488.0,14.787500000000001,4.339127765780955,7.685714285714286,25233,False,False
283,298.1525423728813,3.389830508474576,24.927500000000002,5.633709146857493,5.322033898305085,16020,False,False
284,296.88,108.42666666666666,31.687500000000004,6.351832654737959,3.973333333333333,32418,False,False
285,298.54285714285714,617.9904761904762,44.362500000000004,7.51558975086544,5.40952380952381,14354,False,True
286,300.8524590163934,706.827868852459,51.545,8.101180922147954,7.467213114754099,28437,False,False
287,299.4552845528455,905.3414634146342,51.96750000000001,8.134314724734013,5.894308943089431,23888,False,False
288,298.6732673267327,942.7821782178218,42.67250000000001,7.371045683803026,10.594059405940595,25329,False,False
289,295.925,1655.025,16.900000000000002,4.638722701997206,11.2,28237,False,False
290,296.5348837209302,1711.7441860465117,18.1675,4.809530063215748,10.627906976744185,20779,False,False
291,300.348623853211,131.80733944954127,46.0525,7.6574058357851245,7.889908256880734,46253,False,True
292,300.3119266055046,272.8348623853211,46.0525,7.6574058357851245,6.376146788990826,44362,False,False
293,300.08620689655174,791.5775862068965,49.010000000000005,7.8994601136704485,7.362068965517241,35295,False,False
294,300.73426573426576,917.2097902097902,60.417500000000004,8.770743993187619,6.545454545454546,24568,False,False
295,298.5376344086022,1236.3333333333333,39.292500000000004,7.073101498742004,7.741935483870968,22404,False,False
296,301.4830508474576,376.1694915254237,49.855000000000004,7.967267881951225,4.296610169491525,14140,False,False
