label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
11,449,1716,296.31705237,19.42376350908454,14117.0,37.847184986595174,28.524193548387096,3.366453894349982,2.5371869133244895,1.481912932251889,True,True,71,PV+/PNN+,202.57600095,16.06012998776311,296.31705237,19.42376350908454,0.10998226702213287,False,NONE
12,285,1497,296.31705237,19.42376350908454,5201.0,13.943699731903486,10.57258064516129,1.2402724873920987,0.940416184158441,1.2350786900151998,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.49835366010665894,False,NONE
13,501,1372,296.31705237,19.42376350908454,10762.0,28.85254691689008,20.06451612903226,2.566393483813452,1.7847105005234183,1.9165952926613532,True,True,92,PV+/PNN+,131.07858885,12.918763206743188,296.31705237,19.42376350908454,-0.07047130167484283,False,NONE
14,436,1562,296.31705237,19.42376350908454,5736.0,15.378016085790884,13.129032258064516,1.367852910532797,1.1678089609534263,1.513674691363228,True,True,60,PV+/PNN+,233.55821286,17.244580383732874,296.31705237,19.42376350908454,-0.1503346711397171,False,NONE
15,540,1545,296.31705237,19.42376350908454,9228.0,24.739946380697052,19.516129032258064,2.200583448116571,1.735932239255093,1.5880879555669356,True,True,106,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,0.20665135979652405,False,NONE
16,374,1968,296.31705237,19.42376350908454,16908.0,45.32975871313673,35.11290322580645,4.032018307407345,3.1232433759159814,1.559956111782607,True,True,37,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,2.472795248031616,False,NONE
17,454,2148,296.31705237,19.42376350908454,15006.0,40.23056300268097,28.612903225806452,3.578452018036115,2.5450775144120126,1.612589884024254,True,True,72,PV+/PNN+,146.17248696000001,13.642308849668993,296.31705237,19.42376350908454,0.8997285962104797,False,NONE
18,547,1953,296.31705237,19.42376350908454,19307.0,51.761394101876675,40.58870967741935,4.604103232855075,3.610308661227638,1.4710231862708585,True,True,109,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,1.6195865869522095,False,NONE
19,518,1981,296.31705237,19.42376350908454,16608.0,44.525469168900806,28.951612903225808,3.9604778832162997,2.575205264018919,1.5200270431854956,True,True,99,PV+/PNN+,218.46431475,16.67805158443783,296.31705237,19.42376350908454,0.69083571434021,False,NONE
20,423,2086,296.31705237,19.42376350908454,9775.0,26.20643431635389,24.080645161290324,2.3310254882249115,2.141939531576739,2.0699592152275317,True,True,53,PV+/PNN+,190.65976560000001,15.580614658987523,296.31705237,19.42376350908454,0.19627785682678223,False,NONE
21,498,1831,296.31705237,19.42376350908454,17042.0,45.689008042895445,38.13709677419355,4.063973030212679,3.392241140263362,1.756879018272907,True,True,89,PV+/PNN+,332.86017411,20.58666404603435,296.31705237,19.42376350908454,1.548988938331604,False,NONE
22,454,2043,296.31705237,19.42376350908454,11124.0,29.823056300268096,21.427419354838708,2.652718929003981,1.9059388263226373,1.536361662157041,True,True,73,PV+/PNN+,167.62171059,14.608990056788347,296.31705237,19.42376350908454,-0.2367802858352661,False,NONE
23,510,1916,296.31705237,19.42376350908454,17109.0,45.8686327077748,39.193548387096776,4.079950391615347,3.4862110259420467,1.8784811817277467,True,True,96,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,0.7598908543586731,False,NONE
24,359,2165,296.31705237,19.42376350908454,5553.0,14.88739946380697,12.0,1.324213251776259,1.0673831289304043,1.581735603744668,True,True,34,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,-0.33414459228515625,False,NONE
25,260,2027,296.31705237,19.42376350908454,6688.0,17.93029490616622,15.862903225806452,1.5948745232990493,1.410982939923458,1.846719422616408,True,True,8,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,-0.8518519997596741,False,NONE
26,440,2264,296.31705237,19.42376350908454,6127.0,16.42627345844504,14.725806451612904,1.4610939300617933,1.309839780528843,1.398424879730656,True,True,65,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,-1.6914321184158325,False,NONE
27,567,1926,296.31705237,19.42376350908454,11116.0,29.801608579088473,22.612903225806452,2.6508111843588864,2.0113859499468103,1.3240116155269481,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9781627058982849,False,NONE
28,294,1901,296.31705237,19.42376350908454,4807.0,12.88739946380697,9.096774193548388,1.1463160636211915,0.8091452751569196,1.3067695177236498,True,True,16,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,-1.3272476196289062,False,NONE
29,461,2096,296.31705237,19.42376350908454,8876.0,23.796246648793566,18.5,2.1166426837324104,1.6455489904343734,1.5127672125314753,True,True,77,PV+/PNN+,123.92884764,12.56149312576761,296.31705237,19.42376350908454,-1.5596250295639038,False,NONE
30,417,2138,296.31705237,19.42376350908454,5809.0,15.57372654155496,13.056451612903226,1.3852610804192849,1.1613530146090891,1.5644935059413698,True,True,49,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,-1.7185627222061157,False,NONE
31,472,1964,296.31705237,19.42376350908454,11548.0,30.959785522788202,23.016129032258064,2.7538293951939923,2.047252318526461,1.7323770898155888,True,True,82,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,-1.2417142391204834,False,NONE
32,367,1838,296.31705237,19.42376350908454,4865.0,13.04289544235925,10.814516129032258,1.1601472122981271,0.9619360053062314,1.3875351337496256,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2544469833374023,False,NONE
33,453,2192,296.31705237,19.42376350908454,6528.0,17.501340482573728,16.830645161290324,1.5567196303971582,1.4970622245146197,1.6425366854720878,True,True,74,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,-1.0020970106124878,False,NONE
34,204,1852,296.31705237,19.42376350908454,4798.0,12.863270777479892,12.346774193548388,1.1441698508954603,1.0982282059089041,1.1515906374939664,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.6399980783462524,False,NONE
35,480,2598,296.31705237,19.42376350908454,16267.0,43.611260053619304,34.774193548387096,3.879160267719144,3.093115626309075,2.998310060110375,True,True,86,PV+/PNN+,178.74353025,15.085865274483455,296.31705237,19.42376350908454,1.150128960609436,False,NONE
36,399,2457,296.31705237,19.42376350908454,8133.0,21.804289544235925,22.758064516129032,1.9394608998192535,2.0242978426354847,2.3657973143788578,True,True,44,PV+/PNN+,157.29430662000001,14.151796046802042,296.31705237,19.42376350908454,-0.07794980704784393,False,NONE
37,505,2829,296.31705237,19.42376350908454,18455.0,49.47721179624665,34.92741935483871,4.400928428152505,3.1067448463693426,1.694262978881982,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.887922465801239,False,NONE
38,282,2538,296.31705237,19.42376350908454,8069.0,21.632707774798927,16.274193548387096,1.9241989426584971,1.4475666358747017,2.4520078033953485,True,True,11,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,0.591921329498291,False,NONE
39,398,2570,296.31705237,19.42376350908454,14275.0,38.270777479892764,50.78225806451613,3.4041318510906,4.517010458921208,1.7777510314032152,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.243530035018921,False,NONE
40,567,2455,296.31705237,19.42376350908454,13749.0,36.86058981233244,28.725806451612904,3.2786976406756323,2.555120097614315,1.9946384721920711,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.300311416387558,False,NONE
41,504,2542,296.31705237,19.42376350908454,10674.0,28.61662198391421,23.387096774193548,2.545408292717412,2.0802493776197397,1.7523416241141443,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5739446878433228,False,NONE
42,342,2777,296.31705237,19.42376350908454,8000.0,21.447721179624665,20.588709677419356,1.9077446450945565,1.8313367796769642,2.788682449975539,True,True,32,PV+/PNN+,178.74353025,15.085865274483455,296.31705237,19.42376350908454,0.13565470278263092,False,NONE
43,536,2624,296.31705237,19.42376350908454,8901.0,23.863270777479894,19.54032258064516,2.122604385748331,1.7380842213698722,2.335850512931024,True,True,104,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,0.05333438143134117,False,NONE
44,382,2627,296.31705237,19.42376350908454,15288.0,40.98659517426273,34.86290322580645,3.6457000167756974,3.101006227396598,1.5055073818774551,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2559308111667633,False,NONE
45,557,2601,296.31705237,19.42376350908454,14163.0,37.970509383378015,29.080645161290324,3.3774234260592757,2.5866825019644075,3.6081358350480777,True,True,116,PV+/PNN+,208.93132647000002,16.3101081233564,296.31705237,19.42376350908454,0.3670961856842041,False,NONE
46,438,2603,296.31705237,19.42376350908454,12314.0,33.01340482573727,27.18548387096774,2.9364959449617962,2.418110569640049,2.743308508387912,True,True,64,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,-1.2568286657333374,False,NONE
47,346,2635,296.31705237,19.42376350908454,9363.0,25.10187667560322,25.225806451612904,2.232776639002542,2.243800018342947,1.488265284074157,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.35980552434921265,False,NONE
48,468,2508,296.31705237,19.42376350908454,14634.0,39.23324396782842,31.45967741935484,3.489741892039218,2.7982940765843467,1.8240324518225945,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7819309830665588,False,NONE
49,376,2656,296.31705237,19.42376350908454,11883.0,31.857908847184987,37.225806451612904,2.833716202207327,3.3111831472733515,1.552696281128587,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1579313278198242,False,NONE
50,332,2611,296.31705237,19.42376350908454,8226.0,22.053619302949063,26.717741935483872,1.9616384313184778,2.3765055820876544,1.403869752721171,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.966403603553772,False,NONE
51,524,2765,296.31705237,19.42376350908454,8590.0,23.029490616621985,16.983870967741936,2.04844081267028,1.510691444574887,1.6017001380432236,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.5302931070327759,False,NONE
52,296,2443,296.31705237,19.42376350908454,6838.0,18.33243967828418,14.338709677419354,1.630644735394572,1.2754080666923784,1.490080241737662,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.7833143472671509,False,NONE
53,906,473,296.31705237,19.42376350908454,49937.0,133.8793565683646,95.70967741935483,11.90838054276086,8.513241246065887,2.3821319333504034,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3520357608795166,False,NONE
54,889,126,296.31705237,19.42376350908454,24524.0,65.7479892761394,53.82258064516129,5.8481912095373625,4.787442878011773,3.7043285912138466,True,True,347,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,1.982791543006897,False,NONE
55,1013,125,296.31705237,19.42376350908454,32634.0,87.49061662198392,59.596774193548384,7.78216734350197,5.301049276072371,1.9465420941091867,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.8528597354888916,False,NONE
56,731,378,296.31705237,19.42376350908454,11150.0,29.89276139410188,23.725806451612904,2.6589190991005385,2.1103771272266463,2.4111712559664844,True,True,218,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,1.9142807722091675,False,NONE
57,1092,23,296.31705237,19.42376350908454,18191.0,48.76943699731903,40.16935483870968,4.337972854864384,3.5730076379048015,3.7506100116332255,True,True,466,PV+/PNN+,217.66989906,16.647700237020825,296.31705237,19.42376350908454,2.6261348724365234,False,NONE
58,843,555,296.31705237,19.42376350908454,25766.0,69.07774798927613,58.274193548387096,6.144368565688293,5.183407587131117,1.9374673057916616,True,True,305,PV+/PNN+,212.90340492,16.464417218744998,296.31705237,19.42376350908454,2.6913373470306396,False,NONE
59,730,482,296.31705237,19.42376350908454,12051.0,32.30831099195711,24.241935483870968,2.873778839754313,2.1562860790085994,1.7251172591615684,True,True,215,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,0.39325153827667236,False,NONE
60,669,555,296.31705237,19.42376350908454,7929.0,21.257372654155496,16.846774193548388,1.8908134113693424,1.4984968792578057,1.6906330635549722,True,True,182,PV+/PNN+,190.65976560000001,15.580614658987523,296.31705237,19.42376350908454,0.3106297254562378,False,NONE
61,1142,316,296.31705237,19.42376350908454,29631.0,79.4396782841823,50.943548387096776,7.0660476973496005,4.531357006353068,1.991008556865061,True,True,497,PV+/PNN+,109.62936522,11.81458603008661,296.31705237,19.42376350908454,2.4806454181671143,False,NONE
62,1062,63,296.31705237,19.42376350908454,24874.0,66.68632707774799,59.17741935483871,5.93165503776025,5.263748252749535,1.8612390839244486,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9051716327667236,False,NONE
63,785,517,296.31705237,19.42376350908454,15443.0,41.402144772117964,33.54032258064516,3.6826625692744046,2.9833645384553438,1.7741211160762052,True,True,262,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,1.0628300905227661,False,NONE
64,1018,380,296.31705237,19.42376350908454,24298.0,65.14209115281501,57.82258064516129,5.794297423313441,5.1432372543219085,1.6543339102848709,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5278209447860718,False,NONE
65,1052,312,296.31705237,19.42376350908454,31920.0,85.57640750670241,59.62903225806452,7.61190113392728,5.303918585558744,3.1425991943590277,True,True,444,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,1.4875346422195435,False,NONE
66,942,517,296.31705237,19.42376350908454,23898.0,64.06970509383378,45.693548387096776,5.698910191058713,4.0643768874460156,1.6588713044436332,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5088289976119995,False,NONE
67,808,447,296.31705237,19.42376350908454,15024.0,40.27882037533512,32.92741935483871,3.5827444434875773,2.9288476582142753,1.7859183408889883,True,True,278,PV+/PNN+,212.90340492,16.464417218744998,296.31705237,19.42376350908454,0.5110675692558289,False,NONE
68,1041,422,296.31705237,19.42376350908454,27536.0,73.82305630026809,55.87096774193548,6.566457068415463,4.969644030396399,2.305903711483191,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1371744871139526,False,NONE
69,1092,424,296.31705237,19.42376350908454,39784.0,106.65951742627345,90.0725806451613,9.48721412005523,8.01182941332237,2.9429538513734697,True,True,461,PV+/PNN+,192.24859698,15.645399198959066,296.31705237,19.42376350908454,2.9448835849761963,False,NONE
70,989,490,296.31705237,19.42376350908454,27988.0,75.0348525469169,56.12096774193548,6.674244640863306,4.991881178915782,1.8176801000003269,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.089613676071167,False,NONE
71,882,167,296.31705237,19.42376350908454,13592.0,36.43967828418231,32.92741935483871,3.241258152015652,2.9288476582142753,2.0254927524716577,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.30943113565444946,False,NONE
72,1094,532,296.31705237,19.42376350908454,12987.0,34.81769436997319,22.120967741935484,3.096984963230376,1.9676289802796365,2.4683424223668946,True,True,467,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,1.660495638847351,False,NONE
73,968,434,296.31705237,19.42376350908454,23061.0,61.82573726541555,45.58064516129032,5.499312407565696,4.054334304243714,2.0173254429858845,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.39061933755874634,False,NONE
74,1085,267,296.31705237,19.42376350908454,23245.0,62.31903485254692,44.24193548387097,5.543190534402871,3.935257960559273,1.4592259614580758,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0672767162322998,False,NONE
75,1021,495,296.31705237,19.42376350908454,21250.0,56.970509383378015,46.096774193548384,5.067446713532416,4.100243256025666,2.5672576150279207,True,True,428,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,1.4530314207077026,False,NONE
76,1048,542,296.31705237,19.42376350908454,11213.0,30.06166219839142,19.822580645161292,2.6739425881806578,1.7631906793756278,2.062699384573511,True,True,440,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,0.7176688313484192,False,NONE
77,1112,295,296.31705237,19.42376350908454,24613.0,65.98659517426273,49.45967741935484,5.86941486871404,4.3993687699799535,2.8948574732905854,True,True,478,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,1.0103594064712524,False,NONE
78,871,381,296.31705237,19.42376350908454,12647.0,33.90616621983914,33.0,3.0159058158138574,2.9353036045586123,2.0218628371446474,True,True,329,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,0.7384136319160461,False,NONE
79,1084,304,296.31705237,19.42376350908454,42849.0,114.87667560321715,96.30645161290323,10.21811878720708,8.56632347156377,2.106258368497633,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2834575176239014,False,NONE
80,1060,168,296.31705237,19.42376350908454,24329.0,65.22520107238606,61.185483870967744,5.801689933813183,5.442362768276195,3.2279022045437658,True,True,449,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,1.317455530166626,False,NONE
81,1114,494,296.31705237,19.42376350908454,11501.0,30.83378016085791,21.879032258064516,2.7426213954040617,1.9461091591318462,1.5853655190716782,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3821730315685272,False,NONE
82,1068,360,296.31705237,19.42376350908454,24653.0,66.09383378016086,70.00806451612904,5.8789535919395135,6.227118912798953,1.573568294258895,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0553370714187622,False,NONE
83,1120,391,296.31705237,19.42376350908454,23155.0,62.07774798927614,38.08870967741935,5.521728407145558,3.3879371760338035,1.6788358387421891,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5991071462631226,False,NONE
84,763,416,296.31705237,19.42376350908454,8435.0,22.613941018766756,19.629032258064516,2.011478260171573,1.7459748224573954,2.3957441158266914,True,True,244,PV+/PNN+,220.84756182,16.76877601578504,296.31705237,19.42376350908454,0.2977890968322754,False,NONE
85,983,254,296.31705237,19.42376350908454,20148.0,54.016085790884716,39.475806451612904,4.80465488867064,3.5113174839478023,1.7287471744885785,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3175206184387207,False,NONE
86,1000,341,296.31705237,19.42376350908454,15798.0,42.35388739946381,49.395161290322584,3.767318737900476,4.393630151007209,1.7314696109838361,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.21506302058696747,False,NONE
87,954,63,296.31705237,19.42376350908454,9292.0,24.91152815013405,22.411290322580644,2.2158454052773275,1.993452765656985,1.6370918124815723,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.14356839656829834,False,NONE
88,988,569,296.31705237,19.42376350908454,11240.0,30.134048257372655,22.85483870967742,2.680381226357852,2.032905771094601,1.5018774665504449,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5294954776763916,False,NONE
89,832,424,296.31705237,19.42376350908454,7735.0,20.737265415549597,17.532258064516128,1.8445506037257993,1.5594697058432117,1.8612390839244486,True,True,298,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,-1.8205580711364746,False,NONE
90,818,716,296.31705237,19.42376350908454,31586.0,84.68096514745308,59.983870967741936,7.532252794994583,5.335480989908836,1.8439969861211505,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9469830989837646,False,NONE
91,1000,716,296.31705237,19.42376350908454,17563.0,47.0857908847185,34.016129032258064,4.188214900224462,3.025686853379332,1.7432668357966192,True,True,419,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,2.609009265899658,False,NONE
92,1033,866,296.31705237,19.42376350908454,21266.0,57.01340482573727,39.266129032258064,5.071262202822605,3.4926669722863837,1.8067903540192964,True,True,432,PV+/PNN+,332.86017411,20.58666404603435,296.31705237,19.42376350908454,2.3117525577545166,False,NONE
93,753,965,296.31705237,19.42376350908454,46314.0,124.16621983914209,95.68548387096774,11.044410686613661,8.511089263951108,2.186116505691856,True,True,238,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,1.9876456260681152,False,NONE
94,658,729,296.31705237,19.42376350908454,16736.0,44.8686327077748,25.717741935483872,3.9910017975378125,2.2875569880101208,1.8458119437846554,True,True,176,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,1.7548149824142456,False,NONE
95,753,1084,296.31705237,19.42376350908454,33917.0,90.93029490616622,72.5,8.088121890959009,6.448773070621193,1.6879106270597144,True,True,239,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,2.0092291831970215,False,NONE
96,1052,1101,296.31705237,19.42376350908454,11828.0,31.710455764075068,27.43548387096774,2.820600457772302,2.4403477181594324,2.8830602484778027,True,True,445,PV+/PNN+,212.10898923,16.4336713147562,296.31705237,19.42376350908454,1.6299201250076294,False,NONE
97,675,1118,296.31705237,19.42376350908454,36881.0,98.87667560321715,92.6774193548387,8.794941281966542,8.243526154346913,1.7487117087871342,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.7077019214630127,False,NONE
98,866,1141,296.31705237,19.42376350908454,17189.0,46.083109919571044,43.74193548387097,4.0990278380662915,3.8907836635205064,1.9075205043438277,True,True,324,PV+/PNN+,233.55821286,17.244580383732874,296.31705237,19.42376350908454,2.3114964962005615,False,NONE
99,855,846,296.31705237,19.42376350908454,30532.0,81.85522788203754,53.854838709677416,7.280907438003376,4.790312187498145,1.8530717744386758,True,True,312,PV+/PNN+,119.95676919,12.358547737957588,296.31705237,19.42376350908454,2.163813829421997,False,NONE
100,940,757,296.31705237,19.42376350908454,16015.0,42.93565683646113,29.669354838709676,3.8190663113986654,2.639047400090697,1.620757193510027,True,True,377,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,2.0507068634033203,False,NONE
101,918,810,296.31705237,19.42376350908454,25054.0,67.16890080428955,47.62096774193548,5.974579292274878,4.235818129256746,1.8058828751875438,True,True,367,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,2.2663352489471436,False,NONE
102,1126,814,296.31705237,19.42376350908454,12561.0,33.67560321715818,24.798387096774192,2.9953975608790904,2.205781667648517,1.7650463277586799,True,True,486,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,0.95765620470047,False,NONE
103,1066,1067,296.31705237,19.42376350908454,12962.0,34.75067024128686,27.346774193548388,3.0910232612144553,2.4324571170719094,1.6053300533702337,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8058704137802124,False,NONE
104,805,887,296.31705237,19.42376350908454,31042.0,83.22252010723861,65.90322580645162,7.402526159128153,5.861999280658108,1.7841033832254833,True,True,276,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,1.7002016305923462,False,NONE
105,648,990,296.31705237,19.42376350908454,19798.0,53.07774798927614,35.96774193548387,4.721191060447754,3.199280077304841,1.6189422358465217,True,True,162,PV+/PNN+,235.94145993,17.332339629300566,296.31705237,19.42376350908454,1.2902472019195557,False,NONE
106,808,1000,296.31705237,19.42376350908454,26887.0,72.08310991957104,63.03225806451613,6.411691284082168,5.606630736370995,1.7813809467302255,True,True,279,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,1.3741225004196167,False,NONE
107,815,922,296.31705237,19.42376350908454,25879.0,69.38069705093834,41.78225806451613,6.171315458800254,3.716473112223404,1.6643161774341486,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5121700763702393,False,NONE
108,870,709,296.31705237,19.42376350908454,26870.0,72.03753351206434,66.0725806451613,6.407637326711342,5.8770631554615615,1.8902784065405296,True,True,332,PV+/PNN+,114.39585936,12.068692219586765,296.31705237,19.42376350908454,0.7811285257339478,False,NONE
109,846,1052,296.31705237,19.42376350908454,23140.0,62.03753351206434,41.58870967741935,5.5181513859360045,3.6992572553051715,1.6534264314531182,True,True,308,PV+/PNN+,176.36028318,14.984955344126575,296.31705237,19.42376350908454,1.1905375719070435,False,NONE
110,1076,737,296.31705237,19.42376350908454,8895.0,23.847184986595174,18.096774193548388,2.12117357726451,1.6096826218547229,1.7596014547681647,True,True,459,PV+/PNN+,113.60144367,12.026714032504806,296.31705237,19.42376350908454,0.33617591857910156,False,NONE
