label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
175,58.08695652173913,1216.5797101449275,29.152500000000003,6.092463855279885,5.173913043478261,19685,False,False
176,58.25,250.63636363636363,18.590000000000003,4.865133414062422,5.090909090909091,13069,False,False
177,58.796875,463.921875,27.040000000000003,5.867571668896666,4.28125,14109,False,False
178,60.21818181818182,817.7818181818182,46.475,7.692451354514157,7.245454545454545,19714,False,False
179,64.5037037037037,829.9555555555555,57.03750000000001,8.521877758618217,6.348148148148148,19943,False,False
180,59.4625,856.925,33.800000000000004,6.560144557252417,5.7625,23459,False,False
181,59.86538461538461,888.7692307692307,21.970000000000002,5.288957628666685,8.442307692307692,26920,False,False
182,60.693548387096776,896.8225806451613,26.195000000000004,5.775163190277621,7.048387096774194,27169,False,False
183,60.340425531914896,471.82978723404256,19.8575,5.028255588131782,3.8085106382978724,14354,False,False
184,62.50632911392405,683.0,33.377500000000005,6.519014718835807,5.8734177215189876,14012,False,False
185,61.94656488549618,700.175572519084,55.347500000000004,8.394678415652944,3.9618320610687023,11676,False,False
186,63.34146341463415,789.890243902439,34.645,6.641640160935379,6.890243902439025,19424,False,False
187,59.689655172413794,909.2068965517242,24.505000000000003,5.58576181408903,10.362068965517242,26503,False,True
188,61.31182795698925,972.0,39.292500000000004,7.073101498742004,5.182795698924731,21403,False,False
189,59.71875,295.71875,13.520000000000001,4.148999716174901,4.34375,15089,False,False
190,62.72222222222222,849.5555555555555,38.025000000000006,6.958084052995808,5.611111111111111,22263,False,False
191,60.92,1090.38,21.125000000000004,5.186249645218625,6.36,20347,False,False
192,60.285714285714285,383.42857142857144,8.8725,3.361073914787167,4.714285714285714,11699,False,False
193,62.46938775510204,554.6938775510204,20.7025,5.134125210284583,6.122448979591836,13923,False,False
194,65.0551724137931,985.3793103448276,61.2625,8.831864899857669,6.689655172413793,21568,False,False
195,63.14492753623188,998.2173913043479,29.152500000000003,6.092463855279885,7.217391304347826,21557,False,False
196,64.17777777777778,1018.8444444444444,38.025000000000006,6.958084052995808,6.166666666666667,22032,False,False
197,64.3804347826087,1036.9891304347825,38.870000000000005,7.034971293747812,6.565217391304348,17488,False,False
198,63.810344827586206,632.8103448275862,24.505000000000003,5.58576181408903,5.396551724137931,15242,False,False
199,64.51136363636364,771.8863636363636,37.18000000000001,6.880337656921596,5.75,18331,False,False
200,65.2,1027.4888888888888,38.025000000000006,6.958084052995808,5.0,20270,False,False
201,65.20754716981132,1222.698113207547,22.392500000000002,5.3395708165996005,5.981132075471698,20806,False,False
202,65.0,1252.15625,40.56,7.186278309003779,3.8958333333333335,13931,False,False
203,66.26865671641791,159.40298507462686,28.307500000000005,6.003518003020447,1.0895522388059702,5623,False,False
204,64.38461538461539,615.6153846153846,10.985000000000001,3.7398578046385347,4.923076923076923,16990,False,False
205,67.73684210526316,1128.359649122807,48.165000000000006,7.831065232276457,6.412280701754386,21262,False,False
206,67.6923076923077,1232.065934065934,38.447500000000005,6.996633290104976,5.6923076923076925,21325,False,False
207,67.54054054054055,324.0405405405405,31.265000000000004,6.309345002941657,4.716216216216216,13401,False,False
208,67.44444444444444,516.936507936508,26.617500000000003,5.8215507884058,4.111111111111111,13294,False,False
209,65.84848484848484,1101.3636363636363,13.9425,4.2133291293785735,5.696969696969697,22101,False,False
210,69.46341463414635,111.6951219512195,34.645,6.641640160935379,4.5,9137,False,False
211,70.0,628.1666666666666,35.49,6.722147829574334,4.119047619047619,15822,False,False
212,69.5673076923077,663.1634615384615,43.940000000000005,7.479715609277069,5.3076923076923075,15857,False,False
213,68.2289156626506,878.0120481927711,35.0675,6.682015245043993,10.373493975903614,25267,False,False
214,69.2127659574468,556.531914893617,19.8575,5.028255588131782,4.276595744680851,13971,False,False
215,71.04807692307692,732.6442307692307,43.940000000000005,7.479715609277069,5.6923076923076925,12524,False,False
216,70.61971830985915,893.5915492957746,29.997500000000002,6.180129710871209,8.661971830985916,25780,False,True
217,71.03448275862068,946.8189655172414,49.010000000000005,7.8994601136704485,6.275862068965517,20335,False,False
218,71.70270270270271,138.38738738738738,46.89750000000001,7.727337934192946,3.6576576576576576,9301,False,False
219,71.75308641975309,151.34567901234567,34.222500000000004,6.601018127508749,4.037037037037037,7540,False,False
220,71.54411764705883,480.55882352941177,28.730000000000004,6.048154439185661,5.132352941176471,14933,False,False
221,71.08,690.64,21.125000000000004,5.186249645218625,3.42,12751,False,False
222,70.82857142857142,1150.0428571428572,29.575000000000003,6.136453335237093,8.485714285714286,22415,False,False
223,70.7560975609756,1194.9756097560976,17.3225,4.696348795998318,6.975609756097561,21351,False,False
224,73.22105263157894,650.1684210526316,40.1375,7.148751795020415,3.5157894736842104,15452,False,False
225,74.61261261261261,855.9099099099099,46.89750000000001,7.727337934192946,7.153153153153153,23534,False,False
226,75.225,1030.6,50.7,8.034503402082343,7.141666666666667,20469,False,False
227,74.20652173913044,1182.3369565217392,38.870000000000005,7.034971293747812,5.043478260869565,22933,False,False
228,73.86075949367088,92.43037974683544,33.377500000000005,6.519014718835807,1.860759493670886,7509,False,False
229,75.75,354.1029411764706,28.730000000000004,6.048154439185661,4.132352941176471,11955,False,False
230,73.74666666666667,599.84,31.687500000000004,6.351832654737959,7.453333333333333,16158,False,False
231,80.71631205673759,363.48936170212767,59.572500000000005,8.709194152086374,3.6099290780141846,11173,False,False
232,74.3768115942029,537.8115942028985,29.152500000000003,6.092463855279885,4.0144927536231885,13365,False,False
233,75.93827160493827,1081.3950617283951,34.222500000000004,6.601018127508749,9.135802469135802,20341,False,True
234,76.64285714285714,450.8142857142857,29.575000000000003,6.136453335237093,4.914285714285715,14139,False,False
