label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
250,562.6686046511628,1126.203488372093,72.67,9.619060126431496,2429.0,14.122093023255815,18.76732673267327,0.00021548932666904424,0.0002863710495563175,0.00015099334458242624,False,True,250,PV+/PNN-,72.67,9.619060126431496,0.0,0.0,0.0
251,563.9176470588235,903.8705882352941,35.9125,6.762042232218129,1308.0,15.388235294117647,16.638743455497384,0.00023480941930445788,0.00025389095072094885,0.0001597709351536449,False,True,251,PV+/PNN-,35.9125,6.762042232218129,0.0,0.0,0.0
252,579.5072463768116,954.3550724637681,58.30500000000001,8.616045012404687,2209.0,16.007246376811594,22.62992125984252,0.00024425492296958255,0.00034531046402445285,0.00014230696508006009,False,True,252,PV+/PNN-,58.30500000000001,8.616045012404687,0.0,0.0,0.0
253,585.925,487.6875,67.60000000000001,9.277445403994411,7201.0,45.00625,32.13719512195122,0.0006867513542381933,0.0004903821640642592,0.0001800564583810178,False,True,253,PV+/PNN-,67.60000000000001,9.277445403994411,0.0,0.0,0.0
254,595.831223628692,1223.2067510548522,100.13250000000001,11.291264708312957,5513.0,23.261603375527425,21.132467532467533,0.00035494931525944037,0.0003224607848091483,8.85280806242936e-05,False,True,254,PV+/PNN-,100.13250000000001,11.291264708312957,0.0,0.0,0.0
255,595.2282608695652,1070.304347826087,77.74000000000001,9.948951814523555,1933.0,10.505434782608695,14.90625,0.00016030265938214228,0.00022745479514763104,8.442219723280955e-05,False,True,255,PV+/PNN-,77.74000000000001,9.948951814523555,0.0,0.0,0.0
256,601.0102040816327,1015.7857142857143,82.81,10.268250420569165,2887.0,14.729591836734693,16.15705128205128,0.00022475916436613555,0.0002465407992988675,0.00021985447875648312,False,True,256,PV+/PNN-,82.81,10.268250420569165,0.0,0.0,0.0
257,603.9794871794871,1196.9384615384615,82.3875,10.24202240731137,1122.0,5.753846153846154,8.416666666666666,8.779806445176095e-05,0.00012843010096386155,8.631128795926233e-05,False,True,257,PV+/PNN-,82.3875,10.24202240731137,0.0,0.0,0.0
258,608.2130177514792,1184.1656804733727,71.4025,9.534803961957083,1101.0,6.514792899408284,7.632911392405063,9.940936750451338e-05,0.00011647076207225243,0.00013633800629592662,False,True,258,PV+/PNN-,71.4025,9.534803961957083,0.0,0.0,0.0
259,609.1133004926108,1095.2118226600985,85.76750000000001,10.450003476223014,2860.0,14.088669950738916,14.325581395348838,0.000214979323273654,0.0002185943601945348,6.983069626616244e-05,False,True,259,PV+/PNN-,85.76750000000001,10.450003476223014,0.0,0.0,0.0
260,610.4741784037559,1070.887323943662,89.9925,10.704298656594888,2958.0,13.887323943661972,14.0,0.00021190698014285453,0.0002136263065537499,9.456295259924542e-05,False,True,260,PV+/PNN-,89.9925,10.704298656594888,0.0,0.0,0.0
261,616.5965909090909,1247.375,74.36000000000001,9.730266828124844,1537.0,8.732954545454545,8.705645161290322,0.00013325634463194546,0.00013283963014099827,8.661228906136208e-05,False,True,261,PV+/PNN-,74.36000000000001,9.730266828124844,0.0,0.0,0.0
262,629.5511551155115,1179.957095709571,128.0175,12.767025629258121,2233.0,7.36963696369637,9.992227979274611,0.00011245345179974623,0.00015247162553253394,8.107929126627472e-05,False,True,262,PV+/PNN-,128.0175,12.767025629258121,0.0,0.0,0.0
263,628.2996108949417,804.4630350194552,108.58250000000001,11.758041200225733,4675.0,18.19066147859922,16.23013698630137,0.00027757170181733765,0.0002476560156603551,0.0001768146583982955,False,True,263,PV+/PNN-,108.58250000000001,11.758041200225733,0.0,0.0,0.0
264,629.3347457627119,1074.906779661017,99.71000000000001,11.267418293714986,5634.0,23.872881355932204,21.653658536585365,0.00036427681934740526,0.00033041364975334346,0.00016584487781790816,False,True,264,PV+/PNN-,99.71000000000001,11.267418293714986,0.0,0.0,0.0
265,635.4675324675325,1115.7662337662337,65.06500000000001,9.101831188183693,1701.0,11.045454545454545,10.24607329842932,0.00016854283276805592,0.0001563450568158895,8.253743662303974e-05,False,True,265,PV+/PNN-,65.06500000000001,9.101831188183693,0.0,0.0,0.0
266,640.8971061093248,1148.5916398713825,131.3975,12.93446918428965,1379.0,4.434083601286174,9.23448275862069,6.765977876380825e-05,0.00014090917461845868,7.923897222882547e-05,False,True,266,PV+/PNN-,131.3975,12.93446918428965,0.0,0.0,0.0
267,639.2536585365854,1088.2048780487805,86.61250000000001,10.501355153901534,3159.0,15.409756097560976,18.11627906976744,0.00023513780571543413,0.00027643669901224443,8.411070606471686e-05,False,True,267,PV+/PNN-,86.61250000000001,10.501355153901534,0.0,0.0,0.0
268,638.9366197183099,1206.2887323943662,59.995000000000005,8.740023254338977,1744.0,12.28169014084507,9.798507462686567,0.00018740657878759548,0.00014951563992807762,9.649719481150273e-05,False,True,268,PV+/PNN-,59.995000000000005,8.740023254338977,0.0,0.0,0.0
269,643.68669527897,1103.0643776824033,98.44250000000001,11.195574298917911,1995.0,8.562231759656653,11.18867924528302,0.0001306512819051904,0.0001707283015988864,8.199268418310696e-05,False,True,269,PV+/PNN-,98.44250000000001,11.195574298917911,0.0,0.0,0.0
