label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
20,540.5,107.0,45.63,7.800000000000001,4179.0,38.69444444444444,27.17695473251029,0.000590439375058281,0.00041469374734890194,0.00011006507597617091,True,True,20,PV+/PNN+,77.31750000000001,9.92187978661609,45.63,7.800000000000001,0.9001049399375916
21,769.0,427.0,47.74250000000001,7.800000000000001,6259.0,55.389380530973455,41.24545454545454,0.0008451877703665744,0.0006293652940482878,9.425076887054299e-05,True,True,21,PV+/PNN+,98.02000000000001,11.17152362817806,47.74250000000001,7.800000000000001,0.9485810995101929
22,841.0,340.0,47.74250000000001,7.800000000000001,6191.0,54.78761061946903,39.23863636363637,0.0008360053501101553,0.0005987432114692358,0.00011863470320783207,True,True,22,PV+/PNN+,76.89500000000001,9.894733689817546,47.74250000000001,7.800000000000001,0.9407472014427185
23,584.0,202.0,47.74250000000001,7.800000000000001,7248.0,64.14159292035399,41.290748898678416,0.0009787379708606696,0.0006300564415759276,9.99679845755532e-05,True,True,23,PV+/PNN+,45.2075,7.586829161027343,47.74250000000001,7.800000000000001,0.9639368057250977
24,395.5,868.0,45.63,7.800000000000001,3788.0,35.074074074074076,34.75632911392405,0.0005351960643026486,0.0005303475869981544,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9070421457290649
25,697.5,244.0,45.63,7.800000000000001,5490.0,50.833333333333336,53.47796610169492,0.0007756669464154015,0.0008160214557365517,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9464263319969177
26,243.0,387.5,45.63,7.800000000000001,5132.0,47.51851851851852,44.943396226415096,0.0007250861145726485,0.0006857922671307712,0.00011521152966963035,True,True,26,PV+/PNN+,54.502500000000005,8.33035043001963,45.63,7.800000000000001,0.9397932887077332
27,27.0,858.5,45.63,7.800000000000001,4002.0,37.05555555555556,28.662447257383967,0.000565431533616473,0.00043736091031332827,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7716842889785767
28,424.5,730.5,47.32000000000001,7.800000000000001,3863.0,34.49107142857143,26.98936170212766,0.0005263000141690918,0.00041183126119062575,0.0001712271922759064,True,True,28,PV+/PNN+,55.347500000000004,8.394678415652944,47.32000000000001,7.800000000000001,0.9191915988922119
29,386.0,217.0,47.74250000000001,7.800000000000001,12194.0,107.91150442477876,53.39051094890511,0.001646624008923152,0.0008146869756451531,0.00011851981028756798,True,True,29,PV+/PNN+,79.8525,10.0832217443615,47.74250000000001,7.800000000000001,0.9782100319862366
30,637.5,425.0,45.63,7.800000000000001,3313.0,30.675925925925927,20.38888888888889,0.0004680846254051412,0.00031111450200486593,9.905648381272093e-05,True,True,30,PV+/PNN+,101.4,11.362503678157625,45.63,7.800000000000001,0.9581851363182068
31,342.0,389.5,45.63,7.800000000000001,11330.0,104.9074074074074,85.14285714285714,0.001600784426755282,0.0012991967214901524,0.0001300972903933154,True,True,31,PV+/PNN+,57.03750000000001,8.521877758618217,45.63,7.800000000000001,0.9537182450294495
32,645.0,561.5,45.63,7.800000000000001,2785.0,25.787037037037038,33.419213973799124,0.0003934849627990698,0.0005099445177965838,0.00011533774651525284,True,True,32,PV+/PNN+,75.62750000000001,9.812844830601293,45.63,7.800000000000001,0.7881892323493958
33,18.5,976.5,47.32000000000001,7.800000000000001,2528.0,22.571428571428573,11.68321513002364,0.00034441792281114783,0.00017827443549284566,0.00021350423437857636,True,True,33,PV+/PNN+,105.62500000000001,11.596806754993013,47.32000000000001,7.800000000000001,0.8359841704368591
34,583.5,897.5,47.32000000000001,7.800000000000001,3343.0,29.848214285714285,19.679900744416873,0.00045545455536300124,0.00030029603638386925,0.00011354507470188808,True,True,34,PV+/PNN+,86.19000000000001,10.475710780692815,47.32000000000001,7.800000000000001,0.9048102498054504
35,738.5,1010.0,45.63,7.800000000000001,6938.0,64.24074074074075,34.87579617834395,0.0009802508696229609,0.0005321705375500717,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5709735155105591
36,538.5,492.0,45.63,7.800000000000001,3404.0,31.51851851851852,17.793510324483776,0.00048094176422550577,0.0002715115636603918,0.000141014409252229,True,True,36,PV+/PNN+,110.27250000000001,11.849190170505672,45.63,7.800000000000001,0.8790395855903625
37,66.5,433.5,47.32000000000001,7.800000000000001,2057.0,18.366071428571427,14.94375,0.00028024828608486194,0.00022802700846875714,0.00012214771488593126,True,True,37,PV+/PNN+,85.34500000000001,10.424232774905905,47.32000000000001,7.800000000000001,0.7081211805343628
38,356.5,668.0,45.63,7.800000000000001,5529.0,51.19444444444444,51.19444444444444,0.0007811771487669862,0.0007811771487669862,0.0,True,True,38,PV+/PNN+,0.0,0.0,45.63,7.800000000000001,0.811150312423706
39,267.5,749.0,45.63,7.800000000000001,4810.0,44.53703703703704,23.0,0.0006795916233621277,0.0003509575036240177,0.00021028269617797977,True,True,39,PV+/PNN+,106.04750000000001,11.619977221161072,45.63,7.800000000000001,0.9303154349327087
40,256.0,357.0,47.74250000000001,7.800000000000001,6393.0,56.575221238938056,42.42068965517242,0.0008632825396954003,0.0006472982323212393,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9339810609817505
41,850.0,821.0,47.74250000000001,7.800000000000001,3252.0,28.778761061946902,19.92876712328767,0.00043913574520404214,0.00030409349390841034,0.00012406868271145689,True,True,41,PV+/PNN+,90.415,10.72939669493256,47.74250000000001,7.800000000000001,0.9533417820930481
42,780.5,1069.5,47.32000000000001,7.800000000000001,2885.0,25.758928571428573,20.28115015974441,0.00039305605510686766,0.0003094705143777281,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8873122334480286
43,66.5,695.5,47.32000000000001,7.800000000000001,2377.0,21.223214285714285,21.797029702970296,0.0003238454915039946,0.00033260135352056603,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8442566394805908
44,768.0,770.5,45.63,7.800000000000001,2632.0,24.37037037037037,18.080321285140563,0.00037186801511208316,0.00027588801838926625,0.0001266368398435233,True,True,44,PV+/PNN+,98.86500000000001,11.219573413915606,45.63,7.800000000000001,0.9469472765922546
45,288.5,641.5,47.32000000000001,7.800000000000001,4629.0,41.330357142857146,35.964,0.0006306608246411405,0.0005487754634927901,0.0001221233799450368,True,True,45,PV+/PNN+,125.90500000000002,12.661248946288065,47.32000000000001,7.800000000000001,0.9173266291618347
46,158.5,1149.5,47.32000000000001,7.800000000000001,5746.0,51.30357142857143,43.67704280155642,0.0007828423198073004,0.0006664689524918963,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8153432011604309
47,725.0,306.5,45.63,7.800000000000001,6285.0,58.19444444444444,34.6525,0.0008879903020438612,0.0005287632562752728,0.00010383893714446803,True,True,47,PV+/PNN+,149.56500000000003,13.799712769051196,45.63,7.800000000000001,0.7859935164451599
48,297.0,589.5,45.63,7.800000000000001,4742.0,43.907407407407405,34.35294117647059,0.0006699840910568002,0.0005241922816276889,0.0002975078224039511,True,True,48,PV+/PNN+,74.78250000000001,9.75787047742269,45.63,7.800000000000001,0.9466111063957214
49,979.0,23.5,45.63,7.800000000000001,2529.0,23.416666666666668,23.00980392156863,0.0003573154294143079,0.0003511071018779069,0.00012458050754015162,True,True,49,PV+/PNN+,61.68500000000001,8.86226727857993,45.63,7.800000000000001,0.8432945013046265
50,921.0,363.5,45.63,7.800000000000001,2814.0,26.055555555555557,19.091954022988507,0.00039758229275281234,0.00029132454448750297,0.00010430062356697715,True,True,50,PV+/PNN+,105.20250000000001,11.573589901365995,45.63,7.800000000000001,0.9573900699615479
51,88.5,579.0,45.63,7.800000000000001,2354.0,21.796296296296298,18.941580756013746,0.0003325901624520683,0.0002890299955140573,0.00012947280079346913,True,True,51,PV+/PNN+,84.50000000000001,10.37249929043725,45.63,7.800000000000001,0.8809642791748047
52,252.0,712.0,47.74250000000001,7.800000000000001,7796.0,68.99115044247787,68.99115044247787,0.0010527374752800469,0.0010527374752800469,0.0,True,True,52,PV+/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9373112916946411
53,533.5,888.5,47.32000000000001,7.800000000000001,4146.0,37.017857142857146,33.934306569343065,0.0005648562927116372,0.000517804326990815,0.00015230764448739576,True,True,53,PV+/PNN+,45.63,7.622199185685551,47.32000000000001,7.800000000000001,0.8491427898406982
54,517.5,533.0,45.63,7.800000000000001,4049.0,37.49074074074074,28.252669039145907,0.0005720720338863315,0.00043110809550844445,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9085255265235901
55,948.0,325.0,47.74250000000001,7.800000000000001,3381.0,29.920353982300885,16.2751677852349,0.0004565553365728372,0.0002483431416073075,0.00011453313273449211,True,True,55,PV+/PNN+,106.89250000000001,11.666180096141298,47.74250000000001,7.800000000000001,0.8256996273994446
56,700.0,1125.0,47.74250000000001,7.800000000000001,2562.0,22.672566371681416,16.05732484076433,0.0003459611867197897,0.0002450190713475903,0.00010782644769970245,True,True,56,PV+/PNN+,108.16000000000001,11.735143337793332,47.74250000000001,7.800000000000001,0.7395823001861572
57,129.5,174.0,45.63,7.800000000000001,1624.0,15.037037037037036,12.044642857142858,0.00022945047740958321,0.000183789469095031,0.00011899360058037823,True,True,57,PV+/PNN+,96.33000000000001,11.074798659313778,45.63,7.800000000000001,0.7331736087799072
58,800.5,188.5,47.32000000000001,7.800000000000001,4095.0,36.5625,21.547752808988765,0.0005579079880979629,0.0003287976319369614,0.00011614212874926281,True,True,58,PV+/PNN+,89.14750000000001,10.653925206902757,47.32000000000001,7.800000000000001,0.7030344605445862
59,848.5,867.5,47.32000000000001,7.800000000000001,3023.0,26.991071428571427,20.523076923076925,0.0004118573499438686,0.00031316208015681583,0.00021533399492486033,True,True,59,PV+/PNN+,117.03250000000001,12.206981896407397,47.32000000000001,7.800000000000001,0.8975785970687866
60,653.5,336.0,45.63,7.800000000000001,8629.0,79.89814814814815,82.76339285714286,0.0012191675920980873,0.0012628884238520312,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.711753785610199
61,796.0,902.0,47.74250000000001,7.800000000000001,3389.0,29.991150442477878,22.682065217391305,0.0004576356213088865,0.0003461061298144702,8.765228103216483e-05,True,True,61,PV+/PNN+,92.5275,10.854016398342266,47.74250000000001,7.800000000000001,0.8474501967430115
62,430.0,173.5,45.63,7.800000000000001,7427.0,68.76851851851852,48.10828025477707,0.0010493403298774474,0.0007340853018200515,0.00012088316048032231,True,True,62,PV+/PNN+,65.06500000000001,9.101831188183693,45.63,7.800000000000001,0.9181424975395203
63,236.0,629.5,45.63,7.800000000000001,4130.0,38.24074074074074,29.25754060324826,0.0005835163003088539,0.00044644145270844983,0.000308668214367459,True,True,63,PV+/PNN+,133.0875,13.017383297342864,45.63,7.800000000000001,0.9353352189064026
64,477.5,184.5,47.32000000000001,7.800000000000001,7123.0,63.598214285714285,34.932307692307695,0.0009704465443765055,0.0005330328479790599,0.00011197320899073365,True,True,64,PV+/PNN+,87.45750000000001,10.552456940621719,47.32000000000001,7.800000000000001,0.9621728658676147
65,184.5,589.0,45.63,7.800000000000001,4558.0,42.2037037037037,28.757978723404257,0.0006439872389365027,0.0004388186270451554,0.00011965407880742822,True,True,65,PV+/PNN+,77.31750000000001,9.92187978661609,45.63,7.800000000000001,0.9065679907798767
66,237.0,838.0,47.74250000000001,7.800000000000001,4116.0,36.424778761061944,21.776758409785934,0.000555806496697367,0.0003322920334139915,0.00017164704186906063,True,True,66,PV+/PNN+,95.06250000000001,11.001696879181248,47.74250000000001,7.800000000000001,0.9092872738838196
67,319.0,1031.0,47.74250000000001,7.800000000000001,3653.0,32.32743362831859,22.0,0.0004932850175985136,0.0003356984817273213,0.00014931472212002938,True,True,67,PV+/PNN+,80.6975,10.136431727253225,47.74250000000001,7.800000000000001,0.845695972442627
68,527.5,581.5,47.32000000000001,7.800000000000001,3238.0,28.910714285714285,23.66583541147132,0.00044114922233484834,0.00036111750074725447,0.0002282495358714173,True,True,68,PV+/PNN+,131.82000000000002,12.955247461433887,47.32000000000001,7.800000000000001,0.8059968948364258
69,831.0,1015.5,45.63,7.800000000000001,1693.0,15.675925925925926,11.914346895074946,0.00023919929695469483,0.00018180128015678562,0.00020693742024286929,True,True,69,PV+/PNN+,123.37000000000002,12.533138578743038,45.63,7.800000000000001,0.7949294447898865
70,464.5,48.0,45.63,7.800000000000001,5320.0,49.25925925925926,46.954372623574145,0.000751648115652083,0.0007164778000087609,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8969005942344666
71,411.5,413.0,45.63,7.800000000000001,9461.0,87.60185185185185,49.5819209039548,0.0013367185755985634,0.0007565716167537164,0.0001271076523994812,True,True,71,PV+/PNN+,84.50000000000001,10.37249929043725,45.63,7.800000000000001,0.9405593276023865
72,484.5,1143.5,47.32000000000001,7.800000000000001,3332.0,29.75,21.69,0.00045395590142671856,0.0003309681849393454,0.00019358191092613686,True,True,72,PV+/PNN+,142.805,13.484249077568427,47.32000000000001,7.800000000000001,0.7171845436096191
73,361.5,837.5,47.32000000000001,7.800000000000001,3973.0,35.473214285714285,28.97953216374269,0.0005412865535319186,0.0004421993158425679,0.00013019710891077336,True,True,73,PV+/PNN+,65.06500000000001,9.101831188183693,47.32000000000001,7.800000000000001,0.9143950343132019
74,236.0,682.0,47.74250000000001,7.800000000000001,5900.0,52.21238938053097,28.694444444444443,0.0007967099928363618,0.00043784915609131677,0.0001880004682539544,True,True,74,PV+/PNN+,110.69500000000001,11.87186806717708,47.74250000000001,7.800000000000001,0.9281237721443176
75,487.5,1048.0,45.63,7.800000000000001,2689.0,24.89814814814815,20.511111111111113,0.00037992138777978406,0.00031297949357001777,0.00014617449385130778,True,True,75,PV+/PNN+,74.36000000000001,9.730266828124844,45.63,7.800000000000001,0.9346914291381836
76,287.0,879.5,45.63,7.800000000000001,7107.0,65.80555555555556,39.06645569620253,0.001004128413146495,0.0005961159028946751,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8240494132041931
77,218.0,589.0,47.74250000000001,7.800000000000001,4790.0,42.389380530973455,29.932692307692307,0.000646820485709521,0.0004567436073501535,0.00014267742372020523,True,True,77,PV+/PNN+,57.88250000000001,8.584770698634475,47.74250000000001,7.800000000000001,0.9684543013572693
78,441.0,21.5,45.63,7.800000000000001,6284.0,58.18518518518518,48.14718614718615,0.0008878490148040769,0.000734678967684232,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8014564514160156
79,103.0,689.5,45.63,7.800000000000001,3247.0,30.064814814814813,17.446685878962537,0.0004587596675793822,0.0002662193618518736,0.00029421301594567787,True,True,79,PV+/PNN+,81.12,10.162932247580734,45.63,7.800000000000001,0.8765188455581665
80,673.0,288.5,45.63,7.800000000000001,5941.0,55.00925925925926,31.96042216358839,0.0008393874915580875,0.00048768478162185687,0.00010376134889753567,True,True,80,PV+/PNN+,107.73750000000001,11.712200709128265,45.63,7.800000000000001,0.941815972328186
81,578.5,1055.5,47.32000000000001,7.800000000000001,5814.0,51.910714285714285,40.90522875816993,0.000792106725958866,0.0006241737813102912,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8342582583427429
82,407.5,30.5,47.32000000000001,7.800000000000001,6006.0,53.625,54.28061224489796,0.0008182650492103456,0.0008282690508109859,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8516890406608582
83,433.5,266.5,47.32000000000001,7.800000000000001,7182.0,64.125,50.25625,0.000978484779125658,0.0007668612191958496,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8992674946784973
84,162.5,735.5,47.32000000000001,7.800000000000001,3567.0,31.848214285714285,27.03301886792453,0.0004859725991563941,0.0004124974268394679,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.905981719493866
85,807.0,543.0,47.74250000000001,7.800000000000001,3663.0,32.415929203539825,19.714285714285715,0.0004946353735185752,0.0003008207173920152,0.00011279873645182217,True,True,85,PV+/PNN+,76.47250000000001,9.867512912824576,47.74250000000001,7.800000000000001,0.7388938665390015
86,133.5,936.5,47.32000000000001,7.800000000000001,1797.0,16.044642857142858,13.912751677852349,0.0002448255566818167,0.00021229498249564888,0.00019226367589837492,True,True,86,PV+/PNN+,97.17500000000001,11.123266281072276,47.32000000000001,7.800000000000001,0.9443792104721069
87,138.5,495.0,45.63,7.800000000000001,2020.0,18.703703703703702,19.2172131147541,0.00028540022436413675,0.00029323587571151446,0.00011713115855940301,True,True,87,PV+/PNN+,44.362500000000004,7.51558975086544,45.63,7.800000000000001,0.7275629639625549
88,950.0,238.5,45.63,7.800000000000001,1840.0,17.037037037037038,12.621875,0.0002599685212029761,0.00019259746700236514,0.00010756454450663652,True,True,88,PV+/PNN+,111.54,11.917094395017607,45.63,7.800000000000001,0.8140846490859985
89,229.0,963.5,45.63,7.800000000000001,7850.0,72.68518518518519,61.55379746835443,0.0011091048323061752,0.000939250743394437,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7696235179901123
90,590.5,536.5,47.32000000000001,7.800000000000001,3281.0,29.294642857142858,32.436860068259385,0.00044700759681304427,0.0004949547580416477,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.6525418758392334
91,492.5,984.5,47.32000000000001,7.800000000000001,3640.0,32.5,25.115384615384617,0.0004959182116426337,0.00038323620379010633,0.00019515485899459107,True,True,91,PV+/PNN+,72.2475,9.591056980763573,47.32000000000001,7.800000000000001,0.6408234238624573
92,850.5,427.0,45.63,7.800000000000001,3088.0,28.59259259259259,19.408854166666668,0.0004362949964536903,0.0002961601307189543,0.00010343520186462918,True,True,92,PV+/PNN+,110.69500000000001,11.87186806717708,45.63,7.800000000000001,0.758425772190094
93,461.5,702.5,47.32000000000001,7.800000000000001,3879.0,34.63392857142857,25.73895582329317,0.0005284798744400484,0.00039275129050573237,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8150104880332947
94,619.0,139.5,45.63,7.800000000000001,2473.0,22.89814814814815,19.055555555555557,0.0003494033439863912,0.0002907691394759374,0.00011886486483859697,True,True,94,PV+/PNN+,66.33250000000001,9.190057785517194,45.63,7.800000000000001,0.8959885835647583
95,156.5,834.0,45.63,7.800000000000001,2810.0,26.01851851851852,24.97222222222222,0.0003970171437936754,0.00038105168569805783,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5250711441040039
96,553.0,376.5,45.63,7.800000000000001,2410.0,22.314814814814813,18.3525,0.00034050224787998494,0.0002800411993591211,0.00015439638890575686,True,True,96,PV+/PNN+,103.51250000000002,11.480252975191728,45.63,7.800000000000001,0.6009323596954346
97,446.5,149.5,47.32000000000001,7.800000000000001,6399.0,57.13392857142857,29.47163120567376,0.0008718078671157178,0.00044970826589873743,0.00013719056092375447,True,True,97,PV+/PNN+,91.6825,10.804341005363613,47.32000000000001,7.800000000000001,0.9352521896362305
98,69.5,1104.5,47.32000000000001,7.800000000000001,1784.0,15.928571428571429,13.334645669291339,0.00024305442021166444,0.00020347365025240465,0.0001602623528815043,True,True,98,PV+/PNN+,75.62750000000001,9.812844830601293,47.32000000000001,7.800000000000001,0.870074450969696
99,469.0,472.0,47.74250000000001,7.800000000000001,3647.0,32.27433628318584,32.537234042553195,0.0004924748040464765,0.0004964863667132554,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.87728351354599
100,236.0,92.0,47.74250000000001,7.800000000000001,3034.0,26.849557522123895,16.30532212885154,0.00040969798614669863,0.00024880326739683435,0.00010517174454695144,True,True,100,PV+/PNN+,106.04750000000001,11.619977221161072,47.74250000000001,7.800000000000001,0.7421475052833557
101,283.0,557.5,45.63,7.800000000000001,5351.0,49.5462962962963,46.83448275862069,0.000756028020085394,0.0007146483979342441,0.00023221101270998271,True,True,101,PV+/PNN+,65.91000000000001,9.160743331929707,45.63,7.800000000000001,0.7370396852493286
102,273.0,1088.5,45.63,7.800000000000001,3256.0,30.14814814814815,22.4726368159204,0.00046003125273744026,0.0003429104572506355,9.51253918240862e-05,True,True,102,PV+/PNN+,59.572500000000005,8.709194152086374,45.63,7.800000000000001,0.8865406513214111
103,373.5,1023.0,45.63,7.800000000000001,3239.0,29.99074074074074,21.78481012658228,0.0004576293696611084,0.0003324148947368929,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8492758274078369
104,238.0,991.0,47.74250000000001,7.800000000000001,6633.0,58.69911504424779,35.03125,0.0008956910817768794,0.0005345426108186466,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.48668909072875977
105,916.0,159.5,45.63,7.800000000000001,2811.0,26.02777777777778,21.019021739130434,0.0003971584310334597,0.0003207297129645294,0.00013885709925993744,True,True,105,PV+/PNN+,76.05000000000001,9.840216835878625,45.63,7.800000000000001,0.5724154710769653
106,454.0,580.0,47.74250000000001,7.800000000000001,3183.0,28.168141592920353,20.61875,0.0004298182893556169,0.0003146219577325093,0.00022627825938266905,True,True,106,PV+/PNN+,84.07750000000001,10.346535546861599,47.74250000000001,7.800000000000001,0.8001906871795654
107,98.0,1209.5,45.63,7.800000000000001,4235.0,39.21296296296296,32.81410256410256,0.0005983514604861977,0.0005007111095460832,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7851090431213379
108,312.0,694.0,47.74250000000001,7.800000000000001,6981.0,61.7787610619469,18.707773232028053,0.0009426834677950241,0.00028546232138594726,8.03394198984238e-05,True,True,108,PV+/PNN+,8713.2175,105.32812104503931,47.74250000000001,7.800000000000001,0.9337403178215027
109,460.0,217.0,47.74250000000001,7.800000000000001,5527.0,48.91150442477876,36.82368421052632,0.0007463417170180631,0.0005618934036854553,0.00010777183528085588,True,True,109,PV+/PNN+,80.6975,10.136431727253225,47.74250000000001,7.800000000000001,0.8238243460655212
110,300.0,835.0,47.74250000000001,7.800000000000001,4121.0,36.469026548672566,19.671232876712327,0.0005564816746573978,0.00030016377320076794,0.00012817578393224994,True,True,110,PV+/PNN+,78.16250000000001,9.9759503765487,47.74250000000001,7.800000000000001,0.9375088810920715
