label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
36,503,1986,296.31705237,19.42376350908454,24931.0,66.83914209115281,69.50806451612904,1.826654802727823,1.899594098672738,1.5476414104092298,True,True,65,PV+/PNN+,143.78923989,13.53063732184699,296.31705237,19.42376350908454,-0.3323827385902405,False,NONE
37,548,1899,296.31705237,19.42376350908454,32578.0,87.34048257372655,88.25806451612904,2.3869383563943294,2.412015061593508,1.94934869351973,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.520836591720581,False,NONE
38,481,2625,296.31705237,19.42376350908454,45232.0,121.26541554959786,81.13709677419355,3.3140768535953193,2.2174052937401574,2.455542605056312,True,True,61,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,2.479081630706787,False,NONE
39,342,2532,296.31705237,19.42376350908454,31232.0,83.73190348525469,62.306451612903224,2.288319072592169,1.7027803696885453,1.0232852014979708,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.991330623626709,False,NONE
40,535,2454,296.31705237,19.42376350908454,35140.0,94.20911528150134,70.93548387096774,2.5746520303179055,1.9386042106886416,1.7044781900917336,True,True,81,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,2.244036912918091,False,NONE
41,360,2451,296.31705237,19.42376350908454,18620.0,49.919571045576404,37.016129032258064,1.364257848734189,1.0116181590564877,1.7638795862112648,True,True,14,PV+/PNN+,143.78923989,13.53063732184699,296.31705237,19.42376350908454,1.4582561254501343,False,NONE
42,493,2784,296.31705237,19.42376350908454,56941.0,152.656836461126,128.49193548387098,4.171976700578596,3.511571269770592,1.6737091215981634,True,True,64,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,1.8355056047439575,False,NONE
43,473,2533,296.31705237,19.42376350908454,27206.0,72.93833780160858,57.66935483870968,1.9933404421408352,1.5760526046651293,1.492086147851395,True,True,59,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,2.0799171924591064,False,NONE
44,416,2626,296.31705237,19.42376350908454,31276.0,83.84986595174263,69.75,2.2915428827610365,1.906205982065264,3.1548978910247523,True,True,33,PV+/PNN+,197.01509112,15.83816292767521,296.31705237,19.42376350908454,1.0316654443740845,False,NONE
45,430,2597,296.31705237,19.42376350908454,38539.0,103.32171581769437,70.24193548387096,2.8236913658628846,1.9196501449634,1.6536237574426385,True,True,39,PV+/PNN+,167.62171059,14.608990056788347,296.31705237,19.42376350908454,1.9733176231384277,False,NONE
46,560,2743,296.31705237,19.42376350908454,55285.0,148.2171581769437,130.7741935483871,4.050644208768509,3.573943369773421,2.2405864737748424,True,True,94,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,0.8516231775283813,False,NONE
47,381,2645,296.31705237,19.42376350908454,17654.0,47.32975871313673,40.016129032258064,1.2934805618449716,1.0936055131238107,1.9286223071039221,True,True,22,PV+/PNN+,115.98469074,12.152213577535832,296.31705237,19.42376350908454,-0.03699799254536629,False,NONE
48,515,2504,296.31705237,19.42376350908454,19769.0,53.0,43.056451612903224,1.4484432551893762,1.1766948477565549,2.3929360976353675,True,True,73,PV+/PNN+,173.97703611,14.883361255142246,296.31705237,19.42376350908454,0.5702651739120483,False,NONE
49,542,2777,296.31705237,19.42376350908454,33666.0,90.25737265415549,75.58870967741936,2.4666543896608597,2.0657727679382263,2.0801172346174033,True,True,84,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,0.17655161023139954,False,NONE
50,378,2544,296.31705237,19.42376350908454,13333.0,35.74530831099196,32.54032258064516,0.9768877495796425,0.8892983162947554,1.5771284343822345,True,True,20,PV+/PNN+,140.61157713,13.380292240810528,296.31705237,19.42376350908454,-0.6388244032859802,False,NONE
51,526,2692,296.31705237,19.42376350908454,20859.0,55.92225201072386,50.524193548387096,1.5283058252817643,1.3807816484725262,1.7690077642935267,True,True,77,PV+/PNN+,124.72326333,12.60169000650996,296.31705237,19.42376350908454,-0.49347013235092163,False,NONE
52,360,2485,296.31705237,19.42376350908454,14628.0,39.2171581769437,35.92741935483871,1.0717703443224338,0.9818646837901204,1.0497807882563228,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8764092326164246,False,NONE
53,851,284,296.31705237,19.42376350908454,42725.0,114.54423592493298,105.90322580645162,3.1303929423828265,2.894241757021742,1.5645216632633414,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5217325687408447,False,NONE
54,968,287,296.31705237,19.42376350908454,78070.0,209.3029490616622,209.66129032258064,5.720064997351135,5.7298581479630855,1.9384513150949236,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2338249683380127,False,NONE
55,835,541,296.31705237,19.42376350908454,67681.0,181.4504021447721,180.75,4.95887945543387,4.939738082556222,2.32733815299977,True,True,255,PV+/PNN+,181.92119301,15.21937110940298,296.31705237,19.42376350908454,2.425776720046997,False,NONE
56,876,26,296.31705237,19.42376350908454,22393.0,60.03485254691689,61.66129032258065,1.6406995707145378,1.6851486806418092,2.666438928689325,True,True,275,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,1.2583016157150269,False,NONE
57,749,330,296.31705237,19.42376350908454,24244.0,64.99731903485255,56.04838709677419,1.77631940304574,1.5317529859352046,2.4014830611058033,True,True,193,PV+/PNN+,204.95924802,16.154325106244645,296.31705237,19.42376350908454,1.212165355682373,False,NONE
58,791,354,296.31705237,19.42376350908454,24587.0,65.91689008042896,56.653225806451616,1.8014504686803172,1.5482826944165198,3.4241272403434917,True,True,218,PV+/PNN+,253.41860511000002,17.962811288817694,296.31705237,19.42376350908454,0.5073559284210205,False,NONE
59,648,332,296.31705237,19.42376350908454,16561.0,44.39946380697051,36.29032258064516,1.2133981865137973,0.9917825088789094,1.0175160011554263,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7994633316993713,False,NONE
60,1124,307,296.31705237,19.42376350908454,71883.0,192.71581769436997,187.30645161290323,5.266753326560672,5.118920122493678,3.605109191829978,True,True,434,PV+/PNN+,238.324707,17.4196567543629,296.31705237,19.42376350908454,2.533515691757202,False,NONE
61,1077,56,296.31705237,19.42376350908454,55712.0,149.36193029490616,127.51612903225806,4.081929821089105,3.4849033400874037,2.322423649004269,True,True,396,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,1.7160933017730713,False,NONE
62,828,441,296.31705237,19.42376350908454,36634.0,98.21447721179625,69.49193548387096,2.684115039233528,1.8991533064465693,1.773067571941984,True,True,252,PV+/PNN+,112.80702798,11.984588810142046,296.31705237,19.42376350908454,2.1722095012664795,False,NONE
63,859,216,296.31705237,19.42376350908454,22967.0,61.57372654155496,55.943548387096776,1.682755639735667,1.52888783646511,1.730332754589803,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.318405032157898,False,NONE
64,1040,246,296.31705237,19.42376350908454,54963.0,147.35388739946382,154.56451612903226,4.027051779805437,4.224111903371817,2.8927197865691223,True,True,377,PV+/PNN+,183.51002439,15.28568676601291,296.31705237,19.42376350908454,1.3888822793960571,False,NONE
65,950,542,296.31705237,19.42376350908454,74220.0,198.98123324396784,165.17741935483872,5.43798160757527,4.514153188190628,1.9882373773102144,True,True,325,PV+/PNN+,109.62936522,11.81458603008661,296.31705237,19.42376350908454,1.1847970485687256,False,NONE
66,981,452,296.31705237,19.42376350908454,59970.0,160.7774798927614,120.25806451612904,4.393906723339921,3.286546838311622,2.2294754212632757,True,True,343,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,1.2356890439987183,False,NONE
67,770,257,296.31705237,19.42376350908454,17721.0,47.50938337801609,42.516129032258064,1.2983895455112011,1.1619283081799134,3.210880501756109,True,True,208,PV+/PNN+,251.03535804,17.87814713507186,296.31705237,19.42376350908454,0.2558867633342743,False,NONE
68,1136,26,296.31705237,19.42376350908454,47928.0,128.49329758713137,126.93548387096774,3.511608494851354,3.469034819945341,1.0467893510416701,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.16479793190956116,False,NONE
69,995,226,296.31705237,19.42376350908454,44136.0,118.32707774798928,115.69354838709677,3.233774673025358,3.161802638305963,2.8570362140800514,True,True,349,PV+/PNN+,224.81964027,16.91890234101781,296.31705237,19.42376350908454,1.9193081855773926,False,NONE
70,1148,239,296.31705237,19.42376350908454,61910.0,165.9785522788204,157.8709677419355,4.5360474444217855,4.31447430973634,2.1442194606456746,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1496268510818481,False,NONE
71,1072,235,296.31705237,19.42376350908454,61899.0,165.9490616621984,158.32258064516128,4.535241491879569,4.326816492069055,1.8707166295917173,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6997978687286377,False,NONE
72,907,48,296.31705237,19.42376350908454,17732.0,47.53887399463807,39.17741935483871,1.2991954980534177,1.0706843173630538,0.9215763361997803,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.22578388452529907,False,NONE
73,1084,467,296.31705237,19.42376350908454,32860.0,88.09651474530831,65.61290322580645,2.40760004884025,1.793142776053068,1.6564015205705303,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7072221040725708,False,NONE
74,1039,343,296.31705237,19.42376350908454,88281.0,236.67828418230562,217.2016129032258,6.468208761767075,5.9359285136968145,2.5365250839386952,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7917658090591431,False,NONE
75,959,498,296.31705237,19.42376350908454,77333.0,207.32707774798928,168.92741935483872,5.666066177022612,4.616637380774781,1.7839649503667898,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1600067615509033,False,NONE
76,990,354,296.31705237,19.42376350908454,38859.0,104.17962466487936,88.21774193548387,2.8471372580000995,2.4109130810280868,2.2559710080216275,True,True,346,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,1.231404423713684,False,NONE
77,977,254,296.31705237,19.42376350908454,37663.0,100.97319034852546,93.70161290322581,2.759508236137259,2.560782437925344,1.770717156987614,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.358704149723053,False,NONE
78,1122,170,296.31705237,19.42376350908454,63204.0,169.44772117962466,178.82258064516128,4.630856770751648,4.8870634115290965,1.9589640274239706,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3850277662277222,False,NONE
79,1086,195,296.31705237,19.42376350908454,84800.0,227.34584450402144,212.11290322580646,6.213161416361935,5.796858566340684,2.0260576906668946,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.03923892602324486,False,NONE
80,718,567,296.31705237,19.42376350908454,18527.0,49.67024128686327,34.653225806451616,1.357443886331811,0.9470420979228165,1.6331110451135915,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1623986959457397,False,NONE
81,1045,286,296.31705237,19.42376350908454,38941.0,104.39946380697052,92.3225806451613,2.853145267860261,2.5230947025879455,3.1632311804084274,True,True,379,PV+/PNN+,184.30444008,15.318736938146314,296.31705237,19.42376350908454,1.1531654596328735,False,NONE
82,921,519,296.31705237,19.42376350908454,74969.0,200.98927613941018,169.03225806451613,5.492859648858937,4.619502530244876,1.8799046153224361,True,True,308,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,1.124695897102356,False,NONE
83,1045,176,296.31705237,19.42376350908454,44088.0,118.19839142091153,131.55645161290323,3.230257789204776,3.5953217927425887,3.4585287683119974,True,True,378,PV+/PNN+,272.48458167,18.626275653303914,296.31705237,19.42376350908454,0.9078512191772461,False,NONE
84,1139,116,296.31705237,19.42376350908454,54469.0,146.02949061662198,120.39516129032258,3.9908571838186115,3.2902935722340527,1.596145428103955,True,True,447,PV+/PNN+,85.00247883,10.403293586497956,296.31705237,19.42376350908454,0.35092610120773315,False,NONE
85,1020,212,296.31705237,19.42376350908454,36354.0,97.46380697050938,110.48387096774194,2.6635998836134647,3.0194267492535687,3.1410090753852935,True,True,365,PV+/PNN+,232.76379717,17.215227885205543,296.31705237,19.42376350908454,0.17955221235752106,False,NONE
86,1125,213,296.31705237,19.42376350908454,58597.0,157.0965147453083,157.2258064516129,4.293309192388683,4.2968426206896035,1.5799061975101263,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.33522123098373413,False,NONE
87,945,269,296.31705237,19.42376350908454,25094.0,67.27613941018767,85.5241935483871,1.838597554035217,2.3373007792579634,1.476060591344327,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5477393865585327,False,NONE
88,1035,403,296.31705237,19.42376350908454,30417.0,81.54691689008042,91.04032258064517,2.2286053160552,2.4880517206075576,1.7200763984252796,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.1492011398077011,False,NONE
89,876,326,296.31705237,19.42376350908454,38897.0,104.28150134048258,89.68548387096774,2.849921457691394,2.4510251736094113,2.883104452664882,True,True,273,PV+/PNN+,216.87548337,16.617293453214252,296.31705237,19.42376350908454,1.5759037733078003,False,NONE
90,1051,21,296.31705237,19.42376350908454,34635.0,92.85522788203754,109.30645161290323,2.537651481788864,2.987248916743275,1.8104605371251423,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.0019277296960353851,False,NONE
91,826,321,296.31705237,19.42376350908454,18204.0,48.80428954423593,45.895161290322584,1.3337781889558098,1.2542742795621942,1.6719997289040762,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4786345958709717,False,NONE
92,927,102,296.31705237,19.42376350908454,14905.0,39.9597855227882,41.274193548387096,1.0920656947037104,1.1279873067649462,2.4863116735498827,True,True,311,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,-1.4629459381103516,False,NONE
93,1081,268,296.31705237,19.42376350908454,37586.0,100.76675603217159,85.38709677419355,2.7538665683417416,2.3335540453355317,1.703837167831451,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.23944616317749023,False,NONE
94,886,1023,296.31705237,19.42376350908454,71441.0,191.53083109919572,181.7016129032258,5.234368688046144,4.965744823900157,1.7373839994529128,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2116539478302,False,NONE
95,1100,1150,296.31705237,19.42376350908454,37709.0,101.09651474530831,117.95161290322581,2.7628785831319838,3.2235135499695398,3.174769581093516,True,True,416,PV+/PNN+,292.34497392000003,19.293138197284385,296.31705237,19.42376350908454,2.129558801651001,False,NONE
96,1006,1072,296.31705237,19.42376350908454,46842.0,125.58176943699732,155.38709677419354,3.432038998410681,4.246592306906406,3.206607020020891,True,True,355,PV+/PNN+,243.88561683,17.621714211168094,296.31705237,19.42376350908454,2.653886556625366,False,NONE
97,1014,803,296.31705237,19.42376350908454,60400.0,161.9302949061662,145.2983870967742,4.425412140899303,3.9708767694380693,1.8822550302768062,True,True,361,PV+/PNN+,136.63949868,13.18995121644368,296.31705237,19.42376350908454,2.7083489894866943,False,NONE
98,669,720,296.31705237,19.42376350908454,29943.0,80.27613941018767,61.95967741935484,2.1938760883269506,1.6933033368259247,1.3606765844934388,True,True,143,PV+/PNN+,143.78923989,13.53063732184699,296.31705237,19.42376350908454,1.971886396408081,False,NONE
99,1146,852,296.31705237,19.42376350908454,35865.0,96.15281501340482,90.34677419354838,2.6277716296912828,2.469097654882316,3.1587440245864484,True,True,449,PV+/PNN+,180.33236163,15.152765226941185,296.31705237,19.42376350908454,2.3912179470062256,False,NONE
100,1127,955,296.31705237,19.42376350908454,51564.0,138.24128686327077,134.18548387096774,3.7780124442604577,3.6671709256080387,2.572636004601288,True,True,437,PV+/PNN+,188.27651853,15.482929591568213,296.31705237,19.42376350908454,2.593613862991333,False,NONE
101,1007,897,296.31705237,19.42376350908454,87626.0,234.92225201072387,234.38709677419354,6.420217951298714,6.40559263067925,1.8833234007106106,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7344914674758911,False,NONE
102,899,1079,296.31705237,19.42376350908454,33689.0,90.31903485254692,84.93548387096774,2.468339563158222,2.3212118630028167,3.3781873116898966,True,True,291,PV+/PNN+,207.34249509,16.24797415226416,296.31705237,19.42376350908454,1.991674780845642,False,NONE
103,707,1148,296.31705237,19.42376350908454,57262.0,153.51742627345845,179.53225806451613,4.19549586112874,4.906458269480507,2.0130235713744793,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6062449216842651,False,NONE
104,1130,1085,296.31705237,19.42376350908454,52759.0,141.44504021447722,110.54838709677419,3.8655681977103695,3.021189918158242,1.7615291712568952,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4343552589416504,False,NONE
105,1020,1033,296.31705237,19.42376350908454,47597.0,127.6058981233244,127.80645161290323,3.4873566501719226,3.4928376001584347,1.730760102763325,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.186452031135559,False,NONE
106,1112,761,296.31705237,19.42376350908454,33050.0,88.6058981233244,82.25,2.421521047296721,2.247819957345777,2.103835058247864,True,True,426,PV+/PNN+,111.2181966,11.899891008124815,296.31705237,19.42376350908454,2.2027013301849365,False,NONE
107,1089,660,296.31705237,19.42376350908454,30445.0,81.62198391420911,85.10483870967742,2.2306568316172064,2.325840181377585,2.181612425828833,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5216978788375854,False,NONE
108,1140,640,296.31705237,19.42376350908454,30993.0,83.0911528150134,77.2258064516129,2.270807921902187,2.110513178894319,2.8226346861115457,True,True,444,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,0.6637278199195862,False,NONE
109,933,716,296.31705237,19.42376350908454,44864.0,120.27882037533512,101.38709677419355,3.2871140776375216,2.7708199336945887,1.8341783607556026,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3084514141082764,False,NONE
110,655,955,296.31705237,19.42376350908454,31164.0,83.54959785522789,66.95967741935483,2.283336820513011,1.8299489269381297,2.545285721495892,True,True,138,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,1.9925458431243896,False,NONE
