label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
778,1908,2078,211.31457354,16.40286778005525,2339.0,8.793233082706767,0.0,0.0,0.0,1.237616343205225,False,True,696,PV+/PNN-,211.31457354,16.40286778005525,0.0,0.0,0.0,False,NONE
779,1909,2179,289.16731116,19.187997696832507,2054.0,5.642857142857143,0.0,0.0,0.0,1.2200958471587044,False,True,697,PV+/PNN-,289.16731116,19.187997696832507,0.0,0.0,0.0,False,NONE
780,1909,2212,239.91353838,17.477625822254954,1310.0,4.337748344370861,0.0,0.0,0.0,1.4687758153244401,False,True,698,PV+/PNN-,239.91353838,17.477625822254954,0.0,0.0,0.0,False,NONE
781,1910,2497,211.31457354,16.40286778005525,1976.0,7.428571428571429,0.0,0.0,0.0,0.8445272813435158,False,True,699,PV+/PNN-,211.31457354,16.40286778005525,0.0,0.0,0.0,False,NONE
782,1910,2303,166.03287921,14.539588286344586,1454.0,6.956937799043062,0.0,0.0,0.0,0.9106935509892723,False,True,700,PV+/PNN-,166.03287921,14.539588286344586,0.0,0.0,0.0,False,NONE
783,1910,2140,274.07341305,18.680500733540153,1236.0,3.582608695652174,0.0,0.0,0.0,1.237565901523072,False,True,701,PV+/PNN-,274.07341305,18.680500733540153,0.0,0.0,0.0,False,NONE
784,1905,2704,77.85273762,9.956163126610313,1601.0,16.336734693877553,0.0,0.0,0.0,0.9447006471825302,False,True,702,PV+/PNN-,77.85273762,9.956163126610313,0.0,0.0,0.0,False,NONE
785,1916,2097,343.98199377000003,20.927768087992767,3925.0,9.064665127020785,0.0,0.0,0.0,1.4941696528675303,False,True,703,PV+/PNN-,343.98199377000003,20.927768087992767,0.0,0.0,0.0,False,NONE
786,1908,2158,112.01261229,11.942314996545514,720.0,5.1063829787234045,0.0,0.0,0.0,1.734197658628523,False,True,704,PV+/PNN-,112.01261229,11.942314996545514,0.0,0.0,0.0,False,NONE
787,1911,2316,200.98716957,15.99702510721652,1569.0,6.201581027667984,0.0,0.0,0.0,1.0321420160835684,False,True,705,PV+/PNN-,200.98716957,15.99702510721652,0.0,0.0,0.0,False,NONE
788,1912,2415,179.53794594000001,15.119352253034252,1385.0,6.128318584070796,0.0,0.0,0.0,0.8699016006252878,False,True,706,PV+/PNN-,179.53794594000001,15.119352253034252,0.0,0.0,0.0,False,NONE
789,1912,2567,235.94145993,17.332339629300563,2968.0,9.993265993265993,0.0,0.0,0.0,1.0075871370850948,False,True,707,PV+/PNN-,235.94145993,17.332339629300563,0.0,0.0,0.0,False,NONE
790,1917,2194,221.64197751,16.798908611544785,1485.0,5.32258064516129,0.0,0.0,0.0,1.915832197987477,False,True,708,PV+/PNN-,221.64197751,16.798908611544785,0.0,0.0,0.0,False,NONE
791,1911,2663,144.58365558,13.56796328882212,1604.0,8.813186813186814,0.0,0.0,0.0,0.9365787864148977,False,True,709,PV+/PNN-,144.58365558,13.56796328882212,0.0,0.0,0.0,False,NONE
792,1913,2689,147.76131834,13.716251444643651,2203.0,11.844086021505376,0.0,0.0,0.0,0.9120454350582259,False,True,710,PV+/PNN-,147.76131834,13.716251444643651,0.0,0.0,0.0,False,NONE
793,1915,2546,190.65976560000001,15.580614658987523,3449.0,14.370833333333334,0.0,0.0,0.0,1.0335904948426708,False,True,711,PV+/PNN-,190.65976560000001,15.580614658987523,0.0,0.0,0.0,False,NONE
794,1915,2648,177.15469887,15.0186673222671,2220.0,9.955156950672645,0.0,0.0,0.0,0.9377730085669476,False,True,712,PV+/PNN-,177.15469887,15.0186673222671,0.0,0.0,0.0,False,NONE
795,1916,2711,188.27651853,15.482929591568213,2609.0,11.0084388185654,0.0,0.0,0.0,0.9133982057829603,False,True,713,PV+/PNN-,188.27651853,15.482929591568213,0.0,0.0,0.0,False,NONE
796,1928,2232,408.32966466,22.801348125353467,1920.0,3.735408560311284,0.0,0.0,0.0,0.8481439811263712,False,True,714,PV+/PNN-,408.32966466,22.801348125353467,0.0,0.0,0.0,False,NONE
797,1918,2059,187.48210284,15.45023065413564,1060.0,4.491525423728813,0.0,0.0,0.0,1.158412089700692,False,True,715,PV+/PNN-,187.48210284,15.45023065413564,0.0,0.0,0.0,False,NONE
798,1924,2167,274.07341305,18.680500733540153,3340.0,9.681159420289855,0.0,0.0,0.0,1.7876828870853048,False,True,717,PV+/PNN-,274.07341305,18.680500733540153,0.0,0.0,0.0,False,NONE
799,1921,2622,200.19275388,15.965379131403353,2703.0,10.726190476190476,0.0,0.0,0.0,0.8460627854914131,False,True,718,PV+/PNN-,200.19275388,15.965379131403353,0.0,0.0,0.0,False,NONE
800,1916,2725,112.80702798,11.984588810142046,1277.0,8.992957746478874,0.0,0.0,0.0,1.0124811575769024,False,True,720,PV+/PNN-,112.80702798,11.984588810142046,0.0,0.0,0.0,False,NONE
