label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
47,23.428571428571427,89.65,59.150000000000006,8.67825553156191,5.114285714285714,15914.0,False,False
48,23.19327731092437,385.8151260504202,50.2775,8.000956268498294,4.168067226890757,12190.0,False,False
49,22.67105263157895,483.5657894736842,64.22000000000001,9.042535239792663,4.631578947368421,12500.0,False,False
50,24.104575163398692,687.0849673202614,64.64250000000001,9.072231658778492,5.071895424836601,12047.0,False,False
51,22.304347826086957,748.6739130434783,38.870000000000005,7.034971293747812,3.5869565217391304,10384.0,False,False
52,25.90751445086705,130.47398843930637,73.0925,9.646981985240508,5.566473988439307,19468.0,False,False
53,23.161016949152543,464.08474576271186,49.855000000000004,7.967267881951225,4.084745762711864,12106.0,False,False
54,25.8135593220339,503.16101694915255,49.855000000000004,7.967267881951225,3.2966101694915255,13257.0,False,False
55,21.983606557377048,936.688524590164,25.7725,5.728399965669906,4.508196721311475,11489.0,False,False
56,23.105263157894736,710.438596491228,24.082500000000003,5.537399329656889,3.43859649122807,11021.0,False,False
57,24.925,291.25,50.7,8.034503402082343,5.191666666666666,16775.0,False,False
58,26.55263157894737,322.35526315789474,32.11000000000001,6.394037987175715,5.855263157894737,14263.0,False,False
59,27.328,342.544,52.81250000000001,8.200180696565521,4.176,13840.0,False,False
60,25.328767123287673,577.917808219178,30.842500000000005,6.266569289371519,6.47945205479452,19883.0,False,False
61,28.95394736842105,356.48026315789474,64.22000000000001,9.042535239792663,4.217105263157895,13960.0,False,False
62,30.520231213872833,416.0693641618497,73.0925,9.646981985240508,3.0635838150289016,12192.0,False,False
63,30.742857142857144,212.0857142857143,29.575000000000003,6.136453335237093,4.985714285714286,17690.0,False,False
64,28.254716981132077,626.5283018867924,44.785000000000004,7.5512934660867375,4.169811320754717,13776.0,False,False
65,27.511904761904763,659.3452380952381,35.49,6.722147829574334,4.440476190476191,13828.0,False,False
66,27.963636363636365,643.2545454545455,23.2375,5.439384516724603,5.7272727272727275,13642.0,False,False
67,26.666666666666668,826.7857142857143,17.745,4.753276314430444,3.3095238095238093,10499.0,False,False
68,30.942307692307693,4.163461538461538,43.940000000000005,7.479715609277069,6.923076923076923,12635.0,False,False
69,29.759036144578314,13.686746987951807,35.0675,6.682015245043993,8.650602409638553,17274.0,False,False
70,29.723214285714285,49.357142857142854,47.32000000000001,7.762067717874401,7.133928571428571,21692.0,False,False
71,30.191011235955056,163.7078651685393,37.602500000000006,6.919320051920128,4.01123595505618,18858.0,False,False
72,31.344827586206897,184.51724137931035,49.010000000000005,7.8994601136704485,3.9913793103448274,16699.0,False,False
73,31.45205479452055,197.3013698630137,61.68500000000001,8.86226727857993,3.636986301369863,16935.0,False,False
74,29.970588235294116,737.5294117647059,43.095000000000006,7.407446130776911,3.450980392156863,11268.0,False,False
75,32.402061855670105,39.876288659793815,40.9825,7.22360987610134,7.88659793814433,23581.0,False,False
76,30.096774193548388,959.7741935483871,26.195000000000004,5.775163190277621,4.032258064516129,11931.0,False,False
77,34.39411764705882,104.99411764705883,71.825,9.562971834142516,5.088235294117647,18124.0,False,False
78,33.726027397260275,169.7123287671233,30.842500000000005,6.266569289371519,5.082191780821918,18184.0,False,False
79,36.30434782608695,402.9782608695652,77.74000000000001,9.948951814523555,3.8206521739130435,13798.0,False,False
80,33.716981132075475,426.188679245283,44.785000000000004,7.5512934660867375,3.981132075471698,12498.0,False,False
81,32.89772727272727,437.7386363636364,37.18000000000001,6.880337656921596,3.1931818181818183,12041.0,False,False
82,32.4,461.26666666666665,38.025000000000006,6.958084052995808,4.0,13347.0,False,False
83,32.4,858.425,33.800000000000004,6.560144557252417,3.4125,10003.0,False,False
84,34.66216216216216,319.6621621621622,31.265000000000004,6.309345002941657,3.810810810810811,14828.0,False,False
85,34.03409090909091,696.8636363636364,37.18000000000001,6.880337656921596,4.329545454545454,12661.0,False,False
86,35.69298245614035,481.2105263157895,48.165000000000006,7.831065232276457,4.43859649122807,13553.0,False,False
87,36.59398496240601,998.4887218045113,56.1925,8.458517193783473,4.857142857142857,13881.0,False,False
88,35.638888888888886,18.055555555555557,15.21,4.4006787516724994,8.166666666666666,20959.0,False,False
89,37.02158273381295,294.1007194244604,58.727500000000006,8.647206217237697,4.287769784172662,16680.0,False,False
90,37.345794392523366,129.22429906542055,45.2075,7.586829161027343,6.626168224299065,25956.0,False,False
91,37.114583333333336,252.03125,40.56,7.186278309003779,3.9479166666666665,15292.0,False,False
92,35.729729729729726,977.7972972972973,31.265000000000004,6.309345002941657,3.418918918918919,12617.0,False,False
93,37.71578947368421,328.6,40.1375,7.148751795020415,5.252631578947368,14349.0,False,False
94,37.64473684210526,340.8421052631579,32.11000000000001,6.394037987175715,4.434210526315789,14261.0,False,False
95,41.625,390.8125,87.88000000000001,10.57791525733337,3.6778846153846154,14534.0,False,False
96,37.526315789473685,569.7789473684211,40.1375,7.148751795020415,7.347368421052631,20731.0,False,False
97,37.265625,876.703125,27.040000000000003,5.867571668896666,1.453125,10391.0,False,False
98,40.39316239316239,67.46153846153847,49.432500000000005,7.933436443000028,4.982905982905983,19186.0,False,False
99,40.66129032258065,882.5483870967741,26.195000000000004,5.775163190277621,4.241935483870968,10367.0,False,False
100,38.850746268656714,899.7164179104477,28.307500000000005,6.003518003020447,4.074626865671642,10910.0,False,False
101,43.056179775280896,224.26404494382024,75.20500000000001,9.785396259825553,4.926966292134831,18637.0,False,False
102,43.35114503816794,83.87786259541984,55.347500000000004,8.394678415652944,4.931297709923665,16880.0,False,False
103,43.097744360902254,439.3383458646617,56.1925,8.458517193783473,4.037593984962406,13102.0,False,False
104,42.19387755102041,496.8469387755102,41.405,7.260749503306075,3.7142857142857144,13596.0,False,False
105,43.05714285714286,612.5904761904762,44.362500000000004,7.51558975086544,5.0285714285714285,16858.0,False,False
106,41.15833333333333,965.9583333333334,50.7,8.034503402082343,4.0,11456.0,False,False
107,44.22549019607843,206.8921568627451,43.095000000000006,7.407446130776911,6.264705882352941,18987.0,False,False
108,44.80263157894737,462.2894736842105,64.22000000000001,9.042535239792663,3.611842105263158,13895.0,False,False
109,42.0,1042.150684931507,30.842500000000005,6.266569289371519,4.315068493150685,13610.0,False,False
110,44.77483443708609,261.112582781457,63.79750000000001,9.01274097349089,3.185430463576159,16640.0,False,False
111,44.01234567901235,603.8271604938271,34.222500000000004,6.601018127508749,5.851851851851852,18444.0,False,False
112,44.83050847457627,451.3305084745763,49.855000000000004,7.967267881951225,3.3559322033898304,13688.0,False,False
113,46.5,323.2818181818182,46.475,7.692451354514157,5.0181818181818185,14865.0,False,False
114,46.62162162162162,559.6891891891892,62.53000000000001,8.922761272851007,5.797297297297297,18076.0,False,False
115,47.141666666666666,281.10833333333335,50.7,8.034503402082343,5.366666666666666,16283.0,False,False
116,47.7787610619469,539.3716814159292,47.74250000000001,7.796642800880295,4.831858407079646,15784.0,False,False
117,50.035714285714285,580.3968253968254,106.47000000000001,11.6431015768116,5.837301587301587,20883.0,False,False
118,48.68421052631579,766.4315789473684,40.1375,7.148751795020415,3.1157894736842104,11302.0,False,False
119,48.347457627118644,874.8389830508474,49.855000000000004,7.967267881951225,2.389830508474576,10102.0,False,False
120,48.82954545454545,950.3295454545455,37.18000000000001,6.880337656921596,3.965909090909091,10581.0,False,False
121,50.067961165048544,163.25242718446603,43.517500000000005,7.443668577254932,6.233009708737864,25905.0,False,False
122,49.785185185185185,360.14074074074074,57.03750000000001,8.521877758618217,4.177777777777778,14246.0,False,False
123,48.89772727272727,679.9431818181819,37.18000000000001,6.880337656921596,4.613636363636363,14403.0,False,False
124,50.30833333333333,474.9583333333333,50.7,8.034503402082343,5.283333333333333,14154.0,False,False
125,48.90196078431372,672.3333333333334,21.547500000000003,5.237855390346407,5.333333333333333,14663.0,False,False
126,50.93877551020408,40.10204081632653,41.405,7.260749503306075,14.89795918367347,23693.0,True,True
127,53.593548387096774,313.9290322580645,65.48750000000001,9.131334770220834,4.587096774193548,15780.0,False,False
128,53.23809523809524,116.44761904761904,44.362500000000004,7.51558975086544,7.942857142857143,31080.0,False,False
129,53.452991452991455,373.008547008547,49.432500000000005,7.933436443000028,4.145299145299146,14705.0,False,False
130,51.796875,599.078125,27.040000000000003,5.867571668896666,6.0,19823.0,False,False
131,52.688311688311686,916.4155844155844,32.532500000000006,6.4359665543799,3.5974025974025974,10684.0,False,False
132,54.09782608695652,32.25,38.870000000000005,7.034971293747812,13.652173913043478,24174.0,False,True
133,53.220588235294116,259.22058823529414,28.730000000000004,6.048154439185661,5.323529411764706,16544.0,False,False
134,55.226027397260275,431.3082191780822,61.68500000000001,8.86226727857993,4.027397260273973,14866.0,False,False
135,56.625,466.03125,54.080000000000005,8.297999432349801,6.1015625,14190.0,False,False
136,54.18421052631579,525.6842105263158,32.11000000000001,6.394037987175715,4.4868421052631575,14916.0,False,False
137,57.04575163398693,611.5359477124183,64.64250000000001,9.072231658778492,4.437908496732026,18318.0,False,False
138,53.0625,818.0416666666666,20.28,5.081466123790367,3.5,10578.0,False,False
139,55.45161290322581,409.8225806451613,26.195000000000004,5.775163190277621,6.258064516129032,15652.0,False,False
140,54.94736842105263,546.6578947368421,16.055000000000003,4.5212676198963315,5.368421052631579,16360.0,False,False
141,58.11818181818182,593.3090909090909,46.475,7.692451354514157,8.672727272727272,20001.0,False,False
142,58.71559633027523,172.9908256880734,46.0525,7.6574058357851245,6.284403669724771,22315.0,False,False
143,56.42372881355932,670.7966101694915,24.927500000000002,5.633709146857493,6.271186440677966,14642.0,False,False
144,57.37931034482759,735.0459770114943,36.7575,6.8411331346205175,3.264367816091954,12001.0,False,False
145,59.67741935483871,65.3010752688172,39.292500000000004,7.073101498742004,4.709677419354839,20509.0,False,False
146,58.51063829787234,233.20212765957447,39.715,7.1110272478142695,4.4787234042553195,18628.0,False,False
147,59.845360824742265,626.1340206185567,40.9825,7.22360987610134,3.5463917525773194,15869.0,False,False
148,60.81203007518797,74.62406015037594,56.1925,8.458517193783473,6.007518796992481,17802.0,False,False
149,60.08196721311475,247.4262295081967,25.7725,5.728399965669906,5.737704918032787,17040.0,False,False
150,60.59649122807018,266.3070175438597,48.165000000000006,7.831065232276457,5.62280701754386,16827.0,False,False
151,63.583333333333336,441.9537037037037,45.63,7.622199185685551,4.481481481481482,14773.0,False,False
152,58.214285714285715,678.6964285714286,23.660000000000004,5.488610719338178,5.821428571428571,14491.0,False,False
153,58.09090909090909,878.9545454545455,18.590000000000003,4.865133414062422,3.5454545454545454,9960.0,False,False
154,60.09615384615385,208.03846153846155,21.970000000000002,5.288957628666685,9.538461538461538,19968.0,False,False
155,60.15714285714286,514.7285714285714,29.575000000000003,6.136453335237093,5.057142857142857,14590.0,False,False
156,61.06410256410256,528.9230769230769,32.955000000000005,6.477623730716943,4.589743589743589,15460.0,False,False
157,63.89808917197452,358.1910828025478,66.33250000000001,9.190057785517194,4.114649681528663,14928.0,False,False
158,61.4375,826.3333333333334,20.28,5.081466123790367,3.375,10784.0,False,False
159,61.391304347826086,35.369565217391305,19.435000000000002,4.974475907261778,13.782608695652174,24082.0,False,False
160,64.46323529411765,870.1544117647059,57.46000000000001,8.553382035223404,2.4779411764705883,10030.0,False,False
161,65.96111111111111,504.05,76.05000000000001,9.840216835878625,4.055555555555555,14630.0,False,False
162,64.22058823529412,834.8823529411765,28.730000000000004,6.048154439185661,3.8676470588235294,10778.0,False,False
163,64.53225806451613,193.7258064516129,26.195000000000004,5.775163190277621,5.419354838709677,20648.0,False,False
164,66.74590163934427,419.22131147540983,51.545,8.101180922147954,6.795081967213115,16530.0,False,False
165,67.72277227722772,631.4455445544554,42.67250000000001,7.371045683803026,4.455445544554456,15927.0,False,False
166,67.05714285714286,678.7,29.575000000000003,6.136453335237093,7.242857142857143,14565.0,False,False
167,68.6304347826087,119.71014492753623,58.30500000000001,8.616045012404687,10.318840579710145,43592.0,False,False
168,67.56363636363636,165.85454545454544,46.475,7.692451354514157,3.2818181818181817,31508.0,False,False
169,67.1969696969697,384.8636363636364,27.885,5.958547197508803,4.2272727272727275,17749.0,False,False
170,70.72340425531915,595.2056737588653,59.572500000000005,8.709194152086374,9.617021276595745,19224.0,True,False
171,70.23239436619718,644.5492957746479,59.995000000000005,8.740023254338977,4.619718309859155,15594.0,False,False
172,68.48571428571428,690.3428571428572,29.575000000000003,6.136453335237093,4.328571428571428,13839.0,False,False
173,68.74509803921569,77.23529411764706,21.547500000000003,5.237855390346407,7.470588235294118,18195.0,False,False
174,71.02020202020202,267.1010101010101,41.82750000000001,7.297700121093632,4.828282828282828,17020.0,False,False
175,72.84905660377359,305.8867924528302,44.785000000000004,7.5512934660867375,4.688679245283019,19124.0,False,False
176,72.9010989010989,476.8021978021978,38.447500000000005,6.996633290104976,3.5494505494505493,14994.0,False,False
177,71.1639344262295,660.0491803278688,25.7725,5.728399965669906,5.147540983606557,15579.0,False,False
178,72.76712328767124,942.8904109589041,30.842500000000005,6.266569289371519,3.315068493150685,9878.0,False,False
179,75.35483870967742,54.66129032258065,52.39000000000001,8.167314108608483,6.048387096774194,20578.0,False,False
180,73.94,139.87,42.25000000000001,7.3344645861208315,37.69,45255.0,True,True
181,73.63076923076923,351.33846153846156,27.462500000000002,5.913234393907399,4.969230769230769,16071.0,False,False
182,75.26470588235294,241.63725490196077,43.095000000000006,7.407446130776911,4.833333333333333,17603.0,False,False
183,74.41176470588235,375.8,35.9125,6.762042232218129,5.117647058823529,18037.0,False,False
184,75.58035714285714,580.9732142857143,47.32000000000001,7.762067717874401,7.098214285714286,19240.0,False,False
185,77.67721518987342,687.753164556962,66.75500000000001,9.219279028687428,4.955696202531645,13971.0,False,False
186,74.8695652173913,1046.7608695652175,38.870000000000005,7.034971293747812,3.619565217391304,10821.0,False,False
187,75.68493150684931,169.6164383561644,30.842500000000005,6.266569289371519,6.260273972602739,28152.0,False,False
188,76.7258064516129,519.7096774193549,52.39000000000001,8.167314108608483,4.443548387096774,17844.0,False,False
189,78.06593406593407,670.8846153846154,76.89500000000001,9.894733689817546,4.087912087912088,15171.0,False,False
190,78.2784090909091,728.9659090909091,74.36000000000001,9.730266828124844,3.8011363636363638,11939.0,False,False
191,75.2542372881356,863.5762711864406,24.927500000000002,5.633709146857493,2.23728813559322,10174.0,False,False
192,74.86363636363636,1202.0681818181818,37.18000000000001,6.880337656921596,3.397727272727273,10455.0,False,False
193,77.5546875,425.4140625,54.080000000000005,8.297999432349801,4.6953125,16798.0,False,False
194,77.54782608695652,620.2869565217392,48.587500000000006,7.8653370162898755,5.469565217391304,17468.0,False,False
195,78.48,745.9111111111112,95.06250000000001,11.001696879181248,2.8933333333333335,11528.0,False,False
196,79.3076923076923,182.80769230769232,54.925000000000004,8.362576277354894,7.207692307692308,19657.0,False,False
197,78.94444444444444,296.5462962962963,45.63,7.622199185685551,4.601851851851852,19831.0,False,False
198,79.42028985507247,1006.5072463768116,29.152500000000003,6.092463855279885,2.782608695652174,10949.0,False,False
199,79.63829787234043,33.87234042553192,59.572500000000005,8.709194152086374,4.921985815602837,21568.0,False,False
200,81.5,207.5,30.42,6.223499574262349,6.583333333333333,20972.0,False,False
201,80.38842975206612,550.2809917355372,51.1225,8.067911044732915,4.231404958677686,17160.0,False,False
202,80.01190476190476,572.9166666666666,35.49,6.722147829574334,3.6785714285714284,18277.0,False,False
203,81.06122448979592,824.6462585034013,62.10750000000001,8.892565716633143,3.6122448979591835,10995.0,False,False
204,82.85714285714286,221.9327731092437,50.2775,8.000956268498294,4.638655462184874,19780.0,False,False
205,83.01960784313725,231.7058823529412,43.095000000000006,7.407446130776911,5.892156862745098,18432.0,False,False
206,81.1159420289855,269.6231884057971,29.152500000000003,6.092463855279885,4.318840579710145,17689.0,False,False
207,84.0,766.0746268656717,84.92250000000001,10.39839820538586,3.1791044776119404,11020.0,False,False
208,81.24285714285715,860.3857142857142,29.575000000000003,6.136453335237093,2.6714285714285713,10277.0,False,False
209,83.42857142857143,870.7301587301587,53.23500000000001,8.232916079007266,3.4285714285714284,10550.0,False,False
210,80.0,1247.90625,13.520000000000001,4.148999716174901,3.96875,6953.0,False,False
211,83.91851851851852,331.77037037037036,57.03750000000001,8.521877758618217,5.274074074074074,19809.0,False,False
212,82.81632653061224,150.6734693877551,20.7025,5.134125210284583,21.448979591836736,41256.0,False,False
213,86.11347517730496,512.6737588652483,59.572500000000005,8.709194152086374,6.333333333333333,20227.0,False,False
214,83.59375,592.2604166666666,40.56,7.186278309003779,5.520833333333333,18627.0,False,False
215,84.78787878787878,924.8181818181819,41.82750000000001,7.297700121093632,3.0707070707070705,10397.0,False,False
216,85.71311475409836,361.9590163934426,51.545,8.101180922147954,5.573770491803279,20187.0,False,False
217,87.04587155963303,275.8440366972477,46.0525,7.6574058357851245,5.128440366972477,17765.0,False,False
218,85.53246753246754,288.3636363636364,32.532500000000006,6.4359665543799,6.571428571428571,19545.0,False,False
219,85.15686274509804,1058.4117647058824,21.547500000000003,5.237855390346407,3.392156862745098,10375.0,False,False
220,87.86776859504133,635.1404958677685,51.1225,8.067911044732915,6.652892561983471,17377.0,False,False
221,89.32417582417582,719.978021978022,76.89500000000001,9.894733689817546,3.758241758241758,12737.0,False,False
222,83.85185185185185,794.925925925926,11.4075,3.8110995928427753,4.074074074074074,11020.0,False,False
223,89.3108108108108,81.85810810810811,62.53000000000001,8.922761272851007,6.371621621621622,21458.0,False,False
224,86.92134831460675,1183.4494382022472,37.602500000000006,6.919320051920128,3.741573033707865,11200.0,False,False
225,89.01960784313725,398.2549019607843,43.095000000000006,7.407446130776911,4.53921568627451,19772.0,False,False
226,89.68831168831169,558.6948051948052,65.06500000000001,9.101831188183693,4.467532467532467,16859.0,False,False
227,87.27272727272727,688.3506493506494,32.532500000000006,6.4359665543799,3.727272727272727,13618.0,False,False
228,90.43448275862069,738.4827586206897,61.2625,8.831864899857669,3.606896551724138,12019.0,False,False
229,92.44444444444444,776.0818713450292,72.2475,9.591056980763573,3.2046783625730995,11133.0,False,False
230,90.10843373493977,1198.289156626506,35.0675,6.682015245043993,2.6626506024096384,10717.0,False,False
231,91.8623188405797,324.7463768115942,58.30500000000001,8.616045012404687,6.739130434782608,22589.0,False,False
232,90.07920792079207,487.0792079207921,42.67250000000001,7.371045683803026,4.900990099009901,17871.0,False,False
233,91.65333333333334,699.0266666666666,63.37500000000001,8.982847886254723,3.7866666666666666,13098.0,False,False
234,91.55454545454545,1126.2,46.475,7.692451354514157,3.0545454545454547,9908.0,False,False
235,92.41732283464567,597.4803149606299,53.657500000000006,8.265521814841879,5.307086614173229,18381.0,False,False
236,93.94244604316546,1102.5395683453237,58.727500000000006,8.647206217237697,2.762589928057554,8751.0,False,False
237,90.6078431372549,1212.8529411764705,43.095000000000006,7.407446130776911,3.6176470588235294,10892.0,False,False
238,93.04964539007092,536.3475177304964,59.572500000000005,8.709194152086374,6.695035460992908,19840.0,False,False
239,93.78021978021978,127.38461538461539,38.447500000000005,6.996633290104976,13.758241758241759,46749.0,False,False
240,94.37007874015748,619.5511811023622,53.657500000000006,8.265521814841879,5.590551181102362,17975.0,False,False
241,94.8875,841.46875,67.60000000000001,9.277445403994411,3.2125,10806.0,False,False
242,94.66071428571429,214.74107142857142,47.32000000000001,7.762067717874401,5.125,18523.0,False,False
243,95.68316831683168,747.7425742574258,42.67250000000001,7.371045683803026,3.792079207920792,11790.0,False,False
244,96.872,807.12,52.81250000000001,8.200180696565521,3.136,11869.0,False,False
245,96.46031746031746,860.0079365079365,53.23500000000001,8.232916079007266,2.2222222222222223,10566.0,False,False
246,96.21693121693121,895.2962962962963,79.8525,10.0832217443615,4.137566137566138,13114.0,False,False
247,96.5137614678899,410.7889908256881,46.0525,7.6574058357851245,7.293577981651376,17514.0,False,False
248,97.38562091503267,660.5686274509804,64.64250000000001,9.072231658778492,5.633986928104576,16403.0,False,False
249,97.25,672.0,25.35,5.681251839078812,5.133333333333334,15237.0,False,False
250,97.15037593984962,787.390977443609,56.1925,8.458517193783473,4.142857142857143,11465.0,False,False
251,97.2156862745098,816.4313725490196,43.095000000000006,7.407446130776911,4.1568627450980395,11953.0,False,False
252,98.05376344086021,401.18279569892474,39.292500000000004,7.073101498742004,5.623655913978495,19398.0,False,False
253,99.16,463.872,52.81250000000001,8.200180696565521,4.888,15908.0,False,False
254,99.33333333333333,296.2043010752688,39.292500000000004,7.073101498742004,6.096774193548387,23162.0,False,False
255,97.2051282051282,635.4358974358975,32.955000000000005,6.477623730716943,7.128205128205129,18187.0,False,False
256,100.61538461538461,116.99038461538461,43.940000000000005,7.479715609277069,19.846153846153847,38333.0,True,True
257,101.63698630136986,180.13698630136986,61.68500000000001,8.86226727857993,5.431506849315069,19301.0,False,False
258,100.27450980392157,238.69607843137254,43.095000000000006,7.407446130776911,5.176470588235294,17495.0,False,False
259,102.10619469026548,228.0796460176991,47.74250000000001,7.796642800880295,4.752212389380531,18216.0,False,False
260,99.63265306122449,263.3673469387755,20.7025,5.134125210284583,5.224489795918367,17812.0,False,False
261,99.97058823529412,320.9117647058824,28.730000000000004,6.048154439185661,12.779411764705882,23689.0,False,False
262,101.61538461538461,197.21794871794873,32.955000000000005,6.477623730716943,5.282051282051282,18760.0,False,False
263,102.24626865671642,502.7985074626866,56.61500000000001,8.490256581822557,7.850746268656716,22475.0,False,False
264,102.17482517482517,1206.062937062937,60.417500000000004,8.770743993187619,2.3846153846153846,9279.0,False,False
265,102.47674418604652,1232.5116279069769,36.335,6.801702644040839,4.093023255813954,9938.0,False,False
266,103.54,426.48,42.25000000000001,7.3344645861208315,4.85,15872.0,False,False
267,104.0,646.7638888888889,60.84,8.801357503344999,5.305555555555555,18726.0,False,False
268,105.59183673469387,5.081632653061225,41.405,7.260749503306075,5.204081632653061,12769.0,False,False
269,104.24324324324324,386.990990990991,46.89750000000001,7.727337934192946,4.801801801801802,22445.0,False,False
270,105.39370078740157,473.86614173228344,53.657500000000006,8.265521814841879,4.590551181102362,17782.0,False,False
271,102.41666666666667,1172.875,30.42,6.223499574262349,2.7777777777777777,9191.0,False,False
272,107.42937853107344,708.1751412429378,74.78250000000001,9.75787047742269,4.497175141242938,13618.0,False,False
273,104.2375,905.6875,33.800000000000004,6.560144557252417,4.4625,13233.0,False,False
274,103.22222222222223,984.4888888888889,19.012500000000003,4.920108417939312,3.3555555555555556,9835.0,False,False
275,105.26436781609195,15.551724137931034,36.7575,6.8411331346205175,6.068965517241379,16233.0,False,False
276,104.93442622950819,247.45901639344262,25.7725,5.728399965669906,6.688524590163935,17949.0,False,False
277,108.3913043478261,493.8086956521739,48.587500000000006,7.8653370162898755,7.043478260869565,22459.0,False,False
278,108.33571428571429,665.9785714285714,59.150000000000006,8.67825553156191,7.1,16367.0,False,False
279,107.12413793103448,691.5448275862069,61.2625,8.831864899857669,3.7655172413793103,14187.0,False,False
280,107.6842105263158,317.9157894736842,40.1375,7.148751795020415,16.642105263157895,24230.0,True,True
281,107.99038461538461,360.7980769230769,43.940000000000005,7.479715609277069,12.221153846153847,24385.0,False,False
282,107.78102189781022,574.6569343065694,57.88250000000001,8.584770698634475,5.094890510948905,16313.0,False,False
