label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
13,962.5,1051.5,47.32000000000001,7.800000000000001,4478.0,39.982142857142854,17.93103448275862,0.0006100883933339873,0.00027361004780283236,0.00017791895976714857,True,True,13,PV+/PNN+,104.35750000000002,11.5270159100133,47.32000000000001,7.800000000000001,0.8577635884284973
14,131.5,116.5,47.32000000000001,7.800000000000001,6007.0,53.63392857142857,27.895604395604394,0.0008184012904772804,0.00042565963829410843,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9689276218414307
15,747.5,304.0,45.63,7.800000000000001,2300.0,21.296296296296298,19.30054644808743,0.0003249606515037201,0.00029450746086957244,0.00012435112000229876,True,True,15,PV+/PNN+,65.06500000000001,9.101831188183693,45.63,7.800000000000001,0.9097211360931396
16,109.0,38.0,47.74250000000001,7.800000000000001,3060.0,27.079646017699115,23.921348314606742,0.00041320891153885886,0.00036501637773108634,0.00016127487504646697,True,True,16,PV+/PNN+,79.43,10.056511176263564,47.74250000000001,7.800000000000001,0.9357857704162598
17,767.0,524.0,47.74250000000001,7.800000000000001,1998.0,17.68141592920354,13.689277899343544,0.0002698011128283137,0.00020888499121604552,0.0001803338951427759,True,True,17,PV+/PNN+,120.83500000000001,12.403705107268287,47.74250000000001,7.800000000000001,0.9294689893722534
18,302.5,943.5,47.32000000000001,7.800000000000001,2919.0,26.0625,13.747524752475247,0.0003976882581826505,0.00020977378122339585,9.83023456843281e-05,True,True,18,PV+/PNN+,128.0175,12.767025629258121,47.32000000000001,7.800000000000001,0.8707828521728516
19,856.5,765.5,47.32000000000001,7.800000000000001,1937.0,17.294642857142858,16.863134657836646,0.0002638993340526872,0.0002573149409908697,0.00024793242920960934,True,True,19,PV+/PNN+,120.83500000000001,12.403705107268287,47.32000000000001,7.800000000000001,0.972910463809967
20,219.0,169.0,47.74250000000001,7.800000000000001,5480.0,48.49557522123894,30.82758620689655,0.0007399950441937733,0.0004703988129533311,0.00018219042685679637,True,True,20,PV+/PNN+,56.1925,8.458517193783473,47.74250000000001,7.800000000000001,0.9868326187133789
21,726.5,111.5,47.32000000000001,7.800000000000001,3091.0,27.598214285714285,23.279166666666665,0.00042112175609543425,0.0003552173139035121,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8227352499961853
22,569.0,468.5,45.63,7.800000000000001,2569.0,23.787037037037038,22.446202531645568,0.00036296691900567694,0.0003425070959280624,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7038019895553589
23,236.5,920.5,47.32000000000001,7.800000000000001,1236.0,11.035714285714286,11.620396600566572,0.00016839420593139982,0.000177315886176342,0.00014342142072201945,True,True,23,PV+/PNN+,96.33000000000001,11.074798659313778,47.32000000000001,7.800000000000001,0.8048328757286072
24,45.5,314.0,45.63,7.800000000000001,3242.0,30.01851851851852,13.078384798099762,0.0004580532313804611,0.00019956336000762588,0.00010086472101206109,True,True,24,PV+/PNN+,99.71000000000001,11.267418293714986,45.63,7.800000000000001,0.9530397057533264
25,274.5,1021.0,45.63,7.800000000000001,2140.0,19.814814814814813,17.584837545126355,0.00030235469313824386,0.0002683274211509324,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7382709980010986
26,655.0,855.5,45.63,7.800000000000001,2248.0,20.814814814814813,16.560794044665013,0.0003176137150349403,0.0002527015189542231,0.00021075579748407435,True,True,26,PV+/PNN+,85.34500000000001,10.424232774905905,45.63,7.800000000000001,0.9323254823684692
27,127.0,776.5,45.63,7.800000000000001,3256.0,30.14814814814815,19.665254237288135,0.00046003125273744026,0.0003000725450108817,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8161877393722534
28,865.5,717.0,45.63,7.800000000000001,2622.0,24.27777777777778,12.579831932773109,0.00037045514271424093,0.00019195593091894574,0.00016485447955683237,True,True,28,PV+/PNN+,135.6225,13.14077357524452,45.63,7.800000000000001,0.892281711101532
29,391.0,1184.5,45.63,7.800000000000001,3677.0,34.0462962962963,17.118834080717487,0.0005195131806865995,0.0002612166640835811,0.00023014640464025593,True,True,29,PV+/PNN+,153.3675,13.97403184042351,45.63,7.800000000000001,0.8685658574104309
30,265.0,582.0,47.74250000000001,7.800000000000001,2019.0,17.86725663716814,22.34153005464481,0.0002726368602604431,0.00034090989630952635,0.0002267054681794897,True,True,30,PV+/PNN+,68.02250000000001,9.306392261867519,47.74250000000001,7.800000000000001,0.8854572772979736
31,758.5,186.0,45.63,7.800000000000001,1649.0,15.268518518518519,12.955882352941176,0.0002329826584041889,0.00019769409251455217,0.00022952407820426153,True,True,31,PV+/PNN+,90.8375,10.754436161179271,45.63,7.800000000000001,0.9170558452606201
32,789.5,422.0,45.63,7.800000000000001,1352.0,12.518518518518519,12.81203007518797,0.00019102034818827373,0.00019549904745842634,0.00018884007809211105,True,True,32,PV+/PNN+,83.2325,10.294411610537507,45.63,7.800000000000001,0.942627489566803
33,945.0,891.0,47.74250000000001,7.800000000000001,2130.0,18.849557522123895,7.654731457800511,0.00028762581097312726,0.00011680371492790892,0.00013993755174206377,True,True,33,PV+/PNN+,136.04500000000002,13.161226153497068,47.74250000000001,7.800000000000001,0.8956416249275208
34,893.0,804.0,47.74250000000001,7.800000000000001,2715.0,24.02654867256637,9.825221238938052,0.0003666216322967326,0.00014992326602484248,8.867609522172688e-05,True,True,34,PV+/PNN+,118.72250000000001,12.294803042335424,47.74250000000001,7.800000000000001,0.9604101181030273
35,232.5,275.0,45.63,7.800000000000001,3838.0,35.53703703703704,22.416184971098264,0.0005422604262918599,0.00034204905731438564,0.00025962613168758656,True,True,35,PV+/PNN+,57.88250000000001,8.584770698634475,45.63,7.800000000000001,0.9678152203559875
36,469.5,1040.5,47.32000000000001,7.800000000000001,4056.0,36.214285714285715,21.52173913043478,0.0005525945786875061,0.0003284006886462925,0.00020421116538344786,True,True,36,PV+/PNN+,119.14500000000001,12.316660487220997,47.32000000000001,7.800000000000001,0.9511755108833313
37,415.0,917.0,47.74250000000001,7.800000000000001,3226.0,28.548672566371682,17.297619047619047,0.0004356248198118819,0.00026394474780833214,0.00011633995001661134,True,True,37,PV+/PNN+,79.8525,10.0832217443615,47.74250000000001,7.800000000000001,0.9496150612831116
38,333.5,627.5,47.32000000000001,7.800000000000001,6216.0,55.5,41.28295819935691,0.0008468757152666514,0.0006299375631243902,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9036864638328552
39,328.5,985.0,45.63,7.800000000000001,1202.0,11.12962962962963,11.506234413965087,0.0001698272622206398,0.00017557388287121518,0.00021054314801982838,True,True,39,PV+/PNN+,123.37000000000002,12.533138578743038,45.63,7.800000000000001,0.799735963344574
40,392.5,538.0,45.63,7.800000000000001,2652.0,24.555555555555557,14.615584415584415,0.00037469375990776773,0.00022301952263041757,9.43137417231981e-05,True,True,40,PV+/PNN+,79.43,10.056511176263564,45.63,7.800000000000001,0.8360460996627808
41,700.5,977.0,45.63,7.800000000000001,3039.0,28.13888888888889,23.943037974683545,0.0004293719217042632,0.00036534734072913016,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9000882506370544
42,319.0,1075.0,47.74250000000001,7.800000000000001,2212.0,19.575221238938052,13.051282051282051,0.0002986987295176326,0.0001991497986004738,9.235341347952929e-05,True,True,42,PV+/PNN+,88.72500000000001,10.628648954906136,47.74250000000001,7.800000000000001,0.9169411063194275
43,189.5,466.0,45.63,7.800000000000001,5843.0,54.101851851851855,32.945205479452056,0.0008255413420592333,0.0005027116118021219,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.936806857585907
44,494.5,1107.0,45.63,7.800000000000001,4478.0,41.46296296296296,29.837209302325583,0.0006326842597537646,0.00045528663008050026,0.00021628004949230583,True,True,44,PV+/PNN+,126.32750000000001,12.682474860512489,45.63,7.800000000000001,0.7211891412734985
45,694.0,160.0,47.74250000000001,7.800000000000001,1835.0,16.238938053097346,17.054347826086957,0.00024779031133130916,0.00026023266691213787,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.779778003692627
46,224.5,671.5,47.32000000000001,7.800000000000001,2382.0,21.267857142857142,10.49015317286652,0.0003245266978386685,0.00016006947696446967,8.076116467275912e-05,True,True,46,PV+/PNN+,121.25750000000001,12.425370984229163,47.32000000000001,7.800000000000001,0.8044340014457703
47,637.5,322.0,45.63,7.800000000000001,2019.0,18.694444444444443,22.36392405063291,0.00028525893712435255,0.0003412516067846633,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6505106687545776
48,521.5,767.5,47.32000000000001,7.800000000000001,4475.0,39.955357142857146,28.582142857142856,0.0006096796695331829,0.00043613554371164806,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8060752749443054
49,878.0,1188.5,45.63,7.800000000000001,1764.0,16.333333333333332,14.871080139372822,0.00024923069097937487,0.00022691813747421718,0.00022986079103744976,True,True,49,PV+/PNN+,92.5275,10.854016398342266,45.63,7.800000000000001,0.8510481715202332
50,882.0,1112.5,45.63,7.800000000000001,1210.0,11.203703703703704,13.480337078651685,0.00017095756013891362,0.00020569675865799472,0.00023845068546031573,True,True,50,PV+/PNN+,84.92250000000001,10.39839820538586,45.63,7.800000000000001,0.9228343963623047
51,247.5,1099.5,47.32000000000001,7.800000000000001,1548.0,13.821428571428571,9.265,0.00021090148121505412,0.00014137483787289234,0.00020486048546415833,True,True,51,PV+/PNN+,99.28750000000001,11.24352130330585,47.32000000000001,7.800000000000001,0.7533937096595764
52,830.5,111.5,47.32000000000001,7.800000000000001,2475.0,22.098214285714285,14.596875,0.00033719713566360396,0.00022273403524834058,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7237029075622559
53,365.0,991.0,47.74250000000001,7.800000000000001,2447.0,21.654867256637168,17.02931596091205,0.00033043209363908094,0.00025985070513331887,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8129374384880066
54,29.0,217.0,47.74250000000001,7.800000000000001,2499.0,22.115044247787612,19.923076923076923,0.0003374539444234014,0.00030400666701879795,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8032570481300354
55,904.0,455.0,47.74250000000001,7.800000000000001,2605.0,23.053097345132745,15.407894736842104,0.0003517677171760547,0.00023510940317146721,0.00010655452578710043,True,True,55,PV+/PNN+,49.855000000000004,7.967267881951225,47.74250000000001,7.800000000000001,0.9169321656227112
56,283.5,354.0,45.63,7.800000000000001,5256.0,48.666666666666664,23.990353697749196,0.0007426057323058925,0.00036606933238344695,0.00021225299458304723,True,True,56,PV+/PNN+,42.25000000000001,7.3344645861208315,45.63,7.800000000000001,0.9275143146514893
57,548.0,318.0,47.74250000000001,7.800000000000001,2820.0,24.95575221238938,25.903125,0.0003808003694573797,0.00039525635156786447,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.678230345249176
58,523.5,1073.0,45.63,7.800000000000001,7053.0,65.30555555555556,42.121212121212125,0.0009964989021981469,0.0006427284980729705,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9527317881584167
59,661.0,274.5,45.63,7.800000000000001,3079.0,28.50925925925926,30.503164556962027,0.00043502341129563225,0.0004654484558932178,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.371196985244751
60,199.5,546.0,45.63,7.800000000000001,2297.0,21.26851851851852,21.00632911392405,0.0003245367897843674,0.0003205360359185786,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8328214883804321
61,110.0,395.0,47.74250000000001,7.800000000000001,1851.0,16.38053097345133,11.678082191780822,0.0002499508808034078,0.0001781961118758041,0.00022019616320371641,True,True,61,PV+/PNN+,121.68,12.446999148524698,47.74250000000001,7.800000000000001,0.8130900859832764
62,621.0,580.0,47.74250000000001,7.800000000000001,2448.0,21.663716814159294,23.300411522633745,0.00033056712923108713,0.0003555414896259059,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.904610812664032
63,814.0,959.0,47.74250000000001,7.800000000000001,932.0,8.247787610619469,9.833333333333334,0.00012585317174974392,0.00015004704865084816,0.0001545344186680877,True,True,63,PV+/PNN+,109.42750000000001,11.803703667980955,47.74250000000001,7.800000000000001,0.8455634117126465
64,658.0,21.0,47.74250000000001,7.800000000000001,1876.0,16.601769911504423,13.166666666666666,0.0002533267706035618,0.00020091045497316954,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8689244389533997
65,452.0,393.0,47.74250000000001,7.800000000000001,3283.0,29.053097345132745,30.862815884476536,0.00044332184855623325,0.0004709363833749376,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.6918716430664062
66,490.5,1164.0,45.63,7.800000000000001,5237.0,48.49074074074074,22.828897338403042,0.0007399212747499922,0.0003483466443641267,0.00016220046833459513,True,True,66,PV+/PNN+,87.88000000000001,10.57791525733337,45.63,7.800000000000001,0.90273118019104
67,269.5,532.5,47.32000000000001,7.800000000000001,3666.0,32.732142857142854,18.28306878306878,0.0004994604845829382,0.0002789817468996533,0.00023578206151110006,True,True,67,PV+/PNN+,74.78250000000001,9.75787047742269,47.32000000000001,7.800000000000001,0.8659188747406006
68,471.0,281.5,45.63,7.800000000000001,1790.0,16.574074074074073,16.41797752808989,0.00025290415921376476,0.0002505222786005934,0.0002215442182595958,True,True,68,PV+/PNN+,122.94750000000002,12.511659319463842,45.63,7.800000000000001,0.91127610206604
69,400.5,1075.5,47.32000000000001,7.800000000000001,5608.0,50.07142857142857,32.469055374592834,0.0007640410249702994,0.0004954460269259607,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8508171439170837
70,142.5,247.0,45.63,7.800000000000001,4385.0,40.601851851851855,14.059304703476483,0.0006195445464538316,0.00021453123832267465,0.0001549411729219785,True,True,70,PV+/PNN+,145.34,13.603405288081678,45.63,7.800000000000001,0.9271657466888428
71,717.0,1179.0,47.74250000000001,7.800000000000001,2509.0,22.20353982300885,14.76984126984127,0.00033880430034346305,0.00022537333134723842,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9304576516151428
72,464.5,434.5,47.32000000000001,7.800000000000001,1249.0,11.151785714285714,13.731543624161073,0.00017016534240155205,0.00020952992483651596,0.0001890869438543843,True,True,72,PV+/PNN+,72.2475,9.591056980763573,47.32000000000001,7.800000000000001,0.742005467414856
73,196.0,236.0,47.74250000000001,7.800000000000001,5206.0,46.07079646017699,23.136258660508084,0.0007029952919840847,0.0003530366775083251,0.00022142095843171605,True,True,73,PV+/PNN+,97.59750000000001,11.147421067999991,47.74250000000001,7.800000000000001,0.7909889817237854
74,421.5,460.5,47.32000000000001,7.800000000000001,2563.0,22.883928571428573,19.596875,0.00034918636715386544,0.0002990291447318227,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.3677491545677185
75,238.0,492.5,45.63,7.800000000000001,5377.0,49.78703703703704,30.650793650793652,0.0007597014883197839,0.000467701131468584,0.000218355711001264,True,True,75,PV+/PNN+,72.2475,9.591056980763573,45.63,7.800000000000001,0.9050418734550476
76,617.0,1213.0,47.74250000000001,7.800000000000001,4011.0,35.49557522123894,22.75257731958763,0.0005416277595367199,0.000347182075525866,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9673072099685669
77,492.0,330.0,47.74250000000001,7.800000000000001,4653.0,41.176991150442475,31.00625,0.0006283206096046766,0.00047312504768444344,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7433547377586365
78,466.5,309.5,47.32000000000001,7.800000000000001,2832.0,25.285714285714285,20.644251626898047,0.0003858352679593238,0.000315011087615748,0.0002420581559472038,True,True,78,PV+/PNN+,108.16000000000001,11.735143337793332,47.32000000000001,7.800000000000001,0.8150911927223206
79,532.0,24.0,47.74250000000001,7.800000000000001,1348.0,11.929203539823009,7.964953271028038,0.00018202797802430775,0.00012153739636878062,0.0001805913106949226,True,True,79,PV+/PNN+,122.94750000000002,12.511659319463842,47.74250000000001,7.800000000000001,0.8351880311965942
80,283.5,661.0,45.63,7.800000000000001,1883.0,17.435185185185187,11.11320754716981,0.00026604387251369783,0.00016957667730479607,0.00015591773153010672,True,True,80,PV+/PNN+,135.6225,13.14077357524452,45.63,7.800000000000001,0.8819206357002258
81,517.0,365.5,45.63,7.800000000000001,2407.0,22.287037037037038,18.50344827586207,0.0003400783861606323,0.000282344522405769,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5544874668121338
82,37.0,162.5,45.63,7.800000000000001,2243.0,20.76851851851852,14.135231316725978,0.0003169072788360192,0.0002156898041767907,0.00019416676739335615,True,True,82,PV+/PNN+,75.20500000000001,9.785396259825553,45.63,7.800000000000001,0.8529927730560303
83,491.5,771.0,45.63,7.800000000000001,3254.0,30.12962962962963,29.200757575757574,0.0004597486782578718,0.00044557499924860873,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5698025822639465
84,92.0,191.5,45.63,7.800000000000001,1795.0,16.62037037037037,12.961389961389962,0.0002536105954126859,0.00019777813323247062,0.00014933829626766827,True,True,84,PV+/PNN+,51.545,8.101180922147954,45.63,7.800000000000001,0.87432861328125
85,542.0,838.0,47.74250000000001,7.800000000000001,1570.0,13.893805309734514,10.314465408805031,0.00021200587944967595,0.00015738865352567377,0.00015899705187871817,True,True,85,PV+/PNN+,131.82000000000002,12.955247461433887,47.74250000000001,7.800000000000001,0.7001758217811584
86,1028.5,922.0,45.63,7.800000000000001,1254.0,11.61111111111111,7.956386292834891,0.00017717419868941957,0.00012140667266094287,6.417957707623387e-05,True,True,86,PV+/PNN+,98.44250000000001,11.195574298917911,45.63,7.800000000000001,0.47400063276290894
87,353.0,918.0,47.74250000000001,7.800000000000001,2040.0,18.053097345132745,16.8625,0.0002754726076925726,0.0002573052567330434,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7672896981239319
88,324.5,285.5,47.32000000000001,7.800000000000001,2170.0,19.375,15.05,0.00029564354924849315,0.00022964827954528115,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8213496804237366
89,58.0,120.5,45.63,7.800000000000001,2533.0,23.453703703703702,17.54054054054054,0.00035788057837344477,0.0002676514921879994,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6903666853904724
90,873.5,476.5,47.32000000000001,7.800000000000001,2748.0,24.535714285714285,11.450602409638554,0.00037439100153680146,0.0001747249928990395,0.0001680065503677503,True,True,90,PV+/PNN+,81.965,10.215727056074748,47.32000000000001,7.800000000000001,0.6424562931060791
91,655.5,1023.0,45.63,7.800000000000001,4647.0,43.02777777777778,20.96518987341772,0.0006565618032772988,0.00031990829134687906,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6863268613815308
92,564.5,793.0,45.63,7.800000000000001,1701.0,15.75,15.069620253164556,0.00024032959487296866,0.00022994766541793783,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6862881183624268
93,98.5,431.5,47.32000000000001,7.800000000000001,1113.0,9.9375,10.777777777777779,0.0001516365300984207,0.00016445834710883923,0.00022253999261221611,True,True,93,PV+/PNN+,85.34500000000001,10.424232774905905,47.32000000000001,7.800000000000001,0.6433755159378052
94,597.5,204.0,45.63,7.800000000000001,2232.0,20.666666666666668,21.0126582278481,0.00031535311919839273,0.00032063261200653237,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5831669569015503
95,572.0,1016.0,47.74250000000001,7.800000000000001,3405.0,30.13274336283186,23.86875,0.00045979619078098514,0.0003642137788967727,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.6851531267166138
96,280.0,454.0,47.74250000000001,7.800000000000001,5123.0,45.336283185840706,40.275,0.0006917873378475732,0.0006145571068894484,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7182223200798035
97,837.0,1128.0,47.74250000000001,7.800000000000001,1127.0,9.973451327433628,12.03012048192771,0.0001521851121909457,0.00018356787185363105,0.00022583352407110706,True,True,97,PV+/PNN+,65.48750000000001,9.131334770220834,47.74250000000001,7.800000000000001,0.5312012434005737
98,813.0,1216.5,45.63,7.800000000000001,2167.0,20.064814814814813,18.317991631799163,0.000306169448612418,0.00027951463541312524,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5010107159614563
99,490.5,1238.5,47.32000000000001,7.800000000000001,1968.0,17.571428571428573,10.990291262135923,0.0002681228133276657,0.0001677010950200034,0.00021966742102479694,True,True,99,PV+/PNN+,123.79250000000002,12.554581089850336,47.32000000000001,7.800000000000001,0.8039366006851196
100,389.5,657.5,47.32000000000001,7.800000000000001,5216.0,46.57142857142857,22.65625,0.0007106344483318619,0.0003457122148470283,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7101500630378723
101,665.0,116.5,45.63,7.800000000000001,1501.0,13.898148148148149,9.694285714285714,0.00021207214691612342,0.00014792531798711703,0.00012997033087362196,True,True,101,PV+/PNN+,119.99000000000001,12.360259421742418,45.63,7.800000000000001,0.7355130314826965
102,253.0,448.5,45.63,7.800000000000001,6421.0,59.4537037037037,32.75316455696203,0.0009072053666545159,0.0004997812551607847,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8548123836517334
103,498.5,367.0,45.63,7.800000000000001,2308.0,21.37037037037037,13.49808429118774,0.0003260909494219939,0.00020596756376268773,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.44038325548171997
104,76.0,543.5,45.63,7.800000000000001,732.0,6.777777777777778,5.643979057591623,0.00010342225952205352,8.61216000242866e-05,0.00023476832484435337,True,True,104,PV+/PNN+,70.135,9.449796583524995,45.63,7.800000000000001,0.5693493485450745
105,226.5,1074.5,47.32000000000001,7.800000000000001,1021.0,9.116071428571429,7.283163265306122,0.00013910233354042005,0.00011113394774252112,0.00015891554000961188,True,True,105,PV+/PNN+,98.86500000000001,11.219573413915606,47.32000000000001,7.800000000000001,0.5363096594810486
106,326.5,224.5,47.32000000000001,7.800000000000001,3346.0,29.875,18.385474860335197,0.0004558632791638056,0.00028054436347501634,0.0002301142429656165,True,True,106,PV+/PNN+,62.95250000000001,8.952854988211321,47.32000000000001,7.800000000000001,0.7463908195495605
107,870.0,637.5,45.63,7.800000000000001,1844.0,17.074074074074073,8.648936170212766,0.00026053367016211294,0.00013197430640440628,0.00017896383706001977,True,True,107,PV+/PNN+,68.44500000000001,9.335249361393526,45.63,7.800000000000001,0.758370578289032
108,434.0,990.0,47.74250000000001,7.800000000000001,3623.0,32.06194690265487,12.924398625429554,0.0004892339498383286,0.0001972136816270627,5.993059082217517e-05,True,True,108,PV+/PNN+,6922.240000000001,93.88114670234665,47.74250000000001,7.800000000000001,0.3948878049850464
109,297.5,35.5,47.32000000000001,7.800000000000001,1853.0,16.544642857142858,12.068592057761732,0.00025245506763016493,0.0001841549104716828,0.00010113537768740652,True,True,109,PV+/PNN+,54.502500000000005,8.33035043001963,47.32000000000001,7.800000000000001,0.62022465467453
110,678.0,948.0,47.74250000000001,7.800000000000001,2216.0,19.61061946902655,17.23125,0.00029923887188565727,0.0002629320210574502,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7642694711685181
111,119.5,483.0,45.63,7.800000000000001,2297.0,21.26851851851852,14.038997214484679,0.0003245367897843674,0.00021422136590348178,0.0001835603819276666,True,True,111,PV+/PNN+,57.03750000000001,8.521877758618217,45.63,7.800000000000001,0.5522255301475525
