label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
2348,1570,2315,140.61157713,13.380292240810528,4903.0,27.70056497175141,0.0,0.0,0.0,1.985919168316361,False,True,2170,PV+/PNN-,140.61157713,13.380292240810528,0.0,0.0,0.0,False,NONE
2349,1570,2029,73.88065917,9.698854408967303,936.0,10.064516129032258,0.0,0.0,0.0,1.7650517150406897,False,True,2171,PV+/PNN-,73.88065917,9.698854408967303,0.0,0.0,0.0,False,NONE
2350,1573,2786,146.17248696000001,13.642308849668991,15521.0,84.35326086956522,0.0,0.0,0.0,1.431828587102562,False,True,2173,PV+/PNN-,146.17248696000001,13.642308849668991,0.0,0.0,0.0,False,NONE
2351,1570,2374,49.25377278,7.919081463837606,2556.0,41.225806451612904,0.0,0.0,0.0,1.7928984047197298,False,True,2174,PV+/PNN-,49.25377278,7.919081463837606,0.0,0.0,0.0,False,NONE
2352,1576,2685,131.07858885,12.91876320674319,7696.0,46.64242424242424,0.0,0.0,0.0,1.5447902416423531,False,True,2175,PV+/PNN-,131.07858885,12.91876320674319,0.0,0.0,0.0,False,NONE
2353,1583,70,185.09885577,15.351715957885437,15048.0,64.58369098712447,0.0,0.0,0.0,1.6415664935917411,False,True,2176,PV+/PNN-,185.09885577,15.351715957885437,0.0,0.0,0.0,False,NONE
2354,1579,2067,85.00247883,10.403293586497956,1363.0,12.738317757009346,0.0,0.0,0.0,1.758455392791054,False,True,2177,PV+/PNN-,85.00247883,10.403293586497956,0.0,0.0,0.0,False,NONE
2355,1580,2567,60.37559244,8.767701627645716,4277.0,56.276315789473685,0.0,0.0,0.0,1.5229151654125188,False,True,2178,PV+/PNN-,60.37559244,8.767701627645716,0.0,0.0,0.0,False,NONE
2356,1587,153,319.35510738,20.164710549109305,51760.0,128.75621890547265,0.0,0.0,0.0,1.8959727187555795,False,True,2179,PV+/PNN-,319.35510738,20.164710549109305,0.0,0.0,0.0,False,NONE
2357,1584,2001,139.02274575,13.304482609502793,1878.0,10.731428571428571,0.0,0.0,0.0,1.8065585830414042,False,True,2180,PV+/PNN-,139.02274575,13.304482609502793,0.0,0.0,0.0,False,NONE
2358,1582,2374,91.35780435,10.78519212710641,6870.0,59.73913043478261,0.0,0.0,0.0,1.7903000012346288,False,True,2181,PV+/PNN-,91.35780435,10.78519212710641,0.0,0.0,0.0,False,NONE
2359,1588,1978,159.67755369,14.258603569939103,2553.0,12.701492537313433,0.0,0.0,0.0,1.8147025865350057,False,True,2183,PV+/PNN-,159.67755369,14.258603569939103,0.0,0.0,0.0,False,NONE
2360,1587,2355,84.20806314000001,10.354565948189398,6341.0,59.820754716981135,0.0,0.0,0.0,1.8680723420245404,False,True,2184,PV+/PNN-,84.20806314000001,10.354565948189398,0.0,0.0,0.0,False,NONE
2361,1589,2394,88.97455728,10.643586087602236,8957.0,79.97321428571429,0.0,0.0,0.0,1.7101902937877185,False,True,2185,PV+/PNN-,88.97455728,10.643586087602236,0.0,0.0,0.0,False,NONE
2362,1590,2487,96.91871418,11.108588547554572,20073.0,164.5327868852459,0.0,0.0,0.0,1.7643230658466922,False,True,2186,PV+/PNN-,96.91871418,11.108588547554572,0.0,0.0,0.0,False,NONE
2363,1592,1418,104.86287108,11.554893086200376,3215.0,24.356060606060606,0.0,0.0,0.0,1.4080591006763534,False,True,2187,PV+/PNN-,104.86287108,11.554893086200376,0.0,0.0,0.0,False,NONE
2364,1595,2044,150.14456541,13.82642390884524,2041.0,10.798941798941799,0.0,0.0,0.0,1.7322919036783515,False,True,2188,PV+/PNN-,150.14456541,13.82642390884524,0.0,0.0,0.0,False,NONE
2365,1598,1304,147.76131834,13.716251444643651,6163.0,33.134408602150536,0.0,0.0,0.0,1.2156151071427082,False,True,2189,PV+/PNN-,147.76131834,13.716251444643651,0.0,0.0,0.0,False,NONE
2366,1601,2311,131.87300454,12.957851838301272,4041.0,24.343373493975903,0.0,0.0,0.0,1.9723082517783639,False,True,2190,PV+/PNN-,131.87300454,12.957851838301272,0.0,0.0,0.0,False,NONE
2367,1602,2161,104.86287108,11.554893086200376,1923.0,14.568181818181818,0.0,0.0,0.0,1.6555635942571916,False,True,2191,PV+/PNN-,104.86287108,11.554893086200376,0.0,0.0,0.0,False,NONE
2368,1601,2540,83.41364745,10.305607915302103,4711.0,44.86666666666667,0.0,0.0,0.0,1.7435699830025733,False,True,2192,PV+/PNN-,83.41364745,10.305607915302103,0.0,0.0,0.0,False,NONE
2369,1606,194,144.58365558,13.56796328882212,10209.0,56.09340659340659,0.0,0.0,0.0,1.5208988604139588,False,True,2193,PV+/PNN-,144.58365558,13.56796328882212,0.0,0.0,0.0,False,NONE
2370,1604,2432,96.12429849,11.062967867954534,13493.0,111.51239669421487,0.0,0.0,0.0,2.283517068270216,False,True,2194,PV+/PNN-,96.12429849,11.062967867954534,0.0,0.0,0.0,False,NONE
2371,1607,2758,176.36028318,14.984955344126572,17116.0,77.09909909909909,0.0,0.0,0.0,1.7987311572876368,False,True,2195,PV+/PNN-,176.36028318,14.984955344126572,0.0,0.0,0.0,False,NONE
2372,1608,2095,114.39585936,12.068692219586765,1801.0,12.506944444444445,0.0,0.0,0.0,1.7686887426189617,False,True,2196,PV+/PNN-,114.39585936,12.068692219586765,0.0,0.0,0.0,False,NONE
2373,1609,2147,133.46183592,13.035677474005707,2324.0,13.833333333333334,0.0,0.0,0.0,1.7466530093598953,False,True,2197,PV+/PNN-,133.46183592,13.035677474005707,0.0,0.0,0.0,False,NONE
2374,1612,52,197.01509112,15.838162927675212,16948.0,68.33870967741936,0.0,0.0,0.0,1.734661337362122,False,True,2198,PV+/PNN-,197.01509112,15.838162927675212,0.0,0.0,0.0,False,NONE
2375,1614,224,121.54560057,12.440123196106569,7043.0,46.032679738562095,0.0,0.0,0.0,1.428980391561295,False,True,2199,PV+/PNN-,121.54560057,12.440123196106569,0.0,0.0,0.0,False,NONE
2376,1615,160,112.01261229,11.942314996545514,17267.0,122.46099290780141,0.0,0.0,0.0,1.5477700570295223,False,True,2200,PV+/PNN-,112.01261229,11.942314996545514,0.0,0.0,0.0,False,NONE
2377,1613,2081,53.22585123,8.232208609372499,714.0,10.656716417910447,0.0,0.0,0.0,1.8181714336419814,False,True,2201,PV+/PNN-,53.22585123,8.232208609372499,0.0,0.0,0.0,False,NONE
2378,1616,2115,139.02274575,13.304482609502793,2116.0,12.09142857142857,0.0,0.0,0.0,1.915840009614797,False,True,2202,PV+/PNN-,139.02274575,13.304482609502793,0.0,0.0,0.0,False,NONE
2379,1614,2196,66.73091796,9.217615939230159,1321.0,15.726190476190476,0.0,0.0,0.0,1.7656254792511095,False,True,2203,PV+/PNN-,66.73091796,9.217615939230159,0.0,0.0,0.0,False,NONE
2380,1618,2366,131.07858885,12.91876320674319,4086.0,24.763636363636362,0.0,0.0,0.0,1.7977277606920385,False,True,2204,PV+/PNN-,131.07858885,12.91876320674319,0.0,0.0,0.0,False,NONE
2381,1620,2282,142.20040851,13.455674765407588,3292.0,18.391061452513966,0.0,0.0,0.0,1.8374148145203437,False,True,2206,PV+/PNN-,142.20040851,13.455674765407588,0.0,0.0,0.0,False,NONE
2382,1623,97,234.35262855,17.273883005349163,32259.0,109.35254237288136,0.0,0.0,0.0,1.76791262657486,False,True,2207,PV+/PNN-,234.35262855,17.273883005349163,0.0,0.0,0.0,False,NONE
