label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
47,473,1248,296.31705237,19.42376350908454,13013.0,34.88739946380697,33.185483870967744,1.4433549384790603,1.3729436062057156,2.340390318083822,True,True,53,PV+/PNN+,176.36028318,14.984955344126575,296.31705237,19.42376350908454,-0.42383116483688354,True,B
48,568,1316,296.31705237,19.42376350908454,39548.0,106.02680965147454,131.32258064516128,4.386521256203019,5.433053143002156,1.8693517884608177,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8367905020713806,False,NONE
49,424,1246,296.31705237,19.42376350908454,9182.0,24.61662198391421,23.822580645161292,1.0184342615165398,0.9855833323770801,2.3939220321692605,True,True,38,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,-0.5495753288269043,True,B
50,337,1586,296.31705237,19.42376350908454,8122.0,21.77479892761394,16.919354838709676,0.9008628917487841,0.6999843707945543,1.8462358210148329,True,True,11,PV+/PNN+,100.89079263,11.333937836259334,296.31705237,19.42376350908454,-1.8900855779647827,False,NONE
51,409,1304,296.31705237,19.42376350908454,7857.0,21.064343163538872,18.419354838709676,0.8714700493068451,0.7620420890823462,2.0980782031895084,True,True,35,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,-1.6671849489212036,False,NONE
52,517,1802,296.31705237,19.42376350908454,28015.0,75.10723860589812,62.766129032258064,3.107322569852522,2.596748502332706,2.06867631477137,True,True,75,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,2.265699863433838,False,NONE
53,507,2002,296.31705237,19.42376350908454,11761.0,31.530831099195712,27.411290322580644,1.3044876224892208,1.134054755162388,2.5835135195551877,True,True,70,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,1.1009509563446045,False,NONE
54,521,2277,296.31705237,19.42376350908454,16773.0,44.96782841823056,35.24193548387097,1.8604005519948725,1.458022736116398,1.9528937058971836,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7343648672103882,False,NONE
55,536,1947,296.31705237,19.42376350908454,14683.0,39.36461126005362,34.225806451612904,1.628585304056562,1.4159836366311196,2.551272828117367,True,True,88,PV+/PNN+,235.14704424,17.303136003451996,296.31705237,19.42376350908454,-0.549247145652771,False,NONE
56,463,2101,296.31705237,19.42376350908454,6495.0,17.412868632707774,15.080645161290322,0.7204019307939366,0.6239136193450032,1.3810776690754558,True,True,50,PV+/PNN+,116.77910643,12.19375972805403,296.31705237,19.42376350908454,-0.872726559638977,False,NONE
57,754,237,296.31705237,19.42376350908454,59408.0,159.27077747989276,129.0483870967742,6.589320693549836,5.338965634630344,2.4241350071644514,True,True,233,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,1.4002326726913452,False,NONE
58,831,247,296.31705237,19.42376350908454,56739.0,152.1152815013405,139.3790322580645,6.293284857785554,5.7663631460640055,2.329237877649356,True,True,278,PV+/PNN+,62.75883951,8.93907356753593,296.31705237,19.42376350908454,2.3496556282043457,False,NONE
59,967,502,296.31705237,19.42376350908454,39432.0,105.71581769436997,80.2258064516129,4.373654955360509,3.3190869974567336,1.4289317771215297,True,True,366,PV+/PNN+,150.9389811,13.862953494062992,296.31705237,19.42376350908454,2.029883861541748,True,A
60,966,316,296.31705237,19.42376350908454,34782.0,93.24932975871313,62.42741935483871,3.857893757794411,2.5827354691709465,1.7393751644882194,True,True,363,PV+/PNN+,155.70547524,14.080140922851225,296.31705237,19.42376350908454,2.377826452255249,False,NONE
61,778,104,296.31705237,19.42376350908454,45762.0,122.68632707774799,90.58870967741936,5.075755682369842,3.7478190834772307,2.314030004329629,True,True,245,PV+/PNN+,136.63949868,13.18995121644368,296.31705237,19.42376350908454,2.146902561187744,False,NONE
62,988,558,296.31705237,19.42376350908454,15474.0,41.48525469168901,34.20967741935484,1.7163201658360854,1.4153163493377026,1.2456262107077558,True,True,382,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,0.8456502556800842,False,NONE
63,1126,235,296.31705237,19.42376350908454,48978.0,131.30831099195711,105.33870967741936,5.43246278158975,4.358053313307183,1.7920957919966054,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.794136881828308,False,NONE
64,713,548,296.31705237,19.42376350908454,19721.0,52.871313672922255,43.67741935483871,2.1873820596131215,1.8070139905735496,2.144512909725741,True,True,202,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,-0.22259366512298584,False,NONE
65,1050,220,296.31705237,19.42376350908454,37186.0,99.69436997319035,88.83064516129032,4.124536751116755,3.6750847684947647,1.8849652050690704,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.19659423828125,False,NONE
66,835,507,296.31705237,19.42376350908454,38800.0,104.02144772117963,80.8225806451613,4.3035557990461495,3.3437766273131673,1.4660389880216629,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2340643405914307,True,A
67,913,184,296.31705237,19.42376350908454,69641.0,186.70509383378015,156.1048387096774,7.724328077354971,6.458340069337554,2.018794490282666,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1539080142974854,False,NONE
68,1149,509,296.31705237,19.42376350908454,6625.0,17.761394101876675,20.056451612903224,0.7348210610484727,0.8297717493641834,2.000342270654731,True,True,488,PV+/PNN+,244.68003252,17.65039073821171,296.31705237,19.42376350908454,-0.05431525781750679,True,A
69,661,117,296.31705237,19.42376350908454,43725.0,117.22520107238606,97.06451612903226,4.8498190029199195,4.015734931784203,2.483141555644991,True,True,175,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,2.9977762699127197,False,NONE
70,1105,141,296.31705237,19.42376350908454,39472.0,105.82305630026809,85.1774193548387,4.378091610823443,3.5239441965357883,2.0496157802106456,True,True,465,PV+/PNN+,105.65728677,11.598579038183399,296.31705237,19.42376350908454,1.3492807149887085,False,NONE
71,697,110,296.31705237,19.42376350908454,32931.0,88.28686327077747,74.45161290322581,3.652587526247132,3.0801981464134065,2.996153815630442,True,True,193,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,2.344658851623535,False,NONE
72,757,151,296.31705237,19.42376350908454,70621.0,189.33243967828417,143.48387096774192,7.833026136196858,5.936187762238661,2.2317047167588413,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7926791906356812,False,NONE
73,985,156,296.31705237,19.42376350908454,31525.0,84.51742627345844,82.08064516129032,3.496639086724996,3.3958250361997018,2.3779030722724817,True,True,373,PV+/PNN+,207.34249509,16.24797415226416,296.31705237,19.42376350908454,0.5802885293960571,False,NONE
74,970,361,296.31705237,19.42376350908454,22966.0,61.571045576407506,43.354838709677416,2.5473057340436562,1.793668244705207,1.6840185056044137,True,True,368,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,1.0693010091781616,True,A
75,1025,353,296.31705237,19.42376350908454,22058.0,59.13672922252011,51.67741935483871,2.4465936550350507,2.137988488108439,1.4346093831608944,True,True,415,PV+/PNN+,132.66742023,12.996822909266468,296.31705237,19.42376350908454,1.2640676498413086,True,A
76,1088,17,296.31705237,19.42376350908454,38812.0,104.05361930294906,98.70967741935483,4.30488679568503,4.083798235712748,1.610209627092673,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.23030632734298706,False,NONE
77,992,200,296.31705237,19.42376350908454,25033.0,67.11260053619303,70.05645161290323,2.7765699050907795,2.8983623589572427,2.456375698602272,True,True,383,PV+/PNN+,180.33236163,15.152765226941185,296.31705237,19.42376350908454,1.040740728378296,False,NONE
78,945,148,296.31705237,19.42376350908454,30490.0,81.74262734584451,70.54838709677419,3.3818406266215746,2.918714621406464,1.8464385926590958,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2853640019893646,False,NONE
79,911,153,296.31705237,19.42376350908454,67279.0,180.37265415549598,133.32258064516128,7.462343572268708,5.515796767385878,2.222174449478479,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9423264265060425,False,NONE
80,877,101,296.31705237,19.42376350908454,37871.0,101.53083109919571,86.94354838709677,4.200514475919503,3.597012155164962,2.2021000566964397,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9355142116546631,False,NONE
81,799,486,296.31705237,19.42376350908454,20878.0,55.97319034852547,50.733870967741936,2.3157123188784925,2.0989521814435377,2.6743552161850226,True,True,255,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,-0.8250808119773865,True,A
82,801,237,296.31705237,19.42376350908454,37335.0,100.09383378016086,86.01612903225806,4.1410632927161855,3.5586431357934782,2.4425872267923863,True,True,259,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,0.2551344633102417,False,NONE
83,641,539,296.31705237,19.42376350908454,13408.0,35.94638069705094,44.12903225806452,1.4871669111755355,1.8256980347892289,2.3109884296656835,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3372938632965088,False,NONE
84,866,17,296.31705237,19.42376350908454,26589.0,71.28418230563003,89.87903225806451,2.949155802598919,3.7184584425668774,1.6381921140009703,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6769787073135376,False,NONE
85,988,100,296.31705237,19.42376350908454,27699.0,74.26005361930295,65.44354838709677,3.0722729916953426,2.707518193039947,1.916800353218365,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7764862775802612,False,NONE
86,736,173,296.31705237,19.42376350908454,31079.0,83.32171581769437,77.20161290322581,3.44717037831328,3.1939706299410244,2.6646221772603975,True,True,220,PV+/PNN+,173.97703611,14.883361255142246,296.31705237,19.42376350908454,-0.0530175156891346,False,NONE
87,728,145,296.31705237,19.42376350908454,28855.0,77.35924932975871,91.54838709677419,3.20049233457414,3.787522677435549,2.406696645757831,True,True,216,PV+/PNN+,131.07858885,12.918763206743188,296.31705237,19.42376350908454,0.40334993600845337,False,NONE
88,1059,158,296.31705237,19.42376350908454,23516.0,63.0455764075067,56.306451612903224,2.608309746659001,2.329499941319151,2.3083523982902645,True,True,439,PV+/PNN+,189.07093422,15.515559616363333,296.31705237,19.42376350908454,-0.38382551074028015,False,NONE
89,861,386,296.31705237,19.42376350908454,14132.0,37.88739946380697,36.24193548387097,1.567470375054644,1.4993945483082591,2.2093998358899087,True,True,303,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,-0.5008682608604431,True,A
90,1030,266,296.31705237,19.42376350908454,20070.0,53.806970509383376,57.596774193548384,2.226091878527222,2.3828829247925203,1.4023686917230733,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.1355321705341339,False,NONE
91,707,501,296.31705237,19.42376350908454,13017.0,34.898123324396785,42.75806451612903,1.4437986040253539,1.7689786148487738,1.7819572097834542,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.369151771068573,True,A
92,997,384,296.31705237,19.42376350908454,9777.0,26.211796246648795,25.991935483870968,1.0844295115276856,1.075333473341682,1.9991256407891527,True,True,386,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,-1.2264398336410522,True,A
93,692,267,296.31705237,19.42376350908454,23081.0,61.879356568364614,80.85483870967742,2.560061118499592,3.3451112019000013,1.8600242928247186,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8684054017066956,True,A
94,829,748,296.31705237,19.42376350908454,53652.0,143.8391420911528,118.08064516129032,5.950885972433608,4.885210275106704,1.8590104346034033,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2992289066314697,True,B
95,1031,992,296.31705237,19.42376350908454,48853.0,130.97319034852546,90.04032258064517,5.418598233268081,3.725131315501049,1.4660389880216629,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2198305130004883,True,B
96,920,774,296.31705237,19.42376350908454,30574.0,81.96782841823057,63.42741935483871,3.3911576030937365,2.6241072813628077,1.6574554202059575,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.4116926193237305,True,B
97,676,773,296.31705237,19.42376350908454,18843.0,50.51742627345845,47.41129032258065,2.0899974722017163,1.9614909989996119,2.5835135195551877,True,True,177,PV+/PNN+,224.81964027,16.91890234101781,296.31705237,19.42376350908454,2.3190948963165283,True,B
98,864,1109,296.31705237,19.42376350908454,38602.0,103.49061662198392,98.45967741935483,4.281594354504625,4.073455282664783,2.075976093964839,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8480879068374634,True,B
99,905,946,296.31705237,19.42376350908454,59287.0,158.94638069705093,120.1774193548387,6.57589981077446,4.971957623250929,1.6734743801027365,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.236151933670044,True,B
100,990,703,296.31705237,19.42376350908454,16021.0,42.951742627345844,39.016129032258064,1.7769914292917102,1.614167962776003,2.729306331780302,True,True,379,PV+/PNN+,224.02522458,16.888983834246268,296.31705237,19.42376350908454,2.4916980266571045,True,B
101,712,835,296.31705237,19.42376350908454,19331.0,51.82573726541555,32.935483870967744,2.1441246688495132,1.3626006531577504,1.857185489805036,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5484853982925415,True,B
102,1128,935,296.31705237,19.42376350908454,22972.0,61.58713136729222,51.11290322580645,2.5479712323630963,2.11463343283884,1.290641515734147,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0699001550674438,True,B
103,777,686,296.31705237,19.42376350908454,16412.0,44.0,38.524193548387096,1.8203597364418918,1.593815700326781,2.47969443769252,True,True,243,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,1.540109395980835,True,B
104,1012,857,296.31705237,19.42376350908454,22744.0,60.975871313672926,48.61290322580645,2.522682296224372,2.0112039023591866,1.2519121316799098,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.081661581993103,True,B
105,1092,839,296.31705237,19.42376350908454,17050.0,45.710455764075064,30.403225806451612,1.8911243910756916,1.2578365480912632,1.6452891215501761,True,True,458,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,1.2333906888961792,True,B
106,999,1126,296.31705237,19.42376350908454,25795.0,69.15549597855228,58.16129032258065,2.8610881916596758,2.4062379800621194,2.0664458266844767,True,True,394,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,1.4933373928070068,True,B
107,955,1149,296.31705237,19.42376350908454,24331.0,65.23056300268097,56.274193548387096,2.698706601716285,2.3281653667323168,1.8091286101146995,True,True,357,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,-0.26848116517066956,True,B
108,794,915,296.31705237,19.42376350908454,28399.0,76.1367292225201,50.233870967741936,3.14991446229669,2.078266275347607,1.6136567450451444,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1991424560546875,True,B
109,721,913,296.31705237,19.42376350908454,12833.0,34.40482573726541,26.201612903225808,1.4233899888958563,1.0840082081561047,2.1921642461275517,True,True,208,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,0.9910166263580322,True,B
110,974,1111,296.31705237,19.42376350908454,23579.0,63.21447721179624,50.016129032258064,2.6152974790131225,2.069257896886476,1.7142314805996042,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8642435669898987,True,B
111,950,1039,296.31705237,19.42376350908454,17695.0,47.43967828418231,40.17741935483871,1.9626654604155054,1.6622126479020354,1.9975034676350487,True,True,354,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,0.37752556800842285,True,B
