label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
11,540,1058,296.31705237,19.42376350908454,28814.0,77.24932975871313,59.975806451612904,1.9112936184199154,1.4839141839625631,1.847882935514238,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.065221905708313,True,C
12,359,1015,296.31705237,19.42376350908454,15459.0,41.44504021447721,36.54838709677419,1.0254281962640894,0.9042757942340105,1.176397469258571,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.1225842237472534,False,NONE
13,532,971,296.31705237,19.42376350908454,21643.0,58.024128686327074,48.42741935483871,1.435626007616514,1.198185380488798,2.939778614727475,True,True,121,PV+/PNN+,199.39833819,15.933670303416712,296.31705237,19.42376350908454,0.8763513565063477,True,C
14,448,722,296.31705237,19.42376350908454,16717.0,44.81769436997319,38.854838709677416,1.1088739994143726,0.9613417424138266,2.0380948080084407,True,True,75,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,0.02306988462805748,False,NONE
15,507,1091,296.31705237,19.42376350908454,28617.0,76.72117962466488,71.15322580645162,1.898226191376509,1.7604645482185954,2.596690301157792,True,True,104,PV+/PNN+,76.26390624,9.854045933561641,296.31705237,19.42376350908454,-0.7471365332603455,True,C
16,331,855,296.31705237,19.42376350908454,12714.0,34.0857908847185,26.967741935483872,0.8433465351770253,0.6672326248716971,1.6127139015187923,True,True,26,PV+/PNN+,139.02274575,13.304482609502795,296.31705237,19.42376350908454,0.4862973690032959,False,NONE
17,569,825,296.31705237,19.42376350908454,22810.0,61.152815013404826,54.87903225806452,1.5130355881223807,1.35781041036241,2.110777393433055,True,True,145,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,-0.10571248829364777,True,C
18,406,870,296.31705237,19.42376350908454,10815.0,28.994638069705093,26.516129032258064,0.7173818450479416,0.6560588727805442,2.7323350046554,True,True,57,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,-1.8571077585220337,False,NONE
19,329,1371,296.31705237,19.42376350908454,24156.0,64.76139410187668,56.306451612903224,1.6023186175661652,1.3931274482219465,2.9903692288984076,True,True,24,PV+/PNN+,206.5480794,16.216817893198968,296.31705237,19.42376350908454,1.8942128419876099,False,NONE
20,363,1409,296.31705237,19.42376350908454,40566.0,108.75603217158177,64.00806451612904,2.690828657070254,1.5836798276335706,2.3847178369787128,True,True,36,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,2.4100499153137207,False,NONE
21,360,1539,296.31705237,19.42376350908454,35901.0,96.24932975871313,67.70161290322581,2.381389331397702,1.6750651572362132,2.2786763749610386,True,True,34,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,1.962410569190979,False,NONE
22,408,1503,296.31705237,19.42376350908454,58301.0,156.3029490616622,120.65322580645162,3.8672287515617234,2.9851875899238816,1.9698306168345632,True,True,59,PV+/PNN+,93.74105142,10.924962866435578,296.31705237,19.42376350908454,1.646948218345642,True,C
23,381,1335,296.31705237,19.42376350908454,26321.0,70.5656836461126,54.04032258064516,1.7459276508096968,1.3370591564788403,2.151205700827293,True,True,43,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,2.019519090652466,False,NONE
24,439,1246,296.31705237,19.42376350908454,30676.0,82.24128686327077,67.04032258064517,2.03480402022105,1.6587035916741681,2.087691283472957,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2536840438842773,False,NONE
25,467,1529,296.31705237,19.42376350908454,66206.0,177.4959785522788,141.92741935483872,4.391584136222285,3.5115511259321166,2.2614446373831667,True,True,84,PV+/PNN+,111.2181966,11.899891008124815,296.31705237,19.42376350908454,2.0168333053588867,True,C
26,393,1581,296.31705237,19.42376350908454,34373.0,92.15281501340482,66.10483870967742,2.280033856665085,1.6355579623424943,2.0231827274122054,True,True,51,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,1.7992106676101685,True,C
27,480,1588,296.31705237,19.42376350908454,54238.0,145.4101876675603,119.37096774193549,3.5977213603060796,2.9534621152365013,2.109672794870371,True,True,91,PV+/PNN+,119.1623535,12.317557416952052,296.31705237,19.42376350908454,1.9389121532440186,True,C
28,409,1716,296.31705237,19.42376350908454,27563.0,73.89544235924933,64.20967741935483,1.828312140088434,1.5886681098171207,2.068802648051059,True,True,58,PV+/PNN+,168.41612628000001,14.643567596416077,296.31705237,19.42376350908454,1.6967343091964722,True,B
29,424,1376,296.31705237,19.42376350908454,42770.0,114.66487935656836,75.05645161290323,2.837024642875678,1.8570376912921307,2.424593845091609,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1807868480682373,True,C
30,568,1604,296.31705237,19.42376350908454,48874.0,131.02949061662198,101.73387096774194,3.241915884870374,2.5170871898195153,2.358317931330563,True,True,146,PV+/PNN+,114.39585936,12.068692219586765,296.31705237,19.42376350908454,1.6034129858016968,True,C
31,506,1627,296.31705237,19.42376350908454,55353.0,148.39946380697052,127.21774193548387,3.671681670729423,3.1476060578202816,2.1424793721820885,True,True,107,PV+/PNN+,122.34001626,12.48071098158173,296.31705237,19.42376350908454,0.43583059310913086,True,C
32,469,1672,296.31705237,19.42376350908454,68936.0,184.81501340482575,162.41129032258064,4.572670815554776,4.018360595780833,2.0635005749501754,True,True,85,PV+/PNN+,124.72326333,12.60169000650996,296.31705237,19.42376350908454,1.145349383354187,False,NONE
33,474,1328,296.31705237,19.42376350908454,42438.0,113.77479892761394,87.37096774193549,2.8150023800411046,2.161721967063387,2.8346208315599486,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1314657926559448,True,C
34,219,1614,296.31705237,19.42376350908454,16357.0,43.85254691689008,35.725806451612904,1.0849944373045934,0.8839236029251251,2.359312070036978,True,True,2,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,-0.0189736969769001,False,NONE
35,529,1273,296.31705237,19.42376350908454,71175.0,190.8176943699732,158.98387096774192,4.721188425454207,3.9335597986604767,2.7247132745728804,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.553307056427002,True,C
36,431,1420,296.31705237,19.42376350908454,35198.0,94.36461126005362,85.58064516129032,2.334757853166662,2.1174260212734595,2.370799895088893,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6660221815109253,True,C
37,238,1572,296.31705237,19.42376350908454,15286.0,40.98123324396783,30.975806451612904,1.0139527400280013,0.7663996746806784,1.9186877033822891,True,True,4,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,-1.1243199110031128,False,NONE
38,481,1466,296.31705237,19.42376350908454,80035.0,214.5710455764075,189.69354838709677,5.308890981822653,4.6933749408588685,2.363730464287715,True,True,93,PV+/PNN+,107.24611815,11.68546099424064,296.31705237,19.42376350908454,1.1759032011032104,True,C
39,570,1230,296.31705237,19.42376350908454,74855.0,200.68364611260054,197.1290322580645,4.965290615909724,4.877342787788207,1.7494632035790845,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5299632549285889,True,C
40,530,1511,296.31705237,19.42376350908454,55547.0,148.91957104557642,123.9274193548387,3.684550101421915,3.0661972925847394,1.9840799382931882,True,True,123,PV+/PNN+,65.93650227,9.1625849044734,296.31705237,19.42376350908454,0.4536409378051758,True,C
41,574,1677,296.31705237,19.42376350908454,55276.0,148.19302949061662,108.14516129032258,3.666574097722609,2.6757145632564168,2.5479775045434234,True,True,147,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,1.771472454071045,False,NONE
42,521,1578,296.31705237,19.42376350908454,43632.0,116.97587131367293,102.46774193548387,2.8942029277052046,2.5352445369676384,2.4846840069016243,True,True,118,PV+/PNN+,82.61923176,10.25641618853639,296.31705237,19.42376350908454,-0.129667729139328,True,C
43,233,1659,296.31705237,19.42376350908454,16039.0,43.0,32.33870967741935,1.0639008241076222,0.8001204622414788,1.8780384762755142,True,True,3,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,-0.7301409840583801,False,NONE
44,565,1281,296.31705237,19.42376350908454,57886.0,155.19034852546918,175.17741935483872,3.839700923018506,4.334218623643243,1.8902995203213078,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.3174256682395935,True,C
45,435,1456,296.31705237,19.42376350908454,75538.0,202.51474530831098,181.08870967741936,5.010595451801332,4.48047505726494,1.9060952797676902,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1013766527175903,True,C
46,545,1314,296.31705237,19.42376350908454,54217.0,145.35388739946382,123.20161290322581,3.5963283858496764,3.0482394767239582,1.9609938283330905,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.17738893628120422,True,C
47,516,1537,296.31705237,19.42376350908454,77434.0,207.59785522788204,161.61290322580646,5.136361145579501,3.9986069983339743,2.033013654620094,True,True,114,PV+/PNN+,79.441569,10.057243516322304,296.31705237,19.42376350908454,-0.16415594518184662,True,C
48,495,1421,296.31705237,19.42376350908454,55205.0,148.00268096514745,126.08064516129032,3.6618645174176248,3.1194721463050574,2.5434486504364187,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.195298969745636,True,C
49,552,1345,296.31705237,19.42376350908454,82572.0,221.37265415549598,218.08064516129033,5.477175562579624,5.395725072302761,2.4199545311283357,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7143738269805908,True,C
50,542,1633,296.31705237,19.42376350908454,29623.0,79.41823056300268,90.58870967741936,1.9649563010499467,2.241334950712851,1.5527341995650454,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.4742604494094849,True,C
51,498,1389,296.31705237,19.42376350908454,63640.0,170.6166219839142,160.84677419354838,4.221375924073139,3.9796515260364824,1.7861358758601966,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8465855717658997,True,C
52,467,1632,296.31705237,19.42376350908454,33048.0,88.60053619302948,95.40322580645162,2.192143801677704,2.360455129256034,1.4438207812843926,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9044685363769531,True,C
53,571,1523,296.31705237,19.42376350908454,39372.0,105.55495978552278,104.56451612903226,2.611628109406154,2.5871226716765623,1.6935705163072687,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.07725301384925842,True,C
54,477,2008,296.31705237,19.42376350908454,33193.0,88.9892761394102,69.37903225806451,2.2017619586385875,1.7165676650033521,2.0415190635527614,True,True,92,PV+/PNN+,143.78923989,13.53063732184699,296.31705237,19.42376350908454,2.268193483352661,True,B
55,296,1903,296.31705237,19.42376350908454,23855.0,63.9544235924933,45.064516129032256,1.5823526503577112,1.114980833667178,1.8769338777128302,True,True,16,PV+/PNN+,121.54560057,12.44012319610657,296.31705237,19.42376350908454,2.0470833778381348,False,NONE
56,258,2118,296.31705237,19.42376350908454,22822.0,61.184986595174266,45.86290322580645,1.51383157352604,1.1347344311140373,1.947738645580881,True,True,6,PV+/PNN+,189.86534991,15.548121162390997,296.31705237,19.42376350908454,1.170913815498352,False,NONE
57,551,2195,296.31705237,19.42376350908454,39082.0,104.77747989276139,70.45161290322581,2.5923917954843874,1.7431053262198402,2.196715161609878,True,True,136,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,1.7371032238006592,True,B
58,317,2233,296.31705237,19.42376350908454,15934.0,42.71849865951743,34.91935483870968,1.0569359518256034,0.8639704741909235,0.8780453974775946,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1471134424209595,False,NONE
59,362,1869,296.31705237,19.42376350908454,33955.0,91.03217158176943,71.70161290322581,2.2523070317709526,1.7740326757578524,2.1039288823444133,True,True,38,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,2.484325885772705,True,B
60,458,1822,296.31705237,19.42376350908454,56990.0,152.7882037533512,106.25806451612904,3.7802673462119456,2.6290242420183856,2.1728558326559018,True,True,79,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,1.5808976888656616,True,B
61,385,2273,296.31705237,19.42376350908454,17099.0,45.84182305630027,41.33064516129032,1.134212868097527,1.0225978476278252,2.053227808317213,True,True,44,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,1.3163944482803345,False,NONE
62,564,1832,296.31705237,19.42376350908454,46834.0,125.5603217158177,100.35483870967742,3.1065983662482934,2.4829673396840306,1.9510524412689334,True,True,142,PV+/PNN+,184.30444008,15.318736938146314,296.31705237,19.42376350908454,1.8515779972076416,True,B
63,550,2080,296.31705237,19.42376350908454,37895.0,101.59517426273459,94.04838709677419,2.513655572639089,2.326933872982575,2.0496930929166237,True,True,134,PV+/PNN+,115.19027505,12.110524900374061,296.31705237,19.42376350908454,1.8703867197036743,True,B
64,343,1955,296.31705237,19.42376350908454,16617.0,44.54959785522788,35.92741935483871,1.1022407877172116,0.8889118851086754,1.6840709686681854,True,True,31,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,1.102120280265808,True,B
65,397,2065,296.31705237,19.42376350908454,15267.0,40.93029490616622,33.08870967741935,1.0126924298055406,0.8186768719642862,1.7042851223653046,True,True,54,PV+/PNN+,140.61157713,13.380292240810528,296.31705237,19.42376350908454,0.5430992841720581,True,B
66,533,1819,296.31705237,19.42376350908454,42195.0,113.12332439678285,81.25,2.7988836756170037,2.010277719970798,1.8435750011197702,True,True,125,PV+/PNN+,123.92884764,12.56149312576761,296.31705237,19.42376350908454,0.9430233240127563,True,B
67,545,2000,296.31705237,19.42376350908454,31585.0,84.67828418230563,56.475806451612904,2.095099914548242,1.3973176052561287,1.643532201417679,True,True,132,PV+/PNN+,100.09637694,11.289227848029503,296.31705237,19.42376350908454,0.29688218235969543,True,B
68,435,1951,296.31705237,19.42376350908454,23860.0,63.96782841823056,51.74193548387097,1.582684310942569,1.2801927395863661,1.5805700833446847,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.36364370584487915,True,B
69,500,1937,296.31705237,19.42376350908454,29154.0,78.16085790884719,63.17741935483871,1.9338465381902625,1.563128105037343,1.6171322957695287,True,True,102,PV+/PNN+,104.06845539,11.511041341340722,296.31705237,19.42376350908454,0.7519371509552002,True,B
70,486,2112,296.31705237,19.42376350908454,25120.0,67.34584450402144,56.685483870967744,1.6662627783267951,1.4025054187270212,2.323191697037208,True,True,96,PV+/PNN+,155.70547524,14.080140922851225,296.31705237,19.42376350908454,0.3385559022426605,True,B
71,559,2166,296.31705237,19.42376350908454,27534.0,73.8176943699732,58.016129032258064,1.8263885086962575,1.4354280811384534,1.7075989180533568,True,True,138,PV+/PNN+,121.54560057,12.44012319610657,296.31705237,19.42376350908454,0.33307111263275146,True,B
72,428,1895,296.31705237,19.42376350908454,33547.0,89.93833780160858,78.33064516129032,2.225243528046537,1.9380473939529885,2.8362777294039745,True,True,65,PV+/PNN+,226.40847165,16.97858119419376,296.31705237,19.42376350908454,0.7714101076126099,True,B
73,561,1944,296.31705237,19.42376350908454,26528.0,71.12064343163539,63.104838709677416,1.7596583990228194,1.5613323234512648,1.6502702526500517,True,True,141,PV+/PNN+,103.2740397,11.467021901548332,296.31705237,19.42376350908454,-0.2114296406507492,True,B
74,542,2276,296.31705237,19.42376350908454,17201.0,46.11528150134048,42.54032258064516,1.1409787440286308,1.0525275407291275,1.6359104713351584,True,True,131,PV+/PNN+,102.47962401,11.422832828117684,296.31705237,19.42376350908454,-0.3917486369609833,False,NONE
75,367,2253,296.31705237,19.42376350908454,13598.0,36.45576407506702,34.354838709677416,0.9019841265799269,0.8500032840769824,1.6256377047021962,True,True,40,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,0.5490539073944092,True,B
76,269,2013,296.31705237,19.42376350908454,12920.0,34.638069705093834,31.822580645161292,0.8570109512731766,0.7873504598515899,0.7787419866922936,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.821135401725769,False,NONE
77,565,2221,296.31705237,19.42376350908454,18956.0,50.820375335120644,49.153225806451616,1.2573916093138031,1.2161431963495795,1.6377882888917215,True,True,144,PV+/PNN+,115.98469074,12.152213577535832,296.31705237,19.42376350908454,0.17817188799381256,True,B
78,392,2181,296.31705237,19.42376350908454,10245.0,27.466487935656836,23.911290322580644,0.6795725383741249,0.5916102669690735,1.5663207618860597,True,True,50,PV+/PNN+,123.13443195,12.521167201073585,296.31705237,19.42376350908454,-0.34223461151123047,True,B
79,459,1886,296.31705237,19.42376350908454,24434.0,65.50670241286863,79.90322580645162,1.6207589460842722,1.9769559949846813,1.3351282827162767,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7511674165725708,True,B
80,575,2466,296.31705237,19.42376350908454,40402.0,108.31635388739946,84.78225806451613,2.67995018988691,2.0976724238266002,2.317779164080056,True,True,148,PV+/PNN+,139.02274575,13.304482609502795,296.31705237,19.42376350908454,2.7760045528411865,True,A
81,395,2480,296.31705237,19.42376350908454,55667.0,149.24128686327077,102.16935483870968,3.6925099554585077,2.5278618793359837,1.9163680464006525,True,True,55,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,2.5404937267303467,True,A
82,358,2766,296.31705237,19.42376350908454,43832.0,117.51206434316354,79.68548387096774,2.907469351099526,1.9715686502264471,2.0853716264913205,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.676112413406372,False,NONE
83,454,2497,296.31705237,19.42376350908454,43468.0,116.53619302949062,85.54838709677419,2.8833244605218606,2.1166278961240916,2.0299207786445783,True,True,78,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,2.60193133354187,True,A
84,447,2439,296.31705237,19.42376350908454,44507.0,119.32171581769437,85.83870967741936,2.9522435300553616,2.1238110224684044,1.893834235721897,True,True,73,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,2.68078351020813,True,A
85,361,2521,296.31705237,19.42376350908454,35586.0,95.40482573726541,67.16129032258064,2.3604947145516455,1.661696560984298,1.9493955434249073,True,True,35,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,1.7009261846542358,True,A
86,456,2582,296.31705237,19.42376350908454,42088.0,112.83646112600536,69.9758064516129,2.7917861391010415,1.731332980266661,2.0162237564672956,True,True,80,PV+/PNN+,93.74105142,10.924962866435578,296.31705237,19.42376350908454,1.4947295188903809,True,A
87,472,2402,296.31705237,19.42376350908454,24767.0,66.39946380697052,52.74193548387097,1.6428475410358179,1.304934619216776,2.60519571009046,True,True,87,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,2.5140318870544434,True,A
88,560,2508,296.31705237,19.42376350908454,32829.0,88.01340482573727,64.5241935483871,2.1776170680609224,1.5964498300234595,2.112434291277081,True,True,139,PV+/PNN+,115.98469074,12.152213577535832,296.31705237,19.42376350908454,2.0135092735290527,True,A
89,416,2571,296.31705237,19.42376350908454,28982.0,77.69973190348526,62.45161290322581,1.9224374140711458,1.5451702891765617,2.0197584718678847,True,True,61,PV+/PNN+,160.47196938,14.29402872657482,296.31705237,19.42376350908454,0.8174442648887634,True,A
90,533,2707,296.31705237,19.42376350908454,38664.0,103.656836461126,85.29032258064517,2.5646649705902553,2.110242894929147,1.9193504625198998,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9563807249069214,False,NONE
91,413,2841,296.31705237,19.42376350908454,60911.0,163.30026809651474,139.61290322580646,4.04035557685762,3.454285646464958,1.915705287263042,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7523069381713867,False,NONE
92,566,2771,296.31705237,19.42376350908454,46948.0,125.86595174262735,118.41935483870968,3.114160227583057,2.9299174233301435,2.3784216251714136,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5569477081298828,False,NONE
93,495,2641,296.31705237,19.42376350908454,32386.0,86.82573726541555,64.12096774193549,2.1482319402425,1.5864732656563587,2.4561853639843743,True,True,99,PV+/PNN+,112.01261229,11.942314996545516,296.31705237,19.42376350908454,1.3117398023605347,False,NONE
94,548,2749,296.31705237,19.42376350908454,89731.0,240.5656836461126,218.8790322580645,5.952047187979366,5.41547866974962,1.7094767356099196,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.901907205581665,False,NONE
95,428,2376,296.31705237,19.42376350908454,17497.0,46.9088471849866,33.38709677419355,1.160613050652227,0.8260595295959409,2.8817871901865595,True,True,66,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,0.04504561051726341,True,A
96,430,2698,296.31705237,19.42376350908454,30145.0,80.8176943699732,89.78225806451613,1.9995816661091261,2.221381821978649,1.5673149005924756,True,True,68,PV+/PNN+,136.63949868,13.18995121644368,296.31705237,19.42376350908454,0.40760338306427,False,NONE
97,800,80,296.31705237,19.42376350908454,71251.0,191.0214477211796,145.81451612903226,4.726229666344048,3.6077252064309673,1.8350695921871023,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9704105854034424,False,NONE
98,1066,479,296.31705237,19.42376350908454,61808.0,165.70509383378015,147.56451612903226,4.099855485781153,3.6510234957841843,1.9661854415777056,True,True,444,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,2.208376169204712,False,NONE
99,721,165,296.31705237,19.42376350908454,30253.0,81.10723860589812,82.98387096774194,2.0067455347420595,2.053176946749331,2.005619610265528,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6560004949569702,False,NONE
100,1094,569,296.31705237,19.42376350908454,52916.0,141.86595174262735,111.40322580645162,3.5100303016696137,2.7563252033425907,1.637125529754111,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.296405553817749,False,NONE
101,1119,494,296.31705237,19.42376350908454,70769.0,189.72922252010724,160.42741935483872,4.694257585963733,3.969275899094698,1.944424849892829,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0284571647644043,False,NONE
102,1103,331,296.31705237,19.42376350908454,47831.0,128.23324396782843,93.5,3.172731486868987,2.3133657454433183,1.6060863101426877,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9121731519699097,False,NONE
103,900,327,296.31705237,19.42376350908454,74855.0,200.68364611260054,211.46774193548387,4.965290615909724,5.2321094166823086,2.2174816145883396,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9203606843948364,False,NONE
104,667,438,296.31705237,19.42376350908454,24251.0,65.01608579088472,64.08064516129032,1.6086201686784678,1.5854756092196485,3.1112123116560486,True,True,203,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,0.7182546854019165,False,NONE
105,982,467,296.31705237,19.42376350908454,59742.0,160.1662198391421,122.16935483870968,3.9628133321178107,3.0226994719441804,1.7796187443403606,True,True,382,PV+/PNN+,173.97703611,14.883361255142246,296.31705237,19.42376350908454,2.1348354816436768,False,NONE
106,787,294,296.31705237,19.42376350908454,42798.0,114.73994638069705,88.58064516129032,2.8388819421508833,2.191651660164689,2.3200988210616926,True,True,289,PV+/PNN+,95.32988280000001,11.017158280424605,296.31705237,19.42376350908454,1.760158896446228,False,NONE
107,1028,395,296.31705237,19.42376350908454,51592.0,138.31635388739946,120.01612903225806,3.4222065787992046,2.9694246182238624,2.216266556169387,True,True,416,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,1.7137330770492554,False,NONE
108,1049,540,296.31705237,19.42376350908454,36097.0,96.77479892761394,83.85483870967742,2.3943904263241373,2.074726325782269,1.8504235122084114,True,True,432,PV+/PNN+,124.72326333,12.60169000650996,296.31705237,19.42376350908454,1.6549266576766968,False,NONE
109,750,335,296.31705237,19.42376350908454,47205.0,126.55495978552278,108.90322580645162,3.1312075816447598,2.694470504266566,3.040959843069339,True,True,271,PV+/PNN+,116.77910643,12.19375972805403,296.31705237,19.42376350908454,1.3767722845077515,False,NONE
110,675,473,296.31705237,19.42376350908454,37593.0,100.78552278820375,79.35483870967742,2.493623273313663,1.9633878674454244,2.4745217001249307,True,True,210,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,0.4318346381187439,False,NONE
