label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
33,399,1551,296.31705237,19.42376350908454,24744.0,66.33780160857908,64.46774193548387,2.390300847608767,2.3229183731629997,1.7571272747034552,True,True,57,PV+/PNN+,131.87300454,12.957851838301272,296.31705237,19.42376350908454,0.11653405427932739,True,C
34,513,1372,296.31705237,19.42376350908454,27404.0,73.46916890080429,76.24193548387096,2.64726012075132,2.7471691643586436,1.7189816545436192,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5032958984375,True,C
35,351,2119,296.31705237,19.42376350908454,23960.0,64.23592493297588,55.12903225806452,2.3145654828930677,1.986423567543441,1.5831146703788102,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9491705894470215,True,B
36,463,2165,296.31705237,19.42376350908454,28324.0,75.93565683646112,55.41129032258065,2.736133252815661,1.9965939632227887,1.8111311863904138,True,True,82,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,1.8415313959121704,True,B
37,518,2219,296.31705237,19.42376350908454,25590.0,68.6058981233244,57.33064516129032,2.4720254886157593,2.0657526538423525,2.0794363349303837,True,True,101,PV+/PNN+,207.34249509,16.24797415226416,296.31705237,19.42376350908454,1.7931689023971558,True,B
38,393,1805,296.31705237,19.42376350908454,36956.0,99.07774798927613,70.16129032258064,3.569995074532396,2.528069783152126,1.1675131383752042,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6494410037994385,True,B
39,505,1996,296.31705237,19.42376350908454,47940.0,128.5254691689008,92.40322580645162,4.631062990396229,3.32949696268472,2.070435682982557,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5697149634361267,True,B
40,410,1896,296.31705237,19.42376350908454,45491.0,121.95978552278821,114.86290322580645,4.394486576890173,4.138769876027096,1.534396855867559,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.312911868095398,True,B
41,462,1854,296.31705237,19.42376350908454,53584.0,143.656836461126,119.12096774193549,5.176280335364863,4.292197559418398,0.9780708449971425,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6171740889549255,True,B
42,506,1859,296.31705237,19.42376350908454,52621.0,141.07506702412869,98.78225806451613,5.083253350388819,3.5593479050379764,1.2443758486598173,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3716583251953125,True,B
43,367,1979,296.31705237,19.42376350908454,19607.0,52.5656836461126,38.58870967741935,1.8940603265060258,1.3904383807336693,2.0270039656470136,True,True,52,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,1.4146894216537476,True,B
44,448,2073,296.31705237,19.42376350908454,30056.0,80.57908847184987,68.66935483870968,2.903446584049835,2.4743119774184317,2.149584273126936,True,True,75,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,1.465732216835022,True,B
45,491,1934,296.31705237,19.42376350908454,46220.0,123.91420911528151,123.43548387096774,4.464908873928113,4.447659321945569,1.3558124918233831,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0712710618972778,True,B
46,417,2056,296.31705237,19.42376350908454,39671.0,106.35656836461126,69.21774193548387,3.832267415352708,2.494071603309736,1.6374043170482397,True,True,61,PV+/PNN+,157.29430662000001,14.151796046802042,296.31705237,19.42376350908454,0.8406394720077515,True,B
47,537,1901,296.31705237,19.42376350908454,50306.0,134.8686327077748,120.37903225806451,4.859621501770395,4.337528465874918,1.5289678912006162,True,True,108,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,1.1914491653442383,True,B
48,432,2022,296.31705237,19.42376350908454,20690.0,55.46916890080429,50.08870967741935,1.9986794591426364,1.8048093589836616,1.800273257056528,True,True,67,PV+/PNN+,234.35262855,17.273883005349166,296.31705237,19.42376350908454,-0.2645121216773987,True,B
49,352,2204,296.31705237,19.42376350908454,11927.0,31.975871313672922,26.338709677419356,1.1521628762297838,0.9490432082499822,1.7728426987393429,True,True,48,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,-0.9383906126022339,True,B
50,293,2033,296.31705237,19.42376350908454,14323.0,38.39946380697051,31.403225806451612,1.3836194245190905,1.1315291650108483,2.059434886157436,True,True,27,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,0.5809406042098999,False,NONE
51,542,2095,296.31705237,19.42376350908454,35348.0,94.76675603217159,68.91935483870968,3.414660295880808,2.483320042162997,1.4489620961088254,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.085693359375,True,B
52,527,2128,296.31705237,19.42376350908454,33866.0,90.79356568364611,68.55645161290323,3.2714972722728137,2.4702438191466927,1.3828144476668627,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.28429168462753296,True,B
53,454,1944,296.31705237,19.42376350908454,39728.0,106.50938337801608,77.14516129032258,3.837773685491477,2.779714430532556,1.1629413786556733,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.559812605381012,True,B
54,250,1886,296.31705237,19.42376350908454,12048.0,32.30026809651474,28.5,1.1638516251208546,1.0269193808804156,1.3420972126647905,True,True,7,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,-0.6458828449249268,False,NONE
55,324,1971,296.31705237,19.42376350908454,16478.0,44.1769436997319,34.483870967741936,1.5917950762567599,1.2425317692825852,1.077649486388175,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5733370780944824,False,NONE
56,271,2241,296.31705237,19.42376350908454,9316.0,24.975871313672922,20.080645161290324,0.8999370633819623,0.7235510069021603,0.7787706947238421,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.453336238861084,False,NONE
57,548,1838,296.31705237,19.42376350908454,36955.0,99.07506702412869,76.98387096774194,3.5698984733018913,2.7739027758586436,1.271092069520826,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6471422910690308,True,B
58,440,2246,296.31705237,19.42376350908454,12274.0,32.90616621983914,31.169354838709676,1.185683503214921,1.1231022657336744,1.6962657234372,True,True,71,PV+/PNN+,131.07858885,12.918763206743188,296.31705237,19.42376350908454,-1.4867284297943115,True,B
59,241,1966,296.31705237,19.42376350908454,6892.0,18.47721179624665,19.830645161290324,0.6657756806385234,0.7145429421575953,1.648833716347067,True,True,1,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,-1.7702652215957642,False,NONE
60,386,2446,296.31705237,19.42376350908454,22730.0,60.938337801608576,42.693548387096776,2.195745969372263,1.5383449921847536,1.3745281331752128,True,True,55,PV+/PNN+,64.34767089,9.051519164690074,296.31705237,19.42376350908454,1.0079115629196167,True,A
61,486,2581,296.31705237,19.42376350908454,19253.0,51.61662198391421,37.95967741935484,1.859863490907355,1.3677729275054091,2.857921294671755,True,True,91,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,2.392735004425049,True,A
62,410,2718,296.31705237,19.42376350908454,33277.0,89.21447721179625,61.774193548387096,3.2145991475055347,2.225863740108654,0.9937862690330299,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1922191381454468,True,A
63,309,2696,296.31705237,19.42376350908454,45183.0,121.13404825737265,74.18548387096774,4.364733397894719,2.673070567266254,0.9147805463798865,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.146200180053711,False,NONE
64,543,2759,296.31705237,19.42376350908454,26404.0,70.78820375335121,58.41935483870968,2.550658890246601,2.104981322891265,1.8995661634650898,True,True,113,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,1.6341530084609985,False,NONE
65,521,2475,296.31705237,19.42376350908454,16182.0,43.38337801608579,39.03225806451613,1.5632011120273632,1.40642043108693,2.1845868084795947,True,True,102,PV+/PNN+,197.01509112,15.83816292767521,296.31705237,19.42376350908454,-0.16161392629146576,True,A
66,411,2613,296.31705237,19.42376350908454,15722.0,42.15013404825737,35.403225806451616,1.5187645459951922,1.275658200923889,1.34609750241938,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.0006564371287822723,True,A
67,561,2657,296.31705237,19.42376350908454,14806.0,39.69436997319035,33.91935483870968,1.4302778188528698,1.2221909779238902,3.3851023373301623,True,True,118,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,-0.1859973520040512,True,A
68,508,2435,296.31705237,19.42376350908454,11549.0,30.962466487935657,27.677419354838708,1.115647611099,0.9972799420434595,2.125582534599399,True,True,96,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,-0.6231968998908997,True,A
69,479,2512,296.31705237,19.42376350908454,15798.0,42.35388739946381,30.443548387096776,1.526106239513551,1.0969498197010663,0.962355420961255,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.13309301435947418,True,A
70,564,2834,296.31705237,19.42376350908454,26475.0,70.97855227882037,57.20967741935484,2.557517577612436,2.061393912836918,2.9603572858874947,True,True,120,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,0.3714345097541809,False,NONE
71,414,2560,296.31705237,19.42376350908454,11561.0,30.994638069705093,23.81451612903226,1.1168068258650565,0.8580908126032448,0.9379250799600117,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2084945440292358,True,A
72,424,2415,296.31705237,19.42376350908454,11255.0,30.17426273458445,27.201612903225808,1.0872468493306124,0.9801355607554164,1.623260435415941,True,True,65,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,-0.9144765734672546,True,A
73,455,2789,296.31705237,19.42376350908454,16920.0,45.361930294906166,40.346774193548384,1.6344928201398456,1.4537854166793205,1.8664209054984906,True,True,78,PV+/PNN+,215.28665199,16.556312354123577,296.31705237,19.42376350908454,-1.38703191280365,False,NONE
74,668,233,296.31705237,19.42376350908454,34279.0,91.90080428954424,90.69354838709677,3.3113935804712633,3.267893423141243,4.060294100908383,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.9896960258483887,False,NONE
75,780,318,296.31705237,19.42376350908454,72049.0,193.1608579088472,161.68548387096774,6.9600220566345,5.825893227864021,2.926926292938425,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1102895736694336,False,NONE
76,654,484,296.31705237,19.42376350908454,30882.0,82.79356568364611,78.78225806451613,2.9832392004467323,2.8387027254727726,2.5308976072340603,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8709343671798706,False,NONE
77,1145,77,296.31705237,19.42376350908454,50281.0,134.80160857908848,125.11290322580645,4.857206471007777,4.5081005305542625,1.6791216244889593,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8942197561264038,False,NONE
78,1135,327,296.31705237,19.42376350908454,54969.0,147.36997319034853,139.95967741935485,5.3100730396139,5.043063343287949,2.4396052803346775,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.925010919570923,False,NONE
79,1133,388,296.31705237,19.42376350908454,40281.0,107.99195710455764,104.59677419354838,3.8911941659605866,3.7688580560325375,2.2897372820288053,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7700883150100708,False,NONE
80,682,512,296.31705237,19.42376350908454,29801.0,79.89544235924933,63.29032258064516,2.8788132702711313,2.2804932940434353,2.496895144320049,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5096452236175537,False,NONE
81,771,31,296.31705237,19.42376350908454,40792.0,109.36193029490616,91.62903225806451,3.9405573947484975,3.301601020249938,2.1121529904232768,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3343732357025146,False,NONE
82,1131,263,296.31705237,19.42376350908454,60908.0,163.2922252010724,163.7016129032258,5.883787747581426,5.8985389112879325,2.1012950610893912,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5241854190826416,False,NONE
83,680,51,296.31705237,19.42376350908454,30110.0,80.72386058981233,72.06451612903226,2.9086630504970894,2.596647308304299,4.026291637994372,True,True,170,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,1.153006672859192,False,NONE
84,964,344,296.31705237,19.42376350908454,58374.0,156.49865951742626,132.46774193548387,5.639000229482467,4.773111983684693,1.5086807074451978,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8487820625305176,False,NONE
85,706,368,296.31705237,19.42376350908454,42297.0,113.39678284182305,101.73387096774194,4.0859422466581,3.665701185570583,2.3278829021886414,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.797996163368225,False,NONE
86,742,209,296.31705237,19.42376350908454,39697.0,106.42627345844504,97.03225806451613,3.8347790473458305,3.4962914518260213,2.4688931160379224,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6255197525024414,False,NONE
87,821,557,296.31705237,19.42376350908454,47179.0,126.48525469168901,108.20161290322581,4.557549453982138,3.898748537994492,3.385245204821398,True,True,216,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,0.7859357595443726,False,NONE
88,982,123,296.31705237,19.42376350908454,51186.0,137.2278820375335,109.16129032258064,4.944630584614547,3.9333278833042735,1.9854295256975296,True,True,286,PV+/PNN+,79.441569,10.057243516322304,296.31705237,19.42376350908454,1.4559115171432495,False,NONE
89,1066,204,296.31705237,19.42376350908454,33824.0,90.68096514745308,63.96774193548387,3.2674400205916156,2.3049022436738698,2.320168057661933,True,True,321,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,2.3316237926483154,False,NONE
90,969,185,296.31705237,19.42376350908454,56006.0,150.15013404825737,149.46774193548387,5.410248515647293,5.3856603863151165,2.2453054922546145,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1665961742401123,False,NONE
91,827,236,296.31705237,19.42376350908454,70122.0,187.9946380697051,147.11290322580646,6.773871485451907,5.300810228075988,2.642334250397626,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5309195518493652,False,NONE
92,971,242,296.31705237,19.42376350908454,49790.0,133.48525469168902,102.79032258064517,4.80977526682996,3.703767523684713,2.113867400318101,True,True,282,PV+/PNN+,93.74105142,10.924962866435578,296.31705237,19.42376350908454,2.08886981010437,False,NONE
93,1022,47,296.31705237,19.42376350908454,54055.0,144.91957104557642,129.49193548387098,5.221779514932587,4.665886954951,2.66062128927575,True,True,296,PV+/PNN+,219.25873044,16.708347797572188,296.31705237,19.42376350908454,0.7378695011138916,False,NONE
94,914,91,296.31705237,19.42376350908454,53257.0,142.78016085790884,129.31451612903226,5.14469173298982,4.6594941348096945,4.827921131315868,True,True,253,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,1.2261844873428345,False,NONE
95,710,332,296.31705237,19.42376350908454,30110.0,80.72386058981233,66.79032258064517,2.9086630504970894,2.4066062004673463,2.0087169267688902,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.14069370925426483,False,NONE
96,812,18,296.31705237,19.42376350908454,25721.0,68.95710455764075,74.19354838709677,2.4846802498118774,2.6733611499999497,1.6281179301179425,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.3302348256111145,False,NONE
97,955,24,296.31705237,19.42376350908454,43330.0,116.16621983914209,126.0,4.185731317769474,4.540064631260784,2.0025736246457706,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7085715532302856,False,NONE
98,651,356,296.31705237,19.42376350908454,19782.0,53.03485254691689,43.03225806451613,1.9109655418443514,1.5505494669999709,2.035433147629899,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.624566912651062,False,NONE
99,918,264,296.31705237,19.42376350908454,76345.0,204.67828418230562,219.08064516129033,7.375020942882773,7.893970543575939,1.9830007783465289,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3828015327453613,False,NONE
100,972,403,296.31705237,19.42376350908454,35099.0,94.09919571045576,65.99193548387096,3.3906065894851323,2.3778385098314767,2.4243184587724964,True,True,278,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,2.103555679321289,False,NONE
101,889,50,296.31705237,19.42376350908454,60541.0,162.30831099195711,165.82258064516128,5.848335095986194,5.974962170249888,3.1909454167413345,True,True,245,PV+/PNN+,110.42378091,11.857315232959937,296.31705237,19.42376350908454,0.8026248216629028,False,NONE
102,754,453,296.31705237,19.42376350908454,30028.0,80.50402144772119,73.3225806451613,2.900741749595703,2.64197821476082,3.879280989513206,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7322300672531128,False,NONE
103,797,401,296.31705237,19.42376350908454,39071.0,104.7479892761394,83.76612903225806,3.7743066770498763,3.0182828548966825,2.6779082557152263,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.17886774241924286,False,NONE
104,870,348,296.31705237,19.42376350908454,58475.0,156.76943699731905,117.61290322580645,5.648756953763445,4.237858588217311,2.85349240244346,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8652015328407288,False,NONE
105,1078,15,296.31705237,19.42376350908454,48267.0,129.40214477211796,122.96774193548387,4.662651592771272,4.430805523391221,1.9345686988177482,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.18385517597198486,False,NONE
106,838,447,296.31705237,19.42376350908454,42308.0,113.42627345844504,102.12903225806451,4.087004860193652,3.6799397395216698,2.963928973168378,True,True,233,PV+/PNN+,147.76131834,13.716251444643651,296.31705237,19.42376350908454,0.45358917117118835,False,NONE
107,763,515,296.31705237,19.42376350908454,31228.0,83.72117962466488,77.2741935483871,3.0166632262013655,2.784363754271687,3.030933826557753,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.33286482095718384,False,NONE
108,847,259,296.31705237,19.42376350908454,81306.0,217.9785522788204,198.33064516129033,7.854259647416685,7.14630116977704,3.7101258798905623,True,True,230,PV+/PNN+,204.95924802,16.154325106244645,296.31705237,19.42376350908454,1.1479694843292236,False,NONE
109,906,162,296.31705237,19.42376350908454,89303.0,239.41823056300268,219.58064516129033,8.626779687762921,7.911986673065069,2.817489794652154,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0091204643249512,False,NONE
110,797,162,296.31705237,19.42376350908454,46061.0,123.48793565683646,99.7258064516129,4.449549278277862,3.593346084880367,2.592616363447728,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4872882664203644,False,NONE
111,1030,276,296.31705237,19.42376350908454,26373.0,70.70509383378015,50.70161290322581,2.5476642521009545,1.826893646744531,1.6185458082051747,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5904034972190857,False,NONE
112,977,76,296.31705237,19.42376350908454,32623.0,87.46112600536193,101.03225806451613,3.1514219427554484,3.640420487739062,3.5252553462320315,True,True,281,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,-0.7574333548545837,False,NONE
