label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
23,499,774,296.31705237,19.42376350908454,18948.0,50.79892761394102,35.17741935483871,2.0598987289423976,1.426445888133667,1.2453180106358093,True,True,463,PV+/PNN+,72.29182779,9.593998848416254,296.31705237,19.42376350908454,1.8223751783370972,False,NONE
24,567,813,296.31705237,19.42376350908454,21351.0,57.24128686327078,40.61290322580645,2.321136677308905,1.646854996020437,1.1431826265076939,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6230359673500061,False,NONE
25,481,936,296.31705237,19.42376350908454,25040.0,67.1313672922252,46.87903225806452,2.7221798697866606,1.900946801403257,1.2310306412114602,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7408742904663086,False,NONE
26,311,643,296.31705237,19.42376350908454,8260.0,22.144772117962468,22.64516129032258,0.8979714746181235,0.9182622773680277,1.4437966020983846,True,True,41,PV+/PNN+,27.01013346,5.864330313842015,296.31705237,19.42376350908454,-0.823686957359314,False,NONE
27,413,857,296.31705237,19.42376350908454,11302.0,30.300268096514746,24.016129032258064,1.2286771920259119,0.9738550790605365,1.215391763868592,True,True,275,PV+/PNN+,68.31974934,9.326703948667078,296.31705237,19.42376350908454,1.615871787071228,False,NONE
28,512,971,296.31705237,19.42376350908454,30059.0,80.58713136729223,82.15322580645162,3.2678116895334353,3.331316887303454,1.2771749830009111,True,True,490,PV+/PNN+,227.20288734,17.008342095551114,296.31705237,19.42376350908454,0.47335177659988403,False,NONE
29,463,840,296.31705237,19.42376350908454,31333.0,84.00268096514745,52.24193548387097,3.406312374601654,2.1184127609651293,1.0489632173309071,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.951804518699646,False,NONE
30,517,1055,296.31705237,19.42376350908454,35502.0,95.17962466487936,66.21774193548387,3.8595379288005596,2.685132321748175,1.184307081742644,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4131548404693604,False,NONE
31,300,703,296.31705237,19.42376350908454,5783.0,15.504021447721179,17.129032258064516,0.6286887454862722,0.6945830046758158,1.4022860017438576,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.6311932802200317,False,NONE
32,426,1003,296.31705237,19.42376350908454,10494.0,28.134048257372655,24.18548387096774,1.1408368831286426,0.980722425151964,1.3090319553660132,True,True,312,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,0.5504763126373291,False,NONE
33,564,903,296.31705237,19.42376350908454,21618.0,57.957104557640754,42.645161290322584,2.350163116016295,1.7292631491175678,1.303818996251724,True,True,629,PV+/PNN+,130.28417316,12.879555944225542,296.31705237,19.42376350908454,0.8069506883621216,False,NONE
34,333,664,296.31705237,19.42376350908454,7877.0,21.117962466487935,19.524193548387096,0.8563342984947891,0.7917068993974341,1.3879986323195088,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6639924049377441,False,NONE
35,412,825,296.31705237,19.42376350908454,8922.0,23.919571045576408,20.548387096774192,0.9699396484918763,0.8332379924265436,1.7173804193186855,True,True,262,PV+/PNN+,71.4974121,9.54113894836179,296.31705237,19.42376350908454,-0.5451605319976807,False,NONE
36,309,906,296.31705237,19.42376350908454,6042.0,16.198391420911527,20.596774193548388,0.6568454781649761,0.8352000913098087,1.3016951980940503,True,True,29,PV+/PNN+,95.32988280000001,11.017158280424605,296.31705237,19.42376350908454,-1.831389307975769,False,NONE
37,330,1141,296.31705237,19.42376350908454,10733.0,28.77479892761394,24.427419354838708,1.166819350735632,0.990532919568289,1.4283507973153047,True,True,65,PV+/PNN+,88.18014159,10.595963539609496,296.31705237,19.42376350908454,-1.0875438451766968,False,NONE
38,539,960,296.31705237,19.42376350908454,29856.0,80.04289544235925,56.903225806451616,3.245742899055532,2.3074282867196594,1.4308607405925553,True,True,539,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,-0.8514054417610168,False,NONE
39,406,1326,296.31705237,19.42376350908454,30132.0,80.7828418230563,59.0,3.2757477570451936,2.3924525716611433,1.2455110831955976,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.483926296234131,False,NONE
40,538,1697,296.31705237,19.42376350908454,18383.0,49.284182305630026,45.67741935483871,1.9984757406664606,1.8522213458021757,1.243773430157501,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.6324126720428467,False,NONE
41,554,1321,296.31705237,19.42376350908454,50047.0,134.17426273458446,108.29838709677419,5.440772202204991,4.391504317227651,1.2076688614770519,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.189789056777954,False,NONE
42,428,1272,296.31705237,19.42376350908454,30367.0,81.41286863270777,88.04838709677419,3.3012953716378397,3.5703659345812415,1.3953353895914715,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.6560449600219727,False,NONE
43,382,1224,296.31705237,19.42376350908454,16844.0,45.15817694369973,36.62096774193548,1.8311660433980232,1.484981838151073,1.767965429983272,True,True,181,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,0.8417028784751892,False,NONE
44,564,1546,296.31705237,19.42376350908454,36472.0,97.78016085790885,78.95161290322581,3.964989784778717,3.2014913445274185,1.307680447447494,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.317652940750122,False,NONE
45,563,1408,296.31705237,19.42376350908454,47483.0,127.30026809651474,80.26612903225806,5.162031420011181,3.254795030856118,1.2839325225935085,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.385953903198242,False,NONE
46,471,1688,296.31705237,19.42376350908454,10234.0,27.43699731903485,22.451612903225808,1.112571437196353,0.9104138818349676,1.5700660562000621,True,True,385,PV+/PNN+,226.40847165,16.97858119419376,296.31705237,19.42376350908454,0.46987202763557434,False,NONE
47,457,1314,296.31705237,19.42376350908454,28849.0,77.343163538874,69.5241935483871,3.136268652694703,2.819209078771285,2.3184152979402786,True,True,365,PV+/PNN+,131.87300454,12.957851838301272,296.31705237,19.42376350908454,1.4379388093948364,False,NONE
48,496,1460,296.31705237,19.42376350908454,23163.0,62.09919571045577,46.58064516129032,2.5181250928062466,1.8888471916231224,2.1023671035369493,True,True,456,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,1.0422004461288452,False,NONE
49,325,1232,296.31705237,19.42376350908454,13164.0,35.292225201072384,29.403225806451612,1.4311012702025396,1.1923020880640416,1.3484187575628668,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.1722525805234909,False,NONE
50,557,1358,296.31705237,19.42376350908454,28994.0,77.73190348525469,61.185483870967744,3.1520320744646337,2.4810740378886136,1.3300768643829595,True,True,606,PV+/PNN+,56.40351399,8.474384017383858,296.31705237,19.42376350908454,1.0096067190170288,False,NONE
51,414,1644,296.31705237,19.42376350908454,9687.0,25.970509383378015,21.330645161290324,1.0531052874849591,0.8649585910393282,1.6467158624360954,True,True,276,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,-1.121604084968567,False,NONE
52,495,1404,296.31705237,19.42376350908454,11048.0,29.619302949061662,28.983870967741936,1.2010640256151366,1.1752972310757448,1.3841371811237388,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.07438862323760986,False,NONE
53,470,1533,296.31705237,19.42376350908454,7949.0,21.31099195710456,24.919354838709676,0.8641616527529618,1.0104809248814834,1.683013503676333,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.3583506345748901,False,NONE
54,458,1452,296.31705237,19.42376350908454,9421.0,25.257372654155496,23.991935483870968,1.0241875620311551,0.972874029618904,1.2520755502284064,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.3869015574455261,False,NONE
55,559,1994,296.31705237,19.42376350908454,8218.0,22.032171581769436,16.60483870967742,0.8934055179675229,0.6733269334404448,1.599220012728125,True,True,628,PV+/PNN+,73.08624348000001,9.646569098642193,296.31705237,19.42376350908454,-0.6158490180969238,False,NONE
56,1031,432,296.31705237,19.42376350908454,41109.0,110.21179624664879,78.25,4.469093141655743,3.1730409107200757,1.0387303716621168,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6320266723632812,False,NONE
57,664,105,296.31705237,19.42376350908454,52703.0,141.29490616621985,116.49193548387096,5.729514603728688,4.723753061460527,1.449009561212674,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5150372982025146,False,NONE
58,1046,92,296.31705237,19.42376350908454,54552.0,146.2520107238606,122.04838709677419,5.930525409608702,4.94906741655546,1.1974360158082615,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1540210247039795,False,NONE
59,692,517,296.31705237,19.42376350908454,62854.0,168.50938337801608,130.6451612903226,6.833062840877425,5.297666984815545,1.1663513336823137,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9687952995300293,False,NONE
60,1043,268,296.31705237,19.42376350908454,61895.0,165.93833780160858,117.70161290322581,6.728806830688711,4.772805533542153,1.323705469909939,True,True,1700,PV+/PNN+,100.09637694,11.289227848029503,296.31705237,19.42376350908454,2.157580614089966,False,NONE
61,841,64,296.31705237,19.42376350908454,67316.0,180.47184986595175,187.18548387096774,7.31814137837695,7.590379529910716,1.5476696392645963,True,True,1284,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,2.7615315914154053,False,NONE
62,662,465,296.31705237,19.42376350908454,41377.0,110.93029490616622,77.09677419354838,4.498228293616719,3.1262775540022596,1.2472487362336941,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9700710773468018,False,NONE
63,731,282,296.31705237,19.42376350908454,33659.0,90.23860589812332,76.94354838709677,3.6591794024420605,3.12006424087192,1.3354828960570375,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3273051977157593,False,NONE
64,905,389,296.31705237,19.42376350908454,30032.0,80.51474530831099,74.01612903225806,3.2648764316866203,3.001357258434387,1.3914739383957015,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.090627431869507,False,NONE
65,745,23,296.31705237,19.42376350908454,30404.0,81.51206434316354,74.45161290322581,3.305317762020512,3.019016148383772,1.395914607270837,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.511760711669922,False,NONE
66,909,38,296.31705237,19.42376350908454,60353.0,161.80428954423593,126.40322580645162,6.561170993659517,5.125656316049311,1.304591286490878,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7283612489700317,False,NONE
67,796,21,296.31705237,19.42376350908454,52929.0,141.90080428954423,118.70161290322581,5.754083799039062,4.81335557712963,1.5741205799556204,True,True,1175,PV+/PNN+,201.78158526,16.02860860313152,296.31705237,19.42376350908454,2.309070348739624,False,NONE
68,814,236,296.31705237,19.42376350908454,23853.0,63.94906166219839,53.95967741935484,2.5931372377803994,2.1880672713210374,1.4262269991576313,True,True,1212,PV+/PNN+,113.60144367,12.026714032504806,296.31705237,19.42376350908454,0.9881080389022827,False,NONE
69,704,309,296.31705237,19.42376350908454,40678.0,109.05630026809652,89.58870967741936,4.422237729360294,3.6328260823651783,1.51117892546457,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.747341513633728,False,NONE
70,991,121,296.31705237,19.42376350908454,29745.0,79.74530831099196,78.59677419354838,3.2336757279075163,3.187102619383475,1.2136541108304955,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.0908365249633789,False,NONE
71,661,286,296.31705237,19.42376350908454,40303.0,108.05093833780161,117.62096774193549,4.381470259265646,4.769535368736711,1.5860910786625073,True,True,840,PV+/PNN+,123.92884764,12.56149312576761,296.31705237,19.42376350908454,1.3338227272033691,False,NONE
72,919,303,296.31705237,19.42376350908454,36565.0,98.02949061662198,68.16935483870968,3.9751001173621896,2.7642703100398642,1.1742673086336421,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.120332956314087,False,NONE
73,747,180,296.31705237,19.42376350908454,23618.0,63.31903485254692,57.483870967741936,2.5675896231877533,2.3309734733188394,1.4681237446317352,True,True,1059,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,0.5900861024856567,False,NONE
74,981,162,296.31705237,19.42376350908454,31663.0,84.88739946380697,96.04032258064517,3.442187748284945,3.894439266800514,1.3742904805745255,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6730998754501343,False,NONE
75,778,284,296.31705237,19.42376350908454,18458.0,49.48525469168901,42.5,2.0066292346853905,1.7233768524677728,1.3872263420803548,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4943239688873291,False,NONE
76,1134,528,296.31705237,19.42376350908454,23210.0,62.22520107238606,46.07258064516129,2.5232346157247756,1.8682451533488398,1.1022512438325325,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.53598952293396,False,NONE
77,756,527,296.31705237,19.42376350908454,22768.0,61.0402144772118,70.30645161290323,2.4751833576398834,2.850929677384069,1.7901687743589492,True,True,1085,PV+/PNN+,132.66742023,12.996822909266468,296.31705237,19.42376350908454,0.9148865938186646,False,NONE
78,796,494,296.31705237,19.42376350908454,18480.0,49.54423592493298,37.58870967741935,2.0090209262642764,1.5242238158163735,1.2868286109903362,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9715249538421631,False,NONE
79,884,442,296.31705237,19.42376350908454,12962.0,34.75067024128686,41.58064516129032,1.4091411929782223,1.6860969736857374,1.4984361365185295,True,True,1375,PV+/PNN+,73.88065917,9.698854408967305,296.31705237,19.42376350908454,0.9773184061050415,False,NONE
80,967,98,296.31705237,19.42376350908454,37854.0,101.48525469168901,111.51612903225806,4.115231501234194,4.521983892964775,1.288759336588221,True,True,1554,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,1.8020521402359009,False,NONE
81,1139,158,296.31705237,19.42376350908454,26475.0,70.97855227882037,83.78225806451613,2.8781833886821815,3.3973742163733758,1.3681121586612937,True,True,1891,PV+/PNN+,112.80702798,11.984588810142046,296.31705237,19.42376350908454,1.1057418584823608,False,NONE
82,749,388,296.31705237,19.42376350908454,32886.0,88.16621983914209,81.79838709677419,3.5751440574202915,3.31692816215951,1.3901224304771822,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0930753946304321,False,NONE
83,948,294,296.31705237,19.42376350908454,24381.0,65.36461126005362,58.193548387096776,2.650537835673665,2.3597509236067267,1.7262617570689565,True,True,1505,PV+/PNN+,220.84756182,16.76877601578504,296.31705237,19.42376350908454,1.4310669898986816,False,NONE
84,968,16,296.31705237,19.42376350908454,18478.0,49.53887399463807,47.145161290322584,2.008803499757105,1.9117383452612144,1.2632737586961393,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.21713654696941376,False,NONE
85,1025,216,296.31705237,19.42376350908454,35152.0,94.24128686327077,74.62903225806451,3.8214882900455542,3.0262105109557433,1.1109395090230147,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2226637452840805,False,NONE
86,711,117,296.31705237,19.42376350908454,44374.0,118.9651474530831,94.87096774193549,4.824041914613149,3.847021877121609,1.8865119816934095,True,True,949,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,0.8078048229217529,False,NONE
87,1054,506,296.31705237,19.42376350908454,9205.0,24.67828418230563,25.580645161290324,1.0007054992566378,1.0372962762861053,1.1866239524601059,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.2411266565322876,False,NONE
88,671,357,296.31705237,19.42376350908454,18125.0,48.59249329758713,41.29032258064516,1.9704277212413426,1.6743243803861474,1.60887364071755,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.23010766506195068,False,NONE
89,716,535,296.31705237,19.42376350908454,20660.0,55.388739946380696,70.64516129032258,2.246015819081166,2.864664369566924,1.3374136216549224,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.278583288192749,False,NONE
90,850,218,296.31705237,19.42376350908454,26843.0,71.9651474530831,67.29838709677419,2.91818986600173,2.7289525301410937,1.950805144102979,True,True,1305,PV+/PNN+,251.82977373,17.90641299799444,296.31705237,19.42376350908454,0.6190602779388428,False,NONE
91,872,536,296.31705237,19.42376350908454,11834.0,31.726541554959784,27.596774193548388,1.2865126429335199,1.1190503964221477,1.3067150846485514,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9216395616531372,False,NONE
92,885,233,296.31705237,19.42376350908454,16633.0,44.59249329758713,43.983870967741936,1.8082275468914346,1.7835478848879,1.3708151744983326,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5029417276382446,False,NONE
93,706,562,296.31705237,19.42376350908454,20319.0,54.474530831099194,48.75806451612903,2.2089445996084325,1.9771416413700482,1.2358574552061727,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.1840527206659317,False,NONE
94,644,403,296.31705237,19.42376350908454,14263.0,38.238605898123325,35.056451612903224,1.550577135893256,1.4215406409255043,1.5683284031619655,True,True,800,PV+/PNN+,99.30196125,11.244340084382843,296.31705237,19.42376350908454,-1.2859028577804565,False,NONE
95,896,321,296.31705237,19.42376350908454,22236.0,59.61394101876676,48.645161290322584,2.4173479067322754,1.97256341064243,1.292234642664414,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5421132445335388,False,NONE
96,964,140,296.31705237,19.42376350908454,17864.0,47.892761394101875,67.33870967741936,1.942053562055467,2.7305876125438147,1.2283276253744213,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.13775452971458435,False,NONE
97,885,936,296.31705237,19.42376350908454,62807.0,168.3833780160858,140.05645161290323,6.8279533179588965,5.679295217610591,1.1563115605733116,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.9637467861175537,False,NONE
98,1115,1043,296.31705237,19.42376350908454,64951.0,174.1313672922252,148.55645161290323,7.0610345336467,6.023970588104145,1.0750280129023542,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5928688049316406,False,NONE
99,686,778,296.31705237,19.42376350908454,35314.0,94.67560321715818,76.70161290322581,3.8390998371264424,3.1102537464555953,1.4912924518063548,True,True,899,PV+/PNN+,150.9389811,13.862953494062992,296.31705237,19.42376350908454,2.4035491943359375,False,NONE
100,1146,741,296.31705237,19.42376350908454,20762.0,55.66219839142091,47.556451612903224,2.25710457094691,1.928416185768967,1.3032397785723584,True,True,1899,PV+/PNN+,64.34767089,9.051519164690074,296.31705237,19.42376350908454,2.667518377304077,False,NONE
101,848,1045,296.31705237,19.42376350908454,67090.0,179.86595174262735,167.56451612903226,7.2935721830665745,6.7947484327467516,1.180059485427297,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.4984655380249023,False,NONE
102,1112,784,296.31705237,19.42376350908454,19188.0,51.44235924932976,45.604838709677416,2.0859899098029726,1.8492781974772778,1.125419951007152,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.4278366565704346,False,NONE
103,965,721,296.31705237,19.42376350908454,18778.0,50.343163538873995,48.056451612903224,2.041417475832824,1.9486912075627054,1.0674981830706027,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2762495279312134,False,NONE
104,724,819,296.31705237,19.42376350908454,36774.0,98.58981233243968,76.78225806451613,3.997821187361607,3.1135239112610367,1.20535199075959,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1453564167022705,False,NONE
105,717,1076,296.31705237,19.42376350908454,49573.0,132.9034852546917,85.86290322580645,5.389242120005356,3.4817444683537717,1.221956230901401,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.987354040145874,False,NONE
106,763,970,296.31705237,19.42376350908454,49912.0,133.81233243967827,101.53225806451613,5.426095912970918,4.117137490051093,1.2644321940548704,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.304390788078308,False,NONE
107,886,824,296.31705237,19.42376350908454,27177.0,72.86058981233244,47.58064516129032,2.954500092699363,1.9293972352105995,1.0310074692705768,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.909501314163208,False,NONE
108,1044,1018,296.31705237,19.42376350908454,29865.0,80.06702412868633,70.21774193548387,3.2467213183378036,2.8473324960980833,0.8437270862757342,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1640379428863525,False,NONE
109,772,861,296.31705237,19.42376350908454,44825.0,120.17426273458445,92.41129032258064,4.873071591980313,3.747281850555637,1.296096093860184,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.035094976425171,False,NONE
110,1044,861,296.31705237,19.42376350908454,14738.0,39.51206434316354,35.314516129032256,1.6022159313464774,1.4320051683029178,1.0030119481012447,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.34604573249816895,False,NONE
111,1003,829,296.31705237,19.42376350908454,15097.0,40.474530831099194,33.104838709677416,1.6412439893837543,1.3424026526338153,1.1958914353299537,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4920355081558228,False,NONE
