label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
10431,1217.9911504424779,1008.0398230088496,95.48500000000001,11.026117989983467,32.017699115044245,67525,False,False
10432,1215.3536585365853,1021.1951219512196,34.645,6.641640160935379,21.76829268292683,86421,False,False
10433,1217.3361344537816,1029.90756302521,50.2775,8.000956268498294,22.470588235294116,93768,False,False
10434,1215.4742268041236,1136.0721649484535,40.9825,7.22360987610134,21.8659793814433,66297,False,False
10435,1216.886524822695,1475.3262411347519,59.572500000000005,8.709194152086374,25.106382978723403,94270,False,False
10436,1216.3700787401574,1843.5196850393702,53.657500000000006,8.265521814841879,31.5748031496063,115638,False,False
10437,1215.1304347826087,1960.6521739130435,48.587500000000006,7.8653370162898755,30.31304347826087,108803,False,False
10438,1217.1451612903227,2051.55376344086,78.58500000000001,10.002876067562408,80.8225806451613,173596,False,False
10439,1215.408,2263.96,52.81250000000001,8.200180696565521,94.256,112546,False,True
10440,1213.4242424242425,2385.181818181818,27.885,5.958547197508803,43.25757575757576,133690,False,False
10441,1213.2835820895523,2554.134328358209,28.307500000000005,6.003518003020447,51.55223880597015,205161,False,False
10442,1215.3725490196077,2783.6862745098038,43.095000000000006,7.407446130776911,37.6764705882353,201572,False,False
10443,1215.990291262136,169.53398058252426,43.517500000000005,7.443668577254932,74.41747572815534,251493,False,False
10444,1217.717105263158,314.4671052631579,64.22000000000001,9.042535239792663,15.717105263157896,51759,False,False
10445,1217.5853658536585,690.5731707317074,69.29,9.392697591996637,6.445121951219512,22575,False,False
10446,1218.064935064935,738.9545454545455,65.06500000000001,9.101831188183693,7.305194805194805,21639,False,False
10447,1218.889400921659,1148.2027649769586,91.6825,10.804341005363613,19.119815668202765,71013,False,False
10448,1216.6180555555557,1742.0,60.84,8.801357503344999,54.40277777777778,202455,False,False
10449,1219.2989130434783,1830.0217391304348,77.74000000000001,9.948951814523555,76.59239130434783,126592,False,False
10450,1218.6759776536312,2293.2290502793294,75.62750000000001,9.812844830601293,22.22905027932961,96976,False,False
10451,1214.4716981132076,2599.7735849056603,22.392500000000002,5.3395708165996005,34.924528301886795,192802,False,False
10452,1216.031914893617,2627.6063829787236,39.715,7.1110272478142695,38.840425531914896,170923,False,False
10453,1214.6279069767443,2802.279069767442,18.1675,4.809530063215748,30.976744186046513,146339,False,False
10454,1216.4705882352941,252.72549019607843,43.095000000000006,7.407446130776911,36.068627450980394,142422,False,False
10455,1220.014563106796,1596.7572815533981,87.03500000000001,10.526937055764364,45.43689320388349,139305,False,False
10456,1218.543956043956,1644.9945054945056,76.89500000000001,9.894733689817546,37.2967032967033,168269,False,False
10457,1219.5894736842106,1755.6473684210525,80.275,10.109861742556879,39.97894736842105,165370,False,False
10458,1218.5343511450383,2019.2748091603053,55.347500000000004,8.394678415652944,63.725190839694655,235056,False,False
10459,1216.0086956521739,2198.313043478261,48.587500000000006,7.8653370162898755,30.52173913043478,99289,False,False
10460,1218.0444444444445,2279.296296296296,57.03750000000001,8.521877758618217,31.237037037037037,107421,False,False
10461,1216.5344827586207,2436.5,24.505000000000003,5.58576181408903,166.29310344827587,269774,False,False
10462,1216.2048192771085,2473.4457831325303,35.0675,6.682015245043993,97.81927710843374,314526,False,False
10463,1216.016393442623,2842.8360655737706,25.7725,5.728399965669906,36.442622950819676,125721,False,False
10464,1217.922077922078,200.5974025974026,32.532500000000006,6.4359665543799,60.44155844155844,302443,False,False
10465,1217.7471264367816,555.6206896551724,36.7575,6.8411331346205175,7.64367816091954,22727,False,False
10466,1219.75,767.2142857142857,47.32000000000001,7.762067717874401,6.9375,21502,False,False
10467,1219.0833333333333,808.6145833333334,40.56,7.186278309003779,8.010416666666666,23890,False,False
10468,1219.2101910828026,821.7388535031847,66.33250000000001,9.190057785517194,8.050955414012739,24781,False,False
10469,1219.2222222222222,1194.4814814814815,91.26,10.779417463505668,22.76388888888889,83529,False,False
10470,1218.7837837837837,1221.6486486486488,46.89750000000001,7.727337934192946,26.873873873873872,129961,False,False
10471,1217.3125,1520.6041666666667,40.56,7.186278309003779,32.145833333333336,105034,False,False
10472,1218.5042735042734,1610.094017094017,49.432500000000005,7.933436443000028,38.717948717948715,142755,False,False
10473,1220.7076023391812,1689.5263157894738,72.2475,9.591056980763573,31.736842105263158,166847,False,False
10474,1217.958762886598,2444.134020618557,40.9825,7.22360987610134,83.01030927835052,283579,False,False
10475,1219.2164179104477,2456.8805970149256,56.61500000000001,8.490256581822557,85.81343283582089,312901,False,False
10476,1218.4859813084113,2492.3271028037384,45.2075,7.586829161027343,73.66355140186916,312999,False,False
10477,1218.2359550561798,2683.258426966292,37.602500000000006,6.919320051920128,23.674157303370787,95877,False,False
10478,1217.896551724138,2850.793103448276,36.7575,6.8411331346205175,51.839080459770116,122888,False,False
10479,1219.6138613861385,9.623762376237623,42.67250000000001,7.371045683803026,40.48514851485149,108317,False,False
10480,1220.6630434782608,48.96739130434783,38.870000000000005,7.034971293747812,41.108695652173914,194941,False,False
10481,1220.2748091603053,139.29770992366412,55.347500000000004,8.394678415652944,83.7175572519084,283430,False,False
10482,1218.3939393939395,623.020202020202,41.82750000000001,7.297700121093632,8.151515151515152,22725,False,False
10483,1219.712,860.36,52.81250000000001,8.200180696565521,9.448,26124,False,False
10484,1219.8450704225352,1071.1971830985915,59.995000000000005,8.740023254338977,17.190140845070424,95957,False,False
10485,1222.0095693779904,1124.8133971291866,88.30250000000001,10.603312449370561,16.124401913875598,67546,False,False
10486,1221.270588235294,1361.6764705882354,71.825,9.562971834142516,21.152941176470588,77427,False,False
